simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E73,4.8238209393333165,128.6818181818182,563.64476620999,565.3312241663774,55651.81597904057
E73,4.8238209393333165,134.22727272727275,561.7456927208376,563.64476620999,54949.34815917442
E73,5.895781148074053,0.9375,560.032138246892,296.981,317474.44459790847
E73,5.895781148074053,2.8125,575.6063346296637,560.032138246892,194695.28969955887
E73,5.895781148074053,4.6875,584.1773832961227,575.6063346296637,162784.11127582326
E73,5.895781148074053,6.5625,588.7579725811654,584.1773832961227,144839.58539124153
E73,5.895781148074053,8.4375,591.078330488525,588.7579725811654,132883.02373692297
E73,5.895781148074053,10.312499999999998,592.1226870984405,591.078330488525,124144.36710044731
E73,5.895781148074053,12.1875,592.4479299144537,592.1226870984405,117369.30954261002
E73,5.895781148074053,14.062499999999998,592.3680146193384,592.4479299144537,111897.2625579824
E73,5.895781148074053,17.772727272727273,591.7576870174495,592.3680146193384,103528.40854105954
E73,5.895781148074053,23.31818181818182,590.3836925228612,591.7576870174495,94643.1969949846
E73,5.895781148074053,28.863636363636363,588.9413102171736,590.3836925228612,88240.79186956023
E73,5.895781148074053,34.40909090909091,587.5093756603227,588.9413102171736,83310.54747102599
E73,5.895781148074053,39.95454545454545,586.0955520868052,587.5093756603227,79347.63693066708
E73,5.895781148074053,45.5,584.6972089652375,586.0955520868052,76063.71482483129
E73,5.895781148074053,51.04545454545455,583.3113470021185,584.6972089652375,73279.49853309288
E73,5.895781148074053,56.59090909090909,581.9357421202217,583.3113470021185,70876.4874470299
E73,5.895781148074053,62.13636363636364,580.5687598219363,581.9357421202217,68772.62166343167
E73,5.895781148074053,67.68181818181819,579.2090608146736,580.5687598219363,66908.94277875272
E73,5.895781148074053,73.22727272727273,577.8553431993643,579.2090608146736,65241.80385614581
E73,5.895781148074053,78.77272727272727,576.5060991587421,577.8553431993643,63738.084776543044
E73,5.895781148074053,84.31818181818181,575.1593439112255,576.5060991587421,62372.130663645585
E73,5.895781148074053,89.86363636363637,573.8122700319041,575.1593439112255,61123.72619738277
E73,5.895781148074053,95.40909090909092,572.4607693833264,573.8122700319041,59976.71898805442
E73,5.895781148074053,100.95454545454547,571.0987431625399,572.4607693833264,58918.06562143497
E73,5.895781148074053,106.50000000000001,569.7170837730928,571.0987431625399,57937.16419886943
E73,5.895781148074053,112.04545454545456,568.3021526214144,569.7170837730928,57025.390695264876
E73,5.895781148074053,117.59090909090911,566.8334785609882,568.3021526214144,56175.79050238331
E73,5.895781148074053,123.13636363636364,565.2802093171761,566.8334785609882,55382.901371553795
E73,5.895781148074053,128.6818181818182,563.5952785641925,565.2802093171761,54642.711286191276
E73,5.895781148074053,134.22727272727275,561.7029925818664,563.5952785641925,53952.83931759107
E73,6.96774135681479,0.9375,559.296880217406,296.981,310597.64911344816
E73,6.96774135681479,2.8125,574.9128552226183,559.296880217406,190505.81067885563
E73,6.96774135681479,4.6875,583.6092459017975,574.9128552226183,159269.88086985965
E73,6.96774135681479,6.5625,588.3198723193296,583.6092459017975,141699.20875257044
E73,6.96774135681479,8.4375,590.7475325470668,588.3198723193296,129990.82667624835
E73,6.96774135681479,10.312499999999998,591.8718641895247,590.7475325470668,121434.38723259818
E73,6.96774135681479,12.1875,592.253363120586,591.8718641895247,114801.81214172323
E73,6.96774135681479,14.062499999999998,592.211326034193,592.253363120586,109445.94546939843
E73,6.96774135681479,17.772727272727273,591.6485175821663,592.211326034193,101257.55889023314
E73,6.96774135681479,23.31818181818182,590.2977758653418,591.6485175821663,92565.13763847329
E73,6.96774135681479,28.863636363636363,588.8643498063622,590.2977758653418,86302.48996015299
E73,6.96774135681479,34.40909090909091,587.4364466206002,588.8643498063622,81480.30221589319
E73,6.96774135681479,39.95454545454545,586.0248412810972,587.4364466206002,77604.3935661955
E73,6.96774135681479,45.5,584.6279460363343,586.0248412810972,74392.61942470937
E73,6.96774135681479,51.04545454545455,583.2431481675734,584.6279460363343,71669.59412846608
E73,6.96774135681479,56.59090909090909,581.8683905613976,583.2431481675734,69319.40614990448
E73,6.96774135681479,62.13636363636364,580.502122514938,581.8683905613976,67261.7929064771
E73,6.96774135681479,67.68181818181819,579.143051768726,580.502122514938,65439.08898440488
E73,6.96774135681479,73.22727272727273,577.7899048053383,579.143051768726,63808.605369597266
E73,6.96774135681479,78.77272727272727,576.441191766207,577.7899048053383,62337.94919753809
E73,6.96774135681479,84.31818181818181,575.0949396786534,576.441191766207,61002.02912693057
E73,6.96774135681479,89.86363636363637,573.7483492689947,575.0949396786534,59781.07400407618
E73,6.96774135681479,95.40909090909092,572.3973185646246,573.7483492689947,58659.286397434546
E73,6.96774135681479,100.95454545454547,571.0357543713214,572.3973185646246,57623.90954478263
E73,6.96774135681479,106.50000000000001,569.6545560112198,571.0357543713214,56664.57449945611
E73,6.96774135681479,112.04545454545456,568.2400973328345,569.6545560112198,55772.84656183856
E73,6.96774135681479,117.59090909090911,566.7719410453321,568.2400973328345,54941.92320804399
E73,6.96774135681479,123.13636363636364,565.2193743146047,566.7719410453321,54166.45894859433
E73,6.96774135681479,128.6818181818182,563.5360990926762,565.2193743146047,53442.51217674534
E73,6.96774135681479,134.22727272727275,561.6511579676461,563.5360990926762,52767.64655849337
E73,8.039701565555527,0.9375,558.5859333292581,296.981,302631.7040998303
E73,8.039701565555527,2.8125,574.2413805679371,558.5859333292581,185646.4701576369
E73,8.039701565555527,4.6875,583.0600383295845,574.2413805679371,155196.5843817999
E73,8.039701565555527,6.5625,587.8947700061897,583.0600383295845,138062.58409257498
E73,8.039701565555527,8.4375,590.4230873015287,587.8947700061897,126644.510840859
E73,8.039701565555527,10.312499999999998,591.6216040195417,590.4230873015287,118301.10616109018
E73,8.039701565555527,12.1875,592.054982266524,591.6216040195417,111834.81507131808
E73,8.039701565555527,14.062499999999998,592.0478399377126,592.054982266524,106614.23136778337
E73,8.039701565555527,17.772727272727273,591.5289088408879,592.0478399377126,98635.1733798796
E73,8.039701565555527,23.31818181818182,590.2003473951994,591.5289088408879,90166.01029951495
E73,8.039701565555527,28.863636363636363,588.7758506623995,590.2003473951994,84064.94643456099
E73,8.039701565555527,34.40909090909091,587.3521840936977,588.7758506623995,79367.56874838332
E73,8.039701565555527,39.95454545454545,585.9430113515972,587.3521840936977,75592.11376710719
E73,8.039701565555527,45.5,584.5477442639349,585.9430113515972,72463.63147920056
E73,8.039701565555527,51.04545454545455,583.1641582790223,584.5477442639349,69811.24502304106
E73,8.039701565555527,56.59090909090909,581.7903719402898,583.1641582790223,67522.03464087384
E73,8.039701565555527,62.13636363636364,580.4249257811533,581.7903719402898,65517.81350173058
E73,8.039701565555527,67.68181818181819,579.0665798276565,580.4249257811533,63742.40914654029
E73,8.039701565555527,73.22727272727273,577.7140925116918,579.0665798276565,62154.238514666235
E73,8.039701565555527,78.77272727272727,576.3659943947055,577.7140925116918,60721.74833371606
E73,8.039701565555527,84.31818181818181,575.0203261042466,576.3659943947055,59420.497821119214
E73,8.039701565555527,89.86363636363637,573.6742979590673,575.0203261042466,58231.22856382151
E73,8.039701565555527,95.40909090909092,572.3238155050095,573.6742979590673,57138.55287688732
E73,8.039701565555527,100.95454545454547,570.9627926855472,572.3238155050095,56130.04488271539
E73,8.039701565555527,106.50000000000001,569.5821377570433,570.9627926855472,55195.60452092694
E73,8.039701565555527,112.04545454545456,568.1682398071763,569.5821377570433,54327.01562192346
E73,8.039701565555527,117.59090909090911,566.7006982755723,568.1682398071763,53517.6512977896
E73,8.039701565555527,123.13636363636364,565.1489343084825,566.7006982755723,52762.3015989656
E73,8.039701565555527,128.6818181818182,563.4673616202567,565.1489343084825,52057.111081855546
E73,8.039701565555527,134.22727272727275,561.589790884847,563.4673616202567,51399.60212912568
E73,9.111661774296264,0.9375,557.9650577314571,296.981,293606.04863923974
E73,9.111661774296264,2.8125,573.6529872691341,557.9650577314571,180132.89080368358
E73,9.111661774296264,4.6875,582.5773939858781,573.6529872691341,150578.5532973583
E73,9.111661774296264,6.5625,587.5163905330733,582.5773939858781,133943.9523759091
E73,9.111661774296264,8.4375,590.1276837949761,587.5163905330733,122858.3216442246
E73,9.111661774296264,10.312499999999998,591.3867782627007,590.1276837949761,114758.64198304011
E73,9.111661774296264,12.1875,591.8624498279602,591.3867782627007,108482.18636050097
E73,9.111661774296264,14.062499999999998,591.8839114783261,591.8624498279602,103415.66364882338
E73,9.111661774296264,17.772727272727273,591.40138058815,591.8839114783261,95674.03181286276
E73,9.111661774296264,23.31818181818182,590.0923611944819,591.40138058815,87457.6723529803
E73,9.111661774296264,28.863636363636363,588.6763021818116,590.0923611944819,81539.28047635718
E73,9.111661774296264,34.40909090909091,587.2569346932434,588.6763021818116,76982.86464593052
E73,9.111661774296264,39.95454545454545,585.8503586620892,587.2569346932434,73320.82164441954
E73,9.111661774296264,45.5,584.456878312204,585.8503586620892,70286.36311153592
E73,9.111661774296264,51.04545454545455,583.0746405002457,584.456878312204,67713.7129526932
E73,9.111661774296264,56.59090909090909,581.7019423062904,583.0746405002457,65493.33177919584
E73,9.111661774296264,62.13636363636364,580.3374207955641,581.7019423062904,63549.376906849306
E73,9.111661774296264,67.68181818181819,578.9798926042546,580.3374207955641,61827.36149489422
E73,9.111661774296264,73.22727272727273,577.628151237845,578.9798926042546,60286.95102647191
E73,9.111661774296264,78.77272727272727,576.2807499322187,577.628151237845,58897.540014032274
E73,9.111661774296264,84.31818181818181,574.9357446434439,576.2807499322187,57635.42203742135
E73,9.111661774296264,89.86363636363637,573.5903567720813,574.9357446434439,56481.917454845156
E73,9.111661774296264,95.40909090909092,572.2405008926817,573.5903567720813,55422.1010789148
E73,9.111661774296264,100.95454545454547,570.8800998965316,572.2405008926817,54443.92049927592
E73,9.111661774296264,106.50000000000001,569.5000734151406,570.8800998965316,53537.57913060737
E73,9.111661774296264,112.04545454545456,568.0868290754589,569.5000734151406,52695.107441553475
E73,9.111661774296264,117.59090909090911,566.6200057004155,568.0868290754589,51910.07686548563
E73,9.111661774296264,123.13636363636364,565.0691453496105,566.6200057004155,51177.43125901795
E73,9.111661774296264,128.6818181818182,563.3892450841759,565.0691453496105,50493.41814427258
E73,9.111661774296264,134.22727272727275,561.518358681684,563.3892450841759,49855.54513671067
E73,10.183621983037002,0.9375,557.5085230469765,296.981,283556.42026709655
E73,10.183621983037002,2.8125,573.2168842154052,557.5085230469765,173984.57731877157
E73,10.183621983037002,4.6875,582.2121341181023,573.2168842154052,145433.50497862342
E73,10.183621983037002,6.5625,587.2186731108894,582.2121341181023,129360.74378451807
E73,10.183621983037002,8.4375,589.8831069865424,587.2186731108894,118649.43853213364
E73,10.183621983037002,10.312499999999998,591.1811602858803,589.8831069865424,110823.78668864978
E73,10.183621983037002,12.1875,591.6844782067293,591.1811602858803,104760.24495975935
E73,10.183621983037002,14.062499999999998,591.7251690366475,591.6844782067293,99866.05960752656
E73,10.183621983037002,17.772727272727273,591.2681748260405,591.7251690366475,92388.95689923906
E73,10.183621983037002,23.31818181818182,589.9747081055461,591.2681748260405,84453.80195730885
E73,10.183621983037002,28.863636363636363,588.5662033872258,589.9747081055461,78738.2915879248
E73,10.183621983037002,34.40909090909091,587.151075917854,588.5662033872258,74338.28894226838
E73,10.183621983037002,39.95454545454545,585.7472154047733,587.151075917854,70802.04620261145
E73,10.183621983037002,45.5,584.3556592511727,585.7472154047733,67871.86871917754
E73,10.183621983037002,51.04545454545455,582.9748940130345,584.3556592511727,65387.64905297877
E73,10.183621983037002,56.59090909090909,581.603393221399,582.9748940130345,63243.60024138677
E73,10.183621983037002,62.13636363636364,580.2398937986397,581.603393221399,61366.48050039278
E73,10.183621983037002,67.68181818181819,578.8832724074041,580.2398937986397,59703.67284051208
E73,10.183621983037002,73.22727272727273,577.5323602997835,578.8832724074041,58216.22760890164
E73,10.183621983037002,78.77272727272727,576.1857354280031,577.5323602997835,56874.59052268596
E73,10.183621983037002,84.31818181818181,574.8414707447704,576.1857354280031,55655.86962170406
E73,10.183621983037002,89.86363636363637,573.4968002832983,574.8414707447704,54542.02713950354
E73,10.183621983037002,95.40909090909092,572.1476493399317,573.4968002832983,53518.65079389061
E73,10.183621983037002,100.95454545454547,570.7879518889441,572.1476493399317,52574.1023276555
E73,10.183621983037002,106.50000000000001,569.4086418779342,570.7879518889441,51698.921673379096
E73,10.183621983037002,112.04545454545456,567.9961494389482,569.4086418779342,50885.41278570243
E73,10.183621983037002,117.59090909090911,566.5301557971113,567.9961494389482,50127.367094611356
E73,10.183621983037002,123.13636363636364,564.9803062593028,566.5301557971113,49419.89982184598
E73,10.183621983037002,128.6818181818182,563.3019899025844,564.9803062593028,48759.37877675927
E73,10.183621983037002,134.22727272727275,561.4361544378243,563.3019899025844,48143.33865132188
