simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E71,6.96774135681479,14.062499999999998,1019.6350215827231,1021.9851909242067,29589.785216008615
E71,6.96774135681479,17.772727272727273,1014.1632069264696,1019.6350215827231,27418.865949925825
E71,6.96774135681479,23.31818181818182,1005.8744468397649,1014.1632069264696,25122.722114990524
E71,6.96774135681479,28.863636363636363,997.7425942332064,1005.8744468397649,23480.122024323307
E71,6.96774135681479,34.40909090909091,989.875121781251,997.7425942332064,22219.308925377693
E71,6.96774135681479,39.95454545454545,982.2469552082632,989.875121781251,21209.05112175997
E71,6.96774135681479,45.5,974.824167662127,982.2469552082632,20374.496510210054
E71,6.96774135681479,51.04545454545455,967.5815068383482,974.824167662127,19669.131541458388
E71,6.96774135681479,56.59090909090909,960.5023208208779,967.5815068383482,19062.21394738319
E71,6.96774135681479,62.13636363636364,953.5766114815817,960.5023208208779,18532.447067765515
E71,6.96774135681479,67.68181818181819,946.799622414368,953.5766114815817,18064.515269894004
E71,6.96774135681479,73.22727272727273,940.1711085996952,946.799622414368,17647.05980058353
E71,6.96774135681479,78.77272727272727,933.6951586881821,940.1711085996952,17271.43343078684
E71,6.96774135681479,84.31818181818181,927.3804787665196,933.6951586881821,16930.90046337169
E71,6.96774135681479,89.86363636363637,921.2411123162198,927.3804787665196,16620.10315632571
E71,6.96774135681479,95.40909090909092,915.2976276597151,921.2411123162198,16334.693355989104
E71,6.96774135681479,100.95454545454547,909.5788546164789,915.2976276597151,16071.069429810916
E71,6.96774135681479,106.50000000000001,904.1243035864579,909.5788546164789,15826.181509758137
E71,6.96774135681479,112.04545454545456,898.9874594825329,904.1243035864579,15597.381238182696
E71,6.96774135681479,117.59090909090911,894.2402178165626,898.9874594825329,15382.299989889074
E71,6.96774135681479,123.13636363636364,889.9788368483945,894.2402178165626,15178.744191395377
E71,6.96774135681479,128.6818181818182,886.3318410774885,889.9788368483945,14984.599397855578
E71,6.96774135681479,134.22727272727275,883.4667737865119,886.3318410774885,14797.748502791912
E71,8.039701565555527,0.9375,969.8346379754354,300.7835,85357.28675692229
E71,8.039701565555527,2.8125,998.5169659267716,969.8346379754354,49866.37574604482
E71,8.039701565555527,4.6875,1013.3644455962582,998.5169659267716,41735.060336065726
E71,8.039701565555527,6.5625,1020.3317807626681,1013.3644455962582,37171.411843867594
E71,8.039701565555527,8.4375,1022.8201740792823,1020.3317807626681,34136.761385122176
E71,8.039701565555527,10.312499999999998,1022.7729157521527,1022.8201740792823,31923.441934840976
E71,8.039701565555527,12.1875,1021.2991232559382,1022.7729157521527,30210.982582452885
E71,8.039701565555527,14.062499999999998,1019.0297519530651,1021.2991232559382,28830.58851379315
E71,8.039701565555527,17.772727272727273,1013.6697321062345,1019.0297519530651,26714.71620309217
E71,8.039701565555527,23.31818181818182,1005.4530238219664,1013.6697321062345,24477.04367346312
E71,8.039701565555527,28.863636363636363,997.360692875088,1005.4530238219664,22876.44551781951
E71,8.039701565555527,34.40909090909091,989.5181725668099,997.360692875088,21647.99696482636
E71,8.039701565555527,39.95454545454545,981.9076000768689,989.5181725668099,20663.725000850816
E71,8.039701565555527,45.5,974.4982110675079,981.9076000768689,19850.66137165004
E71,8.039701565555527,51.04545454545455,967.2663393904196,974.4982110675079,19163.472971384745
E71,8.039701565555527,56.59090909090909,960.1962243868705,967.2663393904196,18572.20150813096
E71,8.039701565555527,62.13636363636364,953.2784088375453,960.1962243868705,18056.095063567464
E71,8.039701565555527,67.68181818181819,946.508481330171,953.2784088375453,17600.230588410923
E71,8.039701565555527,73.22727272727273,939.8864243998694,946.508481330171,17193.540958852493
E71,8.039701565555527,78.77272727272727,933.416480536183,939.8864243998694,16827.60125111201
E71,8.039701565555527,84.31818181818181,927.1074618864178,933.416480536183,16495.849124042277
E71,8.039701565555527,89.86363636363637,920.973486290622,927.1074618864178,16193.06486123636
E71,8.039701565555527,95.40909090909092,915.0351750481461,920.973486290622,15915.012423794547
E71,8.039701565555527,100.95454545454547,909.32139655402,915.0351750481461,15658.183121081172
E71,8.039701565555527,106.50000000000001,903.8716912152984,909.32139655402,15419.605847252493
E71,8.039701565555527,112.04545454545456,898.7395759203796,903.8716912152984,15196.700663214133
E71,8.039701565555527,117.59090909090911,893.9970270454614,898.7395759203796,14987.159994108943
E71,8.039701565555527,123.13636363636364,889.7407201814664,893.9970270454614,14788.845627025421
E71,8.039701565555527,128.6818181818182,886.1018808190686,889.7407201814664,14599.688399549519
E71,8.039701565555527,134.22727272727275,883.2671216785238,886.1018808190686,14417.559590179279
E71,9.111661774296264,0.9375,968.17951293774,300.7835,82831.06223934512
E71,9.111661774296264,2.8125,996.9535882268428,968.17951293774,48397.29004239596
E71,9.111661774296264,4.6875,1012.0252510527399,996.9535882268428,40503.259946039914
E71,9.111661774296264,6.5625,1019.209472099895,1012.0252510527399,36071.618754739444
E71,9.111661774296264,8.4375,1021.8729973498447,1019.209472099895,33124.65087270246
E71,9.111661774296264,10.312499999999998,1021.9581722524665,1021.8729973498447,30975.473121584837
E71,9.111661774296264,12.1875,1020.58197050655,1021.9581722524665,29312.86725400056
E71,9.111661774296264,14.062499999999998,1018.3838340140193,1020.58197050655,27972.852539677642
E71,9.111661774296264,17.772727272727273,1013.1257048409095,1018.3838340140193,25919.44127336223
E71,9.111661774296264,23.31818181818182,1004.9804199562838,1013.1257048409095,23748.007349117066
E71,9.111661774296264,28.863636363636363,996.9296757402107,1004.9804199562838,22194.915038275325
E71,9.111661774296264,34.40909090909091,989.1143596720906,996.9296757402107,21003.03561364663
E71,9.111661774296264,39.95454545454545,981.5233092078616,989.1143596720906,20048.11344650962
E71,9.111661774296264,45.5,974.1289107345718,981.5233092078616,19259.31860977338
E71,9.111661774296264,51.04545454545455,966.9091614885757,974.1289107345718,18592.654393478173
E71,9.111661774296264,56.59090909090909,959.8492635420778,966.9091614885757,18019.048973606816
E71,9.111661774296264,62.13636363636364,952.9403527236274,959.8492635420778,17518.366042328333
E71,9.111661774296264,67.68181818181819,946.1783985509572,952.9403527236274,17076.126080497816
E71,9.111661774296264,73.22727272727273,939.5636355671959,946.1783985509572,16681.591384476356
E71,9.111661774296264,78.77272727272727,933.1004766691955,939.5636355671959,16326.588115915347
E71,9.111661774296264,84.31818181818181,926.7978511653344,933.1004766691955,16004.749718292509
E71,9.111661774296264,89.86363636363637,920.6699584474471,926.7978511653344,15711.012351166117
E71,9.111661774296264,95.40909090909092,914.7374770514889,920.6699584474471,15441.26658725592
E71,9.111661774296264,100.95454545454547,909.0293158129582,914.7374770514889,15192.10869687628
E71,9.111661774296264,106.50000000000001,903.5850446387894,909.0293158129582,14960.656527956246
E71,9.111661774296264,112.04545454545456,898.4582077945208,903.5850446387894,14744.407433960596
E71,9.111661774296264,117.59090909090911,893.7208419355918,898.4582077945208,14541.122905885875
E71,9.111661774296264,123.13636363636364,889.4699276179781,893.7208419355918,14348.727925427145
E71,9.111661774296264,128.6818181818182,885.8387506226982,889.4699276179781,14165.208531460357
E71,9.111661774296264,134.22727272727275,883.0308202998215,885.8387506226982,13988.443842761104
E71,10.183621983037002,0.9375,966.8100395120523,300.7835,80014.79149352337
E71,10.183621983037002,2.8125,995.6410424112177,966.8100395120523,46758.21989612914
E71,10.183621983037002,4.6875,1010.8641011513017,995.6410424112177,39130.375003642584
E71,10.183621983037002,6.5625,1018.19374813628,1010.8641011513017,34847.40752376458
E71,10.183621983037002,8.4375,1020.9767552975494,1018.19374813628,31999.2472641394
E71,10.183621983037002,10.312499999999998,1021.1555093044278,1020.9767552975494,29922.230161043757
E71,10.183621983037002,12.1875,1019.8515937497707,1021.1555093044278,28315.568522287773
E71,10.183621983037002,14.062499999999998,1017.7092575471304,1019.8515937497707,27020.747500075013
E71,10.183621983037002,17.772727272727273,1012.5365300468665,1017.7092575471304,25036.960643138304
E71,10.183621983037002,23.31818181818182,1004.4594555762008,1012.5365300468665,22939.244164663578
E71,10.183621983037002,28.863636363636363,996.4514643900033,1004.4594555762008,21438.94121350026
E71,10.183621983037002,34.40909090909091,988.6652419201539,996.4514643900033,20287.659704513408
E71,10.183621983037002,39.95454545454545,981.0954582474172,988.6652419201539,19365.307967989324
E71,10.183621983037002,45.5,973.7175315216386,981.0954582474172,18603.440301232775
E71,10.183621983037002,51.04545454545455,966.5111624615021,973.7175315216386,17959.546425296576
E71,10.183621983037002,56.59090909090909,959.462571623461,966.5111624615021,17405.539379379574
E71,10.183621983037002,62.13636363636364,952.5635320865683,959.462571623461,16921.96642854889
E71,10.183621983037002,67.68181818181819,945.8104256878142,952.5635320865683,16494.840409575314
E71,10.183621983037002,73.22727272727273,939.203760565021,945.8104256878142,16113.789240544278
E71,10.183621983037002,78.77272727272727,932.7481346118827,939.203760565021,15770.917729570432
E71,10.183621983037002,84.31818181818181,926.4526038840764,932.7481346118827,15460.076578336582
E71,10.183621983037002,89.86363636363637,920.3314552125764,926.4526038840764,15176.374909977065
E71,10.183621983037002,95.40909090909092,914.4054273526571,920.3314552125764,14915.843785190009
E71,10.183621983037002,100.95454545454547,908.7034700423671,914.4054273526571,14675.195940037456
E71,10.183621983037002,106.50000000000001,903.2651804548486,908.7034700423671,14451.647933222006
E71,10.183621983037002,112.04545454545456,898.1441230634927,903.2651804548486,14242.782910082746
E71,10.183621983037002,117.59090909090911,893.4123680495366,898.1441230634927,14046.439117502208
E71,10.183621983037002,123.13636363636364,889.1670570806177,893.4123680495366,13860.612328369802
E71,10.183621983037002,128.6818181818182,885.5426021718266,889.1670570806177,13683.354194784539
E71,10.183621983037002,134.22727272727275,882.7536568773464,885.5426021718266,13512.581743638524
