simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E81,4.8238209393333165,4.6875,739.054652558978,734.5347483237601,22234.69034818917
E81,4.8238209393333165,6.5625,740.4134962051295,739.054652558978,19857.295556124314
E81,4.8238209393333165,8.4375,740.0371630841784,740.4134962051295,18266.464864458274
E81,4.8238209393333165,10.312499999999998,738.7194247113541,740.0371630841784,17099.99132276015
E81,4.8238209393333165,12.1875,736.9003474390206,738.7194247113541,16193.723500039407
E81,4.8238209393333165,14.062499999999998,734.8228733637775,736.9003474390206,15460.93453677126
E81,4.8238209393333165,17.772727272727273,730.4676145616439,734.8228733637775,14333.510450812068
E81,4.8238209393333165,23.31818181818182,724.1664220228955,730.4676145616439,13140.608697421509
E81,4.8238209393333165,28.863636363636363,718.0568332340055,724.1664220228955,12287.619383877078
E81,4.8238209393333165,34.40909090909091,712.1537399128847,718.0568332340055,11633.03203984956
E81,4.8238209393333165,39.95454545454545,706.4315838210728,712.1537399128847,11108.772943146332
E81,4.8238209393333165,45.5,700.8681391140319,706.4315838210728,10675.90240024138
E81,4.8238209393333165,51.04545454545455,695.4484810684008,700.8681391140319,10310.199520985927
E81,4.8238209393333165,56.59090909090909,690.1634606861375,695.4484810684008,9995.650988849693
E81,4.8238209393333165,62.13636363636364,685.008105176682,690.1634606861375,9721.162539604573
E81,4.8238209393333165,67.68181818181819,679.9805387713516,685.008105176682,9478.755861920657
E81,4.8238209393333165,73.22727272727273,675.0813271082214,679.9805387713516,9262.515222099202
E81,4.8238209393333165,78.77272727272727,670.3131125178421,675.0813271082214,9067.939960912194
E81,4.8238209393333165,84.31818181818181,665.6804479398222,670.3131125178421,8891.529400200201
E81,4.8238209393333165,89.86363636363637,661.1897707656906,665.6804479398222,8730.507129153648
E81,4.8238209393333165,95.40909090909092,656.8494792189374,661.1897707656906,8582.632192903548
E81,4.8238209393333165,100.95454545454547,652.670086206805,656.8494792189374,8446.066297135452
E81,4.8238209393333165,106.50000000000001,648.664430676914,652.670086206805,8319.278186081208
E81,4.8238209393333165,112.04545454545456,644.8479218871008,648.664430676914,8200.973361657318
E81,4.8238209393333165,117.59090909090911,641.2387595274729,644.8479218871008,8090.041612445253
E81,4.8238209393333165,123.13636363636364,637.8579070509569,641.2387595274729,7985.517909216384
E81,4.8238209393333165,128.6818181818182,634.7276246160899,637.8579070509569,7886.556632226832
E81,4.8238209393333165,134.22727272727275,631.8609469677538,634.7276246160899,7792.437971906944
E81,5.895781148074053,0.9375,723.6094106346959,297.84499999999997,43312.60969309218
E81,5.895781148074053,2.8125,733.8955831394505,723.6094106346959,25974.939717752623
E81,5.895781148074053,4.6875,738.5240957088439,733.8955831394505,21838.983934992128
E81,5.895781148074053,6.5625,739.9889841342781,738.5240957088439,19502.98742899204
E81,5.895781148074053,8.4375,739.6987691397618,739.9889841342781,17939.794598952645
E81,5.895781148074053,10.312499999999998,738.44531043692,739.6987691397618,16793.651307371478
E81,5.895781148074053,12.1875,736.6721289988011,738.44531043692,15903.270519725183
E81,5.895781148074053,14.062499999999998,734.6265538041495,736.6721289988011,15183.410012035063
E81,5.895781148074053,17.772727272727273,730.3138995758553,734.6265538041495,14076.1008122323
E81,5.895781148074053,23.31818181818182,724.0379074596043,730.3138995758553,12904.563787680978
E81,5.895781148074053,28.863636363636363,717.9411699092922,724.0379074596043,12066.906566039288
E81,5.895781148074053,34.40909090909091,712.0459150062453,717.9411699092922,11424.119849697594
E81,5.895781148074053,39.95454545454545,706.3292455996601,712.0459150062453,10909.324380007503
E81,5.895781148074053,45.5,700.7700014827409,706.3292455996601,10484.272500993588
E81,5.895781148074053,51.04545454545455,695.3537574261032,700.7700014827409,10125.176860666721
E81,5.895781148074053,56.59090909090909,690.0716340895898,695.3537574261032,9816.311851965647
E81,5.895781148074053,62.13636363636364,684.918818850399,690.0716340895898,9546.78297028578
E81,5.895781148074053,67.68181818181819,679.8935368104125,684.918818850399,9308.755763559211
E81,5.895781148074053,73.22727272727273,674.9964195713362,679.8935368104125,9096.42127983126
E81,5.895781148074053,78.77272727272727,670.2301538282394,674.9964195713362,8905.36016876813
E81,5.895781148074053,84.31818181818181,665.5993231590297,670.2301538282394,8732.135041461002
E81,5.895781148074053,89.86363636363637,661.1103868411695,665.5993231590297,8574.019713656764
E81,5.895781148074053,95.40909090909092,656.771759633268,661.1103868411695,8428.813791902878
E81,5.895781148074053,100.95454545454547,652.5939683265972,656.771759633268,8294.712268469155
E81,5.895781148074053,106.50000000000001,648.5898661110518,652.5939683265972,8170.211618206533
E81,5.895781148074053,112.04545454545456,644.774883113316,648.5898661110518,8054.040769408235
E81,5.895781148074053,117.59090909090911,641.1672708611959,644.774883113316,7945.109510778621
E81,5.895781148074053,123.13636363636364,637.7882053558844,641.1672708611959,7842.469726776587
E81,5.895781148074053,128.6818181818182,634.661077406648,637.7882053558844,7745.287975025237
E81,5.895781148074053,134.22727272727275,631.8051228605898,634.661077406648,7652.840128150282
E81,6.96774135681479,0.9375,722.8563823757157,297.84499999999997,42373.099274239685
E81,6.96774135681479,2.8125,733.2038718643764,722.8563823757157,25414.816514948197
E81,6.96774135681479,4.6875,737.9482532049313,733.2038718643764,21367.350415108485
E81,6.96774135681479,6.5625,739.5251507152886,737.9482532049313,19080.893638150468
E81,6.96774135681479,8.4375,739.3251256630641,739.5251507152886,17550.794074958027
E81,6.96774135681479,10.312499999999998,738.1387120633456,739.3251256630641,16428.986323943176
E81,6.96774135681479,12.1875,736.4134343628799,738.1387120633456,15557.605518493223
E81,6.96774135681479,14.062499999999998,734.4013351514349,736.4134343628799,14853.189551003768
E81,6.96774135681479,17.772727272727273,730.1338486627072,734.4013351514349,13769.86401020709
E81,6.96774135681479,23.31818181818182,723.8855954969325,730.1338486627072,12623.781108422125
E81,6.96774135681479,28.863636363636363,717.8035054535318,723.8855954969325,11804.376522595656
E81,6.96774135681479,34.40909090909091,711.9173889591442,717.8035054535318,11175.631492052815
E81,6.96774135681479,39.95454545454545,706.2071889926003,711.9173889591442,10672.094778351962
E81,6.96774135681479,45.5,700.6529227931799,706.2071889926003,10256.343950858929
E81,6.96774135681479,51.04545454545455,695.2407337620334,700.6529227931799,9905.107973085058
E81,6.96774135681479,56.59090909090909,689.9620553804682,695.2407337620334,9603.003685350104
E81,6.96774135681479,62.13636363636364,684.8122626470638,689.9620553804682,9339.374287661201
E81,6.96774135681479,67.68181818181819,679.7896993740991,684.8122626470638,9106.556492731255
E81,6.96774135681479,73.22727272727273,674.8950749606568,679.7896993740991,8898.86838942618
E81,6.96774135681479,78.77272727272727,670.1311284677231,674.8950749606568,8711.987358145028
E81,6.96774135681479,84.31818181818181,665.5024796312998,670.1311284677231,8542.551300853309
E81,6.96774135681479,89.86363636363637,661.0156135283456,665.5024796312998,8387.893783027415
E81,6.96774135681479,95.40909090909092,656.6789643647754,661.0156135283456,8245.862662599466
E81,6.96774135681479,100.95454545454547,652.5030751941509,656.6789643647754,8114.692529125615
E81,6.96774135681479,106.50000000000001,648.5008157201581,652.5030751941509,7992.912846361867
E81,6.96774135681479,112.04545454545456,644.687639514268,648.5008157201581,7879.2804153115585
E81,6.96774135681479,117.59090909090911,641.0818527840241,644.687639514268,7772.728841973437
E81,6.96774135681479,123.13636363636364,637.7048447553332,641.0818527840241,7672.330269360171
E81,6.96774135681479,128.6818181818182,634.581148314561,637.7048447553332,7577.266463504952
E81,6.96774135681479,134.22727272727275,631.7367966306572,634.581148314561,7486.810826090279
E81,8.039701565555527,0.9375,722.0920804841753,297.84499999999997,41286.14692805141
E81,8.039701565555527,2.8125,732.4990067456945,722.0920804841753,24766.440561788415
E81,8.039701565555527,4.6875,737.3582130372785,732.4990067456945,20821.653482732956
E81,8.039701565555527,6.5625,739.0444985773217,737.3582130372785,18592.780041092108
E81,8.039701565555527,8.4375,738.9317194489906,739.0444985773217,17101.170955153455
E81,8.039701565555527,10.312499999999998,737.8100163330543,738.9317194489906,16007.654621914282
E81,8.039701565555527,12.1875,736.1311852204085,737.8100163330543,15158.338647801529
E81,8.039701565555527,14.062499999999998,734.1519011296934,736.1311852204085,14471.835858468485
E81,8.039701565555527,17.772727272727273,729.9294689107439,734.1519011296934,13416.26921622278
E81,8.039701565555527,23.31818181818182,723.7104096866246,729.9294689107439,12299.622361337719
E81,8.039701565555527,28.863636363636363,717.6444220791217,723.7104096866246,11501.308322735067
E81,8.039701565555527,34.40909090909091,711.7686211467461,717.6444220791217,10888.779871571398
E81,8.039701565555527,39.95454545454545,706.0658177050148,711.7686211467461,10398.243162189226
E81,8.039701565555527,45.5,700.5172747368416,706.0658177050148,9993.230967530155
E81,8.039701565555527,51.04545454545455,695.1097598746496,700.5172747368416,9651.069088750945
E81,8.039701565555527,56.59090909090909,689.8350576098371,695.1097598746496,9356.769982010168
E81,8.039701565555527,62.13636363636364,684.6887557862784,689.8350576098371,9099.951384114926
E81,8.039701565555527,67.68181818181819,679.6693335868089,684.6887557862784,8873.14766806164
E81,8.039701565555527,73.22727272727273,674.7775893398953,679.6693335868089,8670.823617467327
E81,8.039701565555527,78.77272727272727,670.0163220182167,674.7775893398953,8488.768302467482
E81,8.039701565555527,84.31818181818181,665.3901927151865,670.0163220182167,8323.706556103647
E81,8.039701565555527,89.86363636363637,660.905715974793,665.3901927151865,8173.040929270871
E81,8.039701565555527,95.40909090909092,656.5713481523779,660.905715974793,8034.674988766479
E81,8.039701565555527,100.95454545454547,652.3976507335288,656.5713481523779,7906.889041303297
E81,8.039701565555527,106.50000000000001,648.3975119305571,652.3976507335288,7788.250639198757
E81,8.039701565555527,112.04545454545456,644.5864106826988,648.3975119305571,7677.548769965124
E81,8.039701565555527,117.59090909090911,640.9827078585207,644.5864106826988,7573.744567868907
E81,8.039701565555527,123.13636363636364,637.6079895617034,640.9827078585207,7475.933730274313
E81,8.039701565555527,128.6818181818182,634.4878331299859,637.6079895617034,7383.316496126617
E81,8.039701565555527,134.22727272727275,631.6551264243959,634.4878331299859,7295.167325496994
E81,9.111661774296264,0.9375,721.3660368585491,297.84499999999997,40056.28918346477
E81,9.111661774296264,2.8125,731.8260308939745,721.3660368585491,24032.385056118128
E81,9.111661774296264,4.6875,736.7885659383395,731.8260308939745,20204.15302852512
E81,9.111661774296264,6.5625,738.5712385381046,736.7885659383395,18040.776535160443
E81,9.111661774296264,8.4375,738.5347481810496,738.5712385381046,16592.972269493694
E81,9.111661774296264,10.312499999999998,737.4698650393495,738.5347481810496,15531.632274967105
E81,9.111661774296264,12.1875,735.832380892763,737.4698650393495,14707.379516953733
E81,9.111661774296264,14.062499999999998,733.8829597771879,735.832380892763,14041.195847672789
E81,9.111661774296264,17.772727272727273,729.7028034973905,733.8829597771879,13017.047152212437
E81,9.111661774296264,23.31818181818182,723.513342776014,729.7028034973905,11933.687455365387
E81,9.111661774296264,28.863636363636363,717.4645732786227,723.513342776014,11159.203212240878
E81,9.111661774296264,34.40909090909091,711.600138646527,717.4645732786227,10564.988107479401
E81,9.111661774296264,39.95454545454545,705.9055988703232,711.600138646527,10089.129268318158
E81,9.111661774296264,45.5,700.3634887677158,705.9055988703232,9696.240650520962
E81,9.111661774296264,51.04545454545455,694.9612423574038,700.3634887677158,9364.32270380305
E81,9.111661774296264,56.59090909090909,689.691028175455,694.9612423574038,9078.8348075237
E81,9.111661774296264,62.13636363636364,684.5486697308012,689.691028175455,8829.70475492249
E81,9.111661774296264,67.68181818181819,679.5327969313269,684.5486697308012,8609.690121432368
E81,9.111661774296264,73.22727272727273,674.6443073788879,679.5327969313269,8413.421327829205
E81,9.111661774296264,78.77272727272727,669.8860669876943,674.6443073788879,8236.813549082008
E81,9.111661774296264,84.31818181818181,665.2627830428728,669.8860669876943,8076.689764917136
E81,9.111661774296264,89.86363636363637,660.7810029414553,665.2627830428728,7930.530409673668
E81,9.111661774296264,95.40909090909092,656.4492076494103,660.7810029414553,7796.301943454264
E81,9.111661774296264,100.95454545454547,652.2779790171584,656.4492076494103,7672.336285869189
E81,9.111661774296264,106.50000000000001,648.2802254633476,652.2779790171584,7557.24399104303
E81,9.111661774296264,112.04545454545456,644.4714526054687,648.2802254633476,7449.850390508161
E81,9.111661774296264,117.59090909090911,640.8700735237626,644.4714526054687,7349.147729416741
E81,9.111661774296264,123.13636363636364,637.4978399955071,640.8700735237626,7254.258477054076
E81,9.111661774296264,128.6818181818182,634.3811634454928,637.4978399955071,7164.40479494619
E81,9.111661774296264,134.22727272727275,631.5590265223029,634.3811634454928,7078.867861337081
E81,10.183621983037002,0.9375,720.7326311489396,297.84499999999997,38688.92493339732
E81,10.183621983037002,2.8125,731.2359745767545,720.7326311489396,23215.733439881835
E81,10.183621983037002,4.6875,736.2765988686626,731.2359745767545,19517.537371803486
E81,10.183621983037002,6.5625,738.130200627545,736.2765988686626,17427.4060123748
E81,10.183621983037002,8.4375,738.1502106939959,738.130200627545,16028.60676717896
E81,10.183621983037002,10.312499999999998,737.1285062386095,738.1502106939959,15003.229480510081
E81,10.183621983037002,12.1875,735.5236635566613,737.1285062386095,14206.949197505795
E81,10.183621983037002,14.062499999999998,733.5989531412234,735.5236635566613,13563.409892229914
E81,10.183621983037002,17.772727272727273,729.455827710397,733.5989531412234,12574.19691522697
E81,10.183621983037002,23.31818181818182,723.2954294909111,729.455827710397,11527.81953066187
E81,10.183621983037002,28.863636363636363,717.2646752566874,723.2954294909111,10779.788880930624
E81,10.183621983037002,34.40909090909091,711.4125331068623,717.2646752566874,10205.893444373109
E81,10.183621983037002,39.95454545454545,705.7270615601028,711.4125331068623,9746.3172304251
E81,10.183621983037002,45.5,700.1920551949005,705.7270615601028,9366.876496495011
E81,10.183621983037002,51.04545454545455,694.7956439502177,700.1920551949005,9046.320959247487
E81,10.183621983037002,56.59090909090909,689.530408312596,694.7956439502177,8770.606064989865
E81,10.183621983037002,62.13636363636364,684.3924277625727,689.530408312596,8530.003664833019
E81,10.183621983037002,67.68181818181819,679.3804968814161,684.3924277625727,8317.518978405622
E81,10.183621983037002,73.22727272727273,674.4956220260402,679.3804968814161,8127.966185597021
E81,10.183621983037002,78.77272727272727,669.7407425121702,674.4956220260402,7957.400354475924
E81,10.183621983037002,84.31818181818181,665.1206162451216,669.7407425121702,7802.753337903248
E81,10.183621983037002,89.86363636363637,660.641826546298,665.1206162451216,7661.591962760801
E81,10.183621983037002,95.40909090909092,656.3128811833951,660.641826546298,7531.952452438631
E81,10.183621983037002,100.95454545454547,652.1443840411006,656.3128811833951,7412.223977046799
E81,10.183621983037002,106.50000000000001,648.149265130737,652.1443840411006,7301.064790957358
E81,10.183621983037002,112.04545454545456,644.3430575223268,648.149265130737,7197.340546577765
E81,10.183621983037002,117.59090909090911,640.7442223195073,644.3430575223268,7100.078030913975
E81,10.183621983037002,123.13636363636364,637.3746353064716,640.7442223195073,7008.429589096228
E81,10.183621983037002,128.6818181818182,634.261232084409,637.3746353064716,6921.642840145349
E81,10.183621983037002,134.22727272727275,631.4471079627463,634.261232084409,6839.013990091001
