simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E75,0.5359801043703685,123.13636363636364,722.9847963224055,726.2391546421554,16864.0706348558
E75,0.5359801043703685,128.6818181818182,719.9625002289447,722.9847963224055,16648.319354259787
E75,0.5359801043703685,134.22727272727275,717.181520907832,719.9625002289447,16443.468978545374
E75,1.6079403131111056,0.9375,779.7619926617452,296.71049999999997,95992.75856633956
E75,1.6079403131111056,2.8125,798.2103344764344,779.7619926617452,56979.785783153384
E75,1.6079403131111056,4.6875,807.2462661614928,798.2103344764344,47754.67079147225
E75,1.6079403131111056,6.5625,811.124525380365,807.2462661614928,42568.366169716115
E75,1.6079403131111056,8.4375,812.2056021267604,811.124525380365,39111.29244391976
E75,1.6079403131111056,10.312499999999998,811.7845511811878,812.2056021267604,36583.21197112243
E75,1.6079403131111056,12.1875,810.5669504554277,811.7845511811878,34622.28945658318
E75,1.6079403131111056,14.062499999999998,808.9352956905935,810.5669504554277,33038.08832810436
E75,1.6079403131111056,17.772727272727273,805.2979689407664,808.9352956905935,30605.807413246588
E75,1.6079403131111056,23.31818181818182,799.9377245693985,805.2979689407664,28028.784800156016
E75,1.6079403131111056,28.863636363636363,794.7204899826364,799.9377245693985,26180.551174655608
E75,1.6079403131111056,34.40909090909091,789.6761925630977,794.7204899826364,24760.17054675159
E75,1.6079403131111056,39.95454545454545,784.7765642769313,789.6761925630977,23620.977486438285
E75,1.6079403131111056,45.5,779.9963200212532,784.7765642769313,22679.110449074553
E75,1.6079403131111056,51.04545454545455,775.3182141485507,779.9963200212532,21882.40030907875
E75,1.6079403131111056,56.59090909090909,770.7311269316172,775.3182141485507,21196.35337734018
E75,1.6079403131111056,62.13636363636364,766.2282332582666,770.7311269316172,20597.073731290144
E75,1.6079403131111056,67.68181818181819,761.8058544681179,766.2282332582666,20067.38103249203
E75,1.6079403131111056,73.22727272727273,757.462816542031,761.8058544681179,19594.541523164815
E75,1.6079403131111056,78.77272727272727,753.2001476962279,757.462816542031,19168.872650156467
E75,1.6079403131111056,84.31818181818181,749.0210184111111,753.2001476962279,18782.847999210175
E75,1.6079403131111056,89.86363636363637,744.9308751103259,749.0210184111111,18430.502151779332
E75,1.6079403131111056,95.40909090909092,740.9377482999731,744.9308751103259,18107.022295707564
E75,1.6079403131111056,100.95454545454547,737.0527346920632,740.9377482999731,17808.4598603987
E75,1.6079403131111056,106.50000000000001,733.2906636723745,737.0527346920632,17531.521339162948
E75,1.6079403131111056,112.04545454545456,729.6709543341053,733.2906636723745,17273.41253733252
E75,1.6079403131111056,117.59090909090911,726.2185970695214,729.6709543341053,17031.7199127392
E75,1.6079403131111056,123.13636363636364,722.96472867318,726.2185970695214,16804.320729719395
E75,1.6079403131111056,128.6818181818182,719.9434799144917,722.96472867318,16589.331877129927
E75,1.6079403131111056,134.22727272727275,717.1662416930382,719.9434799144917,16385.19059249494
E75,2.6799005218518426,0.9375,779.2609024456954,296.71049999999997,95324.37525331257
E75,2.6799005218518426,2.8125,797.7453780103626,779.2609024456954,56585.91535087955
E75,2.6799005218518426,4.6875,806.8599423550572,797.7453780103626,47423.15976049941
E75,2.6799005218518426,6.5625,810.8193865096858,806.8599423550572,42271.24560665626
E75,2.6799005218518426,8.4375,811.9687582981335,810.8193865096858,38836.957968421775
E75,2.6799005218518426,10.312499999999998,811.5997629295476,811.9687582981335,36325.617105636564
E75,2.6799005218518426,12.1875,810.4196100555154,811.5997629295476,34377.81538393896
E75,2.6799005218518426,14.062499999999998,808.8138096849673,810.4196100555154,32804.34703348604
E75,2.6799005218518426,17.772727272727273,805.2102289375031,808.8138096849673,30388.909376455747
E75,2.6799005218518426,23.31818181818182,799.8678138594827,805.2102289375031,27829.883269097332
E75,2.6799005218518426,28.863636363636363,794.6584697819418,799.8678138594827,25994.664926719113
E75,2.6799005218518426,34.40909090909091,789.618407020458,794.6584697819418,24584.346440926973
E75,2.6799005218518426,39.95454545454545,784.7214996304376,789.618407020458,23453.24463762963
E75,2.6799005218518426,45.5,779.943234623173,784.7214996304376,22518.075474116427
E75,2.6799005218518426,51.04545454545455,775.266687209546,779.943234623173,21727.03454270224
E75,2.6799005218518426,56.59090909090909,770.6808953189625,775.266687209546,21045.871096738287
E75,2.6799005218518426,62.13636363636364,766.1791224166171,770.6808953189625,20450.858147957842
E75,2.6799005218518426,67.68181818181819,761.7577441012502,766.1791224166171,19924.937076488597
E75,2.6799005218518426,73.22727272727273,757.4156214195788,761.7577441012502,19455.464467964503
E75,2.6799005218518426,78.77272727272727,753.1538061133089,757.4156214195788,19032.826536576104
E75,2.6799005218518426,84.31818181818181,748.9754849775337,753.1538061133089,18649.550365430736
E75,2.6799005218518426,89.86363636363637,744.8861161997349,748.9754849775337,18299.71296483138
E75,2.6799005218518426,95.40909090909092,740.8937392755156,744.8861161997349,17978.535769810547
E75,2.6799005218518426,100.95454545454547,737.0094585132375,740.8937392755156,17682.098314911796
E75,2.6799005218518426,106.50000000000001,733.2481111103241,737.0094585132375,17407.130533775435
E75,2.6799005218518426,112.04545454545456,729.6291282495882,733.2481111103241,17150.858092292197
E75,2.6799005218518426,117.59090909090911,726.1775354952767,729.6291282495882,16910.884472773792
E75,2.6799005218518426,123.13636363636364,722.9246334952679,726.1775354952767,16685.10121239301
E75,2.6799005218518426,128.6818181818182,719.9054277011458,722.9246334952679,16471.63403007605
E75,2.6799005218518426,134.22727272727275,717.1355308702041,719.9054277011458,16268.908799460107
E75,3.7518607305925795,0.9375,778.5415363123823,296.71049999999997,94324.20621243193
E75,3.7518607305925795,2.8125,797.077453031893,778.5415363123823,55996.33226341899
E75,3.7518607305925795,4.6875,806.305060765056,797.077453031893,46927.05702328147
E75,3.7518607305925795,6.5625,810.3807880892634,806.305060765056,41826.75390418975
E75,3.7518607305925795,8.4375,811.6275589201916,810.3807880892634,38426.682726965184
E75,3.7518607305925795,10.312499999999998,811.3325480481984,811.6275589201916,35940.477480678244
E75,3.7518607305925795,12.1875,810.205506407983,811.3325480481984,34012.36674613413
E75,3.7518607305925795,14.062499999999998,808.6363507651279,810.205506407983,32454.992733969742
E75,3.7518607305925795,17.772727272727273,805.0806305276807,808.6363507651279,30064.773472451052
E75,3.7518607305925795,23.31818181818182,799.7637481851792,805.0806305276807,27532.674905187814
E75,3.7518607305925795,28.863636363636363,794.565860606849,799.7637481851792,25716.91772106853
E75,3.7518607305925795,34.40909090909091,789.5320245619716,794.565860606849,24321.638233349266
E75,3.7518607305925795,39.95454545454545,784.6391502905217,789.5320245619716,23202.627712314792
E75,3.7518607305925795,45.5,779.863830913827,784.6391502905217,22277.46696352577
E75,3.7518607305925795,51.04545454545455,775.1896073368582,779.863830913827,21494.897111315484
E75,3.7518607305925795,56.59090909090909,770.6057488368723,775.1896073368582,20821.03059595434
E75,3.7518607305925795,62.13636363636364,766.1056497416672,770.6057488368723,20232.3929184036
E75,3.7518607305925795,67.68181818181819,761.6857660902908,766.1056497416672,19712.107360315265
E75,3.7518607305925795,73.22727272727273,757.3450109990349,761.6857660902908,19247.665513339165
E75,3.7518607305925795,78.77272727272727,753.0844711630098,757.3450109990349,18829.556352004696
E75,3.7518607305925795,84.31818181818181,748.9073576133344,753.0844711630098,18450.38689996861
E75,3.7518607305925795,89.86363636363637,744.8191459971438,748.9073576133344,18104.297567729343
E75,3.7518607305925795,95.40909090909092,740.8278891274067,744.8191459971438,17786.560964592507
E75,3.7518607305925795,100.95454545454547,736.9447025295382,740.8278891274067,17493.298621649312
E75,3.7518607305925795,106.50000000000001,733.1844348569399,736.9447025295382,17221.275499405954
E75,3.7518607305925795,112.04545454545456,729.5665347196216,733.1844348569399,16967.746944686405
E75,3.7518607305925795,117.59090909090911,726.1160772092983,729.5665347196216,16730.34189908449
E75,3.7518607305925795,123.13636363636364,722.8645918967441,726.1160772092983,16506.97333373165
E75,3.7518607305925795,128.6818181818182,719.8483223025868,722.8645918967441,16295.780659083464
E75,3.7518607305925795,134.22727272727275,717.0890748595945,719.8483223025868,16095.17417242724
E75,4.8238209393333165,0.9375,777.6421030681975,296.71049999999997,92995.23842324712
E75,4.8238209393333165,2.8125,796.2414535852968,777.6421030681975,55212.57312691784
E75,4.8238209393333165,4.6875,805.6105598528276,796.2414535852968,46267.812855093056
E75,4.8238209393333165,6.5625,809.831024546368,805.6105598528276,41236.361159199645
E75,4.8238209393333165,8.4375,811.1982720076622,809.831024546368,37881.97277386021
E75,4.8238209393333165,10.312499999999998,810.994344180749,811.1982720076622,35429.322793256186
E75,4.8238209393333165,12.1875,809.9325163401247,810.994344180749,33527.478479382946
E75,4.8238209393333165,14.062499999999998,808.4083374051366,809.9325163401247,31991.5495274854
E75,4.8238209393333165,17.772727272727273,804.911454304823,808.4083374051366,29634.86274787645
E75,4.8238209393333165,23.31818181818182,799.6264456260694,804.911454304823,27138.5379007583
E75,4.8238209393333165,28.863636363636363,794.4431546313211,799.6264456260694,25348.611893136178
E75,4.8238209393333165,34.40909090909091,789.4173958528828,794.4431546313211,23973.282576096615
E75,4.8238209393333165,39.95454545454545,784.5298116988487,789.4173958528828,22870.308360844276
E75,4.8238209393333165,45.5,779.7583772934357,784.5298116988487,21958.420330091616
E75,4.8238209393333165,51.04545454545455,775.0872266252762,779.7583772934357,21187.08403086403
E75,4.8238209393333165,56.59090909090909,770.5059282060131,775.0872266252762,20522.893840156306
E75,4.8238209393333165,62.13636363636364,766.0080472135913,770.5059282060131,19942.71019975567
E75,4.8238209393333165,67.68181818181819,761.5901452058946,766.0080472135913,19429.897660014056
E75,4.8238209393333165,73.22727272727273,757.2512037514741,761.5901452058946,18972.126867784715
E75,4.8238209393333165,78.77272727272727,752.9923555316155,757.2512037514741,18560.023080452003
E75,4.8238209393333165,84.31818181818181,748.816843455183,752.9923555316155,18186.299337601624
E75,4.8238209393333165,89.86363636363637,744.7301661036166,748.816843455183,17845.180128657856
E75,4.8238209393333165,95.40909090909092,740.7403937364111,744.7301661036166,17532.005927739603
E75,4.8238209393333165,100.95454545454547,736.8586565061789,740.7403937364111,17242.95395988495
E75,4.8238209393333165,106.50000000000001,733.0998178631501,736.8586565061789,16974.835638050987
E75,4.8238209393333165,112.04545454545456,729.4833483921715,733.0998178631501,16724.94567754794
E75,4.8238209393333165,117.59090909090911,726.0343835031304,729.4833483921715,16490.946818061027
E75,4.8238209393333165,123.13636363636364,722.7847277083978,726.0343835031304,16270.780642947895
E75,4.8238209393333165,128.6818181818182,719.7721368505071,722.7847277083978,16062.605621954432
E75,4.8238209393333165,134.22727272727275,717.0263807425813,719.7721368505071,15864.814116897785
E75,5.895781148074053,0.9375,776.6127362911575,296.71049999999997,91341.61762247773
E75,5.895781148074053,2.8125,795.2831009245659,776.6127362911575,54236.80022020754
E75,5.895781148074053,4.6875,804.8140671596394,795.2831009245659,45447.44848755916
E75,5.895781148074053,6.5625,809.1987556675,804.8140671596394,40502.097964942295
E75,5.895781148074053,8.4375,810.7015652007188,809.1987556675,37204.89214302044
E75,5.895781148074053,10.312499999999998,810.5995337049784,810.7015652007188,34794.23568968719
E75,5.895781148074053,12.1875,809.6104666448648,810.5995337049784,32925.22947944136
E75,5.895781148074053,14.062499999999998,808.1364963894886,809.6104666448648,31416.073640157192
E75,5.895781148074053,17.772727272727273,804.7055270508899,808.1364963894886,29101.143567458417
E75,5.895781148074053,23.31818181818182,799.4570629243757,804.7055270508899,26649.318798821307
E75,5.895781148074053,28.863636363636363,794.2909871835886,799.4570629243757,24891.490093300526
E75,5.895781148074053,34.40909090909091,789.2749814998151,794.2909871835886,23540.933545600394
E75,5.895781148074053,39.95454545454545,784.3938750193105,789.2749814998151,22457.866873379102
E75,5.895781148074053,45.5,779.6272302202142,784.3938750193105,21562.45394603061
E75,5.895781148074053,51.04545454545455,774.9598803010786,779.6272302202142,20805.060950356274
E75,5.895781148074053,56.59090909090909,770.3817537217107,774.9598803010786,20152.880921459237
E75,5.895781148074053,62.13636363636364,765.8866236024518,770.3817537217107,19583.19020855357
E75,5.895781148074053,67.68181818181819,761.4711806847408,765.8866236024518,19079.652903298793
E75,5.895781148074053,73.22727272727273,757.1344905666076,761.4711806847408,18630.16193494866
E75,5.895781148074053,78.77272727272727,752.8777424322068,757.1344905666076,18225.511736174634
E75,5.895781148074053,84.31818181818181,748.7042183429293,752.8777424322068,17858.546945445858
E75,5.895781148074053,89.86363636363637,744.6194449978168,748.7042183429293,17523.59641815047
E75,5.895781148074053,95.40909090909092,740.6315139696615,744.6194449978168,17216.084867145633
E75,5.895781148074053,100.95454545454547,736.7515731714861,740.6315139696615,16932.258649111853
E75,5.895781148074053,106.50000000000001,732.994503802581,736.7515731714861,16668.986839457284
E75,5.895781148074053,112.04545454545456,729.3798020092208,732.994503802581,16423.613030939843
E75,5.895781148074053,117.59090909090911,725.932670061213,729.3798020092208,16193.84196733283
E75,5.895781148074053,123.13636363636364,722.6852100792697,725.932670061213,15977.65102503741
E75,5.895781148074053,128.6818181818182,719.6768460011664,722.6852100792697,15773.223723090976
E75,5.895781148074053,134.22727272727275,716.9467475751272,719.6768460011664,15578.934751385023
E75,6.96774135681479,0.9375,775.5148844248868,296.71049999999997,89368.78166696914
E75,6.96774135681479,2.8125,794.2583836130856,775.5148844248868,53071.8938687206
E75,6.96774135681479,4.6875,803.9611137353066,794.2583836130856,44468.627141795274
E75,6.96774135681479,6.5625,808.5180773972955,803.9611137353066,39626.61308000006
E75,6.96774135681479,8.4375,810.1616187952902,808.5180773972955,36398.10850252811
E75,6.96774135681479,10.312499999999998,810.1647091847553,810.1616187952902,34037.88648923002
E75,6.96774135681479,12.1875,809.250576394132,810.1647091847553,32208.268377400396
E75,6.96774135681479,14.062499999999998,807.8284597424151,809.250576394132,30731.172543345227
E75,6.96774135681479,17.772727272727273,804.4660545150223,807.8284597424151,28466.098102150954
E75,6.96774135681479,23.31818181818182,799.2569441223155,804.4660545150223,26067.33985103893
E75,6.96774135681479,28.863636363636363,794.1101208585945,799.2569441223155,24347.74056652319
E75,6.96774135681479,34.40909090909091,789.1053467112574,794.1101208585945,23026.667155184296
E75,6.96774135681479,39.95454545454545,784.231824962135,789.1053467112574,21967.28632919485
E75,6.96774135681479,45.5,779.4708330665023,784.231824962135,21091.473067396317
E75,6.96774135681479,51.04545454545455,774.8079859768197,779.4708330665023,20350.666909677268
E75,6.96774135681479,56.59090909090909,770.2336246974098,774.8079859768197,19712.773681690873
E75,6.96774135681479,62.13636363636364,765.741764017116,770.2336246974098,19155.56472910427
E75,6.96774135681479,67.68181818181819,761.3292458441073,765.741764017116,18663.06057852742
E75,6.96774135681479,73.22727272727273,756.9952344110701,761.3292458441073,18223.41863478855
E75,6.96774135681479,78.77272727272727,752.7409852934371,756.9952344110701,17827.634606221454
E75,6.96774135681479,84.31818181818181,748.5698265304678,752.7409852934371,17468.709694355475
E75,6.96774135681479,89.86363636363637,744.4873177634751,748.5698265304678,17141.09691548465
E75,6.96774135681479,95.40909090909092,740.5015754213151,744.4873177634751,16840.3211973867
E75,6.96774135681479,100.95454545454547,736.6237679702075,740.5015754213151,16562.711139798597
E75,6.96774135681479,106.50000000000001,732.8687968485324,736.6237679702075,16305.204419533655
E75,6.96774135681479,112.04545454545456,729.2561862861892,732.8687968485324,16065.202790236839
E75,6.96774135681479,117.59090909090911,725.811207418728,729.2561862861892,15840.46103257479
E75,6.96774135681479,123.13636363636364,722.5662568934864,725.811207418728,15628.99946854755
E75,6.96774135681479,128.6818181818182,719.5624372561424,722.5662568934864,15429.033341737013
E75,6.96774135681479,134.22727272727275,716.8492252934814,719.5624372561424,15238.923458065148
E75,8.039701565555527,0.9375,774.4206384870809,296.71049999999997,87083.61991309852
E75,8.039701565555527,2.8125,793.2330571850288,774.4206384870809,51721.56166257565
E75,8.039701565555527,4.6875,803.1041773347985,793.2330571850288,43334.737707957385
E75,8.039701565555527,6.5625,807.827321364113,803.1041773347985,38613.24236645501
E75,8.039701565555527,8.4375,809.6049990600551,807.827321364113,35464.947461803014
E75,8.039701565555527,10.312499999999998,809.7077685200837,809.6049990600551,33163.57390283172
E75,8.039701565555527,12.1875,808.8647891835403,809.7077685200837,31379.84339832093
E75,8.039701565555527,14.062499999999998,807.492291737035,808.8647891835403,29940.026998153713
E75,8.039701565555527,17.772727272727273,804.1964322438919,807.492291737035,27732.738869084093
E75,8.039701565555527,23.31818181818182,799.0275639014407,804.1964322438919,25395.407866509122
E75,8.039701565555527,28.863636363636363,793.9014280058998,799.0275639014407,23720.00372607203
E75,8.039701565555527,34.40909090909091,788.9091553301794,793.9014280058998,22432.98706720518
E75,8.039701565555527,39.95454545454545,784.0442372807821,788.9091553301794,21400.957879774134
E75,8.039701565555527,45.5,779.2897147629119,784.0442372807821,20547.77484070019
E75,8.039701565555527,51.04545454545455,774.6320427509932,779.2897147629119,19826.11913721086
E75,8.039701565555527,56.59090909090909,770.0620187858328,774.6320427509932,19204.720339160147
E75,8.039701565555527,62.13636363636364,765.5739293524765,770.0620187858328,18661.921594999516
E75,8.039701565555527,67.68181818181819,761.1647876083782,765.5739293524765,18182.155089835913
E75,8.039701565555527,73.22727272727273,756.8338699080433,761.1647876083782,17753.883646938302
E75,8.039701565555527,78.77272727272727,752.5825073763851,756.8338699080433,17368.335393694015
E75,8.039701565555527,84.31818181818181,748.414080329697,752.5825073763851,17018.692311564122
E75,8.039701565555527,89.86363636363637,744.3341857538404,748.414080329697,16699.550778520847
E75,8.039701565555527,95.40909090909092,740.3509680933494,744.3341857538404,16406.551433243116
E75,8.039701565555527,100.95454545454547,736.4756187596629,740.3509680933494,16136.117835968982
E75,8.039701565555527,106.50000000000001,732.7230613964124,736.4756187596629,15885.266876345966
E75,8.039701565555527,112.04545454545456,729.1128497425584,732.7230613964124,15651.467478576724
E75,8.039701565555527,117.59090909090911,725.6703214274606,729.1128497425584,15432.532275703787
E75,8.039701565555527,123.13636363636364,722.4281388998429,725.6703214274606,15226.531610362357
E75,8.039701565555527,128.6818181818182,719.4289283391485,722.4281388998429,15031.719798486654
E75,8.039701565555527,134.22727272727275,716.7325584963056,719.4289283391485,14846.452143231161
E75,9.111661774296264,0.9375,773.4120150976545,296.71049999999997,84494.65528667287
E75,9.111661774296264,2.8125,792.2824290521133,773.4120150976545,50190.46003466265
E75,9.111661774296264,4.6875,802.3015257323088,792.2824290521133,42049.987398757316
E75,9.111661774296264,6.5625,807.1675220107934,802.3015257323088,37466.08743930725
E75,9.111661774296264,8.4375,809.059274087061,807.1675220107934,34409.45387663753
E75,9.111661774296264,10.312499999999998,809.2468534196607,809.059274087061,32175.26998492054
E75,9.111661774296264,12.1875,808.465019513901,809.2468534196607,30443.8347909551
E75,9.111661774296264,14.062499999999998,807.1359683953244,808.465019513901,29046.41490658216
E75,9.111661774296264,17.772727272727273,803.9000469732923,807.1359683953244,26904.624725148693
E75,9.111661774296264,23.31818181818182,798.7704699879043,803.9000469732923,24636.82438979644
E75,9.111661774296264,28.863636363636363,793.6658728739329,798.7704699879043,23011.38003538967
E75,9.111661774296264,34.40909090909091,788.6871636198207,793.6658728739329,21762.831567314017
E75,9.111661774296264,39.95454545454545,783.8317760589687,788.6871636198207,20761.687239394112
E75,9.111661774296264,45.5,779.0844882717911,783.8317760589687,19934.05446676216
E75,9.111661774296264,51.04545454545455,774.4326301708746,779.0844882717911,19234.01896110594
E75,9.111661774296264,56.59090909090909,769.8674911881852,774.4326301708746,18631.241191556714
E75,9.111661774296264,62.13636363636364,765.3836556419793,769.8674911881852,18104.710214197752
E75,9.111661774296264,67.68181818181819,760.9783259528195,765.3836556419793,17639.323127219224
E75,9.111661774296264,73.22727272727273,756.6509028426078,760.9783259528195,17223.887643578495
E75,9.111661774296264,78.77272727272727,752.4028013233225,756.6509028426078,16849.894327654987
E75,9.111661774296264,84.31818181818181,748.2374596910978,752.4028013233225,16510.729279254116
E75,9.111661774296264,89.86363636363637,744.1605161964892,748.2374596910978,16201.150740530833
E75,9.111661774296264,95.40909090909092,740.180146019803,744.1605161964892,15916.92999276889
E75,9.111661774296264,100.95454545454547,736.3075654518402,740.180146019803,15654.59781115113
E75,9.111661774296264,106.50000000000001,732.5577217330858,736.3075654518402,15411.260524379057
E75,9.111661774296264,112.04545454545456,728.9501984737018,732.5577217330858,15184.462913461892
E75,9.111661774296264,117.59090909090911,725.5103936536851,728.9501984737018,14972.083014315553
E75,9.111661774296264,123.13636363636364,722.2711843152287,725.5103936536851,14772.248119530084
E75,9.111661774296264,128.6818181818182,719.27639328765,722.2711843152287,14583.259520366468
E75,9.111661774296264,134.22727272727275,716.5951113368751,719.27639328765,14403.48126051284
E75,10.183621983037002,0.9375,772.580130500433,296.71049999999997,81612.24766053598
E75,10.183621983037002,2.8125,791.4918830162035,772.580130500433,48484.322205697434
E75,10.183621983037002,4.6875,801.6157305557342,791.4918830162035,40619.49851427429
E75,10.183621983037002,6.5625,806.5804367227034,801.6157305557342,36190.10301593697
E75,10.183621983037002,8.4375,808.5513520865849,806.5804367227034,33236.45828656675
E75,10.183621983037002,10.312499999999998,808.799156191432,808.5513520865849,31077.667178863903
E75,10.183621983037002,12.1875,808.0623479567914,808.799156191432,29404.78807820369
E75,10.183621983037002,14.062499999999998,806.7668377027543,808.0623479567914,28054.7357535753
E75,10.183621983037002,17.772727272727273,803.5800827092193,806.7668377027543,25985.877717303174
E75,10.183621983037002,23.31818181818182,798.4872292063143,803.5800827092193,23795.3970820491
E75,10.183621983037002,28.863636363636363,793.4044946845977,798.4872292063143,22225.43924429339
E75,10.183621983037002,34.40909090909091,788.4402141799461,793.4044946845977,21019.581890405716
E75,10.183621983037002,39.95454545454545,783.5951909048221,788.4402141799461,20052.702481428663
E75,10.183621983037002,45.5,778.8558489325513,783.5951909048221,19253.412620010604
E75,10.183621983037002,51.04545454545455,774.2104070783407,778.8558489325513,18577.358930352482
E75,10.183621983037002,56.59090909090909,769.6506737630413,774.2104070783407,17995.235488753115
E75,10.183621983037002,62.13636363636364,765.1715533235207,769.6506737630413,17486.748229128763
E75,10.183621983037002,67.68181818181819,760.7704532708257,765.1715533235207,17037.310140878068
E75,10.183621983037002,73.22727272727273,756.4469095979763,760.7704532708257,16636.111599173346
E75,10.183621983037002,78.77272727272727,752.2024286429298,756.4469095979763,16274.93432526272
E75,10.183621983037002,84.31818181818181,748.040511725114,752.2024286429298,15947.390863002267
E75,10.183621983037002,89.86363636363637,743.9668417424974,748.040511725114,15648.419016474592
E75,10.183621983037002,95.40909090909092,739.989626838409,743.9668417424974,15373.934991004633
E75,10.183621983037002,100.95454545454547,736.1201096052401,739.989626838409,15120.588497543473
E75,10.183621983037002,106.50000000000001,732.3732616554759,736.1201096052401,14885.585085780607
E75,10.183621983037002,112.04545454545456,728.7686958547694,732.3732616554759,14666.553705259339
E75,10.183621983037002,117.59090909090911,725.331861616858,728.7686958547694,14461.44502973753
E75,10.183621983037002,123.13636363636364,722.0957834390518,725.331861616858,14268.450000300962
E75,10.183621983037002,128.6818181818182,719.1050010244129,722.0957834390518,14085.925083647702
E75,10.183621983037002,134.22727272727275,716.434768418386,719.1050010244129,13912.2646658466
