variant,simulation_id,z_mm,Tperim_K,Tcore_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qrear_core_sink_W,Qrear_perim_sink_W,active_flow_fraction,flange_scale,rear_sink_shape,k_core_axial_scale
fitted_energy_accounting,E77,84.94000000000001,477.8697762258458,467.83453819286007,471.31380915074874,468.00870758908303,10.111238804984813,259.0275273982301,1.136346141462406,0.9499408357868584,-0.940006841307607,0.0,1.6044700395668523,0.8823356423823364,1.82080713435816,0.0,1.0,0.10138177146664679,0.999767609832555,0.0
fitted_energy_accounting,E77,90.42000000000002,474.21406533463215,464.17169646524707,468.00870758908303,464.3776126459749,9.92957975200472,252.8626339179358,1.1104659443282956,0.946334223675123,-1.0321223933862895,0.0,1.5728740831410093,0.8829626121756268,1.913505626454868,0.0,1.0,0.10138177146664679,0.999767609832555,0.0
fitted_energy_accounting,E77,95.90000000000002,470.2992154421383,460.2230967970097,464.3776126459749,460.4610780531233,9.765806492212004,247.06970464768688,1.083190178484111,0.9427174513793557,-1.1125609085968917,0.0,1.5419003287119681,0.8859300186250822,1.9968567010946259,0.0,1.0,0.10138177146664679,0.999767609832555,0.0
fitted_energy_accounting,E77,101.38000000000001,466.1672924849827,456.0304353046649,460.4610780531233,456.30030814418717,9.617597144231913,241.60433030636295,1.0548904188332964,0.939089460639496,-1.1811589263063278,0.0,1.511536523594023,0.8912703776965246,2.0707259150485218,0.0,1.0,0.10138177146664679,0.999767609832555,0.0
fitted_energy_accounting,E77,106.86000000000001,461.86257091965126,451.63607067823114,456.30030814418717,451.9371470486408,9.482995577494735,236.43105234692308,1.0259359702543192,0.9354500338785958,-1.2377615157219095,0.0,1.4817706563868924,0.8991521307394371,2.1351206368909303,0.0,1.0,0.10138177146664679,0.999767609832555,0.0
fitted_energy_accounting,E77,112.34,457.43216258153797,447.0831595619228,451.9371470486408,447.41420191991756,9.360327836951706,231.52148593607907,0.996694454793777,0.931799915244816,-1.2821832094555472,0.0,1.4525909522243026,0.9099230329479405,2.1901946699831614,0.0,1.0,0.10138177146664679,0.999767609832555,0.0
fitted_energy_accounting,E77,117.82000000000002,452.927006814713,442.41597467180685,447.41420191991756,442.77514251025826,9.248137676518327,226.85296147382124,0.9675348178326277,0.9281409546580348,-1.3141571159118317,0.0,1.4239858681159856,0.9241692391777973,2.2362563535902464,0.0,1.0,0.10138177146664679,0.999767609832555,0.0
fitted_energy_accounting,E77,123.30000000000003,448.403346781531,437.6804640155861,442.77514251025826,438.0652330180774,9.145135020263222,222.40755412676913,0.938833303378923,0.9244762936672687,-1.3332684468432938,0.0,1.395944088381552,0.9427959379121543,2.2737821102825664,0.0,1.0,0.10138177146664679,0.999767609832555,0.0
fitted_energy_accounting,E77,128.78,443.924864408372,432.9251302253815,438.0652330180774,433.332171797796,9.050152832471563,218.17141892425656,0.9109831893985997,0.9208106162793357,-1.338866981266324,0.0,1.3684545201741458,0.9671377494467126,2.3034381317644934,0.0,1.0,0.10138177146664679,0.999767609832555,0.0
fitted_energy_accounting,E77,134.26000000000002,439.5657095870196,403.314002004367,433.332171797796,405.87031953440584,9.062589630073244,211.39514419793474,0.884409437685569,0.9148409930508689,-7.749091305333115,0.0,1.3415062890922582,3.1873856496735016,1.8809615598032117,0.0,1.0,0.10138177146664679,0.999767609832555,0.0
