variant,simulation_id,z_mm,Tperim_K,Tcore_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qrear_core_sink_W,Qrear_perim_sink_W,active_flow_fraction,flange_scale,rear_sink_shape,k_core_axial_scale
fitted_energy_accounting,E75,68.50000000000001,897.1005568277975,874.4679183335298,892.6965266419193,874.5470237344582,6.2251034090237685,257.01471737836204,7.518052073027673,0.9956603707979205,-2.819410556681924,0.0,4.243132179622217,1.9899461835391503,4.809473943610846,0.0,1.0,0.10138177146664679,0.999767609832555,0.0
fitted_energy_accounting,E75,73.98000000000002,879.8079828087341,855.4029304723945,874.5470237344582,855.5011436234626,6.106017453298943,248.17266060048965,7.091623087893127,0.9948697935324691,-2.9475500918388726,0.0,4.159574483840774,2.145783434312027,5.093466320876886,0.0,1.0,0.10138177146664679,0.999767609832555,0.0
fitted_energy_accounting,E75,79.46000000000002,861.6690430716451,835.6067001616938,855.5011436234626,835.7258466086744,6.002710193927609,239.92955628349858,6.661981496772266,0.994011069110351,-3.0482576315189758,0.0,4.077662244347062,2.291498616958951,5.339866225532891,0.0,1.0,0.10138177146664679,0.999767609832555,0.0
fitted_energy_accounting,E75,84.94000000000001,842.8573380718573,815.2498458434017,835.7258466086744,815.3914840732049,5.912837287911253,232.20092589058902,6.235110684655413,0.9930827200376253,-3.1213601429729096,0.0,3.997363058064614,2.4273539212415023,5.548761828947761,0.0,1.0,0.10138177146664679,0.999767609832555,0.0
fitted_energy_accounting,E75,90.42000000000002,823.5578147177687,794.5071407977197,815.3914840732049,794.6724776023414,5.83450583406723,224.92279716376146,5.816533428929637,0.9920832174399373,-3.1666436621811407,0.0,3.9186451600133796,2.5542438505825835,5.7208316856725006,0.0,1.0,0.10138177146664679,0.999767609832555,0.0
fitted_energy_accounting,E75,95.90000000000002,803.9697003619262,773.5588659041389,794.6724776023414,773.7486531548197,5.766148381903276,218.04687542472325,5.4112923218678635,0.9910111423192945,-3.1837481615625283,0.0,3.8414774107435714,2.6738342497204712,5.85737792639001,0.0,1.0,0.10138177146664679,0.999767609832555,0.0
fitted_energy_accounting,E75,101.38000000000001,784.3097160322918,752.5926335183796,773.7486531548197,752.8070409249485,5.706428038828696,211.53728070902062,5.023943377380707,0.9898654184362916,-3.172091506448162,0.0,3.765829284017868,2.788684461934992,5.9603720772209074,0.0,1.0,0.10138177146664679,0.999767609832555,0.0
fitted_energy_accounting,E75,106.86000000000001,764.8157997570966,731.8056346536907,752.8070409249485,732.0440921094779,5.654163247437666,205.36833846102948,4.658568696958988,0.9886456434056285,-3.130800032490599,0.0,3.6916708547354102,2.902377117107095,6.032515463857331,0.0,1.0,0.10138177146664679,0.999767609832555,0.0
fitted_energy_accounting,E75,112.34,745.7516528674307,711.4073770732615,732.0440921094779,711.6683789399416,5.6082647477722265,199.5231084608156,4.3188152333483165,0.9873525478148019,-3.0586277875119348,0.0,3.61897278709416,3.019677116317342,6.077317551439942,0.0,1.0,0.10138177146664679,0.999767609832555,0.0
fitted_energy_accounting,E75,117.82000000000002,727.4125501752757,691.6230955242401,711.6683789399416,691.9039577264223,5.567679682307566,193.99245771836834,4.0079686881094245,0.9859886140615914,-2.953847339881475,0.0,3.547706322985994,3.146742643895186,6.099197761874334,0.0,1.0,0.10138177146664679,0.999767609832555,0.0
fitted_energy_accounting,E75,123.30000000000003,710.1330232535811,672.6981384055209,691.9039577264223,672.994697658612,5.5313394214422305,188.77456098308662,3.7290746557924783,0.9845588856098237,-2.8140940994557093,0.0,3.477843270620697,3.291415017895168,6.103619468010802,0.0,1.0,0.10138177146664679,0.999767609832555,0.0
fitted_energy_accounting,E75,128.78,694.2972204455723,654.9037675696924,672.994697658612,655.2100110011527,5.498108917675485,183.87476421332875,3.485123965902319,0.9830719907735508,-2.6361448490601327,0.0,3.4093559933736266,3.4636196405753235,6.097269062151635,0.0,1.0,0.10138177146664679,0.999767609832555,0.0
fitted_energy_accounting,E75,134.26000000000002,680.3529362838766,563.8776917744673,655.2100110011527,565.6858570448701,5.571335816081369,174.7542527222587,3.279327123869208,0.9802023502117029,-13.115079665124385,0.0,3.3422173988530295,10.240938914258402,4.752800997267615,0.0,1.0,0.10138177146664679,0.999767609832555,0.0
