variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E79,63.02,668.0185623030718,655.5211337624198,419.2460192085729,443.89268005605925,439.8011870293114,0.49725915707066404,14.415269629586742,6.2825974272474605,0.5177902711823503,-0.7025814040816538,0.0,17.960530265477715,0.5228430938823482,1.168443006044914,0.002560530681265276,0.0,0.458118825658873,0.03608573549214431,0.3878120241048353,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E79,68.50000000000001,656.3095749978957,643.5202110227349,418.69319506574084,439.8011870293114,435.6338416240868,0.46738157635223654,13.395755893488255,6.2825974272474605,0.4928104622210525,-0.7138517244689863,0.0,15.891893177476334,0.535056520452139,1.2234368240349767,0.0026912089244793434,0.0,0.5011990660658174,0.03970809591889539,0.3878120241048353,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E79,73.98000000000002,644.6296235779142,631.5723786232301,418.0588214188777,435.6338416240868,431.44257548802165,0.44155011862084276,12.509322821223392,6.2825974272474605,0.47003588434306265,-0.716184444639055,0.0,14.061515168611447,0.5462636035469258,1.2678641109459976,0.0028002008433042225,0.0,0.5432810953721446,0.04333045634564647,0.3878120241048353,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E79,79.46000000000002,633.1910189786697,619.8461073643787,417.34285008217427,431.44257548802165,427.27836608370103,0.41895636824882737,11.73141549417337,6.2825974272474605,0.44919517485350774,-0.70983289126065,0.0,12.44195431148051,0.5582984414198869,1.3030097163448084,0.0028906931745814896,0.0,0.5842472691624029,0.046952816772397536,0.3878120241048353,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E79,84.94000000000001,622.1757142736791,608.4946579106957,416.5461841510668,427.27836608370103,423.1892320936935,0.398990257377801,11.04354266292929,6.2825974272474605,0.43006561446044017,-0.6953858034867123,0.0,11.008929353112908,0.5723614112401941,1.3303810981667235,0.002966298642891916,0.0,0.6239862211102581,0.05057517719914862,0.3878120241048353,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E79,90.42000000000002,611.741429735703,597.6551763089602,415.67049015267594,423.1892320936935,419.21931687927605,0.38118240565480677,10.431475985590323,6.2825974272474605,0.4124627901807604,-0.6735756284542083,0.0,9.74095567848205,0.5893132574347028,1.351662886122196,0.0030309918068761694,0.0,0.6623937962808983,0.0541975376258997,0.3878120241048353,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E79,95.90000000000002,602.026897525238,587.4500765966363,414.7179904561318,419.21931687927605,415.40873556075627,0.365165466383482,9.884064004158562,6.2825974272474605,0.3962327270250173,-0.6451457955057541,0.0,8.619023202589835,0.6098366658779453,1.3686875893875612,0.00308906984706162,0.0,0.6993732926928785,0.05781989805265076,0.3878120241048353,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E79,101.38000000000001,593.156485792637,577.9902077602596,413.6912393732464,415.40873556075627,411.79399193564734,0.3506474506789581,9.392431536406223,6.2825974272474605,0.3812459549276923,-0.6107536748749002,0.0,7.626311361921494,0.6344972250358947,1.3834262025637303,0.003145136563415969,0.0,0.7348349727707671,0.06144225847940184,0.3878120241048353,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E79,106.86000000000001,585.2443314001238,569.3797732580401,412.5928839861728,411.79399193564734,408.4088845208155,0.33739278035754355,8.949429329769664,6.2825974272474605,0.3673931095688113,-0.5708891607666772,0.0,6.747936932284539,0.663710509334161,1.3980046743709675,0.003204107590867527,0.0,0.7686947988595625,0.06506461890615291,0.3878120241048353,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E79,112.34,578.3979936652273,561.7235272999344,411.4254076479277,408.4088845208155,405.2859401886233,0.3252083798888926,8.549252904043964,6.2825974272474605,0.35458180602944506,-0.525788061693101,0.0,5.970730892190685,0.6975938734043029,1.4147573357273868,0.0032712336726082518,0.0,0.8008723228390087,0.06868697933290398,0.3878120241048353,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E79,117.82000000000002,572.7215018438809,555.1375843336613,410.1908497163127,405.2859401886233,402.45857005488216,0.31393299483857207,8.18718255241342,6.2825974272474605,0.3427346727841412,-0.47531350183450577,0.0,5.283040986408672,0.7356417205115386,1.4363385661962582,0.0033521361600087605,0.0,0.8312876100057004,0.07230933975965506,0.3878120241048353,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E79,123.30000000000003,568.3174547488973,549.7665363562363,408.8904882153728,402.45857005488216,399.9643848537907,0.3034283822796756,7.8594188369953875,6.2825974272474605,0.33178861200296456,-0.4187641844242896,0.0,4.674557029622494,0.7760972215386482,1.465933515195031,0.003452843416090853,0.0,0.8598569836445428,0.07593170018640613,0.3878120241048353,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E79,128.78,565.2874564093298,545.812014338075,407.52446049531704,399.9643848537907,397.8505250074177,0.29357117389998566,7.56300611171935,6.2825974272474605,0.3216956024229166,-0.35453886387350525,0.0,4.136156331061761,0.8147756439766064,1.5076461948171207,0.0035798058520964066,0.0,0.8864872032156432,0.0795540606131572,0.3878120241048353,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
fitted_energy_accounting,E79,134.26000000000002,563.7294829901678,543.5824127418144,406.09127621422186,397.8505250074177,396.1826266305694,0.2842440862424284,7.295856018002883,6.2825974272474605,0.3124257557049952,-0.2795272842629344,0.0,3.6597669226347604,0.842873916586085,1.5672162311227924,0.003739845767476077,12.970445055352275,0.9110673649193746,0.08317642103990829,0.3878120241048353,0.10164964663723912,9.159359651100203,307.5996761273417,0.09958907637170736,8.623177092747712
