variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E72,63.02,383.10445877592707,386.14849407923117,339.3370079323205,393.917330674759,387.1878831714708,10.33459216723773,227.45781911061292,13.6717510599016,0.8662104577102392,-2.502043152435132,0.0,0.0,-0.11965283936687064,2.4235843922743436,0.001531235120897654,0.0,2.0939046045916743,0.03608573549214431,1.0,0.10139550838467432,4.725106389279283,105.96049501500757,0.05875015417527291,4.639293007897568
fitted_energy_accounting,E72,68.50000000000001,378.9485682520727,379.77198541412173,338.0820429258549,387.1878831714708,380.8341831329936,10.119379307356798,219.57763079682084,13.6717510599016,0.856767480670936,-2.360532033794714,0.0,0.0,-0.03236631366122412,2.3750924262826048,0.0015732648629238526,0.0,2.1668018108113087,0.03970809591889539,1.0,0.10139550838467432,4.725106389279283,105.96049501500757,0.05875015417527291,4.639293007897568
fitted_energy_accounting,E72,73.98000000000002,374.93674845544234,373.81903322987574,336.78499966598645,380.8341831329936,374.88745506186115,9.927282258468992,212.49385498223668,13.6717510599016,0.8476979327967662,-2.207812345034754,0.0,0.0,0.04393437888104066,2.3023133684625283,0.0016027389094151552,0.0,2.2096266330518577,0.04333045634564647,1.0,0.10139550838467432,4.725106389279283,105.96049501500757,0.05875015417527291,4.639293007897568
fitted_energy_accounting,E72,79.46000000000002,371.1130220693397,368.3052297403677,335.47110096170985,374.88745506186115,369.36499395726725,9.753681046355842,206.093165345042,13.6717510599016,0.8389960590624229,-2.049036329418058,0.0,0.0,0.11036676353567873,2.211858320782992,0.0016224742896852053,0.0,2.2243820731898998,0.046952816772397536,1.0,0.10139550838467432,4.725106389279283,105.96049501500757,0.05875015417527291,4.639293007897568
fitted_energy_accounting,E72,84.94000000000001,367.51455889466865,363.23479111683696,334.1633363878762,369.36499395726725,364.2729031520386,9.595023573580876,200.28496114425496,13.6717510599016,0.830656168772253,-1.8883232349836363,0.0,0.0,0.16822615884006623,2.109474762295315,0.001635325611644394,0.0,2.21376684784017,0.05057517719914862,1.0,0.10139550838467432,4.725106389279283,105.96049501500757,0.05875015417527291,4.639293007897568
fitted_energy_accounting,E72,90.42000000000002,364.1727735161152,358.6031980791778,332.8818042609591,364.2729031520386,359.608595769718,9.448550491825149,194.99525852309245,13.6717510599016,0.8226719595428751,-1.7288555095630447,0.0,0.0,0.2189250283576521,2.0000654647569234,0.0016441961956678093,0.0,2.1809656938717277,0.0541975376258997,1.0,0.10139550838467432,4.725106389279283,105.96049501500757,0.05875015417527291,4.639293007897568
fitted_energy_accounting,E72,95.90000000000002,361.1144790605681,354.3994884077755,331.6433403013873,359.608595769718,355.3629849076718,9.312101178985735,190.16257362135934,13.6717510599016,0.815036160142232,-1.5730003824151308,0.0,0.0,0.26394821934440793,1.8877576102290405,0.0016520732772072198,0.0,2.1294459406424697,0.05781989805265076,1.0,0.10139550838467432,4.725106389279283,105.96049501500757,0.05875015417527291,4.639293007897568
fitted_energy_accounting,E72,101.38000000000001,358.3630667156392,350.6081916569355,330.46137425955396,355.3629849076718,351.52234626771894,9.183973074535801,185.73507481549936,13.6717510599016,0.8077404079258586,-1.4224353963298721,0.0,0.0,0.304823278068444,1.7760033378577478,0.001662083300533858,0.0,2.062770436246783,0.06144225847940184,1.0,0.10139550838467432,4.725106389279283,105.96049501500757,0.05875015417527291,4.639293007897568
fitted_energy_accounting,E72,106.86000000000001,355.9396932393532,347.21097370863663,329.345952532427,351.52234626771894,348.0699056123241,9.062817022330927,181.66856974768112,13.6717510599016,0.8007753002282206,-1.2782528989864044,0.0,0.0,0.3431024846372999,1.6677025092353823,0.0016775651211788224,0.0,1.9844316440114527,0.06506461890615291,1.0,0.10139550838467432,4.725106389279283,105.96049501500757,0.05875015417527291,4.639293007897568
fitted_energy_accounting,E72,112.34,353.8644684138555,344.1882510561063,328.30386456821674,348.0699056123241,344.98736488576907,8.947556341403166,177.92508165676264,13.6717510599016,0.7941306167024222,-1.1409842015401568,0.0,0.0,0.3803460754640352,1.565362838993342,0.0017021608392603267,0.0,1.8977067341241955,0.06868697933290398,1.0,0.10139550838467432,4.725106389279283,105.96049501500757,0.05875015417527291,4.639293007897568
fitted_energy_accounting,E72,117.82000000000002,352.1576364175676,341.5217523873612,327.3388073222116,344.98736488576907,342.2571695578396,8.837316499155708,174.47196343254063,13.6717510599016,0.7877959030860393,-1.0103260571599053,0.0,0.0,0.4180679908704123,1.4714007508540006,0.0017399258969080622,0.0,1.8055278249202869,0.07230933975965506,1.0,0.10139550838467432,4.725106389279283,105.96049501500757,0.05875015417527291,4.639293007897568
fitted_energy_accounting,E72,123.30000000000003,350.84071999721783,339.20194830348606,326.45149495222796,342.2571695578396,339.8687125390801,8.731335790766265,171.28194490171614,13.6717510599016,0.7817623732998202,-0.8836849210390714,0.0,0.0,0.4574888071719076,1.3890532899778285,0.0017954618964984759,0.0,1.7103506159046578,0.07593170018640613,1.0,0.10139550838467432,4.725106389279283,105.96049501500757,0.05875015417527291,4.639293007897568
fitted_energy_accounting,E72,128.78,349.93746305830075,337.25655509572346,325.6394888774639,339.8687125390801,337.84159926898843,8.628751129011414,168.3361385944843,13.6717510599016,0.7760302792035413,-0.7498676965834477,0.0,0.0,0.498452380570421,1.3259555737590427,0.001874077237292154,0.0,1.6139682985920927,0.0795540606131572,1.0,0.10139550838467432,4.725106389279283,105.96049501500757,0.05875015417527291,4.639293007897568
fitted_energy_accounting,E72,134.26000000000002,349.47382598822026,335.8680156363607,324.89593697755663,337.84159926898843,336.3206780053536,8.527830421840806,165.63866175615735,13.6717510599016,0.7706393782815304,-0.5625444216977403,0.0,0.0,0.5348078055205523,1.3093606899376578,0.0019819827743423352,3.210816777364869,1.5170653098950864,0.08317642103990829,1.0,0.10139550838467432,4.725106389279283,105.96049501500757,0.05875015417527291,4.639293007897568
