variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E76,63.02,1946.5531861472314,1702.9221369167924,1109.736730263504,1754.1056778998627,1702.922141438434,8.386373158895777,559.4880611292044,48.38045008982937,0.9999999116582876,-5.797115948256699,0.0016153017680112325,45.62535297375432,36.11461395434912,41.99162876481846,0.05517510040484214,0.0,38.19217541716521,0.03608573549214431,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E76,68.50000000000001,1903.9999707668953,1652.4108836760006,1098.2701721180028,1702.922141438434,1652.410890640788,8.156492826843767,544.1518366571166,48.38045008982937,0.999999862114154,-5.720971972815761,0.0005871451870303745,43.19235656731772,37.29427256548375,43.16540510466365,0.058458254909434855,0.0,40.48387119350529,0.03970809591889539,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E76,73.98000000000002,1860.8217146513987,1603.1005246934396,1086.2010975032094,1652.410890640788,1603.1005348376018,7.94990990243239,530.3698742221729,48.38045008982937,0.9999997942793167,-5.5849569960114405,0.00021342109411381346,40.8891009985495,38.203263962400975,43.93756801033765,0.0613281230947183,0.0,42.405785972478114,0.04333045634564647,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E76,79.46000000000002,1817.906254479402,1555.6924228555838,1073.7835183880084,1603.1005348376018,1555.6924376410552,7.799257182413905,514.2322250491752,48.38045008982937,0.9999996881235985,-5.350725940450445,7.757632084682466e-5,38.708667767728855,38.869230061181185,44.38776756449132,0.0638386338355267,0.0,43.97613790387986,0.046952816772397536,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E76,84.94000000000001,1776.0358524562303,1510.8073007065798,1061.2649933083094,1555.6924376410552,1510.8073226735723,7.712794277685911,495.126036025049,48.38045008982937,0.9999995105953979,-5.0290044578762965,2.8198175916576194e-5,36.644507307841415,39.316116670538854,44.601009045136834,0.06605133656024874,0.0,45.22450521343272,0.05057517719914862,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E76,90.42000000000002,1735.8967726607575,1468.6808857534959,1048.874357896158,1510.8073226735723,1468.6809169799774,7.638151622892416,477.9256017565446,48.38045008982937,0.999999258743826,-4.689948815270947,1.0249740079736292e-5,34.69041931104498,39.610709015158875,44.63396245246259,0.06803428435864702,0.0,46.18917811552841,0.0541975376258997,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E76,95.90000000000002,1698.1010408039087,1429.5229660984899,1036.8176488803106,1468.6809169799774,1429.5230086309075,7.5718844973408075,462.389653646827,48.38045008982937,0.9999989138242241,-4.335096856616042,3.7256726113406072e-6,32.840534104236646,39.81263272980513,44.54313746704747,0.06986220615060866,0.0,46.91521208478476,0.05781989805265076,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E76,101.38000000000001,1663.2059715049907,1393.5234359820033,1025.2755602028105,1429.5230086309075,1393.52349153545,7.511171021441079,448.3269417868837,48.38045008982937,0.9999984568303852,-3.965636830540387,1.3542427709299204e-6,31.08929501777899,39.97635232211564,44.38580717139289,0.07161728220823557,0.0,47.45249991899164,0.06144225847940184,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E76,106.86000000000001,1631.7320637537964,1360.8469715217084,1014.4018011867929,1393.52349153545,1360.8470411272986,7.453699732500354,435.5851047135624,48.38045008982937,0.9999978698591507,-3.583596117162575,4.922529899791788e-7,29.431441694421345,40.15461314496464,44.21973163204886,0.07339049492956762,0.0,47.85385532584065,0.06506461890615291,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E76,112.34,1604.1802803059686,1331.637776466487,1004.3219947537046,1360.8470411272986,1331.6378600759308,7.397581186498259,424.0418594847626,48.38045008982937,0.99999713757108,-3.190645599087786,1.7892877949575644e-7,27.8619942882837,40.40029931901163,44.10400858722439,0.07528361037940769,0.0,48.173101286948786,0.06868697933290398,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E76,117.82000000000002,1581.0616818759122,1306.0362972050648,995.132505729266,1331.6378600759308,1306.0363932436744,7.341253198246701,413.59952830726377,48.38045008982937,0.9999962487208293,-2.7867343610241693,6.50387276127972e-8,26.37623850643691,40.76834880614663,44.101881214381045,0.07741353134557388,0.0,48.46306019608023,0.07230933975965506,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E76,123.30000000000003,1562.893724820214,1284.2233726274603,986.8981348100848,1306.0363932436744,1284.2234773752277,7.283356187659606,404.1834695124958,48.38045008982937,0.9999951979247039,-2.36708268171145,2.364089276980718e-8,24.96971144815004,41.30866004868155,44.28856409128415,0.07991340603766874,0.0,48.77316602417929,0.07593170018640613,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E76,128.78,1550.207759800009,1266.6102866074764,979.6464220316782,1284.2234773752277,1266.6103924805045,7.222426766035821,395.75277949454954,48.38045008982937,0.9999939889921362,-1.9064149939506252,8.593215634242412e-9,23.638188199265745,42.03903112977096,44.78434894891971,0.08293580232860252,0.0,49.14599318794717,0.0795540606131572,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E76,134.26000000000002,1543.5755885435717,1254.6749093042934,973.3504743378502,1266.6103924805045,1254.6749970633093,7.155719004868263,388.3624524196058,48.38045008982937,0.9999926472171473,-1.2893550263126927,3.123543415031098e-9,22.377669141438915,42.82515112434292,45.903350439196274,0.08666104646443873,24.80092515384274,49.61013319541215,0.08317642103990829,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
