variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E81,57.54,1438.1450403793058,1287.4646464583439,870.1795580858663,1325.9060781828618,1287.4646514734072,9.333233577039268,521.7782037867336,48.38045008982937,0.9999998695401539,-4.160329107317178,0.002629021302722559,28.5126674268036,22.336086776023727,26.574385800865024,0.0336893762912784,0.0,23.359007549956647,0.03246337506539323,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E81,63.02,1406.6146188436192,1249.843148696133,862.3128847583903,1287.4646514734072,1249.843157567842,9.161394387168896,499.8075796202567,48.38045008982937,0.999999764185153,-4.051444749275711,0.0009556215656189037,26.992214151028538,23.238996594711768,27.43328948400318,0.03588827946382427,0.0,25.00401624289403,0.03608573549214431,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E81,68.50000000000001,1374.7645696476902,1213.4463661681382,853.9091727317716,1249.843157567842,1213.4463807498867,9.014808885141157,480.0686997862851,48.38045008982937,0.9999995993671964,-3.9002179503428693,0.0003473583784696686,25.552839861277903,23.912980963943873,28.006548302939954,0.03778971264923254,0.0,26.383773217573104,0.03970809591889539,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E81,73.98000000000002,1343.1673974263808,1178.5930633603996,845.1472337599105,1213.4463807498867,1178.5930858675936,8.887591347987096,462.23340032729624,48.38045008982937,0.9999993542309434,-3.7165164059867295,0.0001262611136396178,24.190220977156535,24.395653018615413,28.34361588573233,0.03942916212769234,0.0,27.50475409012134,0.04333045634564647,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E81,79.46000000000002,1312.3187481411467,1145.5307059795723,836.200960836482,1178.5930858675936,1145.530738872326,8.775237812152326,446.04745400481204,48.38045008982937,0.9999990051304877,-3.508471481912404,4.58945855509529e-5,22.900264475511804,24.72380172352184,28.491809760943454,0.040846365272987135,0.0,28.381427366403717,0.046952816772397536,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E81,84.94000000000001,1282.6502299547024,1114.4484995870876,827.2320568438657,1145.530738872326,1114.4485453906866,8.67424997229539,431.31022350088944,48.38045008982937,0.9999985263738967,-3.2826823459039765,1.6682198676828553e-5,21.67909559584489,24.933359593810685,28.495967898641766,0.042084786533767,0.0,29.03470717272992,0.05057517719914862,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E81,90.42000000000002,1254.541532455454,1085.4886066271233,818.3847370067461,1114.4485453906866,1085.488667698826,8.58187166150199,417.8608364146662,48.38045008982937,0.9999978911660253,-3.0444256295069456,6.0638035914762336e-6,20.523046201337735,25.059536431945844,28.398567664947738,0.043191626370270554,0.0,29.49023304607757,0.0541975376258997,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E81,95.90000000000002,1228.331981612413,1058.7556046188158,809.7819989010703,1085.488667698826,1058.7556828742233,8.495900062854139,405.5684682519776,48.38045008982937,0.9999970727107756,-2.7978546123751706,2.2041287667358156e-6,19.428643760534406,25.137130141028777,28.24017159663411,0.04421829662386542,0.0,29.776566738676543,0.05781989805265076,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E81,101.38000000000001,1204.3317265028213,1034.3244244382922,801.5229631790025,1058.7556828742233,1034.324521053227,8.414548894454452,394.32533154146273,48.38045008982937,0.9999960454376493,-2.5461727258293396,8.011776019891868e-7,18.392600916580776,25.20100825766913,28.060123216757404,0.04522134133725647,0.0,29.92333726708258,0.06144225847940184,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E81,106.86000000000001,1182.8327921206321,1012.2472182512165,793.6807215367788,1034.324521053227,1012.2473333552658,8.336348643697914,384.04153486769485,48.38045008982937,0.9999947863174089,-2.2917610939316178,2.9121962365190593e-7,17.411805612688976,25.286728296474234,27.897493329539625,0.046263831201560746,0.0,29.959301987626958,0.06506461890615291,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E81,112.34,1164.1202532962238,992.5603704145866,786.3000546880264,1012.2473333552658,992.5605027851118,8.260072148794526,374.6413541018168,48.38045008982937,0.9999932762343481,-2.036181984201038,1.0585526728329895e-7,16.48331174416784,25.431154854418192,27.792447673636186,0.04741731390657227,0.0,29.91021901550794,0.06868697933290398,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E81,117.82000000000002,1148.4837630809632,975.2962662367876,779.3942485261927,992.5605027851118,975.2964129580052,8.184670285059509,366.0609418940971,48.38045008982937,0.9999915014360898,-1.7797097672483913,3.847727522995598e-8,15.604330308938025,25.67242397881532,27.788813618899695,0.04876446483210669,0.0,29.796330801459664,0.07230933975965506,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E81,123.30000000000003,1136.2294633018716,960.5192788088408,772.9398860056019,975.2964129580052,960.519434627387,8.109176753296586,358.24891300112273,48.38045008982937,0.9999894554285919,-1.518873209320797,1.3986084463416906e-8,14.772221029951524,26.046374223882975,27.941193359015003,0.05040265585925633,0.0,29.62909274776518,0.07593170018640613,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E81,128.78,1127.691278143673,948.4698241956152,766.8673206465742,960.519434627387,948.4699791110943,8.03242337506859,351.1768870921155,48.38045008982937,0.999987143528003,-1.2354427380416082,5.083794459165399e-9,13.984484424349088,26.566866752477107,28.341372879683448,0.05244874202561937,0.0,29.406354890402817,0.0795540606131572,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
fitted_energy_accounting,E81,134.26000000000002,1123.235967517971,940.1814820789277,761.0399295333003,948.4699791110943,940.1816097087728,7.95189508558714,344.89113228078674,48.38045008982937,0.9999846015695447,-0.8481924060362545,1.847905764522062e-9,13.238754295534815,27.13505563073815,29.230299407531042,0.05504543187429855,26.428079391847405,29.103681374615334,0.08317642103990829,1.0,0.1014799960839941,4.8809313715223235,113.68330754703565,0.09907798652844035,4.521902076815926
