% Model:              Cav_Hex_Unif_flux_v5.1.2 - Wall Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 16:44
% Dimension:          3
% Nodes:              2840
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-8                        -1.9592042811756973      19.11195645635906        0.060971750025707365
-8                        -0.11388093783221541     20.406358326216424       0.057589938033982234
-8                        8                        23.0769230769231         0.06664650885115632
-8                        5.776102277530514        21.79487179487179        0.07379107390650598
-8                        3.552204555061035        20.51282051282044        0.07412027212580437
-8                        1.7158245672928751       21.720907031230286       0.05845083487913682
-8                        -1.9683460160034083      21.690517329062086       0.05969348776646884
-8                        5.776102277530514        24.358974358974343       0.06711700149667665
-8                        8                        25.641025641025678       0.06661488923845459
-8                        3.5522045550610386       23.076923076923066       0.06791291047967789
-8                        -5.776102277530514       24.358974358974343       0.06318524346792498
-8                        -8                       25.641025641025678       0.06019347460549975
-8                        -3.8409965569192366      22.996648971229906       0.0625081998370192
-8                        -3.8139511220927034      25.549798549576906       0.06252049673678202
-8                        -1.959910318603026       24.24589171098504        0.05778920351155725
-8                        -0.12141596161162171     22.979018696188547       0.056053403580096535
-8                        1.715814264512199        24.299276501019417       0.06220469421824568
-8                        -5.776102277530527       26.923076923076938       0.057744094014411586
-7.9999999999999964       -7.9999999999999964      28.205128205128236       0.05174936218037316
-8                        3.552204555061025        25.64102564102566        0.06788251174552971
-8                        5.776102277530525        26.923076923076962       0.06736696257811232
-7.9999999999999964       7.9999999999999964       28.205128205128236       0.05776510167870966
-8                        -0.11998395581493027     25.547111026387846       0.05575552233492492
-8                        -1.9554241446733513      26.798902917950866       0.060797645659736756
-8                        -3.8271474989923147      28.119639533375          0.05322875199958783
-8                        -5.776102277530523       29.48717948717951        0.05033501441249776
-7.999999999999998        -7.999999999999998       30.7692307692308         0.056745382705176935
-8                        1.7170846777242217       26.86446427355378        0.060549885324423285
-8                        -3.842326917971946       30.690255283764813       0.04843833811626306
-8                        3.5522045550610493       28.20512820512824        0.06567598675551695
-7.999999999999998        7.999999999999998        30.7692307692308         0.06181762400491353
-8                        5.776102277530525        29.487179487179517       0.06765276889680563
-8                        -1.9654201059302314      29.37418067478721        0.05933087516382246
-8                        -0.12251723506813804     28.111180961120823       0.057456614853923255
-8                        1.7127913733278994       29.417414145291467       0.0611102100155105
-8                        -5.776102277530526       32.05128205128205        0.051846238187589634
-8                        -8                       33.33333333333337        0.04917533703094539
-8                        3.5522045550610493       30.769230769230795       0.0638955901302475
-8                        5.776102277530525        32.05128205128208        0.06803535381384898
-8                        8                        33.33333333333337        0.06464425647056903
-8                        -3.8141339310020586      33.24205790336337        0.05975018679869342
-8                        -1.9636733602205165      31.935109887738086       0.06227591612404329
-8                        -0.12415125504244351     30.665012728753503       0.06655778447792228
-8                        1.7147735591435378       31.98951543262321        0.062349351016799615
-8                        3.5522045550610444       33.33333333333336        0.06010458806973215
-8                        -0.11704197295649266     33.22043931956401        0.06299056463876791
-8                        -5.776102277530509       34.61538461538463        0.05565044573525054
-8                        -8                       35.89743589743594        0.04605462880646177
-8                        -3.824533647543424       35.80994279947316        0.060381089928312336
-8                        5.776102277530514        34.615384615384635       0.06055977097046369
-8                        8                        35.89743589743594        0.04823502236993221
-8                        1.7206450309432313       34.553326244526296       0.05736089740026994
-8                        -1.9566941303588108      34.498974464209375       0.06329122562596719
-8                        -5.776102277530525       37.179487179487225       0.05021433179299908
-8                        -8                       38.4615384615385         0.04088466495600642
-8                        -3.738004916084436       38.33846153846161        0.054203304920673025
-8                        -1.9332011136432339      37.056777890766206       0.056372778080857076
-8                        5.776102277530525        37.179487179487225       0.04643541949299621
-8                        8                        38.4615384615385         0.03895240088136176
-8                        5.776102277530519        39.74358974358978        0.04250085959374478
-8                        -5.776102277530519       39.74358974358978        0.04681812931677173
-8                        3.5522045550610333       35.89743589743595        0.05956095396749764
-8                        -0.10440329570126394     35.78182349600478        0.05416017579245125
-8                        1.7365953237776353       37.0988603242147         0.05745308910958346
-8                        -0.0740329054585831      38.3203691500474         0.05161526622053306
-8                        3.7130064962925395       38.42658851973195        0.05460641495560056
-8                        -8                       41.02564102564108        0.03947053185128713
-8                        8                        41.02564102564108        0.03854639156172596
-8                        -3.7380049160844404      40.90256410256416        0.05239717800276122
-8                        -1.901537786712888       39.591095896400894       0.05504721990887401
-8                        1.8004777585988716       39.63972468587092        0.05609481378820435
-8                        -0.061811597806911596    40.84401738971057        0.05312952601557718
-8                        3.7123812543917154       40.98967952667729        0.0490676694547784
-8                        5.776102277530526        42.30769230769238        0.042960961486214165
-8                        -5.776102277530525       42.30769230769238        0.04252014672722848
-8                        -8                       43.58974358974364        0.03646561890259601
-8                        -3.7380049160844377      43.46666666666679        0.047759901308506124
-8                        -1.8950863692344304      42.14912671713831        0.04837221203828292
-8                        8                        43.58974358974364        0.044106791481655284
-8                        5.776102277530519        44.87179487179493        0.04667171287454175
-8                        -5.776102277530519       44.87179487179493        0.041018844105400486
-8                        1.8051557205423947       42.20296932394816        0.05593897278977364
-8                        -0.05402429069179204     43.40742985944477        0.0484171627171403
-8                        3.6910011087671943       43.55849137630719        0.05245657006839458
-8                        -8                       46.1538461538462         0.038602012194209924
-8                        8                        46.1538461538462         0.042655110140202464
-8                        -3.7380049160844395      46.030769230769344       0.04522084346038007
-8                        -1.892821011268893       44.713063643202574       0.04882265087621626
-8                        1.8082720204042495       44.76626900854439        0.05422432279527356
-8                        -0.052158836996461844    45.97115385276016        0.051330395436666114
-8                        3.7136555732676797       46.11627723992249        0.047829228965624554
-8                        5.776102277530526        47.43589743589749        0.03855369324380258
-8                        -5.776102277530525       47.43589743589749        0.042036394707961174
-8                        -8                       48.71794871794877        0.03913738767393252
-8                        -3.738004916084439       48.5948717948719         0.040847524751481276
-8                        -1.8796467385217939      47.25323553243601        0.04841308651202533
-8                        8                        48.71794871794877        0.029283430258783726
-8                        5.776102277530514        50.00000000000004        0.03310548477624417
-8                        -5.776102277530513       50.000000000000064       0.03993766506806364
-8                        1.8073970888077842       47.329425234900604       0.04776924185476383
-8                        -0.052732904668664204    48.5350688391251         0.04421997786853579
-8                        3.745135709791313        48.67278774031427        0.04128362148387866
-8                        -8                       51.28205128205134        0.03685779398001727
-8                        8                        51.28205128205134        0.02902762378991433
-8                        -3.738004916084438       51.158974358974525       0.03592615638396642
-8                        -1.8796058291287763      49.81730633017889        0.04035980300202429
-8                        1.8188325682874993       49.89169049668779        0.04035009901385586
-8                        -0.049068507565419146    51.10604397053336        0.03944630321160392
-8                        3.7192109345474016       51.2440318130724         0.038122941386794
-8                        5.776102277530525        52.56410256410264        0.034084799531311445
-8                        -5.776102277530525       52.56410256410264        0.035586296394077406
-8                        -8                       53.846153846153896       0.033798713048777025
-8                        -1.8822826937231445      52.387899162366594       0.038761658033467455
-8                        -3.7380049160844404      53.72307692307707        0.034469417943044374
-8                        8                        53.846153846153896       0.02888082776611904
-8                        5.776102277530519        55.128205128205195       0.03448449304807349
-8                        -5.776102277530519       55.128205128205195       0.0323694385951212
-8                        1.8163666973574344       52.45666126985513        0.03573666180944473
-8                        -0.04762510966065925     53.67222613577219        0.03395604791209243
-8                        3.719209493164947        53.80830630948126        0.03567478083491167
-8                        -8                       56.410256410256466       0.031400770163160036
-8                        8                        56.410256410256466       0.029871260927127764
-8                        -3.7380049160844417      56.28717948717963        0.03489186611932477
-8                        -1.8864013985029755      54.9630891066204         0.03460894344116098
-8                        1.8138408946511915       55.020280691438515       0.029387580666313654
-8                        -0.040378808697045354    56.258197748145754       0.03167663847161995
-8                        3.7185450841743712       56.37222818744425        0.03146703756997055
-8                        5.776102277530526        57.69230769230775        0.029019184352952903
-8                        -5.776102277530525       57.69230769230778        0.029512661646689586
-8                        -8                       58.97435897435903        0.027201651270423195
-8                        -1.8843285166570252      57.51542157901107        0.03417003073843349
-8                        -3.7380049160844417      58.85128205128218        0.026645600746927494
-8                        8                        58.97435897435903        0.026804039140171168
-8                        5.776102277530525        60.256410256410334       0.026703756063031426
-8                        -5.776102277530525       60.256410256410334       0.025529763225208058
-8                        1.8245352842721374       57.58665976833659        0.029468169979029218
-8                        -0.03840753766844829     58.826135885578125       0.03073889123714989
-8                        3.7180422825573203       58.93618978380886        0.02750788853593211
-8                        -8                       61.5384615384616         0.023617223454166485
-8                        8                        61.5384615384616         0.025097060933178764
-8                        -3.7380049160844404      61.41538461538476        0.028384085199762987
-8                        -1.8873040674358725      60.08268175134639        0.02818298083277346
-8                        1.8105366989972946       60.14772975529965        0.027070862718006027
-8                        -0.053505816490180276    61.36612471132928        0.02335663147664328
-8                        3.717773350464043        61.500369270247674       0.026511986079567628
-8                        5.776102277530519        62.82051282051292        0.023115694887091393
-8                        -5.776102277530519       62.82051282051292        0.02702134806514357
-8                        -8                       64.10256410256417        0.02337503522590527
-8                        -1.882404422309085       62.6365289117421         0.028885752269352683
-8                        -3.7380049160844364      63.979487179487315       0.02693818915675836
-8                        8                        64.10256410256417        0.017428386789842612
-8                        5.776102277530514        65.38461538461546        0.021169596681276468
-8                        -5.776102277530514       65.38461538461546        0.023916537555740292
-8                        1.8115140867146753       62.71351559729347        0.021375189870860716
-8                        -0.04657919364945373     63.9354389574244         0.02403725465407303
-8                        3.7151263087981583       64.06483214538041        0.024927677074257637
-8                        -8                       66.66666666666673        0.019567718288338847
-8                        8                        66.66666666666673        0.020600948413146063
-8                        -3.7380049160844364      66.5435897435899         0.020853942337431198
-8                        -1.8794389840534655      65.2095196074543         0.02602634249511085
-8                        1.8125170056119124       65.27845774696345        0.02151572058420464
-8                        -0.04212431538076622     66.48550378611553        0.022225741239362457
-8                        3.693058412433663        66.63337299282763        0.024690771545533664
-8                        5.7761022775305255       67.94871794871804        0.021967687924690792
-8                        -5.776102277530525       67.94871794871804        0.01812353888056672
-8                        -8                       69.2307692307693         0.018514365912620335
-8                        -1.8683100900738228      67.76112617175414        0.02069467313985276
-8                        -3.7380049160844373      69.10769230769247        0.016826173062304783
-8                        8                        69.2307692307693         0.021777179137017263
-8                        5.776102277530514        70.51282051282061        0.021281289797123418
-8                        -5.776102277530514       70.51282051282061        0.01852510945131464
-8                        1.8200252330299218       67.83681060341897        0.0191620343713186
-8                        -0.012894125852987774    69.04553646876262        0.021734302174802867
-8                        3.717367602065906        69.19104076292797        0.023091393997418733
-8                        1.8288500182007825       70.39477500219127        0.02293462294816741
-8                        -8                       71.79487179487188        0.01963271215905656
-8                        8                        71.79487179487188        0.01862058006467004
-8                        -3.7380049160844386      71.67179487179503        0.020812736731150933
-8                        -1.7928077351500546      70.20512820512836        0.022064403501767627
-8                        0.006353049097747032     71.58761165673351        0.020742712463209353
-8                        3.7216578793955275       71.75380643034516        0.019988795209403252
-8                        5.776102277530532        73.07692307692315        0.01935828573014323
-8                        8                        74.35897435897442        0.017669868026859
-8                        -5.77610227753053        73.0769230769232         0.020806063222111832
-8                        -8                       74.35897435897442        0.023549260253504983
-8                        -1.7928077351500524      72.76923076923094        0.017127413346025955
-8                        -3.7380049160844404      74.2358974358976         0.018190015069674725
-8                        -5.776102277530519       75.64102564102575        0.021817129263461795
-8                        5.776102277530519        75.64102564102575        0.019781608627335766
-8                        1.8302260287282888       72.95769509917514        0.020525665955397048
-8                        0.009564709131710813     74.14784476430394        0.017426957270890667
-8                        3.722429353596654        74.31762264156578        0.018355583877867964
-8                        1.8287686681302873       75.52191720022017        0.020300259369849378
-8                        -8                       76.92307692307699        0.0205974113624257
-8                        8                        76.92307692307699        0.016373479975450328
-8                        3.7225701101556616       76.88166364657245        0.018916976834843578
-8                        -3.7380049160844426      76.80000000000015        0.017161808113316027
-8                        -1.7928077351500602      75.33333333333347        0.016093092284734527
-8                        0.00809570689822614      76.71168121743865        0.015669698189137715
-8                        -5.776102277530523       78.20512820512829        0.017494084634108818
-7.999999999999998        -7.999999999999998       79.48717948717956        0.0141675426268153
-8                        5.7761022775305255       78.2051282051283         0.016628314624537406
-7.999999999999998        7.999999999999998        79.48717948717956        0.019844819936732885
-8                        -1.7928077351500615      77.89743589743603        0.014279361704540486
-8                        -3.738004916084443       79.36410256410271        0.014261775042009294
-8                        1.818180451080428        78.08819700275501        0.016008006567104348
-8                        -5.776102277530525       80.76923076923086        0.013071626963576742
-8                        3.7225960613175757       79.44575310453084        0.0144877865029317
-8                        0.007863211331184061     79.2757287818821         0.01102434125928424
-8                        1.8288388778463072       80.65006301441235        0.011410410254323789
-8                        -8                       82.0512820512821         0.011323322948790251
-8                        5.776102277530525        80.76923076923086        0.018110881332329548
-8                        8                        82.0512820512821         0.015963338754791636
-8                        -3.738004916084444       81.92820512820526        0.013874382557206693
-8                        -1.7928077351500604      80.46153846153861        0.01601177751537131
-8                        0.009897343831895        81.83938690236184        0.015541605201388487
-8                        -1.7928077351500602      83.02564102564116        0.0167940119508834
-8                        -5.776102277530525       83.33333333333341        0.010908061660421915
-7.999999999999998        -7.999999999999998       84.61538461538467        0.009018392866442944
-8                        -3.7380049160844426      84.49230769230782        0.01381646136415342
-8                        3.7226008788257925       82.00985291977824        0.014869230390012977
-8                        1.8306170086704583       83.21379134198598        0.0135639125969357
-8                        -5.776102277530525       85.89743589743597        0.012252442458512295
-7.999999999999998        -7.999999999999998       87.17948717948723        0.012949713969454315
-7.999999999999998        7.999999999999998        84.61538461538467        0.011831362375729695
-8                        5.776102277530525        83.33333333333341        0.015997267071672303
-8                        3.722601776633923        84.57395491663608        0.014003099006361505
-8                        5.776102277530525        85.89743589743597        0.014536254898763604
-7.999999999999998        7.999999999999998        87.17948717948723        0.011662599944274661
-8                        1.8309136897612532       85.77783124305749        0.010493948011622284
-8                        0.01058219129787119      84.40334254818214        0.014556187351477306
-8                        -1.7928077351500598      85.58974358974372        0.012582057649797841
-8                        -3.7380049160844404      87.05641025641037        0.010892871838342588
-8                        0.010754035251762772     86.96740842670098        0.010653394243802551
-8                        -1.7928077351500569      88.15384615384627        0.009720411367707554
-8                        -5.776102277530514       88.46153846153855        0.012165838091591002
-8.000000000000002        -8.000000000000002       89.74358974358984        0.014696892698021533
-8                        -3.738004916084438       89.62051282051294        0.009942066427141117
-8                        -5.776102277530526       91.02564102564111        0.014281947785162624
-8.000000000000002        -8.000000000000002       92.30769230769238        0.011088646267085694
-8                        3.722601944223255        87.13805736551092        0.011687154899046459
-8                        1.8309631981384147       88.34192330663898        0.012269217907232163
-8                        0.010792305320265427     89.5315028319394         0.011377573534775831
-8                        5.776102277530514        88.46153846153855        0.012589299706035742
-8                        3.722601975503862        89.70215990654387        0.0109028645036207
-8                        5.776102277530525        91.02564102564111        0.012608993373847749
-8                        3.722601981334906        92.26626246608778        0.009401784944912984
-8.000000000000002        8.000000000000002        89.74358974358984        0.013047103216427691
-8.000000000000002        8.000000000000002        92.30769230769238        0.012703341961652015
-8                        1.8309714611285912       90.90602410966152        0.009864739009308494
-8                        -1.7928077351500566      90.71794871794884        0.009585500320038519
-8                        -5.776102277530526       93.58974358974366        0.010541597532771013
-8                        -8                       94.87179487179495        0.010957383885635755
-8                        5.776102277530525        93.58974358974366        0.011818116234760668
-8                        8                        94.87179487179495        0.011964075233962234
-8                        3.722601982419585        94.83036502930005        0.008545014633213614
-8                        5.776102277530509        96.15384615384626        0.010605441588076013
-8.000000000000002        8.000000000000002        97.43589743589753        0.01129008260548098
-8                        -3.7380049160844404      92.18461538461551        0.011750362773875834
-8                        0.0108002908810505       92.09560369325756        0.0091273305092254
-8                        1.8309728404722654       93.47012637813381        0.008195421747442243
-8                        -1.7928077351500566      93.2820512820514         0.007230997712103136
-8                        -5.776102277530509       96.15384615384626        0.010888408608326065
-8.000000000000002        -8.000000000000002       97.43589743589753        0.009303063708009596
-8                        -3.7380049160844373      94.74871794871808        0.010919154519972461
-8                        -1.7928077351500493      95.84615384615398        0.010549292166388738
-8                        0.010801890111741486     94.65970591597616        0.008275516728751549
-8                        1.8309730707708898       96.03422889255992        0.008411926427786218
-8                        3.7226019826208265       97.39446759323056        0.008689450165698139
-8                        -3.7380049160844333      97.31282051282064        0.0123875357345268
-8                        -5.776102277530526       98.71794871794881        0.009873584068235427
-8.000000000000002        -8.000000000000002       100.00000000000009       0.0074771710450462145
-8                        5.776102277530525        98.71794871794883        0.010531344714737973
-8.000000000000002        8.000000000000002        100.00000000000009       0.007625636901212945
-8                        5.776102277530525        101.28205128205138       0.006994867125197456
-8.000000000000002        8.000000000000002        102.56410256410264       0.006464831632867649
-8                        -5.776102277530526       101.28205128205138       0.008469123891737271
-8.000000000000002        -8.000000000000002       102.56410256410264       0.007975205915684985
-8                        -1.7928077351500527      98.41025641025658        0.011274233615024177
-8                        0.010802201448816719     97.22380841350267        0.008250198662429908
-8                        1.830973109230124        98.59833144830618        0.007675011412502372
-8                        3.7226019826580554       99.95857015730016        0.008145698499231729
-8                        -3.738004916084442       99.87692307692319        0.010276427727295985
-8                        -1.7928077351500635      100.97435897435913       0.01014298618582103
-8                        0.010802260819920305     99.78791096488074        0.008564121493204681
-8                        1.830973115654146        101.16243401100154       0.009607203413340818
-8                        3.722601982664921        102.52267272139646       0.006412881423922836
-8                        -3.738004916084446       102.44102564102575       0.007883028006121165
-8                        5.77610227753053         103.84615384615392       0.007660107791680301
-8                        8                        105.12820512820518       0.006514204246048121
-8                        -5.77610227753053        103.84615384615392       0.008965262894052405
-8                        -8                       105.12820512820518       0.01067705832775552
-8                        -5.776102277530519       106.41025641025648       0.010574705021264562
-7.999999999999998        -7.999999999999998       107.69230769230775       0.010791062537006678
-8                        5.776102277530519        106.41025641025648       0.0060388028891249015
-7.999999999999998        7.999999999999998        107.69230769230775       0.003303551367622299
-8                        -1.792807735150065       103.53846153846166       0.007794386858490282
-8                        0.010802271964850618     102.35201352658825       0.007863823344836235
-8                        1.8309731167274368       103.72653657486681       0.006963831379135547
-8                        3.7226019826661805       105.08677528549784       0.006273050016927549
-8                        -3.738004916084444       105.0051282051283        0.006943149184916344
-8                        -1.7928077351500582      106.10256410256424       0.0069367058535363445
-8                        0.010802274031151525     104.91611609024535       0.006778344961479781
-8                        1.830973116906799        106.29063913892935       0.006242511214920689
-8                        3.722601982666408        107.65087784960016       0.005252645746471028
-8                        -3.7380049160844404      107.56923076923086       0.008687526548182573
-8                        -5.776102277530525       108.97435897435905       0.008559309351251378
-7.999999999999998        -7.999999999999998       110.2564102564103        0.007445122158376845
-8                        5.776102277530526        108.97435897435903       0.005304328495534402
-7.999999999999998        7.999999999999998        110.2564102564103        0.007645378842711589
-8                        -1.7928077351500558      108.6666666666668        0.006650264650145903
-8                        0.01080227441043391      107.4802186542659        0.006379170815664072
-8                        1.8309731169367804       108.85474170302511       0.005876986822093364
-8                        3.722601982666447        110.21498041370268       0.004448055400953398
-8                        5.776102277530509        111.53846153846163       0.005511082030595242
-8                        8                        112.8205128205129        0.005272175507546435
-8                        0.010802274479482676     110.04432121835346       0.006182011663161365
-8                        1.8309731169417935       111.41884426712656       0.0070818024116303495
-8                        -3.7380049160844373      110.13333333333344       0.007810960956821145
-8                        -1.7928077351500527      111.23076923076938       0.005021049215190713
-8                        -5.776102277530509       111.53846153846162       0.006380881440703125
-8                        -8                       112.8205128205129        0.0056947619638071005
-8                        3.722601982666456        112.77908297780526       0.0066985907192653625
-8                        -3.738004916084436       112.697435897436         0.006965971949740429
-8                        5.776102277530526        114.10256410256419       0.0050746435923649255
-8                        8                        115.38461538461546       0.004861374208363374
-8.000000000000002        8.000000000000002        117.94871794871804       0.0031594073987710435
-8                        5.776102277530517        116.66666666666677       0.0049964239752815194
-8                        0.010802274491966912     112.60842378245329       0.006820532830163507
-8                        1.8309731169426335       113.98294683122894       0.008533654786843354
-8                        -1.7928077351500495      113.79487179487194       0.006268225830859712
-8                        3.7226019826664616       115.34318554190783       0.0065287378027501205
-8                        -5.776102277530525       114.10256410256422       0.005601088509285754
-8                        -8                       115.38461538461546       0.005232678664611471
-8                        -5.776102277530519       116.66666666666677       0.004970545246985783
-8.000000000000002        -8.000000000000002       117.94871794871804       0.0036083372165084428
-8                        -3.7380049160844386      115.2615384615386        0.006467070445662287
-8                        1.8309731169427756       116.54704939533147       0.006500271850450799
-8                        0.010802274494210451     115.17252634655537       0.008560652222054562
-8                        -3.7380049160844457      117.82564102564116       0.0068674869543463085
-8                        -1.792807735150058       116.35897435897454       0.007117080248847504
-8                        -5.7761022775305335      119.23076923076933       0.004591599603222731
-7.999999999999998        -7.999999999999998       120.51282051282058       0.006737919132905959
-8                        5.7761022775305335       119.23076923076933       0.004246875449136759
-8                        3.722601982666463        117.90728810601038       0.004552097527648641
-7.999999999999998        7.999999999999998        120.51282051282058       0.005257627039258943
-8                        5.7761022775305175       121.79487179487188       0.005013739315417765
-8                        8                        123.07692307692315       0.004889825023616645
-8                        0.010802274494608357     117.73662891065786       0.006916337340829393
-8                        1.8309731169427987       119.111151959434         0.005211096906779984
-8                        -3.738004916084444       120.3897435897437        0.005466317322925011
-8                        -1.7928077351500635      118.92307692307706       0.005835378397235313
-8                        -5.776102277530516       121.79487179487188       0.0049510116891074265
-8                        -8                       123.07692307692315       0.006921760450812983
-8                        -1.7928077351500602      121.4871794871796        0.0043722625856471966
-8                        0.010802274494679411     120.30073147476038       0.0053350268916522725
-8                        3.7226019826664616       120.47139067011294       0.004553730412997775
-8                        -3.738004916084441       122.95384615384626       0.004124136845628919
-8                        -5.776102277530519       124.35897435897446       0.00469406673897327
-8                        -8                       125.64102564102572       0.004859282789444256
-8                        3.722601982666461        123.03549323421554       0.004837540335990895
-8                        5.776102277530519        124.35897435897446       0.004395398055177324
-8                        8                        125.64102564102572       0.0037456664519241144
-8                        1.8309731169428023       121.67525452353655       0.005660882359226487
-8                        -1.7928077351500546      124.05128205128216       0.003511995227857792
-8                        0.01080227449469362      122.86483403886291       0.004611613106755218
-8                        1.8309731169428023       124.2393570876391        0.0050967568841001785
-8                        -3.7380049160844404      125.51794871794883       0.005029173462691785
-8                        -5.77610227753053        126.923076923077         0.0029252125797877616
-8                        -8                       128.2051282051283        0.0036006219734566612
-8                        3.722601982666463        125.59959579831809       0.004532636471179899
-8                        5.77610227753053         126.923076923077         0.0049569951973255115
-8                        8                        128.2051282051283        0.004670724949128266
-8                        3.7226019826664594       128.16369836242063       0.004125211628006721
-8                        5.776102277530519        129.48717948717956       0.004643145076190213
-7.999999999999998        7.999999999999998        130.76923076923083       0.003851039360400104
-8                        -1.7928077351500566      126.61538461538474       0.005201050171797413
-8                        0.010802274494697173     125.42893660296545       0.0038220164438597577
-8                        1.8309731169428023       126.80345965174166       0.004357093226827711
-8                        0.010802274494697173     127.99303916706803       0.003915468950745269
-8                        -5.7761022775305175      129.48717948717956       0.0036742801148925805
