simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E74,11.865,35.62,1257.5484978099114,1293.8821911695557,174.63269390826963
E74,11.865,41.099999999999994,1226.8669310988373,1260.3135122427072,171.73268336262637
E74,11.865,46.58,1197.7865287658683,1229.506339749845,168.9933878572777
E74,11.865,52.06,1169.5713155534795,1200.3772261681759,166.33651352917096
E74,11.865,57.54,1141.74714422644,1172.172920624874,163.70744650336684
E74,11.865,63.019999999999996,1114.0224472622465,1144.4033394833775,161.07001956239563
E74,11.865,68.5,1086.227679886512,1116.7647850768583,158.40111818408178
E74,11.865,73.97999999999999,1058.2738382601883,1089.07917798934,155.68652166806302
E74,11.865,79.46000000000001,1030.1255014887204,1061.2516883723467,152.9180380334339
E74,11.865,84.93999999999998,1001.7837567587509,1033.2429058208654,150.09164249444433
E74,11.865,90.42,973.2754580732255,1005.0510870823176,147.20630942077295
E74,11.865,95.90000000000002,944.6463971810937,976.7009359537598,144.2632951884474
E74,11.865,101.38,915.9568578057563,948.2364494090542,141.2657048158491
E74,11.865,106.86000000000001,887.2786831058659,919.7162506116753,138.218238565668
E74,11.865,112.33999999999999,858.6934842185607,891.2104919312271,135.12706561275928
E74,11.865,117.82000000000001,830.2920292416087,862.7989094940524,131.99981597799066
E74,11.865,123.30000000000001,802.1752000631823,834.5700148372551,128.8457234759561
E74,11.865,128.78,774.4570073749584,806.6217446045334,125.6759820299092
E74,11.865,134.26,747.2691890336627,779.0640034017358,122.50433589501696
E74,15.254999999999999,2.7399999999999998,1433.2787488034076,296.54699999999997,223.14335845361754
E74,15.254999999999999,8.22,1422.4164004183062,1397.1616425525303,195.8879741996707
E74,15.254999999999999,13.700000000000001,1388.4042023630286,1421.0049170094053,185.89987582032018
E74,15.254999999999999,19.18,1350.93293904773,1390.5129214538474,182.98746860249037
E74,15.254999999999999,24.66,1315.5347842616143,1353.588276169343,179.84527830461363
E74,15.254999999999999,30.14,1282.9771793182547,1318.1903987043772,176.85092305294006
E74,15.254999999999999,35.62,1252.687342839391,1285.5288575396812,174.03945688986857
E74,15.254999999999999,41.099999999999994,1223.8984473281341,1255.152960522756,171.3629334588799
E74,15.254999999999999,46.58,1195.9762687638147,1226.3255722371396,168.76347861485266
E74,15.254999999999999,52.06,1168.4697831691103,1198.4119299171048,166.19346450740227
E74,15.254999999999999,57.54,1141.082532278376,1170.9524305088796,163.61840721037441
E74,15.254999999999999,63.019999999999996,1113.6314216812254,1143.6416952213733,161.0148767853659
E74,15.254999999999999,68.5,1086.012208609064,1116.2895016225627,158.36763921089883
E74,15.254999999999999,73.97999999999999,1058.1747961538406,1088.7864261354714,155.6672763074163
E74,15.254999999999999,79.46000000000001,1030.1067388845806,1061.0787209383436,152.90848916949125
E74,15.254999999999999,84.93999999999998,1001.8225651948661,1033.1513367600812,150.08897718129865
E74,15.254999999999999,90.42,973.3568827775174,1005.0168483558416,147.2087283121465
E74,15.254999999999999,95.90000000000002,944.7598123631293,976.7082715008592,144.26957934264988
E74,15.254999999999999,101.38,916.0938137866852,948.2742985428199,141.27494434202706
E74,15.254999999999999,106.86000000000001,887.4313847480507,919.7759891699434,138.22964758007504
E74,15.254999999999999,112.33999999999999,858.8534660029203,891.2843677511762,135.13983132434595
E74,15.254999999999999,117.82000000000001,830.4487561389922,862.8787270815783,132.01294522291178
E74,15.254999999999999,123.30000000000001,802.3146270685572,834.6457910602593,128.85787249125462
E74,15.254999999999999,128.78,774.560947890107,806.6803386196427,125.68531694912
E74,15.254999999999999,134.26,747.3181383468803,779.0884515165172,122.50862526561433
E74,18.645000000000003,2.7399999999999998,1375.989879921964,296.54699999999997,218.62317852613256
E74,18.645000000000003,8.22,1377.871409977032,1340.8591337181688,191.95861239733387
E74,18.645000000000003,13.700000000000001,1357.3997028471815,1375.7639340231772,182.6299095872605
E74,18.645000000000003,19.18,1330.545774991007,1358.6033102573163,180.71987496888076
E74,18.645000000000003,24.66,1302.5538544475194,1332.4297627291419,178.34615020032888
E74,18.645000000000003,30.14,1274.8610193304526,1304.6213023389419,175.88659198680887
E74,18.645000000000003,35.62,1247.66107638259,1276.9858762898234,173.42857378300266
E74,18.645000000000003,41.099999999999994,1220.7990063119657,1249.8214218930582,170.9787660655805
E74,18.645000000000003,46.58,1194.0687015820586,1223.0049771476904,168.52237548769256
E74,18.645000000000003,52.06,1167.2997530965672,1196.3383289581984,166.04206166029394
E74,18.645000000000003,57.54,1140.3728930278794,1169.651013178275,163.52337632213337
E74,18.645000000000003,63.019999999999996,1113.2143106840188,1142.8215875809055,160.95567272604907
E74,18.645000000000003,68.5,1085.786079554235,1115.773917839939,158.3316842878291
E74,18.645000000000003,73.97999999999999,1058.077853438848,1088.468133468107,155.64687746761462
E74,18.645000000000003,79.46000000000001,1030.1007698034525,1060.8923504767524,152.89890949043817
E74,18.645000000000003,84.93999999999998,1001.8832069625421,1033.0564581119534,150.0872476145446
E74,18.645000000000003,90.42,973.4677928171774,1004.9877450700998,147.21292189505368
E74,18.645000000000003,95.90000000000002,944.9091467422421,976.7278019979879,144.278367129768
E74,18.645000000000003,101.38,916.2720006620827,948.3301877508746,141.2873160081599
E74,18.645000000000003,106.86000000000001,887.6295180827714,919.8584997187711,138.244718397557
E74,18.645000000000003,112.33999999999999,859.0618198840325,891.3846560376492,135.1566780190004
E74,18.645000000000003,117.82000000000001,830.6550121804542,862.9873798741864,132.03042259786656
E74,18.645000000000003,123.30000000000001,802.5015967601774,834.751141193871,128.8743737458979
E74,18.645000000000003,128.78,774.7044190054531,806.7663375518415,125.69849539757993
E74,18.645000000000003,134.26,747.3883997088573,779.1326263419335,122.51531275337246
E74,22.035,2.7399999999999998,1323.9492593297414,296.54699999999997,214.24254766521918
E74,22.035,8.22,1337.4925775094932,1289.958515156894,188.1472577358642
E74,22.035,13.700000000000001,1329.2304784972075,1334.752933046903,179.62024692933625
E74,22.035,19.18,1311.9053809823201,1329.594057945178,178.63307316984972
E74,22.035,24.66,1290.5774772736954,1313.084815136844,176.96158509480637
E74,22.035,30.14,1267.2933915151361,1292.1108297110477,174.98985481391938
E74,22.035,35.62,1242.9207632301977,1269.0276190434677,172.85529785152443
E74,22.035,41.099999999999994,1217.841250795211,1244.796038844765,170.61436049808904
E74,22.035,46.58,1192.2271671782926,1219.8343445469384,168.29097271429166
E74,22.035,52.06,1166.1587471356374,1194.3308787987887,165.89499582453044
E74,22.035,57.54,1139.6766191878955,1168.3733586837707,163.43005731530164
E74,22.035,63.019999999999996,1112.8064669073178,1142.0060548586405,160.89711419936597
E74,22.035,68.5,1085.5711735831235,1115.256447911919,158.29617572457965
E74,22.035,73.97999999999999,1057.9970500405154,1088.1482605562614,155.62719189484181
E74,22.035,79.46000000000001,1030.1170819417675,1060.7080934487828,152.8905444370329
E74,22.035,84.93999999999998,1001.972533888046,1032.96886504984,150.087335205613
E74,22.035,90.42,973.613533882504,1004.9715096204253,147.21956043634992
E74,22.035,95.90000000000002,945.0989405782084,976.7656106570224,144.29021101329883
E74,22.035,101.38,916.4956547962161,948.4092978563143,141.30331688101649
E74,22.035,106.86000000000001,887.8774857389277,919.9685817320885,138.26394424076875
E74,22.035,112.33999999999999,859.3236975095949,891.5162420009503,135.1781523618454
E74,22.035,117.82000000000001,830.9174978934046,863.1303942347698,132.0529253607582
E74,22.035,123.30000000000001,802.7452459335864,834.8929785872066,128.89613195149371
E74,22.035,128.78,774.8989102361485,806.8888690044091,125.71670043058843
E74,22.035,134.26,747.4895503089504,779.2078456244716,122.52561907642365
E74,25.425,2.7399999999999998,1280.7377812166592,296.54699999999997,210.26550179484818
E74,25.425,8.22,1304.0598020671619,1248.0108686059891,184.68966124367265
E74,25.425,13.700000000000001,1305.9014737056848,1300.8208077108595,177.09724441311792
E74,25.425,19.18,1296.3968567035522,1305.5694555872974,176.88635997139173
E74,25.425,24.66,1280.5283345969249,1296.9979335492592,175.79939439572408
E74,25.425,30.14,1260.8699970440764,1281.623022721295,174.23163609621852
E74,25.425,35.62,1238.8414568206038,1262.2779772597999,172.36520245733948
E74,25.425,41.099999999999994,1215.2569786305914,1240.4708573136636,170.2984568594323
E74,25.425,46.58,1190.5932369355285,1217.0581462038779,168.08715343955848
E74,25.425,52.06,1165.132820584494,1192.5395578292678,165.76331265725312
E74,25.425,57.54,1139.0462074724808,1167.2111050383623,163.3452710597208
E74,25.425,63.019999999999996,1112.4403672550109,1141.25134417629,160.8434504201705
E74,25.425,68.5,1085.3881339306656,1114.772151520303,158.26381514527088
E74,25.425,73.97999999999999,1057.946071254904,1087.8493002300681,155.60999750800036
E74,25.425,79.46000000000001,1030.1652752135014,1060.5410292806448,152.8846234648264
E74,25.425,84.93999999999998,1002.0977450934497,1032.8992700751985,150.09014479798572
E74,25.425,90.42,973.7999027238901,1004.9762786864283,147.2293578774281
E74,25.425,95.90000000000002,945.3342125859922,976.8283197556194,144.3057161367482
E74,25.425,101.38,916.7694752872964,948.5173952510639,141.32349906771714
E74,25.425,106.86000000000001,888.1801294508458,920.111617022835,138.28787271930025
E74,25.425,112.33999999999999,859.6447405936742,891.6845774561253,135.20485811303448
E74,25.425,117.82000000000001,831.2437663878903,863.3139132721122,132.08121159338353
E74,25.425,123.30000000000001,803.0568183265383,835.0791658641417,128.9242234609748
E74,25.425,128.78,775.1609609056294,807.0591482061396,125.7415240699579
E74,25.425,134.26,747.6389990920565,779.3301804362717,122.54149983676689
E74,28.815,2.7399999999999998,1248.3134780990467,296.54699999999997,206.85116214056742
E74,28.815,8.22,1279.2732219050333,1216.9488839364883,181.73688148187608
E74,28.815,13.700000000000001,1288.7227545355547,1275.7042764826035,175.21453771071515
E74,28.815,19.18,1284.9577032249856,1287.8905284271393,175.59071165776214
E74,28.815,24.66,1273.04663669163,1285.1442525739446,174.9355440757442
E74,28.815,30.14,1256.0134517118358,1273.8228719498147,173.66240421038515
E74,28.815,35.62,1235.6949602797908,1257.1757190970925,171.9911209266846
E74,28.815,41.099999999999994,1213.2176950526018,1237.1284117395498,170.05207339337065
E74,28.815,46.58,1189.2738840820416,1214.8551588287303,167.92422174438218
E74,28.815,52.06,1164.2885091059475,1191.0763470810798,165.65539276977518
E74,28.815,57.54,1138.5233695114682,1166.2343012936165,163.27431691966441
E74,28.815,63.019999999999996,1112.1427134260734,1140.601699838016,160.79808332637788
E74,28.815,68.5,1085.2546752849642,1114.3496279266083,158.2368504116976
E74,28.815,73.97999999999999,1057.937272736821,1087.59045932681,155.5968459545057
E74,28.815,79.46000000000001,1030.2545018649976,1060.404749911312,152.8822797152816
E74,28.815,84.93999999999998,1002.2660615670984,1032.8579009109405,150.0965577077404
E74,28.815,90.42,974.0329466377733,1005.010246643496,147.24304368286997
E74,28.815,95.90000000000002,945.6203127917821,976.9228825561852,144.32552172084266
E74,28.815,101.38,917.0984718879783,948.660686745915,141.34845387582172
E74,28.815,106.86000000000001,888.5425050113505,920.2934281678429,138.31708599438136
E74,28.815,112.33999999999999,860.0306846088789,891.8954772861425,135.23742321051458
E74,28.815,117.82000000000001,831.6415569738404,863.5443404988085,132.1160631994935
E74,28.815,123.30000000000001,803.4489716312654,835.3179168101016,128.95982298096357
E74,28.815,128.78,775.5134605671689,807.2898581230651,125.7750056434658
E74,28.815,134.26,747.8703480739811,779.5216139370634,122.56620095290414
E74,32.205,2.7399999999999998,1227.4216886912798,296.54699999999997,204.0682256040123
E74,32.205,8.22,1264.1009857593394,1197.5026185505071,179.36705998314693
E74,32.205,13.700000000000001,1278.4762151601383,1260.3724810927122,174.06788903763749
E74,32.205,19.18,1278.1306057274699,1277.3629991780824,174.81475981698043
E74,32.205,24.66,1268.4944192723924,1278.0838811086112,174.41504722620834
E74,32.205,30.14,1252.9620111739155,1269.0813110745833,173.3111588042898
E74,32.205,35.62,1233.6364331729162,1253.9634455568953,171.75174392216778
E74,32.205,41.099999999999994,1211.823579193722,1234.9263456502485,169.88727423847328
E74,32.205,46.58,1188.333604305761,1213.3273440025096,167.80998031723246
E74,32.205,52.06,1163.6676250904904,1190.0072326086201,165.57631810796812
E74,32.205,57.54,1138.1357608102269,1165.4860930501172,163.22056055015875
E74,32.205,63.019999999999996,1111.9324433586046,1140.0860051810073,160.76330930842948
E74,32.205,68.5,1085.1844028034739,1114.0089665374023,158.21691811406924
E74,32.205,73.97999999999999,1057.9809900828361,1087.3864392569988,155.58896841514095
E74,32.205,79.46000000000001,1030.3930657882402,1060.3106479068497,152.8844944148871
E74,32.205,84.93999999999998,1002.4844913966093,1032.8540903845987,150.10739900985857
E74,32.205,90.42,974.3188177531798,1005.0814296597754,147.26134314760392
E74,32.205,95.90000000000002,945.9628132923954,977.05644227751,144.35028789921782
E74,32.205,101.38,917.4878430772936,948.8457196407808,141.37879993445586
E74,32.205,106.86000000000001,888.9696718795929,920.5201710521849,138.35218354552134
E74,32.205,112.33999999999999,860.4868975689507,892.1549328301412,135.27646423122397
E74,32.205,117.82000000000001,832.1177344724116,863.8279250471653,132.158203799184
E74,32.205,123.30000000000001,803.9337294225513,835.6168388565983,129.00403351789728
E74,32.205,128.78,775.9849866773181,807.5933055295725,125.81948677453386
E74,32.205,134.26,748.252692411248,779.8094282012788,122.60534817510926
