simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E73,11.865,95.90000000000002,958.3420128143608,993.0760584883747,145.82200468536257
E73,11.865,101.38,930.5555231479368,966.003040583082,142.96889354149457
E73,11.865,106.86000000000001,902.4749512433523,938.5749184106576,140.03848775883603
E73,11.865,112.33999999999999,874.1864830468595,910.8587894314936,137.03573695339975
E73,11.865,117.82000000000001,845.7907220982097,882.936288859,133.9674668882583
E73,11.865,123.30000000000001,817.4034488410955,854.9027557232804,130.84255251342222
E73,11.865,128.78,789.1580735868608,826.8674650147551,127.67226797486086
E73,11.865,134.26,761.2093145270522,798.9552964608655,124.47082594221435
E73,15.254999999999999,2.7399999999999998,1396.4214188621884,296.981,250.50243209724272
E73,15.254999999999999,8.22,1387.636885606365,1319.0805745512446,218.1218879830553
E73,15.254999999999999,13.700000000000001,1357.699107342477,1380.0856786905194,184.94818256327724
E73,15.254999999999999,19.18,1324.5849236911254,1361.155047317232,180.57123626563327
E73,15.254999999999999,24.66,1293.4664309475268,1330.4654959055872,177.85862013301775
E73,15.254999999999999,30.14,1264.9980954758732,1299.5563439888513,175.2202339483712
E73,15.254999999999999,35.62,1238.5835659653735,1270.8169781100323,172.7400896684061
E73,15.254999999999999,41.099999999999994,1213.4586238419442,1244.1283943521487,170.38350610459108
E73,15.254999999999999,46.58,1188.9945162489826,1218.8430790565021,168.09576346499344
E73,15.254999999999999,52.06,1164.7410016585643,1194.3397243488082,165.8291517592601
E73,15.254999999999999,57.54,1140.396511583548,1170.1468611341586,163.54792749386786
E73,15.254999999999999,63.019999999999996,1115.76798585131,1145.9390848118476,161.22691220819348
E73,15.254999999999999,68.5,1090.7379508386691,1121.5040328395355,158.84888568793622
E73,15.254999999999999,73.97999999999999,1065.2413734255283,1096.7102160079016,156.40231169763797
E73,15.254999999999999,79.46000000000001,1039.250562427439,1071.482800107035,153.87970333736362
E73,15.254999999999999,84.93999999999998,1012.765736046605,1045.7871908110524,151.27655746216388
E73,15.254999999999999,90.42,985.8092542706909,1019.618506664284,148.59070711828193
E73,15.254999999999999,95.90000000000002,958.4220695928059,992.9950134555274,145.82195366400023
E73,15.254999999999999,101.38,930.6614369322575,965.9540283303553,142.97187472184362
E73,15.254999999999999,106.86000000000001,902.5993160770435,938.5492647977871,140.0437387928599
E73,15.254999999999999,112.33999999999999,874.3212417948267,910.8489825409943,137.0424894039845
E73,15.254999999999999,117.82000000000001,845.9258069305105,882.9346439976669,133.97479614919422
E73,15.254999999999999,123.30000000000001,817.5254025226569,854.9001242068714,130.84921673827498
E73,15.254999999999999,128.78,789.2494937885888,826.8519547805837,127.67658075707791
E73,15.254999999999999,134.26,761.2517494887798,798.9116229306658,124.47075433548005
E73,18.645000000000003,2.7399999999999998,1339.6517222455157,296.981,245.35957954900977
E73,18.645000000000003,8.22,1343.7027827408265,1264.883771640761,213.66635462124052
E73,18.645000000000003,13.700000000000001,1327.2148054111408,1334.8915636480099,181.93101213586078
E73,18.645000000000003,19.18,1304.554361799673,1328.4075442286285,178.25704723085227
E73,18.645000000000003,24.66,1280.692830976448,1308.3948157056282,176.31426863952697
E73,18.645000000000003,30.14,1256.9821148430535,1285.2289466480222,174.2189716013313
E73,18.645000000000003,35.62,1233.5901008694946,1261.6926215632577,172.10057545901748
E73,18.645000000000003,41.099999999999994,1210.3532573240195,1238.3639517616673,169.9774432591733
E73,18.645000000000003,46.58,1187.0602188746616,1215.2006286527212,167.83775376815805
E73,18.645000000000003,52.06,1163.5336411604267,1192.0221567286249,165.6643249983991
E73,18.645000000000003,57.54,1139.6443692099374,1168.6537150069717,163.4417890567868
E73,18.645000000000003,63.019999999999996,1115.3059767861087,1144.9610179865513,161.15807063610598
E73,18.645000000000003,68.5,1090.4659821720254,1120.8515900266693,158.8041794684893
E73,18.645000000000003,73.97999999999999,1065.0985173680338,1096.2678186753838,156.37366472291114
E73,18.645000000000003,79.46000000000001,1039.199254829364,1071.1798067686498,153.8621422642344
E73,18.645000000000003,84.93999999999998,1012.7821968759857,1045.5800065152962,151.26697999677927
E73,18.645000000000003,90.42,985.8777030027325,1019.4796514007132,148.587123192227
E73,18.645000000000003,95.90000000000002,958.5312037052802,992.9064859499354,145.82301753421717
E73,18.645000000000003,101.38,930.8021966789498,965.9032649515646,142.97658971022437
E73,18.645000000000003,106.86000000000001,902.7632810090365,938.5266074763878,140.05125553033525
E73,18.645000000000003,112.33999999999999,874.4991706523867,910.8459386494607,137.05193985707112
E73,18.645000000000003,117.82000000000001,846.1059195395982,882.942424023788,133.9851157670383
E73,18.645000000000003,123.30000000000001,817.6911868838131,854.9080545061503,130.85891839505467
E73,18.645000000000003,128.78,789.3776610823285,826.8455303745684,127.68349730047545
E73,18.645000000000003,134.26,761.3138746522134,798.8706276809172,124.47197593879955
E73,22.035,2.7399999999999998,1288.3110506671767,296.981,240.39571632788673
E73,22.035,8.22,1304.0125102174823,1216.283302760502,209.36912825847585
E73,22.035,13.700000000000001,1299.5850062043305,1294.1096279180435,178.98695080223598
E73,22.035,19.18,1286.2748405264128,1298.732254195443,176.13268617902173
E73,22.035,24.66,1268.9285801730225,1288.2721716837011,174.89121368614005
E73,22.035,30.14,1249.5216595395277,1272.0641220731377,173.2905185734848
E73,22.035,35.62,1228.8897207063942,1253.2277191652197,171.5024680285576
E73,22.035,41.099999999999994,1207.3950413742161,1232.9547104039823,169.59365965470445
E73,22.035,46.58,1185.1949473172574,1211.7368361742158,167.59090561931913
E73,22.035,52.06,1162.3557625651495,1189.784405767645,165.5044842361706
E73,22.035,57.54,1138.9038349677244,1167.1873427150076,163.33741174877574
E73,22.035,63.019999999999996,1114.84972510819,1143.9831465447216,161.08949062022776
E73,22.035,68.5,1090.2004519318386,1120.1878135927514,158.7592265918694
E73,22.035,73.97999999999999,1064.9661772404995,1095.8109461935642,156.3448198398328
E73,22.035,79.46000000000001,1039.1641401165325,1070.863711077734,153.84473285257369
E73,22.035,84.93999999999998,1012.8210969358149,1045.3633575487072,151.25805365201515
E73,22.035,90.42,985.9748228810096,1019.3359312470661,148.5847510476749
E73,22.035,95.90000000000002,958.6749086516794,992.8179092551435,145.8258636464952
E73,22.035,101.38,930.9829394988188,965.8570703982539,142.98363859694032
E73,22.035,106.86000000000001,902.9720893215056,938.5127278578464,140.06162411122554
E73,22.035,112.33999999999999,874.7261802433293,910.8553766085388,137.06471628747246
E73,22.035,117.82000000000001,846.338402862491,882.9658094797633,133.99916792428442
E73,22.035,123.30000000000001,817.9104180767322,854.9338668324809,130.8726027833582
E73,22.035,128.78,789.5543270562761,826.8573997099032,127.69420799076029
E73,22.035,134.26,761.4052565708171,798.8434090245221,124.47568541903155
E73,25.425,2.7399999999999998,1245.912784500322,296.981,235.91040575408155
E73,25.425,8.22,1271.3012479539877,1176.6754511080753,205.4984467665491
E73,25.425,13.700000000000001,1276.788570359515,1260.596196421496,176.2850290427167
E73,25.425,19.18,1271.116696966193,1274.2746890999335,174.36177621204408
E73,25.425,24.66,1259.0889341287702,1271.6173335431538,173.70157836302403
E73,25.425,30.14,1243.209732618446,1261.0868415088503,172.50911031790557
E73,25.425,35.62,1224.857649776482,1246.091238085669,170.99374578213644
E73,25.425,41.099999999999994,1204.817440530518,1228.3270312441382,169.2626190192552
E73,25.425,46.58,1183.5425159532597,1208.7189391775005,167.3743309574882
E73,25.425,52.06,1161.2957140060628,1187.7922815304314,165.36154794795232
E73,25.425,57.54,1138.2295065274252,1165.850293969858,163.2422361066356
E73,25.425,63.019999999999996,1114.4335488187219,1143.0692180633052,161.0258642366555
E73,25.425,68.5,1089.9636047705892,1119.5529535526546,158.71705090235548
E73,25.425,73.97999999999999,1064.8594535268458,1095.3657538341124,156.31779706314745
E73,25.425,79.46000000000001,1039.1561037112433,1070.5522675991033,153.82889499831072
E73,25.425,84.93999999999998,1012.8908369536306,1045.150007200035,151.25084141366543
E73,25.425,90.42,986.1075587128793,1019.1971449383441,148.58444305156564
E73,25.425,95.90000000000002,958.8593122929276,992.7373247542404,145.83122341581202
E73,25.425,101.38,931.209434702818,965.8224693871349,142.9936913505388
E73,25.425,106.86000000000001,903.2316000520196,938.5141401845553,140.07550216321732
E73,25.425,112.33999999999999,875.00884834529,910.8837492835288,137.08152204866695
E73,25.425,117.82000000000001,846.6316209883189,883.0117640013551,134.01779346030705
E73,25.425,123.30000000000001,818.1949662687833,854.9859575483193,130.891400651836
E73,25.425,128.78,789.79639860888,826.8988549904134,127.71031397884862
E73,25.425,134.26,761.5433046654746,798.8455327342899,124.48378893064496
E73,28.815,2.7399999999999998,1214.3554828803503,296.981,232.08250946278366
E73,28.815,8.22,1247.2304613558388,1147.8806294316473,202.22454130030712
E73,28.815,13.700000000000001,1260.1127468796567,1236.0701029360216,173.93680684402787
E73,28.815,19.18,1260.0046795063754,1256.4170514601744,173.05742298004088
E73,28.815,24.66,1251.8075556004576,1259.4471254471202,172.82393624204002
E73,28.815,30.14,1238.4661183259739,1252.9973536982716,171.9272380836887
E73,28.815,35.62,1221.765100576267,1240.7478274978444,170.60867880190779
E73,28.815,41.099999999999994,1202.7926451993646,1224.7819017733445,169.0063557368032
E73,28.815,46.58,1182.211211674629,1206.3388467113825,167.20206410081573
E73,28.815,52.06,1160.4215735878986,1186.167126747993,165.24443012438138
E73,28.815,57.54,1137.6646552152088,1164.7193085295664,163.16195725292454
E73,28.815,63.019999999999996,1114.085640425274,1142.2682957672869,160.97089328571352
E73,28.815,68.5,1089.7745620220867,1118.9791442459725,158.68013475037583
E73,28.815,73.97999999999999,1064.792041008384,1094.9541275103786,156.29433954610286
E73,28.815,79.46000000000001,1039.1855943921325,1070.2611945312258,153.81592641296862
E73,28.815,84.93999999999998,1012.9999128553984,1044.9519637996364,151.24637325530233
E73,28.815,90.42,986.2832230987191,1019.0730567550079,148.58706849357506
E73,28.815,95.90000000000002,959.0910217636703,992.6731265811301,145.8398710472318
E73,28.815,101.38,931.4879315996047,965.807022721102,143.00747090295152
E73,28.815,106.86000000000001,903.5480701469077,938.5379448834385,140.093599287669
E73,28.815,112.33999999999999,875.3540386649905,910.938053388239,137.10310484194707
E73,28.815,117.82000000000001,846.9943168311383,883.0877150933736,134.04187885266794
E73,28.815,123.30000000000001,818.5582980657159,855.0732678281679,130.91656147174444
E73,28.815,128.78,790.1272981492702,826.9827209673118,127.73387256243328
E73,28.815,134.26,761.7617336915201,798.8980629915966,124.49945241592744
E73,32.205,2.7399999999999998,1194.3633939667345,296.981,228.98928327015008
E73,32.205,8.22,1232.7347421402008,1130.5898776764775,199.6348586479147
E73,32.205,13.700000000000001,1250.3140339597996,1221.4614100425179,172.00523592446692
E73,32.205,19.18,1253.4675718201386,1245.956812537877,172.28838564587892
E73,32.205,24.66,1247.4394029197392,1252.334458630522,172.304225640553
E73,32.205,30.14,1235.5255160133577,1248.1777882746499,171.57460437346745
E73,32.205,35.62,1219.7656265667529,1237.4470302899406,170.36638350984148
E73,32.205,41.099999999999994,1201.4204002254876,1222.4813194873554,168.83720366588884
E73,32.205,46.58,1181.265807541793,1204.7016319613342,167.08210628673308
E73,32.205,52.06,1159.7758483216344,1184.9774202588262,165.15837904854178
E73,32.205,57.54,1137.2378678716234,1163.839651829419,163.10009044517784
E73,32.205,63.019999999999996,1113.8260058231297,1141.6111217623402,160.9270138733338
E73,32.205,68.5,1089.6480844839593,1118.4881479575404,158.65024886846095
E73,32.205,73.97999999999999,1064.7754975305213,1094.5923187662577,156.27581050968547
E73,32.205,79.46000000000001,1039.2621958220752,1070.0033639858289,153.8069410439498
E73,32.205,84.93999999999998,1013.1566635325167,1044.7800076681879,151.24560959132262
E73,32.205,90.42,986.5093412484304,1018.9731222643808,148.59349161590427
E73,32.205,95.90000000000002,959.3770111925645,992.63389945202,145.85260924706137
E73,32.205,101.38,931.8250403606839,965.8187190382141,143.02574109904901
E73,32.205,106.86000000000001,903.9279532111062,938.5917245020075,140.11666066154896
E73,32.205,112.33999999999999,875.768456645708,911.0256617698611,137.130223470498
E73,32.205,117.82000000000001,847.4345777745405,883.2011869356244,134.0722790174102
E73,32.205,123.30000000000001,819.0134644859567,855.2044323274434,130.949293156461
E73,32.205,128.78,790.5763777377317,827.1217033318734,127.76726918894191
E73,32.205,134.26,762.1302352038542,799.0269807484951,124.52820350020917
