simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E80,11.865,41.099999999999994,872.585804529429,896.0827256335645,136.14864267100123
E80,11.865,46.58,851.3564210078445,873.9535372553134,133.7796860231697
E80,11.865,52.06,830.7510187866849,852.7292792026593,131.46560173564262
E80,11.865,57.54,810.6251205545555,832.1435342758401,129.18546820988416
E80,11.865,63.019999999999996,790.9025030609648,812.0463519923328,126.92781400248076
E80,11.865,68.5,771.5462265079028,792.3579278845978,124.68689657532865
E80,11.865,73.97999999999999,752.5413770329368,773.039065739108,122.46033910757929
E80,11.865,79.46000000000001,733.8850970449943,754.0734429281688,120.24770699109239
E80,11.865,84.93999999999998,715.5809287385281,735.4573091090692,118.04967486263077
E80,11.865,90.42,697.6356420728854,717.193617535988,115.86754711506306
E80,11.865,95.90000000000002,680.05747820159,699.2887227721985,113.70298479294716
E80,11.865,101.38,662.855208178988,681.750545322662,111.55785250956335
E80,11.865,106.86000000000001,646.03769034467,664.5875815327034,109.43413754782506
E80,11.865,112.33999999999999,629.6137882350853,647.8084271783891,107.3339179254451
E80,11.865,117.82000000000001,613.5926387629236,631.4216648776804,105.2593735421633
E80,11.865,123.30000000000001,597.9843669560181,615.4360934248299,103.21284896356653
E80,11.865,128.78,582.8014050819243,599.8613814479774,101.19698783542674
E80,11.865,134.26,568.0604084231926,584.7092897219632,99.21495344899552
E80,15.254999999999999,2.7399999999999998,1039.2552747121624,296.5685,176.02455230961365
E80,15.254999999999999,8.22,1020.1729842231765,1022.6928826145177,151.5092648230584
E80,15.254999999999999,13.700000000000001,992.7232327047864,1020.2814713667218,148.97601758904634
E80,15.254999999999999,19.18,965.3229468842546,993.9680499988607,146.2280431955866
E80,15.254999999999999,24.66,939.7753745064784,966.6817349328467,143.4868069663081
E80,15.254999999999999,30.14,915.9809234427584,941.115820091803,140.89023207870812
E80,15.254999999999999,35.62,893.4877152444651,917.2929250892012,138.4214460385421
E80,15.254999999999999,41.099999999999994,871.9065483755005,894.7869356471238,136.0413771458456
E80,15.254999999999999,46.58,850.9762943357898,873.2103629092819,133.7179150793442
E80,15.254999999999999,52.06,830.540325035035,852.2980423947233,131.4298650454835
E80,15.254999999999999,57.54,810.511788459693,831.8890423318094,129.16473939825772
E80,15.254999999999999,63.019999999999996,790.8465438812285,811.8932409732188,126.91588719814001
E80,15.254999999999999,68.5,771.5253546549995,792.2642812521518,124.68028349013223
E80,15.254999999999999,73.97999999999999,752.5430181366241,772.9814893248185,122.45706936995386
E80,15.254999999999999,79.46000000000001,733.9019841505979,754.0387364121925,120.2466525572022
E80,15.254999999999999,84.93999999999998,715.608687222312,735.4378609652836,118.05017264746098
E80,15.254999999999999,90.42,697.6714627831636,717.1848721137325,115.86918878521489
E80,15.254999999999999,95.90000000000002,680.0993744728108,699.287785776491,113.70549866257831
E80,15.254999999999999,101.38,662.9015712051122,681.7554032213226,111.561034488823
E80,15.254999999999999,106.86000000000001,646.0869740184052,664.5966378653792,109.43780573341475
E80,15.254999999999999,112.33999999999999,629.6642142385215,647.8201809279944,107.3378746657343
E80,15.254999999999999,117.82000000000001,613.6418496623091,631.4344192892868,105.2633638167388
E80,15.254999999999999,123.30000000000001,598.029016655149,615.4476220921647,103.21650948790611
E80,15.254999999999999,128.78,582.8368584202643,599.8685369146804,101.19979675834028
E80,15.254999999999999,134.26,568.0811713771213,584.7077066294189,99.21623250273163
E80,18.645000000000003,2.7399999999999998,1013.5199620241383,296.5685,173.62604795878465
E80,18.645000000000003,8.22,1002.1416802361138,997.4216814050168,149.4131240753581
E80,18.645000000000003,13.700000000000001,981.3958730870959,1001.9374946650993,147.46280735785166
E80,18.645000000000003,19.18,958.5773299085145,982.3193509814577,145.2780503205906
E80,18.645000000000003,24.66,935.870013864876,959.6875547747571,142.91644196563112
E80,18.645000000000003,30.14,913.7532243305365,937.0323925216824,140.55569807073158
E80,18.645000000000003,35.62,892.226057526389,914.9391179327082,138.22738138344067
E80,18.645000000000003,41.099999999999994,871.1943908543038,893.4333246519252,135.92911933037865
E80,18.645000000000003,46.58,850.5759139239817,872.4272997172636,133.6528148792642
E80,18.645000000000003,52.06,830.3180241551756,851.8391631386106,131.39193581815243
E80,18.645000000000003,57.54,810.39293511104,831.6152761213048,129.14261067052226
E80,18.645000000000003,63.019999999999996,790.7895308654198,811.7267295824435,126.90313497158195
E80,18.645000000000003,68.5,771.5068545823232,792.1615260509675,124.67328111584825
E80,18.645000000000003,73.97999999999999,752.5497571836075,772.9180753876008,122.45375633970534
E80,18.645000000000003,79.46000000000001,733.9261978037235,754.0007774755895,120.24583919877267
E80,18.645000000000003,84.93999999999998,715.6456239354338,735.4172579143434,118.05115102089076
E80,18.645000000000003,90.42,697.7180107250323,717.1767008350571,115.87151567172593
E80,18.645000000000003,95.90000000000002,680.1532913729634,699.2888572752756,113.7088735116832
E80,18.645000000000003,101.38,662.9610212359859,681.7634564069614,111.56522787953901
E80,18.645000000000003,106.86000000000001,646.1501930395456,664.6098577748755,109.44261179086587
E80,18.645000000000003,112.33999999999999,629.7291786732349,647.8368582032056,107.3430697103037
E80,18.645000000000003,117.82000000000001,613.7058439214081,631.4526247575842,105.26865695135679
E80,18.645000000000003,123.30000000000001,598.0880230339262,615.4647928593351,103.22147298850021
E80,18.645000000000003,128.78,582.8848619604408,599.8808988487518,101.20377618528782
E80,18.645000000000003,134.26,568.1101396508112,584.7096113058445,99.21829131732675
E80,22.035,2.7399999999999998,990.3559499268533,296.5685,171.27611416002185
E80,22.035,8.22,985.7423685915161,974.7973595099432,147.35720999823593
E80,22.035,13.700000000000001,970.9910352075719,985.2697232507873,146.0718616083419
E80,22.035,19.18,952.326398263744,971.6243466227382,144.39873781783024
E80,22.035,24.66,932.2223402346059,953.2089217116124,142.38502656167663
E80,22.035,30.14,911.65687000311,933.2182003557582,140.24186758436574
E80,22.035,35.62,891.0299334377328,912.7211788032082,138.0439454750922
E80,22.035,41.099999999999994,870.5143216749872,892.1450467918864,135.82209354398944
E80,22.035,46.58,850.191310908388,871.6731343392596,133.59015091093292
E80,22.035,52.06,830.1041870287211,851.391026248492,131.35506862839404
E80,22.035,57.54,810.2798933913635,831.3438018567755,129.12093611291232
E80,22.035,63.019999999999996,790.7380296286917,811.5591431493659,126.8906350067973
E80,22.035,68.5,771.4946915082758,792.0569281384059,124.66653802896361
E80,22.035,73.97999999999999,752.5641357198331,772.8533199289822,122.4508114175433
E80,22.035,79.46000000000001,733.9594939254772,753.962539589112,120.24554677568074
E80,22.035,84.93999999999998,715.6930571647684,735.3976290881485,118.05281647036328
E80,22.035,90.42,697.7763614797407,717.1707589773454,115.87469332360973
E80,22.035,95.90000000000002,680.2201807325005,699.2933258454792,113.71325292611249
E80,22.035,101.38,663.034476186143,681.7759517558853,111.57056708378917
E80,22.035,106.86000000000001,646.228326536748,664.628438145583,109.44869243593226
E80,22.035,112.33999999999999,629.8098548385681,647.8596992672663,107.34965652115632
E80,22.035,117.82000000000001,613.7861898222668,631.4776918410699,105.27544463503162
E80,22.035,123.30000000000001,598.1636062424078,615.4893759198778,103.22799934021094
E80,22.035,128.78,582.9483880017619,599.9008391505108,101.20927832189038
E80,22.035,134.26,568.1502316796016,584.7180791720359,99.22152956565579
E80,25.425,2.7399999999999998,971.2960199698283,296.5685,169.0881305021199
E80,25.425,8.22,972.1641052792779,956.3432057543437,145.44738647024977
E80,25.425,13.700000000000001,962.3249413616828,971.4879940505094,144.91096360042704
E80,25.425,19.18,947.0867206324297,962.7214461063129,143.66182789180675
E80,25.425,24.66,929.1423768595027,947.7791591526882,141.93731226563193
E80,25.425,30.14,909.8717309021508,929.9947266629363,139.97552385103336
E80,25.425,35.62,890.001560372577,910.8264327028279,137.88674712393504
E80,25.425,41.099999999999994,869.9237899219979,891.0290539189449,135.72925487355909
E80,25.425,46.58,849.8546871687454,871.0083123244638,133.53502622322276
E80,25.425,52.06,829.9169786555601,850.9877610024648,131.32217734611044
E80,25.425,57.54,810.1830922769168,831.0940702359313,129.10140043867008
E80,25.425,63.019999999999996,790.6982236979818,811.4018170136696,126.87938698528258
E80,25.425,68.5,771.49271819908,791.9573548978235,124.66067339194647
E80,25.425,73.97999999999999,752.5887193722103,772.791629035669,122.44864218075651
E80,25.425,79.46000000000001,734.0037185374453,753.927064303985,120.24606450644191
E80,25.425,84.93999999999998,715.7524236953869,735.3812493226029,118.05539129420846
E80,25.425,90.42,697.8477170012014,717.1688819928557,115.87890585332477
E80,25.425,95.90000000000002,680.3011168048649,699.3027711313002,113.71879970085787
E80,25.425,101.38,663.1229653797835,681.794324666827,111.57720509744449
E80,25.425,106.86000000000001,646.3224523197935,664.6537540104042,109.45620174351646
E80,25.425,112.33999999999999,629.907515708578,647.890110040294,107.35780538820859
E80,25.425,117.82000000000001,613.8846202013191,631.5111970033614,105.28393976871646
E80,25.425,123.30000000000001,598.2584148133155,615.5233671879452,103.23639095608942
E80,25.425,128.78,583.0315254507976,599.9311996864469,101.21675987541533
E80,25.425,134.26,568.2063425581506,584.7372928040463,99.22655250908525
E80,28.815,2.7399999999999998,957.1884092561822,296.5685,167.12595125219264
E80,28.815,8.22,962.1782759053891,942.8995769164485,143.74828613957013
E80,28.815,13.700000000000001,955.9696880152226,961.3713083618825,144.05468039991192
E80,28.815,19.18,943.2338997791285,956.194718225338,143.11920387700155
E80,28.815,24.66,926.8601897605815,943.7834908672046,141.60635299886903
E80,28.815,30.14,908.5331502445372,927.5986992555117,139.77668662851258
E80,28.815,35.62,889.2187399453937,909.3946182369639,137.76756280713136
E80,28.815,41.099999999999994,869.4670340212253,890.166027971807,135.65742456686678
E80,28.815,46.58,849.5911938473009,870.4789938541423,133.49137433167115
E80,28.815,52.06,829.7708668536784,850.6558510480404,131.29554574522484
E80,28.815,57.54,810.1110748089447,830.8815257519378,129.08535680758484
E80,28.815,63.019999999999996,790.6753812262008,811.2640582301132,126.87022284187839
E80,28.815,68.5,771.5043870904647,791.868711699069,124.65622775499429
E80,28.815,73.97999999999999,752.625942749117,772.7370161194646,122.4476256039936
E80,28.815,79.46000000000001,734.0607236737218,753.8973002421292,120.2476764543481
E80,28.815,84.93999999999998,715.8252318227696,735.3704543701859,118.05910569807322
E80,28.815,90.42,697.9333765400667,717.1730408696269,115.88435145610539
E80,28.815,95.90000000000002,680.397272872553,699.3189389683588,113.72569286544604
E80,28.815,101.38,663.2276012060373,681.8201811428783,111.58531062314248
E80,28.815,106.86000000000001,646.4336994304913,664.6873368835528,109.46530678770584
E80,28.815,112.33999999999999,630.0234440745397,647.9296230695917,107.3676952115475
E80,28.815,117.82000000000001,614.0028700249156,631.5548044255803,105.2943609500947
E80,28.815,123.30000000000001,598.3753189039736,615.5688432317961,103.2469698288103
E80,28.815,128.78,583.1396310614996,599.9751068869043,101.22677973863375
E80,28.815,134.26,568.2870681968049,584.7726855196735,99.23429546352473
E80,32.205,2.7399999999999998,948.3845828623273,296.5685,165.41413096696266
E80,32.205,8.22,956.2473651552357,934.8127083160829,142.68059983872857
E80,32.205,13.700000000000001,952.2803854943439,955.3862769782993,143.5499984415948
E80,32.205,19.18,940.997471351912,952.4030793172975,142.80336701195498
E80,32.205,24.66,925.5145746293954,941.4545793102678,141.41237295945993
E80,32.205,30.14,907.7225173074581,926.1708416915192,139.65740626412716
E80,32.205,35.62,888.7285320335725,908.5083710999202,137.69344889352777
E80,32.205,41.099999999999994,869.1712159028941,889.603955108514,135.6107184341373
E80,32.205,46.58,849.4166842634639,870.1131123123938,133.46161479944658
E80,32.205,52.06,829.675354573277,850.4118377989291,131.27662775116133
E80,32.205,57.54,810.0697963938287,830.7163096431813,129.0737137559374
E80,32.205,63.019999999999996,790.6734713577464,811.1524283509159,126.86374382191924
E80,32.205,68.5,771.532542148111,791.7955517000998,124.65362845284156
E80,32.205,73.97999999999999,752.6779968535595,772.6928928055783,122.44808923155232
E80,32.205,79.46000000000001,734.132306162526,753.8759929647724,120.25065137347161
E80,32.205,84.93999999999998,715.9130271194414,735.3675842274322,118.0641923363942
E80,32.205,90.42,698.0347155047558,717.185313734276,115.891239392469
E80,32.205,95.90000000000002,680.509904070439,699.343726917596,113.73412572690553
E80,32.205,101.38,663.3495569202945,681.8552879244857,111.5950660624447
E80,32.205,106.86000000000001,646.5632055988847,664.7308605965684,109.47618405980849
E80,32.205,112.33999999999999,630.1588342378292,647.9798644243756,107.37950512227759
E80,32.205,117.82000000000001,614.1424401415748,631.6101808019273,105.30691175473267
E80,32.205,123.30000000000001,598.516916267458,615.6277479773755,103.2600314115595
E80,32.205,128.78,583.2789607231555,600.0355209094574,101.23994487828082
E80,32.205,134.26,568.4083426288908,584.8306059079895,99.2462437710969
