simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E77,8.475,57.54,766.093269229472,789.4942466950686,124.20601358465231
E77,8.475,63.019999999999996,749.6479705232505,772.8343238423383,122.27914603070093
E77,8.475,68.5,733.3813303400786,756.4409384215261,120.35795607504318
E77,8.475,73.97999999999999,717.2777830511325,740.2523336409779,118.43811523542504
E77,8.475,79.46000000000001,701.336195905981,724.2405368101515,116.51802189224054
E77,8.475,84.93999999999998,685.5633493419707,708.3969121541803,114.59767121815638
E77,8.475,90.42,669.9702774042938,692.72368154208,112.67799371501204
E77,8.475,95.90000000000002,654.5702372627883,677.2290423876581,110.76047499044182
E77,8.475,101.38,639.3776141978102,661.924397028232,108.84694166275536
E77,8.475,106.86000000000001,624.4073899977833,646.8228116918207,106.93944665516337
E77,8.475,112.33999999999999,609.6749988971046,631.9382059706293,105.04021828844157
E77,8.475,117.82000000000001,595.1965204072569,617.2850116531594,103.15165790981546
E77,8.475,123.30000000000001,580.9892315047017,602.878189717034,101.27638397921802
E77,8.475,128.78,567.0725258262296,588.7335847367389,99.41732520327062
E77,8.475,134.26,553.46896986007,574.8686127937763,97.57785041695806
E77,11.865,2.7399999999999998,973.7472618311665,297.13699999999994,219.96903941014668
E77,11.865,8.22,950.3628268934474,902.9509749885511,185.27782880046644
E77,11.865,13.700000000000001,922.2651409782536,942.8092777999367,156.76263797007647
E77,11.865,19.18,896.3739844037235,926.6117115749389,139.07511241294526
E77,11.865,24.66,873.6108997533929,903.9733379562729,136.63210310778135
E77,11.865,30.14,853.2472199601003,881.4029563247318,134.2925250881999
E77,11.865,35.62,834.4604753416767,860.619887919783,132.11020893776234
E77,11.865,41.099999999999994,816.649638729267,841.4408044946927,130.04687963872635
E77,11.865,46.58,799.4346019946466,823.3843756771525,128.05783494265737
E77,11.865,52.06,782.5929865114446,806.0544980237049,126.11017753315632
E77,11.865,57.54,766.0024955783663,789.1893490211937,124.18310359828838
E77,11.865,63.019999999999996,749.6007857545786,772.6328990159114,122.26459843700508
E77,11.865,68.5,733.3602615715607,756.2992925605114,120.34833335210229
E77,11.865,73.97999999999999,717.273031943085,740.1458302930965,118.43146541033208
E77,11.865,79.46000000000001,701.3421844266782,724.1552694750034,116.51323231406835
E77,11.865,84.93999999999998,685.5768089845044,708.324976934343,114.59410024189707
E77,11.865,90.42,669.9891904579177,692.6605149006472,112.67526187465253
E77,11.865,95.90000000000002,654.5932410075735,677.1719267449254,110.7583462393176
E77,11.865,101.38,639.4036469720037,661.8716171813735,108.84525425482187
E77,11.865,106.86000000000001,624.4354496947004,646.7731650152228,106.93806986612638
E77,11.865,112.33999999999999,609.7039349734277,631.8906935811821,105.03902053541451
E77,11.865,117.82000000000001,595.2248172669572,617.2386075171206,103.15047762499147
E77,11.865,123.30000000000001,581.0147976419681,602.8316296262532,101.27500060374922
E77,11.865,128.78,567.0926286099341,588.6851671775272,99.415439171857
E77,11.865,134.26,553.480678155337,574.8160985400445,97.57510304482189
E77,15.254999999999999,2.7399999999999998,950.065693849902,297.13699999999994,217.17997249094498
E77,15.254999999999999,8.22,934.1312162212618,881.2734563483452,182.8794231840994
E77,15.254999999999999,13.700000000000001,912.2287068538169,925.6655071121645,155.19855530514235
E77,15.254999999999999,19.18,890.4602526047202,915.0735726102912,138.13975180271356
E77,15.254999999999999,24.66,870.2071787929107,896.6262507284711,136.04897964285593
E77,15.254999999999999,30.14,851.3119131870463,876.9462953452331,133.94171540139902
E77,15.254999999999999,35.62,833.3666401384039,857.9716007101598,131.90250489085494
E77,15.254999999999999,41.099999999999994,816.0331095085193,839.8735291426332,129.92434723725927
E77,15.254999999999999,46.58,799.0880107813249,822.4479038524648,127.98507533838182
E77,15.254999999999999,52.06,782.3996207898305,805.4815125847451,126.06626095407046
E77,15.254999999999999,57.54,765.8970977302918,788.824854568783,124.15589236918467
E77,15.254999999999999,63.019999999999996,749.5469610242451,772.3882982911659,122.24713428922803
E77,15.254999999999999,68.5,733.3376755518844,756.1243535961887,120.33665130344372
E77,15.254999999999999,73.97999999999999,717.2702350188077,740.0121671849067,118.4233086789576
E77,15.254999999999999,79.46000000000001,701.3526197728822,724.0468149061187,116.50731036898968
E77,15.254999999999999,84.93999999999998,685.5966011354102,708.2325627142733,114.5896652704252
E77,15.254999999999999,90.42,670.0159188298021,692.5788161005785,112.67186840898445
E77,15.254999999999999,95.90000000000002,654.625248937273,677.0977449335481,110.75571434500121
E77,15.254999999999999,101.38,639.4396296833638,661.8029104935554,108.8431897564537
E77,15.254999999999999,106.86000000000001,624.474168583089,646.7084835337259,106.93641399187274
E77,15.254999999999999,112.33999999999999,609.7439596564273,631.8288194478976,105.03761172834079
E77,15.254999999999999,117.82000000000001,595.264230481681,617.1782760223763,103.14911410077558
E77,15.254999999999999,123.30000000000001,581.0508520369515,602.7712525609514,101.27339787195983
E77,15.254999999999999,128.78,567.121501837609,588.6225285669449,99.41319005146312
E77,15.254999999999999,134.26,553.4978614314298,574.7481084141864,97.57168227386994
E77,18.645000000000003,2.7399999999999998,926.7620840327751,297.13699999999994,214.26111109504933
E77,18.645000000000003,8.22,917.9585447289803,860.1676717460208,180.36998950695448
E77,18.645000000000003,13.700000000000001,902.1098673667568,908.6766227619242,153.52460127686192
E77,18.645000000000003,19.18,884.4403948847634,903.4983246342124,137.19203843183388
E77,18.645000000000003,24.66,866.7163416493631,889.1861122099369,135.45423504062475
E77,18.645000000000003,30.14,849.315242973245,872.3973864618503,133.58179523418988
E77,18.645000000000003,35.62,832.2325822601827,855.2478446093371,131.68813744005018
E77,18.645000000000003,41.099999999999994,815.3913515682285,838.2475272767175,129.79701852338104
E77,18.645000000000003,46.58,798.7263171369189,821.4654689894588,127.90882209293048
E77,18.645000000000003,52.06,782.1979843667278,804.8714868108902,126.01973632369717
E77,18.645000000000003,57.54,765.7881701771413,788.4294395641316,124.12668163197065
E77,18.645000000000003,63.019999999999996,749.4930473580208,772.117046720254,122.2281033922409
E77,18.645000000000003,68.5,733.3176244345603,755.9258564244867,120.32372501175314
E77,18.645000000000003,73.97999999999999,717.2720648228685,739.8572898064938,118.41416000732082
E77,18.645000000000003,79.46000000000001,701.3694069773343,723.9190005378866,116.5006022972528
E77,18.645000000000003,84.93999999999998,685.6241994630005,708.1223070285195,114.58461731744087
E77,18.645000000000003,90.42,670.0516931740818,692.4805484117929,112.66801045540478
E77,18.645000000000003,95.90000000000002,654.6673614434316,677.0080749968728,110.75274643893724
E77,18.645000000000003,101.38,639.486612429526,661.7196373245164,108.84090022881942
E77,18.645000000000003,106.86000000000001,624.5246219334803,646.6300169050837,106.93462730888865
E77,18.645000000000003,112.33999999999999,609.7962645713961,631.7538065235465,105.03614755106987
E77,18.645000000000003,117.82000000000001,595.3161819435581,617.1052991534604,103.14774358284072
E77,18.645000000000003,123.30000000000001,581.0991466846751,602.698498656197,101.27178612483137
E77,18.645000000000003,128.78,567.1611574788428,588.5473584255483,99.41082439017906
E77,18.645000000000003,134.26,553.5222193386011,574.6665570157352,97.5678314154005
E77,22.035,2.7399999999999998,905.9134852570619,297.13699999999994,211.41120911626902
E77,22.035,8.22,903.3204476692442,841.590410277132,177.92783557730866
E77,22.035,13.700000000000001,892.8545558380517,893.417480119347,151.84847243488798
E77,22.035,19.18,878.886728740637,892.9730616647294,136.32183286182783
E77,22.035,24.66,863.4730778931906,882.3605266998422,134.90473551604506
E77,22.035,30.14,847.4488876728709,868.1897911965939,133.24719010518072
E77,22.035,35.62,831.1667635572564,852.705410577128,131.487414370219
E77,22.035,41.099999999999994,814.7854222327301,836.7118916169732,129.67669509253054
E77,22.035,46.58,798.3839435623031,820.522705745741,127.83588602293271
E77,22.035,52.06,782.007668904043,804.2734452755726,125.97453626491979
E77,22.035,57.54,765.6870927499992,788.0312962768414,124.09776294269062
E77,22.035,63.019999999999996,749.4458898239899,771.835587224963,122.20886844724532
E77,22.035,68.5,733.3044475876032,755.7136515186091,120.3103935785384
E77,22.035,73.97999999999999,717.2814694761059,739.6873560140069,118.40456361255214
E77,22.035,79.46000000000001,701.3947137334322,723.7759113808288,116.4934858106306
E77,22.035,84.93999999999998,685.6613272280562,707.9971231185064,114.57923949859718
E77,22.035,90.42,670.0979809455484,692.3679544733895,112.66391702980785
E77,22.035,95.90000000000002,654.7209037362918,676.9047703054971,110.74964087442257
E77,22.035,101.38,639.5458605417643,661.6234256044899,108.83856819988851
E77,22.035,106.86000000000001,624.5880979149243,646.5392741217264,106.93288821850945
E77,22.035,112.33999999999999,609.8622726429352,631.6671332120009,105.0348150776906
E77,22.035,117.82000000000001,595.3823965646197,617.0212255833229,103.1465794584523
E77,22.035,123.30000000000001,581.1619213172546,602.6151257624871,101.27042878703898
E77,22.035,128.78,567.2144271228652,588.4618001163078,99.40867357716961
E77,22.035,134.26,553.5564728868854,574.5740660679608,97.56391018122558
E77,25.425,2.7399999999999998,888.9047666155469,297.13699999999994,208.76697771792138
E77,25.425,8.22,891.2934389940928,826.8396594525161,175.6811668376951
E77,25.425,13.700000000000001,885.2014163722217,881.0197305900988,150.25132122576517
E77,25.425,19.18,874.2669004007347,884.3282800791125,135.60091774939073
E77,25.425,24.66,860.7591269464275,876.7129298192751,134.44719014180103
E77,25.425,30.14,845.877479829287,864.6782080652137,132.96671602449817
E77,25.425,35.62,830.2637122456119,850.5581086243848,131.31755803805362
E77,25.425,41.099999999999994,814.2691854475088,835.392288201139,129.57348661974208
E77,25.425,46.58,798.0916342010601,819.6925155005256,127.77215660571835
E77,25.425,52.06,781.8464404587144,803.7295526545669,125.93409906850668
E77,25.425,57.54,765.6044019535959,787.6549912909978,124.07117034878713
E77,25.425,63.019999999999996,749.4120110011123,771.5585184939526,122.19066587450858
E77,25.425,68.5,733.3024360307802,755.4967242041153,120.29744230298961
E77,25.425,73.97999999999999,717.3014902623188,739.5081936552722,118.39504966059337
E77,25.425,79.46000000000001,701.4308707855224,723.6215917415633,116.48634606841584
E77,25.425,84.93999999999998,685.7099016704669,707.8600366196579,114.5738336722908
E77,25.425,90.42,670.1564529014454,692.2434668256724,112.6598414427697
E77,25.425,95.90000000000002,654.7874011286519,676.7899094426219,110.74662256157421
E77,25.425,101.38,639.6188287777168,661.5161398955358,108.83640308749055
E77,25.425,106.86000000000001,624.6660610725743,646.4379986195897,106.93140133168887
E77,25.425,112.33999999999999,609.9435810913678,631.5705040840477,105.03382720947363
E77,25.425,117.82000000000001,595.4648250452972,616.9278277979276,103.1458644273287
E77,25.425,123.30000000000001,581.2418614377378,602.5231516023395,101.26963579007008
E77,25.425,128.78,567.2851700157463,588.3684162461582,99.40716540002593
E77,25.425,134.26,553.6051040774229,574.474106001317,97.56045403653658
E77,28.815,2.7399999999999998,876.5005563722982,297.13699999999994,206.40477100982335
E77,28.815,8.22,882.5715133319915,816.6315747940846,173.70755494805258
E77,28.815,13.700000000000001,879.664120814169,872.1929650494014,148.78562911926252
E77,28.815,19.18,870.9185377254502,878.1238533310686,135.080026344625
E77,28.815,24.66,858.7822760421982,872.6361988292747,134.1152417552157
E77,28.815,30.14,844.724230491811,862.1142517637103,132.76133850767405
E77,28.815,35.62,829.5950625466434,848.9590648707946,131.19118312775453
E77,28.815,41.099999999999994,813.8840107970383,834.379382704968,129.4948499045377
E77,28.815,46.58,797.8734154985414,819.0279635650691,127.7220222325388
E77,28.815,52.06,781.7285311080582,803.2709204720251,125.90102901586158
E77,28.815,57.54,765.5488432144163,787.3190513599958,124.0484852387522
E77,28.815,63.019999999999996,749.397089844275,771.2972287967855,122.1744952252423
E77,28.815,68.5,733.3155475509617,755.282431210516,120.28554064364259
E77,28.815,73.97999999999999,717.3351063088223,739.3248782803411,118.3860997342432
E77,28.815,79.46000000000001,701.4802869528378,723.4598138196305,116.47955656576714
E77,28.815,84.93999999999998,685.7719865020999,707.7140599098736,114.56870986933161
E77,28.815,90.42,670.2289543696121,692.109640068683,112.6560553414296
E77,28.815,95.90000000000002,654.868557339602,676.6657589446288,110.74393929037092
E77,28.815,101.38,639.7071369430427,661.3998584423898,108.83463821422728
E77,28.815,106.86000000000001,624.7601130120438,646.3281481220869,106.93039367518834
E77,28.815,112.33999999999999,610.0418874602885,631.4658209348148,105.0334160368539
E77,28.815,117.82000000000001,595.5655098016698,616.827048300812,103.14585825166648
E77,28.815,123.30000000000001,581.3419280432383,602.424755247623,101.2697458533961
E77,28.815,128.78,567.378408902728,588.2700600221898,99.40682451844162
E77,28.815,134.26,553.6758405264719,574.3710745706715,97.55827947179343
E77,32.205,2.7399999999999998,869.0295875487411,297.13699999999994,204.35447007931683
E77,32.205,8.22,877.5611780290799,811.2810168595414,172.04405647081785
E77,32.205,13.700000000000001,876.5528929594795,867.3317250545559,147.47881474285435
E77,32.205,19.18,869.0435738889742,874.6853818850684,134.7896733675782
E77,32.205,24.66,857.6658413434176,870.3544483608094,133.92864508435088
E77,32.205,30.14,844.0623089417022,860.6378999447735,132.6430957041673
E77,32.205,35.62,829.2037716216302,847.9919223757591,131.11543876919188
E77,32.205,41.099999999999994,813.6552214567083,833.7223900058543,129.44501076229682
E77,32.205,46.58,797.7445154122555,818.5581250140172,127.6880108719499
E77,32.205,52.06,781.6634539127186,802.9151011576029,125.87688289944074
E77,32.205,57.54,765.5267079334317,787.034507987713,124.03071299528551
E77,32.205,63.019999999999996,749.405595128858,771.0590711644865,122.16104922827456
E77,32.205,68.5,733.3472055594759,755.0760415512598,120.2752030886301
E77,32.205,73.97999999999999,717.3851246411919,739.1414815574992,118.37812519639837
E77,32.205,79.46000000000001,701.5453889013405,723.2939421629321,116.47346729781678
E77,32.205,84.93999999999998,685.8497582664648,707.5621206528511,114.56417987270967
E77,32.205,90.42,670.317484957671,691.969114227838,112.65284519455292
E77,32.205,95.90000000000002,654.9662389886003,676.5347548007677,110.74185960711435
E77,32.205,101.38,639.8125511649087,661.2768625365258,108.83352895247876
E77,32.205,106.86000000000001,624.8719574103488,646.2118836258251,106.930111753454
E77,32.205,112.33999999999999,610.1589085838416,631.3551602706833,105.03382615710942
E77,32.205,117.82000000000001,595.6863885802882,616.7209426324439,103.14682123215682
E77,32.205,123.30000000000001,581.4649438826702,602.322134189734,101.27108978812207
E77,32.205,128.78,567.5000218261177,588.1695703600684,99.408231599595
E77,32.205,134.26,553.7827600831266,574.27004434582,97.55867602875543
