simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E78,5.084999999999999,128.78,585.044093990988,604.9185993368475,101.67755748080714
E78,5.084999999999999,134.26,570.222461448909,589.7688025700025,99.69586859507588
E78,8.475,2.7399999999999998,1054.2397538383618,298.15999999999997,204.4708405866512
E78,8.475,8.22,1023.0235282890163,1011.3657977454853,174.49535654405005
E78,8.475,13.700000000000001,986.5733506845098,1021.9192453278046,148.74665413301042
E78,8.475,19.18,954.2123262207928,991.3018158774049,145.516959468478
E78,8.475,24.66,926.6903330374605,959.3632402547437,142.41772688777107
E78,8.475,30.14,902.7644712961261,931.3946950932115,139.67157398817952
E78,8.475,35.62,881.1633484425522,907.0214608973836,137.2053260509874
E78,8.475,41.099999999999994,860.9831083745964,885.1213477310715,134.91953799655212
E78,8.475,46.58,841.6583626602494,864.7790137055,132.73916373672034
E78,8.475,52.06,822.8589652703151,845.389553863656,130.61578590608488
E78,8.475,57.54,804.4021248083096,826.588114639372,128.52053774819055
E78,8.475,63.019999999999996,786.1927795838368,808.1674770539361,126.43722373655864
E78,8.475,68.5,768.1866345651927,790.0168228683219,124.35740844155988
E78,8.475,73.97999999999999,750.3682560135388,772.0820911792148,122.27727668098079
E78,8.475,79.46000000000001,732.7384029940221,754.3418823049788,120.19573041199149
E78,8.475,84.93999999999998,715.3067943301332,736.7932921533434,118.11326784667787
E78,8.475,90.42,698.0880020562248,719.4437332760605,116.03133337862846
E78,8.475,95.90000000000002,681.0991275731029,702.3062543220251,113.95194364844272
E78,8.475,101.38,664.3585058705054,685.3968739963098,111.87747450660503
E78,8.475,106.86000000000001,647.8850362512749,668.7330793232594,109.81054411741106
E78,8.475,112.33999999999999,631.6979535846117,652.3330237704628,107.7539591731902
E78,8.475,117.82000000000001,615.8169918136672,636.2151962642308,105.71071180708896
E78,8.475,123.30000000000001,600.2629710243426,620.3984803614018,103.6840282286568
E78,8.475,128.78,585.0588182441737,604.9026102725338,101.67747433118048
E78,8.475,134.26,570.230754508361,589.7490299057748,99.6951051855231
E78,11.865,2.7399999999999998,1031.5545202382948,298.15999999999997,202.2432566996082
E78,11.865,8.22,1007.4792414594948,989.5544760020182,172.5662280166836
E78,11.865,13.700000000000001,977.0069815103561,1005.7684451213603,147.43424083231187
E78,11.865,19.18,948.6041603195773,980.866377028444,144.68559308255968
E78,11.865,24.66,923.4796199582129,953.0745249296491,141.9179596128141
E78,11.865,30.14,900.9473226427893,927.7157463649229,139.3784142870449
E78,11.865,35.62,880.139935344754,904.8953184348396,137.0351955283254
E78,11.865,41.099999999999994,860.4074997146608,883.8937588117335,134.8209683848073
E78,11.865,46.58,841.3348132092909,864.0638988777046,132.6817299298431
E78,11.865,52.06,822.6779097467005,844.9648916348009,130.58191123347402
E78,11.865,57.54,804.3025987363511,826.3281391561012,128.50020508195675
E78,11.865,63.019999999999996,786.1409266085712,808.0015700104505,126.424768019046
E78,11.865,68.5,768.1636044813038,789.905497396997,124.34963581011495
E78,11.865,73.97999999999999,750.3634598946817,772.0032632042262,122.2723834284183
E78,11.865,79.46000000000001,732.7457802678342,754.2831306067362,120.19268952475169
E78,11.865,84.93999999999998,715.3227549910362,736.7475347198745,118.11148365665561
E78,11.865,90.42,698.1102903914575,719.406825551479,116.03044775967334
E78,11.865,95.90000000000002,681.1261839243193,702.2756558506026,113.95172655411429
E78,11.865,101.38,664.3890861907635,685.3708997944411,111.87776013607188
E78,11.865,106.86000000000001,647.9179487177822,668.7104608925079,109.81118998621636
E78,11.865,112.33999999999999,631.7318262762184,652.3126197854982,107.75481419148974
E78,11.865,117.82000000000001,615.8500260114677,636.1957567157308,105.71158497971751
E78,11.865,123.30000000000001,600.2926991250581,620.3784113857735,103.68465590392643
E78,11.865,128.78,585.0820296647328,604.8797447088548,101.67749706807362
E78,11.865,134.26,570.2440070281712,589.720529131638,99.69409115033551
E78,15.254999999999999,2.7399999999999998,1006.4168222535857,298.15999999999997,199.66613297742543
E78,15.254999999999999,8.22,990.0796208901771,965.4994154089848,170.3297032999595
E78,15.254999999999999,13.700000000000001,966.1835650941996,987.7180173917311,145.95018065080666
E78,15.254999999999999,19.18,942.200446814307,969.0762406575883,143.73847679791453
E78,15.254999999999999,24.66,919.7864015165385,945.9060532436675,141.34492956596213
E78,15.254999999999999,30.14,898.8447840688206,923.4913168709763,139.04037841308866
E78,15.254999999999999,35.62,878.9499922728892,902.4379035063243,136.83798422532158
E78,15.254999999999999,41.099999999999994,859.7354075727021,882.4654708131095,134.70608860836361
E78,15.254999999999999,46.58,840.9557447565637,863.2255586539909,132.61438987041902
E78,15.254999999999999,52.06,822.4654348893283,844.4624431182565,130.54192131741385
E78,15.254999999999999,57.54,804.186115048111,826.01706018335,128.476020109666
E78,15.254999999999999,63.019999999999996,786.0810963297031,807.8004450840176,126.40984045610337
E78,15.254999999999999,68.5,768.1384443391665,789.7686692951313,124.34026415465497
E78,15.254999999999999,73.97999999999999,750.3605597167043,771.9051153764101,122.26647044217904
E78,15.254999999999999,79.46000000000001,732.7579861348152,754.2091948183967,120.1890356208836
E78,15.254999999999999,84.93999999999998,715.3457859312222,736.6895123346162,118.10938839411979
E78,15.254999999999999,90.42,698.1414210092338,719.3598178362606,116.02948594582392
E78,15.254999999999999,95.90000000000002,681.1635035536733,702.2366248172931,113.95162166314294
E78,15.254999999999999,101.38,664.4310554486458,685.337803045175,111.87831032686165
E78,15.254999999999999,106.86000000000001,647.9630871936968,668.6817425014203,109.81222021092971
E78,15.254999999999999,112.33999999999999,631.778423359748,652.2868699134128,107.75613760262448
E78,15.254999999999999,117.82000000000001,615.8958034682812,636.1714218614109,105.71296221073086
E78,15.254999999999999,123.30000000000001,600.3344155669622,620.3534786928113,103.68574655052724
E78,15.254999999999999,128.78,585.1151990574683,604.8513793833782,101.67781289078295
E78,15.254999999999999,134.26,570.2633514162671,589.6847936306576,99.69300110641521
E78,18.645000000000003,2.7399999999999998,981.608889835888,298.15999999999997,196.96343742113132
E78,18.645000000000003,8.22,972.70986572231,941.9270756730523,167.98145091414415
E78,18.645000000000003,13.700000000000001,955.2548868616565,969.7417562881209,144.4531241234343
E78,18.645000000000003,19.18,935.671694998226,957.1953033541118,142.77538697641248
E78,18.645000000000003,24.66,915.9912282561013,938.6129912011281,140.75818048530925
E78,18.645000000000003,30.14,896.6698507721378,919.1582309803489,138.69204369058002
E78,18.645000000000003,35.62,877.7118450566653,899.89739848121,136.63345733220297
E78,18.645000000000003,41.099999999999994,859.0323701685269,880.9760594898698,134.58609838927427
E78,18.645000000000003,46.58,840.5575065419424,862.3421153975191,132.54346842532894
E78,18.645000000000003,52.06,822.2418402576657,843.9259438006476,130.49939531398272
E78,18.645000000000003,57.54,804.0641810318351,825.6795139986784,128.45002620388735
E78,18.645000000000003,63.019999999999996,786.0199888606717,807.578181881381,126.3936292761958
E78,18.645000000000003,68.5,768.115225412192,789.6145989236051,124.33000672234826
E78,18.645000000000003,73.97999999999999,750.3621847232557,771.7927014349505,122.25998722869473
E78,18.645000000000003,79.46000000000001,732.7768537141661,754.1233571187547,120.18507145674128
E78,18.645000000000003,84.93999999999998,715.377277395302,736.6215222959514,118.1072028597152
E78,18.645000000000003,90.42,698.1825389731849,719.3044548909427,116.02862299903022
E78,18.645000000000003,95.90000000000002,681.2121055661571,702.1905947868873,113.95177929843271
E78,18.645000000000003,101.38,664.4853933991458,685.298848226149,111.87926424210846
E78,18.645000000000003,106.86000000000001,648.0214767369904,668.6481160735451,109.8137738804962
E78,18.645000000000003,112.33999999999999,631.8389201227569,652.2569787771664,107.75808047394689
E78,18.645000000000003,117.82000000000001,615.9557822215778,636.1435066670575,105.71502159191637
E78,18.645000000000003,123.30000000000001,600.3899777377654,620.3252271990136,103.68752124645685
E78,18.645000000000003,128.78,585.1605023589356,604.8193979159488,101.67868867435814
E78,18.645000000000003,134.26,570.2906211662199,589.6439972084833,99.69210154869587
E78,22.035,2.7399999999999998,959.3341978678782,298.15999999999997,194.31897036284036
E78,22.035,8.22,956.9431737084051,920.989174445821,165.68649838429312
E78,22.035,13.700000000000001,945.2335173514088,953.4813611524878,143.08183486768576
E78,22.035,19.18,929.6325311578053,946.3287906034799,141.88672802835234
E78,22.035,24.66,912.453773366644,931.8820568214077,140.21321011552047
E78,22.035,30.14,894.6282275475965,915.1251567661061,138.36632687590307
E78,22.035,35.62,876.5415340477061,897.5107084844141,136.4407258244726
E78,22.035,41.099999999999994,858.363404172292,879.5607003463699,134.4719547180568
E78,22.035,46.58,840.1765154692762,861.4900732007566,132.47521354220586
E78,22.035,52.06,822.0276717631497,843.3986432880592,130.45790197711108
E78,22.035,57.54,803.9485916215432,825.3401181156268,128.42428298517834
E78,22.035,63.019999999999996,785.9645902332621,807.349036017405,126.37734950539671
E78,22.035,68.5,768.0982913616801,789.451802890121,124.31960748576519
E78,22.035,73.97999999999999,750.371220841735,771.6713616447627,122.25341513883298
E78,22.035,79.46000000000001,732.8044575134223,754.0291937687538,120.18113150926723
E78,22.035,84.93999999999998,715.4188466047734,736.5461527841085,118.10517887412027
E78,22.035,90.42,698.235002836377,719.2427639338746,116.02806402864226
E78,22.035,95.90000000000002,681.2732103632317,702.1392709245985,113.95237876497539
E78,22.035,101.38,664.5532719182326,685.2555599640971,111.8807890848679
E78,22.035,106.86000000000001,648.0943339888144,668.6110239801861,109.816017808103
E78,22.035,112.33999999999999,631.9147073030837,652.2243987948432,107.76082326705466
E78,22.035,117.82000000000001,616.0317220856574,636.1135919251743,105.7179776550993
E78,22.035,123.30000000000001,600.4617628979694,620.2955385430914,103.6902567159278
E78,22.035,128.78,585.2210234008468,604.7862030674448,101.6804850971394
E78,22.035,134.26,570.3287885708555,589.6011633267365,99.69179121514102
E78,25.425,2.7399999999999998,941.0688855065995,298.15999999999997,191.85996161269662
E78,25.425,8.22,943.9290055587772,904.1218027391495,163.56417939855004
E78,25.425,13.700000000000001,936.9107800890837,940.1267035125949,141.94341950391228
E78,25.425,19.18,924.5855736311546,937.3310812395928,141.14532914254545
E78,25.425,24.66,909.4771361148346,926.2677893457326,139.7560742828033
E78,25.425,30.14,892.8968351485297,911.7315780443002,138.0910992947851
E78,25.425,35.62,875.5403438655514,895.4783870792625,136.27620381102886
E78,25.425,41.099999999999994,857.7859450841569,878.3354013930866,134.37317463036703
E78,25.425,46.58,839.8453245402392,860.7358423411735,132.41510912218493
E78,25.425,52.06,821.8415566727425,842.9185274385445,130.4206111408564
E78,25.425,57.54,803.8502466948513,825.0208121372249,128.4006490033739
E78,25.425,63.019999999999996,785.9215300229245,807.1259732559682,126.36212238836194
E78,25.425,68.5,768.0919106781122,789.2882522419112,124.30977466366392
E78,25.425,73.97999999999999,750.3906228398431,771.5462872878003,122.24723090098215
E78,25.425,79.46000000000001,732.8430113229366,753.9303402015531,120.17756203181484
E78,25.425,84.93999999999998,715.4722807602705,736.4661569323691,118.10358832528986
E78,25.425,90.42,698.3003498687082,719.1769870422785,116.02803798804953
E78,25.425,95.90000000000002,681.3482130225716,702.0845922832642,113.95362440312988
E78,25.425,101.38,664.6360258157401,685.2096982434999,111.88307674546965
E78,25.425,106.86000000000001,648.1830245922979,668.5721352912714,109.81914236256252
E78,25.425,112.33999999999999,632.0073239163696,652.1907967744274,107.76456944420283
E78,25.425,117.82000000000001,616.1255933998345,636.0834709068066,105.72207207309073
E78,25.425,123.30000000000001,600.5526180821687,620.2665575684375,103.69427728050432
E78,25.425,128.78,585.3009955424775,604.7546761101785,101.68366983553675
E78,25.425,134.26,570.3828200001082,589.5603629136848,99.69267111262982
E78,28.815,2.7399999999999998,927.6279980783278,298.15999999999997,189.65773053043907
E78,28.815,8.22,934.4107915557829,892.1157343781754,161.68699252707071
E78,28.815,13.700000000000001,930.8394797527359,930.4341581778557,141.11131661476742
E78,28.815,19.18,920.8951824847628,930.7877974265907,140.60330019947517
E78,28.815,24.66,907.2856573049969,922.1646497930017,139.42043285881311
E78,28.815,30.14,891.6085020577817,909.2235914183539,137.88696772467006
E78,28.815,35.62,874.7852381855217,893.9475517622267,136.1521316236137
E78,28.815,41.099999999999994,857.3441918777085,877.3861289934368,134.29691950433835
E78,28.815,46.58,839.5893883009169,860.1292132405251,132.36733143939412
E78,28.815,52.06,821.6983921577089,842.5145400458266,130.38997990370834
E78,28.815,57.54,803.7781506456765,824.7387207596229,128.38060391824456
E78,28.815,63.019999999999996,785.8965340323396,806.9194803621901,126.34887595073961
E78,28.815,68.5,768.099979093336,789.1307189987896,124.301125667835
E78,28.815,73.97999999999999,750.4232529361045,771.4221655366607,122.24187638701439
E78,28.815,79.46000000000001,732.8947802817426,753.8303002477154,120.17470455278318
E78,28.815,84.93999999999998,715.5394878722066,736.3843516468874,118.10271416172264
E78,28.815,90.42,698.3802659346763,719.1095279712702,116.02879262310594
E78,28.815,95.90000000000002,681.4386596953025,702.028703060886,113.95574237366465
E78,28.815,101.38,664.7351250294254,685.1632396383944,111.8863409051191
E78,28.815,106.86000000000001,648.2890171452624,668.5333257244428,109.82335731133905
E78,28.815,112.33999999999999,632.1183699995631,652.1580194872162,107.76953773188784
E78,28.815,117.82000000000001,616.2394189410176,636.0550805835505,105.727559073081
E78,28.815,123.30000000000001,600.6656599588259,620.2405640672017,103.69993349577636
E78,28.815,128.78,585.4059618829036,604.728011840814,101.68881721186068
E78,28.815,134.26,570.4614095938161,589.526838809306,99.69566805279433
E78,32.205,2.7399999999999998,919.3519964419698,298.15999999999997,187.73969256468266
E78,32.205,8.22,928.8298954469896,885.3028422339202,160.0895053785142
E78,32.205,13.700000000000001,927.35914222605,924.8366513649981,140.6304979575613
E78,32.205,19.18,918.7821625289914,927.0484387142568,140.29263795107582
E78,32.205,24.66,906.0138090422612,919.8047610697547,139.22651304041037
E78,32.205,30.14,890.8427178842659,907.7433279803475,137.7660924822469
E78,32.205,35.62,874.3226305772118,893.0023680470831,136.0756815647566
E78,32.205,41.099999999999994,857.0652792456358,876.762198238962,134.24740966943557
E78,32.205,46.58,839.424823762521,859.6992268099458,132.33439202594698
E78,32.205,52.06,821.6080735090997,842.204141380614,130.367543322268
E78,32.205,57.54,803.7387034463585,824.5047575638569,128.36512888812447
E78,32.205,63.019999999999996,785.8940339578803,806.7367844877576,126.33827783622806
E78,32.205,68.5,768.1258063664684,788.9843474270886,124.29414990155048
E78,32.205,73.97999999999999,750.4717647728041,771.3029480167783,122.23773825595975
E78,32.205,79.46000000000001,732.9620175253667,753.732323790731,120.17288487215306
E78,32.205,84.93999999999998,715.6224613484102,736.303554846315,118.10284450504726
E78,32.205,90.42,698.4765638677214,719.0429213144503,116.03059128465127
E78,32.205,95.90000000000002,681.5462304960101,701.9739378925325,113.95897869715921
E78,32.205,101.38,664.8521530517888,685.1183687015036,111.89081515224312
E78,32.205,106.86000000000001,648.4138420365745,668.4966662194272,109.82888850773483
E78,32.205,112.33999999999999,632.2494109193422,652.1280657942696,107.7759542620351
E78,32.205,117.82000000000001,616.3750424059676,636.0304273705435,105.73468577960703
E78,32.205,123.30000000000001,600.8037888717694,620.2197840489716,103.70755828128866
E78,32.205,128.78,585.542419444894,604.7093167690917,101.69655832548814
E78,32.205,134.26,570.5806394986589,589.5066981051541,99.70225748812011
