simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E79,8.475,2.7399999999999998,1073.255290555651,296.70399999999995,191.36400958290244
E79,8.475,8.22,1040.2433296900804,1045.763376964748,164.20375745791475
E79,8.475,13.700000000000001,1001.4713772824871,1040.5945244692348,150.4469224950155
E79,8.475,19.18,966.9342382193399,1004.58974675735,146.8572770956741
E79,8.475,24.66,937.474617823505,970.0947721539654,143.54491733337653
E79,8.475,30.14,911.8233176023792,940.3469975616255,140.62914676620542
E79,8.475,35.62,888.6725422730773,914.4438611790497,138.00982339264468
E79,8.475,41.099999999999994,867.0926102842999,891.1326904880169,135.58077579138882
E79,8.475,46.58,846.5024150696662,869.4708897342603,133.26563970194604
E79,8.475,52.06,826.5624437344491,848.8536773156749,131.01616565707403
E79,8.475,57.54,807.0838446455714,828.9217692968147,128.80396419725145
E79,8.475,63.019999999999996,787.9669180930772,809.472606171781,126.6132653889395
E79,8.475,68.5,769.1631277762208,790.397700374377,124.43591544863027
E79,8.475,73.97999999999999,750.6526926632663,771.643083100174,122.26823185133628
E79,8.475,79.46000000000001,732.4317050015682,753.1856563869052,120.1091189174006
E79,8.475,84.93999999999998,714.5048345698194,735.0194729855457,117.95896823800042
E79,8.475,90.42,696.8812346635789,717.1479134060767,115.81902671811063
E79,8.475,95.90000000000002,679.5722669685773,699.5792723180855,113.69103697348314
E79,8.475,101.38,662.5902712347365,682.3242924148752,111.57703574340456
E79,8.475,106.86000000000001,645.947968688502,665.3948179506152,109.47924667823759
E79,8.475,112.33999999999999,629.65830859897,648.8031212461157,107.40003543975686
E79,8.475,117.82000000000001,613.7347075842836,632.561686521751,105.3419155046613
E79,8.475,123.30000000000001,598.1917124565929,616.6833807817992,103.30760641812286
E79,8.475,128.78,583.0460982699539,601.1820267204619,101.30015045900231
E79,8.475,134.26,568.3181394182076,586.0733868919586,99.32307520965185
E79,11.865,2.7399999999999998,1050.1375593166686,296.70399999999995,189.27293239910713
E79,11.865,8.22,1024.3865515301802,1023.1545391188907,162.38877181790002
E79,11.865,13.700000000000001,991.7202596045396,1024.3074779077072,149.1295377455822
E79,11.865,19.18,961.2299420905993,994.3272403217912,146.03558069022264
E79,11.865,24.66,934.2181307219512,963.9992688101479,143.05578426184834
E79,11.865,30.14,909.9862158916637,936.8206322045601,140.34449513415765
E79,11.865,35.62,887.6414974432248,912.4262464753374,137.845841450177
E79,11.865,41.099999999999994,866.514892099567,889.9795962627219,135.48649510674667
E79,11.865,46.58,846.1790834966286,868.807058047004,133.21120724698054
E79,11.865,52.06,826.3825314643752,848.4654920378595,130.98446331199486
E79,11.865,57.54,806.9858173810348,828.6892374957372,128.7852971565701
E79,11.865,63.019999999999996,787.9167069161973,809.3288244608639,126.60217979239961
E79,11.865,68.5,769.1418075729355,790.3054731698909,124.42934943599352
E79,11.865,73.97999999999999,750.6496437346161,771.5816929889608,122.26446103356821
E79,11.865,79.46000000000001,732.4408450390896,753.1434713810688,120.10716203103966
E79,11.865,84.93999999999998,714.5225507024023,734.9898497762092,117.95825464789097
E79,11.865,90.42,696.9052463167499,717.1269381909214,115.81921087883356
E79,11.865,95.90000000000002,679.6009892693088,699.5645143046739,113.69189409126716
E79,11.865,101.38,662.6224360708404,682.3141063191233,111.57840097960182
E79,11.865,106.86000000000001,645.982361816144,665.3879333817994,109.48097587165702
E79,11.865,112.33999999999999,629.6935365780463,648.7983669439509,107.40197387676083
E79,11.865,117.82000000000001,613.7689489082501,632.5577578539223,105.34386658290323
E79,11.865,123.30000000000001,598.2224712419146,616.6786008586712,103.30929825788928
E79,11.865,128.78,583.0701222481624,601.1741105291691,101.30121171169262
E79,11.865,134.26,568.331916733382,586.05934433796,99.32305753264463
E79,15.254999999999999,2.7399999999999998,1024.498660948658,296.70399999999995,186.8521771490301
E79,15.254999999999999,8.22,1006.6281672285245,998.1644380750971,160.2819386685779
E79,15.254999999999999,13.700000000000001,980.6838162792686,1006.0807337373632,147.63839204396123
E79,15.254999999999999,19.18,954.7139415804597,982.7179192411662,145.09858646322965
E79,15.254999999999999,24.66,930.4704319212398,957.0418983115252,142.49435783990708
E79,15.254999999999999,30.14,907.8592560741595,932.7656119811346,140.0158777636536
E79,15.254999999999999,35.62,886.441729662683,910.0908991922574,137.655516737878
E79,15.254999999999999,41.099999999999994,865.8396787352085,888.6363123258016,135.37648417972486
E79,15.254999999999999,46.58,845.7998328704199,868.0282831503852,133.14733325667743
E79,15.254999999999999,52.06,826.1711278167909,848.0063389678273,130.947036351177
E79,15.254999999999999,57.54,806.8709492737873,828.4115332658696,128.76312571146843
E79,15.254999999999999,63.019999999999996,787.8587533227094,809.1552579249764,126.58894885172667
E79,15.254999999999999,68.5,769.1186704793043,790.1929226690804,124.42150283167473
E79,15.254999999999999,73.97999999999999,750.6488559736886,771.5060521643596,122.25998851494727
E79,15.254999999999999,79.46000000000001,732.4552110671018,753.0911394986789,120.10491370909389
E79,15.254999999999999,84.93999999999998,714.5477503649396,734.9530050372848,117.95755675669875
E79,15.254999999999999,90.42,696.938515680882,717.1009271797592,115.81965109898168
E79,15.254999999999999,95.90000000000002,679.6403810997666,699.5464100300015,113.69320069797517
E79,15.254999999999999,101.38,662.6663776635991,682.3019002627126,111.5803722524351
E79,15.254999999999999,106.86000000000001,646.029342871447,665.3800579241954,109.48343402793422
E79,15.254999999999999,112.33999999999999,629.7418188338846,648.7933695457209,107.40472719872814
E79,15.254999999999999,117.82000000000001,613.8162259495297,632.5540136583803,105.34666854218752
E79,15.254999999999999,123.30000000000001,598.2654679501629,616.6739897549878,103.31179804044999
E79,15.254999999999999,128.78,583.1043039060935,601.1656413240144,101.30290574898743
E79,15.254999999999999,134.26,568.3519228824149,586.0428665073598,99.32329267948292
E79,18.645000000000003,2.7399999999999998,999.1694655464333,296.70399999999995,184.31174842442184
E79,18.645000000000003,8.22,988.8872801668477,973.6005322881339,158.06636932719954
E79,18.645000000000003,13.700000000000001,969.5333694521273,987.8943744712003,146.13202403315046
E79,18.645000000000003,19.18,948.0664673654849,970.9984423469316,144.14447415417368
E79,18.645000000000003,24.66,926.6162948240595,949.9510272426131,141.91865376600126
E79,18.645000000000003,30.14,905.6569263018489,928.5985723138306,139.67670830566652
E79,18.645000000000003,35.62,885.1918439991294,907.6722330900657,137.45780631333398
E79,18.645000000000003,41.099999999999994,865.1323216172345,887.2335083970258,135.2614088642397
E79,18.645000000000003,46.58,845.400693946804,867.2071030125524,133.07999974642732
E79,18.645000000000003,52.06,825.9482136561238,847.5165133129461,130.90724670552999
E79,18.645000000000003,57.54,806.7504689645297,828.1111889266556,128.73935570108108
E79,18.645000000000003,63.019999999999996,787.799522532758,808.9646957125026,126.57467258324631
E79,18.645000000000003,68.5,769.0975885469358,790.067505770501,124.41303065208544
E79,18.645000000000003,73.97999999999999,750.6527853251977,771.4206988940708,122.25522355367656
E79,18.645000000000003,79.46000000000001,732.4764808588418,753.0315963620666,120.10264714936301
E79,18.645000000000003,84.93999999999998,714.5816808850113,734.9109883140081,117.95707214772001
E79,18.645000000000003,90.42,696.9820539400248,717.0714356052886,115.82050302933827
E79,18.645000000000003,95.90000000000002,679.6913349333902,699.5262388470958,113.69509008614142
E79,18.645000000000003,101.38,662.7229557350369,682.2888075404437,111.58307333656967
E79,18.645000000000003,106.86000000000001,646.0898236581903,665.3722696727026,109.4867461972231
E79,18.645000000000003,112.33999999999999,629.8042250509752,648.7892360362742,107.40843381973387
E79,18.645000000000003,117.82000000000001,613.8779004507503,632.5516897911187,105.35048852898802
E79,18.645000000000003,123.30000000000001,598.3224759694002,616.6710366978796,103.31531819613356
E79,18.645000000000003,128.78,583.1507532711587,601.1584747940618,101.30549382420521
E79,18.645000000000003,134.26,568.3799544024146,586.0261211892156,99.32404485282214
E79,22.035,2.7399999999999998,976.396511108075,296.70399999999995,181.82441286023834
E79,22.035,8.22,972.7662642548815,951.6853836880192,155.8968775380186
E79,22.035,13.700000000000001,959.2986956193681,971.3991654067456,144.74931770112693
E79,22.035,19.18,941.9110929223103,960.2537387553909,143.26239597327225
E79,22.035,24.66,923.0194659528277,943.3915703553727,141.3828925369024
E79,22.035,30.14,903.5864509757944,924.7110633594395,139.35889978603072
E79,22.035,35.62,884.0082065789951,905.3951433885802,137.27110744709896
E79,22.035,41.099999999999994,864.4576782487538,885.8984196913283,135.15174505020485
E79,22.035,46.58,845.017771712068,866.4149526015668,133.01513993325958
E79,22.035,52.06,825.7340074707486,847.036091601306,130.86846000169442
E79,22.035,57.54,806.6358742640467,827.81085033544,128.7159154709737
E79,22.035,63.019999999999996,787.7457413286809,808.7701620399209,126.56047969485189
E79,22.035,68.5,769.0826784245143,789.9369547577865,124.40461809501596
E79,22.035,73.97999999999999,750.6641147053161,771.3304552475743,122.25060533905453
E79,22.035,79.46000000000001,732.5065428963222,752.9680569759039,120.10066458674173
E79,22.035,84.93999999999998,714.6257855501573,734.8661188504575,117.95702631301712
E79,22.035,90.42,697.0370548555062,717.0402766019998,115.82194903019436
E79,22.035,95.90000000000002,679.7549140650701,699.5055255876929,113.69772108896701
E79,22.035,101.38,662.7931923578052,682.2761950126092,111.58665258255944
E79,22.035,106.86000000000001,646.1648787236533,665.3658709055995,109.49106172971112
E79,22.035,112.33999999999999,629.8820126368735,648.787296073331,107.41325823146997
E79,22.035,117.82000000000001,613.9556094114236,632.5522654118232,105.3555270338356
E79,22.035,123.30000000000001,598.3957632473563,616.6715509182181,103.32012416603901
E79,22.035,128.78,583.212464746261,601.1549811460079,101.3093293241087
E79,22.035,134.26,568.4189296421815,586.0121401290521,99.32571058798219
E79,25.425,2.7399999999999998,957.6877202198558,296.70399999999995,179.51007728762588
E79,25.425,8.22,959.4368501404043,933.9065137097505,153.88569691667084
E79,25.425,13.700000000000001,950.784995624589,957.7963407258509,143.59777065624107
E79,25.425,19.18,936.7580503353228,951.3273702400002,142.52445491215445
E79,25.425,24.66,919.9866826418854,937.9037443381831,140.93226162398733
E79,25.425,30.14,901.8261867325946,921.4304590658695,139.08959829616998
E79,25.425,35.62,882.9924566008244,903.4513376059563,137.11129994839712
E79,25.425,41.099999999999994,863.8730727579302,884.7410429089609,135.05663977185347
E79,25.425,46.58,844.6833431691665,865.714317740806,132.95798953270693
E79,25.425,52.06,825.5468268786897,846.6005499911729,130.83368150763675
E79,25.425,57.54,806.5377696381389,827.5308602333884,128.69455372351513
E79,25.425,63.019999999999996,787.7037697184494,808.5835956859751,126.54741622394472
E79,25.425,68.5,769.0779630041575,789.808561234789,124.39691957177118
E79,25.425,73.97999999999999,750.6855719366878,771.2400415200092,122.24656977619192
E79,25.425,79.46000000000001,732.5473977552907,752.9038095714889,120.09927924350451
E79,25.425,84.93999999999998,714.6816486255238,734.820876027305,117.95766278833028
E79,25.425,90.42,697.1048610687687,717.0094627645057,115.82419257735523
E79,25.425,95.90000000000002,679.832326453251,699.4860077756023,113.70127445515166
E79,25.425,101.38,662.8782427963486,682.2656406409355,111.5912797017393
E79,25.425,106.86000000000001,646.2557024447926,665.3623648386803,109.49655010691089
E79,25.425,112.33999999999999,629.9765588354477,648.7890674481846,107.41938447595886
E79,25.425,117.82000000000001,614.0511725466412,632.5574067114062,105.36200829721686
E79,25.425,123.30000000000001,598.4880395966594,616.6775837056603,103.32652587172183
E79,25.425,128.78,583.293552845337,601.1580020575303,101.31487043327455
E79,25.425,134.26,568.4737337404406,586.0050289006285,99.3288890307856
E79,28.815,2.7399999999999998,943.8767284769317,296.70399999999995,177.43613753238776
E79,28.815,8.22,949.6581655131512,921.0836550746869,152.10119401600917
E79,28.815,13.700000000000001,944.5558217052477,947.8552072768438,142.75147225765008
E79,28.815,19.18,932.9778597680664,944.8032679816242,141.9825844258583
E79,28.815,24.66,917.7453278872728,933.8754272238582,140.59999976175146
E79,28.815,30.14,900.5102213840282,918.9963411679437,138.88900855347802
E79,28.815,35.62,882.221911223756,901.9828850116471,136.99031101974913
E79,28.815,41.099999999999994,863.4226445686144,883.8437889711838,134.98302878828167
E79,28.815,46.58,844.4226390388392,865.152591091725,132.91256708533757
E79,28.815,52.06,825.4012945338892,846.2372416061717,130.80525837225363
E79,28.815,57.54,806.4648800222242,827.2872838699076,128.67667200596475
E79,28.815,63.019999999999996,787.6790639459532,808.4147608024856,126.53635251039539
E79,28.815,68.5,769.0870807801491,789.6885825989813,124.390507546957
E79,28.815,73.97999999999999,750.719772785898,771.1537563628885,122.24352157032708
E79,28.815,79.46000000000001,732.6010728616637,752.842045226671,120.09880018364177
E79,28.815,84.93999999999998,714.750947729755,734.7778097755603,117.95923492239923
E79,28.815,90.42,697.1869347795914,716.9811593935982,115.82745363944026
E79,28.815,95.90000000000002,679.9249014198609,699.4696102506762,113.7059498512305
E79,28.815,101.38,662.9793676396172,682.2589161608643,111.59714294767153
E79,28.815,106.86000000000001,646.363562611394,665.3634355446188,109.50339674910518
E79,28.815,112.33999999999999,630.0892727986206,648.7962200101975,107.42700824328665
E79,28.815,117.82000000000001,614.166433138988,632.5688940309707,105.3701653565914
E79,28.815,123.30000000000001,598.6022543678544,616.6912923504572,103.33485564931496
E79,28.815,128.78,583.3994050968596,601.1706760935886,101.32267865363045
E79,28.815,134.26,568.5529303391656,586.0101014035057,99.3345049156338
E79,32.205,2.7399999999999998,935.3102770507193,296.70399999999995,175.62851795593022
E79,32.205,8.22,943.8833882159385,913.5569805273836,150.57606262130298
E79,32.205,13.700000000000001,940.959345817503,942.023418338021,142.25631255051346
E79,32.205,19.18,930.7961222055242,941.0357606045881,141.66903693923308
E79,32.205,24.66,916.4322029519078,931.5383657915271,140.4062923976342
E79,32.205,30.14,899.7190318494122,917.5494539595227,138.76919459469738
E79,32.205,35.62,881.7432900712522,901.0726999697243,136.91522518420155
E79,32.205,41.099999999999994,863.1335064603995,883.2550004317452,134.93506059050122
E79,32.205,46.58,844.2516056397036,864.7580719699209,132.88132550752
E79,32.205,52.06,825.3070724237805,845.9630543013016,130.7846768268099
E79,32.205,57.54,806.4233484263635,827.090580662116,128.66320955331932
E79,32.205,63.019999999999996,787.6757914818824,808.2705098921101,126.52791891867291
E79,32.205,68.5,769.1130764400399,789.5818401544133,124.38583713322022
E79,32.205,73.97999999999999,750.7691074381398,771.0752613249203,122.24181495224136
E79,32.205,79.46000000000001,732.6695606713649,752.7857447379212,120.09952193914685
E79,32.205,84.93999999999998,714.8354192816525,734.7394829381789,117.96200034036893
E79,32.205,90.42,697.2848365226324,716.9576563398269,115.83196567087906
E79,32.205,95.90000000000002,680.0340726213661,699.4584316785027,113.71196397504788
E79,32.205,101.38,663.0979110572504,682.2579787247662,111.6044472319936
E79,32.205,106.86000000000001,646.4897588685351,665.3709359182114,109.51179963120408
E79,32.205,112.33999999999999,630.2214993278312,648.8105458796343,107.43632883765676
E79,32.205,117.82000000000001,614.3030259940055,632.5885428353612,105.3802200059807
E79,32.205,123.30000000000001,598.7411101705601,616.7147399108013,103.34542351274406
E79,32.205,128.78,583.536320964913,601.1960133276283,101.33336691601613
E79,32.205,134.26,568.6723727274414,586.0335594445902,99.34402770617541
