variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E76,57.54,1033.4650450326378,1015.1064162485677,421.30972357997916,760.1890657866891,744.0395063104891,1.3799365912618216,57.16659976491646,6.344221043258331,0.948984074134284,-1.68509390457864,0.0,43.056684189071305,1.1067132051782131,2.727659022913794,0.0022299222409349925,0.0,2.1876731212365947,0.03246337506539323,0.6214941850083943,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E76,63.02,1008.600009185443,988.2893212765814,420.4431919408878,744.0395063104891,727.5322413142002,1.3375923626359654,54.42010058351175,6.344221043258331,0.941863243593698,-1.7145164243539752,0.0,40.18226916925179,1.2243891839294119,2.899511709275288,0.002381568718175766,0.0,2.3877003823083878,0.03608573549214431,0.6214941850083943,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E76,68.50000000000001,983.4343522193064,961.247345438843,419.46657339057293,727.5322413142002,710.8789386975108,1.3008888559379164,51.944128279222504,6.344221043258331,0.9346295209099894,-1.7213723077080043,0.0,37.499746810508654,1.3374993130545596,3.0441166164774995,0.002512857001486982,0.0,2.5727158059112774,0.03970809591889539,0.6214941850083943,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E76,73.98000000000002,958.3506987276228,934.3288446454363,418.38913039832846,710.8789386975108,694.2903891152865,1.2687356714439435,49.6961008991312,6.344221043258331,0.9273079326750153,-1.7061669187259665,0.0,34.99630657813441,1.4481094115639037,3.1633763062992224,0.0026253700926965827,0.0,2.741598730927101,0.04333045634564647,0.6214941850083943,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E76,79.46000000000002,933.7048476268028,907.8675739331367,417.22216772458347,694.2903891152865,677.9687952175799,1.2402873917432977,47.644660653689535,6.344221043258331,0.9199238721777558,-1.6702234502253441,0.0,32.65999315407534,1.5575483506369252,3.2597779975891226,0.0027211459381929247,0.0,2.893552862314283,0.046952816772397536,0.6214941850083943,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E76,84.94000000000001,909.8293596814126,882.1765341330735,415.9783067176065,677.9687952175799,662.1039411673025,1.2148721284393373,45.766235181939145,6.344221043258331,0.9125042145880017,-1.6152477445835958,0.0,30.47964934364556,1.6669952617262702,3.336312070201924,0.0028026432373439167,0.0,3.0281066756857973,0.05057517719914862,0.6214941850083943,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E76,90.42000000000002,887.0367924166874,857.5456998131028,414.6707201208288,662.1039411673025,646.8717449510968,1.1919432673423238,44.04281054950155,6.344221043258331,0.9050782727644395,-1.5430571409787732,0.0,28.444862793722443,1.777811513234632,3.3964039451086516,0.00287271586577207,0.0,3.145088570625597,0.0541975376258997,0.6214941850083943,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E76,95.90000000000002,865.6232299950883,834.2423966299107,413.31233698890617,646.8717449510968,632.4344260635323,1.17104599739464,42.46044711175499,6.344221043258331,0.8976786176506346,-1.4553965225106027,0.0,26.54591626797656,1.8917307541440254,3.443863251148706,0.0029345991617774096,0.0,3.2445761435319658,0.05781989805265076,0.6214941850083943,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E76,101.38000000000001,845.8725302219094,812.5138535401783,411.9150177783672,632.4344260635323,618.941981182435,1.151793552930692,41.00827112506112,6.344221043258331,0.8903417600969665,-1.3537938161385488,0.0,24.773741241667537,2.0109610813078143,3.4828557652904095,0.002991911910365359,0.0,3.326818517241598,0.06144225847940184,0.6214941850083943,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E76,106.86000000000001,828.0615551902774,792.5921694315672,410.4886886969085,618.941981182435,606.5350796906926,1.1338498827297718,39.67778990664195,6.344221043258331,0.8831087095699162,-1.2394121915841512,0.0,23.119874594401658,2.13820095500738,3.5179083427945805,0.003048678175644956,0.0,3.3921296601264768,0.06506461890615291,0.6214941850083943,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E76,112.34,812.4665037437298,774.7032220416078,409.04041069841315,606.5350796906926,595.3502167727945,1.11691622271363,38.462455585795965,6.344221043258331,0.8760255157372366,-1.112826287414804,0.0,21.5764181940279,2.276483882438291,3.5539707352777996,0.003109372996792072,0.0,3.4407488551977385,0.06868697933290398,0.6214941850083943,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E76,117.82000000000002,799.3702151103408,759.0843943369506,407.57333868541417,595.3502167727945,585.5298135916873,1.1007187149439994,37.35748247244505,6.344221043258331,0.869144168501145,-0.9735392979152606,0.0,20.13600117867021,2.4285501033737495,3.596599012547614,0.003178994569021802,0.0,3.4726614534341826,0.07230933975965506,0.6214941850083943,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E76,123.30000000000003,789.0696800836726,746.0255494180801,406.0854908403634,585.5298135916873,577.2452033735793,1.0849917387980186,36.36007106338501,6.344221043258331,0.8625250155910489,-0.8187246671334782,0.0,18.791744756765798,2.5948292965301945,3.652448532277164,0.003263160161155943,0.0,3.487367415290136,0.07593170018640613,0.6214941850083943,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E76,128.78,781.8811591772092,735.9755718670627,404.5681680813734,577.2452033735793,570.7557007784917,1.0694435867386474,35.470569145972284,6.344221043258331,0.8562441455287177,-0.6396939020107456,0.0,17.537229357013487,2.767326485281061,3.7306387258116622,0.0033682051140288068,0.0,3.4835729097337613,0.0795540606131572,0.6214941850083943,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
fitted_energy_accounting,E76,134.26000000000002,778.1348558235777,729.839299384732,403.00365401735576,570.7557007784917,566.5719820267134,1.0536676380041672,34.69616230436917,6.344221043258331,0.8504158446849404,-0.4116591667411251,0.0,16.366463971354356,2.911400992468374,3.84669967307872,0.003501207405257279,7.433240476070685,3.4587491253903844,0.08317642103990829,0.6214941850083943,0.10145026438772616,4.710520400565495,121.23490607136135,0.05077605326790914,4.525763338199959
