% Model:              Cav_Hex_Unif_flux_v5.1 - Base Case.mph
% Version:            COMSOL 5.5.0.359
% Date:               Oct 26 2021, 12:22
% Dimension:          1
% Nodes:              225
% Expressions:        1
% Description:        Line graph
% x                       Height
15.333569063256718        618.3070596467185
15.513047176208383        621.3888255535835
15.692525289160049        624.4705914604486
15.872003402111714        627.6263018841292
16.051481515063376        630.7820123078099
16.23095962801504         633.9377227314905
16.410437740966703        637.093433155171
16.58991585391837         639.1733331804724
16.769393966870037        641.2532332057738
16.948872079821697        643.3331332310752
17.128350192773365        645.4130332563766
17.307828305725025        647.7643824371409
17.487306418676692        650.1157316179051
17.66678453162836         652.4670807986694
17.846262644580023        654.8184299794336
18.02574075753169         657.8872423950596
18.205218870483353        660.9560548106856
18.38469698343502         664.0248672263115
18.564175096386684        667.0936796419375
18.74365320933835         669.1216286536676
18.92313132229002         671.1495776653977
19.102609435241682        673.1775266771278
19.28208754819335         675.205475688858
19.461565661145013        677.47476980751
19.641043774096676        679.744063926162
19.82052188704834         682.0133580448139
20.000000000000004        684.2826521634659
20.17947811295167         686.1333452161139
20.358956225903334        687.9840382687619
20.538434338854998        689.83473132141
20.71791245180666         691.685424374058
20.89739056475833         693.554006030696
21.076868677709996        695.422587687334
21.25634679066166         697.2911693439721
21.435824903613327        699.1597510006101
21.615303016564987        701.1826579617434
21.794781129516654        703.2055649228766
21.974259242468317        705.2284718840099
22.153737355419977        707.2513788451431
22.333215468371645        709.0469729694378
22.512693581323308        710.8425670937327
22.692171694274975        712.6381612180274
22.87164980722664         714.4337553423222
23.051127920178303        716.3068771781586
23.230606033129966        718.1799990139949
23.410084146081626        720.0531208498312
23.58956225903329         721.9262426856676
23.769040371984953        724.1180323112249
23.948518484936624        726.3098219367821
24.12799659788829         728.5016115623395
24.30747471083996         730.6934011878967
24.486952823791622        731.6033616706671
24.66643093674329         732.5133221534375
24.845909049694956        733.4232826362079
25.025387162646616        734.3332431189782
25.20486527559828         735.5484145634066
25.384343388549944        736.763586007835
25.563821501501604        737.9787574522634
25.743299614453267        739.1939288966918
25.922777727404934        740.6715953886899
26.1022558403566          742.1492618806878
26.28173395330827         743.6269283726859
26.461212066259932        745.104594864684
26.6406901792116          746.4197575290978
26.82016829216326         747.7349201935115
26.999646405114923        749.0500828579252
27.179124518066587        750.3652455223389
27.358602631018254        751.7061962652294
27.53808074396992         753.0471470081201
27.71755885692158         754.3880977510107
27.89703696987325         755.7290484939012
28.076515082824912        756.7883987082538
28.25599319577658         757.8477489226063
28.435471308728246        758.9070991369588
28.61494942167991         759.9664493513113
28.794427534631577        761.2564464418526
28.97390564758324         762.546443532394
29.153383760534908        763.8364406229355
29.33286187348657         765.1264377134769
29.512339986438235        766.4782962338667
29.691818099389902        767.8301547542562
29.871296212341562        769.182013274646
30.050774325293226        770.5338717950357
30.23025243824489         771.5945707561036
30.409730551196553        772.6552697171717
30.58920866414822         773.7159686782397
30.76868677709988         774.7766676393077
30.948164890051547        775.5406701069643
31.12764300300321         776.3046725746208
31.307121115954878        777.0686750422774
31.486599228906545        777.8326775099339
31.66607734185821         778.7811176108447
31.84555545480987         779.7295577117555
32.02503356776153         780.6779978126664
32.204511680713196        781.6264379135772
32.38398979366487         782.4571546469782
32.56346790661653         783.2878713803793
32.7429460195682          784.1185881137803
32.92242413251987         784.9493048471813
33.101902245471535        785.7788541593491
33.28138035842319         786.6084034715167
33.46085847137485         787.4379527836843
33.64033658432651         788.267502095852
33.819814697278176        789.0233350687031
33.99929281022984         789.7791680415544
34.17877092318151         790.5350010144055
34.358249036133174        791.2908339872566
34.53772714908484         792.0043231842974
34.71720526203651         792.717812381338
34.89668337498817         793.4313015783788
35.076161487939835        794.1447907754196
35.255577853158705        794.9506952072185
35.43499421837758         795.7565996390174
35.61441058359646         796.5625040708163
35.79382694881533         797.3684085026152
35.973212440167806        797.9743084839714
36.15259793152028         798.5802084653276
36.33198342287277         799.1861084466839
36.511368914225244        799.79200842804
36.69075440557773         800.473233230714
36.870139896930205        801.1544580333879
37.04952538828268         801.8356828360618
37.228910879635166        802.5169076387357
37.40515174805334         803.3366143110046
37.58139261647151         804.1563209832734
37.75763348488968         804.9760276555423
37.93387435330786         805.7957343278113
38.1070376001992          806.4541068355622
38.28020084709055         807.1124793433132
38.4533640939819          807.7708518510643
38.62652734087324         808.4292243588153
38.79969058776459         808.8471615916931
38.97285383465593         809.2650988245707
39.146017081547264        809.6830360574485
39.31918032843861         810.1009732903262
39.48938524632896         810.4773234302934
39.65959016421931         810.8536735702604
39.829795082109655        811.2300237102274
40                        811.6063738501946
