% Model:              Cav_Hex_Unif_flux_v5.1 - Base Case.mph
% Version:            COMSOL 5.5.0.359
% Date:               Oct 25 2021, 20:51
% Dimension:          1
% Nodes:              388
% Expressions:        5
% Description:        Line graph
% x                       Height                   Height                   Height                   Height                   Height
37.20930232558142         587.8742516873443        698.9412353148571        770.9080024695216        828.6147443440027        877.2572659977558
37.338501291989694        587.8391792254284        698.8884123223612        770.8422647479192        828.5380883349349        877.1712518165928
37.467700258397954        587.8041067635124        698.8355893298652        770.7765270263166        828.461432325867         877.0852376354296
37.59689922480622         587.7690343015965        698.7827663373694        770.7107893047139        828.3847763167992        876.9992234542665
37.7260981912145          587.7352431128132        698.7321364520369        770.6478128116083        828.3113548190126        876.9168746947581
37.85529715762276         587.70145192403          698.6815065667045        770.5848363185027        828.2379333212261        876.8345259352496
37.984496124031025        587.6676607352467        698.630876681372         770.521859825397         828.1645118234396        876.7521771757412
38.1136950904393          587.6351866347388        698.5823408197241        770.4615451616659        828.0942181742178        876.6733599780077
38.24289405684756         587.6027125342309        698.5338049580762        770.4012304979346        828.0239245249958        876.5945427802741
38.37209302325582         587.570238433723         698.4852690964283        770.3409158342034        827.9536308757738        876.5157255825405
38.5012919896641          587.5390871529778        698.4388661968943        770.2832597944001        827.8864256408798        876.4403689212971
38.630490956072364        587.5079358722325        698.3924632973602        770.2256037545967        827.8192204059857        876.3650122600536
38.75968992248063         587.4767845914872        698.3460603978261        770.1679477147934        827.7520151710917        876.2896555988101
38.8888888888889          587.4469969442935        698.301783565478         770.1129236212996        827.6878762388652        876.2177439714981
39.01808785529717         587.4172092970998        698.2575067331296        770.0578995278057        827.6237373066386        876.1458323441858
39.147286821705436        587.3874216499061        698.2132299007814        770.0028754343118        827.5595983744122        876.0739207168735
39.2764857881137          587.3589286959237        698.1708566331122        769.9502545279053        827.4983561562826        876.0053429988074
39.40568475452197         587.3304357419414        698.1284833654429        769.8976336214986        827.4371139381528        875.936765280741
39.53488372093024         587.3019427879591        698.0861100977737        769.8450127150919        827.375871720023         875.8681875626748
39.66408268733851         587.2747181897389        698.0456041197638        769.7947598833258        827.3174948311619        875.8029153175825
39.79328165374678         587.2474935915186        698.0050981417537        769.7445070515595        827.2591179423006        875.73764307249
39.92248062015505         587.2202689932984        697.9645921637438        769.6942542197933        827.2007410534394        875.6723708273975
40.05167958656332         587.1943105342427        697.9260422611164        769.6464257333718        827.1451935815244        875.6102793149323
40.18087855297159         587.1683520751869        697.887492358489         769.59859724695          827.0896461096094        875.5481878024669
40.31007751937987         587.1423936161312        697.8489424558617        769.5507687605284        827.0340986376943        875.4860962900017
40.439276485788135        587.1177501187123        697.8123633596275        769.5053742425962        826.9813726496108        875.4271599563309
40.568475452196395        587.0931066212933        697.7757842633931        769.4599797246639        826.9286466615272        875.36822362266
40.69767441860467         587.0684631238743        697.7392051671588        769.4145852067317        826.8759206734436        875.3092872889893
40.82687338501294         587.04511925366          697.7045695970003        769.3715859323847        826.8259678850316        875.2534491180547
40.956072351421206        587.0217753834456        697.6699340268415        769.3285866580377        826.7760150966194        875.1976109471201
41.08527131782948         586.9984315132314        697.6352984566828        769.2855873836908        826.7260623082074        875.1417727761855
41.21447028423775         586.9763901096352        697.6026007715251        769.2449783393728        826.6788836658159        875.0890373112356
41.343669250646016        586.9543487060389        697.5699030863673        769.2043692950546        826.6317050234242        875.0363018462857
41.47286821705428         586.9323073024427        697.5372054012095        769.1637602507363        826.5845263810326        874.9835663813359
41.60206718346256         586.9115463072281        697.5064386656732        769.1255351005782        826.54012010263          874.9339346568407
41.73126614987083         586.8907853120136        697.4756719301367        769.0873099504199        826.4957138242272        874.8843029323455
41.860465116279094        586.870024316799         697.4449051946003        769.0490848002617        826.4513075458245        874.8346712078503
41.98966408268736         586.8505795380339        697.4160891127586        769.0132345364731        826.4096659446093        874.7881423716236
42.11886304909562         586.8311347592688        697.3872730309168        768.9773842726843        826.3680243433939        874.7416135353968
42.24806201550388         586.8116899805037        697.358456949075         768.9415340088956        826.3263827421786        874.69508469917
42.37726098191216         586.7932506480278        697.3312611431579        768.9078876392208        826.287385137194         874.6515245948672
42.50645994832042         586.7748113155519        697.3040653372407        768.8742412695459        826.2483875322093        874.6079644905642
42.63565891472869         586.756371983076         697.2768695313234        768.840594899871         826.2093899272247        874.5644043862613
42.76485788113696         586.7389255598096        697.2512623091912        768.8091174470167        826.172988399192         874.5237528470727
42.89405684754522         586.721479136543         697.225655087059         768.7776399941623        826.1365868711592        874.483101307884
43.02325581395349         586.7040327132765        697.2000478649268        768.746162541308         826.1001853431266        874.4424497686953
43.152454780361765        586.6877521749267        697.1761790868825        768.7168423178871        826.0662842965324        874.404586816053
43.28165374677004         586.6714716365767        697.152310308838         768.6875220944662        826.0323832499381        874.3667238634106
43.41085271317831         586.6551910982267        697.1284415307936        768.6582018710453        825.9984822033438        874.3288609107683
43.540051679586576        586.6400599821652        697.1062803829707        768.6309786095102        825.9669992996519        874.2936907607657
43.66925064599484         586.6249288661036        697.0841192351477        768.6037553479749        825.9355163959598        874.2585206107628
43.79844961240311         586.609797750042         697.0619580873248        768.5765320864398        825.9040334922678        874.2233504607601
43.927648578811386        586.5958209087688        697.0415026331367        768.5513909836695        825.8749453280305        874.1908453028859
44.056847545219654        586.5818440674956        697.0210471789485        768.5262498808991        825.8458571637932        874.1583401450115
44.18604651162792         586.5678672262223        697.0005917247604        768.5011087781287        825.8167689995558        874.1258349871372
44.31524547803619         586.5549635581898        696.9817283946609        768.4779132539896        825.7899165519856        874.0958158477479
44.44444444444445         586.5420598901572        696.9628650645614        768.4547177298504        825.7630641044151        874.0657967083583
44.573643410852725        586.5291562221247        696.9440017344618        768.4315222057111        825.7362116568446        874.0357775689689
44.70284237726099         586.5173405918074        696.9267518444796        768.4103001638927        825.7116278919369        874.0082811291059
44.832041343669246        586.50552496149          696.9095019544973        768.3890781220741        825.6870441270291        873.9807846892426
44.96124031007752         586.4937093311727        696.892252064515         768.3678560802557        825.6624603621214        873.9532882493793
45.090439276485796        586.4828937121619        696.8764830611998        768.3484423149417        825.6399537383913        873.9281010315581
45.21963824289407         586.4720780931509        696.8607140578845        768.3290285496277        825.6174471146612        873.9029138137367
45.348837209302346        586.46126247414          696.8449450545693        768.3096147843137        825.5949404909311        873.8777265959155
45.47803617571061         586.4514952632458        696.8307245938754        768.2920903040637        825.5746043204107        873.8549528125068
45.60723514211887         586.4417280523514        696.8165041331813        768.2745658238135        825.5542681498902        873.8321790290979
45.736434108527135        586.4319608414571        696.8022836724873        768.2570413435634        825.5339319793698        873.809405245689
45.86563307493541         586.4231280091772        696.7894280004427        768.2411725762381        825.5154976410057        873.7887509740644
45.99483204134368         586.4142951768971        696.7765723283981        768.2253038089128        825.4970633026415        873.7680967024397
46.12403100775194         586.4054623446171        696.7637166563534        768.2094350415875        825.4786289642774        873.747442430815
46.25322997416021         586.397595158493         696.7522678161356        768.1952722142169        825.4621550302846        873.7289743502575
46.382428940568474        586.3897279723689        696.7408189759177        768.1811093868461        825.4456810962919        873.7105062697
46.51162790697674         586.3818607862447        696.7293701356999        768.1669465594753        825.4292071622991        873.6920381891424
46.640826873385016        586.3748669261269        696.7191704678437        768.1542894300243        825.4144680012824        873.6755171124412
46.770025839793284        586.367873066009         696.7089707999872        768.1416323005732        825.3997288402657        873.6589960357398
46.89922480620155         586.3608792058911        696.6987711321309        768.1289751711222        825.384989679249         873.6424749590385
47.02842377260983         586.3548240347476        696.689916791755         768.1179412888132        825.3721208261541        873.6280514928616
47.157622739018095        586.3487688636039        696.6810624513789        768.1069074065042        825.3592519730589        873.6136280266845
47.28682170542636         586.3427136924604        696.672208111003         768.0958735241952        825.3463831199639        873.5992045605075
47.41602067183463         586.3374844129925        696.6645584550126        768.0863484529923        825.3352805083109        873.5867722099788
47.545219638242905        586.3322551335245        696.6569087990223        768.0768233817893        825.3241778966577        873.57433985945
47.674418604651166        586.3270258540566        696.6492591430319        768.0672983105862        825.3130752850046        873.5619075089212
47.80361757105943         586.3226112512243        696.6428272830401        768.0593488333038        825.3038354219714        873.5515746484862
47.9328165374677          586.3181966483919        696.6363954230483        768.0513993560212        825.2945955589379        873.541241788051
48.06201550387597         586.3137820455595        696.6299635630564        768.0434498787387        825.2853556959045        873.5309089276159
48.19121447028424         586.3101172892724        696.6246275335262        768.0368720856105        825.2777203404405        873.52237711994
48.320413436692505        586.3064525329852        696.6192915039959        768.0302942924823        825.2700849849763        873.5138453122639
48.44961240310078         586.302787776698         696.6139554744657        768.023716499354         825.2624496295122        873.505313504588
48.57881136950905         586.3000165345261        696.6099229921789        768.018758048015         825.2567017862713        873.4988963918435
48.708010335917315        586.2972452923543        696.605890509892         768.0137995966758        825.2509539430301        873.4924792790989
48.83720930232559         586.2944740501824        696.6018580276052        768.0088411453366        825.245206099789         873.4860621663544
48.96640826873386         586.2924504216921        696.5989125075478        768.0052253798609        825.2410192530816        873.4813897897246
49.095607235142126        586.2904267932017        696.5959669874902        768.001609614385         825.2368324063741        873.4767174130948
49.2248062015504          586.2884031647114        696.5930214674328        767.9979938489091        825.2326455596667        873.472045036465
49.35400516795867         586.2871472955547        696.5911945163269        767.9957562323206        825.2300575206219        873.4691580377199
49.48320413436692         586.2858914263982        696.589367565221         767.9935186157319        825.227469481577         873.4662710389747
49.6124031007752          586.2846355572415        696.587540614115         767.9912809991432        825.2248814425323        873.4633840402295
49.741602067183464        586.2842663181062        696.5870036834307        767.9906246457666        825.2241232500375        873.4625388392236
49.87080103359173         586.2838970789709        696.5864667527462        767.9899682923899        825.2233650575424        873.4616936382176
50                        586.2835278398355        696.5859298220618        767.9893119390132        825.2226068650475        873.4608484372118
