% Model:              Cav_Hex_Unif_flux_v5.1 - Base Case.mph
% Version:            COMSOL 5.5.0.359
% Date:               Oct 25 2021, 20:50
% Dimension:          1
% Nodes:              328
% Expressions:        5
% Description:        Line graph
% x                       Height                   Height                   Height                   Height                   Height
22.018348623853214        499.130921700825         620.2101794544393        718.1373025984891        805.0680458851602        882.6474213717161
22.094801223241593        499.1277998549862        620.2042800982581        718.12875835595          805.0568783386469        882.6337198681473
22.171253822629968        499.1246780091473        620.1983807420768        718.1202141134108        805.0457107921334        882.6200183645783
22.24770642201835         499.1215561633084        620.1924813858956        718.1116698708717        805.03454324562          882.6063168610094
22.324159021406732        499.1187283679285        620.187141207877         718.1039358778378        805.0244349195725        882.5939152528509
22.40061162079511         499.1159005725485        620.1818010298582        718.0962018848038        805.014326593525         882.5815136446923
22.47706422018349         499.1130727771686        620.1764608518395        718.0884678917698        805.0042182674774        882.5691120365339
22.553516819571872        499.1105440204826        620.1716879139117        718.0815555687009        804.9951841383809        882.5580285363181
22.629969418960243        499.10801526379663       620.1669149759839        718.0746432456318        804.9861500092841        882.5469450361024
22.706422018348622        499.10548650711064       620.1621420380561        718.0677309225629        804.9771158801873        882.5358615358867
22.782874617737           499.1032188007787        620.1578620228421        718.061532509203         804.9690147480995        882.5259226500433
22.85932721712538         499.10095109444666       620.1535820076281        718.0553340958429        804.9609136160116        882.5159837641999
22.935779816513758        499.0986833881147        620.149301992414         718.0491356824829        804.9528124839237        882.5060448783564
23.01223241590214         499.0967002570525        620.1455586503351        718.0437146518228        804.9457274911947        882.497352807369
23.088685015290515        499.09471712599014       620.1418153082562        718.0382936211627        804.9386424984656        882.4886607363816
23.165137614678898        499.09273399492787       620.1380719661773        718.0328725905026        804.9315575057366        882.4799686653942
23.241590214067276        499.09099450960736       620.1347882372177        718.0281171993773        804.9253424228014        882.472343819408
23.318042813455655        499.08925502428673       620.1315045082579        718.0233618082519        804.919127339866         882.4647189734218
23.394495412844034        499.08751553896616       620.1282207792982        718.0186064171266        804.9129122569307        882.4570941274355
23.470948012232416        499.0860390316367        620.1254331987373        718.0145695539354        804.9076362235955        882.450621335687
23.54740061162079         499.0845625243071        620.1226456181762        718.0105326907441        804.9023601902602        882.4441485439382
23.62385321100917         499.0830860169776        620.1198580376152        718.0064958275527        804.897084156925         882.4376757521896
23.700305810397552        499.08184980638464       620.1175235103892        718.0031150650638        804.8926655959651        882.4322549223821
23.77675840978593         499.08061359579165       620.1151889831632        717.9997343025747        804.8882470350052        882.4268340925744
23.853211009174313        499.07937738519865       620.1128544559372        717.9963535400856        804.8838284740452        882.4214132627668
23.929663608562695        499.0784157742265        620.1110368910671        717.9937213995225        804.8803882754415        882.4171926781166
24.006116207951074        499.07745416325434       620.1092193261971        717.9910892589594        804.8769480768377        882.4129720934662
24.082568807339452        499.0764925522822        620.1074017613271        717.9884571183964        804.8735078782339        882.4087515088158
24.159021406727835        499.07574965108637       620.1059999378717        717.9864269862464        804.8708543833084        882.4054959833005
24.235474006116213        499.07500674989046       620.1045981144163        717.9843968540965        804.8682008883828        882.4022404577851
24.31192660550459         499.07426384869456       620.1031962909608        717.9823667219466        804.8655473934573        882.3989849322697
24.38837920489297         499.0736611434924        620.1020618712372        717.9807238577433        804.8634001154543        882.3963505118215
24.46483180428135         499.0730584382903        620.1009274515135        717.97908099354          804.8612528374512        882.3937160913732
24.541284403669728        499.07245573308813       620.0997930317899        717.9774381293367        804.859105559448         882.391081670925
24.61773700305811         499.0721179973223        620.0991568873462        717.976516789344         804.8579012239244        882.3896039973783
24.69418960244648         499.0717802615565        620.0985207429026        717.9755954493512        804.8566968884005        882.3881263238314
24.77064220183486         499.0714425257907        620.0978845984589        717.9746741093585        804.8554925528767        882.3866486502847
24.84709480122324         499.0713664487806        620.0977412901447        717.974466561927         804.8552212623679        882.386315803328
24.92354740061162         499.0712903717705        620.0975979818303        717.9742590144953        804.8549499718588        882.3859829563711
25                        499.0712142947604        620.0974546735159        717.9740514670636        804.8546786813498        882.3856501094143
