% Model:              Cav_Hex_Unif_flux_v5.1 - Base Case.mph
% Version:            COMSOL 5.5.0.359
% Date:               Oct 25 2021, 20:54
% Dimension:          1
% Nodes:              454
% Expressions:        5
% Description:        Line graph
% x                       Height                   Height                   Height                   Height                   Height
123.62030905077265        709.3195549253577        777.9445231633406        798.8721393504817        811.3741781315001        820.5528936204211
124.06181015452542        708.8697211445888        777.4499763341189        798.3634226551642        810.8558992015464        820.0267847107677
124.50331125827819        708.41988736382          776.9554295048972        797.8547059598467        810.3376202715929        819.5006758011145
124.94481236203094        707.9850682205689        776.4784966640154        797.3647298149336        809.8388873998379        818.9948612118607
125.38631346578369        707.5502490773176        776.0015638231336        796.8747536700205        809.3401545280826        818.4890466226066
125.82781456953643        707.1154299340665        775.5246309822517        796.3847775251073        808.8414216563275        817.9832320333526
126.2693156732892         706.6960222033877        775.0645551267679        795.9122475544497        808.3606695598967        817.495939561232
126.71081677704194        706.2766144727087        774.6044792712839        795.4397175837918        807.8799174634656        817.0086470891114
127.1523178807947         705.8572067420299        774.1444034158001        794.9671876131339        807.3991653670347        816.5213546169907
127.5938189845475         705.4490381418864        773.6964425576033        794.5066511600002        806.9305391838121        816.0464157179779
128.03532008830027        705.0408695417428        773.2484816994064        794.0461147068663        806.4619130005894        815.5714768189649
128.47682119205302        704.6327009415993        772.8005208412095        793.5855782537326        805.9932868173668        815.096537919952
128.9183222958058         704.2366868930683        772.3653230853789        793.1369723495105        805.5358946049674        814.6322722051716
129.35982339955854        703.8406728445373        771.9301253295481        792.6883664452884        805.0785023925681        814.1680064903911
129.8013245033113         703.4446587960063        771.4949275737173        792.2397605410663        804.6211101801688        813.7037407756106
130.24282560706408        703.0633553412578        771.0764456475538        791.8088174095859        804.1825101324205        813.2594004009485
130.68432671081678        702.6820518865092        770.6579637213902        791.3778742781054        803.7439100846722        812.8150600262862
131.12582781456953        702.3007484317607        770.2394817952267        790.9469311466249        803.3053100369239        812.370719651624
131.5673289183223         701.9341179945783        769.8377337318836        790.533595460915         802.8850232563151        811.9453965126206
132.00883002207505        701.5674875573958        769.4359856685406        790.120259775205         802.4647364757063        811.5200733736173
132.45033112582783        701.2008571202134        769.0342376051976        789.706924089495         802.0444496950976        811.0947502346139
132.8918322295806         700.8446917828006        768.6444389886923        789.305712068822         801.6361490182303        810.6811871546299
133.33333333333334        700.4885264453876        768.2546403721869        788.904500048149         801.2278483413629        810.2676240746458
133.7748344370861         700.1323611079747        767.8648417556816        788.503288027476         800.8195476644955        809.8540609946618
134.21633554083886        699.7887009916979        767.4885044734943        788.1149338128378        800.4233380824007        809.4518557776869
134.6578366445916         699.4450408754208        767.112167191307         787.7265795981996        800.0271285003058        809.0496505607117
135.09933774834437        699.1013807591438        766.7358299091196        787.3382253835614        799.630918918211         808.6474453437365
135.54083885209715        698.7698999843636        766.372609771219         786.9633711204877        799.2488171001304        808.2604414459119
135.9823399558499         698.4384192095833        766.0093896333182        786.588516857414         798.8667152820497        807.873437548087
136.42384105960267        698.106938434803         765.6461694954174        786.2136625943402        798.484613463969         807.4864336502624
136.86534216335545        697.7805657541214        765.2892458374013        785.8480785792128        798.113629532891         807.1111803752473
137.30684326710818        697.4541930734398        764.932322179385         785.4824945640853        797.7426456018127        806.7359271002322
137.74834437086093        697.1278203927582        764.5753985213688        785.1169105489579        797.3716616707345        806.3606738252171
138.18984547461372        696.8083315270151        764.2263049210354        784.7605703324123        797.0107299833031        805.9956021860838
138.63134657836645        696.4888426612719        763.8772113207019        784.4042301158665        796.6497982958715        805.6305305469505
139.07284768211923        696.1693537955287        763.5281177203684        784.0478898993209        796.2888666084399        805.2654589078172
139.514348785872          695.8617512881384        763.1919909861446        783.7036045892355        795.9391230363894        804.9109544147116
139.95584988962472        695.5541487807482        762.8558642519206        783.35931927915          795.5893794643389        804.5564499216057
140.3973509933775         695.2465462733579        762.5197375176967        783.0150339690645        795.2396358922883        804.2019454284999
140.83885209713026        694.9506664779453        762.1960901600655        782.6825961745678        794.9014707646817        803.8590396424593
141.280353200883          694.6547866825327        761.8724428024343        782.3501583800711        794.5633056370748        803.5161338564184
141.72185430463577        694.3589068871202        761.5487954448031        782.0177205855744        794.225140509468         803.1732280703775
142.16335540838853        694.0718335498417        761.2349487316187        781.6951203615904        793.8966980742265        802.8399948981775
142.60485651214128        693.7847602125631        760.9211020184342        781.3725201376063        793.5682556389847        802.5067617259772
143.046357615894          693.4976868752846        760.6072553052497        781.0499199136223        793.239813203743         802.173528553777
143.48785871964682        693.2203702645874        760.3045382628334        780.7386325701973        792.9226388471267        801.8515186774033
143.9293598233996         692.9430536538899        760.0018212204168        780.4273452267721        792.6054644905103        801.5295088010295
144.37086092715236        692.6657370431926        759.6991041780003        780.1160578833469        792.2882901338938        801.2074989246557
144.81236203090515        692.3988743416836        759.4090980892121        779.8183019581802        791.9849572440628        800.8995019772508
145.25386313465788        692.1320116401745        759.1190920004237        779.5205460330134        791.6816243542315        800.5915050298458
145.6953642384106         691.8651489386655        758.8290859116355        779.2227901078465        791.3782914644003        800.2835080824409
146.13686534216336        691.6073880069564        758.5501477203271        778.9369321215306        791.0872093811712        799.9879860738796
146.5783664459161         691.3496270752472        758.2712095290186        778.6510741352146        790.796127297942         799.6924640653182
147.01986754966887        691.091866143538         757.9922713377102        778.3652161488985        790.5050452147128        799.3969420567569
147.46136865342163        690.8419319696573        757.722313400474         778.0884444273739        790.2230123969247        799.1105153395293
147.90286975717441        690.5919977957764        757.4523554632377        777.8116727058492        789.9409795791363        798.8240886223016
148.3443708609272         690.3420636218956        757.1823975260015        777.5349009843246        789.658946761348         798.5376619050738
148.78587196467996        690.1017456957536        756.9228371420211        777.2686234723908        789.387733026251         798.2625485240059
149.22737306843268        689.8614277696115        756.6632767580405        777.0023459604569        789.1165192911538        797.9874351429377
149.6688741721854         689.6211098434694        756.40371637406          776.7360684485229        788.8453055560567        797.7123217618696
150.1103752759382         689.3909894356291        756.1554224224911        776.4814452185401        788.586296248331         797.4499923294749
150.55187637969098        689.1608690277885        755.9071284709222        776.2268219885572        788.3272869406052        797.1876628970799
150.99337748344374        688.9307486199481        755.6588345193533        775.9721987585743        788.0682776328795        796.9253334646851
151.43487858719652        688.7086397894202        755.4196556510364        775.7271569294702        787.8190530663594        796.6727781710885
151.87637969094925        688.4865309588922        755.1804767827194        775.4821151003658        787.5698284998391        796.4202228774917
152.317880794702          688.2644221283642        754.9412979144025        775.2370732712615        787.3206039333189        796.167667583895
152.7593818984548         688.0500028724059        754.710584451796         775.000718378111         787.0802206325918        795.9240382999835
153.20088300220752        687.8355836164476        754.4798709891893        774.7643634849603        786.8398373318645        795.6804090160718
153.64238410596028        687.6211643604893        754.2491575265827        774.5280085918097        786.5994540311372        795.4367797321603
154.08388520971303        687.416440259351         754.0292732249086        774.3027485034906        786.3704122939513        795.2048917180726
154.52538631346576        687.2117161582128        753.8093889232343        774.0774884151714        786.1413705567652        794.9730037039848
154.96688741721852        687.0069920570745        753.5895046215601        773.8522283268521        785.9123288195792        794.7411156898969
155.40838852097127        686.8114091110237        753.3786503420761        773.6351553242206        785.6905833400307        794.5156741861084
155.84988962472403        686.6158261649729        753.167796062592         773.4180823215889        785.468837860482         794.2902326823198
156.2913907284768         686.4202432189221        752.9569417831078        773.2010093189573        785.2470923809334        794.0647911785312
156.73289183222957        686.2300335463577        752.7523853528112        772.991582413033         785.0340773254812        793.8488001424472
157.17439293598235        686.0398238737932        752.5478289225144        772.7821555071087        784.821062270029         793.6328091063631
157.61589403973508        685.8496142012287        752.3432724922178        772.5727286011843        784.6080472145767        793.416818070279
158.05739514348787        685.6659421913655        752.1461532484301        772.3718124988958        784.4044788276469        793.2110944471497
158.49889624724062        685.4822701815021        751.9490340046423        772.1708963966073        784.200910440717         793.0053708240202
158.9403973509934         685.2985981716388        751.7519147608546        771.9699802943188        783.9973420537873        792.799647200891
159.3818984547462         685.1221975743404        751.5629177125485        771.7784388258787        783.8043262454034        792.6054144635078
159.82339955849895        684.9457969770418        751.3739206642423        771.5868973574385        783.6113104370194        792.4111817261245
160.26490066225168        684.7693963797434        751.1849236159362        771.3953558889983        783.4182946286354        792.2169489887411
160.70640176600446        684.6009730307557        751.0049146971743        771.2132103193295        783.2350598250285        792.0329347784715
161.14790286975722        684.4325496817679        750.8249057784122        771.0310647496606        783.0518250214215        791.8489205682017
161.58940397350995        684.2641263327802        750.6448968596503        770.8489191799918        782.8685902178145        791.6649063579321
162.03090507726273        684.1002998389679        750.4688398289068        770.670537874308         782.6891824420916        791.4848717323173
162.47240618101546        683.9364733451555        750.2927827981631        770.4921565686241        782.5097746663686        791.3048371067024
162.91390728476824        683.7726468513431        750.1167257674196        770.3137752629401        782.3303668906456        791.1248024810875
163.355408388521          683.6137428484004        749.9444342966241        770.1386294639916        782.1541073055785        790.9480459701829
163.79690949227376        683.4548388454576        749.7721428258286        769.9634836650429        781.9778477205112        790.7712894592781
164.2384105960265         683.2959348425148        749.5998513550331        769.7883378660943        781.801588135444         790.5945329483735
164.67991169977927        683.1453243813829        749.4367744144593        769.6225642880917        781.6346272402396        790.426935073626
165.12141280353205        682.9947139202508        749.2736974738854        769.456790710089         781.4676663450351        790.2593371988785
165.5629139072848         682.8441034591187        749.1106205333115        769.2910171320864        781.3007054498306        790.091739324131
166.00441501103754        682.7009192852391        748.9559329220675        769.1337882829431        781.1421788888772        789.9323292868152
166.4459161147903         682.5577351113594        748.8012453108234        768.9765594337997        780.9836523279236        789.7729192494991
166.88741721854302        682.4145509374797        748.6465576995794        768.8193305846563        780.8251257669699        789.6135092121831
167.3289183222958         682.2774815176491        748.4985358306262        768.668882050298         780.6733670082775        789.4607976878601
167.7704194260486         682.1404120978185        748.3505139616731        768.5184335159394        780.5216082495849        789.3080861635369
168.21192052980135        682.0033426779879        748.2024920927199        768.3679849815809        780.3698494908924        789.1553746392137
168.65342163355416        681.8732728821435        748.0623658195483        768.225887465267         780.2268407106833        789.0118685042232
169.09492273730692        681.7432030862991        747.9222395463765        768.0837899489529        780.083831930474         788.8683623692326
169.5364238410597         681.6131332904547        747.7821132732049        767.941692432639         779.9408231502649        788.7248562342421
169.97792494481246        681.4899892273897        747.6486665032323        767.8055981528681        779.8030602304311        788.5858112600706
170.41942604856519        681.3668451643248        747.5152197332598        767.6695038730971        779.6652973105972        788.446766285899
170.86092715231794        681.2437011012598        747.3817729632872        767.5334095933262        779.5275343907634        788.3077213117275
171.3024282560707         681.126721893971         747.2548358176947        767.4035079052863        779.3955283406775        788.173859332822
171.74392935982345        681.009742686682         747.1278986721022        767.2736062172464        779.2635222905914        788.0399973539162
172.1854304635762         680.892763479393         747.0009615265097        767.1437045292065        779.1315162405052        787.9061353750105
172.62693156732897        680.7809123199379        746.8795381240636        767.0191035309057        779.0044774911946        787.7767792820832
173.06843267108172        680.6690611604827        746.7581147216175        766.8945025326047        778.8774387418838        787.6474231891558
173.50993377483448        680.5572100010274        746.6366913191714        766.7699015343038        778.7503999925731        787.5180670962284
173.95143487858726        680.4520257609562        746.523455043632         766.6541733890308        778.6326414979382        787.3982000437464
174.39293598234002        680.3468415208847        746.4102187680925        766.5384452437577        778.5148830033031        787.2783329912645
174.83443708609278        680.2416572808133        746.2969824925531        766.4227170984846        778.3971245086681        787.1584659387826
175.27593818984556        680.1427146179044        746.1898559616839        766.3125522470557        778.2839980460211        787.0420290312007
175.7174392935983         680.0437719549953        746.0827294308144        766.2023873956267        778.1708715833739        786.9255921236188
176.15894039735105        679.9448292920863        745.9756028999451        766.0922225441977        778.0577451207268        786.8091552160369
176.60044150110383        679.8510980145593        745.8735025971409        765.9871681059968        777.950451002001         786.6999855183059
177.04194260485656        679.7573667370323        745.7714022943367        765.8821136677958        777.843156883275         786.5908158205747
177.48344370860931        679.6636354595053        745.6693019915324        765.7770592295949        777.7358627645491        786.4816461228436
177.9249448123621         679.574364382899         745.5721151213564        765.6771875984178        777.6342617971992        786.3790203915233
178.36644591611483        679.4850933062927        745.4749282511805        765.5773159672407        777.5326608298491        786.276394660203
178.80794701986758        679.3958222296864        745.3777413810045        765.4774443360635        777.4310598624991        786.1737689288827
179.24944812362034        679.312397466158         745.287244101674         765.384434612974         777.3362510954854        786.0777542211562
179.6909492273731         679.2289727026296        745.1967468223435        765.2914248898844        777.2414423284716        785.9817395134295
180.13245033112588        679.1455479391012        745.106249543013         765.1984151667949        777.1466335614579        785.8857248057028
180.57395143487864        679.0685618719461        745.0231875368193        765.1130387150141        777.0593550762898        785.7969470258042
181.01545253863145        678.991575804791         744.9401255306254        765.0276622632332        776.9720765911215        785.7081692459055
181.4569536423842         678.9145897376358        744.8570635244316        764.9422858114523        776.8847981059535        785.619391466007
181.89845474613696        678.8433150674567        744.7809669295074        764.8643733441752        776.805187333204         785.5382911223403
182.3399558498897         678.7720403972776        744.704870334583         764.7864608768981        776.7255765604543        785.4571907786735
182.78145695364242        678.7007657270985        744.6287737396588        764.708548409621         776.6459657877048        785.3760904350069
183.2229580573952         678.6344478200604        744.5588871707605        764.6375303128507        776.5736095323009        785.3023561769387
183.66445916114793        678.5681299130221        744.4890006018621        764.5665122160802        776.5012532768968        785.2286219188703
184.10596026490066        678.5018120059839        744.4191140329638        764.4954941193099        776.4288970214927        785.154887660802
184.54746136865347        678.4399670166406        744.3531409966888        764.4280380177172        776.3599508701756        785.0844648536729
184.98896247240623        678.3781220272972        744.2871679604139        764.3605819161244        776.2910047188582        785.0140420465436
185.430463576159          678.3162770379539        744.2211949241389        764.2931258145315        776.2220585675409        784.9436192394144
185.87196467991177        678.2590430146743        744.1590174793947        764.2289071668921        776.1560533806396        784.8759102307314
186.31346578366453        678.2018089913946        744.0968400346504        764.1646885192526        776.0900481937382        784.8082012220484
186.75496688741728        678.144574968115         744.0346625899061        764.1004698716132        776.0240430068368        784.7404922133654
187.19646799117004        678.0926782686373        743.9786361205333        764.0429301343598        775.9653013976294        784.6807540837355
187.63796909492277        678.0407815691595        743.9226096511604        763.9853903971064        775.906559788422         784.6210159541054
188.07947019867555        677.9888848696819        743.8665831817876        763.927850659853         775.8478181792145        784.5612778244753
188.52097130242834        677.9411932982188        743.8147379788394        763.8746481644462        775.7939049758584        784.5070325508407
188.9624724061811         677.8935017267556        743.7628927758911        763.8214456690392        775.7399917725022        784.4527872772059
189.40397350993385        677.8458101552925        743.7110475729429        763.7682431736324        775.686078569146         784.3985420035712
189.8454746136866         677.8040574898455        743.6658259772679        763.7217547630643        775.6389109197601        784.3509799939619
190.28697571743933        677.7623048243984        743.6206043815928        763.6752663524961        775.591743270374         784.3034179843524
190.72847682119206        677.7205521589513        743.5753827859177        763.628777941928         775.544575620988         784.2558559747431
191.16997792494487        677.6853175983703        743.537591972577         763.5899373986286        775.5050731858018        784.2158555865186
191.61147902869763        677.6500830377893        743.4998011592362        763.5510968553292        775.4655707506155        784.175855198294
192.0529801324504         677.6148484772083        743.4620103458955        763.5122563120299        775.4260683154292        784.1358548100694
192.49448123620317        677.5842763817825        743.4297332429377        763.4795551767153        775.3929634705617        784.1023283537744
192.9359823399559         677.5537042863567        743.3974561399798        763.4468540414007        775.3598586256938        784.0688018974791
193.37748344370866        677.5231321909309        743.3651790370219        763.4141529060861        775.326753780826         784.0352754411839
193.81898454746138        677.4972648440853        743.3382656607752        763.3873396559117        775.2998960368155        784.0082155813059
194.2604856512141         677.4713974972395        743.3113522845284        763.3605264057371        775.2730382928049        783.9811557214277
194.70198675496687        677.4455301503939        743.2844389082817        763.3337131555626        775.2461805487944        783.9540958615496
195.14348785871962        677.4266127778739        743.265697753794         763.3157847876499        775.2286969804356        783.936714541267
195.5849889624724         677.4076954053538        743.2469565993063        763.2978564197373        775.2112134120767        783.9193332209841
196.02649006622516        677.3887780328338        743.2282154448185        763.2799280518246        775.193729843718         783.9019519007013
196.46799116997792        677.3752682068238        743.2139341901591        763.2654508057763        775.1790852796515        783.8871836857336
196.90949227373068        677.3617583808136        743.1996529354996        763.2509735597279        775.164440715585         783.8724154707656
197.35099337748346        677.3482485548036        743.1853716808401        763.2364963136795        775.1497961515184        783.8576472557978
197.79249448123622        677.3385190323507        743.1741149860603        763.2244977286172        775.137407027578         783.8451159887252
198.233995584989          677.3287895098978        743.1628582912804        763.2124991435547        775.1250179036374        783.8325847216523
198.67549668874173        677.3190599874448        743.1516015965004        763.2005005584924        775.1126287796968        783.8200534545796
199.11699779249454        677.3156505951379        743.1476522625331        763.1962651698514        775.1082528501454        783.8156489470772
199.55849889624727        677.3122412028308        743.1437029285659        763.1920297812102        775.1038769205937        783.8112444395746
200                       677.3088318105238        743.1397535945986        763.187794392569         775.0995009910422        783.8068399320721
