% Model:              Cav_Hex_Unif_flux_v5.1 - Base Case.mph
% Version:            COMSOL 5.5.0.359
% Date:               Oct 25 2021, 20:54
% Dimension:          1
% Nodes:              313
% Expressions:        5
% Description:        Line graph
% x                       Height                   Height                   Height                   Height                   Height
62.657410414950796        362.1781985218836        375.51383084031727       378.57146574513894       380.0581699608614        380.9931215222467
63.94098601854939         364.3408447159693        378.276100971889         381.4537243677138        382.9970077973221        383.967320257741
65.22456162214799         366.5034909100549        381.0383711034607        384.3359829902887        385.93584563378283       386.9415189932353
66.50813722574658         368.66613710414055       383.80064123503246       387.21824161286355       388.87468347024355       389.91571772872965
67.79171282934519         370.7961865297966        386.5178120565159        390.0525679498921        391.7641722739952        392.83964907178927
69.07528843294376         372.9262359554527        389.23498287799924       392.88689428692055       394.6536610777469        395.763580414849
70.35886403654234         375.05628538110875       391.95215369948266       395.7212206239491        397.5431498814986        398.6875117579086
71.64243964014094         377.1863348067648        394.66932452096603       398.5555469609776        400.43263868525025       401.6114431009683
72.92601524373954         379.1419380023658        397.1491511307736        401.1351414713945        403.05896359985326       404.2670323551151
74.20959084733813         381.0975411979668        399.62897774058115       403.7147359818113        405.68528851445626       406.92262160926185
75.49316645093671         383.0531443935678        402.1088043503887        406.29433049222814       408.3116134290593        409.57821086340863
76.77674205453532         385.00874758916876       404.58863096019627       408.873925002645         410.9379383436623        412.2338001175554
78.0603176581339          386.6853535380757        406.7098785689925        411.07960542673834       413.1832932072041        414.50403817551955
79.34389326173248         388.3619594869825        408.8311261777887        413.2852858508317        415.4286480707459        416.77427623348365
80.62746886533107         390.03856543588944       410.9523737865849        415.4909662749251        417.6740029342877        419.04451429144774
81.91104446892965         391.71517138479635       413.0736213953811        417.6966466990184        419.9193577978295        421.3147523494119
83.19462007252824         392.8429501673534        414.49987462529845       419.1827703988247        421.4338796952803        422.84706192749945
84.47819567612684         393.9707289499105        415.92612785521567       420.668894098631         422.94840159273116       424.3793715055871
85.76177127972544         395.0985077324675        417.352381085133         422.1550177984373        424.462923490182         425.9116810836747
87.04534688332403         396.2262865150246        418.7786343150503        423.6411414982436        425.9774453876328        427.44399066176226
88.32892248692262         398.45069142401627       421.5564212551281        426.5055935242108        428.88125579926304       430.3727419593248
89.61249809052121         400.675096333008         424.334208195206         429.3700455501779        431.7850662108932        433.3014932568873
90.89607369411979         402.8995012419997        427.1119951352838        432.23449757614503       434.6888766225234        436.23024455444977
92.17964929771838         405.1239061509914        429.88978207536167       435.09894960211216       437.59268703415364       439.15899585201225
93.46322490131698         407.2169522623156        432.50289444128396       437.79575533584926       440.32766073269033       441.9180980284165
94.74680050491556         409.3099983736398        435.11600680720625       440.4925610695863        443.062634431227         444.67720020482074
96.03037610851415         411.4030444849641        437.72911917312854       443.1893668033234        445.7976081297638        447.436302381225
97.31395171211274         413.4960905962883        440.34223153905083       445.8861725370605        448.53258182830047       450.1954045576292
98.59752731571133         415.5636329000836        442.9159331091792        448.5414735967617        451.22521379942145       452.911604132382
99.88110291930994         417.6311752038789        445.4896346793076        451.19677465646294       453.9178457705424        455.62780370713483
101.16467852290853        419.6987175076742        448.06333624943596       453.85207571616417       456.6104777416634        458.34400328188764
102.44825412650712        421.76625981146947       450.63703781956434       456.5073767758654        459.30310971278436       461.06020285664044
103.73182973010573        423.4408119410915        452.71926066820765       458.6542048749214        461.47939497633166       463.2551195994505
105.01540533370432        425.11536407071355       454.8014835168509        460.8010329739774        463.65568023987896       465.45003634226055
106.29898093730291        426.7899162003356        456.88370636549416       462.9478610730333        465.8319655034262        467.64495308507054
107.5825565409015         428.46446832995764       458.9659292141375        465.0946891720893        468.0082507669735        469.8398698278806
108.8661321445001         429.81289290050734       460.6398684203692        466.8179442167968        469.75391859388895       471.5998004228979
110.14970774809868        431.1613174710569        462.31380762660103       468.5411992615043        471.4995864208044        473.35973101791524
111.43328335169727        432.50974204160656       463.9877468328328        470.26445430621175       473.24525424771986       475.11966161293253
112.71685895529586        433.8581666121562        465.66168603906453       471.98770935091926       474.9909220746353        476.8795922079498
114.00043455889444        434.9536418969718        467.0194717152597        473.3841814003067        476.40494301414094       478.30482794719467
115.28401016249303        436.04911718178744       468.3772573914549        474.7806534496941        477.8189639536466        479.7300636864395
116.56758576609165        437.1445924666031        469.73504306765017       476.1771254990815        479.2329848931522        481.1552994256844
117.85116136969023        438.24006775141874       471.09282874384536       477.57359754846897       480.64700583265784       482.58053516492924
119.13473697328882        439.69070636050526       472.8916028934948        479.4233254240154        482.5198622434328        484.46825084977746
120.41831257688743        441.1413449695918        474.69037704314417       481.27305329956187       484.3927186542078        486.3559665346257
121.70188818048602        442.5919835786783        476.4891511927936        483.1227811751083        486.2655750649827        488.2436822194739
122.9854637840846         444.04262218776483       478.28792534244303       484.9725090506547        488.13843147575767       490.1313979043221
124.26903938768322        444.6999617545706        479.10296365711486       485.80954066263655       488.9851380517362        490.98418513733805
125.55261499128181        445.35730132137644       479.9180019717867        486.6465722746184        489.83184462771476       491.8369723703539
126.8361905948804         446.0146408881822        480.7330402864585        487.48360388660024       490.6785512036933        492.6897596033698
128.119766198479          446.671980454988         481.5480786011303        488.3206354985821        491.52525777967185       493.5425468363857
129.4033418020776         448.5013769624579        483.8118144404504        490.64495602920584       493.8766805260901        495.9113622192141
130.68691740567618        450.33077346992786       486.0755502797705        492.9692765598296        496.2281032725084        498.2801776020425
131.97049300927478        452.16016997739774       488.3392861190905        495.29359709045343       498.57952601892674       500.64899298487086
133.25406861287337        453.9895664848677        490.6030219584106        497.6179176210772        500.930948765345         503.0178083676992
134.53764421647193        456.3551204205212        493.53495136445144       500.6230497305901        503.9683215456166        506.0761333608043
135.8212198200705         458.72067435617464       496.4668807704923        503.62818184010297       507.00569432588827       509.13445835390945
137.1047954236691         461.08622829182815       499.3988101765332        506.63331394961585       510.04306710615987       512.1927833470146
138.38837102726768        463.45178222748166       502.33073958257404       509.63844605912874       513.0804398864315        515.2511083401197
139.67194663086627        465.1516832108585        504.4383624462318        511.79821588868276       515.2631007827497        517.4486616034568
140.95552223446487        466.85158419423533       506.54598530988955       513.9579857182368        517.4457616790678        519.6462148667939
142.23909783806346        468.5514851776121        508.6536081735473        516.1177555477908        519.628422575386         521.843768130131
143.52267344166205        470.25138616098894       510.76123103720505       518.2775253773449        521.8110834717043        524.0413213934681
144.80624904526064        471.7461231783227        512.6161298023047        520.177176047653         523.7302306921772        525.9732262603179
146.08982464885923        473.24086019565647       514.4710285674045        522.0768267179611        525.6493779126502        527.9051311271676
147.37340025245783        474.7355972129902        516.3259273325042        523.9764773882692        527.568525133123         529.8370359940172
148.65697585605642        476.230334230324         518.1808260976039        525.8761280585774        529.4876723535959        531.768940860867
149.940551459655          477.4869695562793        519.7404982359245        527.4732859008891        531.1011751511287        533.3931681743326
151.2241270632536         478.74360488223454       521.3001703742451        529.0704437432008        532.7146779486613        535.0173954877981
152.5077026668522         480.0002402081898        522.8598425125657        530.6676015855126        534.328180746194         536.6416228012637
153.79127827045082        481.256875534145         524.4195146508863        532.2647594278243        535.9416835437268        538.2658501147292
155.0748538740494         482.42981863188527       525.8762340949146        533.7557816604852        537.4475348234345        539.7814383179448
156.358429477648          483.6027617296255        527.332953538943         535.2468038931461        538.9533861031423        541.2970265211604
157.6420050812466         484.77570482736576       528.7896729829713        536.737826125807         540.45923738285          542.8126147243761
158.9255806848452         485.948647925106         530.2463924269996        538.228848358468         541.9650886625577        544.3282029275917
160.20915628844375        487.10164150642873       531.6799511142871        539.6955206574559        543.4459388151294        545.8183861561839
161.49273189204234        488.2546350877514        533.1135098015745        541.1621929564437        544.926788967701         547.3085693847761
162.77630749564094        489.40762866907414       534.5470684888619        542.6288652554315        546.4076391202726        548.7987526133683
164.0598830992395         490.5606222503968        535.9806271761494        544.0955375544194        547.8884892728443        550.2889358419604
165.34345870283812        491.67039053642395       537.3633160780828        545.5093710941699        549.3154079501653        551.7244900417259
166.6270343064367         492.7801588224511        538.7460049800163        546.9232046339205        550.7423266274864        553.1600442414913
167.9106099100353         493.8899271084783        540.1286938819499        548.3370381736711        552.1692453048075        554.5955984412566
169.1941855136339         494.9996953945054        541.5113827838834        549.7508717134217        553.5961639821286        556.031152641022
170.47776111723252        496.12232444236747       542.9134895083732        551.1841553116014        555.0424467560053        557.486108098653
171.76133672083108        497.2449534902296        544.315596232863         552.6174389097812        556.4887295298822        558.9410635562838
173.04491232442965        498.36758253809165       545.7177029573527        554.0507225079608        557.935012303759         560.3960190139146
174.32848792802824        499.4902115859537        547.1198096818425        555.4840061061406        559.3812950776357        561.8509744715454
175.61206353162683        500.61194538188215       548.5221410641706        556.9171156280082        560.8270723531327        563.3051731962323
176.8956391352254         501.7336791778106        549.9244724464986        558.3502251498758        562.2728496286298        564.7593719209193
178.179214738824          502.855412973739         551.3268038288267        559.7833346717434        563.718626904127         566.2135706456063
179.46279034242258        503.97714676966746       552.7291352111547        561.2164441936111        565.164404179624         567.6677693702932
180.74636594602117        505.14391762929546       554.1887871845577        562.7079880598344        566.6689682313898        569.1809944814231
182.0299415496198         506.31068848892335       555.6484391579606        564.1995319260578        568.1735322831557        570.694219592553
183.3135171532184         507.47745934855135       557.1080911313635        565.6910757922813        569.6780963349217        572.2074447036831
184.597092756817          508.6442302081793        558.5677431047665        567.1826196585046        571.1826603866876        573.720669814813
185.88066836041563        509.7943502779575        560.0085479688056        568.654794672226         572.6676018247875        575.21415493248
187.1642439640142         510.9444703477358        561.4493528328449        570.1269696859474        574.1525432628873        576.7076400501469
188.44781956761275        512.0945904175139        562.890157696884         571.599144699669         575.6374847009872        578.2011251678139
189.73139517121135        513.2447104872922        564.3309625609232        573.0713197133904        577.1224261390871        579.6946102854807
191.01497077480994        514.2807309820341        565.6312309632256        574.3997696866774        578.4621820767962        581.0419351455503
192.29854637840853        515.3167514767761        566.9314993655278        575.7282196599645        579.8019380145054        582.3892600056197
193.58212198200715        516.352771971518         568.23176776783          577.0566696332514        581.1416939522144        583.7365848656892
194.86569758560574        517.3887924662599        569.5320361701323        578.3851196065384        582.4814498899235        585.0839097257588
196.14927318920434        518.3020606761467        570.6796025443532        579.5576042049008        583.6637925283367        586.2728814178881
197.43284879280293        519.2153288860334        571.8271689185742        580.7300888032632        584.8461351667497        587.4618531100175
198.71642439640152        520.12859709592          572.9747352927952        581.9025734016258        586.0284778051629        588.6508248021468
200.0000000000001         521.0418653058067        574.1223016670161        583.0750579999882        587.210820443576         589.8397964942761
201.28357560359868        521.9218022398436        575.2315511147228        584.2079920805328        588.3529280718367        590.9880683089507
202.5671512071973         522.8017391738806        576.3408005624294        585.3409261610773        589.4950357000973        592.1363401236251
203.85072681079586        523.6816761079176        577.450050010136         586.4738602416219        590.6371433283581        593.2846119382996
205.13430241439445        524.5616130419545        578.5592994578427        587.6067943221664        591.7792509566187        594.4328837529741
206.41787801799305        525.3362852868252        579.5377958174535        588.6062259971517        592.7867170541286        595.4457541493845
207.70145362159164        526.1109575316957        580.5162921770642        589.6056576721371        593.7941831516387        596.4586245457949
208.98502922519026        526.8856297765662        581.494788536675         590.6050893471224        594.8016492491486        597.4714949422053
210.26860482878888        527.6603020214368        582.4732848962857        591.6045210221077        595.8091153466585        598.4843653386157
211.55218043238747        528.4743318821631        583.5043026432919        592.6572904292168        596.8700460998905        599.5507421334166
212.83575603598604        529.2883617428895        584.5353203902981        593.710059836326         597.9309768531224        600.6171189282175
214.1193316395846         530.1023916036157        585.5663381373043        594.7628292434351        598.9919076063543        601.6834957230183
215.4029072431832         530.9164214643421        586.5973558843106        595.8155986505442        600.0528383595863        602.7498725178192
216.68648284678176        531.6650226846002        587.5482432675835        596.7865897619544        601.0312310964179        603.7332111129431
217.97005845038038        532.4136239048582        588.4991306508566        597.7575808733645        602.0096238332494        604.7165497080669
219.25363405397897        533.1622251251163        589.4500180341297        598.7285719847747        602.988016570081         605.6998883031907
220.53720965757753        533.9108263453744        590.4009054174027        599.6995630961849        603.9664093069125        606.6832268983146
221.82078526117613        534.621639933941         591.3037063569045        600.6213451308523        604.8951569064021        607.6166277026173
223.10436086477472        535.3324535225076        592.2065072964062        601.5431271655198        605.8239045058917        608.55002850692
224.3879364683733         536.0432671110743        593.109308235908         602.4649092001871        606.7526521053813        609.4834293112225
225.67151207197193        536.7540806996409        594.0121091754097        603.3866912348545        607.681399704871         610.4168301155252
226.95508767557052        537.5447074457518        595.0171695473953        604.4130565366552        608.7154404179748        611.4559721728285
228.23866327916912        538.3353341918626        596.0222299193808        605.4394218384558        609.7494811310786        612.4951142301318
229.5222388827677         539.1259609379733        597.0272902913664        606.4657871402565        610.7835218441824        613.534256287435
230.8058144863663         539.9165876840842        598.032350663352         607.4921524420571        611.8175625572862        614.5733983447383
232.0893900899649         540.5433958109543        598.832119620584         608.3092447599156        612.6407669632517        615.4006441539957
233.37296569356346        541.1702039378245        599.631888577816         609.126337077774         613.4639713692172        616.2278899632532
234.65654129716205        541.7970120646945        600.431657535048         609.9434293956324        614.2871757751827        617.0551357725108
235.94011690076064        542.4238201915646        601.23142649228          610.7605217134908        615.1103801811482        617.8823815817682
237.22369250435924        543.0612643996247        602.0466100802737        611.5934308600071        615.9495240337793        618.7256274703171
238.50726810795783        543.6987086076849        602.8617936682675        612.4263400065233        616.7886678864104        619.5688733588661
239.79084371155642        544.336152815745         603.6769772562614        613.2592491530396        617.6278117390414        620.412119247415
241.074419315155          544.9735970238052        604.4921608442551        614.0921582995559        618.4669555916724        621.255365135964
242.3579949187536         545.593174593005         605.286646402493         614.9041102956535        619.2849431499706        622.0772826645332
243.6415705223522         546.2127521622049        606.0811319607309        615.7160622917511        620.1029307082688        622.8992001931025
244.9251461259508         546.8323297314048        606.8756175189687        616.5280142878488        620.920918266567         623.7211177216718
246.20872172954938        547.4519073006047        607.6701030772067        617.3399662839464        621.7389058248652        624.543035250241
247.49229733314797        547.976645548564         608.3437209919388        618.0284095176028        622.4323986443706        625.2397777786334
248.77587293674657        548.5013837965231        609.0173389066708        618.7168527512592        623.1258914638759        625.9365203070258
250.0594485403452         549.0261220444822        609.690956821403         619.4052959849157        623.819384283381         626.6332628354183
251.34302414394378        549.5508602924415        610.3645747361351        620.0937392185722        624.5128771028864        627.3300053638108
252.62659974754231        550.0243458011056        610.9747577192937        620.7175119869705        625.1412280009763        627.9612339722405
253.9101753511409         550.4978313097697        611.5849407024524        621.3412847553689        625.7695788990661        628.5924625806704
255.1937509547395         550.9713168184337        612.1951236856111        621.9650575237671        626.397929797156         629.2236911891001
256.4773265583381         551.4448023270978        612.8053066687697        622.5888302921654        627.026280695246         629.8549197975299
257.7609021619367         551.9134637174993        613.4120463070633        623.2093994280725        627.6515227922773        630.4830393854693
259.0444777655353         552.382125107901         614.018785945357         623.8299685639796        628.2767648893087        631.1111589734087
260.3280533691339         552.8507864983026        614.6255255836506        624.4505376998867        628.90200698634          631.7392785613482
261.61162897273243        553.3194478887042        615.2322652219442        625.0711068357938        629.5272490833713        632.3673981492876
262.8952045763311         553.7742069075983        615.8200714765136        625.6722958018172        630.1329091579978        632.9758223694619
264.1787801799297         554.2289659264925        616.4078777310829        626.2734847678407        630.7385692326244        633.5842465896361
265.46235578352827        554.6837249453868        616.9956839856522        626.8746737338641        631.344229307251         634.1926708098104
266.74593138712686        555.1384839642809        617.5834902402216        627.4758626998876        631.9498893818775        634.8010950299846
268.02950699072545        555.5714291391921        618.1435339401801        628.0490130737463        632.5273774045728        635.3812526524587
269.31308259432404        556.0043743141034        618.7035776401385        628.6221634476051        633.1048654272681        635.9614102749326
270.5966581979227         556.4373194890146        619.263621340097         629.1953138214637        633.6823534499634        636.5415678974066
271.8802338015213         556.8702646639258        619.8236650400554        629.7684641953225        634.2598414726588        637.1217255198807
273.1638094051199         557.2715288539641        620.3438395421276        630.3012302428458        634.7967488068833        637.6611414663746
274.44738500871847        557.6727930440024        620.8640140441998        630.8339962903692        635.3336561411079        638.2005574128686
275.73096061231706        558.0740572340409        621.384188546272         631.3667623378925        635.8705634753325        638.7399733593627
277.0145362159156         558.4753214240792        621.9043630483442        631.8995283854158        636.407470809557         639.2793893058566
278.2981118195142         558.8529642093362        622.3945161587388        632.4018065539021        636.9137074291475        639.7879928059856
279.5816874231127         559.230606994593         622.8846692691336        632.9040847223885        637.4199440487379        640.2965963061145
280.86526302671126        559.60824977985          623.3748223795283        633.4063628908747        637.9261806683282        640.8051998062433
282.14883863030985        559.9858925651068        623.8649754899229        633.908641059361         638.4324172879187        641.3138033063722
283.43241423390845        560.3389288021269        624.324141083011         634.3795434375452        638.9071660273784        641.7908181727865
284.71598983750704        560.6919650391471        624.783306676099         634.8504458157295        639.381914766838         642.2678330392009
285.9995654411057         561.0450012761673        625.2424722691869        635.3213481939136        639.8566635062978        642.7448479056153
287.2831410447043         561.3980375131875        625.701637862275         635.7922505720978        640.3314122457574        643.2218627720297
288.5667166483029         561.7134059468854        626.1126813655541        636.2141995569463        640.7569756455205        643.6495501053621
289.8502922519015         562.0287743805832        626.5237248688331        636.6361485417947        641.1825390452834        644.0772374386946
291.1338678555001         562.344142814281         626.9347683721122        637.0580975266431        641.6081024450464        644.5049247720272
292.4174434590987         562.6595112479788        627.3458118753913        637.4800465114915        642.0336658448093        644.9326121053596
293.7010190626973         562.944545197877         627.7176779599524        637.8618851665233        642.4187797694306        645.3196236101196
294.9845946662959         563.2295791477752        628.0895440445134        638.2437238215551        642.8038936940518        645.7066351148798
296.2681702698944         563.5146130976735        628.4614101290745        638.625562476587         643.1890076186731        646.0936466196399
297.551745873493          563.7996470475717        628.8332762136356        639.0074011316187        643.5741215432944        646.4806581244
298.8353214770916         564.0714977511993        629.1885695938001        639.3725793516742        643.9426194154345        646.851082594252
300.1188970806902         564.343348454827         629.5438629739648        639.7377575717297        644.3111172875747        647.2215070641041
301.40247268428885        564.6151991584547        629.8991563541294        640.1029357917853        644.6796151597148        647.5919315339563
302.68604828788744        564.8870498620824        630.254449734294         640.4681140118407        645.048113031855         647.9623560038084
303.969623891486          565.1457584928993        630.593276869153         640.8165354671678        645.3997954373697        648.3159152673624
305.2531994950846         565.4044671237161        630.932104004012         641.1649569224948        645.7514778428842        648.6694745309164
306.53677509868317        565.663175754533         631.2709311388709        641.5133783778217        646.1031602483989        649.0230337944704
307.82035070228176        565.9218843853498        631.6097582737299        641.8617998331488        646.4548426539136        649.3765930580245
309.10392630588035        566.1606343505416        631.9230624990334        642.184304131572         646.780575107035         649.7041977363004
310.38750190947894        566.3993843157333        632.2363667243369        642.5068084299953        647.1063075601566        650.0318024145763
311.67107751307753        566.638134280925         632.5496709496404        642.8293127284185        647.4320400132781        650.3594070928523
312.9546531166762         566.8768842461168        632.8629751749439        643.1518170268417        647.7577724663995        650.6870117711281
314.2382287202748         567.0922898376933        633.1457398025742        643.4430712911853        648.0519973672622        650.9829641512214
315.52180432387337        567.3076954292699        633.4285044302045        643.7343255555288        648.3462222681248        651.2789165313146
316.80537992747196        567.5231010208463        633.7112690578348        644.0255798198724        648.6404471689874        651.5748689114079
318.0889555310706         567.7385066124228        633.9940336854651        644.316834084216         648.9346720698501        651.8708212915011
319.37253113466915        567.9419888787199        634.2617521974227        644.5927876570997        649.2135946563056        652.1514908738122
320.65610673826774        568.145471145017         634.5294707093803        644.8687412299834        649.4925172427611        652.4321604561235
321.9396823418663         568.3489534113141        634.7971892213379        645.144694802867         649.7714398292167        652.7128300384347
323.2232579454648         568.5524356776112        635.0649077332955        645.4206483757507        650.0503624156721        652.993499620746
324.5068335490634         568.7390956616247        635.3104885100455        645.6739039139584        650.3064145509233        653.2512031765468
325.790409152662          568.9257556456382        635.5560692867955        645.927159452166         650.5624666861745        653.5089067323477
327.07398475626053        569.1124156296517        635.8016500635454        646.1804149903736        650.8185188214256        653.7666102881486
328.3575603598591         569.2990756136651        636.0472308402954        646.4336705285813        651.0745709566769        654.0243138439495
329.6411359634577         569.481877636725         636.2877621751973        646.6819146605577        651.3256624096217        654.277095556824
330.92471156705636        569.664679659785         636.5282935100993        646.9301587925341        651.5767538625664        654.5298772696985
332.208287170655          569.8474816828449        636.7688248450012        647.1784029245106        651.8278453155112        654.782658982573
333.49186277425366        570.0302837059048        637.0093561799031        647.426647056487         652.078936768456         655.0354406954475
334.77543837785225        570.2002252391428        637.2331290511877        647.6577385121371        652.3127540550876        655.2708789081146
336.0590139814508         570.3701667723808        637.4569019224723        647.8888299677874        652.5465713417192        655.5063171207818
337.3425895850493         570.5401083056188        637.6806747937569        648.1199214234375        652.7803886283508        655.741755333449
338.6261651886479         570.7100498388568        637.9044476650415        648.3510128790878        653.0142059149824        655.977193546116
339.90974079224645        570.866419378388         638.1105884817389        648.5640063848639        653.2297643722404        656.1942806220599
341.19331639584505        571.022788917919         638.3167292984363        648.77699989064          653.4453228294984        656.4113676980037
342.4768919994437         571.1791584574501        638.5228701151336        648.9899933964161        653.6608812867564        656.6284547739476
343.76046760304223        571.3355279969812        638.729010931831         649.2029869021923        653.8764397440144        656.8455418498914
345.0440432066408         571.4756415247052        638.9137671436056        649.3939048244829        654.0696765639686        657.0401672790567
346.3276188102394         571.6157550524292        639.0985233553802        649.5848227467734        654.262913383923         657.2347927082219
347.611194413838          571.7558685801533        639.2832795671548        649.7757406690639        654.4561502038773        657.4294181373872
348.8947700174366         571.8959821078773        639.4680357789293        649.9666585913545        654.6493870238315        657.6240435665525
350.17834562103525        572.0253098931612        639.6384548588471        650.1427178705158        654.827611561012         657.8035664238998
351.46192122463384        572.1546376784452        639.8088739387649        650.3187771496771        655.0058360981924        657.9830892812473
352.74549682823243        572.2839654637291        639.9792930186827        650.4948364288383        655.1840606353728        658.1626121385948
354.029072431831          572.413293249013         640.1497120986005        650.6708957079995        655.3622851725532        658.3421349959422
355.3126480354296         572.5298138210115        640.3032600813128        650.8295882695602        655.5229687507137        658.5040158965281
356.5962236390282         572.64633439301          640.4568080640253        650.9882808311208        655.6836523288741        658.6658967971141
357.8797992426268         572.7628549650085        640.6103560467377        651.1469733926816        655.8443359070345        658.8277776977001
359.16337484622534        572.879375537007         640.76390402945          651.3056659542423        656.005019485195         658.989658598286
360.446950449824          572.9894970480922        640.9090845395981        651.4557800256799        656.1570247110278        659.142803239488
361.7305260534226         573.0996185591773        641.0542650497462        651.6058940971175        656.3090299368606        659.2959478806899
363.0141016570212         573.2097400702623        641.1994455598943        651.7560081685551        656.4610351626934        659.4490925218919
364.2976772606198         573.3198615813475        641.3446260700424        651.9061222399927        656.6130403885262        659.6022371630938
365.5812528642184         573.4231869950091        641.4808286557859        652.0470191526156        656.7557152325745        659.7459862560804
366.86482846781695        573.5265124086709        641.6170312415294        652.1879160652384        656.898390076623         659.889735349067
368.1484040714155         573.6298378223325        641.7532338272729        652.3288129778613        657.0410649206713        660.0334844420537
369.431979675014          573.7331632359942        641.8894364130164        652.4697098904842        657.1837397647197        660.1772335350403
