% Model:              Cav_Hex_Unif_flux_v5.1 - Base Case.mph
% Version:            COMSOL 5.5.0.359
% Date:               Oct 25 2021, 20:52
% Dimension:          1
% Nodes:              430
% Expressions:        5
% Description:        Line graph
% x                       Height                   Height                   Height                   Height                   Height
11.188811188811187        769.1492199868796        927.6493127041432        1002.9610650788052       1054.3946601019095       1094.1557498186105
11.42191142191142         768.6813964701154        926.369039580584         1001.246858347038        1052.3845205271339       1091.9194964032822
11.65501165501165         768.2135729533509        925.0887664570246        999.5326516152708        1050.3743809523583       1089.683242987954
11.888111888111883        767.7457494365865        923.8084933334652        997.8184448835035        1048.3642413775826       1087.4469895726256
12.121212121212116        767.2384020999978        922.4976462616568        996.0946038881904        1046.3641057286793       1085.236696873383
12.35431235431235         766.7310547634089        921.1867991898481        994.370762892877         1044.3639700797758       1083.02640417414
12.587412587412583        766.2237074268202        919.8759521180395        992.6469218975637        1042.3638344308724       1080.8161114748973
12.820512820512816        765.6763328868383        918.5380633042525        990.9113814263247        1040.3653501332294       1078.6202000581243
13.053613053613049        765.1289583468563        917.2001744904654        989.1758409550855        1038.3668658355864       1076.4242886413513
13.286713286713281        764.5815838068743        915.8622856766783        987.4403004838463        1036.3683815379434       1074.2283772245783
13.519813519813518        763.9971088081363        914.5108126703618        985.7094054463436        1034.386904162045        1072.0574085830156
13.75291375291375         763.4126338093984        913.1593396640451        983.9785104088407        1032.405426786147        1069.8864399414526
13.986013986013985        762.8281588106604        911.8078666577284        982.2476153713379        1030.4239494102487       1067.7154712998897
14.219114219114218        762.220633792145         910.4417955537463        980.5056211590788        1028.4316710547296       1065.533237271279
14.452214452214449        761.6131087736295        909.0757244497639        978.7636269468195        1026.4393926992102       1063.3510032426682
14.68531468531468         761.005583755114         907.7096533457817        977.0216327345602        1024.4471143436908       1061.1687692140574
14.918414918414914        760.3686629353201        906.3290437060543        975.2768173966061        1022.4595965584328       1058.9967565701902
15.151515151515147        759.7317421155261        904.9484340663267        973.5320020586519        1020.4720787731748       1056.8247439263228
15.38461538461538         759.0948212957322        903.5678244265993        971.7871867206977        1018.4845609879168       1054.6527312824553
15.617715617715614        758.4415289401537        902.1982459793762        970.0726054463638        1016.5406835973706       1052.5344263740474
15.850815850815845        757.7882365845751        900.8286675321531        968.3580241720298        1014.5968062068243       1050.4161214656394
16.08391608391608         757.1349442289965        899.4590890849299        966.6434428976959        1012.6529288162781       1048.2978165572315
16.317016317016314        756.4703090538397        898.1009152758802        964.9551605879983        1010.7465407057309       1046.226904033173
16.55011655011654         755.8056738786829        896.7427414668302        963.2668782783007        1008.8401525951836       1044.1559915091145
16.783216783216776        755.1410387035262        895.3845676577803        961.5785959686032        1006.9337644846363       1042.085078985056
17.01631701631701         754.4644986193357        894.0378008775497        959.9174525018608        1005.0635766117467       1040.0555434861406
17.24941724941724         753.7879585351452        892.691034097319         958.2563090351184        1003.193388738857        1038.0260079872248
17.482517482517476        753.1114184509547        891.3442673170883        956.595165568376         1001.3232008659674       1035.9964724883093
17.71561771561771         752.4253392766841        890.0090474919177        954.959626552258         999.4872309770062        1034.0068614151444
17.948717948717942        751.7392601024134        888.673827666747         953.3240875361399        997.651261088045         1032.0172503419792
18.181818181818173        751.0531809281428        887.3386078415764        951.6885485200219        995.8152911990837        1030.0276392688143
18.41491841491841         750.3583743487059        886.0224628470424        950.0888132690883        994.0280714742705        1028.0980138971954
18.648018648018645        749.6635677692689        884.7063178525083        948.4890780181546        992.2408517494573        1026.1683885255763
18.881118881118876        748.968761189832         883.3901728579742        946.8893427672209        990.4536320246441        1024.2387631539575
19.11421911421911         748.2645186390123        882.0908395991386        945.321148836135         988.7076061285494        1022.3564554485515
19.347319347319342        747.5602760881925        880.7915063403028        943.7529549050489        986.9615802324546        1020.4741477431455
19.580419580419576        746.8560335373727        879.4921730814671        942.1847609739629        985.2155543363599        1018.5918400377395
19.813519813519807        746.1462761286972        878.2070393204052        940.6418896695509        983.503593098582         1016.7525523836854
20.04662004662004         745.4365187200215        876.9219055593433        939.0990183651387        981.7916318608039        1014.9132647296311
20.279720279720273        744.7267613113459        875.6367717982813        937.5561470607266        980.0796706230259        1013.073977075577
20.51282051282051         744.0078664546464        874.3610478556537        936.0321401228149        978.3937877443402        1011.26692927313
20.745920745920742        743.2889715979468        873.0853239130261        934.5081331849029        976.7079048656544        1009.4598814706828
20.979020979020977        742.5700767412472        871.8095999703984        932.984126246991         975.0220219869688        1007.6528336682356
21.21212121212121         741.8513480208608        870.5531166682865        931.4901645541568        973.3718073707923        1005.8833274211888
21.445221445221442        741.1326193004742        869.2966333661745        929.9962028613224        971.7215927546158        1004.1138211741418
21.678321678321677        740.4138905800876        868.0401500640626        928.5022411684882        970.0713781384393        1002.3443149270948
21.91142191142191         739.6932653461304        866.7986908500131        927.0311710452419        968.4487759705307        1000.6056537309896
22.144522144522142        738.972640112173         865.5572316359636        925.5601009219955        966.8261738026222        998.8669925348843
22.377622377622373        738.2520148782157        864.3157724219142        924.0890307987491        965.2035716347136        997.128331338779
22.610722610722608        737.5332319207606        863.0959410403235        922.647970435655         963.6156335577377        995.4271036908377
22.84382284382284         736.8144489633054        861.8761096587327        921.2069100725607        962.0276954807617        993.7258760428963
23.07692307692307         736.0956660058501        860.656278277142         919.7658497094665        960.4397574037858        992.0246483949549
23.3100233100233          735.3849387301167        859.4672407278254        918.3672186210904        958.9020696022931        990.3792576314866
23.54312354312353         734.674211454383         858.2782031785088        916.9685875327142        957.3643818008001        988.7338668680181
23.776223776223766        733.9634841786494        857.0891656291922        915.5699564443381        955.826693999307         987.0884761045498
24.009324009324           733.2569911322927        855.931465959512         914.2167388730793        954.3434232638717        985.504156427027
24.242424242424235        732.5504980859358        854.7737662898319        912.8635213018204        952.8601525284362        983.9198367495043
24.47552447552447         731.844005039579         853.6160666201517        911.5103037305615        951.3768817930007        982.3355170719815
24.708624708624708        731.1376466753408        852.4768878696098        910.186475327593         949.9314708409823        980.7974995020139
24.94172494172493         730.4312883111025        851.3377091190677        908.8626469246243        948.4860598889637        979.2594819320464
25.174825174825166        729.7249299468643        850.1985303685257        907.5388185216556        947.0406489369452        977.7214643620788
25.4079254079254          729.0257208715066        849.0792250149301        906.2395490275585        945.6224596722701        976.2122790290373
25.641025641025628        728.3265117961487        847.9599196613343        904.9402795334613        944.2042704075948        974.7030936959957
25.87412587412586         727.6273027207909        846.8406143077386        903.6410100393641        942.7860811429196        973.1939083629541
26.1072261072261          726.9347968964022        845.7460535450509        902.3757657008701        941.4088712233735        971.731559270588
26.340326340326335        726.2422910720132        844.651492782363         901.110521362376         940.0316613038273        970.2692101782219
26.573426573426566        725.5497852476244        843.5569320196751        899.8452770238819        938.6544513842812        968.8068610858558
26.8065268065268          724.8641187375327        842.4869444779566        898.6133650182499        937.3161219857357        967.3878748182203
27.03962703962703         724.1784522274409        841.4169569362381        897.3814530126176        935.9777925871902        965.9688885505847
27.272727272727263        723.4927857173491        840.3469693945196        896.1495410069855        934.6394631886446        964.5499022829491
27.505827505827494        722.8153370338789        839.3039185179576        894.9518971364861        933.3392552426853        963.17189985463
27.73892773892773         722.1378883504086        838.2608676413955        893.7542532659866        932.0390472967259        961.7938974263108
27.97202797202796         721.4604396669384        837.2178167648334        892.556609395487         930.7388393507666        960.4158949979915
28.205128205128194        720.796038006539         836.2012498218055        891.3894126485006        929.4709558963718        959.071276400947
28.438228438228425        720.1316363461395        835.1846828787774        890.2222159015141        928.2030724419768        957.7266578039023
28.67132867132866         719.4672346857401        834.1681159357494        889.0550191545276        926.9351889875819        956.3820392068577
28.904428904428894        718.8159064278377        833.1803516359244        887.923705542632         925.7083727540875        955.0824020696145
29.13752913752912         718.1645781699352        832.1925873360992        886.7923919307361        924.4815565205929        953.7827649323712
29.370629370629352        717.5132499120328        831.2048230362742        885.6610783188404        923.2547402870983        952.4831277951279
29.60372960372959         716.8732294852581        830.2462621440437        884.5659086018513        922.0685766051403        951.2275241601169
29.83682983682982         716.2332090584833        829.2877012518131        883.470738884862         920.8824129231821        949.9719205251058
30.069930069930056        715.5931886317086        828.3291403595827        882.3755691678729        919.6962492412239        948.7163168900947
30.30303030303029         714.9616168680357        827.3887092184335        881.3000122089463        918.5283683803799        947.47628009688
30.536130536130525        714.3300451043627        826.4482780772843        880.2244552500197        917.3604875195358        946.2362433036651
30.769230769230756        713.6984733406898        825.507846936135         879.148898291093         916.1926066586918        944.9962065104502
31.00233100233099         713.0766013796137        824.5894768057648        878.0997284068654        915.052863345168         943.7848198263441
31.235431235431218        712.4547294185376        823.6711066753944        877.0505585226376        913.9131200316441        942.5734331422378
31.468531468531452        711.8328574574614        822.752736545024         876.0013886384098        912.7733767181203        941.3620464581317
31.701631701631683        711.2220575856098        821.8591728129302        874.9831704513522        911.6690889532193        940.1901208390342
31.934731934731918        710.6112577137582        820.9656090808362        873.9649522642944        910.5648011883181        939.0181952199366
32.16783216783215         710.0004578419065        820.0720453487422        872.9467340772368        909.460513423417         937.8462696008392
32.40093240093238         709.4014722537464        819.2028479719245        871.9584850747136        908.389867753562         936.7104170919654
32.63403263403262         708.8024866655862        818.3336505951066        870.9702360721903        907.3192220837069        935.5745645830915
32.86713286713285         708.203501077426         817.4644532182888        869.9819870696672        906.2485764138519        934.4387120742177
33.10023310023308         707.6141011777311        816.6154269684358        869.0182433714842        905.2055886906087        933.3336742955597
33.333333333333314        707.024701278036         815.7664007185828        868.054499673301         904.1626009673654        932.2286365169015
33.566433566433545        706.435301378341         814.9173744687297        867.090755975118         903.1196132441221        931.1235987382433
33.79953379953378         705.8577601134265        814.0888344936144        866.15098247114          902.1031422753745        930.04795922074
34.03263403263402         705.2802188485118        813.260294518499         865.2112089671617        901.0866713066266        928.9723197032366
34.26573426573425         704.7026775835973        812.4317545433837        864.2714354631835        900.0702003378788        927.8966801857332
34.49883449883448         704.1350659190952        811.618634390095         863.3478031792616        899.0698691302476        926.8371733179051
34.731934731934714        703.5674542545929        810.8055142368063        862.4241708953397        898.0695379226164        925.7776664500769
34.965034965034945        702.9998425900908        809.9923940835175        861.5005386114178        897.0692067149852        924.7181595822487
35.19813519813519         702.44258008961          809.2011400061119        860.6048075927526        896.1017204059568        923.6955960719656
35.43123543123542         701.8853175891293        808.4098859287062        859.7090765740874        895.1342340969283        922.6730325616822
35.66433566433565         701.3280550886485        807.6186318513006        858.8133455554221        894.1667477878998        921.650469051399
35.89743589743589         700.7822486661437        806.8490176161815        857.9434881578798        893.2280539299032        920.658740512449
36.130536130536115        700.2364422436387        806.0794033810623        857.0736307603373        892.2893600719066        919.6670119734987
36.363636363636346        699.6906358211339        805.3097891459432        856.2037733627949        891.3506662139099        918.6752834345485
36.59673659673659         699.1561125668444        804.5601639273304        855.3579608744974        890.4394911842967        917.7139353749534
36.82983682983682         698.6215893125548        803.8105387087174        854.5121483861997        889.5283161546834        916.7525873153581
37.06293706293705         698.0870660582651        803.0609134901044        853.666335897902         888.6171411250701        915.791239255763
37.29603729603729         697.5652451326317        802.3306478848297        852.8424130795989        887.7289162273526        914.8530763751045
37.529137529137515        697.0434242069982        801.6003822795548        852.0184902612957        886.8406913296349        913.9149134944458
37.762237762237746        696.5216032813647        800.87011667428          851.1945674429926        885.9524664319172        912.9767506137873
37.99533799533799         696.0104890391908        800.1573965229281        850.3917716806474        885.0882251085487        912.0649232433724
38.22843822843822         695.4993747970168        799.4446763715762        849.588975918302         884.2239837851803        911.1530958729572
38.46153846153846         694.9882605548429        798.7319562202242        848.7861801559567        883.3597424618118        910.2412685025422
38.694638694638684        694.4894114021976        798.0396429741048        848.0067743798301        882.5214544291791        909.3579117381254
38.927738927738915        693.9905622495521        797.3473297279853        847.2273686037033        881.6831663965463        908.4745549737083
39.160839160839146        693.4917130969068        796.6550164818659        846.4479628275766        880.8448783639136        907.5911982092913
39.393939393939384        693.0020060921123        795.9792958298153        845.688432332689         880.0281756360934        906.7303643081542
39.627039627039615        692.5122990873176        795.3035751777646        844.9289018378013        879.211472908273         905.869530407017
39.86013986013985         692.022592082523         794.627854525714         844.1693713429137        878.3947701804526        905.0086965058799
40.093240093240084        691.5439533856763        793.971994460241         843.4335037750047        877.6038561804428        904.1749676963689
40.326340326340315        691.0653146888295        793.3161343947678        842.6976362070956        876.8129421804329        903.3412388868577
40.55944055944055         690.5866759919828        792.6602743292946        841.9617686391864        876.022028180423         902.5075100773466
40.792540792540784        690.118562760783         792.0228467274745        841.2480025860764        875.2554337845346        901.6996151355074
41.025641025641015        689.650449529583         791.3854191256543        840.5342365329662        874.4888393886459        900.891720193668
41.25874125874124         689.1823362983832        790.7479915238341        839.8204704798562        873.7222449927573        900.0838252518287
41.49184149184147         688.7244265391395        790.1285466423001        839.1291036239058        872.9811340161865        899.3037427936599
41.72494172494171         688.2665167798957        789.5091017607658        838.4377367679555        872.2400230396156        898.523660335491
41.958041958041946        687.808607020652         788.8896568792317        837.7463699120051        871.4989120630447        897.743577877322
42.19114219114218         687.361624054322         788.2880452297516        837.0754620289107        870.779412926612         896.9854645466412
42.42424242424241         686.9146410879919        787.6864335802713        836.4045541458163        870.0599137901793        896.2273512159603
42.65734265734264         686.4676581216619        787.0848219307911        835.7336462627219        869.3404146537465        895.4692378852795
42.89044289044287         686.0298948303097        786.4953455012353        835.0753307099627        868.6338103352874        894.7245159777002
43.12354312354311         685.5921315389572        785.9058690716793        834.4170151572034        867.9272060168282        893.9797940701208
43.35664335664334         685.1543682476049        785.3163926421232        833.7586996044441        867.2206016983691        893.2350721625414
43.58974358974358         684.726792534871         784.7415410724449        833.1176059406392        866.5340404211812        892.5132018574965
43.82284382284381         684.2992168221369        784.1666895027664        832.4765122768341        865.8474791439932        891.7913315524513
44.055944055944046        683.871641109403         783.5918379330881        831.8354186130291        865.1609178668051        891.0694612474061
44.28904428904429         683.4564892397345        783.0356292132094        831.215667579944         864.4968946326508        890.3703062300026
44.522144522144515        683.0413373700659        782.4794204933306        830.5959165468587        863.8328713984963        889.6711512125988
44.755244755244746        682.6261855003974        781.9232117734518        829.9761655137735        863.168848164342         888.9719961951952
44.98834498834499         682.2205033298384        781.3794684428635        829.3690169143018        862.5169551742807        888.284207153626
45.22144522144522         681.8148211592792        780.835725112275         828.7618683148299        861.8650621842193        887.5964181120567
45.45454545454545         681.4091389887201        780.2919817816866        828.1547197153582        861.2131691941578        886.9086290704873
45.68764568764569         681.0137526543243        779.7621814400073        827.5623397126134        860.5767859377129        886.2370536036643
45.920745920745915        680.6183663199283        779.2323810983279        826.9699597098684        859.9404026812678        885.5654781368412
46.153846153846146        680.2229799855324        778.7025807566486        826.3775797071235        859.3040194248227        884.8939026700181
46.386946386946384        679.837927114253         778.1911692744626        825.8082376263477        858.6938944068313        884.2511021481935
46.62004662004661         679.4528742429735        777.6797577922764        825.2388955455718        858.0837693888398        883.6083016263688
46.85314685314684         679.067821371694         777.1683463100903        824.669553464796         857.4736443708483        882.9655011045442
47.08624708624708         678.6922710716831        776.6710928741714        824.1164700321254        856.8809454773327        882.3410616830723
47.3193473193473          678.3167207716721        776.1738394382523        823.5633865994547        856.288246583817         881.7166222616003
47.55244755244754         677.941170471661         775.6765860023334        823.0103031667841        855.6955476903013        881.0921828401282
47.78554778554778         677.575147846024         775.192856639071         822.472193979446         855.1191162555366        880.4851311950783
48.01864801864801         677.209125220387         774.7091272758084        821.9340847921078        854.5426848207718        879.8780795500282
48.25174825174824         676.84310259475          774.225397912546         821.3959756047695        853.9662533860071        879.2710279049783
48.48484848484847         676.4859868075747        773.754483514883         820.8729975172972        853.4071921347688        878.6835004782879
48.717948717948694        676.1288710203994        773.2835691172198        820.3500194298248        852.8481308835305        878.0959730515973
48.951048951048925        675.7717552332241        772.8126547195567        819.8270413423525        852.2890696322922        877.5084456249068
49.18414918414916         675.4247391983382        772.3563101221758        819.3206142443702        851.7482557776099        876.9409619355534
49.4172494172494          675.0777231634522        771.8999655247948        818.8141871463878        851.2074419229275        876.3734782461999
49.65034965034964         674.7307071285662        771.4436209274138        818.3077600484054        850.6666280682451        875.8059945568464
49.88344988344987         674.3946461468586        771.0035868924014        817.8198449893152        850.1455951110431        875.2590719506566
50.1165501165501          674.0585851651508        770.5635528573888        817.331929930225         849.6245621538411        874.7121493444666
50.349650349650325        673.7225241834432        770.1235188223762        816.8440148711347        849.1035291966391        874.1652267382767
50.58275058275056         673.3954719919292        769.6969664850478        816.3717553476724        848.5995599427035        873.6363871739482
50.8158508158508          673.0684198004151        769.2704141477193        815.8994958242099        848.0955906887679        873.1075476096195
51.04895104895104         672.741367608901         768.8438618103909        815.4272363007475        847.5916214348323        872.5787080452908
51.28205128205128         672.4238166469269        768.4317365789267        814.971456431032         847.1054561225262        872.0686330752103
51.5151515151515          672.1062656849526        768.0196113474623        814.5156765613164        846.6192908102199        871.5585581051297
51.74825174825173         671.7887147229784        767.607486115998         814.0598966916007        846.1331254979137        871.0484831350492
51.98135198135197         671.4805463191836        767.2085059829972        813.618521981011         845.6621423632683        870.5542002665077
52.2144522144522          671.1723779153888        766.8095258499962        813.1771472704212        845.1911592286227        870.059917397966
52.44755244755243         670.864209511594         766.4105457169953        812.7357725598314        844.7201760939771        869.5656345294244
52.68065268065268         670.5655838200116        766.0251469202218        812.3093772483858        844.265064972627         869.087924128571
52.91375291375291         670.2669581284291        765.6397481234482        811.8829819369399        843.8099538512768        868.6102137277175
53.14685314685315         669.9683324368466        765.2543493266746        811.4565866254942        843.3548427299265        868.1325033268639
53.379953379953385        669.6777923487681        764.8808622407711        811.04394633383          842.9147389245275        867.6706344615833
53.613053613053616        669.3872522606895        764.5073751548674        810.6313060421656        842.4746351191283        867.2087655963026
53.84615384615384         669.096712172611         764.1338880689638        810.2186657505014        842.0345313137291        866.7468967310219
54.079254079254085        668.8146025089437        763.7727899726075        809.8205344572311        841.6102590058022        866.3017512148234
54.312354312354316        668.5324928452764        763.4116918762512        809.4224031639607        841.1859866978753        865.8566056986248
54.54545454545454         668.250383181609         763.0505937798949        809.0242718706902        840.7617143899483        865.4114601824263
54.778554778554785        667.9766137831716        762.6996822829663        808.636489857381         840.3477895242333        864.976815339136
55.011655011655           667.7028443847341        762.3487707860376        808.2487078440715        839.9338646585182        864.5421704958457
55.24475524475524         667.4290749862968        761.9978592891089        807.8609258307622        839.5199397928031        864.1075256525553
55.47785547785548         667.1622486560626        761.6556453584777        807.482053579409         839.1150052445827        863.6820874479354
55.71095571095571         666.8954223258283        761.3134314278466        807.1031813280557        838.7100706963621        863.2566492433153
55.94405594405595         666.6285959955942        760.9712174972154        806.7243090767025        838.3051361481415        862.8312110386954
56.177156177156185        666.3702093199656        760.6411556466948        806.3591169729855        837.9149129444821        862.4212650131409
56.4102564102564          666.1118226443369        760.311093796174         805.9939248692683        837.5246897408225        862.0113189875863
56.64335664335664         665.8534359687084        759.9810319456533        805.6287327655513        837.134466537163         861.6013729620316
56.87645687645688         665.6021681451323        759.6607102262216        805.2750129884924        836.7572926862074        861.2057536966805
57.10955710955711         665.3509003215561        759.3403885067897        804.9212932114334        836.3801188352516        860.8101344313294
57.34265734265735         665.09963249798          759.020066787358         804.5675734343745        836.0029449842957        860.4145151659783
57.575757575757585        664.8553096012562        758.7093952424011        804.2247397731924        835.6375270615531        860.0313648226013
57.808857808857816        664.6109867045321        758.3987236974441        803.8819061120101        835.2721091388104        859.6482144792243
58.04195804195805         664.3666638078082        758.0880521524872        803.5390724508279        834.9066912160678        859.2650641358473
58.27505827505828         664.1298644926576        757.7879536559493        803.2078737116447        834.5535804604517        858.8947408334759
58.50815850815851         663.8930651775069        757.4878551594113        802.8766749724614        834.2004697048357        858.5244175311044
58.741258741258726        663.6562658623561        757.1877566628734        802.5454762332781        833.8473589492196        858.1540942287329
58.97435897435897         663.4263952087998        756.8971147102017        802.2248242252152        833.5055445602496        857.7955533067169
59.20745920745921         663.1965245552434        756.6064727575298        801.9041722171522        833.1637301712796        857.4370123847007
59.44055944055944         662.966653901687         756.3158308048579        801.5835202090893        832.8219157823096        857.0784714626845
59.67365967365967         662.7436141920384        756.0343335120416        801.273158970252         832.4913310728881        856.7318921054641
59.9067599067599          662.5205744823899        755.7528362192252        800.9627977314145        832.1607463634664        856.3853127482435
60.13986013986013         662.2975347727413        755.4713389264089        800.6524364925771        831.8301616540447        856.0387333910229
60.37296037296037         662.0813284399063        755.1985572520806        800.3516087226698        831.510094576871         855.7039577744587
60.60606060606061         661.8651221070712        754.9257755777522        800.0507809527625        831.1900274996972        855.3691821578943
60.83916083916084         661.6489157742362        754.652993903424         799.7499531828552        830.8699604225234        855.0344065413301
61.07226107226108         661.4387599058277        754.3879717360094        799.4576846538181        830.5593072100908        854.7101199312241
61.30536130536131         661.2286040374191        754.1229495685947        799.165416124781         830.2486539976579        854.385833321118
61.53846153846154         661.0184481690106        753.8579274011801        798.873147595744         829.9380007852252        854.0615467110119
61.771561771561785        660.8143828000085        753.6018878683495        798.5912194621917        829.6383424205274        853.7485895488077
62.004662004662016        660.6103174310063        753.3458483355189        798.3092913286393        829.3386840558293        853.4356323866033
62.237762237762254        660.406252062004         753.0898088026884        798.027363195087         829.0390256911313        853.1226752243989
62.47086247086249         660.2084403149906        752.842451562585         797.75513858213          828.7497204514324        852.8205574680667
62.70396270396271         660.0106285679773        752.5950943224815        797.482913969173         828.4604152117333        852.5184397117345
62.93706293706294         659.8128168209639        752.347737082378         797.210689356216         828.1711099720343        852.2163219554022
63.17016317016319         659.6213843679085        752.1091081155589        796.9482838121063        827.8922965807216        851.9251904943367
63.40326340326341         659.429951914853         751.8704791487397        796.6858782679965        827.6134831894088        851.6340590332711
63.636363636363654        659.2385194617975        751.6318501819205        796.4234727238867        827.3346697980961        851.3429275722056
63.86946386946391         659.0506386656049        751.3967084860838        796.165101016514         827.0599461904853        851.0552312520165
64.10256410256414         658.8627578694121        751.1615667902469        795.9067293091412        826.7852225828746        850.7675349318274
64.33566433566438         658.6748770732195        750.9264250944101        795.6483576017685        826.5104989752638        850.4798386116383
64.5687645687646          658.492138939549         750.6980627875025        795.3977069082861        826.2440561019043        850.2007179985045
64.80186480186482         658.3094008058785        750.4697004805948        795.1470562148036        825.9776132285448        849.9215973853705
65.03496503496504         658.126662672208         750.2413381736873        794.8964055213212        825.7111703551853        849.6424767722367
65.26806526806527         657.9502115845273        750.0211524691683        794.6548461474875        825.4545263229899        849.3736841236259
65.5011655011655          657.7737604968465        749.8009667646494        794.4132867736537        825.1978822907942        849.1048914750149
65.73426573426572         657.5973094091657        749.5807810601304        794.1717273998198        824.9412382585984        848.8360988264039
65.96736596736596         657.4273638678           749.3690920158226        793.9393759912849        824.6942380024817        848.5773630640392
66.2004662004662          657.2574183264342        749.1574029715148        793.7070245827499        824.4472377463649        848.3186273016744
