% Model:              Cav_Hex_Unif_flux_v5.1 - Base Case.mph
% Version:            COMSOL 5.5.0.359
% Date:               Oct 25 2021, 20:55
% Dimension:          1
% Nodes:              469
% Expressions:        5
% Description:        Line graph
% x                       Height                   Height                   Height                   Height                   Height
238.4615384615387         632.4941259022168        719.5140867664961        732.4646868123298        737.9365876881428        741.34701122025
239.31623931623957        631.8796149585341        718.7178725312107        731.6581567043046        737.1304691935173        740.5414032876579
240.17094017094044        631.2651040148517        717.9216582959251        730.8516265962794        736.3243506988917        739.7357953550656
241.02564102564125        630.650593071169         717.1254440606396        730.0450964882542        735.5182322042662        738.9301874224735
241.88034188034214        630.0599812208997        716.3579210108851        729.2680716631023        734.7428898455521        738.1562593026912
242.73504273504298        629.4693693706301        715.5903979611305        728.4910468379504        733.9675474868379        737.3823311829088
243.58974358974385        628.8787575203606        714.822874911376         727.7140220127985        733.1922051281239        736.6084030631265
244.44444444444468        628.3112235859173        714.0854601257884        726.967628808216         732.4472049253851        735.863755585568
245.29914529914555        627.7436896514739        713.3480453402008        726.2212356036333        731.7022047226462        735.1191081080095
246.1538461538464         627.1761557170306        712.6106305546132        725.4748423990508        730.9572045199074        734.374460630451
247.00854700854725        626.6236426332674        711.8932919022095        724.7491192664947        730.2330579066456        733.6507320665688
247.8632478632481         626.0711295495042        711.1759532498057        724.0233961339386        729.5089112933838        732.9270035026866
248.71794871794899        625.518616465741         710.4586145974021        723.2976730013826        728.784764680122         732.2032749388044
249.57264957264985        624.9802377491511        709.7594246118218        722.5904482062122        728.0796364340691        731.4993704905135
250.42735042735072        624.4418590325611        709.0602346262415        721.8832234110416        727.3745081880163        730.7954660422224
251.28205128205155        623.903480315971         708.3610446406612        721.1759986158711        726.6693799419635        730.0915615939314
252.13675213675245        623.3821996630268        707.6815780168015        720.4875082785053        725.9831550168825        729.407898305486
252.99145299145326        622.8609190100825        707.0021113929416        719.7990179411394        725.2969300918014        728.7242350170405
253.84615384615412        622.3396383571383        706.3226447690818        719.1105276037734        724.6107051667203        728.0405717285951
254.70085470085502        621.841479630574         705.6677494453614        718.4417146737325        723.9397472062448        727.3686332868804
255.55555555555586        621.3433209040097        705.0128541216409        717.7729017436915        723.2687892457691        726.6966948451656
256.4102564102567         620.8451621774454        704.3579587979204        717.1040888136505        722.5978312852935        726.0247564034507
257.26495726495756        620.3597323090695        703.7190073808721        716.4511691533851        721.9427995652304        725.3689347443565
258.1196581196584         619.8743024406936        703.0800559638235        715.7982494931196        721.2877678451672        724.7131130852621
258.97435897435923        619.3888725723176        702.441104546775         715.1453298328541        720.632736125104         724.0572914261677
259.8290598290601         618.9137986201031        701.8139410134822        714.5032119055552        719.9878905413517        723.4114091997311
260.68376068376085        618.4387246678884        701.1867774801893        713.8610939782561        719.3430449575992        722.7655269732944
261.5384615384617         617.9636507156738        700.5596139468965        713.2189760509572        718.6981993738468        722.1196447468578
262.3931623931626         617.50083218803          699.9465126960991        712.5899235869089        718.0660069540618        721.4866146034481
263.2478632478635         617.0380136603864        699.3334114453016        711.9608711228605        717.4338145342765        720.8535844600382
264.1025641025643         616.5751951327426        698.7203101945042        711.3318186588122        716.8016221144914        720.2205543166283
264.95726495726524        616.1363264348144        698.1380242900112        710.734350947853         716.2018556920342        719.6210958617438
265.8119658119661         615.697457736886         697.5557383855181        710.1368832368938        715.6020892695769        719.0216374068592
266.6666666666669         615.2585890389578        696.973452481025         709.5394155259347        715.0023228471198        718.4221789519746
267.5213675213678         614.8319222587769        696.4069186729171        708.9576386104068        714.4179343321076        717.8377975828153
268.37606837606864        614.405255478596         695.840384864809         708.3758616948786        713.8335458170953        717.2534162136559
269.2307692307695         613.9785886984151        695.273851056701         707.7940847793506        713.2491573020832        716.6690348444965
270.0854700854703         613.5623720514585        694.7211122798547        707.2263640798162        712.6788738015504        716.0988290688995
270.9401709401712         613.1461554045019        694.1683735030081        706.6586433802818        712.1085903010176        715.5286232933023
271.79487179487205        612.7299387575453        693.6156347261616        706.0909226807473        711.5383068004847        714.9584175177052
272.649572649573          612.3256469229481        693.0790042904531        705.5398534625521        710.9848830888017        714.4052767918504
273.50427350427384        611.921355088351         692.5423738547445        704.9887842443567        710.4314593771185        713.8521360659954
274.3589743589747         611.5170632537538        692.005743419036         704.4377150261614        709.8780356654353        713.2989953401404
275.2136752136756         611.1358934784627        691.4995542695432        703.9174173874533        709.3549561968433        712.77562617116
276.06837606837644        610.7547237031715        690.9933651200503        703.397119748745         708.8318767282512        712.2522570021794
276.92307692307725        610.3735539278804        690.4871759705574        702.8768221100369        708.3087972596593        711.7288878331988
277.7777777777781         610.0021562680007        689.9918354117361        702.3658374919521        707.7936778328032        711.2123747011219
278.6324786324789         609.630758608121         689.4964948529148        701.8548528738672        707.278558405947         710.6958615690451
279.4871794871798         609.2593609482414        689.0011542940936        701.3438682557825        706.7634389790909        710.1793484369682
280.34188034188065        608.8963169165712        688.5156911164273        700.8420969704605        706.2570401130645        709.6713238468186
281.1965811965815         608.533272884901         688.030227938761         700.3403256851384        705.750641247038         709.1632992566689
282.0512820512824         608.1702288532308        687.5447647610947        699.8385543998163        705.2442423810114        708.6552746665192
282.90598290598325        607.8177415512866        687.073036021502         699.3505050761978        704.7512526237109        708.1602571338774
283.76068376068406        607.4652542493424        686.6013072819094        698.8624557525792        704.2582628664104        707.6652396012355
284.6153846153849         607.1127669473982        686.1295785423167        698.3744064289606        703.7652731091099        707.1702220685936
285.47008547008585        606.7803773328877        685.6814371377454        697.9075297806074        703.2910149791544        706.6920724572506
286.3247863247867         606.4479877183772        685.233295733174         697.440653132254         702.8167568491988        706.2139228459075
287.1794871794876         606.1155981038668        684.7851543286026        696.9737764839008        702.3424987192432        705.7357732345645
288.0341880341884         605.7924653336873        684.349140749799         696.518929736364         701.8797923472126        705.2685927231458
288.8888888888892         605.4693325635078        683.9131271709952        696.0640829888271        701.417085975182         704.8014122117272
289.74358974359           605.1461997933284        683.4771135921915        695.6092362412902        700.9543796031513        704.3342317003086
290.5982905982909         604.8314652183775        683.0525398897574        695.1662004991427        700.5034462569649        703.8786127177083
291.45299145299174        604.5167306434265        682.6279661873234        694.7231647569952        700.0525129107784        703.4229937351079
292.3076923076926         604.2019960684755        682.2033924848894        694.2801290148477        699.6015795645919        702.9673747525076
293.16239316239347        603.8985930589737        681.7944848439232        693.8535799204584        699.1674340404608        702.528630325606
294.0170940170943         603.5951900494719        681.385577202957         693.4270308260691        698.7332885163295        702.0898858987042
294.87179487179515        603.29178703997          680.9766695619909        693.0004817316798        698.2991429921982        701.6511414718025
295.72649572649607        603.0073513057249        680.5939969807555        692.6016708209974        697.8934054299233        701.2411395349571
296.58119658119693        602.7229155714797        680.21132439952          692.2028599103148        697.4876678676482        700.8311375981117
297.4358974358978         602.4384798372346        679.8286518182846        691.8040489996323        697.0819303053731        700.4211356612662
298.29059829059867        602.1619582309432        679.4569356142241        691.4168181609293        696.6880766514869        700.0232077157264
299.1452991452995         601.8854366246518        679.0852194101635        691.0295873222261        696.2942229976005        699.6252797701864
300.00000000000034        601.6089150183603        678.7135032061029        690.642356483523         695.9003693437141        699.2273518246463
300.8547008547012         601.3399817979188        678.3522540125996        690.266173671411         695.5178459504933        698.8409325160069
301.7094017094021         601.0710485774771        677.9910048190962        689.8899908592988        695.1353225572724        698.4545132073672
302.56410256410294        600.8021153570354        677.6297556255929        689.5138080471867        694.7527991640515        698.0680938987276
303.4188034188038         600.5457788892245        677.285765576998         689.1557909511469        694.3888735724888        697.7005465911016
304.2735042735046         600.2894424214137        676.9417755284029        688.7977738551069        694.0249479809262        697.3329992834753
305.1282051282055         600.0331059536028        676.597785479808         688.439756759067         693.6610223893636        696.9654519758491
305.98290598290635        599.7907714659566        676.2729004327459        688.1018007806784        693.3176014392275        696.6186861008877
306.8376068376072         599.5484369783104        675.9480153856838        687.7638448022899        692.9741804890914        696.271920225926
307.692307692308          599.3061024906642        675.6231303386218        687.4258888239013        692.6307595389553        695.9251543509645
308.5470085470089         599.0708943555525        675.3079742485367        687.0981290914671        692.2977459498748        695.5889268392345
309.40170940170975        598.8356862204407        674.9928181584514        686.7703693590327        691.9647323607942        695.2526993275045
310.2564102564106         598.600478085329         674.6776620683663        686.4426096265984        691.6317187717136        694.9164718157745
311.1111111111114         598.3720680079261        674.3717598641092        686.12453935675          691.3085901026849        694.5902503396426
311.96581196581235        598.1436579305232        674.0658576598521        685.8064690869015        690.985461433656         694.2640288635107
312.8205128205132         597.9152478531204        673.759955455595         685.4883988170532        690.6623327646273        693.9378073873788
313.6752136752141         597.6982686483776        673.4695290665161        685.1865069070031        690.3556934320599        693.6282675030138
314.52991452991483        597.4812894436349        673.1791026774371        684.884614996953         690.0490540994923        693.3187276186488
315.3846153846157         597.2643102388921        672.888676288358         684.582723086903         689.7424147669248        693.0091877342838
316.2393162393166         597.0592718270374        672.6143840609479        684.2976777906193        689.4529320956498        692.7169944602133
317.09401709401754        596.8542334151828        672.3400918335377        684.0126324943355        689.1634494243748        692.4248011861428
317.94871794871835        596.649195003328         672.0657996061276        683.7275871980519        688.8739667530998        692.1326079120722
318.80341880341916        596.4507178486423        671.8003900981952        683.451811540535         688.5939201698171        691.8499525809085
319.65811965812           596.2522406939564        671.5349805902628        683.176035883018         688.3138735865343        691.5672972497447
320.5128205128208         596.0537635392706        671.2695710823303        682.900260225501         688.0338270032515        691.2846419185809
321.36752136752165        595.8614174950507        671.0124433020121        682.6331221539699        687.7625704673835        691.0108697662756
322.2222222222225         595.6690714508308        670.7553155216939        682.3659840824387        687.4913139315154        690.7370976139704
323.07692307692344        595.4767254066109        670.4981877413757        682.0988460109076        687.2200573956474        690.4633254616651
323.93162393162436        595.2933665985471        670.2531627557349        681.8443196224457        686.9616284310905        690.2025121576665
324.7863247863251         595.1100077904833        670.0081377700942        681.5897932339838        686.7031994665335        689.941698853668
325.641025641026          594.9266489824196        669.7631127844535        681.3352668455218        686.4447705019767        689.6808855496694
326.4957264957269         594.754823324152         669.5335703943242        681.0968584740468        686.2027264440912        689.4366187232434
327.35042735042776        594.5829976658842        669.304028004195         680.8584501025719        685.9606823862057        689.1923518968175
328.2051282051286         594.4111720076165        669.0744856140657        680.6200417310969        685.7186383283203        688.9480850703916
329.05982905982944        594.2454750895537        668.8531942192025        680.3902241130978        685.4853278094098        688.7126386606275
329.9145299145303         594.079778171491         668.6319028243391        680.1604064950988        685.2520172904992        688.4771922508633
330.7692307692312         593.9140812534281        668.4106114294759        679.9305888770997        685.0187067715887        688.241745841099
331.623931623932          593.753909318322         668.1967490019376        679.7085076266367        684.7932641916831        688.0142490067523
332.4786324786328         593.5937373832159        667.9828865743992        679.4864263761737        684.5678216117775        687.7867521724054
333.3333333333336         593.4335654481098        667.7690241468609        679.2643451257106        684.3423790318719        687.5592553380586
334.18803418803446        593.2798798858848        667.5638797037457        679.0513387241192        684.126162490668         687.3410776837845
335.0427350427353         593.12619432366          667.3587352606303        678.8383323225277        683.9099459494639        687.1229000295103
335.89743589743614        592.972508761435         667.153590817515         678.6253259209361        683.69372940826          686.9047223752361
336.75213675213706        592.8298484070287        666.9631875430416        678.4276441789505        683.4930800252608        686.7022590437749
337.6068376068379         592.6871880526223        666.7727842685682        678.2299624369647        683.2924306422615        686.4997957123136
338.46153846153874        592.5445276982159        666.5823809940948        678.0322806949789        683.0917812592622        686.2973323808524
339.31623931623966        592.4086037967329        666.4010237281765        677.8440049180022        682.9006866905339        686.1045145427609
340.1709401709405         592.2726798952498        666.219666462258         677.6557291410253        682.7095921218055        685.9116967046692
341.0256410256414         592.1367559937667        666.0383091963396        677.4674533640484        682.518497553077         685.7188788665777
341.8803418803422         592.0060370050433        665.8639290812043        677.2864327129017        682.3347744292976        685.5335041312878
342.73504273504295        591.87531801632          665.6895489660691        677.1054120617549        682.151051305518         685.348129395998
343.5897435897438         591.7445990275966        665.5151688509338        676.9243914106082        681.9673281817384        685.1627546607081
344.44444444444474        591.6191007677407        665.347777595797         676.7506361589957        681.7909860502903        684.9848321469777
345.29914529914555        591.4936025078848        665.18038634066          676.576880907383         681.614643918842         684.8069096332474
346.1538461538464         591.3681042480289        665.012995085523         676.4031256557705        681.4383017873939        684.6289871195171
347.0085470085473         591.250162607706         664.8556960152418        676.23985399909          681.2726045842451        684.4618079445078
347.8632478632481         591.132220967383         664.6983969449605        676.0765823424093        681.1069073810961        684.2946287694984
348.7179487179489         591.01427932706          664.5410978746792        675.9133106857287        680.9412101779471        684.1274495944891
349.57264957264977        590.9049425212393        664.3952683672687        675.7619510913973        680.7876081802794        683.9724776725097
350.42735042735063        590.7956057154184        664.2494388598582        675.6105914970659        680.6340061826118        683.8175057505302
351.2820512820515         590.6862689095977        664.1036093524477        675.4592319027346        680.4804041849441        683.6625338285509
352.1367521367523         590.5818763939208        663.9643912325693        675.3147415888601        680.3337784451428        683.5146039300988
352.9914529914532         590.4774838782438        663.8251731126907        675.1702512749856        680.1871527053414        683.3666740316467
353.84615384615404        590.3730913625668        663.6859549928121        675.0257609611111        680.04052696554          683.2187441331945
354.7008547008549         590.273027866615         663.5525180905228        674.8872768949252        679.900001065174         683.076971798972
355.5555555555557         590.1729643706632        663.4190811882333        674.7487928287392        679.7594751648078        682.9351994647493
356.4102564102566         590.0729008747114        663.2856442859439        674.6103087625532        679.6189492644417        682.7934271305268
357.26495726495745        589.9779631009312        663.1590507096639        674.4789326910495        679.48564058214          682.6589390296532
358.1196581196583         589.8830253271509        663.0324571333839        674.3475566195458        679.3523318998383        682.5244509287795
358.9743589743591         589.7880875533707        662.9058635571039        674.2161805480421        679.2190232175366        682.3899628279058
359.82905982906004        589.7026259572085        662.7918677906298        674.0978833959989        679.0989929219237        682.2688762462941
360.6837606837609         589.6171643610464        662.6778720241556        673.9795862439556        678.9789626263108        682.1477896646823
361.5384615384618         589.5317027648842        662.5638762576815        673.8612890919123        678.8589323306979        682.0267030830705
362.3931623931626         589.4511409597728        662.4564242649303        673.7497873012045        678.7458004395073        681.9125779914234
363.2478632478634         589.3705791546613        662.348972272179         673.6382855104966        678.6326685483166        681.7984528997761
364.1025641025642         589.2900173495499        662.2415202794278        673.5267837197888        678.519536657126         681.6843278081288
364.95726495726507        589.2133999583209        662.1393306575335        673.4207469967441        678.4119536102144        681.575803348967
365.8119658119659         589.1367825670919        662.0371410356391        673.3147102736993        678.3043705633027        681.467278889805
366.66666666666674        589.060165175863         661.9349514137448        673.2086735506547        678.196787516391         681.3587544306431
367.52136752136767        588.9879379294086        661.8386223716861        673.1087230167881        678.0953835350402        681.2564662700968
368.37606837606853        588.9157106829543        661.7422933296274        673.0087724829215        677.9939795536894        681.1541781095502
369.23076923076934        588.8434834365           661.6459642875686        672.9088219490549        677.8925755723386        681.0518899490038
370.08547008547026        588.7806255402965        661.5620775837665        672.8217791916585        677.8042685469808        680.9628141156645
370.94017094017113        588.7177676440929        661.4781908799642        672.7347364342621        677.7159615216228        680.873738282325
371.794871794872          588.6549097478893        661.3943041761621        672.6476936768657        677.6276544962649        680.7846624489856
372.64957264957286        588.5967159724955        661.3166396564545        672.567107750905         677.5458985715593        680.7021946384476
373.50427350427367        588.5385221971018        661.238975136747         672.4865218249442        677.4641426468535        680.6197268279095
374.35897435897454        588.480328421708         661.1613106170394        672.4059358989834        677.3823867221478        680.5372590173715
375.2136752136754         588.4258330888542        661.0885771642969        672.3304674649977        677.3058237599686        680.460030128416
376.06837606837615        588.3713377560003        661.0158437115545        672.254999031012         677.2292607977892        680.3828012394603
376.923076923077          588.3168424231466        660.943110258812         672.1795305970262        677.1526978356098        680.3055723505046
377.7777777777779         588.2666314454649        660.8760915885624        672.1099929264885        677.0821527421916        680.2344142640437
378.63247863247875        588.2164204677831        660.8090729183127        672.0404552559507        677.0116076487733        680.1632561775828
379.48717948717956        588.1662094901014        660.7420542480631        671.970917585413         676.9410625553551        680.0920980911218
380.3418803418805         588.1255392993318        660.6877137180524        671.9145312445572        676.8838597926754        680.034398874852
381.19658119658135        588.084869108562         660.6333731880414        671.8581449037014        676.8266570299957        679.976699658582
382.0512820512822         588.0441989177922        660.5790326580305        671.8017585628455        676.769454267316         679.919000442312
382.905982905983          588.0076710271264        660.5302256730286        671.7511162988574        676.7180804937617        679.8671820342087
383.76068376068383        587.9711431364606        660.4814186880266        671.7004740348692        676.6667067202075        679.8153636261052
384.61538461538464        587.9346152457947        660.4326117030246        671.6498317708811        676.6153329466532        679.7635452180017
385.4700854700855         587.9017605761959        660.3887080219058        671.6042789935485        676.5691239984757        679.716937808292
386.32478632478626        587.8689059065972        660.3448043407869        671.5587262162159        676.5229150502981        679.6703303985821
387.1794871794872         587.8360512369984        660.3009006596681        671.5131734388832        676.4767061021206        679.6237229888724
388.0341880341881         587.8088515863723        660.2645425085799        671.4754503868403        676.4384409087301        679.5851287769246
388.88888888888897        587.7816519357461        660.2281843574916        671.4377273347974        676.4001757153394        679.5465345649768
389.74358974358984        587.75445228512          660.1918262064033        671.4000042827545        676.3619105219487        679.507940353029
390.59829059829076        587.7360514866315        660.1672118350748        671.3744636906176        676.3360023496716        679.4818090175316
391.4529914529916         587.7176506881428        660.1425974637461        671.3489230984807        676.3100941773943        679.4556776820342
392.30769230769243        587.6992498896543        660.1179830924175        671.3233825063438        676.284186005117         679.4295463465368
393.16239316239324        587.68476611205          660.0986192043089        671.3032918107648        676.2638070836819        679.4089925086575
394.01709401709405        587.6702823344457        660.0792553162001        671.2832011151858        676.2434281622466        679.3884386707782
394.87179487179486        587.6557985568414        660.0598914280914        671.2631104196067        676.2230492408114        679.367884832899
395.7264957264958         587.6455412667768        660.0461743008801        671.2488791595717        676.2086150953902        679.3533281184783
396.5811965811966         587.6352839767122        660.0324571736686        671.2346478995366        676.1941809499689        679.3387714040574
397.43589743589746        587.6250266866476        660.0187400464572        671.2204166395017        676.1797468045477        679.3242146896366
398.2905982905983         587.6210530370752        660.0134206318784        671.2148960801726        676.1741461856153        679.318565222438
399.1452991452992         587.6170793875026        660.0081012172994        671.2093755208433        676.1685455666828        679.3129157552391
400                       587.61310573793          660.0027818027205        671.2038549615141        676.1629449477504        679.3072662880404
