variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E75,57.54,1128.6358971412685,782.4460160116779,674.178087058657,820.9404136494459,782.5684819660495,6.949636686904193,267.1151424203898,9.949992074954894,0.9968186031763885,-5.860616272473211,0.0,4.40004089264748,0.9485602742950784,6.7983437178579615,0.019605590037368347,0.0,6.812592313656872,0.03246337506539323,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E75,63.02,1128.3453260011217,744.7532908013022,647.6508595498104,782.5684819660495,744.9067998987978,6.8409149108417715,253.71247051173074,9.942309075675945,0.9959405441895893,-5.705338519705639,0.0,4.313427691392777,1.0510421764475055,6.777589869907773,0.023051402843022064,0.0,6.794173450392386,0.03608573549214431,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E75,68.50000000000001,1127.1354083988629,708.540791597084,622.1643893419695,744.9067998987978,708.7252322305017,6.753813761322448,241.5042281553627,9.910360132205149,0.9949282134050168,-5.437208803205617,0.0,4.228519439436141,1.1469492500368743,6.634127178027851,0.02664637850780508,0.0,6.653055129260414,0.03970809591889539,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E75,73.98000000000002,1125.1890095323547,674.4280165573844,598.1550059474547,708.7252322305017,674.641394069919,6.683358071021795,230.3865154553147,9.859107489688624,0.9937785762387146,-5.082699862450414,0.0,4.145282575472143,1.2350851207514189,6.392544671083883,0.030347615675689693,0.0,6.413813987247736,0.04333045634564647,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E75,79.46000000000002,1122.6757600690146,642.8702555461424,575.94338605303,674.641394069919,643.108765609971,6.625378337463528,220.28132635064202,9.793190318500132,0.9924928701044171,-4.668656397760453,0.0,4.063684198837246,1.3146670823926698,6.078155160391511,0.034113722982530424,0.0,6.101752129847841,0.046952816772397536,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E75,84.94000000000001,1119.7536221988103,614.1589158838515,555.7347796415793,643.108765609971,614.417217766122,6.576302002233405,211.12366247253647,9.716919058741233,0.9910776088748592,-4.220414584669894,0.0,3.9836920565056846,1.385329495302987,5.715303965823237,0.03790737419697032,0.0,5.741202712209854,0.05057517719914862,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E75,90.42000000000002,1116.570195672246,588.4333241921789,537.6273445456368,614.417217766122,588.7049860296012,6.533063979444583,202.8533891156878,9.634279702912714,0.9895449911442595,-3.7603200580807066,0.0,3.9052745303405043,1.4470950278553838,5.326034865136024,0.0416972993399147,0.0,5.354196952401399,0.0541975376258997,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E75,95.90000000000002,1113.2638734855361,565.7012313527893,521.626612746388,588.7049860296012,565.9792898151915,6.493088012050001,195.41054302586457,9.548947490930308,0.9879124748846955,-3.306808977511365,0.0,3.828400624596444,1.5003216394437267,4.929189379914342,0.04545959010538975,0.0,4.9595668441456695,0.05781989805265076,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E75,101.38000000000001,1109.9649099187932,545.8638168489825,507.6631106704027,565.9792898151915,546.141380346374,6.454299025701659,188.73312126011666,9.464308871362178,0.9862014928578757,-2.8741405461338383,0.0,3.7530399536681776,1.5456369950112814,4.539919811595143,0.049178356154363535,0.0,4.572461218183767,0.06144225847940184,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E75,106.86000000000001,1106.7964301120487,528.7390467319256,495.60880385154474,546.141380346374,529.0099060299432,6.415141538951953,182.75636639118426,9.383490231433887,0.9844354611273078,-2.4729633481788325,0.0,3.679162730079779,1.5838772304615376,4.169453452588217,0.05284599993278866,0.0,4.204111072845489,0.06506461890615291,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E75,112.34,1103.8753955194059,514.0699167572326,485.2828922300101,529.0099060299432,514.3293183401734,6.374614254547121,177.41194128191393,9.309391985720607,0.9826370971085873,-2.112693812055026,0.0,3.606739752711154,1.6160670118083549,3.824554157932257,0.056464013712319176,0.0,3.861290659529977,0.06868697933290398,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E75,117.82000000000002,1101.3135666959167,501.4714139493735,476.4144697337112,514.3293183401734,501.7179804963606,6.332440679444917,172.62244047217663,9.244727721015803,0.9808237377186025,-1.8102749350190221,0.0,3.535742395255458,1.6435674985255286,3.504548881105167,0.06004778187232164,0.0,3.5433440654497104,0.07230933975965506,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E75,123.30000000000003,1099.2186767979229,490.12907156440446,468.4303474499368,501.7179804963606,490.3725187457025,6.289921646652435,168.27397500514073,9.192072768286518,0.9789930887603435,-1.6250137764717334,0.0,3.4661425949043148,1.6689055183398405,3.1868890353045534,0.06365015273287802,0.0,3.2277539032974603,0.07593170018640613,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E75,128.78,1097.6967859452748,477.47073566579746,459.5201816289883,490.3725187457025,477.7666603347416,6.253819323028712,164.09590856206225,9.153945763588876,0.9770632735714638,-1.8017030086429695,0.0,3.3979128412555166,1.6994193777657678,2.7621663423052367,0.06746770028928731,0.0,2.8051966998722304,0.0795540606131572,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
fitted_energy_accounting,E75,134.26000000000002,1096.8599671303698,453.69681351991795,412.69971875340354,477.7666603347416,454.30836313879104,6.253668808876739,159.15527905307528,9.133026446112433,0.9745927083135224,-3.342424693418785,0.0,3.3310261654390367,1.7622670408926384,6.595730935086482,0.07562244984088347,6.875735007441008,-0.23457152910354656,0.08317642103990829,1.0,0.10138219425614439,6.492594832657662,116.51093421165298,0.02787105475540781,0.0
