simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E70,15.254999999999999,73.97999999999999,1351.9750178289569,1382.7897759743328,182.69907989153776
E70,15.254999999999999,79.46000000000001,1321.8068149363648,1353.9356934326306,180.13475799910572
E70,15.254999999999999,84.93999999999998,1290.3908917362478,1323.9193906175274,177.43327773431227
E70,15.254999999999999,90.42,1257.697869823089,1292.6732635511855,174.58518801136793
E70,15.254999999999999,95.90000000000002,1223.733208796246,1260.1675325497583,171.58358348966598
E70,15.254999999999999,101.38,1188.5369683213548,1226.4073527165674,168.42409806144377
E70,15.254999999999999,106.86000000000001,1152.1851102549658,1191.4323521941976,165.1051108369385
E70,15.254999999999999,112.33999999999999,1114.7918045520228,1155.317712291104,161.628123217675
E70,15.254999999999999,117.82000000000001,1076.5127421876207,1118.1762252042474,157.9983040949413
E70,15.254999999999999,123.30000000000001,1037.550356654908,1080.1612761815036,154.2252704137746
E70,15.254999999999999,128.78,998.1629907324148,1041.4715376326496,150.32427992198996
E70,15.254999999999999,134.26,958.6796346882218,1002.3592218238739,146.31807286920733
E70,18.645000000000003,2.7399999999999998,1609.2329253682465,299.03999999999996,232.76303587979407
E70,18.645000000000003,8.22,1630.7217462294798,1574.7775740190896,206.2207846015615
E70,18.645000000000003,13.700000000000001,1620.7301203541033,1628.1087341563864,203.87463292958756
E70,18.645000000000003,19.18,1600.9393826980356,1621.0882333717693,202.81714519124617
E70,18.645000000000003,24.66,1578.440901932898,1601.9306268205585,201.16463056861585
E70,18.645000000000003,30.14,1555.3498914356621,1579.6212174858367,199.35015092093454
E70,18.645000000000003,35.62,1532.116532986323,1556.598126878361,197.48675045131014
E70,18.645000000000003,41.099999999999994,1508.6623237245278,1533.4059420378858,195.59227050355992
E70,18.645000000000003,46.58,1484.771168670992,1509.9974732019846,193.65513688682395
E70,18.645000000000003,52.06,1460.2199479233468,1486.1664750547302,191.65647117825114
E70,18.645000000000003,57.54,1434.8170735741232,1461.6922085518365,189.57739978406613
E70,18.645000000000003,63.019999999999996,1408.4092661914522,1436.3830773283944,187.40113049534574
E70,18.645000000000003,68.5,1380.878589007532,1410.0852643525511,185.11323170653756
E70,18.645000000000003,73.97999999999999,1352.1378081371395,1382.6804049100956,182.70138723833668
E70,18.645000000000003,79.46000000000001,1322.1268502181763,1354.0811092912752,180.15509849657633
E70,18.645000000000003,84.93999999999998,1290.8110741988696,1324.2273962159668,177.46549792624813
E70,18.645000000000003,90.42,1258.1812764684362,1293.0848687054588,174.62531716656
E70,18.645000000000003,95.90000000000002,1224.2550461752996,1260.6445965979274,171.62900606862053
E70,18.645000000000003,101.38,1189.0789857678956,1226.9243389471617,168.47298060294423
E70,18.645000000000003,106.86000000000001,1152.7313215054044,1191.9706258046963,165.15597242556615
E70,18.645000000000003,112.33999999999999,1115.3245874327663,1155.8612214742502,161.67945873044573
E70,18.645000000000003,117.82000000000001,1077.008552637672,1118.707637795553,158.04817949448807
E70,18.645000000000003,123.30000000000001,1037.9747833902477,1080.6578181936216,154.2708326660487
E70,18.645000000000003,128.78,998.46684303765,1041.9002432821624,150.3612393860562
E70,18.645000000000003,134.26,958.8037878375773,1002.6731101842505,146.34062923745998
E70,22.035,2.7399999999999998,1539.477783018941,299.03999999999996,228.4900541060224
E70,22.035,8.22,1574.357575995815,1505.057871273622,202.52870680513095
E70,22.035,13.700000000000001,1579.5207792539811,1570.9746989380683,199.9721933688993
E70,22.035,19.18,1572.2839392459798,1579.0847514509978,200.0071325099128
E70,22.035,24.66,1559.1421838361462,1572.6307670172025,199.22179736435922
E70,22.035,30.14,1542.6721108351471,1559.8370198494645,198.04402147860927
E70,22.035,35.62,1523.9830064041978,1543.5697430516252,196.62922191618685
E70,22.035,41.099999999999994,1503.585494869496,1525.0259804006566,195.04282277173684
E70,22.035,46.58,1481.7210141184955,1504.7505606608474,193.31363242659398
E70,22.035,52.06,1458.4991082043996,1483.0003841798602,191.45360926701534
E70,22.035,57.54,1433.9610584247641,1459.8929701176867,189.46617868392713
E70,22.035,63.019999999999996,1408.112585877187,1435.474250004388,187.35014883492852
E70,22.035,68.5,1380.9423638449498,1409.7529771736697,185.10175968992937
E70,22.035,73.97999999999999,1352.433598128634,1382.720006783426,182.71587332451352
E70,22.035,79.46000000000001,1322.5721301313456,1354.360241659498,180.18675197606856
E70,22.035,84.93999999999998,1291.3527983474396,1324.6609063435328,177.5086416620323
E70,22.035,90.42,1258.784913335392,1293.6179740031744,174.67627380620567
E70,22.035,95.90000000000002,1224.8971924217783,1261.2416440137156,171.68534181362293
E70,22.035,101.38,1189.7421759882368,1227.5612398681337,168.5329759204771
E70,22.035,106.86000000000001,1153.3999443428784,1192.6295644977292,165.21821716881325
E70,22.035,112.33999999999999,1115.9809042521263,1156.526543054505,161.7424788669167
E70,22.035,117.82000000000001,1077.6277064807725,1119.3619259206798,158.10999268270518
E70,22.035,123.30000000000001,1038.5175985638311,1081.2770893807685,154.32830872255994
E70,22.035,128.78,998.8704755049517,1042.4471131074215,150.40918441889684
E70,22.035,134.26,958.9784974309781,1003.0879333857818,146.37098233663104
E70,25.425,2.7399999999999998,1481.331262026109,299.03999999999996,224.8431296789835
E70,25.425,8.22,1528.0642288583206,1446.975323986972,199.38310525953668
E70,25.425,13.700000000000001,1546.092050929563,1523.9546314077468,196.7304479017364
E70,25.425,19.18,1549.2277721862117,1544.9147797650724,197.70618777882748
E70,25.425,24.66,1543.6958607415165,1549.0012496543977,197.64777224938035
E70,25.425,30.14,1532.5737659224942,1543.9747130643339,196.99413948178693
E70,25.425,35.62,1517.5526412786576,1533.1780298747321,195.94526534193835
E70,25.425,41.099999999999994,1499.6300372659323,1518.3919822760763,194.60952033321914
E70,25.425,46.58,1479.4150724277283,1500.6552126003694,193.04980679285205
E70,25.425,52.06,1457.282034340756,1480.5990187254597,191.3032864912818
E70,25.425,57.54,1433.4575102713063,1458.6110726853392,189.39136042083587
E70,25.425,63.019999999999996,1408.0743176513358,1434.9266872128314,187.32536947342456
E70,25.425,68.5,1381.206871432734,1409.6846856827856,185.1101429545802
E70,25.425,73.97999999999999,1352.8953720940158,1382.963791914418,182.74634438050182
E70,25.425,79.46000000000001,1323.1629993409213,1354.8074022750864,180.2321010839484
E70,25.425,84.93999999999998,1292.028648531865,1325.2411238963807,177.56419659456114
E70,25.425,90.42,1259.5167604441112,1294.2857095839631,174.73899611234262
E70,25.425,95.90000000000002,1225.6651284747707,1261.9669907885277,171.7532089698712
E70,25.425,101.38,1190.5310741618932,1228.3237251595542,168.60454517537775
E70,25.425,106.86000000000001,1154.1959969203187,1193.41377491449,165.29228586822435
E70,25.425,112.33999999999999,1116.7680167880255,1157.3186464382975,161.81775578157513
E70,25.425,117.82000000000001,1078.3823315007428,1120.146136583776,158.18466300937743
E70,25.425,123.30000000000001,1039.1994927607632,1082.03072991776,154.39928659833288
E70,25.425,128.78,999.4054000384868,1043.1319218239805,150.4706929214051
E70,25.425,134.26,959.2337723161771,1003.6339156758011,146.41222886388576
E70,28.815,2.7399999999999998,1438.0280292985906,299.03999999999996,222.07443911745827
E70,28.815,8.22,1494.5294368107868,1403.7429467540283,197.0155730960011
E70,28.815,13.700000000000001,1522.4418254130671,1489.79684950559,194.37252842200644
E70,28.815,19.18,1533.2059809851964,1520.6526550484589,196.07259721790186
E70,28.815,24.66,1533.1231904748024,1532.5327567957686,196.55220296925452
E70,28.815,30.14,1525.7755326037952,1533.0917195121408,196.27633889870202
E70,28.815,35.62,1513.327252676368,1526.1668731814423,195.48726893230486
E70,28.815,41.099999999999994,1497.139455650066,1514.0210004352869,194.3283175795996
E70,28.815,46.58,1478.0842051202571,1498.0652037915463,192.88805871195436
E70,28.815,52.06,1456.7211315218678,1479.2002695458773,191.22183385961995
E70,28.815,57.54,1433.4053911674223,1458.0037477600356,189.3637204233086
E70,28.815,63.019999999999996,1408.3577781042657,1434.842647035674,187.33380482078653
E70,28.815,68.5,1381.7121068997512,1409.9459354197509,185.14288772823716
E70,28.815,73.97999999999999,1353.548134439184,1383.4532453430065,182.79566441992435
E70,28.815,79.46000000000001,1323.9149925510392,1355.4485793567305,180.29295062479497
E70,28.815,84.93999999999998,1292.848299799323,1325.9842247303711,177.63329600735184
E70,28.815,90.42,1260.3829925674956,1295.0981612278426,174.81420209886906
E70,28.815,95.90000000000002,1226.5631226135308,1262.8270663650235,171.8330823952873
E70,28.815,101.38,1191.4492541277978,1229.2162069726855,168.68804472899805
E70,28.815,106.86000000000001,1155.1235695682137,1194.3268837176163,165.37852735538763
E70,28.815,112.33999999999999,1117.6922829884147,1158.2415733836785,161.9057714102277
E70,28.815,117.82000000000001,1079.2843450619157,1121.0664163215088,158.27305226488207
E70,28.815,123.30000000000001,1040.0445255100901,1082.9301145670995,154.48550288525104
E70,28.815,128.78,1000.1181882982727,1043.977475568061,150.54924891604014
E70,28.815,134.26,959.6334693464856,1004.3551298912304,146.46991569610213
E70,32.205,2.7399999999999998,1411.096027621299,299.03999999999996,220.32891241928328
E70,32.205,8.22,1475.4735581465675,1376.8660705109749,195.57632126846764
E70,32.205,13.700000000000001,1509.8232293024457,1470.244479139831,193.0497005386297
E70,32.205,19.18,1525.0560863521746,1507.617067857496,195.20880218526796
E70,32.205,24.66,1527.9883992406499,1524.1104660301876,196.00096990293844
E70,32.205,30.14,1522.6655012136405,1527.7802385253256,195.93366296267223
E70,32.205,35.62,1511.57604801175,1522.9402876784766,195.28408361762524
E70,32.205,41.099999999999994,1496.2995324808053,1512.1916746080853,194.21883193491743
E70,32.205,46.58,1477.8549128880145,1497.1722438243437,192.84174118840846
E70,32.205,52.06,1456.901100589163,1478.9345459701265,191.21826881616516
E70,32.205,57.54,1433.860452489334,1458.1583437285424,189.38927377360986
E70,32.205,63.019999999999996,1408.9990900035639,1435.2796889711635,187.37941295873088
E70,32.205,68.5,1382.4811616217619,1410.574079759895,185.20256457818365
E70,32.205,73.97999999999999,1354.4064935944352,1384.212288274466,182.86548372929988
E70,32.205,79.46000000000001,1324.837298244454,1356.29893446989,180.3703506354373
E70,32.205,84.93999999999998,1293.8175478849316,1326.8997614091174,177.71660518857917
E70,32.205,90.42,1261.3873494498334,1296.0613606572085,174.90231612359966
E70,32.205,95.90000000000002,1227.5937699910996,1263.825759264117,171.92524290860348
E70,32.205,101.38,1192.4988779980538,1230.2413669607095,168.78368356844413
E70,32.205,106.86000000000001,1156.185167001937,1195.3710870625848,165.47714656109517
E70,32.205,112.33999999999999,1118.7578889858223,1159.2977988511452,162.0068265339993
E70,32.205,117.82000000000001,1080.3428453642794,1122.1267998315732,158.37577906280956
E70,32.205,123.30000000000001,1041.0758179580578,1083.9838758740118,154.58850618035265
E70,32.205,128.78,1001.0716020425211,1045.0054938302433,150.64908785813375
E70,32.205,134.26,960.3237215115029,1005.3101399988535,146.55455700973377
