simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E69,8.475,46.58,1489.4024154733527,1521.5922183469727,194.32151751178094
E69,8.475,52.06,1461.6106249262646,1492.0049359150626,191.95622762986898
E69,8.475,57.54,1434.4444878464922,1464.1331621173445,189.66399976824417
E69,8.475,63.019999999999996,1407.2206165772566,1436.971777524021,187.37575972110645
E69,8.475,68.5,1379.4709616366931,1409.8182114317751,185.04167236333964
E69,8.475,73.97999999999999,1350.8783641296136,1382.1900104662452,182.62579355113184
E69,8.475,79.46000000000001,1321.231630244253,1353.7599865750562,180.10193957873983
E69,8.475,84.93999999999998,1290.3961242382663,1324.3102826183554,177.45080568126795
E69,8.475,90.42,1258.2957217205515,1293.7019462836806,174.65811046710542
E69,8.475,95.90000000000002,1224.9027628883923,1261.8560206895395,171.71351999190202
E69,8.475,101.38,1190.2335215906216,1228.7427980844427,168.61015018640867
E69,8.475,106.86000000000001,1154.3474404689798,1194.3767087412036,165.34450209527222
E69,8.475,112.33999999999999,1117.3489732167488,1158.8150390107326,161.91673530326534
E69,8.475,117.82000000000001,1079.391344437828,1122.1592590469095,158.33122887222558
E69,8.475,123.30000000000001,1040.6817685910173,1084.5582063634906,154.59740972378282
E69,8.475,128.78,1001.4871482256037,1046.212614960131,150.73081213898504
E69,8.475,134.26,962.1367879268229,1007.380052619985,146.75417350611318
E69,11.865,2.7399999999999998,1748.2259789797881,296.73849999999993,252.6239978788284
E69,11.865,8.22,1743.515641060253,1699.656587945312,223.29997669436236
E69,11.865,13.700000000000001,1702.041806577904,1740.9965693692818,211.39664228325523
E69,11.865,19.18,1655.3307014793486,1704.6472516061008,208.20840967743058
E69,11.865,24.66,1612.6545384436547,1658.7486037941223,204.7609470674897
E69,11.865,30.14,1575.5253918153142,1615.97399661402,201.60722120763188
E69,11.865,35.62,1543.015518776283,1578.5420716247957,198.81134176787563
E69,11.865,41.099999999999994,1513.6967822188521,1545.7485084944383,196.2998408626923
E69,11.865,46.58,1486.2784322783755,1516.2320052419798,193.9733254247326
E69,11.865,52.06,1459.7567470020904,1488.709506538512,191.74275210369458
E69,11.865,57.54,1433.3996100996435,1462.165328581905,189.53785020248577
E69,11.865,63.019999999999996,1406.6890385481288,1435.8517538928227,187.30590157109586
E69,11.865,68.5,1379.2642311795169,1409.2372265253634,185.0080051669907
E69,11.865,73.97999999999999,1350.8768825268367,1381.9507498330922,182.61539135893145
E69,11.865,79.46000000000001,1321.359671814861,1353.73695210885,180.1065293102171
E69,11.865,84.93999999999998,1290.6056757364247,1324.4238693425073,177.46510303533753
E69,11.865,90.42,1258.5560111473667,1293.9016191445207,174.67872745745527
E69,11.865,95.90000000000002,1225.1933895338855,1262.1093978729205,171.73824326691897
E69,11.865,101.38,1190.5397898148378,1229.0284939794878,168.63745182846733
E69,11.865,106.86000000000001,1154.6569462130328,1194.6794963677178,165.37318665030867
E69,11.865,112.33999999999999,1117.6488084212356,1159.122353714267,161.94565518419472
E69,11.865,117.82000000000001,1079.665621871252,1122.4583904545395,158.35902579105652
E69,11.865,123.30000000000001,1040.9097742665788,1084.8338557913028,154.62228164194886
E69,11.865,128.78,1001.643615272616,1046.4450554519942,150.75039413119273
E69,11.865,134.26,962.1973821445325,1007.5452033445405,146.76577235280067
E69,15.254999999999999,2.7399999999999998,1672.9829007237277,296.73849999999993,248.0126106372458
E69,15.254999999999999,8.22,1681.0544117725062,1624.5942843565851,219.30675645272032
E69,15.254999999999999,13.700000000000001,1655.560731241246,1677.6732198720456,207.17275256320966
E69,15.254999999999999,19.18,1622.8067633035987,1657.1110198449462,205.09453507114105
E69,15.254999999999999,24.66,1590.7842956202064,1625.268039643904,202.58081832720634
E69,15.254999999999999,30.14,1561.2208672757029,1593.3284845392961,200.13435335405882
E69,15.254999999999999,35.62,1533.8602286166256,1563.6548972623486,197.84242825032462
E69,15.254999999999999,41.099999999999994,1507.9565453808093,1536.1770081181032,195.6764807554164
E69,15.254999999999999,46.58,1482.766854394926,1510.2041818409152,193.58119150836055
E69,15.254999999999999,52.06,1457.684548004567,1485.0033926720068,191.50295981994336
E69,15.254999999999999,57.54,1432.2505749796749,1459.9632438280391,189.39744739256417
E69,15.254999999999999,63.019999999999996,1406.1292486571865,1434.6166259016065,187.22995672756878
E69,15.254999999999999,68.5,1379.0793425461627,1408.620521297564,184.97373954246095
E69,15.254999999999999,73.97999999999999,1350.9300742207943,1381.7281626489553,182.60807168140644
E69,15.254999999999999,79.46000000000001,1321.5639070553632,1353.7649910342557,180.11668138502785
E69,15.254999999999999,84.93999999999998,1290.9055478437733,1324.6110856506734,177.48665262960373
E69,15.254999999999999,90.42,1258.9158677208957,1294.1897242057942,174.70776781407926
E69,15.254999999999999,95.90000000000002,1225.5894739083442,1262.4608930986324,171.77221372076693
E69,15.254999999999999,101.38,1190.954846305243,1229.4184920029732,168.674575591518
E69,15.254999999999999,106.86000000000001,1155.0761899784932,1195.0901363208206,165.4120584933385
E69,15.254999999999999,112.33999999999999,1118.0564632674764,1159.5386856703958,161.98489696593683
E69,15.254999999999999,117.82000000000001,1080.0415404680466,1122.8649196944734,158.39695007006776
E69,15.254999999999999,123.30000000000001,1041.2263171973734,1085.2112459235473,154.65654497192742
E69,15.254999999999999,128.78,1001.8646593369178,1046.76710004622,150.777736100172
E69,15.254999999999999,134.26,962.2846909194919,1007.7776963714889,146.7822026930632
E69,18.645000000000003,2.7399999999999998,1596.7499856443685,296.73849999999993,243.21552202639617
E69,18.645000000000003,8.22,1618.6973549650318,1548.6075333239176,215.15415735501864
E69,18.645000000000003,13.700000000000001,1609.593668165747,1614.314821801308,202.8914859501207
E69,18.645000000000003,19.18,1590.7365495766217,1609.9407930996424,201.9716283174099
E69,18.645000000000003,24.66,1569.1841533915997,1592.1630353681237,200.40602189738215
E69,18.645000000000003,30.14,1547.0422479605895,1570.920909881906,198.66674352014655
E69,18.645000000000003,35.62,1524.755927474634,1548.8821327502346,196.87613977273972
E69,18.645000000000003,41.099999999999994,1502.2431253912675,1526.6521204482538,195.05442289171103
E69,18.645000000000003,46.58,1479.2849145201612,1504.2006285638238,193.19060285931155
E69,18.645000000000003,52.06,1455.6554891699961,1481.3247039574894,191.2658460334681
E69,18.645000000000003,57.54,1431.1602297006089,1457.8022140048533,189.26113967725775
E69,18.645000000000003,63.019999999999996,1405.6421012646947,1433.4383028012205,187.15946579792208
E69,18.645000000000003,68.5,1378.978417926474,1408.074827872946,184.94609478261418
E69,18.645000000000003,73.97999999999999,1351.0760191341785,1381.5881571497791,182.6083283310708
E69,18.645000000000003,79.46000000000001,1321.8676169039777,1353.884606654005,180.13518257816952
E69,18.645000000000003,84.93999999999998,1291.3100348422406,1324.8967521357997,177.51718247599817
E69,18.645000000000003,90.42,1259.384279191211,1294.5815222057095,174.7463146109529
E69,18.645000000000003,95.90000000000002,1226.0970901942553,1262.920085057606,171.81613798064072
E69,18.645000000000003,101.38,1191.4835212826715,1229.9192027013191,168.72203445003453
E69,18.645000000000003,106.86000000000001,1155.6100919018304,1195.6136069970355,165.46157539775362
E69,18.645000000000003,112.33999999999999,1118.5781922742533,1160.0689398920774,162.0349860155799
E69,18.645000000000003,117.82000000000001,1080.5278628883625,1123.384916712399,158.4457147116959
E69,18.645000000000003,123.30000000000001,1041.6432383864235,1085.6987713808705,154.70119373958892
E69,18.645000000000003,128.78,1002.1634970656036,1047.190089297589,150.81407086381236
E69,18.645000000000003,134.26,962.4067783883092,1008.0904114584978,146.804539170747
E69,22.035,2.7399999999999998,1526.8472972625075,296.73849999999993,238.69947833241218
E69,22.035,8.22,1562.2675652597745,1478.9947114156405,211.24580136510562
E69,22.035,13.700000000000001,1568.377267085164,1556.845904111472,198.9587092963286
E69,22.035,19.18,1562.095807652436,1567.4916285618021,199.13404395428546
E69,22.035,24.66,1549.90197189209,1562.5094163861158,198.44322712976418
E69,22.035,30.14,1534.3742167336627,1550.8758016994193,197.34657365084254
E69,22.035,35.62,1516.6233247440682,1535.6644158963672,196.0086586998102
E69,22.035,41.099999999999994,1497.1594496196074,1518.1342975826626,194.49775087923334
E69,22.035,46.58,1476.2222062508263,1498.851944957562,192.8436809318091
E69,22.035,52.06,1453.9184249821092,1478.0819756405713,191.05876987145965
E69,22.035,57.54,1430.285929685868,1455.9438676015077,189.1465146336198
E69,22.035,63.019999999999996,1405.3261962746712,1432.482645889854,187.1056320163989
E69,22.035,68.5,1379.0227379554954,1407.7043492579376,184.93214926559497
E69,22.035,73.97999999999999,1351.3525415799957,1381.5956703579282,182.6206015239254
E69,22.035,79.46000000000001,1322.2940524350688,1354.1359882756558,180.1648029107827
E69,22.035,84.93999999999998,1291.8334784353228,1325.3056347480926,177.5584183000822
E69,22.035,90.42,1259.9703049835807,1295.092311627854,174.79545386765963
E69,22.035,95.90000000000002,1226.722404630319,1263.496620491906,171.87072802135788
E69,22.035,101.38,1192.1307980284607,1230.537125944616,168.7803506071314
E69,22.035,106.86000000000001,1156.263906831442,1196.2550327684405,165.52221561009577
E69,22.035,112.33999999999999,1119.2210627587099,1160.7183344704465,162.09649910718352
E69,22.035,117.82000000000001,1081.1352873636474,1124.0252042210514,158.50616058780687
E69,22.035,123.30000000000001,1042.176541727932,1086.3066128425455,154.7575131298235
E69,22.035,128.78,1002.5605252656325,1047.7292090854332,150.86118402476274
E69,22.035,134.26,962.5786000478322,1008.5029301046884,146.83455361541635
E69,25.425,2.7399999999999998,1468.6562238611875,296.73849999999993,234.84951774174536
E69,25.425,8.22,1515.9672327440164,1421.0984743370157,207.9199576826954
E69,25.425,13.700000000000001,1534.9641179788107,1509.5749338070796,195.69301095167955
E69,25.425,19.18,1539.0583027512355,1532.942350490325,196.80972632066124
E69,25.425,24.66,1534.4690147471326,1538.5772674170937,196.85213938470443
E69,25.425,30.14,1524.280990147976,1534.7919876426438,196.28470359391278
E69,25.425,35.62,1510.1898707275525,1525.1125269279123,195.31618137777843
E69,25.425,41.099999999999994,1493.1941279166367,1511.3831450546927,194.05819749471453
E69,25.425,46.58,1473.9014502580878,1494.6689880879458,192.5750762317371
E69,25.425,52.06,1452.6832699117247,1475.6132606797844,190.90462754323022
E69,25.425,57.54,1429.7623596212968,1454.6085948264854,189.0685091502857
E69,25.425,63.019999999999996,1405.2669076332081,1431.8914193783291,187.07808630009032
E69,25.425,68.5,1379.2658480508303,1407.5991890343876,184.93804767618457
E69,25.425,73.97999999999999,1351.792932797088,1381.8073721235535,182.64877589564642
E69,25.425,79.46000000000001,1322.863802175573,1354.554468637051,180.2079809486623
E69,25.425,84.93999999999998,1292.4886459550153,1325.859640403378,177.6118870579194
E69,25.425,90.42,1260.6820528846104,1295.7356979298538,174.85615069782756
E69,25.425,95.90000000000002,1227.4709760265664,1264.1991241322987,171.93661956458644
E69,25.425,101.38,1192.9012417606707,1231.2781140728514,168.84999496035127
E69,25.425,106.86000000000001,1157.0426312813183,1197.0190977405666,165.59442238980333
E69,25.425,112.33999999999999,1119.9922504015544,1161.491811184287,162.1700024888536
E69,25.425,117.82000000000001,1081.8757662495545,1124.7926704220245,158.57918954166536
E69,25.425,123.30000000000001,1042.8466180861947,1087.0460598741533,154.82705609514588
E69,25.425,128.78,1003.0868195612923,1048.4036044813104,150.9215942763853
E69,25.425,134.26,962.8297421707373,1009.0445778333383,146.87526763866722
E69,28.815,2.7399999999999998,1425.4009047036639,296.73849999999993,231.93174636037847
E69,28.815,8.22,1482.4743985971568,1378.0977188320364,205.42108064435692
E69,28.815,13.700000000000001,1511.3458154372615,1475.25790860719,193.3190756630912
E69,28.815,19.18,1523.0561698194513,1508.3955835208715,195.15890262293567
E69,28.815,24.66,1523.9053909405397,1521.8818087933544,195.74388440533306
E69,28.815,30.14,1517.4828556133236,1523.7443416903768,195.55796782650347
E69,28.815,35.62,1505.9572967712436,1517.9822103187819,194.85175502907074
E69,28.815,41.099999999999994,1490.6907403587284,1506.9238123104683,193.77215574109763
E69,28.815,46.58,1472.5536934452057,1492.0111762104777,192.40948710147543
E69,28.815,52.06,1452.1026880134693,1474.160461710415,190.81996045192827
E69,28.815,57.54,1429.6887749869504,1453.9565133947103,189.03804954651662
E69,28.815,63.019999999999996,1405.5278447756148,1431.7689650472098,187.08395056588574
E69,28.815,68.5,1379.7480103347282,1407.8263921572488,184.968375982918
E69,28.815,73.97999999999999,1352.4224243036554,1382.2658179053208,182.69577334281723
E69,28.815,79.46000000000001,1323.5925831955365,1355.1667915718897,180.26656317422876
E69,28.815,84.93999999999998,1293.2853509678462,1326.5754706390276,177.67875164375567
E69,28.815,90.42,1261.5257956495382,1296.5221250433701,174.929143659746
E69,28.815,95.90000000000002,1228.3471329924603,1265.0342602487767,172.01430099201724
E69,28.815,101.38,1193.7984489643616,1232.1467191858374,168.93133150476623
E69,28.815,106.86000000000001,1157.950334731138,1197.9094866293794,165.67854638544068
E69,28.815,112.33999999999999,1120.8980325795146,1162.3933820081018,162.2559726228742
E69,28.815,117.82000000000001,1082.761041318581,1125.6933080038496,158.66564635130715
E69,28.815,123.30000000000001,1043.6771884919356,1087.9281152215576,154.9115210751997
E69,28.815,128.78,1003.7883542501172,1049.2352912213164,150.99870841494854
E69,28.815,134.26,963.2232739607635,1009.7579401086006,146.9320984303477
E69,32.205,2.7399999999999998,1398.606541950514,296.73849999999993,230.0994849465749
E69,32.205,8.22,1463.4949692146145,1351.477601206009,203.90752637970576
E69,32.205,13.700000000000001,1498.7649524649837,1455.6284225874283,191.98845609064608
E69,32.205,19.18,1514.9218327278024,1495.1861678045625,194.28515486435074
E69,32.205,24.66,1518.7732995271058,1513.325577279091,195.18534179891157
E69,32.205,30.14,1514.3671992092213,1518.3370468137955,195.2100722797396
E69,32.205,35.62,1504.1946081905526,1514.6850169431184,194.64464266971908
E69,32.205,41.099999999999994,1489.8350588072742,1505.0397214865022,193.6595021916193
E69,32.205,46.58,1472.3055126792535,1491.0733845253467,192.36043612043753
E69,32.205,52.06,1452.2615031795,1473.856175567826,190.81390202935566
E69,32.205,57.54,1430.121073322888,1454.0765293440427,189.06123314002025
E69,32.205,63.019999999999996,1406.1452811289835,1432.1739680788828,187.12724254684937
E69,32.205,68.5,1380.4924575521873,1408.424127822615,185.02574848908236
E69,32.205,73.97999999999999,1353.255748198554,1382.9955173124295,182.76327628352894
E69,32.205,79.46000000000001,1324.489686208816,1355.9885391356038,180.3416231471177
E69,32.205,84.93999999999998,1294.2294693603146,1327.4629748465625,177.75969442683112
E69,32.205,90.42,1262.505331751876,1297.4578305862574,175.0148693070888
E69,32.205,95.90000000000002,1229.3535082567303,1266.0060554803729,172.10406146263742
E69,32.205,101.38,1194.824596341671,1233.145707692605,169.02457420114462
E69,32.205,106.86000000000001,1158.9895071165424,1198.9284319990804,165.7747939211327
E69,32.205,112.33999999999999,1121.942535208348,1163.4255014604842,162.354706659872
E69,32.205,117.82000000000001,1083.8000662890588,1126.73103845014,158.766136727084
E69,32.205,123.30000000000001,1044.6910487775738,1088.9610980438497,155.01242270345833
E69,32.205,128.78,1004.7271503062369,1050.2451592305695,151.0966741635248
E69,32.205,134.26,963.903821563525,1010.6993568226824,147.01534444721577
