simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E79,5.084999999999999,73.97999999999999,756.9727710733704,778.0797663996788,123.01319102195845
E79,5.084999999999999,79.46000000000001,738.3917688250963,759.2577349501669,120.82024440516577
E79,5.084999999999999,84.93999999999998,720.1109486087167,740.7304348219142,118.63592151930709
E79,5.084999999999999,90.42,702.1419987568654,722.5036826425279,116.46176493839442
E79,5.084999999999999,95.90000000000002,684.4985977873488,704.5883385454403,114.2998217126499
E79,5.084999999999999,101.38,667.1950486775501,686.997499906082,112.15241360092438
E79,5.084999999999999,106.86000000000001,650.2456597628047,669.7450150070456,110.02201857776907
E79,5.084999999999999,112.33999999999999,633.6646339934799,652.8447839497038,107.91122485560518
E79,5.084999999999999,117.82000000000001,617.4663816703837,636.310583387177,105.8227415795838
E79,5.084999999999999,123.30000000000001,601.6662417427913,620.1563117919102,103.7594634159881
E79,5.084999999999999,128.78,586.2815426129105,604.3966289033117,101.7245871331942
E79,5.084999999999999,134.26,571.3326436441664,589.0479258523523,99.72175594008986
E79,8.475,2.7399999999999998,1082.1937157348657,296.70399999999995,189.17884722640966
E79,8.475,8.22,1049.301253079648,1057.3091907290304,162.55152697736753
E79,8.475,13.700000000000001,1010.4853896584964,1049.7648823645272,151.36177183526405
E79,8.475,19.18,975.8591159286672,1013.2359047747034,147.75756015030328
E79,8.475,24.66,946.2813927850252,978.6220868559274,144.44828027515797
E79,8.475,30.14,920.4783881185032,948.7947106682466,141.534022194411
E79,8.475,35.62,897.137768616566,922.7786006606821,138.9109391375192
E79,8.475,41.099999999999994,875.3293727448308,899.3057727634338,136.47232310743038
E79,8.475,46.58,854.4751732634068,877.4339294433538,134.14216717363487
E79,8.475,52.06,834.2409434464454,856.5640881076226,131.87289065727876
E79,8.475,57.54,814.4441437959887,836.3446408238948,129.63686933142162
E79,8.475,63.019999999999996,794.9915963992512,816.5810245517288,127.41910135820953
E79,8.475,68.5,775.840996135243,797.1723633202589,125.21216083104156
E79,8.475,73.97999999999999,756.9782260725798,778.0715996369996,123.01303298622523
E79,8.475,79.46000000000001,738.4043439533914,759.2617210084435,120.8212212825214
E79,8.475,84.93999999999998,720.1282441066633,740.7420110493632,118.63764528328677
E79,8.475,90.42,702.1625740310981,722.5202487349202,116.46400947165137
E79,8.475,95.90000000000002,684.5215002189101,704.6083442223539,114.30244636180923
E79,8.475,101.38,667.2195353937307,687.0199365077164,112.15531881512045
E79,8.475,106.86000000000001,650.2710079229036,669.769117989999,110.02511749417903
E79,8.475,112.33999999999999,633.6899782960691,652.8698353372437,107.9144211723576
E79,8.475,117.82000000000001,617.4905507088259,636.3357492932212,105.82590826260409
E79,8.475,123.30000000000001,601.6876128391463,620.1804834934497,103.76242159935484
E79,8.475,128.78,586.2980252489319,604.4182805323524,101.72709340663964
E79,8.475,134.26,571.3420243733152,589.065083127006,99.72352047530562
E79,11.865,2.7399999999999998,1058.8456639272388,296.70399999999995,187.48555200254717
E79,11.865,8.22,1033.2900875906525,1034.0691538398228,161.06647352855555
E79,11.865,13.700000000000001,1000.6553772236285,1033.3361354273366,150.03934316556814
E79,11.865,19.18,970.1283600926649,1002.9896770221991,146.93912213143435
E79,11.865,24.66,943.0290730326336,972.5877122839752,143.96482951953527
E79,11.865,30.14,918.6610039940858,945.3430890531558,141.25570318192675
E79,11.865,35.62,896.1328422431792,920.8376753332886,138.75323738414326
E79,11.865,41.099999999999994,874.7790703291821,898.2267544995008,136.38398967849872
E79,11.865,46.58,854.1779317540894,876.8400161303504,134.09325816928225
E79,11.865,52.06,834.0846025602256,856.2414120392323,131.84628224094132
E79,11.865,57.54,814.3667626555857,836.1734868995827,129.6228973843268
E79,11.865,63.019999999999996,794.959110702508,816.494957088041,127.41235637347786
E79,11.865,68.5,775.8346851690105,797.1346949536571,125.2096284659902
E79,11.865,73.97999999999999,756.9877586464181,778.0620983370741,123.0130348088023
E79,11.865,79.46000000000001,738.4239490816396,759.2691929759258,120.8228184394316
E79,11.865,84.93999999999998,720.154611964232,740.7601971031045,118.64030530760905
E79,11.865,90.42,702.1937041302396,722.5455657990882,116.4674206420999
E79,11.865,95.90000000000002,684.5560587963366,704.638642375162,114.3064135142692
E79,11.865,101.38,667.2564747652432,687.0538057293531,112.15970277391155
E79,11.865,106.86000000000001,650.3093036002581,669.8054813897446,110.02979599323716
E79,11.865,112.33999999999999,633.7283956580534,652.9076760319814,107.91925768341197
E79,11.865,117.82000000000001,617.5273930857533,636.3738783314764,105.83072037446065
E79,11.865,123.30000000000001,601.7204646752215,620.217297336517,103.76694656085473
E79,11.865,128.78,586.3236425914622,604.4515138884883,101.73096114135699
E79,11.865,134.26,571.3567711453253,589.0916863626566,99.72626983760061
E79,15.254999999999999,2.7399999999999998,1032.9476657596927,296.70399999999995,185.58486740509602
E79,15.254999999999999,8.22,1015.365990099649,1008.3062022647717,159.39047392320884
E79,15.254999999999999,13.700000000000001,989.5405975271678,1014.9388170670219,148.54242765682216
E79,15.254999999999999,19.18,963.5927583992005,991.396020140386,146.00626519277296
E79,15.254999999999999,24.66,939.2952408381146,965.7030933130679,143.41056774993262
E79,15.254999999999999,30.14,916.5642782568323,941.3800603514055,140.93511618318794
E79,15.254999999999999,35.62,894.9694032151609,918.5986200201141,138.57092751306428
E79,15.254999999999999,41.099999999999994,874.1406073372955,896.9777487757522,136.28160923725883
E79,15.254999999999999,46.58,853.8329914915835,876.1510526164112,134.03649876809192
E79,15.254999999999999,52.06,833.9038264005927,855.8669295682524,131.81543401059878
E79,15.254999999999999,57.54,814.2784835366606,835.9754398843775,129.60679962466895
E79,15.254999999999999,63.019999999999996,794.923811764768,816.3964965782819,127.40474594326449
E79,15.254999999999999,68.5,775.8305911363467,797.0932737497583,125.20700762552059
E79,15.254999999999999,73.97999999999999,757.0028117427457,778.0541925030566,123.01345133555294
E79,15.254999999999999,79.46000000000001,738.4513801790561,759.2817456261478,120.82517687630362
E79,15.254999999999999,84.93999999999998,720.1905093783636,740.7858733253778,118.64398140430777
E79,15.254999999999999,90.42,702.2356783268125,722.5801371723484,116.47204627967857
E79,15.254999999999999,95.90000000000002,684.6024966992984,704.6795462020312,114.31175588797784
E79,15.254999999999999,101.38,667.306096402138,687.0993407098081,112.16559401613168
E79,15.254999999999999,106.86000000000001,650.3608508473179,669.854334166043,110.03608734844282
E79,15.254999999999999,112.33999999999999,633.7803426800609,652.9585987335159,107.92578177324957
E79,15.254999999999999,117.82000000000001,617.5776043006666,636.4254024870752,105.83725014379878
E79,15.254999999999999,123.30000000000001,601.7657845677969,620.2674080241887,103.77314482600931
E79,15.254999999999999,128.78,586.3595753684225,604.4972623259171,101.73632917991489
E79,15.254999999999999,134.26,571.377839465489,589.1288720204617,99.73014307041252
E79,18.645000000000003,2.7399999999999998,1007.3631565682743,296.70399999999995,183.6833313803036
E79,18.645000000000003,8.22,997.4742587944023,982.8721248289727,157.70351129109176
E79,18.645000000000003,13.700000000000001,978.3300458013389,996.5695388028525,147.03055343174287
E79,18.645000000000003,19.18,956.9430232506726,979.6932132751054,145.05735291462392
E79,18.645000000000003,24.66,935.4702509463422,958.6947878076408,142.843450493985
E79,18.645000000000003,30.14,914.4052927519866,937.3196229745075,140.6055244662065
E79,18.645000000000003,35.62,893.7669473245919,916.2932270194631,138.38278988512263
E79,18.645000000000003,41.099999999999994,873.4793022306577,895.6870759937929,136.1756713991454
E79,18.645000000000003,46.58,853.4758742358114,875.4375306183027,133.9777045923637
E79,18.645000000000003,52.06,833.7178595016054,855.4791504908451,131.783553334604
E79,18.645000000000003,57.54,814.1897061167195,835.7714531413294,129.59033846357843
E79,18.645000000000003,63.019999999999996,794.8913143830022,816.297013161498,127.39723640385088
E79,18.645000000000003,68.5,775.8317506785359,797.0542627553328,125.20482804951581
E79,18.645000000000003,73.97999999999999,757.0250387549056,778.0512271630796,123.0145738587613
E79,18.645000000000003,79.46000000000001,738.4875533454693,759.3012050647817,120.82845830814617
E79,18.645000000000003,84.93999999999998,720.2364658178753,740.8200519104099,118.64876554879008
E79,18.645000000000003,90.42,702.2888341440255,722.6245449344851,116.47794185910249
E79,18.645000000000003,95.90000000000002,684.6610761177897,704.7314205369768,114.31851170975247
E79,18.645000000000003,101.38,667.3686718571704,687.156814970529,112.17302613530944
E79,18.645000000000003,106.86000000000001,650.4260142558109,669.915946837813,110.04403118216878
E79,18.645000000000003,112.33999999999999,633.8463824341444,653.0229539107828,107.93405118699667
E79,18.645000000000003,117.82000000000001,617.6420819684737,636.490853080115,105.84558908598886
E79,18.645000000000003,123.30000000000001,601.8249319136515,620.3316568798615,103.78115914421518
E79,18.645000000000003,128.78,586.4075911686531,604.5568022744,101.74339742221407
E79,18.645000000000003,134.26,571.4068027616465,589.1783233642602,99.7353566222152
E79,22.035,2.7399999999999998,984.3709576971964,296.70399999999995,181.9536468878194
E79,22.035,8.22,981.2436841258674,960.0307312974832,156.1602898893375
E79,22.035,13.700000000000001,968.0712917085017,979.9004664711862,145.64399801912472
E79,22.035,19.18,950.8131571022218,968.9740869694549,144.18208614397503
E79,22.035,24.66,931.9232776537847,952.2302192594879,142.3178670087926
E79,22.035,30.14,912.3936607505159,933.5532974205212,140.29881944260438
E79,22.035,35.62,892.6424988324203,914.1452052992922,138.20710872649028
E79,22.035,41.099999999999994,872.8597333649284,894.480319993019,136.07649927498443
E79,22.035,46.58,853.1419264830748,874.7690964320329,133.92264209562433
E79,22.035,52.06,833.5459383697182,855.1163709968405,131.75383734603452
E79,22.035,57.54,814.1108618700495,835.5824596947137,129.57527755622658
E79,22.035,63.019999999999996,794.8672682314439,816.2079057531796,127.39079786680742
E79,22.035,68.5,775.8412301309266,797.0238597925519,125.20362321324926
E79,22.035,73.97999999999999,757.0561172446272,778.056577629329,123.0166968304178
E79,22.035,79.46000000000001,738.5334045790074,759.329422169599,120.8328270603729
E79,22.035,84.93999999999998,720.2930275642179,740.8637654207358,118.65475190692995
E79,22.035,90.42,702.3535237537657,722.6793883220176,116.48516474332393
E79,22.035,95.90000000000002,684.7320728390721,704.7946451075443,114.32672091000777
E79,22.035,101.38,667.4444879245889,687.2265157448253,112.18203447197232
E79,22.035,106.86000000000001,650.5051834304259,669.9906049234071,110.05366957080614
E79,22.035,112.33999999999999,633.9271362877248,653.1011156406495,107.94412880153966
E79,22.035,117.82000000000001,617.7218760636229,636.5708147611834,105.85584184469593
E79,22.035,123.30000000000001,601.8996416852422,620.4110229230713,103.79116551751153
E79,22.035,128.78,586.4702261738664,604.6317491674067,101.75243847155413
E79,22.035,134.26,571.4462596184353,589.2424233213357,99.74224155877313
E79,25.425,2.7399999999999998,965.5095933434195,296.70399999999995,180.51961471664367
E79,25.425,8.22,967.8726358223768,941.3049393415308,154.8765635930857
E79,25.425,13.700000000000001,959.5867284600829,966.1595202407109,144.4920939503724
E79,25.425,19.18,945.7228635949962,960.0971859129634,143.45351632788308
E79,25.425,24.66,928.9656433038779,946.8569327351338,141.87941778318677
E79,25.425,30.14,910.7094888109639,930.4113763942242,140.04226444690602
E79,25.425,35.62,891.6978717726848,912.3467670787024,138.0597234607549
E79,25.425,41.099999999999994,872.3385613347183,893.4667102304177,135.9931181462671
E79,25.425,46.58,852.862343466154,874.2068319842925,133.876385556649
E79,25.425,52.06,833.4051147350445,854.8123740435404,131.72911283701367
E79,25.425,57.54,814.051232383573,835.4270060202168,129.56318222868893
E79,25.425,63.019999999999996,794.856720361741,816.139311071182,127.38629445239795
E79,25.425,68.5,775.8617831129164,797.0075975793765,125.20387028877794
E79,25.425,73.97999999999999,757.0975653380403,778.0732717687922,123.0200851362626
E79,25.425,79.46000000000001,738.5897907979007,759.3680691314603,120.83843222162612
E79,25.425,84.93999999999998,720.3607028608202,740.9179567504054,118.66202698562813
E79,25.425,90.42,702.4300805656484,722.7452228433785,116.4937684815373
E79,25.425,95.90000000000002,684.8157503568674,704.8695780432117,114.33642130409207
E79,25.425,101.38,667.5338176210286,687.3087169207738,112.1926526390144
E79,25.425,106.86000000000001,650.598729957734,670.078580318295,110.06504255101031
E79,25.425,112.33999999999999,634.0232153198148,653.1934406915826,107.9560756746518
E79,25.425,117.82000000000001,617.8180940339166,636.6658610566569,105.86811595239959
E79,25.425,123.30000000000001,601.9919642065323,620.506532808631,103.80336341418207
E79,25.425,128.78,586.5509987922874,604.723993316609,101.76380741404557
E79,25.425,134.26,571.50063283995,589.3244253487215,99.75130799636095
E79,28.815,2.7399999999999998,951.642963537303,296.70399999999995,179.45645452799891
E79,28.815,8.22,958.149435814408,927.5452206335862,153.92797985305006
E79,28.815,13.700000000000001,953.4560674742459,956.1492999672533,143.6512404716368
E79,28.815,19.18,942.0501930084937,953.6679145049446,142.92485507051813
E79,28.815,24.66,926.8277339733465,942.9741693418893,141.56193243812345
E79,28.815,30.14,909.4875222588377,928.1387956086348,139.85627959717817
E79,28.815,35.62,891.0098147839437,911.0419024157857,137.95257188402442
E79,28.815,41.099999999999994,871.9587336017605,892.7286375556745,135.93236206723432
E79,28.815,46.58,852.6608733376578,873.7970445082981,133.84279197811887
E79,28.815,52.06,833.3084209890636,854.5928748012655,131.71153585836575
E79,28.815,57.54,814.0179427984006,835.3192618464817,129.5552506845918
E79,28.815,63.019999999999996,794.8635684527447,816.0990056646756,127.38439061215402
E79,28.815,68.5,775.8955555683166,797.0097441651219,125.20593860342895
E79,28.815,73.97999999999999,757.150583134625,778.103664893471,123.02494589403477
E79,28.815,79.46000000000001,738.6574042269796,759.4184638192393,120.84539222821
E79,28.815,84.93999999999998,720.4399144515517,740.9833839819007,118.67066111561908
E79,28.815,90.42,702.5187902428546,722.822507604757,116.50379787223712
E79,28.815,95.90000000000002,684.912336916428,704.9565242366684,114.34764525107299
E79,28.815,101.38,667.6368926034191,687.4036551397945,112.20490933246968
E79,28.815,106.86000000000001,650.7069612057214,670.1801043184704,110.07818353204601
E79,28.815,112.33999999999999,634.1351325358582,653.3002250808709,107.96994271875862
E79,28.815,117.82000000000001,617.9317413362458,636.7764730670738,105.8825063683976
E79,28.815,123.30000000000001,602.1040588940352,620.6191132272476,103.8179527608483
E79,28.815,128.78,586.6545388954011,604.8355034347802,101.77793733407763
E79,28.815,134.26,571.5777952576606,589.4285333506419,99.76335839447775
E79,32.205,2.7399999999999998,943.1513919450729,296.70399999999995,178.80162632031426
E79,32.205,8.22,952.5646103479087,919.1222857275724,153.35829815359983
E79,32.205,13.700000000000001,950.0413728252346,950.3612150837359,143.17018602673173
E79,32.205,19.18,940.024871214345,950.0667157543786,142.62977609307424
E79,32.205,24.66,925.6469301044367,940.8271060304321,141.3862204873554
E79,32.205,30.14,908.8073503761372,926.8828376743863,139.7531581140296
E79,32.205,35.62,890.6234887497851,910.3161209636244,137.89275198532155
E79,32.205,41.099999999999994,871.7455078532496,892.3147358626873,135.89827015599477
E79,32.205,46.58,852.5515068879672,873.5670129088479,133.82413670052185
E79,32.205,52.06,833.2635669605155,854.4730325867187,131.70237983751477
E79,32.205,57.54,814.0152406614635,835.2676080700185,129.55219369245847
E79,32.205,63.019999999999996,794.8901669378213,816.0916200499904,127.38548389521367
E79,32.205,68.5,775.94387254026,797.0328713522421,125.2100524801684
E79,32.205,73.97999999999999,757.2159378388909,778.1492048838887,123.03140806327879
E79,32.205,79.46000000000001,738.7367103739967,759.4814426210296,120.85378370338665
E79,32.205,84.93999999999998,720.530965292216,741.0605514680229,118.68070228922717
E79,32.205,90.42,702.6198698892283,722.9115672371727,116.51528540425876
E79,32.205,95.90000000000002,685.0220089058064,705.0557125971263,114.3604172459499
E79,32.205,101.38,667.7538818393899,687.5115125213194,112.21882594103799
E79,32.205,106.86000000000001,650.8300793018702,670.2953469102893,110.09311542761232
E79,32.205,112.33999999999999,634.2632077053527,653.4216659202436,107.98576224687669
E79,32.205,117.82000000000001,618.0634921565837,636.9029525290896,105.8990751834616
E79,32.205,123.30000000000001,602.2377132165732,620.7493828403783,103.83508917490967
E79,32.205,128.78,586.7862168309493,604.9678879813333,101.79528603369424
E79,32.205,134.26,571.6925129355867,589.559523167162,99.77969105815083
