simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E78,5.084999999999999,46.58,849.4263489570542,872.6352426712338,133.60100094791542
E78,5.084999999999999,52.06,830.2744908333719,852.8350429854274,131.4449618891264
E78,5.084999999999999,57.54,811.4853779974147,833.6780530087312,129.32036974363936
E78,5.084999999999999,63.019999999999996,792.9490873630236,814.9235094373671,127.20847509032195
E78,5.084999999999999,68.5,774.6156367704282,796.4448251428464,125.09967768551968
E78,5.084999999999999,73.97999999999999,756.468669752108,778.1817896138836,122.9897572783248
E78,5.084999999999999,79.46000000000001,738.5103284795088,760.1118604840066,120.87761022956828
E78,5.084999999999999,84.93999999999998,720.7526747153984,742.2334303854728,118.76392553383265
E78,5.084999999999999,90.42,703.2128658744019,724.5562423719334,116.65042206336545
E78,5.084999999999999,95.90000000000002,685.9104682853651,707.0959585790871,114.53941366391
E78,5.084999999999999,101.38,668.8660003017669,689.8711119027771,112.43356490308422
E78,5.084999999999999,106.86000000000001,652.1002199824071,672.9014311957492,110.3357605133029
E78,5.084999999999999,112.33999999999999,635.6339246455309,656.2069883257797,108.24904878946226
E78,5.084999999999999,117.82000000000001,619.4881807185415,639.8078900500484,106.17664239352365
E78,5.084999999999999,123.30000000000001,603.6849711381002,623.7244019277517,104.1219733049523
E78,5.084999999999999,128.78,588.2481920608791,607.9774725906651,102.088799753449
E78,5.084999999999999,134.26,573.2046378674286,592.5895972481449,100.08134103120675
E78,8.475,2.7399999999999998,1062.7480246995713,298.15999999999997,202.11293557697226
E78,8.475,8.22,1031.578880270405,1023.3271119670816,172.76072162535445
E78,8.475,13.700000000000001,995.0307600537539,1030.8579980512864,149.6294849667114
E78,8.475,19.18,962.5607394831206,999.3556221122575,146.36325621501055
E78,8.475,24.66,934.9277692624429,967.1814672211127,143.2594876092531
E78,8.475,30.14,910.8751724344244,939.1340662465192,140.51450425288928
E78,8.475,35.62,889.1199075144983,914.6862835493391,138.04690623609991
E78,8.475,41.099999999999994,868.7527988552421,892.6740133876183,135.75504436525512
E78,8.475,46.58,849.2082854395393,872.173581933206,133.56358938116182
E78,8.475,52.06,830.159283963441,852.5827694792308,131.42450259278087
E78,8.475,57.54,811.4277742498489,833.543030886258,129.30952245325648
E78,8.475,63.019999999999996,792.924153466247,814.8543772632415,127.20311717961188
E78,8.475,68.5,774.6096474711741,796.4130951437129,125.09750444634653
E78,8.475,73.97999999999999,756.4740461343677,778.1716929130874,122.98948215283397
E78,8.475,79.46000000000001,738.5228435371783,760.114653380487,120.87851289785621
E78,8.475,84.93999999999998,720.7699161586416,742.2442269966925,118.7655983339499
E78,8.475,90.42,703.2333891745335,724.5722612383712,116.65262805849966
E78,8.475,95.90000000000002,685.9333223528901,707.1155522731987,114.5420066600617
E78,8.475,101.38,668.8904463227096,689.893223837849,112.43644292011403
E78,8.475,106.86000000000001,652.1255393547222,672.9252781478032,110.33883609479477
E78,8.475,112.33999999999999,635.6592545905876,656.2318523986726,108.25222618077723
E78,8.475,117.82000000000001,619.5123489481745,639.8329518404773,106.17979593215337
E78,8.475,123.30000000000001,603.7063491916934,623.7485807262378,104.12492622464018
E78,8.475,128.78,588.2646781049907,607.9992830649877,102.09131138902332
E78,8.475,134.26,573.2140035396922,592.6071101544538,100.08312447943821
E78,11.865,2.7399999999999998,1039.7926716334302,298.15999999999997,200.30655195708835
E78,11.865,8.22,1015.8515147745691,1000.6973983765027,171.1724448362836
E78,11.865,13.700000000000001,985.3680456466747,1014.5037942666664,148.3076912711165
E78,11.865,19.18,956.9160903144166,988.9417622230195,145.5347314570968
E78,11.865,24.66,931.7156016407398,960.9785576656341,142.76632224857795
E78,11.865,30.14,909.0747301000309,935.5549024584556,140.2288245288089
E78,11.865,35.62,888.1212243208033,912.658485395929,137.8841494697008
E78,11.865,41.099999999999994,868.2042787908865,891.5391112022835,135.6634303129596
E78,11.865,46.58,848.9112185081332,871.5449906386565,133.5126297818519
E78,11.865,52.06,830.0026875911008,852.2390941084409,131.39664659284708
E78,11.865,57.54,811.3501207453241,833.3593696618541,129.29480609052214
E78,11.865,63.019999999999996,792.8914770829437,814.7609270686125,127.19593288951506
E78,11.865,68.5,774.6032175028881,796.3710644147874,125.09471229173047
E78,11.865,73.97999999999999,756.4834983438673,778.1595722229812,122.9893266192827
E78,11.865,79.46000000000001,738.5423806684731,760.1204930888589,120.88000929093324
E78,11.865,84.93999999999998,720.7962152597669,742.2613324548406,118.7681878963652
E78,11.865,90.42,703.264447662276,724.5968065172142,116.6559847213266
E78,11.865,95.90000000000002,685.9678112057343,707.1452583549449,114.5459280487402
E78,11.865,101.38,668.9273254965672,689.9266180972718,112.44078683959465
E78,11.865,106.86000000000001,652.1637917453097,672.96126050076,110.34347972032887
E78,11.865,112.33999999999999,635.6976501247273,656.269408157121,108.25703395445629
E78,11.865,117.82000000000001,619.549190255564,639.8709142982922,106.18458754484338
E78,11.865,123.30000000000001,603.7392123863211,623.7853887662575,104.12944210149472
E78,11.865,128.78,588.2903018327037,608.0327350213098,102.09518573201763
E78,11.865,134.26,573.2287276709008,592.6342330199066,100.0859010757951
E78,15.254999999999999,2.7399999999999998,1014.349286688646,298.15999999999997,198.28058721438245
E78,15.254999999999999,8.22,998.2511460215017,975.6400585681345,169.38144966029157
E78,15.254999999999999,13.700000000000001,974.444144895789,996.1992018276625,146.8120469019281
E78,15.254999999999999,19.18,950.4795664590383,977.1613305745827,144.5905563875002
E78,15.254999999999999,24.66,928.0286050464719,953.903238377173,142.20104079136385
E78,15.254999999999999,30.14,906.9982058461283,931.4468772568123,139.89987167677452
E78,15.254999999999999,35.62,886.9655659614766,910.3204019900128,137.69609123865106
E78,15.254999999999999,41.099999999999994,867.5683282743049,890.2262932241867,135.5573202601989
E78,15.254999999999999,46.58,848.5668247088612,870.8163970205634,133.45354205676304
E78,15.254999999999999,52.06,829.8218712950645,851.8406123331043,131.36438507145095
E78,15.254999999999999,57.54,811.2617104525071,833.147033272604,129.2778676073556
E78,15.254999999999999,63.019999999999996,792.8560850214621,814.6540312084609,127.18782769761339
E78,15.254999999999999,68.5,774.5990694032791,796.3246490877755,125.09179893901077
E78,15.254999999999999,73.97999999999999,756.4985087346093,778.1486492470716,122.98956485597752
E78,15.254999999999999,79.46000000000001,738.5697589103187,760.131141183213,120.88225156220648
E78,15.254999999999999,84.93999999999998,720.8320419449417,742.2857211286314,118.77178034736329
E78,15.254999999999999,90.42,703.3063370335492,724.6304333710517,116.66054334955457
E78,15.254999999999999,95.90000000000002,686.0141607331186,707.1854172705777,114.55121233569918
E78,15.254999999999999,101.38,668.9768680738811,689.971540321431,112.44662596925872
E78,15.254999999999999,106.86000000000001,652.2152808762229,673.0096100187435,110.34972476064497
E78,15.254999999999999,112.33999999999999,635.7495674011492,656.3199434078608,108.26351906713096
E78,15.254999999999999,117.82000000000001,619.5994003489311,639.9221969077905,106.19108852743908
E78,15.254999999999999,123.30000000000001,603.7845494558971,623.8354602039384,104.13562599921681
E78,15.254999999999999,128.78,588.3262462001543,608.0787352166607,102.10055973406602
E78,15.254999999999999,134.26,573.2497663507263,592.6720799685735,100.08980812909454
E78,18.645000000000003,2.7399999999999998,989.2357144555049,298.15999999999997,196.25565027034096
E78,18.645000000000003,8.22,980.6909494818261,950.9352015635236,167.58052906822212
E78,18.645000000000003,13.700000000000001,963.4293525547083,977.93497197031,145.302259722852
E78,18.645000000000003,19.18,943.9324655333772,965.2746007824667,143.63044492065575
E78,18.645000000000003,24.66,924.2529791174035,946.7031934517494,141.62284057826838
E78,18.645000000000003,30.14,904.8611581900433,927.2398954213666,139.56184769498165
E78,18.645000000000003,35.62,885.7720774380424,907.9147252707755,137.5021636241092
E78,18.645000000000003,41.099999999999994,866.9103610043817,888.8709593223969,135.4476337734604
E78,18.645000000000003,46.58,848.2108405528844,870.0627354113385,133.39241604142936
E78,18.645000000000003,52.06,829.6362857779741,851.4285561864134,131.33109613338462
E78,18.645000000000003,57.54,811.1731024612405,832.928613775902,129.2605737835556
E78,18.645000000000003,63.019999999999996,792.8237027698949,814.5460322292329,127.1798307677319
E78,18.645000000000003,68.5,774.6003114809604,796.2805820568259,125.08933142375065
E78,18.645000000000003,73.97999999999999,756.5207745940661,778.1425989925027,122.99050998626582
E78,18.645000000000003,79.46000000000001,738.6059198301424,760.1486124493356,120.88541400504303
E78,18.645000000000003,84.93999999999998,720.8779395051218,742.3185114272417,118.77647476044453
E78,18.645000000000003,90.42,703.3594015480537,724.673782238053,116.66636329112957
E78,18.645000000000003,95.90000000000002,686.0726357047615,707.2364243338955,114.55789971801565
E78,18.645000000000003,101.38,669.0393458888836,690.0282777578389,112.45399471752735
E78,18.645000000000003,106.86000000000001,652.2803705778653,673.070599818877,110.35761088480481
E78,18.645000000000003,112.33999999999999,635.8155687215152,656.3838020606679,108.27173869083252
E78,18.645000000000003,117.82000000000001,619.6638771399063,639.9873146264563,106.19938918227182
E78,18.645000000000003,123.30000000000001,603.843722185791,623.8996081222627,104.14361869456305
E78,18.645000000000003,128.78,588.3742831340187,608.1385198662458,102.10763052102388
E78,18.645000000000003,134.26,573.2786953596284,592.7222934818068,100.0950590847574
E78,22.035,2.7399999999999998,966.6899344694039,298.15999999999997,194.415786362721
E78,22.035,8.22,964.7720992520317,928.7813912929378,165.93500367760524
E78,22.035,13.700000000000001,953.3549816970856,961.3756502997136,143.91863470854855
E78,22.035,19.18,937.9003538140173,954.3926089021589,142.7452794257068
E78,22.035,24.66,920.7540632138963,940.064694167623,141.08725196709364
E78,22.035,30.14,902.8717608432343,923.3401655630033,139.24752615678167
E78,22.035,35.62,884.6574453082467,905.6754664660764,137.3212733612715
E78,22.035,41.099999999999994,866.2950471503872,887.6055009814528,135.34510998846912
E78,22.035,46.58,847.8788220818882,869.3579785064461,133.33528617027798
E78,22.035,52.06,829.4653696245405,851.0438969071589,131.30014497529504
E78,22.035,57.54,811.0948847057695,832.7266644417058,129.24479150751247
E78,22.035,63.019999999999996,792.8000884891171,814.449294279,127.17297452961239
E78,22.035,68.5,774.6100799921006,796.2456279753538,125.08788025009574
E78,22.035,73.97999999999999,756.5520159273167,778.1451251722395,122.99247811783897
E78,22.035,79.46000000000001,738.6518236536407,760.174945340992,120.88967338390415
E78,22.035,84.93999999999998,720.9344669670464,742.3608411923403,118.7823722776855
E78,22.035,90.42,703.423999168597,724.7275098641628,116.67350567191262
E78,22.035,95.90000000000002,686.1435136473673,707.2986889676938,114.56603199508521
E78,22.035,101.38,669.1150452619339,690.0971306081523,112.46292914400036
E78,22.035,106.86000000000001,652.3594490249033,673.1445171565128,110.36718011646087
E78,22.035,112.33999999999999,635.8962741847265,656.4613502694416,108.28175500235587
E78,22.035,117.82000000000001,619.7436708939024,640.0668327737802,106.2095927236438
E78,22.035,123.30000000000001,603.9184692288181,623.9787760387084,104.15359376138849
E78,22.035,128.78,588.4369568127086,608.2136474683427,102.116666912981
E78,22.035,134.26,573.3181201150223,592.7871851509017,100.1019800361419
E78,25.425,2.7399999999999998,948.2203270033426,298.15999999999997,192.8926621467923
E78,25.425,8.22,951.6720434223402,910.6516607099562,164.56828692329697
E78,25.425,13.700000000000001,945.0306027855518,947.7400564539496,142.77033442153135
E78,25.425,19.18,932.8960417429183,945.3860657873562,142.00896464568126
E78,25.425,24.66,917.8399613860853,934.5499646012586,140.64079302219207
E78,25.425,30.14,901.2088846224804,920.0900562012441,138.98490811233253
E78,25.425,35.62,883.7231834556136,903.803535006467,137.16979035350045
E78,25.425,41.099999999999994,865.7791195910515,886.5449844010926,135.25913267384647
E78,25.425,46.58,847.602141718906,868.7669551651855,133.28745935116538
E78,25.425,52.06,829.3263471301192,850.7227499264552,131.27450500175777
E78,25.425,57.54,811.0364725592362,832.5611506554415,129.23217642268474
E78,25.425,63.019999999999996,792.7903816317624,814.3748013825698,127.16817767779918
E78,25.425,68.5,774.6311875371243,796.2258174432031,125.0879549832846
E78,25.425,73.97999999999999,756.5937860198849,778.1595437579573,122.99575301461938
E78,25.425,79.46000000000001,738.7083467064743,760.2119760529912,120.89518955622366
E78,25.425,84.93999999999998,721.0021421077771,742.4137447794797,118.78956537106794
E78,25.425,90.42,703.500466912972,724.792221156615,116.68202718647615
E78,25.425,95.90000000000002,686.2270582571401,707.3725942661403,114.57564847142855
E78,25.425,101.38,669.2042375899225,690.1783830588549,112.47346334799857
E78,25.425,106.86000000000001,652.452885452097,673.231634290042,110.37847230024653
E78,25.425,112.33999999999999,635.9922928499719,656.5529361893274,108.29362827250628
E78,25.425,117.82000000000001,619.8398890406876,640.1613043879138,106.22180515594731
E78,25.425,123.30000000000001,604.0108459440298,624.0739501009014,104.16574795542212
E78,25.425,128.78,588.5177995284945,608.305933344905,102.1280192423771
E78,25.425,134.26,573.3724810396557,592.8698891868726,100.11107329059297
E78,28.815,2.7399999999999998,934.6738691075027,298.15999999999997,191.76622962015443
E78,28.815,8.22,942.1646058191204,897.3657962519143,163.56089250930535
E78,28.815,13.700000000000001,939.0263535239905,937.8206080486356,141.93338414828602
E78,28.815,19.18,929.2923338390408,938.866541706655,141.4752003570803
E78,28.815,24.66,915.7385921607806,930.5684489706991,140.31794767867763
E78,28.815,30.14,900.0063125223382,917.7434329154046,138.7949648627405
E78,28.815,35.62,883.0457913210028,902.4494454477395,137.06005208622338
E78,28.815,41.099999999999994,865.405563764413,885.7761920449136,135.19680592978787
E78,28.815,46.58,847.4046694538903,868.3387938651243,133.25296758967045
E78,28.815,52.06,829.232372234246,850.4925871136849,131.25644240380817
E78,28.815,57.54,811.0050855127943,832.4473104847278,129.22399444741055
E78,28.815,63.019999999999996,792.7985443403819,814.3309671999762,127.16614543972216
E78,28.815,68.5,774.6658202263694,796.2257917703647,125.08994900982064
E78,28.815,73.97999999999999,756.6473078400488,778.1884248923865,123.00055567581288
E78,28.815,79.46000000000001,738.7761927250949,760.2611436407709,120.90208874497229
E78,28.815,84.93999999999998,721.0813921598018,742.478046840991,118.79812856109871
E78,28.815,90.42,703.5890908099383,724.8684102547238,116.69197472474794
E78,28.815,95.90000000000002,686.3234958517071,707.4584619609866,114.58678237637534
E78,28.815,101.38,669.3071514321686,690.2722777679134,112.4856261642901
E78,28.815,106.86000000000001,652.5609837170224,673.3321812009384,110.39152048857477
E78,28.815,112.33999999999999,636.104134615398,656.6588475704336,108.30740860034688
E78,28.815,117.82000000000001,619.9535360343518,640.271191839187,106.23611998666462
E78,28.815,123.30000000000001,604.1230173201501,624.186016872897,104.18027855086994
E78,28.815,128.78,588.6214632077666,608.417257845782,102.14211533653965
E78,28.815,134.26,573.4496942695176,592.9744232842513,100.12313015130009
E78,32.205,2.7399999999999998,926.4271870722657,298.15999999999997,191.07657249532014
E78,32.205,8.22,936.7294428391538,889.2826251983942,162.95940831581976
E78,32.205,13.700000000000001,935.6969985590864,932.0968071360555,141.45592375348522
E78,32.205,19.18,927.3152451592533,935.2170275181737,141.17788674604188
E78,32.205,24.66,914.5856756455563,928.3722875103616,140.13996504411887
E78,32.205,30.14,899.3429852580801,916.4535530864066,138.69035381365578
E78,32.205,35.62,882.6702388837259,901.7028497000672,136.9994077302947
E78,32.205,41.099999999999994,865.1996301795708,885.3504322043743,135.16233176827626
E78,32.205,46.58,847.3004462698339,868.1024453123124,133.2341888860544
E78,32.205,52.06,829.1912100732225,850.3695906046269,131.24729398219142
E78,32.205,57.54,811.0050141243768,832.3941389212376,129.2209946952636
E78,32.205,63.019999999999996,792.8269591338358,814.3227841357847,127.16729806348941
E78,32.205,68.5,774.7153188347703,796.2483318062247,125.09409974494791
E78,32.205,73.97999999999999,756.7133555936275,778.2333344212542,123.0070223583043
E78,32.205,79.46000000000001,738.8558286362592,760.3233490417821,120.91045143682801
E78,32.205,84.93999999999998,721.1725182158142,742.5542854366106,118.80811170549751
E78,32.205,90.42,703.6900843356373,724.956417947606,116.70338149941249
E78,32.205,95.90000000000002,686.4329983482222,707.5565272278805,114.59945828494114
E78,32.205,101.38,669.4239509564171,690.3789974473029,112.49943869205455
E78,32.205,106.86000000000001,652.6839411035648,673.4463247703782,110.4063470624367
E78,32.205,112.33999999999999,636.2321146848161,656.7792747873979,108.32312752695876
E78,32.205,117.82000000000001,620.0852829129215,640.3967836304219,106.25259813739257
E78,32.205,123.30000000000001,604.2567740666517,624.3155647116607,104.19733909253503
E78,32.205,128.78,588.7533473807839,608.5491461323795,102.15940849084369
E78,32.205,134.26,573.5646307389716,593.1053094221104,100.13943633171779
