simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E72,11.865,52.06,1170.4043167533566,1200.4706312204225,166.37970546070895
E72,11.865,57.54,1148.713123360109,1178.8909078342515,164.3526353487508
E72,11.865,63.019999999999996,1126.5611658207968,1157.3433756381314,162.28512898260524
E72,11.865,68.5,1103.7757749945602,1135.4828370353057,160.15113974174116
E72,11.865,73.97999999999999,1080.259419456193,1113.0936120373567,157.93342120048882
E72,11.865,79.46000000000001,1055.9657457655926,1090.0487225731745,155.62076308448093
E72,11.865,84.93999999999998,1030.8848593009982,1066.2819002389333,153.20616485906731
E72,11.865,90.42,1005.0345540772743,1041.7695067210786,150.68570500956793
E72,11.865,95.90000000000002,978.4552358705848,1016.5193078934051,148.05788697455122
E72,11.865,101.38,951.2070698103984,990.5637006440501,145.3232985407636
E72,11.865,106.86000000000001,923.3684592104287,963.9557091960407,142.48447509291591
E72,11.865,112.33999999999999,895.0354078288109,936.7666604790364,139.54590234326935
E72,11.865,117.82000000000001,866.3217056556377,909.0849162116688,136.51413423943998
E72,11.865,123.30000000000001,837.3602263320084,881.0154289710476,133.3980400218325
E72,11.865,128.78,808.3057513231036,852.6802234929044,130.20922225787618
E72,11.865,134.26,779.3388609485772,824.2200734159956,126.9626127131968
E72,15.254999999999999,2.7399999999999998,1362.2051124991137,296.422,273.79063432232243
E72,15.254999999999999,8.22,1355.5760171966824,1238.8614575276824,236.20767989961914
E72,15.254999999999999,13.700000000000001,1330.702853288346,1335.8865326882717,201.79546240676598
E72,15.254999999999999,19.18,1303.0941960862374,1331.8408350416776,179.38337415393045
E72,15.254999999999999,24.66,1277.3357115679808,1310.5506094657349,176.26082618719354
E72,15.254999999999999,30.14,1253.8620990889294,1286.1350163840923,174.1195034556046
E72,15.254999999999999,35.62,1232.0241790669954,1262.529740037756,172.06750952007107
E72,15.254999999999999,41.099999999999994,1211.065843104695,1240.325564190282,170.09995132197358
E72,15.254999999999999,46.58,1190.3807088233764,1219.1293783258216,168.17307980736683
E72,15.254999999999999,52.06,1169.539816590375,1198.4021704839402,166.2429309995753
E72,15.254999999999999,57.54,1148.2581891211391,1177.6937635190782,164.2748478687269
E72,15.254999999999999,63.019999999999996,1126.3548504289033,1156.6804172320938,162.24379070171415
E72,15.254999999999999,68.5,1103.720963546241,1135.1465262944034,160.13234613320483
E72,15.254999999999999,73.97999999999999,1080.297720712924,1112.957203293212,157.92865555878853
E72,15.254999999999999,79.46000000000001,1056.0620888603398,1090.0352375352181,155.62483426044702
E72,15.254999999999999,84.93999999999998,1031.0180819254695,1066.3447271575876,153.2159142855775
E72,15.254999999999999,90.42,1005.1916467242943,1041.880387797449,150.6992011112169
E72,15.254999999999999,95.90000000000002,978.6277783180085,1016.6609335954122,148.07392179889302
E72,15.254999999999999,101.38,951.3889304094994,990.7251253195395,145.34106620907428
E72,15.254999999999999,106.86000000000001,923.5541446199562,964.1294460721628,142.50335244324182
E72,15.254999999999999,112.33999999999999,895.2186388897492,936.9467135896091,139.56527667997167
E72,15.254999999999999,117.82000000000001,866.4939480532473,909.2652507365624,136.533239517078
E72,15.254999999999999,123.30000000000001,837.5091922277,881.188556916802,133.4157844222909
E72,15.254999999999999,128.78,808.4146557753253,852.8358220030273,130.22404497449998
E72,15.254999999999999,134.26,779.3888770930654,824.3441108027813,126.97253946015441
E72,18.645000000000003,2.7399999999999998,1306.0582688414568,296.422,269.02339257796
E72,18.645000000000003,8.22,1312.516880744811,1185.5724374001475,232.04105487385084
E72,18.645000000000003,13.700000000000001,1301.1033279580045,1290.5643332157088,199.12557511317115
E72,18.645000000000003,19.18,1283.8506344459104,1298.7527479311298,177.7069230102933
E72,18.645000000000003,24.66,1265.2169203984683,1287.7546563403318,174.70176184212386
E72,18.645000000000003,30.14,1246.3944074111728,1271.2474415622632,173.1125198538927
E72,18.645000000000003,35.62,1227.5040631417219,1253.1124443647855,171.43417235438793
E72,18.645000000000003,41.099999999999994,1208.381018257992,1234.501157832971,169.709886207572
E72,18.645000000000003,46.58,1188.8263450755278,1215.5973943182703,167.9378582813411
E72,18.645000000000003,52.06,1168.6773182704076,1196.307328473698,166.10492858579644
E72,18.645000000000003,57.54,1147.8178689146562,1176.4900646758244,164.19741081498907
E72,18.645000000000003,63.019999999999996,1126.1722838471371,1156.0257833511746,162.20396980329645
E72,18.645000000000003,68.5,1103.696536614779,1134.829336231401,160.11592985681867
E72,18.645000000000003,73.97999999999999,1080.371346837291,1112.847706742382,157.9269130990634
E72,18.645000000000003,79.46000000000001,1056.1975717881076,1090.0543750549637,155.63243121377317
E72,18.645000000000003,84.93999999999998,1031.193504503064,1066.444486988562,153.22959813877546
E72,18.645000000000003,90.42,1005.3934677739567,1042.0315725003866,150.7169783215751
E72,18.645000000000003,95.90000000000002,978.8471641920837,1016.8455844002854,148.0945414971713
E72,18.645000000000003,101.38,951.6193714982979,990.9318148822721,145.3636887543957
E72,18.645000000000003,106.86000000000001,923.7897121170769,964.3502808599212,142.52732065443442
E72,18.645000000000003,112.33999999999999,895.4523954241873,937.1752762682578,139.58992982361747
E72,18.645000000000003,117.82000000000001,866.7161113707967,909.4949353107163,136.557721228103
E72,18.645000000000003,123.30000000000001,837.7048345068885,881.410876061413,133.4388077415776
E72,18.645000000000003,128.78,808.5615280845818,853.0384278961885,130.2436278818475
E72,18.645000000000003,134.26,779.4586752028875,824.5088354891857,126.98591408776238
E72,22.035,2.7399999999999998,1255.6219077032786,296.422,264.64495846532054
E72,22.035,8.22,1273.9043468377715,1137.8592038267307,228.20849183990904
E72,22.035,13.700000000000001,1274.5100368893006,1249.833607785631,196.6781891423861
E72,22.035,19.18,1266.4892667661022,1268.9256334100298,176.17396899596244
E72,22.035,24.66,1254.231883568067,1267.133383520656,173.28057017303718
E72,22.035,30.14,1239.599663063244,1257.7155429734123,172.1927623967276
E72,22.035,35.62,1223.385175956784,1244.525524863054,170.85514583966588
E72,22.035,41.099999999999994,1205.9405227159114,1229.1829525076787,169.35359461152467
E72,22.035,46.58,1187.426635234782,1212.376576705272,167.72394955964867
E72,22.035,52.06,1167.9186128306687,1194.408331124416,165.9808304312411
E72,22.035,57.54,1147.4528375020911,1175.4149252105328,164.12955163917326
E72,22.035,63.019999999999996,1126.0494091630028,1155.4609833186832,162.17125522555907
E72,22.035,68.5,1103.7236755893266,1134.5801182258806,160.10525722400033
E72,22.035,73.97999999999999,1080.49273580781,1112.7942423149966,157.93021262286794
E72,22.035,79.46000000000001,1056.3795007980898,1090.1234233445678,155.6447618492624
E72,22.035,84.93999999999998,1031.4154649408729,1066.5914289872635,153.2479408875289
E72,22.035,90.42,1005.6426943191864,1042.229166935014,150.7394777358158
E72,22.035,95.90000000000002,979.1152320815027,1017.0769778163962,148.12002812468546
E72,22.035,101.38,951.8999733356422,991.1861845482099,145.3913712182947
E72,22.035,106.86000000000001,924.0769999055632,964.6200482950984,142.55657067482844
E72,22.035,112.33999999999999,895.7393762259577,937.4541697350502,139.62010070863352
E72,22.035,117.82000000000001,866.9925514178543,909.7763517538974,136.5879422605093
E72,22.035,123.30000000000001,837.9540370065714,881.6860284447787,133.46768772897687
E72,22.035,128.78,808.7557375738751,853.2937266391968,130.2688129096576
E72,22.035,134.26,779.5562148069297,824.7222013476774,127.00364325394189
E72,25.425,2.7399999999999998,1214.4037985206899,296.422,260.99594857917265
E72,25.425,8.22,1242.4866236264645,1098.9854601963139,225.01483910764222
E72,25.425,13.700000000000001,1252.9173223729445,1216.6061188673254,194.65032740399727
E72,25.425,19.18,1252.3922779280251,1244.6000220170317,174.91049210765286
E72,25.425,24.66,1245.3053861758144,1250.316638017299,172.11596788358253
E72,25.425,30.14,1234.0789503863798,1246.6686592040546,171.44013866131243
E72,25.425,35.62,1220.0490717971747,1237.5187622290032,170.3826286900324
E72,25.425,41.099999999999994,1203.9820518444092,1224.8547207771726,169.0644561027428
E72,25.425,46.58,1186.3274681420091,1209.7726501902398,167.55235567004033
E72,25.425,52.06,1167.3521771392352,1192.8953432743044,165.88368265667484
E72,25.425,57.54,1147.2162306556972,1174.585156922521,164.07929092745843
E72,25.425,63.019999999999996,1126.0178815192098,1155.05704648099,162.15053628794533
E72,25.425,68.5,1103.8211188001796,1134.4417056894729,160.10328826677252
E72,25.425,73.97999999999999,1080.672934723605,1112.8224684649463,157.9403368085343
E72,25.425,79.46000000000001,1056.6143914024246,1090.2576793098058,155.6628968243546
E72,25.425,84.93999999999998,1031.6878497186847,1066.794657647482,153.27158708592688
E72,25.425,90.42,1005.9417384861142,1042.478618012105,150.76709340433376
E72,25.425,95.90000000000002,979.4336507668569,1017.358446468463,148.15063494325162
E72,25.425,101.38,952.2321887183507,991.4904135457807,145.42429933912155
E72,25.425,106.86000000000001,924.4177470282921,964.9404222426732,142.59127926309708
E72,25.425,112.33999999999999,896.0822778535954,937.7850972589164,139.65602124807677
E72,25.425,117.82000000000001,867.3280141009724,910.1118419255238,136.62428373332642
E72,25.425,123.30000000000001,838.2653016038887,882.0178975402318,133.50310365151066
E72,25.425,128.78,809.0110429994854,853.608529289833,130.30074999376308
E72,25.425,134.26,779.6963547655097,824.9953483139528,127.02720800920551
E72,28.815,2.7399999999999998,1184.3360713726547,296.422,258.29222614828745
E72,28.815,8.22,1219.9721675032079,1070.700229050111,222.66422656999376
E72,28.815,13.700000000000001,1237.641832780483,1192.6676982276301,193.17985863236254
E72,28.815,19.18,1242.5017050322938,1227.2494009094362,174.00620334422433
E72,28.815,24.66,1239.0823177459747,1238.416955226133,171.29226099722095
E72,28.815,30.14,1230.2597699432308,1238.9003521127577,170.91215455493466
E72,28.815,35.62,1217.7717335928533,1232.6285973017216,170.05455728893097
E72,28.815,41.099999999999994,1202.6799333889044,1221.8672538818628,168.86694054729244
E72,28.815,46.58,1185.6370226870138,1208.0097394524798,167.4385944803662
E72,28.815,52.06,1167.0441819948546,1191.9090536911744,165.82319254903365
E72,28.815,57.54,1147.148055368471,1174.087839669257,164.0526330044065
E72,28.815,63.019999999999996,1126.1016663164871,1154.8672582715826,162.14549244186688
E72,28.815,68.5,1104.003123701651,1134.4464038211577,160.11226093041375
E72,28.815,73.97999999999999,1080.9203930732356,1112.9518298831492,157.9586394329524
E72,28.815,79.46000000000001,1056.9072582267368,1090.4687906503725,155.68765299937263
E72,28.815,84.93999999999998,1032.013673617041,1067.0611425106813,153.3010311405479
E72,28.815,90.42,1006.2924886371204,1042.7841225197442,150.8001294900778
E72,28.815,95.90000000000002,979.8037374945436,1017.6925785239987,148.18655876516092
E72,28.815,101.38,952.6171720912328,991.8462089498353,145.4626184623653
E72,28.815,106.86000000000001,924.8133619609114,965.3127254198014,142.63158681815338
E72,28.815,112.33999999999999,896.483406818972,938.1694283324948,139.6978841020941
E72,28.815,117.82000000000001,867.7270019277424,910.503380980296,136.66709286875016
E72,28.815,123.30000000000001,838.648113656612,882.4100857524302,133.54577229332548
E72,28.815,128.78,809.3468522543982,853.9901851274881,130.3409341281775
E72,28.815,134.26,779.9085455531373,825.3431981630669,127.0591355435961
E72,32.205,2.7399999999999998,1166.2648638890007,296.422,256.6497337468292
E72,32.205,8.22,1207.3925648045986,1053.7312589591368,221.27998650492498
E72,32.205,13.700000000000001,1229.473649801165,1179.0496881542297,192.35556536370768
E72,32.205,19.18,1237.3609557706848,1217.7643308175334,173.5177346685685
E72,32.205,24.66,1235.9261072541478,1232.097426233204,170.86029481145752
E72,32.205,30.14,1228.381447092397,1234.8761196920373,170.64269676415867
E72,32.205,35.62,1216.7080393387137,1230.1650529162819,169.89292065840033
E72,32.205,41.099999999999994,1202.1325939583019,1220.4215237130916,168.77510565992907
E72,32.205,46.58,1185.416803463643,1207.215848784399,167.3915524973713
E72,32.205,52.06,1167.0325043097207,1191.529861731992,165.8049212786034
E72,32.205,57.54,1147.2713620165252,1173.9728716249658,164.05302612008157
E72,32.205,63.019999999999996,1126.314665200608,1154.9222713307454,162.15824472593977
E72,32.205,68.5,1104.2780263249454,1134.6128861400355,160.13347165024513
E72,32.205,73.97999999999999,1081.2401022487852,1113.1936340252162,157.9859097957404
E72,32.205,79.46000000000001,1057.2611057329188,1090.7635844764754,155.71951076626326
E72,32.205,84.93999999999998,1032.3947772157792,1067.3950132033851,153.3365671945797
E72,32.205,90.42,1006.6961222394376,1043.148204198313,150.8387695489773
E72,32.205,95.90000000000002,980.2263238546674,1018.0809591175405,148.22791991864216
E72,32.205,101.38,953.0556433071933,992.2546335736337,145.5064175899889
E72,32.205,106.86000000000001,925.2647064901626,965.737782886572,142.6775783438176
E72,32.205,112.33999999999999,896.944226689121,938.608007215182,139.74580832587964
E72,32.205,117.82000000000001,868.1927609239109,910.9522157151604,136.7166084916129
E72,32.205,123.30000000000001,839.1110440186025,882.8651327209258,133.59630017926062
E72,32.205,128.78,809.7877666467016,854.4450919544179,130.39109553290498
E72,32.205,134.26,780.2548867609977,825.7836449704162,127.1039804444113
