simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E73,11.865,73.97999999999999,1108.6703220877262,1139.9172575470927,160.5988891636171
E73,11.865,79.46000000000001,1082.0989526617705,1114.3445502023485,158.0834857281308
E73,11.865,84.93999999999998,1054.8191150832108,1088.0891858831098,155.46808410698924
E73,11.865,90.42,1026.8640992228536,1061.1480336046834,152.7503792958441
E73,11.865,95.90000000000002,998.2909946149217,1033.5492791957615,149.93061088675915
E73,11.865,101.38,969.1769990256557,1005.3457306977709,147.0112163188275
E73,11.865,106.86000000000001,939.6170254494106,976.6105890007434,143.99666538386913
E73,11.865,112.33999999999999,909.7221911242711,947.4346748745556,140.89341618883003
E73,11.865,117.82000000000001,879.6191985742144,917.9245998825854,137.70997588335612
E73,11.865,123.30000000000001,849.4509934263978,888.2017875052912,134.45709116233104
E73,11.865,128.78,819.37920634672,858.4026090464635,131.14812385829148
E73,11.865,134.26,789.5879190833863,828.6800474062128,127.79962778729445
E73,15.254999999999999,2.7399999999999998,1417.7712717934417,296.981,249.54222336165958
E73,15.254999999999999,8.22,1413.1735298576978,1344.1594768259968,217.77585541756113
E73,15.254999999999999,13.700000000000001,1386.8745764689972,1406.0201427101706,185.19570920762717
E73,15.254999999999999,19.18,1356.9140561128117,1389.6668273603034,183.20886545712648
E73,15.254999999999999,24.66,1328.492438242242,1361.7754748999193,180.76863424529836
E73,15.254999999999999,30.14,1302.3074564245767,1333.5404076115553,178.38422901008306
E73,15.254999999999999,35.62,1277.7979560106414,1307.1456470845258,176.12985962264165
E73,15.254999999999999,41.099999999999994,1254.2248859856725,1282.4359752161718,173.96952470286394
E73,15.254999999999999,46.58,1230.9771241471997,1258.7697213732522,171.84928250673207
E73,15.254999999999999,52.06,1207.6179576172674,1235.539874571779,169.7225336745908
E73,15.254999999999999,57.54,1183.8578872200585,1212.2897441054631,167.55455821837555
E73,15.254999999999999,63.019999999999996,1159.5160726772979,1188.708097524678,165.3210762726907
E73,15.254999999999999,68.5,1134.488254358494,1164.5966339614165,163.00569336755063
E73,15.254999999999999,73.97999999999999,1108.7239937976092,1139.8384418259943,160.59768367970136
E73,15.254999999999999,79.46000000000001,1082.2117256301794,1114.3742245699223,158.09039988909953
E73,15.254999999999999,84.93999999999998,1054.969365700089,1088.1861477012385,155.4802397092781
E73,15.254999999999999,90.42,1027.0385320383891,1061.2874492508663,152.76602227241173
E73,15.254999999999999,95.90000000000002,998.4809491049137,1033.7159307973143,149.94863933462906
E73,15.254999999999999,101.38,969.3760746192302,1005.5298579748517,147.03087914234587
E73,15.254999999999999,106.86000000000001,939.8193791892675,976.8052472660821,144.0173544887419
E73,15.254999999999999,112.33999999999999,909.9210624564196,947.6339060544976,140.91449852709005
E73,15.254999999999999,117.82000000000001,879.8053808043138,918.1219405622792,137.730627418271
E73,15.254999999999999,123.30000000000001,849.6112828864021,888.3888106845932,134.47611731391967
E73,15.254999999999999,128.78,819.4956854206299,858.5674693333157,131.16381072633908
E73,15.254999999999999,134.26,789.6406961418703,828.8066732556321,127.80981326924768
E73,18.645000000000003,2.7399999999999998,1361.1644964539007,296.981,245.3311587550333
E73,18.645000000000003,8.22,1369.3680130255914,1288.608399037164,214.09386641414685
E73,18.645000000000003,13.700000000000001,1356.5395063401797,1360.739601609398,182.43740185450608
E73,18.645000000000003,19.18,1337.0762825654588,1357.1666969598916,180.94178231456115
E73,18.645000000000003,24.66,1315.9655836403151,1340.11868601331,179.27394093025242
E73,18.645000000000003,30.14,1294.5864414903422,1319.6776639880009,177.4312343805256
E73,18.645000000000003,35.62,1273.1331822646553,1298.5062342807532,175.5367545717436
E73,18.645000000000003,41.099999999999994,1251.4650244910413,1277.1642448261148,173.60803783608546
E73,18.645000000000003,46.58,1229.3897323165377,1255.6185332064458,171.6339448332384
E73,18.645000000000003,52.06,1206.7467072397176,1233.7040250599844,169.59829542194908
E73,18.645000000000003,57.54,1183.4224118363773,1211.2621081636814,167.4867224723672
E73,18.645000000000003,63.019999999999996,1159.34582806869,1188.174489489466,165.288093751814
E73,18.645000000000003,68.5,1134.4802625272687,1164.364634809732,162.99432133730764
E73,18.645000000000003,73.97999999999999,1108.8163775409396,1139.791187757525,160.59984733486252
E73,18.645000000000003,79.46000000000001,1082.3673438990243,1114.4411409541556,158.10120088566688
E73,18.645000000000003,84.93999999999998,1055.1657757703344,1088.324706351171,155.4967091747308
E73,18.645000000000003,90.42,1027.2618460900405,1061.4719117321174,152.78634502034365
E73,18.645000000000003,95.90000000000002,998.7220332338857,1033.930433552277,149.97166942552758
E73,18.645000000000003,101.38,969.6280883699171,1005.7641381407407,147.05582890741616
E73,18.645000000000003,106.86000000000001,940.0759754059122,977.0519114930036,144.0435772431996
E73,18.645000000000003,112.33999999999999,910.1747351259957,947.8865082648587,140.9413060122564
E73,18.645000000000003,117.82000000000001,880.0455416617212,918.3733352170764,137.7570928986465
E73,18.645000000000003,123.30000000000001,849.8218498800503,888.6293617235525,134.50082716369639
E73,18.645000000000003,128.78,819.6528415146389,858.7828762591425,131.18458199498667
E73,18.645000000000003,134.26,789.7144029159518,828.9758753255537,127.823603363308
E73,22.035,2.7399999999999998,1310.055100662269,296.981,241.44541522788649
E73,22.035,8.22,1329.9489573118906,1238.5418107173114,210.69047844475378
E73,22.035,13.700000000000001,1329.2364778149522,1319.9049195641803,180.29351188703413
E73,22.035,19.18,1319.1673752785844,1327.8181985538438,178.87435993694064
E73,22.035,24.66,1304.6099000760955,1320.5016341265623,177.91070928323546
E73,22.035,30.14,1287.5624813257684,1307.081995042988,176.5612985185697
E73,22.035,35.62,1268.8835053625255,1290.6354895009495,174.99499155822662
E73,22.035,41.099999999999994,1248.9571133894565,1272.3559613465616,173.2782154736246
E73,22.035,46.58,1227.9613514527703,1252.7499535079924,171.43848649568557
E73,22.035,52.06,1205.9821714558025,1232.045861698106,169.48704708945445
E73,22.035,57.54,1183.064711767202,1210.3522283740278,167.42793454940127
E73,22.035,63.019999999999996,1159.2378238951278,1187.7249871696667,165.26196528754951
E73,22.035,68.5,1134.5266642997365,1164.1983417385645,162.98864002419936
E73,22.035,73.97999999999999,1108.9597003910858,1139.8000598273534,160.60714385769353
E73,22.035,79.46000000000001,1082.5729280034293,1114.5596799615857,158.11693157524084
E73,22.035,84.93999999999998,1055.4125465663826,1088.5132766985164,155.51811165260838
E73,22.035,90.42,1027.5366366144171,1061.7063899100267,152.81172302048202
E73,22.035,95.90000000000002,999.0160598562146,1034.195824042868,149.9999445017547
E73,22.035,101.38,969.9346563333547,1006.0506144477644,147.08625129538967
E73,22.035,106.86000000000001,940.3887653126553,977.3522740163162,144.07552120772772
E73,22.035,112.33999999999999,910.4861293312609,948.1943655158657,140.97409057061637
E73,22.035,117.82000000000001,880.3444144246472,918.6814602952238,137.7897687427881
E73,22.035,123.30000000000001,850.0901560058545,888.9276815475264,134.53185932953275
E73,22.035,128.78,819.8607739997723,859.0554928103926,131.21137032191098
E73,22.035,134.26,789.8175241798443,829.1968488526807,127.84200083270252
E73,25.425,2.7399999999999998,1268.04981278491,296.981,238.1895542751896
E73,25.425,8.22,1297.743175415355,1197.4636207313151,207.83868974750632
E73,25.425,13.700000000000001,1307.0126030969516,1286.4612670334668,178.51186659343833
E73,25.425,19.18,1304.606419412252,1303.8428292172264,177.1737688667828
E73,25.425,24.66,1295.3754349003054,1304.4868572118687,176.79299974616455
E73,25.425,30.14,1281.8530093547197,1296.8069223175703,175.84993552997238
E73,25.425,35.62,1265.4404121614982,1284.2221633207537,174.55341344869524
E73,25.425,41.099999999999994,1246.9444450353772,1268.4504985847907,173.01104528619186
E73,25.425,46.58,1226.8407395529637,1250.4387737187978,171.2822528981397
E73,25.425,52.06,1205.4141056194742,1230.7344960246023,169.40070461903855
E73,25.425,57.54,1182.8383497133009,1209.662810385821,167.38545213474262
E73,25.425,63.019999999999996,1159.223734813987,1187.421284999945,165.24707000238934
E73,25.425,68.5,1134.646056869408,1164.1344781324283,162.991271405856
E73,25.425,73.97999999999999,1109.1648329983634,1139.886759145134,160.62113412372352
E73,25.425,79.46000000000001,1082.8348380754849,1114.742603316875,158.1385187201632
E73,25.425,84.93999999999998,1055.7134510788892,1088.7593599656216,155.54499973379905
E73,25.425,90.42,1027.8652495418637,1061.995335675246,152.84249301910714
E73,25.425,95.90000000000002,999.3646808823677,1034.5148396115649,150.03368410723684
E73,25.425,101.38,970.2972705126016,1006.3911431012078,147.12231546838905
E73,25.425,106.86000000000001,940.7596022519436,977.707891475488,144.1133611585415
E73,25.425,112.33999999999999,910.858172296956,948.559257221914,141.0130982494216
E73,25.425,117.82000000000001,880.7071686779408,919.0489760185957,137.8290731200768
E73,25.425,123.30000000000001,850.4254337089607,889.2883451421914,134.56996665783046
E73,25.425,128.78,820.1343391509877,859.3934124280211,131.2454521300323
E73,25.425,134.26,789.9659455233227,829.4827233411135,127.866651067713
E73,28.815,2.7399999999999998,1237.1711299290153,296.981,235.75882290462334
E73,28.815,8.22,1274.529013311775,1167.3101663705793,205.72378174377144
E73,28.815,13.700000000000001,1291.2281033735605,1262.2530387020824,177.21466711525113
E73,28.815,19.18,1294.362637933608,1286.7109510713817,175.95750192302506
E73,28.815,24.66,1288.9244797296278,1293.1515361275663,176.00215998324487
E73,28.815,30.14,1277.8964039673974,1289.593268899289,175.35142187750697
E73,28.815,35.62,1263.0864659336794,1279.7577689288496,174.24741029483016
E73,28.815,41.099999999999994,1245.605107783042,1265.765599160958,172.82918199066185
E73,28.815,46.58,1226.1380474684915,1248.8861167929779,171.17951445078617
E73,28.815,52.06,1205.1095844116687,1229.8949973350618,169.3481301413236
E73,28.815,57.54,1182.783648912036,1209.2704749736047,167.36471129047297
E73,28.815,63.019999999999996,1159.3275536566707,1187.3097399096291,165.24670784989846
E73,28.815,68.5,1134.852607804723,1164.200806113167,163.0042019812386
E73,28.815,73.97999999999999,1109.4401072116912,1140.0677828369053,160.64300688166134
E73,28.815,79.46000000000001,1083.1579846538036,1114.9996683592171,158.16667212620519
E73,28.815,84.93999999999998,1056.0714292950852,1089.0687300894808,155.57779946702868
E73,28.815,90.42,1028.2495322340756,1062.3422046558412,152.8789166736477
E73,28.815,95.90000000000002,999.7692086202511,1034.8896263615352,150.07306016670466
E73,28.815,101.38,970.7171232429155,1006.7871934188097,147.16415478282386
E73,28.815,106.86000000000001,941.1899945543217,978.1200055301201,144.15723684095113
E73,28.815,112.33999999999999,911.2933781710632,948.9826270415282,141.05853468235168
E73,28.815,117.82000000000001,881.1387248915406,919.478150145178,137.87538867018222
E73,28.815,123.30000000000001,850.83800964994,889.7156504437678,134.6159453712242
E73,28.815,128.78,820.4945407395486,859.8055047158975,131.28848791842128
E73,28.815,134.26,790.1912657695273,829.8514647432673,127.90036413545448
E73,32.205,2.7399999999999998,1218.30362110303,296.981,234.257561678675
E73,32.205,8.22,1261.4027314535108,1148.90516563217,204.45863838196166
E73,32.205,13.700000000000001,1282.7143031580792,1248.3863000405245,176.48230769144638
E73,32.205,19.18,1289.001286933561,1277.3301423780144,175.29966468709273
E73,32.205,24.66,1285.6320308306795,1287.1431604828363,175.58745178917385
E73,32.205,30.14,1275.9382614723581,1285.8719986055169,175.09751237094872
E73,32.205,35.62,1261.980085028334,1277.5226247524454,174.09728447351196
E73,32.205,41.099999999999994,1245.0395294330315,1264.4811599012937,172.74552380080368
E73,32.205,46.58,1225.9158556816576,1248.2059058612933,171.1383931072448
E73,32.205,52.06,1205.1070063446464,1229.598511848489,169.3343842355877
E73,32.205,57.54,1182.9238679917432,1209.2190616775345,167.3688317177153
E73,32.205,63.019999999999996,1159.5632301500511,1187.4170469496287,165.2627839120979
E73,32.205,68.5,1135.1546319592755,1164.4134266760054,163.02858660449866
E73,32.205,73.97999999999999,1109.7904731133226,1140.3527795070709,160.67345925271778
E73,32.205,79.46000000000001,1083.5453342494336,1115.3366442534405,158.20181283443327
E73,32.205,84.93999999999998,1056.4882966529628,1089.4448518489353,155.6167674078038
E73,32.205,90.42,1028.6906529376809,1062.749111804659,152.9211543946248
E73,32.205,95.90000000000002,1000.2304832491168,1035.3215282378985,150.11817963071064
E73,32.205,101.38,971.1949657048126,1007.2397007438091,147.21185199060142
E73,32.205,106.86000000000001,941.6808722480375,978.5894012288359,144.20723344268674
E73,32.205,112.33999999999999,911.7933537905111,949.4653703483126,141.11052767489338
E73,32.205,117.82000000000001,881.6426519141835,919.9704278502243,137.92897996593842
E73,32.205,123.30000000000001,851.3372565044024,890.2126732954382,134.6704709118934
E73,32.205,128.78,820.968092115872,860.2996371547576,131.34239772345373
E73,32.205,134.26,790.5603909825157,830.3251343142405,127.94818227894677
