simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E67,5.084999999999999,13.700000000000001,1735.7909937920238,1791.5697413999792,215.6786206408036
E67,5.084999999999999,19.18,1669.4363667041673,1744.1947056112142,210.27268984940616
E67,5.084999999999999,24.66,1612.6326551515033,1681.1913308047378,205.63834485967254
E67,5.084999999999999,30.14,1566.571205293503,1623.8019823169227,201.56246670278043
E67,5.084999999999999,35.62,1529.130213237757,1576.1895314153603,198.1574003600124
E67,5.084999999999999,41.099999999999994,1497.6738538163254,1537.2468810798534,195.30059726538516
E67,5.084999999999999,46.58,1469.9695797768986,1504.6492930356496,192.82488817735629
E67,5.084999999999999,52.06,1444.3530528372642,1476.1986818818573,190.58197514251424
E67,5.084999999999999,57.54,1419.6494341043342,1450.171514349787,188.45698550155385
E67,5.084999999999999,63.019999999999996,1395.0480081347728,1425.316950334029,186.365798369582
E67,5.084999999999999,68.5,1369.9927141423966,1400.7586822385442,184.24800027021715
E67,5.084999999999999,73.97999999999999,1344.101196088484,1375.8915252894371,182.06009487290297
E67,5.084999999999999,79.46000000000001,1317.1094497469417,1350.2988974674204,179.7702281736109
E67,5.084999999999999,84.93999999999998,1288.8359634370938,1323.693954574612,177.35448156597118
E67,5.084999999999999,90.42,1259.1598429663572,1295.8803157259722,174.79444782637358
E67,5.084999999999999,95.90000000000002,1228.0087843248527,1266.7274027590042,172.07577953451633
E67,5.084999999999999,101.38,1195.3540054481475,1236.1562478672668,169.18746364342437
E67,5.084999999999999,106.86000000000001,1161.2101832240094,1204.1327163781218,166.1216511009735
E67,5.084999999999999,112.33999999999999,1125.639080283483,1170.6660075020502,162.87393335018876
E67,5.084999999999999,117.82000000000001,1088.755899442883,1135.8109547687866,159.44400160921182
E67,5.084999999999999,123.30000000000001,1050.73733376418,1099.6730394072931,155.83663928206403
E67,5.084999999999999,128.78,1011.8293456926006,1062.4150500365201,152.06294941217143
E67,5.084999999999999,134.26,972.3501915902709,1024.2636339175242,148.14153984948786
E67,8.475,2.7399999999999998,1774.0074418079041,296.33849999999995,287.97627279917424
E67,8.475,8.22,1757.777661946615,1670.429669549303,252.5319221012943
E67,8.475,13.700000000000001,1703.8687185403323,1748.3006386556776,213.64827928027145
E67,8.475,19.18,1647.1052290637879,1710.6620655668025,208.12297253458345
E67,8.475,24.66,1597.7402706986086,1657.2648194074823,204.11717061795682
E67,8.475,30.14,1556.933804636175,1607.5510803549846,200.53130984614765
E67,8.475,35.62,1523.01533947489,1565.5077508721854,197.47900191695695
E67,8.475,41.099999999999994,1493.8540388346091,1530.3822568403798,194.86389743031913
E67,8.475,46.58,1467.6232123264342,1500.3142005912616,192.5489151692663
E67,8.475,52.06,1442.9457087939331,1473.5074407170875,190.4110388836089
E67,8.475,57.54,1418.8383580417337,1448.5368562179324,188.3540294230044
E67,8.475,63.019999999999996,1394.6148691488422,1424.357268248928,186.30661958017424
E67,8.475,68.5,1369.7989156929043,1400.2287316828015,184.21695596361945
E67,8.475,73.97999999999999,1344.0589221333655,1375.6346557577735,182.04713579162896
E67,8.475,79.46000000000001,1317.1630936407423,1350.215395229687,179.7689210945131
E67,8.475,84.93999999999998,1288.9502366666743,1323.7204552739388,177.36071304919093
E67,8.475,90.42,1259.3121240586438,1295.9765164670596,174.80557873616567
E67,8.475,95.90000000000002,1228.1841230275368,1266.8674822361656,172.09009018915393
E67,8.475,101.38,1195.5417463045883,1236.3232726980048,169.20378109504344
E67,8.475,106.86000000000001,1161.4015232299437,1204.3148979013802,166.13908489574627
E67,8.475,112.33999999999999,1125.8251257658708,1170.8540569634085,162.89167002046673
E67,8.475,117.82000000000001,1088.9260494263322,1135.9960542270194,159.4611293237954
E67,8.475,123.30000000000001,1050.8782373351726,1099.8452013841113,155.85200462383764
E67,8.475,128.78,1011.9253715835323,1062.5620079348212,152.07510232155633
E67,8.475,134.26,972.3869941960029,1024.370988888996,148.148894534998
E67,11.865,2.7399999999999998,1707.0009003790285,296.33849999999995,283.3697890228131
E67,11.865,8.22,1701.5850222763058,1604.7119987422725,248.51418062820466
E67,11.865,13.700000000000001,1661.9107240348949,1690.7666301084134,210.90582030081816
E67,11.865,19.18,1617.8216030670587,1666.4106053908968,205.26338682481827
E67,11.865,24.66,1578.1629523044069,1625.7602481698284,202.10036812178848
E67,11.865,30.14,1544.2056941455646,1586.1295256875692,199.16407291337526
E67,11.865,35.62,1514.9008295081603,1551.3814059072558,196.5776360188443
E67,11.865,41.099999999999994,1488.7668932078582,1521.2690013323404,194.28219739516493
E67,11.865,46.58,1464.4938385689697,1494.5405099310337,192.18065798190884
E67,11.865,52.06,1441.072178555635,1469.9172701591615,190.18296706057603
E67,11.865,57.54,1417.766683690448,1446.3584358988628,188.2171395131968
E67,11.865,63.019999999999996,1394.0537796474046,1423.085462714644,186.22871872423164
E67,11.865,68.5,1369.562434234376,1399.536745431299,184.1771241124416
E67,11.865,73.97999999999999,1344.0286739689345,1375.3125634694238,182.03187120229032
E67,11.865,79.46000000000001,1317.2638557031182,1350.1289548088384,179.7695480397845
E67,11.865,84.93999999999998,1289.1341354662882,1323.78404637321,177.37166797370992
E67,11.865,90.42,1259.5483907993453,1296.1355173073312,174.82328381917418
E67,11.865,95.90000000000002,1228.4523589921396,1267.0868044504432,172.11220900862477
E67,11.865,101.38,1195.8273341740605,1236.5798366171443,169.2287149255458
E67,11.865,106.86000000000001,1161.6922568515838,1204.59255922405,166.1656114368031
E67,11.865,112.33999999999999,1126.108436974164,1171.1399752719626,162.91865552250107
E67,11.865,117.82000000000001,1089.1865345795268,1136.2778265082263,159.48727051574875
E67,11.865,123.30000000000001,1051.0957693709693,1100.1084012572212,155.87559679262023
E67,11.865,128.78,1012.075237446312,1062.7882776928761,152.09391339633768
E67,11.865,134.26,972.4450703604729,1024.537788535107,148.16036678378498
E67,15.254999999999999,2.7399999999999998,1630.8125316877931,296.33849999999995,278.00139274139883
E67,15.254999999999999,8.22,1638.659765256978,1530.1230394792683,243.83837496486888
E67,15.254999999999999,13.700000000000001,1615.3591816960875,1626.127236796982,207.76271445750666
E67,15.254999999999999,19.18,1585.3988033175297,1617.076608419788,202.0429535148646
E67,15.254999999999999,24.66,1556.4233095249529,1590.7031810223596,199.83734358251
E67,15.254999999999999,30.14,1530.0001843421348,1562.2606725553037,197.63013875994054
E67,15.254999999999999,35.62,1505.7996265542577,1535.586762074354,195.56446078180016
E67,15.254999999999999,41.099999999999994,1483.0426719963084,1511.0396028339499,193.6269056795767
E67,15.254999999999999,46.58,1460.9720659954983,1488.040845585932,191.76542453245145
E67,15.254999999999999,52.06,1438.974156738126,1465.873441463228,189.92631106740893
E67,15.254999999999999,57.54,1416.5838147549973,1443.9134516193203,188.06423989611227
E67,15.254999999999999,63.019999999999996,1393.4569753885187,1421.673726949034,186.14332132224587
E67,15.254999999999999,68.5,1369.3401077103722,1398.7894975803624,184.13552108734444
E67,15.254999999999999,73.97999999999999,1344.0454055343544,1374.9913293147197,182.01867825599413
E67,15.254999999999999,79.46000000000001,1317.4332155329282,1350.0803909801623,179.77483594287148
E67,15.254999999999999,84.93999999999998,1289.4009201662454,1323.9099103034662,177.3890470824026
E67,15.254999999999999,90.42,1259.8769996442834,1296.3729009667652,174.8486335750985
E67,15.254999999999999,95.90000000000002,1228.819088800405,1267.3951571802238,172.14283135052202
E67,15.254999999999999,101.38,1196.2150741956018,1236.9323779763097,169.26275605892982
E67,15.254999999999999,106.86000000000001,1162.086511116185,1204.9704337463627,166.20164065925044
E67,15.254999999999999,112.33999999999999,1126.493894647609,1171.527994666566,162.95531813551875
E67,15.254999999999999,117.82000000000001,1089.5437066659372,1136.6609725035994,159.52295441489503
E67,15.254999999999999,123.30000000000001,1051.3978464137078,1100.4685616016272,155.9080919096312
E67,15.254999999999999,128.78,1012.2869655347587,1063.1012348557492,152.1201506764371
E67,15.254999999999999,134.26,972.5287290419496,1024.7718153768967,148.17657266443618
E67,18.645000000000003,2.7399999999999998,1553.8917090050174,296.33849999999995,272.43196428300814
E67,18.645000000000003,8.22,1576.0227940285035,1454.97735729434,238.9920384143562
E67,18.645000000000003,13.700000000000001,1569.4082323608368,1561.5560791542935,204.55320473619898
E67,18.645000000000003,19.18,1553.455176406986,1568.126894315826,198.8123262624538
E67,18.645000000000003,24.66,1534.9526026030462,1555.9731316363493,197.57616435131015
E67,18.645000000000003,30.14,1515.912593721612,1538.5942420196745,196.09897502592165
E67,18.645000000000003,35.62,1496.7416264449319,1519.8864234025639,194.55242024525973
E67,18.645000000000003,41.099999999999994,1477.3388400374793,1500.844585560056,192.97198246506082
E67,18.645000000000003,46.58,1457.4743316746396,1481.5561754089615,191.35104971351268
E67,18.645000000000003,52.06,1436.9138779811658,1461.8486231028346,189.67173763043598
E67,18.645000000000003,57.54,1415.454081628939,1441.5013153482503,187.91486323023355
E67,18.645000000000003,63.019999999999996,1392.926970068352,1420.310674119038,186.06280382693615
E67,18.645000000000003,68.5,1369.1956060294492,1398.1052325212515,184.09995369652708
E67,18.645000000000003,73.97999999999999,1344.1485050719375,1374.7447525559862,182.012461655084
E67,18.645000000000003,79.46000000000001,1317.6954882225734,1350.1155804989255,179.78785694641564
E67,18.645000000000003,84.93999999999998,1289.7656576895577,1324.126493882219,177.4147744970732
E67,18.645000000000003,90.42,1260.3074808579402,1296.7063409610219,174.88284343262183
E67,18.645000000000003,95.90000000000002,1229.2907320560594,1267.8036832421321,172.18274997544853
E67,18.645000000000003,101.38,1196.709969909048,1237.3882644028342,169.30646878454937
E67,18.645000000000003,106.86000000000001,1162.5892194778946,1205.453998379569,166.2476532506546
E67,18.645000000000003,112.33999999999999,1126.987605524036,1172.0231352492522,163.00217993530757
E67,18.645000000000003,117.82000000000001,1090.006012898634,1137.151313212634,159.56886353091468
E67,18.645000000000003,123.30000000000001,1051.7958400299206,1100.9334613946328,155.9504250849062
E67,18.645000000000003,128.78,1012.5732412343228,1063.5113042972887,152.15496659380813
E67,18.645000000000003,134.26,972.6456859808959,1025.0850784959516,148.19851706317488
E67,22.035,2.7399999999999998,1483.6453657702953,296.33849999999995,267.20644094933726
E67,22.035,8.22,1519.5209874344798,1386.509295000275,234.4483064207724
E67,22.035,13.700000000000001,1528.2888859965615,1503.1037482653767,201.58553685792486
E67,22.035,19.18,1524.9550352611273,1524.0915379165613,195.87668052240656
E67,22.035,24.66,1515.7886542223741,1524.8034942832996,195.53206418575093
E67,22.035,30.14,1503.3204507681191,1517.3748823021162,194.71898527332965
E67,22.035,35.62,1488.643350208254,1505.8087745233881,193.64211854235342
E67,22.035,41.099999999999994,1472.2566281222169,1491.7074662302782,192.38464078595038
E67,22.035,46.58,1454.3903021063215,1475.7620668234642,190.9818743048304
E67,22.035,52.06,1435.1413171982897,1458.2832427344988,189.44818427855924
E67,22.035,57.54,1414.5364324888021,1439.4061621455742,187.78772109427794
E67,22.035,63.019999999999996,1392.5640406560608,1419.1779638177584,185.9991690987029
E67,22.035,68.5,1369.1917478320615,1397.5991761239895,184.07806733047997
E67,22.035,73.97999999999999,1344.3770922863994,1374.645407636111,182.01806149100202
E67,22.035,79.46000000000001,1318.0749497586937,1350.2799602373043,179.81166084429938
E67,22.035,84.93999999999998,1290.2434572641023,1324.462129933265,177.45076941397835
E67,22.035,90.42,1260.8494337887546,1297.1535223884507,174.92713064910177
E67,22.035,95.90000000000002,1229.8737980250532,1268.3235824230542,172.23276254066968
E67,22.035,101.38,1197.317172400224,1237.9549458554748,169.36042620308163
E67,22.035,106.86000000000001,1163.2056356844264,1206.0488630803868,166.3041492235994
E67,22.035,112.33999999999999,1127.5964544687963,1172.6306952442173,163.05981109379334
E67,22.035,117.82000000000001,1090.5837593270749,1137.7553318979265,159.62579973140484
E67,22.035,123.30000000000001,1052.3051313367876,1101.5124518227205,156.00380302432336
E67,22.035,128.78,1012.9536766137038,1064.032314627516,152.20002809585034
E67,22.035,134.26,972.8102901738108,1025.4955954911284,148.22784866029286
E67,25.425,2.7399999999999998,1425.4442815857592,296.33849999999995,262.7701572872946
E67,25.425,8.22,1473.3311035200302,1329.907954586632,230.59927211430224
E67,25.425,13.700000000000001,1495.033015986184,1455.1395000410207,199.1090512130586
E67,25.425,19.18,1502.0598256199796,1488.2665893896508,193.4723600629617
E67,25.425,24.66,1500.4563619990915,1499.594481481325,193.87228401702902
E67,25.425,30.14,1493.2847053045775,1500.3027810036674,193.60655218580354
E67,25.425,35.62,1482.2307777656729,1494.5378066242063,192.91360924248676
E67,25.425,41.099999999999994,1468.284436832811,1484.439851086258,191.91929240804677
E67,25.425,46.58,1452.0433880676733,1471.2062952983313,190.69442553525866
E67,25.425,52.06,1433.8676306485888,1455.5416174473687,189.27987600620466
E67,25.425,57.54,1413.9670339931279,1437.8670653065626,187.69869822215364
E67,25.425,63.019999999999996,1392.4550479920276,1418.4306095595732,185.96272604270214
E67,25.425,68.5,1369.383422844642,1397.3707743544805,184.07649087438153
E67,25.425,73.97999999999999,1344.7655879201877,1374.756500812309,182.03970642953078
E67,25.425,79.46000000000001,1318.5930841383608,1350.613392142046,179.84892861685682
E67,25.425,84.93999999999998,1290.8477592088452,1324.941825969827,177.4987275219611
E67,25.425,90.42,1261.5114412031671,1297.730137622046,174.98257547120798
E67,25.425,95.90000000000002,1230.574146979171,1268.964843591937,172.29358028333976
E67,25.425,101.38,1198.0413901037343,1238.6391097927383,169.42514401329018
E67,25.425,106.86000000000001,1163.9407397687328,1206.7601301182412,166.37159008411396
E67,25.425,112.33999999999999,1128.327415169894,1173.3556509915077,163.12876847681804
E67,25.425,117.82000000000001,1091.2884534228144,1138.4795103112979,159.6946200632195
E67,25.425,123.30000000000001,1052.9453409167331,1102.2158041493303,156.06968241048182
E67,25.425,128.78,1013.4582276478717,1064.6815220270396,152.25768732719214
E67,25.425,134.26,973.0510439388116,1026.0299612919955,148.26737339159448
E67,28.815,2.7399999999999998,1382.4584133521375,296.33849999999995,259.42830289179284
E67,28.815,8.22,1440.0839495207085,1288.1842595582693,227.72519340518824
E67,28.815,13.700000000000001,1471.6038184598096,1420.4207385077686,197.30413908294648
E67,28.815,19.18,1486.1879108265464,1462.8108126794255,191.7648361162678
E67,28.815,24.66,1489.970649034893,1481.9549734773186,192.71368571709334
E67,28.815,30.14,1486.524111092711,1488.5296709484683,192.84284017671158
E67,28.815,35.62,1478.005500511297,1486.8842966424995,192.42292402182682
E67,28.815,41.099999999999994,1465.7663268875926,1479.6051752815074,191.6143556541973
E67,28.815,46.58,1450.665481600991,1468.2750239826962,190.51479242062018
E67,28.815,52.06,1433.246544657754,1453.8845360696366,189.184326819232
E67,28.815,57.54,1413.8462860124268,1437.057579371562,187.65941149337843
E67,28.815,63.019999999999996,1392.6647116023362,1418.1825288704417,185.96109100934424
E67,28.815,68.5,1369.8118876469105,1397.4938725880224,184.1001649326669
E67,28.815,73.97999999999999,1345.340059526055,1375.1253822169438,182.08057185066647
E67,28.815,79.46000000000001,1319.2662744124186,1351.1459671487912,179.90168657010716
E67,28.815,84.93999999999998,1291.5888809946796,1325.584590892573,177.55993779964717
E67,28.815,90.42,1262.300134070583,1298.448193972623,175.05000317850036
E67,28.815,95.90000000000002,1231.396335673753,1269.7351594795862,172.3657489453913
E67,28.815,101.38,1198.8863248959015,1239.445940604043,169.50102041590802
E67,28.815,106.86000000000001,1164.798575053161,1207.5917960848028,166.45033988110384
E67,28.815,112.33999999999999,1129.1865707981547,1174.2020126404418,163.20951850487882
E67,28.815,117.82000000000001,1092.1313895597843,1139.3294315750354,159.77612491696374
E67,28.815,123.30000000000001,1053.7393234771205,1103.0534262383958,156.149656544701
E67,28.815,128.78,1014.131350543735,1065.478552966112,152.33113425837325
E67,28.815,134.26,973.4290223997186,1026.7262155797227,148.32213729515533
E67,32.205,2.7399999999999998,1356.1877921758266,296.33849999999995,257.35755045416613
E67,32.205,8.22,1421.4262406137507,1262.721216884515,226.00644265143777
E67,32.205,13.700000000000001,1459.2043886404144,1400.6301201448057,196.29319296937376
E67,32.205,19.18,1478.152886188632,1449.0692921206648,190.85989699779722
E67,32.205,24.66,1484.8869472833503,1472.8502921610973,192.12695574742517
E67,32.205,30.14,1483.4242798144962,1482.7134405397528,192.4745227362796
E67,32.205,35.62,1476.2364262968401,1483.2962595856072,192.2012865042874
E67,32.205,41.099999999999994,1464.8884671412627,1477.5105280419743,191.49096229141753
E67,32.205,46.58,1450.3837106414674,1467.1787341424233,190.45731612802382
E67,32.205,52.06,1433.363494165096,1453.4552121336885,189.17122227385462
E67,32.205,57.54,1414.2307101288395,1437.0740232982712,187.6763422696992
E67,32.205,63.019999999999996,1393.2299009191443,1418.4976585932538,185.99855442249412
E67,32.205,68.5,1370.5009100490756,1398.0103753143208,184.15189935938525
E67,32.205,73.97999999999999,1346.1156937631936,1375.7792091636402,182.14248064180475
E67,32.205,79.46000000000001,1320.1041789766448,1351.8951292716565,179.9711087854959
E67,32.205,84.93999999999998,1292.4729820915877,1326.4015691927127,177.63515397782243
E67,32.205,90.42,1263.2195170105201,1299.3148163871215,175.129900249826
E67,32.205,95.90000000000002,1232.3431310111512,1270.6391489179916,172.4495914734403
E67,32.205,101.38,1199.8542150233686,1240.3785754711625,169.5882901223586
E67,32.205,106.86000000000001,1165.781607127275,1208.5462791793582,166.5406132891005
E67,32.205,112.33999999999999,1130.1778983554134,1175.1722239522485,163.3023511244084
E67,32.205,117.82000000000001,1093.1211519520446,1140.3087103734595,159.8708860225326
E67,32.205,123.30000000000001,1054.7090469761395,1104.0327120260536,156.2451468752995
E67,32.205,128.78,1015.0332083049448,1066.441786324719,152.42427274198428
E67,32.205,134.26,974.0851126320234,1027.6338932470435,148.40183021039792
