% Model:              Cav_Hex_Unif_flux_v5.2.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Apr 1 2022, 15:28
% Dimension:          3
% Nodes:              7393
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-0.4470316841757973       -0.5                     2.5000000000000006E-4    0
-0.43456922206180837      -0.5                     0                        0
-0.4345692220618082       -0.5                     2.5000000000000006E-4    0
-0.4193538780215188       -0.5                     0                        0
-0.4193538780215187       -0.5                     2.5000000000000006E-4    0
-0.4007775572152638       -0.5                     0                        0
-0.4007775572152637       -0.5                     2.5E-4                   0
-0.3780978403596379       -0.5000000000000001      0                        0
-0.3780978403596374       -0.5                     2.5000000000000006E-4    0
-0.3504083122762206       -0.5000000000000001      0                        0
-0.3504083122762201       -0.5000000000000001      2.500000000000001E-4     0
-0.31660233619792766      -0.5                     0                        0
-0.31660233619792727      -0.5                     2.5000000000000006E-4    0
-0.2753288260443068       -0.5                     0                        0
-0.27532882604430653      -0.5                     2.5000000000000006E-4    0
-0.25015048009324503      -0.5                     1.2500000000000003E-4    0
-0.22497213414218353      -0.5                     2.5000000000000006E-4    2.4384862875207244E-36
-0.22497213414218364      -0.5                     0                        0
-0.19576910444252682      -0.5                     1.2500000000000003E-4    0
-0.16656607474287013      -0.5000000000000001      0                        0
-0.1665660747428708       -0.5000000000000001      2.500000000000001E-4     2.4384862875207244E-36
-0.13451640258555272      -0.5                     1.2500000000000006E-4    0
-0.10246673042823551      -0.5                     2.5000000000000006E-4    0
-0.1024667304282346       -0.5                     0                        0
-0.0684915380905422       -0.5                     1.2500000000000003E-4    0
-0.034516345752849335     -0.5                     2.5000000000000006E-4    1.2109489038774221E-23
-0.03451634575284889      -0.5                     0                        0
-8.881784197001252E-16    -0.5                     1.2500000000000003E-4    0
0.03451634575284712       -0.5                     2.5000000000000006E-4    0
0.10246673042823372       -0.4999999999999999      0                        0
0.10246673042823258       -0.5                     2.5000000000000006E-4    0
0.1345164025855511        -0.5                     1.2500000000000003E-4    0
0.034516345752847635      -0.5000000000000001      0                        0
0.06849153809054043       -0.5                     1.2500000000000003E-4    0
0.16656607474286816       -0.5                     2.5000000000000006E-4    0
0.16656607474286955       -0.5                     0                        0
0.1957691044425258        -0.5                     1.2500000000000003E-4    0
0.22497213414218173       -0.5                     2.5000000000000006E-4    1.9600214266333633E-44
0.2753288260443065        -0.5000000000000001      0                        0
0.2753288260443049        -0.4999999999999999      2.5E-4                   0
0.29596558112111615       -0.5                     1.25E-4                  0
0.31660233619792744       -0.5                     0                        0
0.22497213414218342       -0.5000000000000001      0                        0
0.25015048009324403       -0.5                     1.2500000000000003E-4    0
0.3166023361979259        -0.5                     2.5000000000000006E-4    0
0.33350532423707313       -0.5                     1.2500000000000003E-4    0
0.35040831227621894       -0.5                     2.5000000000000006E-4    0
0.35040831227622027       -0.5                     0                        0
0.3642530763179283        -0.5                     1.2500000000000003E-4    0
0.40077755721526365       -0.4999999999999999      0                        0
0.38943769878745005       -0.5                     1.2500000000000003E-4    0
0.40077755721526254       -0.5                     2.5000000000000006E-4    0
0.37809784035963645       -0.5                     2.5000000000000006E-4    0
0.3780978403596378        -0.5                     0                        0
0.4193538780215189        -0.4999999999999999      0                        0
0.4193538780215181        -0.5000000000000001      2.500000000000001E-4     0
0.4345692220618084        -0.5                     0                        0
0.43456922206180776       -0.5                     2.5000000000000006E-4    0
0.4470316841757973        -0.5                     0                        0
0.44703168417579664       -0.5                     2.5000000000000006E-4    0
0.45723933781358217       -0.5                     2.5000000000000006E-4    0
0.45723933781358267       -0.5                     0                        0
0.46560014098684105       -0.5000000000000001      0                        0
0.4656001409868405        -0.4999999999999999      2.5E-4                   0
0.47244824067584024       -0.4999999999999999      0                        0
0.4724482406758399        -0.5                     2.5000000000000006E-4    0
0.4780573273123921        -0.5                     2.5E-4                   0
0.4780573273123925        -0.5                     0                        0
0.48265157306306206       -0.5000000000000002      2.500000000000001E-4     0
0.48265157306306217       -0.4999999999999999      0                        0
0.48641459107030793       -0.5                     2.5000000000000006E-4    0
0.4864145910703082        -0.5                     0                        0
0.4894967737160217        -0.5000000000000001      2.500000000000001E-4     0
0.4894967737160219        -0.5                     0                        0
0.4920213031876441        -0.5                     2.5000000000000006E-4    0
0.4920213031876442        -0.5                     0                        0
0.4940890745645136        -0.5                     2.5000000000000006E-4    0
0.4940890745645135        -0.4999999999999999      0                        0
0.49578272817999414       -0.5                     2.500000000000001E-4     0
0.49578272817999425       -0.5000000000000001      0                        0
0.49716995241634726       -0.5                     2.5000000000000006E-4    0
0.49716995241634715       -0.4999999999999999      0                        0
0.49830618893149775       -0.5000000000000001      2.5000000000000006E-4    0
0.49830618893149775       -0.5000000000000001      0                        0
0.4992368516723103        -0.4999999999999999      2.5E-4                   0
0.4992368516723103        -0.4999999999999999      0                        0
0.5                       -0.5                     0                        0
0.5                       -0.5                     2.5000000000000006E-4    0
-0.4992368516723103       0.5                      0                        0
-0.4992368516723103       0.4999999999999999       2.5E-4                   0
-0.49830618893149775      0.5000000000000001       2.5000000000000006E-4    0
-0.49830618893149775      0.4999999999999999       0                        0
-0.49716995241634726      0.5                      2.5000000000000006E-4    0
-0.49716995241634726      0.5000000000000001       0                        0
-0.49578272817999414      0.5                      2.500000000000001E-4     0
-0.495782728179994        0.4999999999999999       0                        0
-0.4940890745645135       0.5                      2.5000000000000006E-4    0
-0.4940890745645135       0.4999999999999999       0                        0
-0.4920213031876441       0.5                      2.5000000000000006E-4    0
-0.48949677371602157      0.4999999999999999       2.5000000000000006E-4    0
-0.4894967737160217       0.5                      0                        0
-0.48641459107030793      0.4999999999999999       2.5E-4                   0
-0.492021303187644        0.4999999999999999       0                        0
-0.486414591070308        0.5                      0                        0
-0.48265157306306194      0.5                      2.500000000000001E-4     0
-0.482651573063062        0.4999999999999999       0                        0
-0.4780573273123921       0.5                      2.5E-4                   0
-0.47805732731239226      0.5                      0                        0
-0.47244824067584         0.5                      2.5000000000000006E-4    0
-0.4724482406758401       0.5000000000000001       0                        0
-0.4656001409868405       0.4999999999999999       2.5E-4                   0
-0.46560014098684077      0.5000000000000001       0                        0
-0.4572393378135823       0.5000000000000001       2.500000000000001E-4     0
-0.4572393378135824       0.5                      0                        0
-0.44703168417579664      0.4999999999999999       2.5E-4                   0
-0.44703168417579686      0.5                      0                        0
-0.4345692220618076       0.5000000000000001       2.5000000000000006E-4    0
-0.4345692220618076       0.4999999999999998       0                        0
-0.419353878021518        0.5000000000000001       2.500000000000001E-4     0
-0.41935387802151813      0.5                      0                        0
-0.40077755721526237      0.4999999999999999       2.5E-4                   0
-0.40077755721526265      0.5                      0                        0
0.49578272817999425       0.5                      0                        0
0.49716995241634726       0.5                      0                        0
0.49578272817999414       0.5                      2.5000000000000006E-4    0
0.49830618893149775       0.5                      0                        0
0.49923685167231036       0.5                      0                        0
0.49830618893149775       0.5                      2.5000000000000006E-4    0
0.49923685167231036       0.5                      2.5000000000000006E-4    0
-0.3780978403596364       0.5                      2.500000000000001E-4     0
-0.37809784035963634      0.5                      0                        0
0.4940890745645136        0.5                      2.5000000000000006E-4    0
0.4940890745645136        0.5                      0                        0
0.4920213031876442        0.5                      2.5000000000000006E-4    0
0.4920213031876442        0.4999999999999999       0                        0
0.4894967737160218        0.5                      2.5000000000000006E-4    0
0.48949677371602196       0.5                      0                        0
0.49716995241634726       0.5                      2.5000000000000006E-4    0
0.5                       0.5                      0                        0
0.5                       0.5                      2.5000000000000006E-4    0
-0.3504083122762188       0.5                      2.5E-4                   0
-0.3504083122762187       0.4999999999999999       0                        0
-0.33350532423707224      0.5                      1.25E-4                  0
-0.31660233619792555      0.4999999999999999       0                        0
-0.3166023361979259       0.5                      2.5000000000000006E-4    0
-0.2959655811211152       0.5                      1.2500000000000008E-4    0
0.48641459107030816       0.5                      2.5000000000000006E-4    0
0.4864145910703085        0.5                      0                        0
0.4826515730630621        0.4999999999999999       2.5E-4                   0
0.4826515730630626        0.5                      0                        0
0.4780573273123925        0.5                      2.5000000000000006E-4    0
0.4780573273123929        0.5                      0                        0
-0.2753288260443048       0.5                      2.500000000000001E-4     0
-0.2249721341421809       0.5                      0                        0
-0.1957691044425245       0.5                      1.2500000000000003E-4    0
-0.22497213414218145      0.4999999999999999       2.5000000000000006E-4    0
-0.2753288260443043       0.4999999999999999       0                        0
-0.2501504800932429       0.5                      1.2500000000000006E-4    0
0.47244824067584085       0.5                      0                        0
0.47244824067584024       0.5                      2.5000000000000006E-4    0
0.46560014098684166       0.5                      0                        0
0.4656001409868409        0.5                      2.5000000000000006E-4    0
0.45723933781358284       0.5                      2.5E-4                   0
0.45723933781358356       0.4999999999999999       0                        0
0.4470316841757974        0.4999999999999999       2.5000000000000006E-4    0
0.4470316841757983        0.5                      0                        0
0.4345692220618097        0.5                      0                        0
0.41935387802152047       0.5                      0                        0
0.4193538780215188        0.5                      2.5000000000000006E-4    0
0.40077755721526537       0.5                      0                        0
0.4007775572152637        0.5                      2.5E-4                   0
0.43456922206180837       0.5                      2.5000000000000006E-4    0
-0.16656607474286816      0.5                      2.5000000000000006E-4    0
-0.1665660747428664       0.5                      0                        0
-0.13451640258554928      0.5                      1.2500000000000003E-4    0
0.35040831227622016       0.4999999999999999       2.5000000000000006E-4    0
0.35040831227622277       0.5                      0                        0
0.37809784035963734       0.4999999999999999       2.5E-4                   0
0.37809784035963984       0.5000000000000001       0                        0
0.3166023361979306        0.5                      0                        0
0.3166023361979274        0.5                      2.5000000000000006E-4    0
0.2959655811211186        0.5                      1.2500000000000003E-4    0
0.10246673042823894       0.5                      0                        0
0.13451640258555495       0.5                      1.2500000000000008E-4    0
0.10246673042823584       0.4999999999999999       2.5E-4                   0
0.06849153809054453       0.5                      1.25E-4                  0
-0.10246673042823225      0.5                      2.5000000000000006E-4    0
-0.10246673042823035      0.5                      0                        0
-0.06849153809053832      0.5                      1.2500000000000003E-4    0
-0.0345163457528464       0.4999999999999999       2.5000000000000006E-4    0
0.034516345752849786      0.5                      2.5000000000000006E-4    0
-0.03451634575284346      0.5                      0                        0
0.03451634575285322       0.4999999999999999       0                        0
3.108624468950438E-15     0.5                      1.2500000000000003E-4    0
0.1665660747428741        0.5000000000000001       0                        0
0.19576910444252915       0.5                      1.25E-4                  0
0.22497213414218753       0.5                      0                        0
0.27532882604430986       0.5                      0                        0
0.25015048009324714       0.5                      1.2500000000000003E-4    0
0.16656607474287105       0.5000000000000001       2.500000000000001E-4     0
0.2249721341421841        0.5                      2.5000000000000006E-4    0
0.27532882604430675       0.5                      2.5000000000000006E-4    0
0.5                       0.4992368516723103       0                        0
0.4999999999999999        0.4992368516723103       2.5E-4                   0
0.5000000000000001        0.49830618893149775      2.5000000000000006E-4    0
0.5                       0.49830618893149775      0                        0
0.5                       0.49716995241634726      2.5000000000000006E-4    0
0.4999999999999999        0.49716995241634715      0                        0
0.5                       0.49578272817999414      2.500000000000001E-4     0
0.5                       0.49578272817999414      0                        0
0.5                       0.4940890745645136       2.5000000000000006E-4    0
0.5                       0.4920213031876441       2.5000000000000006E-4    0
0.4999999999999999        0.492021303187644        0                        0
0.5000000000000001        0.4894967737160217       2.500000000000001E-4     0
0.5                       0.4940890745645135       0                        0
0.5                       0.4894967737160219       0                        0
0.5                       0.48641459107030793      2.5000000000000006E-4    0
0.4999999999999999        0.48641459107030816      0                        0
0.5000000000000002        0.48265157306306206      2.500000000000001E-4     0
0.5                       0.4826515730630623       0                        0
0.5                       0.4780573273123921       2.5E-4                   0
0.4999999999999999        0.4780573273123925       0                        0
0.5                       0.4724482406758399       2.5000000000000006E-4    0
0.5                       0.4724482406758406       0                        0
0.5                       0.45723933781358217      2.5000000000000006E-4    0
0.4999999999999999        0.4572393378135831       0                        0
0.5                       0.44703168417579664      2.5000000000000006E-4    0
0.4999999999999999        0.4656001409868405       2.5E-4                   0
0.5                       0.4656001409868414       0                        0
0.5                       0.4470316841757979       0                        0
0.5                       0.43456922206180776      2.5000000000000006E-4    0
0.4999999999999999        0.434569222061809        0                        0
0.5000000000000001        0.4193538780215181       2.500000000000001E-4     0
0.4999999999999999        0.4193538780215195       0                        0
0.4999999999999999        0.4007775572152642       0                        0
0.5                       0.3894376987874504       1.2500000000000006E-4    0
0.5                       0.40077755721526254      2.5000000000000006E-4    7.656131698665949E-31
0.5                       0.37809784035963645      2.5000000000000006E-4    5.104087799110633E-31
0.5                       0.37809784035963817      0                        0
0.5                       0.35040831227621894      2.5000000000000006E-4    1.8630761987064997E-235
0.5                       0.3504083122762206       0                        0
0.5                       0.3166023361979259       2.5000000000000006E-4    0
0.5                       0.31660233619792744      0                        0
0.5                       0.29596558112111615      1.25E-4                  0
0.4999999999999999        0.2753288260443049       2.5E-4                   0
0.4999999999999999        0.27532882604430603      0                        0
0.5                       0.22497213414218173      2.5000000000000006E-4    0
0.5                       0.22497213414218217      0                        0
0.5                       0.19576910444252515      1.2500000000000003E-4    0
0.5                       0.16656607474286816      2.5000000000000006E-4    2.840363502783798E-16
0.5                       0.16656607474286808      0                        0
0.5                       0.13451640258555028      1.2500000000000003E-4    0
0.5                       0.10246673042823258      2.5000000000000006E-4    0
0.4999999999999999        0.1024667304282319       0                        0
0.5                       0.06849153809053954      1.2500000000000003E-4    0
0.5                       0.03451634575284712      2.5000000000000006E-4    0
0.5000000000000001        0.03451634575284474      0                        0
0.5                       -2.220446049250313E-15   1.2500000000000003E-4    0
0.5                       -0.034516345752849335    2.5000000000000006E-4    0
0.5                       -0.03451634575285222     0                        0
0.5                       -0.06849153809054387     1.2500000000000003E-4    0
0.5                       -0.10246673042823551     2.5000000000000006E-4    0
0.5                       -0.10246673042823816     0                        0
0.5                       -0.1345164025855545      1.2500000000000006E-4    0
0.5000000000000001        -0.1665660747428741      0                        0
0.5                       -0.19576910444252885     1.2500000000000003E-4    0
0.5                       -0.22497213414218797     0                        0
0.5                       -0.22497213414218353     2.5000000000000006E-4    0
0.5                       -0.25015048009324725     1.2500000000000003E-4    0
0.5000000000000001        -0.1665660747428708      2.500000000000001E-4     0
0.5                       -0.2753288260443104      0                        0
0.5                       -0.27532882604430653     2.5000000000000006E-4    0
0.5                       -0.31660233619792727     2.5000000000000006E-4    0
0.5                       -0.3166023361979313      0                        0
0.5000000000000001        -0.3504083122762201      2.500000000000001E-4     0
0.5                       -0.3504083122762236      0                        0
0.5000000000000001        -0.37809784035964067     0                        0
0.5                       -0.3780978403596374      2.5000000000000006E-4    0
0.5                       -0.4007775572152637      2.5E-4                   0
0.5                       -0.4007775572152663      0                        0
0.5                       -0.4193538780215187      2.5000000000000006E-4    0
0.5000000000000001        -0.41935387802152135     0                        0
0.5                       -0.4345692220618082      2.5000000000000006E-4    0
0.5                       -0.4345692220618105      0                        0
0.5                       -0.4470316841757989      0                        0
0.5                       -0.4470316841757973      2.5000000000000006E-4    0
0.5                       -0.4572393378135827      2.5000000000000006E-4    0
0.5                       -0.4572393378135842      0                        0
0.4999999999999999        -0.46560014098684227     0                        0
0.5                       -0.4656001409868409      2.5000000000000006E-4    0
0.5                       -0.47244824067584024     2.5000000000000006E-4    0
0.5                       -0.4724482406758414      0                        0
0.5                       -0.47805732731239237     2.5000000000000006E-4    0
0.5                       -0.47805732731239325     0                        0
0.5                       -0.48265157306306206     2.5000000000000006E-4    0
0.5                       -0.48265157306306283     0                        0
0.5                       -0.48641459107030816     2.5000000000000006E-4    0
0.5                       -0.4864145910703087      0                        0
0.5                       -0.48949677371602207     0                        0
0.5                       -0.4894967737160218      2.5000000000000006E-4    0
0.5                       -0.49202130318764453     0                        0
0.5                       -0.4920213031876442      2.5000000000000006E-4    0
0.5                       -0.4940890745645139      0                        0
0.5                       -0.4940890745645136      2.5000000000000006E-4    0
0.5                       -0.49578272817999436     0                        0
0.5                       -0.49578272817999414     2.5000000000000006E-4    0
0.5                       -0.49923685167231036     2.5000000000000006E-4    0
0.5                       -0.49716995241634726     2.5000000000000006E-4    0
0.5                       -0.49716995241634737     0                        0
0.5                       -0.49830618893149775     2.5000000000000006E-4    0
0.5                       -0.49923685167231036     0                        0
0.5                       -0.49830618893149786     0                        0
-0.5                      0.09999999999999985      25                       0
-0.5                      -0.09999999999999998     25                       0
-0.5                      0.0023201410209851003    24.827027073090303       1.963769244461146E-213
-0.5                      -0.15581361518201053     24.800288291004975       1.963769244461146E-213
-0.5                      0.2999999999999998       25                       0
-0.5                      0.30564534687763356      24.872471422562025       0
-0.5                      0.5                      25                       0
-0.5                      0.15523941972491406      24.806163678566083       0
-0.5                      0.08899846669908762      24.694550218860392       0
-0.5                      -0.07425519041498616     24.665047821134795       1.963769244461146E-213
-0.5                      0.5                      24.770115392929036       0
-0.5000000000000001       -0.3                     25.000000000000004       0
-0.5                      -0.306418730682213       24.871074700665012       0
-0.5                      -0.5                     25                       0
-0.5                      -0.28317062425394846     24.656656431320776       1.983406936905256E-98
-0.5                      -0.13972740080814883     24.520230555806645       0
-0.5                      -0.5                     24.770115392929036       1.0898919306756607E-98
-0.5                      0.2786326615408876       24.65854946387701        0
-0.5                      0.08305530162363717      24.515963057633748       1.963769244460524E-68
-0.5                      -0.3059794328251877      24.42960747267885        0
-0.5                      0.3008491337523693       24.425288482322607       1.9637692444613943E-268
-0.5                      -0.11002113822331472     24.33947751925785        1.963769244460524E-68
-0.5                      0.5                      24.54023078585808        1.309179496307596E-268
-0.5                      0.5                      24.31034617878713        1.0800730844537626E-267
-0.5                      -0.5                     24.54023078585808        1.0898919306756607E-98
-0.5                      -0.5                     24.31034617878713        0
-0.5                      -0.3029574336657136      24.210703365042622       0
-0.4999999999999999       -0.4999999999999999      24.080461571716164       0
-0.5                      0.09539763090127917      24.274374069201198       1.309179496307016E-68
-0.5                      0.3008491337523669       24.195403875251646       0
-0.4999999999999999       0.4999999999999999       24.080461571716164       0
-0.5                      -0.3005038671178976      23.98334845168526        1.1146254113769866E-125
-0.5                      -0.1016701897038862      24.123630896306448       1.3222712912704797E-204
-0.5                      0.0993235442065028       24.04648058443488        4.2938311756988565E-63
-0.5                      -0.5                     23.850576964645214       1.3091794963073908E-202
-0.5                      -0.3002255143004845      23.75393144893666        8.3596905853274E-126
-0.5                      -0.300179192941448       23.524122859776607       1.3091794963072695E-160
-0.5                      -0.10004639415844119     23.66659129018779        1.309179496307333E-176
-0.5                      -0.10000773235974025     23.436771673784055       1.3091794963070974E-96
-0.5                      0.3008491337523699       23.965519268180692       0
-0.5                      0.5                      23.850576964645214       0
-0.5                      -0.1002783649506479      23.89608595325542        2.576298705419314E-63
-0.5                      0.1002278467953932       23.817233727355685       3.2203733817741425E-63
-0.5                      0.10042495805198294      23.587533400750694       1.309179496307333E-176
-0.5                      0.3008491337523689       23.73563466110974        0
-0.5                      0.3008491337523693       23.50575005403878        0
-0.5                      0.10067776052994715      23.363218998028103       1.3091794963070987E-96
-0.5                      0.30084913375236844      23.27586544696783        1.3091794963070104E-66
-0.5                      0.5                      23.62069235757426        1.309179496307263E-157
-0.5                      0.5                      23.39080775050331        1.3091794963073596E-185
-0.5                      -0.5                     23.62069235757426        9.818846222304522E-161
-0.5                      -0.5                     23.39080775050331        1.0800730844537588E-265
-0.5                      -0.3001718973781382      23.294239425500525       1.3091794963070974E-96
-0.5                      -0.5                     23.160923143432353       9.917034684529966E-266
-0.5                      -0.10000128872662303     23.20689789849097        1.571015395568518E-96
-0.5                      -0.3001732294300974      23.06428603275366        1.3091794963073064E-167
-0.5                      0.5                      23.160923143432353       1.3091794963070104E-66
-0.5                      0.10067904925657056      23.133336557312724       9.81884622230324E-97
-0.5                      0.3008491337523689       23.045980839896878       9.818846222302578E-67
-0.5                      -0.10000021478776991     22.97701509671633        7.855076977842542E-89
-0.5                      0.10067926404434091      22.90345231130103        9.818846222301912E-31
-0.5                      -0.10000003579796168     22.74713079052809        7.933627747620966E-89
-0.5                      0.10067929984230219      22.67356776440662        1.3091794963069217E-30
-0.5                      0.3008491337523683       22.81609623282592        1.3091794963069217E-30
