% Model:              Cav_Hex_Unif_flux_v5.2.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Apr 1 2022, 15:28
% Dimension:          3
% Nodes:              11556
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-0.5                      -0.10167320811517999     21.624741315770613       1.0741873097778738E-4
-0.5                      0.09544810712258689      21.775276472907223       1.0741873097778738E-4
-0.5                      0.3009378750444067       21.92602040816327        0
-0.5                      0.5                      22.040816326530617       0
-0.5                      0.3009378750444067       21.92602040816327        2.027446107544E-4
-0.5                      0.27866752873332123      22.158915356236562       2.027446107544E-4
-0.5                      0.08315201152148999      22.016493629181927       2.027446107544E-4
-0.5                      0.08315201152148999      22.016493629181927       8.25960470830376E-6
-0.5                      0.09544810712258689      21.775276472907223       8.25960470830376E-6
-0.5                      0.3009378750444067       21.92602040816327        8.25960470830376E-6
-0.5                      -0.10167320811517999     21.624741315770613       3.2717100678676247E-4
-0.5                      -0.10027886801919716     21.397490899567213       3.2717100678676247E-4
-0.5                      0.09937333793147873      21.54769028358144        3.2717100678676247E-4
-0.5                      0.09937333793147873      21.54769028358144        0
-0.5                      0.09544810712258689      21.775276472907223       0
-0.5                      0.30093787504440295      21.69642857142858        3.1220060056383934E-5
-0.5                      0.3009378750444067       21.92602040816327        3.1220060056383934E-5
-0.5                      0.09544810712258689      21.775276472907223       3.1220060056383934E-5
-0.5                      0.09544810712258689      21.775276472907223       1.6233142904002635E-5
-0.5                      0.09937333793147873      21.54769028358144        1.6233142904002635E-5
-0.5                      0.30093787504440295      21.69642857142858        1.6233142904002635E-5
-0.5                      0.3009378750444063       21.466836734693878       2.717537900765292E-4
-0.5                      0.30093787504440295      21.69642857142858        2.717537900765292E-4
-0.5                      0.09937333793147873      21.54769028358144        2.717537900765292E-4
-0.5                      0.09937333793147873      21.54769028358144        8.180019596836573E-5
-0.5                      0.1002774577387966       21.31873907751715        8.180019596836573E-5
-0.5                      0.3009378750444063       21.466836734693878       8.180019596836573E-5
-0.5                      0.1002774577387966       21.31873907751715        0
-0.5                      -0.10027886801919716     21.397490899567213       0
-0.5                      0.3009378750444063       21.466836734693878       8.222732963358674E-18
-0.5                      0.5                      21.581632653061227       8.222732963358674E-18
-0.5                      0.30093787504440295      21.69642857142858        4.111366481679337E-18
-0.5                      0.5                      21.581632653061227       8.576220419976992E-5
-0.5                      0.5                      21.81122448979593        8.576220419976992E-5
-0.5                      0.30093787504440295      21.69642857142858        8.576220419976992E-5
-0.5                      0.5                      21.81122448979593        3.174474992939369E-4
-0.5                      0.5                      22.040816326530617       3.174474992939369E-4
-0.5                      0.3009378750444067       21.92602040816327        3.174474992939369E-4
-0.5                      0.5                      21.81122448979593        0
-0.5                      -0.30052221931216816     21.484642075092488       5.39262025854851E-4
-0.5                      -0.3029677180671745      21.711697140505695       5.39262025854851E-4
-0.5                      -0.5                     21.581632653061227       5.39262025854851E-4
-0.5                      -0.5                     22.040816326530617       1.0343992075961337E-4
-0.5                      -0.5                     21.81122448979593        1.0343992075961337E-4
-0.5                      -0.3060275541817299      21.93777980443759        1.0343992075961337E-4
-0.5                      -0.5                     21.81122448979593        7.144402691069056E-14
-0.5                      -0.5                     21.581632653061227       3.572201345534528E-14
-0.5                      -0.3029677180671745      21.711697140505695       2.6933960899429074E-5
-0.5                      -0.3060275541817299      21.93777980443759        2.6933960899429074E-5
-0.5                      -0.5                     21.81122448979593        2.6933960899429074E-5
-0.5                      -0.5                     21.352040816326536       0
-0.5                      -0.30052221931216816     21.484642075092488       0
-0.5                      -0.10027886801919716     21.397490899567213       2.882062976428116E-6
-0.5                      -0.10004647800319952     21.168289299587734       2.882062976428116E-6
-0.5                      0.1002774577387966       21.31873907751715        2.882062976428116E-6
-0.5                      -0.30052221931216816     21.484642075092488       6.528137373053522E-5
-0.5                      -0.30024336469422874     21.255518194400764       6.528137373053522E-5
-0.5                      -0.10027886801919716     21.397490899567213       6.528137373053522E-5
-0.5                      -0.10004647800319952     21.168289299587734       0
-0.5                      -0.30024336469422874     21.255518194400764       0
-0.5                      -0.30024336469422874     21.255518194400764       2.531654977114418E-11
-0.5                      -0.30052221931216816     21.484642075092488       2.531654977114418E-11
-0.5                      -0.5                     21.352040816326536       2.531654977114418E-11
-0.5                      -0.5                     21.352040816326536       1.0516491355609502E-5
-0.5                      -0.5                     21.122448979591844       1.0516491355609502E-5
-0.5                      -0.30024336469422874     21.255518194400764       1.0516491355609502E-5
-0.5                      -0.5                     21.122448979591844       0
-0.5                      -0.5                     20.892857142857153       0
-0.5                      -0.30019696709856947     21.026002436637388       0
-0.5                      -0.30019696709856947     21.026002436637388       1.7348404569139076E-4
-0.5                      -0.30024336469422874     21.255518194400764       1.7348404569139076E-4
-0.5                      -0.5                     21.122448979591844       1.7348404569139076E-4
-0.5                      -0.30018970320994476     20.79641179751616        1.2098234565968271E-4
-0.5                      -0.30019696709856947     21.026002436637388       1.2098234565968271E-4
-0.5                      -0.5                     20.892857142857153       1.2098234565968271E-4
-0.5                      0.5                      21.352040816326536       2.161562525783998E-5
-0.5                      0.5                      21.581632653061227       2.161562525783998E-5
-0.5                      0.3009378750444063       21.466836734693878       2.161562525783998E-5
-0.5                      0.3009378750444063       21.237244897959194       3.569206019374643E-4
-0.5                      0.3009378750444063       21.466836734693878       3.569206019374643E-4
-0.5                      0.1002774577387966       21.31873907751715        3.569206019374643E-4
-0.5                      0.3009378750444063       21.237244897959194       7.886102211533992E-7
-0.5                      0.5                      21.352040816326536       7.886102211533992E-7
-0.5                      0.3009378750444063       21.466836734693878       7.886102211533992E-7
-0.5                      -0.30019696709856947     21.026002436637388       1.1370350899513129E-6
-0.5                      -0.30018970320994476     20.79641179751616        1.1370350899513129E-6
-0.5                      -0.10000774633386655     20.938762502312247       1.1370350899513129E-6
-0.5                      -0.10000774633386655     20.938762502312247       3.716356979991129E-6
-0.5                      -0.10004647800319952     21.168289299587734       3.716356979991129E-6
-0.5                      -0.30019696709856947     21.026002436637388       3.716356979991129E-6
-0.5                      0.1002774577387966       21.31873907751715        1.896822416142455E-4
-0.5                      0.10047462237654903      21.089332059911907       1.896822416142455E-4
-0.5                      0.3009378750444063       21.237244897959194       1.896822416142455E-4
-0.5                      0.10047462237654903      21.089332059911907       1.2007717877283425E-5
-0.5                      0.1002774577387966       21.31873907751715        1.2007717877283425E-5
-0.5                      -0.10004647800319952     21.168289299587734       1.2007717877283425E-5
-0.5                      -0.10004647800319952     21.168289299587734       2.3417560693117024E-4
-0.5                      -0.10000774633386655     20.938762502312247       2.3417560693117024E-4
-0.5                      0.10047462237654903      21.089332059911907       2.3417560693117024E-4
-0.5                      0.30093787504440583      21.007653061224495       0
-0.5                      0.3009378750444063       21.237244897959194       0
-0.5                      0.10047462237654903      21.089332059911907       0
-0.5                      0.10047462237654903      21.089332059911907       1.5273071089821164E-6
-0.5                      0.10051522948337444      20.859784034257295       1.5273071089821164E-6
-0.5                      0.30093787504440583      21.007653061224495       1.5273071089821164E-6
-0.5                      0.10051522948337444      20.859784034257295       5.440033561003893E-4
-0.5                      0.10047462237654903      21.089332059911907       5.440033561003893E-4
-0.5                      -0.10000774633386655     20.938762502312247       5.440033561003893E-4
-0.5                      0.5                      21.122448979591844       0
-0.5                      0.5                      21.352040816326536       0
-0.5                      0.5                      20.892857142857153       5.443568370823938E-4
-0.5                      0.5                      21.122448979591844       5.443568370823938E-4
-0.5                      0.30093787504440583      21.007653061224495       5.443568370823938E-4
-0.5                      -0.5                     20.892857142857153       1.2446397297563918E-7
-0.5                      -0.5                     20.66326530612246        1.2446397297563918E-7
-0.5                      -0.30018970320994476     20.79641179751616        1.2446397297563918E-7
-0.5                      -0.10000129105564437     20.70918150548742        4.956991077951329E-4
-0.5                      -0.10000774633386655     20.938762502312247       4.956991077951329E-4
-0.5                      -0.30018970320994476     20.79641179751616        4.956991077951329E-4
-0.5                      -0.10000774633386655     20.938762502312247       1.867108776146088E-9
-0.5                      -0.10000129105564437     20.70918150548742        1.867108776146088E-9
-0.5                      0.10051522948337444      20.859784034257295       1.867108776146088E-9
-0.5                      -0.30018970320994476     20.79641179751616        8.116736173068757E-7
-0.5                      -0.30019130682575146     20.56675126709318        8.116736173068757E-7
-0.5                      -0.10000129105564437     20.70918150548742        8.116736173068757E-7
-0.5                      -0.3002084596785165      20.336734621667258       3.640277162973834E-4
-0.5                      -0.30019130682575146     20.56675126709318        3.640277162973834E-4
-0.5000000000000001       -0.5000000000000001      20.433673469387767       3.640277162973834E-4
-0.5                      -0.5                     20.66326530612246        2.807848169877468E-4
-0.5000000000000001       -0.5000000000000001      20.433673469387767       2.807848169877468E-4
-0.5                      -0.30019130682575146     20.56675126709318        2.807848169877468E-4
-0.5                      -0.30019130682575146     20.56675126709318        5.976573249839561E-4
-0.5                      -0.30018970320994476     20.79641179751616        5.976573249839561E-4
-0.5                      -0.5                     20.66326530612246        5.976573249839561E-4
-0.5                      0.3009378750444067       20.778061224489807       3.0448430236653294E-5
-0.5                      0.5                      20.892857142857153       3.0448430236653294E-5
-0.5                      0.30093787504440583      21.007653061224495       3.0448430236653294E-5
-0.5                      0.3009378750444067       20.778061224489807       5.660146945687855E-6
-0.5                      0.30093787504440583      21.007653061224495       5.660146945687855E-6
-0.5                      0.10051522948337444      20.859784034257295       5.660146945687855E-6
-0.5                      0.5                      20.66326530612246        0
-0.5                      0.5                      20.892857142857153       0
-0.5                      0.3009378750444067       20.778061224489807       0
-0.5                      0.3009378750444053       20.548469387755112       0
-0.5                      0.3009378750444053       20.548469387755112       9.72409970578006E-8
-0.5                      0.3009378750444067       20.778061224489807       9.72409970578006E-8
-0.5                      0.10052328839015634      20.630201667351255       9.72409970578006E-8
-0.5                      0.10051522948337444      20.859784034257295       6.588392888023554E-7
-0.5                      0.10052328839015634      20.630201667351255       6.588392888023554E-7
-0.5                      0.3009378750444067       20.778061224489807       6.588392888023554E-7
-0.5                      0.10052328839015634      20.630201667351255       9.624897513653759E-4
-0.5                      0.10051522948337444      20.859784034257295       9.624897513653759E-4
-0.5                      -0.10000129105564437     20.70918150548742        9.624897513653759E-4
-0.5                      0.3009378750444072       20.318877551020424       2.3769146321387736E-4
-0.5                      0.3009378750444053       20.548469387755112       2.3769146321387736E-4
-0.5                      0.10055658862942873      20.40138888155683        2.3769146321387736E-4
-0.5                      0.10052328839015634      20.630201667351255       0
-0.5                      0.10055658862942873      20.40138888155683        0
-0.5                      -0.30019130682575146     20.56675126709318        2.6145295608980425E-11
-0.5                      -0.3002084596785165      20.336734621667258       2.6145295608980425E-11
-0.5                      -0.10000021517594082     20.479591475404376       2.6145295608980425E-11
-0.5                      -0.10000021517594082     20.479591475404376       2.8801300221157607E-5
-0.5                      -0.10000129105564437     20.70918150548742        2.8801300221157607E-5
-0.5                      -0.30019130682575146     20.56675126709318        2.8801300221157607E-5
-0.5                      -0.09980958438944876     20.25466260760926        6.165178025199229E-13
-0.5                      -0.10000021517594082     20.479591475404376       0
-0.5                      -0.3002084596785165      20.336734621667258       7.632171385855853E-13
-0.5                      -0.10000129105564437     20.70918150548742        2.3562254258723022E-4
-0.5                      -0.10000021517594082     20.479591475404376       2.3562254258723022E-4
-0.5                      0.10052328839015634      20.630201667351255       2.3562254258723022E-4
-0.5                      0.10055658862942873      20.40138888155683        6.914605738538925E-5
-0.5                      0.10052328839015634      20.630201667351255       6.914605738538925E-5
-0.5                      -0.10000021517594082     20.479591475404376       6.914605738538925E-5
-0.5                      -0.10000021517594082     20.479591475404376       2.222793290772058E-6
-0.5                      -0.09980958438944876     20.25466260760926        2.222793290772058E-6
-0.5                      0.10055658862942873      20.40138888155683        2.222793290772058E-6
-0.5                      0.10055658862942873      20.40138888155683        3.9554527018294125E-4
-0.5                      0.10058938396857087      20.172593045769993       3.9554527018294125E-4
-0.5                      0.3009378750444072       20.318877551020424       3.9554527018294125E-4
-0.5                      0.10058938396857087      20.172593045769993       2.2972305549619538E-7
-0.5                      0.10055658862942873      20.40138888155683        2.2972305549619538E-7
-0.5                      -0.09980958438944876     20.25466260760926        2.2972305549619538E-7
-0.5                      -0.09983674935746824     20.024404746644887       7.366608255157566E-21
-0.5                      0.10058938396857087      20.172593045769993       7.366608255157566E-21
-0.5                      0.3009378750444037       20.089285714285726       1.088662998037514E-8
-0.5                      0.3009378750444072       20.318877551020424       1.088662998037514E-8
-0.5                      0.10058938396857087      20.172593045769993       1.088662998037514E-8
-0.5000000000000001       0.5000000000000001       20.433673469387767       8.41625217614937E-6
-0.5                      0.5                      20.66326530612246        8.41625217614937E-6
-0.5                      0.3009378750444053       20.548469387755112       8.41625217614937E-6
-0.5                      0.3009378750444072       20.318877551020424       3.628789228098868E-5
-0.5000000000000001       0.5000000000000001       20.433673469387767       3.628789228098868E-5
-0.5                      0.3009378750444053       20.548469387755112       3.628789228098868E-5
-0.5000000000000001       0.5000000000000001       20.20408163265308        5.433239553487087E-12
-0.5000000000000001       0.5000000000000001       20.433673469387767       5.433239553487087E-12
-0.5                      0.3009378750444072       20.318877551020424       5.433239553487087E-12
-0.5                      0.3009378750444037       20.089285714285726       2.106826161987097E-4
-0.5000000000000001       0.5000000000000001       20.20408163265308        2.106826161987097E-4
-0.5                      0.3009378750444072       20.318877551020424       2.106826161987097E-4
-0.5000000000000001       -0.5000000000000001      20.433673469387767       4.4009801556359575E-13
-0.5000000000000001       -0.5000000000000001      20.20408163265308        4.4009801556359575E-13
-0.5                      -0.30030927945803515     20.111990158849842       1.8495534001931603E-12
-0.5                      -0.09983674935746824     20.024404746644887       1.326849138021872E-5
-0.5                      -0.09980958438944876     20.25466260760926        1.326849138021872E-5
-0.5                      -0.30030927945803515     20.111990158849842       1.326849138021872E-5
-0.5                      -0.30030927945803515     20.111990158849842       4.400870782293444E-7
-0.5                      -0.3002084596785165      20.336734621667258       4.400870782293444E-7
-0.5000000000000001       -0.5000000000000001      20.20408163265308        4.400870782293444E-7
-0.5                      -0.30030927945803515     20.111990158849842       1.491386195251294E-8
-0.5                      -0.3002084190009665      19.877551016504913       1.491386195251294E-8
-0.5                      -0.09983674935746824     20.024404746644887       1.491386195251294E-8
-0.5000000000000001       -0.5000000000000001      20.20408163265308        1.8968281355727427E-4
-0.4999999999999999       -0.4999999999999999      19.97448979591838        1.8968281355727427E-4
-0.5                      -0.30030927945803515     20.111990158849842       1.8968281355727427E-4
-0.5                      -0.3002084190009665      19.877551016504913       2.124292504470269E-6
-0.5                      -0.30030927945803515     20.111990158849842       2.124292504470269E-6
-0.4999999999999999       -0.4999999999999999      19.97448979591838        2.124292504470269E-6
-0.4999999999999999       -0.4999999999999999      19.97448979591838        6.613810812072567E-5
-0.4999999999999999       -0.4999999999999999      19.744897959183685       6.613810812072567E-5
-0.5                      -0.3002084190009665      19.877551016504913       6.613810812072567E-5
-0.5                      0.3009378750444054       19.859693877551035       2.8916948990564224E-4
-0.5                      0.3009378750444037       20.089285714285726       2.8916948990564224E-4
-0.5                      0.10057522495569528      19.942653259361684       2.8916948990564224E-4
-0.5                      0.10058938396857087      20.172593045769993       1.536426157075373E-4
-0.5                      0.10057522495569528      19.942653259361684       1.536426157075373E-4
-0.5                      0.3009378750444037       20.089285714285726       1.536426157075373E-4
-0.5                      0.10057522495569528      19.942653259361684       2.8910568756934207E-4
-0.5                      0.10058938396857087      20.172593045769993       2.8910568756934207E-4
-0.5                      -0.09983674935746824     20.024404746644887       2.8910568756934207E-4
-0.5                      0.10057522495569528      19.942653259361684       4.186832338612043E-6
-0.5                      0.10061223487581639      19.713967119022396       4.186832338612043E-6
-0.5                      0.3009378750444054       19.859693877551035       4.186832338612043E-6
-0.5                      -0.09978926984155645     19.79597505289607        5.652139166374292E-12
-0.5                      -0.09983674935746824     20.024404746644887       5.652139166374292E-12
-0.5                      -0.3002084190009665      19.877551016504913       5.652139166374292E-12
-0.5                      0.10061223487581639      19.713967119022396       5.451515175599455E-7
-0.5                      0.10057522495569528      19.942653259361684       5.451515175599455E-7
-0.5                      -0.09978926984155645     19.79597505289607        5.451515175599455E-7
-0.5                      -0.09983674935746824     20.024404746644887       1.5062000764722784E-5
-0.5                      -0.09978926984155645     19.79597505289607        1.5062000764722784E-5
-0.5                      0.10057522495569528      19.942653259361684       1.5062000764722784E-5
-0.5                      0.30093787504440783      19.630102040816343       2.509704860499012E-4
-0.5                      0.3009378750444054       19.859693877551035       2.509704860499012E-4
-0.5                      0.10061223487581639      19.713967119022396       2.509704860499012E-4
-0.5                      0.10061223487581639      19.713967119022396       9.86294406682291E-6
-0.5                      0.10061460905172492      19.484433389773038       9.86294406682291E-6
-0.5                      0.30093787504440783      19.630102040816343       9.86294406682291E-6
-0.5                      0.30093787504440384      19.400510204081655       1.4117184924840545E-6
-0.5                      0.30093787504440783      19.630102040816343       1.4117184924840545E-6
-0.5                      0.10061460905172492      19.484433389773038       1.4117184924840545E-6
-0.4999999999999999       0.4999999999999999       19.97448979591838        1.2325118417417682E-7
-0.5000000000000001       0.5000000000000001       20.20408163265308        1.2325118417417682E-7
-0.5                      0.3009378750444037       20.089285714285726       1.2325118417417682E-7
-0.5                      0.3009378750444054       19.859693877551035       1.049608979256798E-6
-0.4999999999999999       0.4999999999999999       19.97448979591838        1.049608979256798E-6
-0.5                      0.3009378750444037       20.089285714285726       1.049608979256798E-6
-0.4999999999999999       0.4999999999999999       19.744897959183685       1.0530668559063083E-4
-0.4999999999999999       0.4999999999999999       19.97448979591838        1.0530668559063083E-4
-0.5                      0.3009378750444054       19.859693877551035       1.0530668559063083E-4
-0.5                      0.30093787504440783      19.630102040816343       0
-0.4999999999999999       0.4999999999999999       19.744897959183685       0
-0.5                      0.3009378750444054       19.859693877551035       0
-0.5                      0.5                      19.515306122448997       7.807784504828672E-4
-0.4999999999999999       0.4999999999999999       19.744897959183685       7.807784504828672E-4
-0.5                      0.30093787504440783      19.630102040816343       7.807784504828672E-4
-0.5                      0.30093787504440384      19.400510204081655       6.684538748234864E-4
-0.5                      0.5                      19.515306122448997       6.684538748234864E-4
-0.5                      0.30093787504440783      19.630102040816343       6.684538748234864E-4
-0.5                      -0.30019104920126416     19.648384352765696       8.009947664541764E-8
-0.5                      -0.3002084190009665      19.877551016504913       8.009947664541764E-8
-0.4999999999999999       -0.4999999999999999      19.744897959183685       8.009947664541764E-8
-0.5                      -0.3002084190009665      19.877551016504913       0
-0.5                      -0.30019104920126416     19.648384352765696       0
-0.5                      -0.09978926984155645     19.79597505289607        2.2153958213896636E-14
-0.5                      -0.09977797888418573     19.56665957959509        2.4138839469898266E-4
-0.5                      -0.09978926984155645     19.79597505289607        2.4138839469898266E-4
-0.5                      -0.30019104920126416     19.648384352765696       2.4138839469898266E-4
-0.5                      -0.09977797888418573     19.56665957959509        2.2153958213896636E-14
-0.5                      0.10061223487581639      19.713967119022396       4.430791642779327E-14
-0.5                      0.10061460905172492      19.484433389773038       1.1013899228501467E-6
-0.5                      0.10061223487581639      19.713967119022396       1.1013899228501467E-6
-0.5                      -0.09977797888418573     19.56665957959509        1.1013899228501467E-6
-0.5                      -0.09977797888418573     19.56665957959509        1.0784679343209474E-7
-0.5                      -0.09977553407578402     19.337127582308067       1.0784679343209474E-7
-0.5                      0.10061460905172492      19.484433389773038       1.0784679343209474E-7
-0.5                      -0.30019104920126416     19.648384352765696       4.406427184413091E-4
-0.5                      -0.3001881540732285      19.41886337846798        4.406427184413091E-4
-0.5                      -0.09977797888418573     19.56665957959509        4.406427184413091E-4
-0.5                      -0.09977553407578402     19.337127582308067       0
-0.5                      -0.3001881540732285      19.41886337846798        0
-0.5                      -0.3001876715249864      19.189283352184617       0
-0.4999999999999999       -0.4999999999999999      19.744897959183685       2.4482041496878484E-4
-0.5                      -0.5                     19.515306122448997       2.4482041496878484E-4
-0.5                      -0.30019104920126416     19.648384352765696       2.4482041496878484E-4
-0.5                      -0.3001881540732285      19.41886337846798        1.4934284212826735E-5
-0.5                      -0.30019104920126416     19.648384352765696       1.4934284212826735E-5
-0.5                      -0.5                     19.515306122448997       1.4934284212826735E-5
-0.5                      -0.5                     19.515306122448997       2.0776448139372378E-5
-0.4999999999999999       -0.4999999999999999      19.285714285714302       2.0776448139372378E-5
-0.5                      -0.3001881540732285      19.41886337846798        2.0776448139372378E-5
-0.5                      -0.3001876715249864      19.189283352184617       2.7469806973633453E-6
-0.5                      -0.3001881540732285      19.41886337846798        2.7469806973633453E-6
-0.4999999999999999       -0.4999999999999999      19.285714285714302       2.7469806973633453E-6
-0.5                      0.10061460905172492      19.484433389773038       1.2445051872310593E-4
-0.5                      0.10061511734522022      19.254853993396114       1.2445051872310593E-4
-0.5                      0.30093787504440384      19.400510204081655       1.2445051872310593E-4
-0.5                      0.10061511734522022      19.254853993396114       5.306200079785593E-8
-0.5                      0.10061460905172492      19.484433389773038       5.306200079785593E-8
-0.5                      -0.09977553407578402     19.337127582308067       5.306200079785593E-8
-0.5                      0.30093787504440583      19.17091836734695        2.0526731734061188E-5
-0.5                      0.30093787504440384      19.400510204081655       2.0526731734061188E-5
-0.5                      0.10061511734522022      19.254853993396114       2.0526731734061188E-5
-0.5                      0.10061511734522022      19.254853993396114       0
-0.5                      0.10061522082810104      19.02526468935229        0
