% Model:              Cav_Hex_Unif_flux_v5.2.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Apr 1 2022, 15:29
% Dimension:          3
% Nodes:              24710
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-4                        2.858010562741891        0.0010000000000000002    0
-4.000000000000001        -3.7011213983957876      0                        0
-3.9999999999999982       -3.701121398395784       0.002                    0
-4.000000000000001        -3.7584356312332803      0                        0
-3.999999999999999        -3.6312412102083695      0.0020000000000000005    3.481422049713021E-14
-4.000000000000001        -3.631241210208373       0                        0
-4.000000000000001        -3.7584356312332785      0.002000000000000001     0
-4                        2.7432286220347515       0.0020000000000000005    0
-4.000000000000001        2.7432286220347595       0                        0
-4                        -3.54604002266122        0.0020000000000000005    2.320948272432369E-14
-4                        -3.546040022661223       0                        0
-4                        -3.4421587574881207      0.0020000000000000005    2.3929035529364438E-21
-3.9999999999999982       -3.4421587574881234      0                        0
-3.999999999999999        -3.315501869660178       0.002                    0
-3.999999999999999        -3.315501869660183       0                        0
-4                        -3.238288874576183       0.0010000000000000002    0
-4                        2.4633336217544892       0.0020000000000000005    0
-4                        2.463333621754497        0                        0
-4                        2.299706580215034        0.0010000000000000002    0
-4                        2.136079538675565        0.0020000000000000005    0
-4                        2.1360795386755775       0                        0
-4                        1.9555513560242619       0.0010000000000000002    0
-4                        -2.97279250344903        0                        0
-4                        -2.9727925034490235      0.0020000000000000005    0
-4                        -3.0669341914706063      0.0010000000000000005    0
-4                        -2.85801056274189        0.0010000000000000002    0
-4                        -3.1610758794921834      0.0020000000000000005    0
-4                        -3.161075879492189       0                        0
-4                        -2.7432286220347604      0                        0
-4                        -2.743228622034752       0.0020000000000000005    0
-4                        -2.4633336217544892      0.0020000000000000005    0
-3.999999999999999        -2.463333621754501       0                        0
-4                        -2.299706580215034       0.0010000000000000002    0
-4                        -2.1360795386755664      0.0020000000000000005    0
-4                        -2.1360795386755815      0                        0
-4                        -1.955551356024264       0.001                    0
-4.000000000000001        1.775023173372949        0.002000000000000001     0
-4                        1.7750231733729587       0                        0
-4                        1.5820639934818708       0.0010000000000000005    0
-4.000000000000001        1.389104813590775        0.0020000000000000005    0
-4.000000000000001        1.389104813590793        0                        0
-4                        1.1907992527809392       0.0010000000000000002    0
-4.000000000000001        0.9924936919711476       0.002000000000000001     0
-4.000000000000001        0.9924936919711034       0                        0
-4                        0.7939949537646198       0.0010000000000000005    0
-4                        0.595496215558092        0                        0
-3.999999999999999        -1.7750231733729462      0.002                    0
-4                        -1.7750231733729636      0                        0
-4                        -1.5820639934818723      0.0010000000000000007    0
-4                        -1.3891048135907813      0.002000000000000001     0
-4                        -1.3891048135907933      0                        0
-4                        -1.1907992527810627      0.001                    0
-4                        0.5954962155581134       0.0020000000000000005    0
-4                        0.3969974770387257       0.0010000000000000002    0
-4                        -0.9924936919713332      0.0020000000000000005    0
-4                        -0.992493691971153       0                        0
-4                        -0.7939949537646527      0.0010000000000000002    0
-4                        -0.5954962155581521      0.0020000000000000005    0
-4                        -0.5954962155581689      0                        0
-4                        -0.3969974770387825      0.001                    0
-3.999999999999999        -0.19849873851939612     0.002                    0
-4                        0.19849873851935745      0.0020000000000000005    0
-4                        -0.19849873851941613     0                        0
-4                        0.19849873851933791      0                        0
-4                        -2.930988785010413E-14   0.0010000000000000002    0
-3.9956270833696563       -4                       0.0020000000000000005    0
-3.9903160149391392       -4                       0.0020000000000000005    0
-3.9956270833696563       -4                       0                        0
-3.99031601493914         -4                       0                        0
-3.983840786724324        -4                       0.0020000000000000005    0
-3.983840786724324        -4                       0                        0
-3.975945886211728        -4                       0.0020000000000000005    0
-3.9759458862117296       -4                       0                        0
-3.9663200549613062       -4                       0.0020000000000000005    0
-3.954583792152957        -4                       0.0020000000000000005    0
-3.954583792152958        -4                       0                        0
-3.966320054961308        -4                       0                        0
-3.940274392671159        -4                       0.0020000000000000005    0
-3.94027439267116         -4                       0                        0
-3.9228277048393245       -4                       0.0020000000000000005    0
-3.9228277048393245       -4                       0                        0
-3.9015558885979273       -4                       0.0020000000000000005    0
-3.9015558885979296       -4                       0                        0
-3.875620297237027        -4                       0                        0
-3.875620297237024        -4                       0.0020000000000000005    0
-3.843998413538599        -4                       0                        0
-3.843998413538596        -4                       0.0020000000000000005    0
-3.805443536777842        -4                       0.002000000000000001     0
-3.8054435367778465       -4                       0                        0
-3.7584356312332776       -4                       0.0020000000000000005    0
-3.758435631233283        -4                       0                        0
-3.701121398395791        -3.999999999999999       0                        0
-3.7011213983957845       -4                       0.0020000000000000005    2.7838392373464797E-28
-3.63124121020837         -4                       0.0020000000000000005    0
-3.6312412102083784       -3.999999999999999       0                        0
-3.5460400226612183       -4                       0.0020000000000000005    0
-3.5460400226612316       -4                       0                        0
-3.442158757488137        -4                       0                        0
-3.4421587574881194       -4                       0.0020000000000000005    2.8354354194092517E-32
-3.315501869660178        -4                       0.002000000000000001     2.712013310364905E-25
-3.3155018696602014       -4                       0                        0
-3.1610758794922105       -4                       0                        0
-3.1610758794921825       -4                       0.002                    6.014278984808447E-14
-2.972792503449059        -4.000000000000001       0                        0
-2.9727925034490235       -4.000000000000001       0.0020000000000000005    0
-2.7432286220347515       -4                       0.0020000000000000005    1.699547643299252E-23
-2.7432286220347972       -4                       0                        0
-2.603281121894648        -4                       0.0010000000000000002    0
-2.4633336217544892       -4                       0.0020000000000000005    1.699547643299252E-23
-2.4633336217545447       -4                       0                        0
-2.136079538675565        -4                       0.0020000000000000005    0
-2.1360795386756344       -4                       0                        0
-1.955551356024294        -4                       0.0010000000000000002    0
-1.775023173372949        -4.000000000000001       0.002000000000000001     0
-1.7750231733730226       -4                       0                        0
-1.5820639934819036       -4                       0.0010000000000000005    0
-1.389104813590775        -4.000000000000001       0.0020000000000000005    8.76190557889663E-14
-1.3891048135908588       -4.000000000000001       0                        0
-1.1907992527810067       -4                       0.0010000000000000002    0
-0.9924936919711476       -4.000000000000001       0.002000000000000001     8.76190557889663E-14
-0.9924936919712383       -4.000000000000001       0                        0
-0.7939949537646411       -4                       0.0010000000000000005    0
-0.5954962155581134       -4                       0.0020000000000000005    0
-0.5954962155581347       -4                       0                        0
-0.39699747703874877      -4                       0.0010000000000000002    0
-0.19849873851935745      -4                       0.0020000000000000005    0
-0.198498738519385        -4                       0                        0
4.440892098500626E-15     -4                       0.0010000000000000002    0
0.19849873851939612       -3.999999999999999       0.002                    0
0.19849873851936634       -3.999999999999999       0                        0
4.440892098500626E-15     -4                       0.0010000000000000002    2.849301305715812E-4
0.19849873851936634       -3.999999999999999       0                        2.849301305715812E-4
-0.198498738519385        -4                       0                        2.849301305715812E-4
0.39699747703875765       -4                       0.001                    0
0.5954962155581521        -4                       0.0020000000000000005    0
0.5954962155581183        -4                       0                        0
0.7939949537646298        -4                       0.0010000000000000002    0
0.9924936919713332        -4                       0.0020000000000000005    0
0.9924936919711081        -3.999999999999999       0                        0
1.1907992527810984        -4                       0.001                    0
1.3891048135907813        -4                       0.002000000000000001     0
1.3891048135908635        -4                       0                        0
1.5820639934819025        -4                       0.0010000000000000007    0
1.7750231733730237        -4                       0                        0
1.7750231733729462        -3.999999999999999       0.002                    0
1.9555513560242905        -4                       0.001                    0
2.1360795386755664        -4                       0.0020000000000000005    0
2.1360795386756353        -4                       0                        0
2.299706580215057         -4                       0.0010000000000000002    0
2.4633336217545474        -4                       0                        0
2.4633336217544892        -4                       0.0020000000000000005    0
2.603281121894643         -4                       0.0010000000000000002    0
2.743228622034752         -4                       0.0020000000000000005    0
2.7432286220347963        -4                       0                        0
2.8580105627419043        -4                       0.0010000000000000002    0
2.9727925034490235        -4                       0.0020000000000000005    5.662850317772645E-28
2.972792503449058         -4                       0                        0
3.066934191470617         -4                       0.0010000000000000005    0
3.1610758794921834        -4                       0.0020000000000000005    5.662850317772645E-28
3.1610758794922105        -4                       0                        0
3.238288874576191         -4                       0.0010000000000000002    0
3.3155018696601988        -3.999999999999999       0                        0
3.315501869660178         -3.999999999999999       0.002                    4.3780917208326094E-33
3.442158757488138         -4.000000000000001       0                        0
3.4421587574881207        -4                       0.0020000000000000005    4.3780917208326094E-33
3.5460400226612316        -3.999999999999999       0                        0
3.54604002266122          -4                       0.0020000000000000005    2.0838513758988817E-32
3.63124121020838          -4                       0                        0
3.6312412102083695        -3.999999999999999       0.0020000000000000005    0
3.7011213983957925        -3.999999999999999       0                        0
3.701121398395784         -3.9999999999999982      0.002                    0
3.7584356312332834        -3.999999999999999       0                        0
3.7584356312332785        -4.000000000000001       0.002000000000000001     0
3.8054435367778465        -4                       0                        0
3.805443536777843         -4                       0.0020000000000000005    0
3.843998413538599         -4                       0                        0
3.8439984135385963        -3.999999999999999       0.0020000000000000005    0
3.8756202972370257        -3.999999999999999       0                        0
3.8756202972370235        -4                       0.002                    0
3.9015558885979282        -3.999999999999999       0                        0
3.901555888597928         -4                       0.002000000000000001     0
3.922827704839325         -4                       0                        0
3.9228277048393236        -4                       0.0020000000000000005    0
3.94027439267116          -3.999999999999999       0                        0
3.940274392671159         -4                       0.002                    0
3.954583792152958         -4                       0                        0
3.9545837921529565        -3.999999999999999       0.002                    0
3.966320054961307         -4                       0                        0
3.966320054961308         -4.000000000000001       0.0020000000000000013    0
3.9759458862117287        -4                       0                        0
3.975945886211728         -4                       0.002                    0
3.983840786724324         -4.000000000000001       0                        0
3.983840786724324         -4.000000000000001       0.0020000000000000005    0
4                         -4                       0.0020000000000000005    0
4                         -4                       0                        0
3.995627083369657         -4                       0.002000000000000001     0
3.99031601493914          -3.999999999999999       0                        0
3.9903160149391392        -3.999999999999999       0.002                    0
3.995627083369657         -3.999999999999999       0                        0
-3.995627083369657        4                        0.002000000000000001     0
-3.995627083369657        4                        0                        0
-3.9903160149391392       3.999999999999999        0.002                    0
-3.99031601493914         4                        0                        0
-3.983840786724324        4.000000000000001        0.0020000000000000005    0
-3.983840786724324        4                        0                        0
-3.975945886211728        4                        0.002                    0
-3.9759458862117287       4                        0                        0
-3.966320054961308        4.000000000000001        0.0020000000000000013    0
-3.9663200549613062       3.999999999999999        0                        0
-3.9545837921529565       3.999999999999999        0.002                    0
-3.954583792152958        4.000000000000001        0                        0
-3.940274392671159        4                        0.002                    0
-3.94027439267116         4                        0                        0
-3.9228277048393236       4                        0.0020000000000000005    0
-3.9228277048393245       4.000000000000001        0                        0
-3.901555888597928        4                        0.002000000000000001     0
-3.9015558885979282       4                        0                        0
-3.8756202972370235       4                        0.002                    2.2687599450181204E-19
-3.875620297237025        4                        0                        0
-3.8439984135385963       3.999999999999999        0.0020000000000000005    2.2687599450181204E-19
-3.8439984135385976       4                        0                        0
-3.805443536777843        4                        0.0020000000000000005    0
-3.8054435367778447       4.000000000000001        0                        0
-3.7584356312332785       4.000000000000001        0.002000000000000001     0
-3.7584356312332803       4                        0                        0
-3.701121398395784        3.9999999999999982       0.002                    0
-3.7011213983957867       3.999999999999999        0                        0
-3.6312412102083695       3.999999999999999        0.0020000000000000005    0
-3.631241210208372        3.999999999999999        0                        0
-3.54604002266122         4                        0.0020000000000000005    0
-3.546040022661224        4                        0                        0
3.9956270833696563        4                        0                        0
4                         4                        0                        0
3.9956270833696563        4                        0.0020000000000000005    0
3.9903160149391392        4                        0.0020000000000000005    0
3.9903160149391392        4                        0                        0
3.983840786724324         4                        0.0020000000000000005    0
3.983840786724324         4                        0                        0
3.975945886211728         4                        0.0020000000000000005    0
3.975945886211728         4                        0                        0
-3.4421587574881207       4                        0.0020000000000000005    0
-3.442158757488127        4.000000000000001        0                        0
4                         4                        0.0020000000000000005    0
3.9663200549613062        4                        0.0020000000000000005    0
3.966320054961308         4                        0                        0
3.954583792152957         4                        0                        0
3.940274392671159         4                        0                        0
3.940274392671159         4                        0.0020000000000000005    0
-3.315501869660178        3.999999999999999        0.002                    0
-3.315501869660186        4                        0                        0
-3.2382888745761846       4                        0.0010000000000000005    0
3.954583792152957         4                        0.0020000000000000005    0
3.9228277048393245        4                        0.0020000000000000005    0
3.9228277048393245        4                        0                        0
3.9015558885979273        4                        0.0020000000000000005    0
3.901555888597928         4                        0                        0
3.875620297237024         4                        0                        0
3.875620297237024         4                        0.0020000000000000005    0
3.843998413538596         4                        0.0020000000000000005    0
3.843998413538597         4                        0                        0
3.805443536777842         4                        0.002000000000000001     0
3.805443536777843         4                        0                        0
3.758435631233278         3.999999999999999        0                        0
3.7584356312332776        4                        0.0020000000000000005    0
3.7011213983957845        4                        0.0020000000000000005    0
3.701121398395787         4                        0                        0
-3.1610758794921834       4                        0.0020000000000000005    0
-3.161075879492192        4                        0                        0
3.5460400226612183        4                        0.0020000000000000005    0
3.546040022661223         4                        0                        0
3.63124121020837          4                        0.0020000000000000005    0
3.6312412102083718        4                        0                        0
-2.9727925034490235       4                        0.0020000000000000005    1.0524954157612371E-16
-2.972792503449034        4.000000000000001        0                        0
-2.4633336217545088       4                        0                        0
-2.2997065802150374       4                        0.0010000000000000002    0
-2.4633336217544892       4                        0.0020000000000000005    0
-2.1360795386755664       4                        0.0020000000000000005    0
-2.136079538675588        4                        0                        0
-1.9555513560242668       4                        0.001                    0
3.442158757488126         4                        0                        0
3.1610758794921914        4                        0                        0
3.1610758794921825        4                        0.002                    0
2.9727925034490346        4.000000000000001        0                        0
2.9727925034490235        4.000000000000001        0.0020000000000000005    0
3.4421587574881194        4                        0.0020000000000000005    0
3.3155018696601846        4                        0                        0
3.315501869660178         4                        0.002000000000000001     0
2.7432286220347515        4                        0.0020000000000000005    0
2.7432286220347644        4.000000000000001        0                        0
2.6032811218946286        4                        0.0010000000000000002    0
2.463333621754505         4                        0                        0
-1.7750231733729462       3.999999999999999        0.002                    0
-1.775023173372971        3.999999999999999        0                        0
-1.582063993481876        4                        0.0010000000000000007    0
-1.3891048135907813       4                        0.002000000000000001     0
-1.3891048135908033       4                        0                        0
-1.190799252781068        4                        0.001                    0
-0.9924936919713332       4                        0.0020000000000000005    0
-0.9924936919713332       4                        0                        0
-0.7939949537647424       4                        0.0010000000000000002    0
-0.5954962155581606       4.000000000000001        0                        0
-2.743228622034752        4                        0.0020000000000000005    1.0524954157612371E-16
-2.7432286220347644       4                        0                        0
2.4633336217544892        4                        0.0020000000000000005    0
2.136079538675584         3.999999999999999        0                        0
2.136079538675565         4                        0.0020000000000000005    0
1.9555513560242677        4                        0.0010000000000000002    0
1.775023173372949         4.000000000000001        0.002000000000000001     0
1.7750231733729693        4                        0                        0
1.582063993481876         4                        0.0010000000000000005    0
1.389104813590775         4.000000000000001        0.0020000000000000005    0
1.3891048135908024        3.999999999999999        0                        0
1.1907992527809605        4                        0.0010000000000000002    0
-0.3969974770387781       4                        0.001                    0
-0.19849873851940725      4                        0                        0
0.9924936919711476        4.000000000000001        0.002000000000000001     0
0.9924936919711476        4.000000000000001        0                        0
0.7939949537646243        4                        0.0010000000000000005    0
-2.4868995751603503E-14   4                        0.0010000000000000002    0
0.19849873851934677       4                        0                        0
0.5954962155581007        4                        0                        0
0.3969974770387301        4                        0.0010000000000000002    0
0.5954962155581134        4                        0.0020000000000000005    0
0.19849873851935745       4                        0.0020000000000000005    0
-0.19849873851939612      3.999999999999999        0.002                    0
-0.5954962155581521       4                        0.0020000000000000005    0
3.999999999999999         3.995627083369657        0                        0
4                         3.995627083369657        0.002000000000000001     0
3.999999999999999         3.9903160149391392       0.002                    0
3.999999999999999         3.99031601493914         0                        0
4.000000000000001         3.983840786724324        0.0020000000000000005    0
4.000000000000001         3.983840786724324        0                        0
4                         3.975945886211728        0.002                    0
4                         3.9759458862117287       0                        0
4.000000000000001         3.966320054961308        0.0020000000000000013    0
4.000000000000001         3.966320054961309        0                        0
3.999999999999999         3.9545837921529565       0.002                    0
4.000000000000001         3.9545837921529587       0                        0
4                         3.940274392671159        0.002                    0
4                         3.940274392671161        0                        0
4                         3.9228277048393236       0.0020000000000000005    0
4                         3.922827704839325        0                        0
4                         3.901555888597928        0.002000000000000001     0
4                         3.9015558885979287       0                        0
4                         3.8756202972370235       0.002                    0
4                         3.8756202972370266       0                        0
3.999999999999999         3.8439984135385963       0.0020000000000000005    0
4                         3.8439984135386          0                        0
4                         3.805443536777843        0.0020000000000000005    0
4.000000000000001         3.805443536777848        0                        0
4.000000000000001         3.7584356312332785       0.002000000000000001     0
4                         3.7584356312332847       0                        0
3.9999999999999982        3.701121398395784        0.002                    0
4                         3.7011213983957942       0                        0
3.999999999999999         3.6312412102083695       0.0020000000000000005    0
3.999999999999999         3.6312412102083806       0                        0
4                         3.54604002266122         0.0020000000000000005    0
3.999999999999999         3.5460400226612343       0                        0
4                         3.4421587574881207       0.0020000000000000005    4.0860940342177757E-13
4                         3.4421587574881403       0                        0
3.999999999999999         3.315501869660178        0.002                    1.4052225363504164E-12
3.999999999999999         3.315501869660203        0                        0
4                         3.1610758794921834       0.0020000000000000005    1.6992244011038473E-12
4                         3.161075879492215        0                        0
4                         2.9727925034490235       0.0020000000000000005    0
4                         2.9727925034490634       0                        0
4                         2.743228622034752        0.0020000000000000005    0
4                         2.743228622034804        0                        0
4                         2.4633336217544892       0.0020000000000000005    0
4                         2.4633336217545567       0                        0
4                         2.136079538675645        0                        0
4                         1.955551356024295        0.001                    0
4                         2.1360795386755664       0.0020000000000000005    0
4                         1.775023173373036        0                        0
3.999999999999999         1.7750231733729462       0.002                    0
4                         1.582063993481908        0.0010000000000000007    0
4                         1.3891048135908726       0                        4.145735071638514E-25
4                         1.3891048135907813       0.002000000000000001     0
4                         1.1907992527811027       0.001                    4.145735071638514E-25
4                         0.9924936919713332       0                        4.145735071638514E-25
4                         0.9924936919713332       0.0020000000000000005    0
4                         0.7939949537647424       0.0010000000000000002    0
4                         0.5954962155582284       0                        0
4                         0.3969974770388125       0.001                    0
4                         0.5954962155581521       0.0020000000000000005    0
3.999999999999999         0.19849873851939612      0.002                    0
3.999999999999999         0.19849873851947775      0                        0
4                         6.03961325396085E-14     0.0010000000000000002    0
4                         -0.19849873851935745     0.0020000000000000005    0
4                         -0.19849873851927394     0                        0
4                         -0.3969974770386937      0.0010000000000000002    0
4                         -0.5954962155581134      0.0020000000000000005    0
4                         -0.5954962155580227      0                        0
4                         -0.7939949537645852      0.0010000000000000005    0
4.000000000000001         -0.9924936919711476      0.002000000000000001     0
4                         -0.9924936919709227      0                        0
4                         -1.1907992527808489      0.0010000000000000002    0
4.000000000000001         -1.389104813590775       0.0020000000000000005    0
3.999999999999999         -1.3891048135908681      0                        0
4.000000000000001         -1.775023173372949       0.002000000000000001     0
4                         -1.7750231733730315      0                        0
4                         -2.136079538675565       0.0020000000000000005    0
4                         -2.1360795386756415      0                        0
4                         -2.299706580215066       0.0010000000000000002    0
4                         -2.4633336217544892      0.0020000000000000005    0
4                         -2.463333621754553       0                        0
4                         -2.299706580215066       0.0010000000000000002    8.291470143276744E-9
4                         -2.1360795386756415      0                        8.291470143276744E-9
4                         -2.463333621754553       0                        8.291470143276744E-9
4                         -2.6032811218946517      0.0010000000000000002    0
4.000000000000001         -2.7432286220348017      0                        0
4                         -2.8580105627419115      0.0010000000000000002    0
4                         -2.7432286220347515      0.0020000000000000005    0
4.000000000000001         -2.9727925034490235      0.0020000000000000005    0
3.999999999999999         -2.9727925034490625      0                        0
4                         -3.0669341914706223      0.001                    0
4                         -3.1610758794921825      0.002                    0
4                         -3.1610758794922145      0                        0
4                         -3.315501869660178       0.002000000000000001     2.817327211442664E-21
4                         -3.3155018696602023      0                        0
4                         -3.4421587574881194      0.0020000000000000005    2.817327211442664E-21
4                         -3.44215875748814        0                        0
4                         -3.5460400226612183      0.0020000000000000005    0
4                         -3.5460400226612334      0                        0
4                         -3.63124121020837        0.0020000000000000005    0
4                         -3.6312412102083806      0                        0
4                         -3.7011213983957845      0.0020000000000000005    0
4                         -3.7011213983957933      0                        0
4                         -3.7584356312332776      0.0020000000000000005    0
4                         -3.7584356312332843      0                        0
4                         -3.8054435367778465      0                        0
4                         -3.805443536777842       0.002000000000000001     0
4                         -3.843998413538596       0.0020000000000000005    2.027504890715744E-23
4                         -3.843998413538599       0                        0
4                         -3.875620297237024       0.0020000000000000005    0
4                         -3.875620297237026       0                        0
4                         -3.901555888597929       0                        0
4                         -3.9015558885979273      0.0020000000000000005    0
4                         -3.9228277048393245      0                        0
4                         -3.9228277048393245      0.0020000000000000005    0
4                         -3.94027439267116        0                        0
4                         -3.940274392671159       0.0020000000000000005    0
4                         -3.954583792152957       0                        0
4                         -3.954583792152957       0.0020000000000000005    0
4                         -3.9663200549613062      0.0020000000000000005    0
4                         -3.966320054961308       0                        0
4                         -3.9759458862117296      0                        0
4                         -3.975945886211728       0.0020000000000000005    0
4                         -3.983840786724324       0.0020000000000000005    0
4                         -3.983840786724324       0                        0
4                         -3.9956270833696563      0.0020000000000000005    0
4                         -3.9956270833696563      0                        0
4                         -3.9903160149391392      0.0020000000000000005    0
4                         -3.9903160149391392      0                        0
-4                        3.109011812922259        199.08429350485167       0
-4                        4                        198.68150836463036       0
-4                        4                        200                      0
-4                        2.666666666666668        200.00000000000003       0
-4                        2.9599331603815724       197.98503794478788       0
-4                        4                        197.36301672926075       0
-4                        1.918459237563054        198.75492121484027       1.9637692444602828E-15
-3.999999999999999        1.3333333333333344       199.99999999999994       3.92753848892063E-8
-4                        1.918459237563054        198.75492121484027       3.92753848892063E-8
-4                        2.666666666666668        200.00000000000003       3.92753848892063E-8
-4                        -3.059678723921074       199.13058510680406       0
-4                        -2.6666666666666665      200                      0
-4                        -4                       200                      0
-4                        -4                       198.68150836463036       0
-4                        -1.9686218104884907      198.9763931868511        0
-4                        -1.3333333333333326      200                      0
-4                        -2.7247414627405826      197.96211791971302       1.963769244460333E-17
-4                        -4                       197.36301672926075       8.719135445403882E-18
-4                        4                        196.04452509389108       0.003927538488920564
-4                        4                        197.36301672926075       0.003927538488920564
-4                        2.8573036657353734       196.7037709115759        0.003927538488920564
-4                        2.9599331603815724       197.98503794478788       3.927538488920595E-5
-4                        2.8573036657353734       196.7037709115759        3.927538488920595E-5
-4                        4                        197.36301672926075       3.927538488920595E-5
-4                        2.8573036657353734       196.7037709115759        0
-4                        1.8417489132178995       197.3200011185967        0
-4                        1.741926495361648        195.96462109441387       0
-4                        0.9560156480593598       197.8843088627523        1.9637692444602828E-15
-4                        0.5694365457659822       198.88685189150337       1.9637692444602828E-15
-3.999999999999999        1.3333333333333344       199.99999999999994       0
-4                        7.91033905045424E-16     200                      0
-4                        -0.6666666666666661      198.85280501512023       0.003927538488920545
-4                        7.91033905045424E-16     200                      0.003927538488920545
-4                        -1.3333333333333326      200                      0.003927538488920545
-4                        -0.6666666666666661      198.85280501512023       0
-4                        -1.3606440096026218      197.91285107946922       0
-4                        0.5749553372515059       196.63069402346986       0
-4                        -0.12452227769318826     197.82907625630767       0
-4                        -2.8527498611565605      196.63864183529057       1.3222712912699577E-17
