simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E77,1.6949999999999998,123.13636363636364,501.59036642431187,522.0636746188761,417.071025674884
E77,1.6949999999999998,128.6818181818182,482.1449693511589,501.85403280237927,407.46427163185245
E77,1.6949999999999998,134.22727272727275,463.5296242115634,482.42216913009065,398.11134401475937
E77,5.084999999999999,0.9375,1066.4891705235407,297.13699999999994,1194.4990850292502
E77,5.084999999999999,2.8125,1070.7412788262602,1054.0810456695685,1061.7914058175377
E77,5.084999999999999,4.6875,1070.2379011597873,1070.2468671291872,939.7500946035381
E77,5.084999999999999,6.5625,1066.011573818713,1070.2383007224548,872.1830767780755
E77,5.084999999999999,8.4375,1058.9810498439954,1066.2470125513328,827.2586286429486
E77,5.084999999999999,10.312499999999998,1049.8601391817026,1059.450019217209,793.9896406204044
E77,5.084999999999999,12.1875,1039.2081945471473,1050.5498429172333,767.6302376773472
E77,5.084999999999999,14.062499999999998,1027.467233040251,1040.0962519526088,745.7752898531007
E77,5.084999999999999,17.772727272727273,1002.5929337603775,1028.5276494430616,712.9598334335265
E77,5.084999999999999,23.31818181818182,963.9901705231844,1002.6161843286538,675.5645496451209
E77,5.084999999999999,28.863636363636363,926.6438662116677,964.0391432427151,645.0770681725398
E77,5.084999999999999,34.40909090909091,891.8876208396034,926.7063567360674,620.1146398782028
E77,5.084999999999999,39.95454545454545,859.9107652544415,891.9604104208776,599.0561958578473
E77,5.084999999999999,45.5,830.3699440922447,859.9916139576229,580.854325411145
E77,5.084999999999999,51.04545454545455,802.7450023277066,830.4577963287289,564.761138677442
E77,5.084999999999999,56.59090909090909,776.5228951387807,802.8398094891904,550.2210147041512
E77,5.084999999999999,62.13636363636364,751.2769840422199,776.6253051553707,536.8179952559451
E77,5.084999999999999,67.68181818181819,726.6897072048828,751.3880472529538,524.2427720862596
E77,5.084999999999999,73.22727272727273,702.5482555033452,726.8106523333096,512.268566248277
E77,5.084999999999999,78.77272727272727,678.7294555822597,702.6803368075297,500.7325148562748
E77,5.084999999999999,84.31818181818181,655.1818020269775,678.8738535528729,489.521169616203
E77,5.084999999999999,89.86363636363637,631.9080940584869,655.3395587990731,478.5592045776331
E77,5.084999999999999,95.40909090909092,608.9499410602219,632.080069583468,467.8005928009932
E77,5.084999999999999,100.95454545454547,586.3744505539946,609.1367816207925,457.2216378539389
E77,5.084999999999999,106.50000000000001,564.2630638761228,586.5765655345187,446.8153796970792
E77,5.084999999999999,112.04545454545456,542.7024115193944,564.4806095475972,436.5870235812229
E77,5.084999999999999,117.59090909090911,521.7770528157781,542.9352822074593,426.55015131734507
E77,5.084999999999999,123.13636363636364,501.5639749372034,522.0248804911766,416.72356165476896
E77,5.084999999999999,128.6818181818182,482.1287341492378,501.82613818424045,407.1286523283392
E77,5.084999999999999,134.22727272727275,463.52311875533013,482.4043767025799,397.78730335139113
E77,8.475,0.9375,1036.4985403782052,297.13699999999994,1179.79079641878
E77,8.475,2.8125,1041.3110420948544,1024.2531297622459,1046.7460279638763
E77,8.475,4.6875,1041.7145186882344,1040.7915110449703,926.7923579739205
E77,8.475,6.5625,1038.6456595210536,1041.6724696184353,860.511583606968
E77,8.475,8.4375,1032.9535642342425,1038.817584987923,816.5658250838728
E77,8.475,10.312499999999998,1025.2971160234235,1033.338755089322,784.1222302573257
E77,8.475,12.1875,1016.1905029062674,1025.8847184377466,758.4978045927736
E77,8.475,14.062499999999998,1006.03776601688,1016.9605074958222,737.3169469651937
E77,8.475,17.772727272727273,984.3796038113702,1006.9667854674418,705.492938576451
E77,8.475,23.31818181818182,950.1181156910626,984.4005065258561,669.4651744912521
E77,8.475,28.863636363636363,916.4297054170605,950.1625819942542,640.2801820292348
E77,8.475,34.40909090909091,884.5502682488802,916.4868677046973,616.3633837730732
E77,8.475,39.95454545454545,854.7269090193196,884.6174892234966,596.1111530739978
E77,8.475,45.5,826.7430113944353,854.8024103938312,578.5110699393776
E77,8.475,51.04545454545455,800.2170246038107,826.8260015583626,562.8568944826283
E77,8.475,56.59090909090909,774.7582813887525,800.3075425386687,548.6326153155961
E77,8.475,62.13636363636364,750.0373292899916,774.856945854271,535.4555435290687
E77,8.475,67.68181818181819,725.8092310217675,750.1451015857007,523.0422931920959
E77,8.475,73.22727272727273,701.9134367283535,725.9272305945972,511.1853465240616
E77,8.475,78.77272727272727,678.2634455616812,702.042811040384,499.73571257119306
E77,8.475,84.31818181818181,654.8330273272453,678.4052815896658,488.5897199946291
E77,8.475,89.86363636363637,631.642161874293,654.9882906976379,477.6788240424908
E77,8.475,95.40909090909092,608.7440119933913,631.811653044346,466.9616421540523
E77,8.475,100.95454545454547,586.2133983817369,608.92833305376,456.41762774672185
E77,8.475,106.50000000000001,564.1369015500342,586.4129274536392,446.04194420248143
E77,8.475,112.04545454545456,542.6045949335467,564.3517740594738,435.84122839568005
E77,8.475,117.59090909090911,521.703374063387,542.8346923936687,425.8300355258034
E77,8.475,123.13636363636364,501.5118310006042,521.9483215817304,416.0278357080317
E77,8.475,128.6818181818182,482.09661736110735,501.7710046439261,406.4564928903162
E77,8.475,134.22727272727275,463.51023651503607,482.36916170886303,397.13820331489853
E77,11.865,0.9375,996.7714022406847,297.13699999999994,1159.723811827886
E77,11.865,2.8125,1002.3973815510495,984.7732866532565,1026.1697414871876
E77,11.865,4.6875,1004.0805422504989,1001.8417732056574,909.0996535192581
E77,11.865,6.5625,1002.6202147547571,1003.975540428267,844.6099761754085
E77,11.865,8.4375,998.765110156387,1002.6991981595216,802.0299746879236
E77,11.865,10.312499999999998,993.0964704145365,999.0295169856961,770.7362347284214
E77,11.865,12.1875,986.0664803568296,993.5389893569852,746.1310165964804
E77,11.865,14.062499999999998,978.0288311419945,986.6710189577525,725.8789713277117
E77,11.865,17.772727272727273,960.6038689374736,978.7760064736547,695.4056299322493
E77,11.865,23.31818181818182,931.9828972897036,960.6213687429428,661.2190898765052
E77,11.865,28.863636363636363,903.0149976459378,932.021085323299,633.7628227380852
E77,11.865,34.40909090909091,874.8487618565028,903.0649403230344,611.2219362068328
E77,11.865,39.95454545454545,847.8183909979468,874.9085430858239,592.0285399945615
E77,11.865,45.5,821.868558172655,847.8867752487228,575.22114667396
E77,11.865,51.04545454545455,796.7902587466482,821.9450546542402,560.1487452282523
E77,11.865,56.59090909090909,772.3455808739002,796.8749999150217,546.3463029641186
E77,11.865,62.13636363636364,748.3276675593592,772.4391420203552,533.4736887594365
E77,11.865,67.68181818181819,724.5843581145216,748.4308952759151,521.2808010039706
E77,11.865,73.22727272727273,701.022685985106,724.6982323565859,509.5850406449909
E77,11.865,78.77272727272727,677.6040932520705,701.1482173687524,498.2555153789471
E77,11.865,84.31818181818181,654.3356953522813,677.7422481711494,487.20141179370563
E77,11.865,89.86363636363637,631.2603088808544,654.4873402116341,476.3631650753774
E77,11.865,95.40909090909092,608.4465491630765,631.4261666986766,465.7055782664527
E77,11.865,100.95454545454547,585.9796103943361,608.6271644903031,455.2123199041234
E77,11.865,106.50000000000001,563.9530253271554,586.1753208395442,444.88140741430266
E77,11.865,112.04545454545456,542.4615608663781,564.1639396473054,434.7214119844315
E77,11.865,117.59090909090911,521.5953332454106,542.6875446148531,424.7482146285464
E77,11.865,123.13636363636364,501.43518033839746,521.8360034637499,414.9822115189221
E77,11.865,128.6818181818182,482.04930710869246,501.68991073694707,405.4459195561709
E77,11.865,134.22727272727275,463.49122761993937,482.3172443857613,396.1619810583162
E77,15.254999999999999,0.9375,952.4117219696142,297.13699999999994,1136.363916213604
E77,15.254999999999999,2.8125,959.0226599096156,940.7431497410174,1002.1631021866726
E77,15.254999999999999,4.6875,962.21913296521,958.4240230468087,888.4840078461151
E77,15.254999999999999,6.5625,962.6352879144887,962.035364278054,826.1184286234227
E77,15.254999999999999,8.4375,960.8981384602066,962.599338027676,785.1601680768783
E77,15.254999999999999,10.312499999999998,957.4967608753174,961.0153288907275,755.2281378010008
E77,15.254999999999999,12.1875,952.8120171218751,957.7649915438168,731.8233136101152
E77,15.254999999999999,14.062499999999998,947.1418240423852,953.220531362229,712.6573852055051
E77,15.254999999999999,17.772727272727273,934.3991570132494,947.6763557295405,683.7450634590757
E77,15.254999999999999,23.31818181818182,911.9409069774533,934.412468159395,651.6593104044937
E77,15.254999999999999,28.863636363636363,888.0984501223593,911.9716737926931,626.1451107548678
E77,15.254999999999999,34.40909090909091,863.9680775796088,888.1401030729252,605.1362165059463
E77,15.254999999999999,39.95454545454545,839.9916077680662,864.0194358636056,587.1199195374701
E77,15.254999999999999,45.5,816.2855379734866,840.0519531109472,571.1972733043328
E77,15.254999999999999,51.04545454545455,792.8203597885016,816.3546529765674,556.7792521932752
E77,15.254999999999999,56.59090909090909,769.517487649475,792.8984516138414,543.4561435874501
E77,15.254999999999999,62.13636363636364,746.2994547937042,769.6050758821557,530.9336102646103
E77,15.254999999999999,67.68181818181819,723.1134598911514,746.3972615116452,518.9974807651681
E77,15.254999999999999,73.22727272727273,699.9399685596695,723.2223159244221,507.4922753288796
E77,15.254999999999999,78.77272727272727,676.7931956052955,700.0607378197396,496.30698864382913
E77,15.254999999999999,84.31818181818181,653.7173696996565,676.9267143496027,485.36506782142555
E77,15.254999999999999,89.86363636363637,630.7809596492674,653.8643965888107,474.61698955676763
E77,15.254999999999999,95.40909090909092,608.0700742842473,630.9421333380633,464.0345214051147
E77,15.254999999999999,100.95454545454547,585.6817366163817,608.2458767615151,453.6061053325533
E77,15.254999999999999,106.50000000000001,563.7174717844994,585.8724619028152,443.3330088900365
E77,15.254999999999999,112.04545454545456,542.2775046781752,563.9232006616425,433.22602217314943
E77,15.254999999999999,117.59090909090911,521.4557642051018,542.4980868406172,423.30256611560924
E77,15.254999999999999,123.13636363636364,501.335813765439,521.6908096607277,413.5841352275243
E77,15.254999999999999,128.6818181818182,481.98778807166195,501.58469540731505,404.094041664797
E77,15.254999999999999,134.22727272727275,463.466449308035,482.24965671209935,394.8554782567027
E77,18.645000000000003,0.9375,908.4672123101504,297.13699999999994,1111.9030087369185
E77,18.645000000000003,2.8125,916.10286280134,897.2003785090358,977.0038263961043
E77,18.645000000000003,4.6875,920.8558145486579,915.4611129495194,866.8838110289491
E77,18.645000000000003,6.5625,923.1870595624887,920.586654557526,806.764339239114
E77,18.645000000000003,8.4375,923.5942221884408,923.0271563709657,767.5208579598228
E77,18.645000000000003,10.312499999999998,922.4700068446672,923.554270094778,739.0238293549481
E77,18.645000000000003,12.1875,920.1226876903572,922.5542978752869,716.8769690131834
E77,18.645000000000003,14.062499999999998,916.7953083641577,920.3266706970741,698.8414364460223
E77,18.645000000000003,17.772727272727273,908.6404522300988,917.1103806094209,671.5378414280971
E77,18.645000000000003,23.31818181818182,892.1619772382362,908.6492277472178,641.589907421081
E77,18.645000000000003,28.863636363636363,873.2687353075567,892.1849819057888,618.022662166876
E77,18.645000000000003,34.40909090909091,853.0420892874806,873.3019316275572,598.5373560373577
E77,18.645000000000003,39.95454545454545,832.0385555987646,853.0849449182936,581.6907420436709
E77,18.645000000000003,45.5,810.5373280084043,832.0907733081918,566.6516272142679
E77,18.645000000000003,51.04545454545455,788.6748072496673,810.5988977144856,552.8931383846199
E77,18.645000000000003,56.59090909090909,766.5198079658301,788.7459792034846,540.0591547744128
E77,18.645000000000003,62.13636363636364,744.1158592442282,766.601038342314,527.8992157641687
E77,18.645000000000003,67.68181818181819,721.5044037037089,744.2077499423676,516.2336167358085
E77,18.645000000000003,73.22727272727273,698.7365818112397,721.6076446838383,504.93307548127166
E77,18.645000000000003,78.77272727272727,675.8780859203922,698.8518983461735,493.9059741379534
E77,18.645000000000003,84.31818181818181,653.0097721700512,676.0061905909479,483.08979124750704
E77,18.645000000000003,89.86363636363637,630.2256787036839,653.1513207222998,472.44496625915684
E77,18.645000000000003,95.40909090909092,607.6295039021009,630.3812291422178,461.9502254785956
E77,18.645000000000003,100.95454545454547,585.3302672077848,607.7994788461277,451.5988092314938
E77,18.645000000000003,106.50000000000001,563.4376858971824,585.5149202297018,441.39527261921967
E77,18.645000000000003,112.04545454545456,542.0576718141672,563.6370731375005,431.3526715715141
E77,18.645000000000003,117.59090909090911,521.2882364401798,542.2716306207283,421.4900288676493
E77,18.645000000000003,123.13636363636364,501.2159816916019,521.5163731977677,411.830020918628
E77,18.645000000000003,128.6818181818182,481.91328395352275,501.45767140017387,402.3968557563568
E77,18.645000000000003,134.22727272727275,463.43634457698107,482.16768401300175,393.2143625517454
E77,22.035,0.9375,869.0285983426334,297.13699999999994,1088.2668042277928
E77,22.035,2.8125,877.5928797213501,858.2180118402474,952.751575904224
E77,22.035,4.6875,883.7628874467243,876.916089435793,846.0343583918531
E77,22.035,6.5625,887.8378178037915,883.4132246534174,788.0753892219266
E77,22.035,8.4375,890.1914782998733,887.5603380308698,750.478652368771
E77,22.035,10.312499999999998,891.1251372671018,890.0029906754816,723.3542305474
E77,22.035,12.1875,890.8795305596402,891.0366725806476,702.4040488588639
E77,22.035,14.062499999999998,889.648039011003,890.8928661558668,685.4369902625364
E77,22.035,17.772727272727273,885.5671339941165,889.7601448869547,659.6433122895244
E77,22.035,23.31818181818182,874.3564832274176,885.5715593694114,631.676587237724
E77,22.035,28.863636363636363,859.8054468251606,874.3722237747916,609.8878455038464
E77,22.035,34.40909090909091,843.0093769381791,859.8308605085551,591.7847850437993
E77,22.035,39.95454545454545,824.6344930248429,843.0444327104494,575.9994767268697
E77,22.035,45.5,805.1009839313429,824.6791897152254,561.7669646059832
E77,22.035,51.04545454545455,784.6852463893174,805.1554422132467,548.6172845460769
E77,22.035,56.59090909090909,763.5800635754258,784.7497281512592,536.2417175385439
E77,22.035,62.13636363636364,741.9314520812791,763.6549607786766,524.4280616227652
E77,22.035,67.68181818181819,719.8616076199872,742.0172617856534,513.0266006407714
E77,22.035,73.22727272727273,697.4830037459013,719.958900077118,501.93094425201804
E77,22.035,78.77272727272727,674.9065552125463,697.5923867072607,491.0665373378264
E77,22.035,84.31818181818181,652.2456503136829,675.0286360583991,480.38330416549843
E77,22.035,89.86363636363637,629.617259255608,652.3809970623282,469.85058512892635
E77,22.035,95.40909090909092,607.1409989701083,629.7663614813926,459.4533619628389
E77,22.035,100.95454545454547,584.9368530861269,607.3042298644306,449.1892114971544
E77,22.035,106.50000000000001,563.1221296719318,585.1144341533617,439.0656785371399
E77,22.035,112.04545454545456,541.8081352015433,563.314099780642,429.0979042536859
E77,22.035,117.59090909090911,521.0969190049881,542.0143259527397,419.3064268345693
E77,22.035,123.13636363636364,501.0782908400257,521.3169388047163,409.7151046108568
E77,22.035,128.6818181818182,481.82717516449804,501.3115209060076,400.34911624413905
E77,22.035,134.22727272727275,463.40141454591077,482.072781807488,391.23301896153197
E77,25.425,0.9375,836.7765206781241,297.13699999999994,1066.8392366178555
E77,25.425,2.8125,846.0893798215413,826.4555701301543,930.948976933347
E77,25.425,4.6875,853.4236540204892,845.3922622609737,827.2336448514943
E77,25.425,6.5625,858.9395032973262,853.0082119742422,771.1901000806654
E77,25.425,8.4375,862.9008809763088,858.5637572656893,735.0476815326058
E77,25.425,10.312499999999998,865.5283960414471,862.587761116699,709.1285514117297
E77,25.425,12.1875,867.0044092816225,865.295260491184,689.2220456147535
E77,25.425,14.062499999999998,867.4807205549079,866.8588304845889,673.1799750512282
E77,25.425,17.772727272727273,866.6969087884494,867.4246096101394,648.6867173018336
E77,25.425,23.31818181818182,859.7063294885116,866.697675538951,622.4003659975376
E77,25.425,28.863636363636363,848.6153720169265,859.7160275489935,602.0961378427
E77,25.425,34.40909090909091,834.5547048444483,848.6343353259422,585.1397970221384
E77,25.425,39.95454545454545,818.287452111371,834.5832338447829,570.2363661478885
E77,25.425,45.5,800.3465773953646,818.3257205087382,556.6798216489167
E77,25.425,51.04545454545455,781.116641921895,800.3947703718171,544.0478671109548
E77,25.425,56.59090909090909,760.8851993755234,781.175011206564,532.0700611331773
E77,25.425,62.13636363636364,739.8767045245066,760.9540801093721,520.564525046429
E77,25.425,67.68181818181819,718.2755831381168,739.9565118583544,509.4051511928506
E77,25.425,73.22727272727273,696.2420103584758,718.3667963074812,498.50357635629206
E77,25.425,78.77272727272727,673.9224135930099,696.3451481568097,487.79873416259176
E77,25.425,84.31818181818181,651.4559655738676,674.038003718379,477.25043788890997
E77,25.425,89.86363636363637,628.9779726881994,651.5845098141303,466.8351349069656
E77,25.425,95.40909090909092,606.6208972470732,629.1199097901304,456.54282145029265
E77,25.425,100.95454545454547,584.5136738306313,606.7765653368242,446.37456220815875
E77,25.425,106.50000000000001,562.7799242951625,584.6832742858709,436.34031900373475
E77,25.425,112.04545454545456,541.5356007420522,562.9634889718758,426.4569438526419
E77,25.425,117.59090909090911,520.886461615614,541.7329645068527,416.74627181675646
E77,25.425,123.13636363636364,500.92558897585405,521.0972424930486,407.23327070854003
E77,25.425,128.6818181818182,481.730873413167,501.1491794966028,397.9441675582404
E77,25.425,134.22727272727275,463.36218924757065,481.96644992340816,388.9044057156941
E77,28.815,0.9375,813.0258613735709,297.13699999999994,1048.3842302518112
E77,28.815,2.8125,822.9101917258793,803.2094549884928,912.5126700466167
E77,28.815,4.6875,831.1464985260268,822.2101249559568,811.2701238177582
E77,28.815,6.5625,837.7735504470025,830.684503892083,756.8128468421392
E77,28.815,8.4375,842.9600165557499,837.3253674159018,721.8641017175635
E77,28.815,10.312499999999998,846.8600097066538,842.5546237462701,696.9220099146273
E77,28.815,12.1875,849.6109586221273,846.5203193209634,677.8499489457532
E77,28.815,14.062499999999998,851.3351926932762,849.349316203612,662.5372235983614
E77,28.815,17.772727272727273,852.9304334016632,851.1573219254715,639.0620935291939
E77,28.815,23.31818181818182,848.9226125226213,852.9286135938044,614.0598706066031
E77,28.815,28.863636363636363,840.254775250038,848.927989873775,594.8650841496453
E77,28.815,34.40909090909091,828.1090751245702,840.2690258506701,578.7613898216912
E77,28.815,39.95454545454545,813.3269081536367,828.1326672551295,564.5174021642011
E77,28.815,45.5,796.5219308533626,813.360093290011,551.4739338689311
E77,28.815,51.04545454545455,778.1523772023318,796.5649141453805,539.2441734438614
E77,28.815,56.59090909090909,758.569015811691,778.2053925737787,527.5849877085967
E77,28.815,62.13636363636364,738.0482798074114,758.6323568388633,516.3355981041833
E77,28.815,67.68181818181819,716.8158725003937,738.1223069263915,505.38611773459166
E77,28.815,73.22727272727273,695.0637582928571,716.9010053637736,494.66050847879444
E77,28.815,78.77272727272727,672.9621807394607,695.1604576042356,484.10691975095807
E77,28.815,84.31818181818181,650.6677270572619,673.070922268889,473.69192767279407
E77,28.815,89.86363636363637,628.3281868605495,650.7889700303227,463.39684387936956
E77,28.815,95.40909090909092,606.0848584355016,628.4623388027005,453.21509540242874
E77,28.815,100.95454545454547,584.0729338102251,606.2322385352284,443.1501299406658
E77,28.815,106.50000000000001,562.420579547768,584.2337368033842,433.21356289471044
E77,28.815,112.04545454545456,541.2472834450048,562.5948419808883,423.4234378337376
E77,28.815,117.59090909090911,520.661929441061,541.4348540063459,413.8025566709146
E77,28.815,123.13636363636364,500.76084600365664,520.8624451126489,404.3768558983176
E77,28.815,128.6818181818182,481.625597628752,500.9737169584907,395.17372460283667
E77,28.815,134.22727272727275,463.31922052823603,481.85000899558696,386.21986428527737
E77,32.205,0.9375,798.0059871758639,297.13699999999994,1033.0998325324297
E77,32.205,2.8125,808.4535826645672,788.6981244943395,897.7799564854729
E77,32.205,4.6875,817.4750446338562,807.7632115649483,798.4996551513369
E77,32.205,6.5625,824.9679093989143,816.9808638731499,745.3059075056706
E77,32.205,8.4375,831.0254902245803,824.4709787602162,711.2785762470759
E77,32.205,10.312499999999998,835.7657720925092,830.5616084099762,687.060413560383
E77,32.205,12.1875,839.3099661124141,835.362066887327,668.5815732433038
E77,32.205,14.062499999999998,841.7741820104337,838.9815282737894,653.7680464363323
E77,32.205,17.772727272727273,844.7261554251907,841.5284875696817,630.9772105453059
E77,32.205,23.31818181818182,842.3456099135078,844.7230470994655,606.7979587970631
E77,32.205,28.863636363636363,834.9838327560359,842.3486254731839,588.2886741966017
E77,32.205,34.40909090909091,823.8761819113672,834.9952413616296,572.713394184467
E77,32.205,39.95454545454545,809.9136791577505,823.8964896630296,558.8869899316172
E77,32.205,45.5,793.7535583592847,809.9431543733083,546.1802799799071
E77,32.205,51.04545454545455,775.8910748488197,793.7924071254632,534.2273018587251
E77,32.205,56.59090909090909,756.7076917940136,775.9395196995324,522.8000614637065
E77,32.205,62.13636363636364,736.504701928916,756.7660057475592,511.7490497593255
E77,32.205,67.68181818181819,715.5274544141416,736.573218842084,500.97284964628886
E77,32.205,73.22727272727273,693.9830532843903,715.6065645348883,490.4017740824377
E77,32.205,78.77272727272727,672.0531284786329,694.0731881991891,479.9886823809311
E77,32.205,84.31818181818181,649.902649063352,672.1547379899711,469.7035832483147
E77,32.205,89.86363636363637,627.6854802711339,650.0161720599898,459.5302361324502
E77,32.205,95.40909090909092,605.547306570353,627.811311585224,449.4637725647638
E77,32.205,100.95454545454547,583.6265411710557,605.6857618117064,439.50880343543423
E77,32.205,106.50000000000001,562.0538498541089,583.7778214396628,429.67773889656536
E77,32.205,112.04545454545456,540.9508962656088,562.218007993999,419.9892068055195
E77,32.205,117.59090909090911,520.4288502680297,541.1278059184482,410.4665516746328
E77,32.205,123.13636363636364,500.5870635902593,520.6181784507572,401.1364424446646
E77,32.205,128.6818181818182,481.5118839639457,500.7882472368559,392.0275696428385
E77,32.205,134.22727272727275,463.27319725250226,481.72411396174664,383.16886536430184
