simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E75,8.475,134.22727272727275,528.0811530786774,557.0902559256281,323.1766239298555
E75,11.865,0.9375,1288.940626775947,296.71049999999997,969.9491719325933
E75,11.865,2.8125,1295.4750620762925,1287.6720066728055,874.016340934746
E75,11.865,4.6875,1297.4711963809475,1295.4494859661231,772.2796704200475
E75,11.865,6.5625,1295.9704274303444,1297.4582751695616,717.4474513099518
E75,11.865,8.4375,1291.7590762284199,1295.9840414688467,681.4228250238982
E75,11.865,10.312499999999998,1285.4384276569017,1291.8079629266058,655.0732674801743
E75,11.865,12.1875,1277.475360907143,1285.5258473895155,634.4548338418052
E75,11.865,14.062499999999998,1268.2366879535307,1277.6015292965565,617.5580537942237
E75,11.865,17.772727272727273,1247.8357360126317,1268.400188442732,592.1243436970343
E75,11.865,23.31818181818182,1212.7060339152508,1247.8359459347585,563.8102239803889
E75,11.865,28.863636363636363,1175.7252379425556,1212.7066401009695,541.0326657217756
E75,11.865,34.40909090909091,1138.514211795456,1175.72620096184,522.1656714779356
E75,11.865,39.95454545454545,1101.8202270488064,1138.5155672571398,505.910211982272
E75,11.865,45.5,1065.897503367819,1101.8220056008965,491.50588891708895
E75,11.865,51.04545454545455,1030.7270595057812,1065.8997406506062,478.45304714162404
E75,11.865,56.59090909090909,996.1493687658707,1030.7298039208008,466.39440422839687
E75,11.865,62.13636363636364,961.9472855614264,996.1526876310377,455.0591962246693
E75,11.865,67.68181818181819,927.8995240038884,961.9512701100181,444.234849115987
E75,11.865,73.22727272727273,893.8161042131088,927.9042935685023,433.7519352243127
E75,11.865,78.77272727272727,859.5622782563314,893.8218097665284,423.4760664506893
E75,11.865,84.31818181818181,825.0743989383124,859.5691052250831,413.303654011308
E75,11.865,89.86363636363637,790.3690327071424,825.0825688782295,403.15986172743004
E75,11.865,95.40909090909092,755.5450928076922,790.3788031063341,392.9976319252061
E75,11.865,100.95454545454547,720.7780571598751,755.5567540796122,382.79684720500836
E75,11.865,106.50000000000001,686.3057103433295,720.7919259424727,372.5627938140746
E75,11.865,112.04545454545456,652.4062975418854,686.3221186195381,362.32330095762285
E75,11.865,117.59090909090911,619.3719401853695,652.4255778083975,352.12431920748935
E75,11.865,123.13636363636364,587.481660066863,619.3944077255424,342.0242018164668
E75,11.865,128.6818181818182,556.9785413565971,587.5075940367028,332.0873878219579
E75,11.865,134.22727272727275,528.0542517743805,557.0081666330849,322.3783747543358
E75,15.254999999999999,0.9375,1228.7890571421763,296.71049999999997,949.2908916650699
E75,15.254999999999999,2.8125,1236.021804835529,1227.5170993303636,853.5081074324581
E75,15.254999999999999,4.6875,1239.216869877723,1235.9921499223049,754.4809286995501
E75,15.254999999999999,6.5625,1239.2885359178306,1239.195138103432,701.255464078323
E75,15.254999999999999,8.4375,1236.9302086303098,1239.287639747621,666.4082025395074
E75,15.254999999999999,10.312499999999998,1232.6718085882587,1236.9586921721013,641.0190828050116
E75,15.254999999999999,12.1875,1226.9234399864763,1232.7330253565615,621.2340197675396
E75,15.254999999999999,14.062499999999998,1220.0055347215764,1227.0178681168418,605.087961378157
E75,15.254999999999999,17.772727272727273,1204.4041649111343,1220.1321292074722,580.7680758099751
E75,15.254999999999999,23.31818181818182,1176.3848120343234,1204.4043398727617,553.9683797790656
E75,15.254999999999999,28.863636363636363,1146.0685770868931,1176.3853292201657,532.6989794095563
E75,15.254999999999999,34.40909090909091,1114.7896012852111,1146.0694054289293,515.1473680433836
E75,15.254999999999999,39.95454545454545,1083.1704627236486,1114.790776585959,500.01957814566117
E75,15.254999999999999,45.5,1051.4529335400307,1083.1720206215514,486.56291557819065
E75,15.254999999999999,51.04545454545455,1019.6767771477774,1051.454917054261,474.2913811769166
E75,15.254999999999999,56.59090909090909,987.7799248282465,1019.6792420709767,462.8662243556009
E75,15.254999999999999,62.13636363636364,955.6576170250561,987.7829441139887,452.03778062387306
E75,15.254999999999999,67.68181818181819,923.2000860342387,955.6612847889585,441.6149170335309
E75,15.254999999999999,73.22727272727273,890.3188007403182,923.2045214080558,431.44833911526393
E75,15.254999999999999,78.77272727272727,856.9660884158088,890.324151539851,421.42149899437214
E75,15.254999999999999,84.31818181818181,823.1499613751902,856.9725343314398,411.4459320116816
E75,15.254999999999999,89.86363636363637,788.9441074682184,823.1577161302506,401.45918369025685
E75,15.254999999999999,95.40909090909092,754.4918530302629,788.9534191399604,391.42404833914475
E75,15.254999999999999,100.95454545454547,720.0025401644685,754.5030015791535,381.32806208821813
E75,15.254999999999999,106.50000000000001,685.7393957877727,720.0158312925587,371.1823368161326
E75,15.254999999999999,112.04545454545456,651.999587834259,685.7551506387753,361.0190621364381
E75,15.254999999999999,117.59090909090911,619.0892265869553,652.0181287371691,350.8874113788151
E75,15.254999999999999,123.13636363636364,587.2976350080716,619.1108598562766,340.8481000089491
E75,15.254999999999999,128.6818181818182,556.875473439717,587.322632465446,330.9672931934604
E75,15.254999999999999,134.22727272727275,528.0201042527907,556.9040545502079,321.3107731248719
E75,18.645000000000003,0.9375,1167.1614784211492,296.71049999999997,927.0280336639403
E75,18.645000000000003,2.8125,1175.2930004310304,1165.8952192187096,831.3257514511072
E75,18.645000000000003,4.6875,1179.9260407022755,1175.2581499162916,735.284667595722
E75,18.645000000000003,6.5625,1181.8230594773145,1179.8928952381882,683.8504647331561
E75,18.645000000000003,8.4375,1181.5667350748017,1181.803661319785,650.325307534873
E75,18.645000000000003,10.312499999999998,1179.6031544318623,1181.5697194652455,626.0173903867569
E75,18.645000000000003,12.1875,1176.2773442638995,1179.6323144927253,607.168715369787
E75,18.645000000000003,14.062499999999998,1171.8583301809904,1176.3337646415025,591.8616496497583
E75,18.645000000000003,17.772727272727273,1161.326078634294,1171.941648318944,568.7677599392564
E75,18.645000000000003,23.31818181818182,1140.5712892695467,1161.32620614429,543.6068076190247
E75,18.645000000000003,28.863636363636363,1116.8791518871128,1140.5716947357732,523.92641428655
E75,18.645000000000003,34.40909090909091,1091.3867529287008,1116.8798232886274,507.7231165419409
E75,18.645000000000003,39.95454545454545,1064.666524797118,1091.3877293050434,493.72829650398177
E75,18.645000000000003,45.5,1036.9954170382578,1064.6678473426693,481.2124741073428
E75,18.645000000000003,51.04545454545455,1008.4943310031617,1036.9971346701457,469.7132801786964
E75,18.645000000000003,56.59090909090909,979.2031144606875,1008.4965042996893,458.91572113517077
E75,18.645000000000003,62.13636363636364,949.1238073811265,979.2058191310189,448.5931194291371
E75,18.645000000000003,67.68181818181819,918.248639927798,949.1271377906717,438.57572320542954
E75,18.645000000000003,73.22727272727273,886.5808450211853,918.2527128048084,428.7334231152143
E75,18.645000000000003,78.77272727272727,854.1517789779401,886.5858032022352,418.96634084220506
E75,18.645000000000003,84.31818181818181,821.0352148851618,854.1577948216424,409.2000825172833
E75,18.645000000000003,89.86363636363637,787.3580388048433,821.0424927512697,399.38376239286833
E75,18.645000000000003,95.40909090909092,753.3056152231561,787.3668157766436,389.4894586071342
E75,18.645000000000003,100.95454545454547,719.1198790961827,753.3161591221416,379.5119926318505
E75,18.645000000000003,106.50000000000001,685.0889711691314,719.1324829135091,369.46807987791885
E75,18.645000000000003,112.04545454545456,651.528937132204,685.1039434102137,359.3941497285031
E75,18.645000000000003,117.59090909090911,618.7601289099263,651.5465882307852,349.34254700983126
E75,18.645000000000003,123.13636363636364,587.0825592016628,618.7807546638085,339.37634107182674
E75,18.645000000000003,128.6818181818182,556.754812560862,587.1064228536495,329.5634256023943
E75,18.645000000000003,134.22727272727275,527.9801442912916,556.7821274015564,319.97084711117986
E75,22.035,0.9375,1109.8540604650484,296.71049999999997,904.9282476095872
E75,22.035,2.8125,1118.9743812083593,1108.6069381292061,809.2635697125025
E75,22.035,4.6875,1125.1206725485508,1118.9338633348161,716.2345341821195
E75,22.035,6.5625,1128.8938882246089,1125.074769392332,666.6227534706885
E75,22.035,8.4375,1130.7592560801731,1128.8540100336054,634.4482095923802
E75,22.035,10.312499999999998,1131.0753282305404,1130.7344348214044,611.2446257000486
E75,22.035,12.1875,1130.1209343988858,1131.0701209121457,593.348699873886
E75,22.035,14.062499999999998,1128.1146311658479,1130.1373201762663,578.8896515719255
E75,22.035,17.772727272727273,1122.3925175733054,1128.153159256036,557.0179735383329
E75,22.035,23.31818181818182,1108.3337729852142,1122.3925906058828,533.4618502170781
E75,22.035,28.863636363636363,1090.6012000804249,1108.3340573605553,515.2979400620965
E75,22.035,34.40909090909091,1070.2317972267122,1090.6017105524088,500.3502830275374
E75,22.035,39.95454545454545,1047.8120715853959,1070.2325772663405,487.3926688897525
E75,22.035,45.5,1023.6867670650962,1047.8131667429052,475.7301804861936
E75,22.035,51.04545454545455,998.0665730277765,1023.6882294815755,464.9300930843292
E75,22.035,56.59090909090909,971.0866176148538,998.068464836825,454.7031615694629
E75,22.035,62.13636363636364,942.8411675203134,971.0890141431034,444.8450935173201
E75,22.035,67.68181818181819,913.4072216602194,942.8441606735649,435.2055224428096
E75,22.035,73.22727272727273,882.8631615930797,913.4109235661596,425.67099775901886
E75,22.035,78.77272727272727,851.3050370636267,882.8677083471424,416.15579418868236
E75,22.035,84.31818181818181,818.8608904069507,851.310592215675,406.597365354048
E75,22.035,89.86363636363637,785.7020765621786,818.8676476045312,396.95457023890566
E75,22.035,95.40909090909092,752.0496462154106,785.710260553099,387.2073471086198
E75,22.035,100.95454545454547,718.1736850470593,752.0595112819781,377.3567301420279
E75,22.035,106.50000000000001,684.3842819497269,718.1855100037022,367.4242531490486
E75,22.035,112.04545454545456,651.0145149002072,684.3983611746072,357.45002924649765
E75,22.035,117.59090909090911,618.3979634712906,651.0311454920765,347.4892005988092
E75,22.035,123.13636363636364,586.8448666471033,618.4174294018985,337.6069544009485
E75,22.035,128.6818181818182,556.6214399186398,586.8674215015409,327.87275004886874
E75,22.035,134.22727272727275,527.9362406288416,556.64729019941,318.3547017951581
E75,25.425,0.9375,1061.216811553518,296.71049999999997,884.4604503735261
E75,25.425,2.8125,1071.2811572354115,1060.0051317041648,788.8622944100905
E75,25.425,4.6875,1078.8420507370545,1071.2355147356936,698.6362789931948
E75,25.425,6.5625,1084.3441095448388,1078.7839811404358,650.7294850086064
E75,25.425,8.4375,1088.13840962816,1084.2846484699717,619.8197025808886
E75,25.425,10.312499999999998,1090.4995688000824,1088.0871871649106,597.6474616775538
E75,25.425,12.1875,1091.6447042502616,1090.462100630041,580.6361713949033
E75,25.425,14.062499999999998,1091.7472426110096,1091.6240110936392,566.9582075604596
E75,25.425,17.772727272727273,1090.1629526841746,1091.744870148619,546.1988391262098
E75,25.425,23.31818181818182,1081.7023701326063,1090.1629731412645,524.0743302812061
E75,25.425,28.863636363636363,1068.8392426108135,1081.7025418783683,507.2275851602375
E75,25.425,34.40909090909091,1052.5953177735455,1068.8396083398782,493.3467116067697
E75,25.425,39.95454545454545,1033.615007133743,1052.5959242923398,481.25802602495787
E75,25.425,45.5,1012.3250598911704,1033.6159018330375,470.3061922561323
E75,25.425,51.04545454545455,989.0213578917605,1012.3262950800505,460.0892368922457
E75,25.425,56.59090909090909,963.9191757138133,989.0229942365827,450.3422457972288
E75,25.425,62.13636363636364,937.1850986033792,963.9212854710083,440.8804898020497
E75,25.425,67.68181818181819,908.9599816867413,937.1877689747914,431.5695617658054
E75,25.425,73.22727272727273,879.3777142803448,908.9633183826297,422.3091690487896
E75,25.425,78.77272727272727,848.5818639700775,879.3818451778897,413.024483352095
E75,25.425,84.31818181818181,816.7404805195166,848.5869425542185,403.6619590203001
E75,25.425,89.86363636363637,784.0580185607535,816.7466885724488,394.18781929323626
E75,25.425,95.40909090909092,750.7824616645343,784.065567351301,384.58793798757387
E75,25.425,100.95454545454547,717.2055282043028,750.7915907482044,374.86804750865224
E75,25.425,106.50000000000001,683.6545841864408,717.2165009790529,365.0533379081149
E75,25.425,112.04545454545456,650.4765721497894,683.6676796443286,355.1867420256859
E75,25.425,117.59090909090911,618.0163492042062,650.4920728319311,345.3255908512095
E75,25.425,123.13636363636364,586.5933615762314,618.0345261150501,335.5367994753313
E75,25.425,128.6818181818182,556.4808289118836,586.6144576084616,325.89114483857537
E75,25.425,134.22727272727275,527.8910955626292,556.505043055732,316.45746429190314
E75,28.815,0.9375,1023.7729871289299,296.71049999999997,866.5875433050993
E75,28.815,2.8125,1034.6646103051173,1022.6138358256221,771.1837915793653
E75,28.815,4.6875,1043.4579996844716,1034.6152883708335,683.3890988352948
E75,28.815,6.5625,1050.443929277508,1043.3899850369235,636.9676151641048
E75,28.815,8.4375,1055.8619473467422,1050.3681511447987,607.1570526713638
E75,28.815,10.312499999999998,1059.9084948366929,1055.7887923926648,585.8743791085071
E75,28.815,12.1875,1062.747409899207,1059.844550787448,569.6173546236537
E75,28.815,14.062499999999998,1064.5169060818953,1062.6967651054697,556.5961689338973
E75,28.815,17.772727272727273,1066.133966196004,1064.4820415465636,536.7588027248287
E75,28.815,23.31818181818182,1061.8315663258263,1066.1339453245591,515.7873358039923
E75,28.815,28.863636363636363,1052.4888005189098,1061.8316506720057,499.96568112722844
E75,28.815,34.40909090909091,1039.1844790321009,1052.489054198368,486.8972745400278
E75,28.815,39.95454545454545,1022.6440546869026,1039.1849492953907,475.4636890135412
E75,28.815,45.5,1003.3729996756657,1022.6447877754625,465.0476340077421
E75,28.815,51.04545454545455,981.7361082170572,1003.3740453775147,455.2742217463827
E75,28.815,56.59090909090909,958.006999197326,981.7375234532877,445.89836015867786
E75,28.815,62.13636363636364,932.4013446363203,958.0088512735638,436.7502258798518
E75,28.815,67.68181818181819,905.1014298304727,932.403714508958,427.7069240979144
E75,28.815,73.22727272727273,876.2762295641822,905.1044155166205,418.6772640693707
E75,28.815,78.77272727272727,846.0989942228068,876.2799496339647,409.5937331435645
E75,28.815,84.31818181818181,814.7627292731922,846.1035911151414,400.40870646746123
E75,28.815,89.86363636363637,782.4926676863206,814.7683719587902,391.0931831479102
E75,28.815,95.40909090909092,749.5539298463565,782.4995529867642,381.636842329664
E75,28.815,100.95454545454547,716.2523114738839,749.5622815683371,372.0483961556787
E75,28.815,106.50000000000001,682.9268337415732,716.2623765244914,362.35533404990144
E75,28.815,112.04545454545456,649.9343353299354,682.9388746346816,352.6023691761075
E75,28.815,117.59090909090911,617.6284351722718,649.9486189900921,342.8482729873132
E75,28.815,123.13636363636364,586.3366152028987,617.6452186231504,333.16123222239844
E75,28.815,128.6818181818182,556.3389098153137,586.356129549137,323.6131620174818
E75,28.815,134.22727272727275,527.8495904895033,556.361345182126,314.2733331598627
E75,32.205,0.9375,998.1624173408991,296.71049999999997,851.6509183105084
E75,32.205,2.8125,1009.9571233930177,997.0716556688062,756.6913448779253
E75,32.205,4.6875,1020.0030981874646,1009.9052769389201,670.9463909698086
E75,32.205,6.5625,1028.359654240143,1019.9267696756999,625.7891887976874
E75,32.205,8.4375,1035.1442527536126,1028.2707323883199,596.8982977716704
E75,32.205,10.312499999999998,1040.495281470429,1035.0545359733478,576.3359839738678
E75,32.205,12.1875,1044.5526602738214,1040.4126138907613,560.6662082773237
E75,32.205,14.062499999999998,1047.4481619259682,1044.4820409096674,548.1361155783186
E75,32.205,17.772727272727273,1051.112331714905,1047.392673695008,528.9659493792312
E75,32.205,23.31818181818182,1049.2605093900195,1051.1122880492114,508.7840295495405
E75,32.205,28.863636363636363,1041.9183410256192,1049.260542945347,493.6260180653109
E75,32.205,34.40909090909091,1030.268935219336,1041.9185243585189,481.07376128551897
E75,32.205,39.95454545454545,1015.1133796113465,1030.2693124866203,470.05728640349776
E75,32.205,45.5,997.0120105120925,1015.1139933736173,459.98841069850516
E75,32.205,51.04545454545455,976.3698261794245,997.0129062417951,450.5108631049951
E75,32.205,56.59090909090909,953.490509604607,976.3710557372445,441.39203968165265
E75,32.205,62.13636363636364,928.6128543113124,953.4921343240923,432.4708500214824
E75,32.205,67.68181818181819,901.9374765063232,928.6149480556916,423.6307457507621
E75,32.205,73.22727272727273,873.6482676830605,901.9401288486196,414.78530608160725
E75,32.205,78.77272727272727,843.9308284332127,873.6515871791437,405.8706926491796
E75,32.205,84.31818181818181,812.9884775181741,843.9349457704477,396.8421427273002
E75,32.205,89.86363636363637,781.0550996021561,812.9935481158744,387.67287475444635
E75,32.205,95.40909090909092,748.4031374834603,781.0613050322576,378.35425540101727
E75,32.205,100.95454545454547,715.3447292965076,748.410684925786,368.89624347916265
E75,32.205,106.50000000000001,682.2246455284966,715.3538482248796,359.3272313028652
E75,32.205,112.04545454545456,649.4053145247635,682.2355810148824,349.69261301009806
E75,32.205,117.59090909090911,617.2463049787475,649.4183169587893,340.0517842850547
E75,32.205,123.13636363636364,586.0820966785609,617.2616165524919,330.4737335195111
E75,32.205,128.6818181818182,556.201283965549,586.0999356260165,321.0316305718417
E75,32.205,134.22727272727275,527.8231651434381,556.2218288597254,311.795932281637
