simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E81,18.645000000000003,73.22727272727273,715.662076824799,744.0788558671424,316.05067379739097
E81,18.645000000000003,78.77272727272727,687.7204971250198,715.6625460491996,308.1728419880694
E81,18.645000000000003,84.31818181818181,660.3888636147378,687.7210818273339,300.51423612259043
E81,18.645000000000003,89.86363636363637,633.7985231244544,660.3895841451003,293.0633556793675
E81,18.645000000000003,95.40909090909092,608.0702475381178,633.7994015042584,285.8181856123092
E81,18.645000000000003,100.95454545454547,583.3084945103109,608.0713070319323,278.7828536594748
E81,18.645000000000003,106.50000000000001,559.5974836266704,583.3097590714546,271.9649402505654
E81,18.645000000000003,112.04545454545456,536.9992831320941,559.5989772347299,265.3733977630083
E81,18.645000000000003,117.59090909090911,515.5536935553926,537.0010290507648,259.0170234747905
E81,18.645000000000003,123.13636363636364,495.27949908612095,515.5557135502919,252.90340822365116
E81,18.645000000000003,128.6818181818182,476.1766494448618,495.28181265323366,247.03827532823664
E81,18.645000000000003,134.22727272727275,458.22912933506376,476.1792731024573,241.42515035305104
E81,22.035,0.9375,979.8965731357545,297.84499999999997,703.3239286785964
E81,22.035,2.8125,985.2510248511596,979.7559092990814,622.9971857553622
E81,22.035,4.6875,988.1922618623896,985.2470189082891,550.6530074508617
E81,22.035,6.5625,989.1809375986138,988.1872805987349,511.97396560652305
E81,22.035,8.4375,988.5764748507123,989.1783033229746,486.7687206761624
E81,22.035,10.312499999999998,986.661015180065,988.5786117980153,468.49522605339877
E81,22.035,12.1875,983.6577577800266,986.6694241228233,454.3211862910561
E81,22.035,14.062499999999998,979.7446469397892,983.6733018337933,442.7995220811226
E81,22.035,17.772727272727273,970.4619708760902,979.7677796634703,425.4115282002771
E81,22.035,23.31818181818182,951.7780566750639,970.4619751228231,406.3406337765183
E81,22.035,28.863636363636363,929.9036750122651,951.7780727566246,391.18946362987907
E81,22.035,34.40909090909091,905.8631951441564,929.903705818258,378.5011158596166
E81,22.035,39.95454545454545,880.3097438438353,905.8632459229455,367.34780490160034
E81,22.035,45.5,853.6906033422118,880.3098205268893,357.2153418894811
E81,22.035,51.04545454545455,826.3361449553621,853.690712831961,347.7939799462484
E81,22.035,56.59090909090909,798.5102581164517,826.3362953998496,338.88678853628517
E81,22.035,62.13636363636364,770.4398514435013,798.5104591651838,330.36486616378255
E81,22.035,67.68181818181819,742.3316614348099,770.4401144707623,322.1434926231557
E81,22.035,73.22727272727273,714.3805355277223,742.3319997098107,314.1683820795636
E81,22.035,78.77272727272727,686.771772170738,714.3809643080497,306.4070420365639
E81,22.035,84.31818181818181,659.6795651345723,686.7723086966165,298.84280362578016
E81,22.035,89.86363636363637,633.2633736267279,659.6802285058217,291.4703264656863
E81,22.035,95.40909090909092,607.6637817406051,633.2641845511756,284.29201600317657
E81,22.035,100.95454545454547,582.9990195826839,607.6647621510347,277.3151142926902
E81,22.035,106.50000000000001,559.3628346596139,583.0001921283017,270.5493716511724
E81,22.035,112.04545454545456,536.823925100245,559.3642220872597,264.00525209419243
E81,22.035,117.59090909090911,515.4267685608373,536.8255495508859,257.692619595553
E81,22.035,123.13636363636364,495.19345796054483,515.4286508198414,251.61982967704495
E81,22.035,128.6818181818182,476.1261323800115,495.1956167168889,245.79313917439086
E81,22.035,134.22727272727275,458.2098933401939,476.1285835633505,240.21638462214716
E81,25.425,0.9375,944.8274180436865,297.84499999999997,689.7071027889808
E81,25.425,2.8125,951.0591387064404,944.6911135145651,609.3200100297536
E81,25.425,4.6875,955.2615034069285,951.0543634446703,538.8840144226838
E81,25.425,6.5625,957.7640732795168,955.254229970525,501.38155060367274
E81,25.425,8.4375,958.8284165018707,957.7573042948544,477.0599995941611
E81,25.425,10.312499999999998,958.6640094582862,958.8245635981124,459.51393686780006
E81,25.425,12.1875,957.4405761569379,958.6647199768156,445.96774500011026
E81,25.425,14.062499999999998,955.2972145234197,957.4469297448027,435.0022935238165
E81,25.425,17.772727272727273,949.4557764656067,955.3099015367405,418.4021640269517
E81,25.425,23.31818181818182,935.2747882339153,949.4557791197099,400.34324939688724
E81,25.425,28.863636363636363,917.1641377432759,935.2748001360087,386.11681021071854
E81,25.425,34.40909090909091,896.1630973222776,917.164162166439,374.15930270134805
E81,25.425,39.95454545454545,873.0030022943649,896.1631392029226,363.5822043817778
E81,25.425,45.5,848.2302112308795,873.0030672129662,353.9026219678265
E81,25.425,51.04545454545455,822.2756382871365,848.2303056591601,344.836402332883
E81,25.425,56.59090909090909,795.4959665747199,822.2757698310508,336.2077196313789
E81,25.425,62.13636363636364,768.1988490070014,795.4961442054945,327.9050170091739
E81,25.425,67.68181818181819,740.6581580307175,768.1990832681001,319.85765068615484
E81,25.425,73.22727272727273,713.122427085018,740.6584612023205,312.0225413062547
E81,25.425,78.77272727272727,685.8184270205343,713.1228132838047,304.3759128892338
E81,25.425,84.31818181818181,658.9514312051147,685.8189122123124,296.90770916074115
E81,25.425,89.86363636363637,632.7036029087617,658.9520331110934,289.6174841482055
E81,25.425,95.40909090909092,607.2317928743745,632.7043407922681,282.5111863644118
E81,25.425,100.95454545454547,582.6657557668206,607.2326872024572,275.5985793242858
E81,25.425,106.50000000000001,559.1074048044877,582.666827749483,268.8911941906544
E81,25.425,112.04545454545456,536.6313109586501,559.1086758229212,262.4007633303981
E81,25.425,117.59090909090911,515.286300128704,536.6328019036446,256.13808194945534
E81,25.425,123.13636363636364,495.0977500130084,515.2880306840777,250.11221842921475
E81,25.425,128.6818181818182,476.07006506232057,495.09973794204546,244.32996301513458
E81,25.425,134.22727272727275,458.18906350239297,476.0723255937832,238.79541775900515
E81,28.815,0.9375,918.0754883172506,297.84499999999997,677.6948559086882
E81,28.815,2.8125,925.0398945481915,917.9462633756177,597.4075833670584
E81,28.815,4.6875,930.2977537698777,925.0345801706129,528.6261999384768
E81,28.815,6.5625,934.0520122504207,930.2886864213508,492.14167118703364
E81,28.815,8.4375,936.4718565335647,934.0419249079458,468.5791194905487
E81,28.815,10.312499999999998,937.7022293382549,936.4631923830999,451.65064637491975
E81,28.815,12.1875,937.8692864142646,937.6968080363391,438.62993590001025
E81,28.815,14.062499999999998,937.0837222790648,937.8684034769535,428.12291179398613
E81,28.815,17.772727272727273,933.835104222528,937.0882794023261,412.1645891277722
E81,28.815,23.31818181818182,922.9422333414232,933.835105616708,394.9079269694649
E81,28.815,28.863636363636363,907.534175787831,922.9422418767292,381.394061509885
E81,28.815,34.40909090909091,888.7050860700658,907.5341949534737,369.99372641454244
E81,28.815,39.95454545454545,867.262397664464,888.7051203912681,359.8567217200695
E81,28.815,45.5,843.8294608554801,867.2624522374474,350.52734472089924
E81,28.815,51.04545454545455,818.908173390784,843.8295415753457,341.7416732560742
E81,28.815,56.59090909090909,792.9178595208043,818.9082871766344,333.33945641085256
E81,28.815,62.13636363636364,766.2197309756053,792.9180145298279,325.22137709190656
E81,28.815,67.68181818181819,739.132107830297,766.219936796575,317.32647440810547
E81,28.815,73.22727272727273,711.9393192387547,739.1323756413885,309.6192865615153
E81,28.815,78.77272727272727,684.8961310615979,711.9396619102152,302.08194387168834
E81,28.815,84.31818181818181,658.2291305765408,684.8965631823738,294.7088796907162
E81,28.815,89.86363636363637,632.136349514414,658.229668385902,287.5029879998214
E81,28.815,95.40909090909092,606.786271472327,632.1370107243722,280.4726534247314
E81,28.815,100.95454545454547,582.3171323323729,606.7870749732051,273.6293926175317
E81,28.815,106.50000000000001,558.837084983938,582.3180977811753,266.9859982612741
E81,28.815,112.04545454545456,536.4254310443289,558.8382322826612,260.55513352901534
E81,28.815,117.59090909090911,515.1347905462119,536.4267797235563,254.34832662384775
E81,28.815,123.13636363636364,494.99379034483087,515.136359081097,248.37528412252897
E81,28.815,128.6818181818182,476.00948823304947,494.99559545573095,242.64337317144438
E81,28.815,134.22727272727275,458.16819085618556,476.0115442938518,237.15698904750917
E81,32.205,0.9375,899.922207558587,297.84499999999997,667.4194977043487
E81,32.205,2.8125,907.6596689814003,899.8025278027283,587.4706718727886
E81,32.205,4.6875,913.9472180091373,907.6539796739105,520.1053809322271
E81,32.205,6.5625,918.8053293178114,913.9367257613186,484.49112807668723
E81,32.205,8.4375,922.3128579424765,918.7927062634442,461.560897375914
E81,32.205,10.312499999999998,924.5742649112509,922.3007290278254,445.1274042905688
E81,32.205,12.1875,925.7003878736734,924.5646626360257,432.5103972017
E81,32.205,14.062499999999998,925.7987773679948,925.6947817842422,422.3414766330372
E81,32.205,17.772727272727273,924.1579921323302,925.7981955596438,406.8437329204319
E81,32.205,23.31818181818182,915.176701357286,924.1579927598816,390.134641588381
E81,32.205,28.863636363636363,901.3049062968375,915.1767076115189,377.08543994871985
E81,32.205,34.40909090909091,883.7118132719629,901.3049215596992,366.04693250499736
E81,32.205,39.95454545454545,863.2624612801684,883.7118415485352,356.2005366442095
E81,32.205,45.5,840.6258623245651,863.2625070792184,347.10985854097015
E81,32.205,51.04545454545455,816.3411278374904,840.6259308681052,338.52378118469136
E81,32.205,56.59090909090909,790.8584689073374,816.3412252673274,330.2910966289897
E81,32.205,62.13636363636364,764.5648608587675,790.8586024818345,322.31917259398
E81,32.205,67.68181818181819,737.7999534451575,764.5650391324841,314.55212889089654
E81,32.205,73.22727272727273,710.8654549025614,737.8001864189129,306.9584064077457
E81,32.205,78.77272727272727,684.030017891858,710.8657541269439,299.52312384806385
E81,32.205,84.31818181818181,657.5311230853712,684.0303965051423,292.2429755301702
E81,32.205,89.86363636363637,631.5752325387723,657.5315957677439,285.12253967423044
E81,32.205,95.40909090909092,606.3373200600086,631.5758153683988,278.17143898766477
E81,32.205,100.95454545454547,581.9606516271348,606.3380302618848,271.40209713939106
E81,32.205,106.50000000000001,558.5573722478993,581.9615072117897,264.8279838987166
E81,32.205,112.04545454545456,536.2101149007106,558.5583915430482,258.4623002534146
E81,32.205,117.59090909090911,514.9745490081914,536.211315984637,252.31706232428658
E81,32.205,123.13636363636364,494.8825274366055,514.9759490598473,246.40252046165833
E81,32.205,128.6818181818182,475.94497808552757,494.8841420306428,240.7267687499001
E81,32.205,134.22727272727275,458.15101531876957,475.94682052516424,235.29497204241744
