simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E68,11.865,84.31818181818181,1047.6918571516762,1081.6181207576738,581.7579998576176
E68,11.865,89.86363636363637,1012.7389532334412,1047.749334713655,570.2665931452991
E68,11.865,95.40909090909092,976.4079895584438,1012.8048566257022,558.6049190168678
E68,11.865,100.95454545454547,938.4294128817829,976.484212764787,546.621704870375
E68,11.865,106.50000000000001,898.591405631888,938.518326742897,534.1730118117728
E68,11.865,112.04545454545456,856.7773900712155,898.6959341483358,521.1273863240642
E68,11.865,117.59090909090911,813.0138138190185,856.9010636643392,507.3758370551461
E68,11.865,123.13636363636364,767.5206949453768,813.160761947167,492.8468243165951
E68,11.865,128.6818181818182,720.74798551584,767.695527557294,477.5244442205301
E68,11.865,134.22727272727275,673.3741230546979,720.9555165190006,461.46496206203955
E68,15.254999999999999,0.9375,1387.5961825865877,298.7555,1258.7370050573754
E68,15.254999999999999,2.8125,1399.3551739016048,1378.7708600759927,1136.7818313698513
E68,15.254999999999999,4.6875,1406.317794197222,1399.026909521839,1006.976914576378
E68,15.254999999999999,6.5625,1409.5475622214226,1406.1306424706097,936.857383294436
E68,15.254999999999999,8.4375,1409.8859173123312,1409.4342360587216,891.1422893335213
E68,15.254999999999999,10.312499999999998,1407.9692913663444,1409.8682208404666,857.9918090784219
E68,15.254999999999999,12.1875,1404.2860893251966,1408.053205159508,832.2849892454288
E68,15.254999999999999,14.062499999999998,1399.2156253050834,1404.4687625997342,811.4116291536543
E68,15.254999999999999,17.772727272727273,1386.9623183956123,1399.4902044403514,779.89674203258
E68,15.254999999999999,23.31818181818182,1362.9473351209253,1386.9651502416345,745.6560896944579
E68,15.254999999999999,28.863636363636363,1336.1476794130804,1362.9551034654794,719.1335518101325
E68,15.254999999999999,34.40909090909091,1308.1426086324382,1336.1590572968075,697.5785411381462
E68,15.254999999999999,39.95454545454545,1279.6849171124848,1308.1573891716996,679.2820970757215
E68,15.254999999999999,45.5,1251.083646443347,1279.7029407500681,663.2540203424205
E68,15.254999999999999,51.04545454545455,1222.407489882212,1251.1048595149102,648.8584604217015
E68,15.254999999999999,56.59090909090909,1193.5933954425784,1222.4319633757025,635.6542963305384
E68,15.254999999999999,62.13636363636364,1164.503986063881,1193.6213317103195,623.3158309339575
E68,15.254999999999999,67.68181818181819,1134.9575323943168,1164.5357263602393,611.589142130886
E68,15.254999999999999,73.22727272727273,1104.7436992491853,1134.9935708436424,600.2660075078668
E68,15.254999999999999,78.77272727272727,1073.6325595955102,1104.7847057189597,589.1673269685493
E68,15.254999999999999,84.31818181818181,1041.381350602176,1073.6794129097195,578.1321526957264
E68,15.254999999999999,89.86363636363637,1007.7420610320308,1041.4351833214203,567.0103951160719
E68,15.254999999999999,95.40909090909092,972.4725565062207,1007.8043167314905,555.6583457371048
E68,15.254999999999999,100.95454545454547,935.3540909095765,972.545059214081,543.9368791585209
E68,15.254999999999999,106.50000000000001,896.2181511117577,935.4391230293127,531.7127692434697
E68,15.254999999999999,112.04545454545456,854.9847303631623,896.3185293748439,518.8639731367228
E68,15.254999999999999,117.59090909090911,811.7109755858747,855.103858022544,505.28978198523305
E68,15.254999999999999,123.13636363636364,766.6424979251805,811.8528340335047,490.9259750857818
E68,15.254999999999999,128.6818181818182,720.2503387284506,766.8115282749247,475.76312404235904
E68,15.254999999999999,134.22727272727275,673.2301506178738,720.451167289852,459.86321853695244
E68,18.645000000000003,0.9375,1305.8521615362515,298.7555,1224.7787316975048
E68,18.645000000000003,2.8125,1318.4742311059424,1297.1902624192635,1103.4038461708458
E68,18.645000000000003,4.6875,1326.8759176073745,1318.1152389203053,978.0469568891783
E68,18.645000000000003,6.5625,1331.9619892457545,1326.6400180155674,910.5262617714433
E68,18.645000000000003,8.4375,1334.4646182012286,1331.7777529009218,866.6858598189466
E68,18.645000000000003,10.312499999999998,1334.9381076354514,1334.3551540773285,835.0386603242205
E68,18.645000000000003,12.1875,1333.8070520434296,1334.911404285738,810.6138158586114
E68,18.645000000000003,14.062499999999998,1331.4000222728905,1333.8624099356152,790.8764289110421
E68,18.645000000000003,17.772727272727273,1324.5999689485907,1331.532736702791,761.0277917918469
E68,18.645000000000003,23.31818181818182,1308.7085776123167,1324.6016662942948,729.002108345102
E68,18.645000000000003,28.863636363636363,1289.6325153604798,1308.7140615030305,704.620793096488
E68,18.645000000000003,34.40909090909091,1268.6949343961267,1289.6410238190374,684.9279309146646
E68,18.645000000000003,39.95454545454545,1246.5368642201033,1268.7063884028676,668.249540463553
E68,18.645000000000003,45.5,1223.444188785964,1246.5512403860005,653.6205481976427
E68,18.645000000000003,51.04545454545455,1199.514488573342,1223.4615566428713,640.4276763601825
E68,18.645000000000003,56.59090909090909,1174.7420488708642,1199.5350186549838,628.2515332973455
E68,18.645000000000003,62.13636363636364,1149.0605088205177,1174.7660159106238,616.7873819241685
E68,18.645000000000003,67.68181818181819,1122.3638245722973,1149.088299575686,605.8012169554388
E68,18.645000000000003,73.22727272727273,1094.5166176436437,1122.3959536564844,595.1034366212261
E68,18.645000000000003,78.77272727272727,1065.3600134147684,1094.5537526344206,584.5321042915635
E68,18.645000000000003,84.31818181818181,1034.7166105762378,1065.403010077566,573.9419021537816
E68,18.645000000000003,89.86363636363637,1002.397190624879,1034.766559123268,563.1968295600606
E68,18.645000000000003,95.40909090909092,968.2115922666064,1002.4554737451498,552.165776284356
E68,18.645000000000003,100.95454545454547,931.9864158807459,968.2799544598972,540.7208255743506
E68,18.645000000000003,106.50000000000001,893.5923632949238,932.0670403881574,528.7387129991807
E68,18.645000000000003,112.04545454545456,852.9831738637987,893.6879463264847,516.1062800187377
E68,18.645000000000003,117.59090909090911,810.2449519753648,853.0969747930108,502.7307963747002
E68,18.645000000000003,123.13636363636364,765.6480045554285,810.3807835695212,488.55524996810465
E68,18.645000000000003,128.6818181818182,719.6840661017578,765.8101150994424,473.57670844951355
E68,18.645000000000003,134.22727272727275,673.0657130694652,719.8768686184522,457.8629359597896
E68,22.035,0.9375,1228.6984926787543,298.7555,1190.6753498397659
E68,22.035,2.8125,1242.3862686844259,1220.263865193453,1069.7196984240768
E68,22.035,4.6875,1252.4444376718284,1241.9936679782004,948.9331387642213
E68,22.035,6.5625,1259.5959720155822,1252.1506975113512,884.1267452471421
E68,22.035,8.4375,1264.447298171542,1259.3282817174058,842.263641088706
E68,22.035,10.312499999999998,1267.4598633676194,1264.2315334894597,812.2098586165329
E68,22.035,12.1875,1268.9881033874574,1267.3073678834571,789.144250760993
E68,22.035,14.062499999999998,1269.3068333973683,1268.9014748943275,770.6069418512117
E68,22.035,17.772727272727273,1267.9683557310325,1269.2844282828887,742.4914215333606
E68,22.035,23.31818181818182,1259.8858721590725,1267.968699058812,712.7352194416815
E68,22.035,28.863636363636363,1247.9725926044414,1259.8887985531312,690.4856902458197
E68,22.035,34.40909090909091,1233.408384796657,1247.9780840188025,672.5860808626771
E68,22.035,39.95454545454545,1216.8166433474632,1233.4165136775068,657.4226237313246
E68,22.035,45.5,1198.5270095211374,1216.82750752818,644.075637287745
E68,22.035,51.04545454545455,1178.707165429851,1198.5407656634738,631.9687755006994
E68,22.035,56.59090909090909,1157.4294969513483,1178.7240403296748,620.713449860939
E68,22.035,62.13636363636364,1134.7047792430249,1157.4497960242247,610.0308187678804
E68,22.035,67.68181818181819,1110.4992021587377,1134.7288991340913,599.7087621337205
E68,22.035,73.22727272727273,1084.7432973399198,1110.5276499746128,589.5763000585196
E68,22.035,78.77272727272727,1057.3375088292264,1084.7767177116236,579.487473954192
E68,22.035,84.31818181818181,1028.1573678010632,1057.3767198716473,569.3107969849307
E68,22.035,89.86363636363637,997.0605822419346,1028.2034071236787,558.9223416158835
E68,22.035,95.40909090909092,963.8983630777866,997.1147639025507,548.2016189727992
E68,22.035,100.95454545454547,928.5336334555903,963.9623451020044,537.0301315649838
E68,22.035,106.50000000000001,890.868930700049,928.6094923162293,525.2930480440414
E68,22.035,112.04545454545456,850.8859489971213,890.9592326904088,512.8848526030984
E68,22.035,117.59090909090911,808.6954452767541,850.9937976818816,499.71984095068984
E68,22.035,123.13636363636364,764.5894349969708,808.8244700467995,485.747530000517
E68,22.035,128.6818181818182,719.0782427813027,764.7436741673637,470.9710101284147
E68,22.035,134.22727272727275,672.8892752755747,719.2618787333369,455.4633663118537
E68,25.425,0.9375,1162.4829673326349,298.7555,1158.9740632707085
E68,25.425,2.8125,1177.2737597528376,1154.340489262344,1038.3530012017354
E68,25.425,4.6875,1188.9854708683408,1176.850910489126,921.8666561123056
E68,25.425,6.5625,1198.154953071277,1188.6334530577751,859.6495990795428
E68,25.425,8.4375,1205.2586093241835,1197.8031627573991,819.6837369954505
E68,25.425,10.312499999999998,1210.6636507303856,1204.9368125480871,791.1605545974231
E68,25.425,12.1875,1214.65560201507,1210.3874603858424,769.3966679696101
E68,25.425,14.062499999999998,1217.4588270506977,1214.4315977922836,752.0014853460874
E68,25.425,17.772727272727273,1221.000823296884,1217.2888632135162,725.5118878759723
E68,25.425,23.31818181818182,1219.6365664794043,1220.9998190537744,697.8452402161467
E68,25.425,28.863636363636363,1213.6883724223,1219.6370713695069,677.5006522663834
E68,25.425,34.40909090909091,1204.3040926094136,1213.691139833861,661.1560545208965
E68,25.425,39.95454545454545,1192.1614793202218,1204.3093226397395,647.2754311420956
E68,25.425,45.5,1177.6736695485242,1192.169348336393,634.9960377123557
E68,25.425,51.04545454545455,1161.0953628187335,1177.6843754676495,623.7847374420495
E68,25.425,56.59090909090909,1142.5791702779145,1161.1091475254598,613.2862304556569
E68,25.425,62.13636363636364,1122.2061914030137,1142.596336253702,603.247588989431
E68,25.425,67.68181818181819,1100.003075993768,1122.2271193508877,593.4771098065748
E68,25.425,73.22727272727273,1075.9521393666798,1100.0282465452722,583.8201498640573
E68,25.425,78.77272727272727,1049.9983482965963,1075.982160766032,574.1440689238159
E68,25.425,84.31818181818181,1022.0557632212623,1050.033991677051,564.3284628194224
E68,25.425,89.86363636363637,992.0156460662313,1022.0980069941533,554.2588206597811
E68,25.425,95.40909090909092,959.7585812473951,992.0657305292096,543.8228176324492
E68,25.425,100.95454545454547,925.173334232276,959.8180731694501,532.9091734569555
E68,25.425,106.50000000000001,888.185347612533,925.2441979620675,521.40956543347
E68,25.425,112.04545454545456,848.7968983243766,888.2700129298846,509.2244807694567
E68,25.425,117.59090909090911,807.137643352478,848.8983047543069,496.2738988207821
E68,25.425,123.13636363636364,763.5172519742614,807.2592268638348,482.5128484520858
E68,25.425,128.6818181818182,718.4618944476255,763.6628290910501,467.9497256319169
E68,25.425,134.22727272727275,672.7102602494165,718.6354050763805,452.66215975488234
E68,28.815,0.9375,1111.2421844314906,298.7555,1131.541931280222
E68,28.815,2.8125,1127.0410821503574,1103.4503610800398,1011.3188669285953
E68,28.815,4.6875,1140.2431992306394,1126.5977099413128,898.5456820013846
E68,28.815,6.5625,1151.2003866347663,1139.8414231302786,838.5943496348222
E68,28.815,8.4375,1160.2583845555737,1150.7757519969066,800.2919898068969
E68,28.815,10.312499999999998,1167.6935851906194,1159.845343663112,773.1055897642194
E68,28.815,12.1875,1173.7296150520885,1167.3125079957038,752.4688420743087
E68,28.815,14.062499999999998,1178.5496877246662,1173.3912424711707,736.0509793459235
E68,28.815,17.772727272727273,1185.9604069892305,1178.259256226956,710.9308206412006
E68,28.815,23.31818181818182,1189.6739485103901,1185.9583218663695,684.975692720303
E68,28.815,28.863636363636363,1188.0767772625725,1189.67258543698,666.1344176136674
E68,28.815,34.40909090909091,1182.3830144494468,1188.077505489751,650.9812225888855
E68,28.815,39.95454545454545,1173.3680198005093,1182.3861027844869,638.0641471673316
E68,28.815,45.5,1161.5397291414288,1173.3736714251074,626.5780904098772
E68,28.815,51.04545454545455,1147.234231804104,1161.5481435435354,616.0306418849347
E68,28.815,56.59090909090909,1130.6706126518277,1147.2456375911052,606.0958451271147
E68,28.815,62.13636363636364,1111.983262402471,1130.6852898931268,596.5422812408553
E68,28.815,67.68181818181819,1091.2415050636994,1112.0015627850278,587.1943118560168
E68,28.815,73.22727272727273,1068.4621582639559,1091.2638740612053,577.9095619153343
E68,28.815,78.77272727272727,1043.618523913681,1068.4891619402258,568.5650067276972
E68,28.815,84.31818181818181,1016.6483474175142,1043.6508824066595,559.0480011273845
E68,28.815,89.86363636363637,987.4630204548534,1016.6869768594559,549.2504890307131
E68,28.815,95.40909090909092,955.9604836474558,987.5090845617165,539.0656798966735
E68,28.815,100.95454545454547,922.0446790585694,956.0154548393767,528.3871782323118
E68,28.815,106.50000000000001,885.6545917672549,922.1104058341361,517.1111012605226
E68,28.815,112.04545454545456,846.8050621740827,885.7333628900767,505.1421144537922
E68,28.815,117.59090909090911,805.6382433330242,846.899647916324,492.40432512492436
E68,28.815,123.13636363636364,762.4772996907363,805.7518802688578,478.8571071076446
E68,28.815,128.6818181818182,717.8627203509817,762.6135746880905,464.51355977223363
E68,28.815,134.22727272727275,672.5412380633774,718.0253190450861,449.4552922325029
E68,32.205,0.9375,1076.4293421283578,298.7555,1109.2592315334232
E68,32.205,2.8125,1093.3049657227016,1069.036771790027,989.6991080282348
E68,32.205,4.6875,1108.0126135702837,1092.8508797769334,879.955997710712
E68,32.205,6.5625,1120.6306146224633,1107.5688173362514,821.8936492231701
E68,32.205,8.4375,1131.3542023658263,1120.145982670979,784.9642685876821
E68,32.205,10.312499999999998,1140.3855660102772,1130.87040833944,758.8523477870228
E68,32.205,12.1875,1147.916058282585,1139.9283652755482,739.0905165450858
E68,32.205,14.062499999999998,1154.1188818112537,1147.4997767321356,723.4030689011425
E68,32.205,17.772727272727273,1164.033261187081,1153.750956799825,699.2715576472319
E68,32.205,23.31818181818182,1170.7408972262085,1164.0305908096204,674.4831718515151
E68,32.205,28.863636363636363,1171.5862285749056,1170.7385482603631,656.6046281083625
E68,32.205,34.40909090909091,1167.9206845102524,1171.5858612349887,642.1912568415828
E68,32.205,39.95454545454545,1160.6212336712078,1167.9225653732783,629.8662561951642
E68,32.205,45.5,1150.2695918606796,1160.6255515518155,618.8700667385804
E68,32.205,51.04545454545455,1137.2549471685797,1150.276525755001,608.7394436877507
E68,32.205,56.59090909090909,1121.8345459966092,1137.2647016404776,599.1678514906365
E68,32.205,62.13636363636364,1104.1703664612353,1121.84737413324,589.9372207539119
E68,32.205,67.68181818181819,1084.351942029319,1104.1865894605537,580.8813722414889
E68,32.205,73.22727272727273,1062.411195465236,1084.3719700448382,571.8648551825077
E68,32.205,78.77272727272727,1038.3330014927049,1062.435552540098,562.7699014905204
E68,32.205,84.31818181818181,1012.0642003896073,1038.362356714898,553.488018800483
E68,32.205,89.86363636363637,983.5234878188426,1012.0994070463183,543.9145689080433
E68,32.205,95.40909090909092,952.6147653788355,983.5656318000758,533.9456853394064
E68,32.205,100.95454545454547,919.246926737382,952.6652227719923,523.4775620109275
E68,32.205,106.50000000000001,883.3632713776676,919.307427563102,512.4086873356334
E68,32.205,112.04545454545456,844.9829625637915,883.435960472405,500.6460045813504
E68,32.205,117.59090909090911,804.2538088781706,845.070438435068,488.1160333057887
E68,32.205,123.13636363636364,761.5085823496104,804.3591070926175,474.7812077466275
E68,32.205,128.6818181818182,717.3050454600398,761.6350567925967,460.6593080315627
E68,32.205,134.22727272727275,672.4074850892703,717.4561074828055,445.8379606736591
