simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E76,5.084999999999999,84.31818181818181,809.5330544398383,846.9401318649311,336.0403688133573
E76,5.084999999999999,89.86363636363637,772.6328995980464,809.5335747299358,327.16320002669937
E76,5.084999999999999,95.40909090909092,736.3220051650583,772.6335576141776,318.37949381927757
E76,5.084999999999999,100.95454545454547,700.7580068168321,736.3228341857274,309.6782762026017
E76,5.084999999999999,106.50000000000001,666.1458720835186,700.7590455868542,301.06932493938433
E76,5.084999999999999,112.04545454545456,632.7077836579817,666.1471643754528,292.5782105046193
E76,5.084999999999999,117.59090909090911,600.6552440147897,632.7093773441055,284.24072750845187
E76,5.084999999999999,123.13636363636364,570.1674021991188,600.6571896478589,276.0973675601967
E76,5.084999999999999,128.6818181818182,541.3777265574024,570.1697511614815,268.18848931508245
E76,5.084999999999999,134.22727272727275,514.368950428463,541.3805288913303,260.55063327438205
E76,8.475,0.9375,1364.3782093348016,296.4675,811.0100368660253
E76,8.475,2.8125,1369.3530301400756,1364.2658985242315,732.6181008711424
E76,8.475,4.6875,1369.5073496180826,1369.3510972637614,646.8163344534387
E76,8.475,6.5625,1365.9359422060575,1369.5072001008043,600.5228432616233
E76,8.475,8.4375,1359.4609029103065,1365.9415582271731,570.0154421424214
E76,8.475,10.312499999999998,1350.7131335720844,1359.4750181497272,547.6261166700543
E76,8.475,12.1875,1340.1854395665296,1350.7373340610773,530.0425654287096
E76,8.475,14.062499999999998,1328.2682209387383,1340.2205135061117,515.5768839196659
E76,8.475,17.772727272727273,1302.2718582381283,1328.3144334485658,493.81420359154674
E76,8.475,23.31818181818182,1258.4204061863925,1302.2718619664709,469.3211674016775
E76,8.475,28.863636363636363,1212.7127057160235,1258.4204193651246,449.26371797389214
E76,8.475,34.40909090909091,1167.1219000472263,1212.7127305099302,432.4837825987246
E76,8.475,39.95454545454545,1122.6325967268833,1167.1219402598147,417.92273365913854
E76,8.475,45.5,1079.6268943669804,1122.6326562586319,404.967165567484
E76,8.475,51.04545454545455,1038.126004539032,1079.6269774763841,393.21291703160693
E76,8.475,56.59090909090909,997.9528518312009,1038.1261162492451,382.3665662287452
E76,8.475,62.13636363636364,958.8447702390775,997.9529984460664,372.20131254072373
E76,8.475,67.68181818181819,920.5310586081122,958.8449599323316,362.53650898098766
E76,8.475,73.22727272727273,882.7844125661265,920.5313020597724,353.227990386712
E76,8.475,78.77272727272727,845.4524627734254,882.784723628736,344.1633955276271
E76,8.475,84.31818181818181,808.473631712835,845.4528591467489,335.2597103504451
E76,8.475,89.86363636363637,771.8798623871897,808.4741355855002,326.46157349918224
E76,8.475,95.40909090909092,735.7878200512918,771.8805009731745,317.739442482372
E76,8.475,100.95454545454547,700.3802900581505,735.7886259200933,309.08700928408746
E76,8.475,106.50000000000001,665.8805812711477,700.3813011441798,300.5175383607244
E76,8.475,112.04545454545456,632.524077507462,665.8818404609024,292.0591601049453
E76,8.475,117.59090909090911,600.5316846153293,632.5256317433391,283.74952276495446
E76,8.475,123.13636363636364,570.0892049052743,600.533583512633,275.63044774867757
E76,8.475,128.6818181818182,541.3348259369177,570.0914989387599,267.7432480015245
E76,8.475,134.22727272727275,514.3547189183748,541.3375643037416,260.12516664856264
E76,11.865,0.9375,1312.679523079186,296.4675,797.1539706631249
E76,11.865,2.8125,1318.0512015871511,1312.5643476660293,718.9592181017448
E76,11.865,4.6875,1319.0058388226657,1318.0489645585365,634.9053694531516
E76,11.865,6.5625,1316.548229790519,1319.0048656005877,589.633212701248
E76,11.865,8.4375,1311.434345163193,1316.5523123537296,559.8648416865278
E76,11.865,10.312499999999998,1304.2438822647007,1311.4460741725543,538.0742247256288
E76,11.865,12.1875,1295.4282016749617,1304.2647365897676,521.0095185861854
E76,11.865,14.062499999999998,1285.342922223716,1295.4588931643473,507.0129056326938
E76,11.865,17.772727272727273,1263.2312501488013,1285.3836673749518,485.9595007460257
E76,11.865,23.31818181818182,1225.4121315786301,1263.231253679529,462.4466422854943
E76,11.865,28.863636363636363,1185.589102138001,1225.4121439845353,443.3994650688098
E76,11.865,34.40909090909091,1145.3978971028178,1185.5891252205245,427.5358527162198
E76,11.865,39.95454545454545,1105.6247220101902,1145.3979342487037,413.78608883986146
E76,11.865,45.5,1066.5724250287255,1105.6247768126789,401.5284449344914
E76,11.865,51.04545454545455,1028.2734557650413,1066.5725015817134,390.3579629028508
E76,11.865,56.59090909090909,990.620336477538,1028.2735590375205,379.9878637436452
E76,11.865,62.13636363636364,953.4493876313616,990.6204727575117,370.2032325129878
E76,11.865,67.68181818181819,916.5964812104098,953.4495650345069,360.83789897899953
E76,11.865,73.22727272727273,879.9346920240623,916.5967102495902,351.76254822671496
E76,11.865,78.77272727272727,843.398824433331,879.93498623067,342.878572266516
E76,11.865,84.31818181818181,806.9989820425818,843.399201007612,334.1148517812634
E76,11.865,89.86363636363637,770.8237996690108,806.99946248658,325.4258228855879
E76,11.865,95.40909090909092,735.0335021515323,770.8244103261956,316.7897247970656
E76,11.865,100.95454545454547,699.8436087039164,735.0342745505376,308.20625825706384
E76,11.865,106.50000000000001,665.5015990507286,699.8445795921864,299.6932238306143
E76,11.865,112.04545454545456,632.2604553159784,665.5028100169377,291.28211403681854
E76,11.865,117.59090909090911,600.3537508407659,632.2619519391963,283.01303276415615
E76,11.865,123.13636363636364,569.9763283618931,600.355581360427,274.92957587441686
E76,11.865,128.6818181818182,541.2728245542332,569.978541920655,267.07433543307116
E76,11.865,134.22727272727275,514.3341398082028,541.2754691125087,259.4854994339946
E76,15.254999999999999,0.9375,1253.1002693004418,296.4675,780.5624043303162
E76,15.254999999999999,2.8125,1259.0955600801115,1252.9822281677402,702.5369060867445
E76,15.254999999999999,4.6875,1261.1649889509154,1259.0928582976208,620.6252992864291
E76,15.254999999999999,6.5625,1260.1924361540482,1261.1627301258657,576.6205562100608
E76,15.254999999999999,8.4375,1256.8446375374713,1260.194152258787,547.7782499885553
E76,15.254999999999999,10.312499999999998,1251.6325005680392,1256.8527629631944,526.7419695348685
E76,15.254999999999999,12.1875,1244.9524807652283,1251.6484273776637,510.3316252809442
E76,15.254999999999999,14.062499999999998,1237.115186324704,1244.9768847168982,496.9248700663832
E76,15.254999999999999,17.772727272727273,1219.6793061221988,1237.148286800368,476.75070762058175
E76,15.254999999999999,23.31818181818182,1188.865508800474,1219.679309243488,454.43507144352435
E76,15.254999999999999,28.863636363636363,1155.6727534355753,1188.865519861929,436.59060309295177
E76,15.254999999999999,34.40909090909091,1121.4353239627048,1155.672773963472,421.7862782256217
E76,15.254999999999999,39.95454545454545,1086.794949380754,1121.4353569711682,408.95348864317737
E76,15.254999999999999,45.5,1052.022619785596,1086.7949982021541,397.47344013894184
E76,15.254999999999999,51.04545454545455,1017.1939040156086,1052.02268835877,386.94914712225835
E76,15.254999999999999,56.59090909090909,982.2883233511735,1017.1939972128913,377.10635196533735
E76,15.254999999999999,62.13636363636364,947.2491179676907,982.2884473555101,367.7454997158959
E76,15.254999999999999,67.68181818181819,912.022142677395,947.2492807135891,358.71678400139336
E76,15.254999999999999,73.22727272727273,876.58297580681,912.0223543630699,349.90677470513134
E76,15.254999999999999,78.77272727272727,840.955929683104,876.5832494727716,341.23128636091894
E76,15.254999999999999,84.31818181818181,805.225679964808,840.9562818342216,332.63164749058353
E76,15.254999999999999,89.86363636363637,769.5408109010707,805.2261311880901,324.072617940398
E76,15.254999999999999,95.40909090909092,734.1084077829379,769.5413864027222,315.54072669294305
E76,15.254999999999999,100.95454545454547,699.1798033184949,734.1091377430828,307.04215462247413
E76,15.254999999999999,106.50000000000001,665.0293545009406,699.1807229509249,298.59965488987154
E76,15.254999999999999,112.04545454545456,631.9299196076048,665.0305037174468,290.2484349667741
E76,15.254999999999999,117.59090909090911,600.1295902054236,631.9313422236138,282.0313432590709
E76,15.254999999999999,123.13636363636364,569.8336943797942,600.1313326778924,273.9939781677348
E76,15.254999999999999,128.6818181818182,541.1943904132631,569.8358041251086,266.18038146582154
E76,15.254999999999999,134.22727272727275,514.3081120472943,541.1969137958445,258.62980994307026
E76,18.645000000000003,0.9375,1191.8705840755842,296.4675,762.6332533801273
E76,18.645000000000003,2.8125,1198.6937617587446,1191.7505002054845,684.7271874695535
E76,18.645000000000003,4.6875,1202.120507978189,1198.6904370867353,605.1845950513057
E76,18.645000000000003,6.5625,1202.8903507264386,1202.1165046604754,562.5973606193085
E76,18.645000000000003,8.4375,1201.5636566479711,1202.8888964732193,534.7987550153009
E76,18.645000000000003,10.312499999999998,1198.5703051868186,1201.5670522390685,514.615165043996
E76,18.645000000000003,12.1875,1194.2434690446185,1198.579912893008,498.94344094275493
E76,18.645000000000003,14.062499999999998,1188.8434445268222,1194.260000495349,486.1991690241826
E76,18.645000000000003,17.772727272727273,1176.3788606758824,1188.8671973880885,466.9976358941798
E76,18.645000000000003,23.31818181818182,1152.7641040875933,1176.3788631468117,445.9842149748754
E76,18.645000000000003,28.863636363636363,1126.1927269193727,1152.7641132336546,429.4136848836314
E76,18.645000000000003,34.40909090909091,1097.784296697791,1126.1927441817177,415.7000595459579
E76,18.645000000000003,39.95454545454545,1068.1119928563148,1097.7843248123431,403.7918244793858
E76,18.645000000000003,45.5,1037.4659073110683,1068.1120349521343,393.0858458050775
E76,18.645000000000003,51.04545454545455,1005.990400685648,1037.465967165148,383.20163249235
E76,18.645000000000003,56.59090909090909,973.7586486041719,1005.9904830028323,373.88212744901614
E76,18.645000000000003,62.13636363636364,940.8161932602287,973.7587593434826,364.9449712808319
E76,18.645000000000003,67.68181818181819,907.2094328033901,940.8163400266199,356.2568135653394
E76,18.645000000000003,73.22727272727273,873.0064112789258,907.2096253151146,347.71935593270524
E76,18.645000000000003,78.77272727272727,838.3124705691074,873.0066619074723,339.2618344406986
E76,18.645000000000003,84.31818181818181,803.2806430771888,838.3127949301661,330.83709949972314
E76,18.645000000000003,89.86363636363637,768.1154009580082,803.2810606268026,322.419511930397
E76,18.645000000000003,95.40909090909092,733.068338463955,768.1159355203444,314.00338648617026
E76,18.645000000000003,100.95454545454547,698.4254647247989,733.0690185926616,305.6010641947679
E76,18.645000000000003,106.50000000000001,664.4876715753751,698.4263237884912,297.2400675612076
E76,18.645000000000003,112.04545454545456,631.5478321458523,664.4887474681002,288.95923035378433
E76,18.645000000000003,117.59090909090911,599.8689472652138,631.5491665577607,280.8041183744357
E76,18.645000000000003,123.13636363636364,569.6672857593519,599.8705845008835,272.82233829101153
E76,18.645000000000003,128.6818181818182,541.102871717423,569.669271148364,265.05938863273724
E76,18.645000000000003,134.22727272727275,514.2778362486906,541.1052497043668,257.55557701719
E76,22.035,0.9375,1134.6921892561236,296.4675,744.7664526183066
E76,22.035,2.8125,1142.4523505579216,1134.5717687351125,666.9460066207196
E76,22.035,4.6875,1147.3311887262294,1142.4483110310703,589.8062797776183
E76,22.035,6.5625,1149.9143429627297,1147.3251542239577,548.6687300232875
E76,22.035,8.4375,1150.6491404264777,1149.9092279521017,521.9422864864654
E76,22.035,10.312499999999998,1149.8805616952009,1150.6471590382598,502.634789853183
E76,22.035,12.1875,1147.8770587942397,1149.8831173575522,487.7192445574311
E76,22.035,14.062499999999998,1144.8491598549529,1147.8849745722819,475.6488450261983
E76,22.035,17.772727272727273,1137.1373550983074,1144.8628812602276,457.42288153130806
E76,22.035,23.31818181818182,1120.2008914082598,1137.1373567402436,437.6924615485261
E76,22.035,28.863636363636363,1099.6176295520931,1120.2008982797431,422.34495744390733
E76,22.035,34.40909090909091,1076.390937530598,1099.617643210923,409.6521803825317
E76,22.035,39.95454545454545,1051.0938259738537,1076.3909605177632,398.5938425576386
E76,22.035,45.5,1024.0727425814746,1051.0938612400248,388.5923011684193
E76,22.035,51.04545454545455,995.5532885207829,1024.0727937034433,379.2891234040392
E76,22.035,56.59090909090909,965.6981026231823,995.5533599460676,370.446637548922
E76,22.035,62.13636363636364,934.6415943447447,965.6981999624994,361.8995718579816
E76,22.035,67.68181818181819,902.5136500128099,934.6417247292289,353.52960570897534
E76,22.035,73.22727272727273,869.4577928368185,902.5138225254767,345.25157145943416
E76,22.035,78.77272727272727,835.645497565498,869.4580190163023,337.00604475522744
E76,22.035,84.31818181818181,801.286144806646,835.6457919632103,328.7555139984964
E76,22.035,89.86363636363637,766.6310073742459,801.2865255556383,320.4823757278549
E76,22.035,95.40909090909092,731.9696644715369,766.6314967015121,312.18750438687977
E76,22.035,100.95454545454547,697.6183463056723,731.9702890614443,303.88848257417004
E76,22.035,106.50000000000001,663.9016056804825,697.6191374097837,295.61694006559514
E76,22.035,112.04545454545456,631.1306191115885,663.9025988766223,287.4148796035032
E76,22.035,117.59090909090911,599.582398474033,631.1318536456695,279.3302857195111
E76,22.035,123.13636363636364,569.4837389412434,599.5839161679776,271.4125877326864
E76,22.035,128.6818181818182,541.0021991834095,569.485582710413,263.70860563599376
E76,22.035,134.22727272727275,514.2449342534234,541.0044112594022,256.259523212963
E76,25.425,0.9375,1085.8854039178204,296.4675,728.1330015389759
E76,25.425,2.8125,1094.565546430104,1085.7670795202448,650.4156406380501
E76,25.425,4.6875,1100.826862742475,1094.5608277001527,575.5301917258146
E76,25.425,6.5625,1105.105314068061,1100.8188278856483,535.7591451676664
E76,25.425,8.4375,1107.7379372052508,1105.0965796131673,510.04464708152494
E76,25.425,10.312499999999998,1108.9878959253826,1107.7306774419692,491.5620103227161
E76,25.425,12.1875,1109.0629197097082,1108.983612971381,477.35440429853753
E76,25.425,14.062499999999998,1108.1286840268551,1109.0626012088298,465.9098542634314
E76,25.425,17.772727272727273,1104.5423701331367,1108.1329642516155,448.5786779746124
E76,25.425,23.31818181818182,1093.232071679182,1104.5423709162176,430.00148080235664
E76,25.425,28.863636363636363,1077.572400520555,1093.232076288382,415.7239126013957
E76,25.425,34.40909090909091,1058.5402236714865,1077.5724107392612,403.90382402241374
E76,25.425,39.95454545454545,1036.75768081811,1058.5402418768094,393.5613012625424
E76,25.425,45.5,1012.646516155272,1036.7577097615604,384.14917429457137
E76,25.425,51.04545454545455,986.5124643154489,1012.6465591515488,375.3327297523816
E76,25.425,56.59090909090909,958.5946847367701,986.5125254647933,366.89310003033523
E76,25.425,62.13636363636364,929.097614038565,958.5947691942305,358.68018394088125
E76,25.425,67.68181818181819,898.2139440594747,929.0977283436607,350.5881116043313
E76,25.425,73.22727272727273,866.1427427568078,898.2140965349686,342.54207366389187
E76,25.425,78.77272727272727,833.103908339713,866.1429439760367,334.49132246798393
E76,25.425,84.31818181818181,799.3483476312377,833.1041716469839,326.4056049305614
E76,25.425,89.86363636363637,765.1623111324834,799.348689678746,318.27333557272516
E76,25.425,95.40909090909092,730.8643210445267,765.1627523721187,310.10030621574396
E76,25.425,100.95454545454547,696.7941887597403,730.8648860894003,301.9080496885456
E76,25.425,106.50000000000001,663.2954652613693,696.7949065166788,293.7313206670446
E76,25.425,112.04545454545456,630.6945427359392,663.2963687399309,285.6145720815661
E76,25.425,117.59090909090911,599.2805776918664,630.6956684653961,277.6077106198009
E76,25.425,123.13636363636364,569.2898896608203,599.281964723698,269.76167198846355
E76,25.425,128.6818181818182,540.896839188749,569.2915781989082,262.1243829555581
E76,25.425,134.22727272727275,514.2118888553038,540.8988689711339,254.73758454429085
E76,28.815,0.9375,1047.9846720190637,296.4675,713.5060084215545
E76,28.815,2.8125,1057.4951956199577,1047.871247518334,635.9826104973391
E76,28.815,4.6875,1064.9882819500317,1057.4899631942574,563.0752944866276
E76,28.815,6.5625,1070.7503921269235,1064.9785786747098,524.5078515953053
E76,28.815,8.4375,1075.0091357629572,1070.7385680477178,499.6832448509509
E76,28.815,10.312499999999998,1077.9502083810842,1074.9973760841347,481.9208255003882
E76,28.815,12.1875,1079.7280458939813,1077.9401625291332,468.32436068615635
E76,28.815,14.062499999999998,1080.4727672369484,1079.720896753396,457.4125958222556
E76,28.815,17.772727272727273,1080.1210177834062,1080.4693458011411,440.8316231401541
E76,28.815,23.31818181818182,1073.0360133015163,1080.1210178569834,423.19352360984686
E76,28.815,28.863636363636363,1060.9687945229225,1073.0360160554303,409.7571365356099
E76,28.815,34.40909090909091,1044.9495139594305,1060.9688019216187,398.60764393203493
E76,28.815,39.95454545454545,1025.678439407807,1044.9495281881284,388.8091504367814
E76,28.815,45.5,1003.6534954464815,1025.6784629664362,379.8447427001453
E76,28.815,51.04545454545455,979.2470539340846,1003.6535313226996,371.40117381523163
E76,28.815,56.59090909090909,952.754698927618,979.2471058093914,363.27521370245285
E76,28.815,62.13636363636364,924.4285337663031,952.7547714256375,355.32846962437293
E76,28.815,67.68181818181819,894.5018765385435,924.428632755052,347.4640943642371
E76,28.815,73.22727272727273,863.2087394097974,894.5020094954517,339.6144206833991
E76,28.815,78.77272727272727,830.7991937191531,863.2089158505703,331.73447064427324
E76,28.815,84.31818181818181,797.5501306662945,830.7994256784023,323.79870137118587
E76,28.815,89.86363636363637,763.7700135602475,797.5504331987731,315.7993726545954
E76,28.815,95.40909090909092,729.7961870467972,763.7704052082008,307.74538967348724
E76,28.815,100.95454545454547,695.9843072731768,729.7966901962486,299.6607767464874
E76,28.815,106.50000000000001,662.6912484645936,695.9849483073666,291.5822673351155
E76,28.815,112.04545454545456,630.2546820216019,662.6920576235866,283.55589724531194
E76,28.815,117.59090909090911,598.9734470876411,630.2556928969933,275.63288136235684
E76,28.815,123.13636363636364,569.0922032300693,598.9746957205384,267.8652902385841
E76,28.815,128.6818181818182,540.791720927422,569.0937268450857,260.3019912876564
E76,28.815,134.22727272727275,514.1834560333215,540.7935564621182,252.98497146612448
E76,32.205,0.9375,1021.602017057261,296.4675,701.1500786123578
E76,32.205,2.8125,1032.0496636200983,1021.496198217791,624.0062130581008
E76,32.205,4.6875,1040.8409077083911,1032.044057553847,552.7980412747361
E76,32.205,6.5625,1048.0240974025603,1040.829790066369,515.2755616016422
E76,32.205,8.4375,1053.6999996824054,1048.009726419645,491.212009014307
E76,32.205,10.312499999999998,1057.9936776364245,1053.6847491328922,474.0463122782975
E76,32.205,12.1875,1061.0345895054743,1057.979435413128,460.93669307467104
E76,32.205,14.062499999999998,1062.9462202012735,1061.022740303658,450.43233330741606
E76,32.205,17.772727272727273,1064.718078241552,1062.9377430442426,434.40519717003104
E76,32.205,23.31818181818182,1060.1772763015201,1064.7180779011237,417.42271302983255
E76,32.205,28.863636363636363,1050.1902866343344,1060.1772778880993,404.5407229854243
E76,32.205,34.40909090909091,1035.8969823741893,1050.1902921006995,393.824223446208
E76,32.205,39.95454545454545,1018.0753389133137,1035.896993650716,384.37745982455596
E76,32.205,45.5,997.2784684831968,1018.0753581929674,375.70743606475884
E76,32.205,51.04545454545455,973.9184254462042,997.2784983798268,367.51605025634444
E76,32.205,56.59090909090909,948.3200249742126,973.9184691814008,359.6101135815126
E76,32.205,62.13636363636364,920.7576834564169,948.3200866009296,351.85816568324964
E76,32.205,67.68181818181819,891.4824817985854,920.757768130621,344.16833414710595
E76,32.205,73.22727272727273,860.7431510223532,891.4825961078466,336.47665159421655
E76,32.205,78.77272727272727,828.8023475677027,860.7433033737982,328.74097112012765
E76,32.205,84.31818181818181,795.9479514794128,828.8025486262927,320.93795261989004
E76,32.205,89.86363636363637,762.4981546223831,795.9482146305286,313.0615759285228
E76,32.205,95.40909090909092,728.7990165973256,762.4984964114533,305.1220808994343
E76,32.205,100.95454545454547,695.2141106477613,728.7994570777893,297.1445206225288
E76,32.205,106.50000000000001,662.1076399889455,695.2146735534394,289.16643092935476
E76,32.205,112.04545454545456,629.8242448223235,662.108352644324,281.2345135993898
E76,32.205,117.59090909090911,598.6696751572592,629.8251377173342,273.4006237188693
E76,32.205,123.13636363636364,568.8958904066991,598.6707811408919,265.7175915921027
E76,32.205,128.6818181818182,540.6915352525842,568.8972435003416,258.23530685459775
E76,32.205,134.22727272727275,514.1711269142646,540.6931692108011,250.99648765028093
