simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E70,8.475,14.062499999999998,1547.0630259055408,1556.9599944540728,750.2569933498664
E70,8.475,17.772727272727273,1525.092757919402,1547.318390311814,719.944091570121
E70,8.475,23.31818181818182,1485.6455277948069,1525.093441601901,686.3934063305638
E70,8.475,28.863636363636363,1443.1375007419222,1485.6474611963163,659.6054446256163
E70,8.475,34.40909090909091,1399.7698263627967,1443.1404953627814,637.4426703601088
E70,8.475,39.95454545454545,1356.7372374287208,1399.773930532801,618.3709045514539
E70,8.475,45.5,1314.6305623718856,1356.7424689983602,601.5184807831863
E70,8.475,51.04545454545455,1273.664215856155,1314.6369332608604,586.3299468529899
E70,8.475,56.59090909090909,1233.8132621610864,1273.6717511793804,572.4158293729489
E70,8.475,62.13636363636364,1194.9004750977535,1233.8220163467572,559.4802290561632
E70,8.475,67.68181818181819,1156.6541343239478,1194.910546351842,547.283143174722
E70,8.475,73.22727272727273,1118.747957070521,1156.6656784916404,535.6196850672164
E70,8.475,78.77272727272727,1080.830025183691,1118.7612019963171,524.3081080912991
E70,8.475,84.31818181818181,1042.5454483731799,1080.8452868160812,513.1827566462582
E70,8.475,89.86363636363637,1003.5566424093171,1042.5631498981097,502.0901193732102
E70,8.475,95.40909090909092,963.5647903030288,1003.5773374298526,490.887296275662
E70,8.475,100.95454545454547,922.3356864227608,963.5891902538143,479.4428914791392
E70,8.475,106.50000000000001,879.7319998387477,922.3646906643874,467.64074529413557
E70,8.475,112.04545454545456,835.7511197673896,879.7667238450338,455.38694989189344
E70,8.475,117.59090909090911,790.5625212504218,835.79291246102,442.6200332495583
E70,8.475,123.13636363636364,744.5319133390178,790.6129579297004,429.3228573170136
E70,8.475,128.6818181818182,698.2152274154854,744.592748788948,415.5328891442219
E70,8.475,134.22727272727275,652.3098447008858,698.2882992410247,401.3461039981096
E70,11.865,0.9375,1494.1237606556626,299.03999999999996,1144.770710058992
E70,11.865,2.8125,1504.1533054603588,1490.9338362102953,1037.1360566270093
E70,11.865,4.6875,1509.0253432621985,1504.0729539457461,917.2132292017304
E70,11.865,6.5625,1509.9157730895174,1508.9709009129363,852.6998273967995
E70,11.865,8.4375,1507.709384568365,1509.9014974157287,810.5058408735572
E70,11.865,10.312499999999998,1503.0773112913644,1507.7501335166273,779.7975707668933
E70,11.865,12.1875,1496.5375562688741,1503.1782510527837,755.893032554202
E70,11.865,14.062499999999998,1488.4954344830553,1496.6986958930945,736.4049617415596
E70,11.865,17.772727272727273,1470.1011817834865,1488.7141636100393,707.0269916490382
E70,11.865,23.31818181818182,1436.5530029241377,1470.101807518364,674.7351279468184
E70,11.865,28.863636363636363,1400.178387085628,1436.5547788954755,649.2334322788049
E70,11.865,34.40909090909091,1362.8589799419697,1400.1811202386577,628.281144440246
E70,11.865,39.95454545454545,1325.5489467161085,1362.8627018727097,610.342042922404
E70,11.865,45.5,1288.6738771390587,1325.5536729534533,594.5324705834248
E70,11.865,51.04545454545455,1252.3525399125979,1288.6796301778197,580.2853409343708
E70,11.865,56.59090909090909,1216.5237073505368,1252.3593641985663,567.2042324965756
E70,11.865,62.13636363636364,1181.0198566933761,1216.5316803494811,554.9921540538792
E70,11.865,67.68181818181819,1145.6108258753275,1181.0290987246003,543.4133305482305
E70,11.865,73.22727272727273,1110.03081759928,1145.6215105092592,532.271097060277
E70,11.865,78.77272727272727,1073.996820103589,1110.0431839231007,521.3944007129132
E70,11.865,84.31818181818181,1037.2236138219894,1074.0111879153048,510.62938048738016
E70,11.865,89.86363636363637,999.4390938878548,1037.2404026581835,499.8343620485369
E70,11.865,95.40909090909092,960.4030007998127,999.4588464965525,488.8776138669157
E70,11.865,100.95454545454547,919.9316713046895,960.4264109245288,477.637836326805
E70,11.865,106.50000000000001,877.930290821,919.959614041561,466.0077248815149
E70,11.865,112.04545454545456,834.4313637748853,877.9638509348158,453.900975085011
E70,11.865,117.59090909090911,789.6330266642353,834.4718531448647,441.2625508835796
E70,11.865,123.13636363636364,743.9242833600566,789.681977500818,428.08072163401494
E70,11.865,128.6818181818182,697.8801554251355,743.9834019172555,414.39751482225427
E70,11.865,134.22727272727275,652.2141658863214,697.9512260267268,400.31286164545224
E70,15.254999999999999,0.9375,1416.9175536231792,299.03999999999996,1118.065170402639
E70,15.254999999999999,2.8125,1427.4185836361082,1413.729659830924,1011.1448114053009
E70,15.254999999999999,4.6875,1433.2538956110975,1427.3300307262687,894.5631443692948
E70,15.254999999999999,6.5625,1435.4847268713615,1433.1851725456827,831.9669045990909
E70,15.254999999999999,8.4375,1434.9139983744544,1435.4482464566483,791.1343118919714
E70,15.254999999999999,10.312499999999998,1432.1504853717895,1434.9243874735562,761.5060518126014
E70,15.254999999999999,12.1875,1427.6628161202375,1432.2129782068596,738.5178666287619
E70,15.254999999999999,14.062499999999998,1421.8159738264997,1427.7776607288854,719.8418587813792
E70,15.254999999999999,17.772727272727273,1408.0445535097078,1421.9809140431128,691.6778894906809
E70,15.254999999999999,23.31818181818182,1381.7836060805928,1408.04507050951,661.0131581204743
E70,15.254999999999999,28.863636363636363,1352.6847914534785,1381.7851170504903,637.139126515726
E70,15.254999999999999,34.40909090909091,1322.298978560842,1352.687130394577,617.6654911449671
E70,15.254999999999999,39.95454545454545,1291.372606845901,1322.3021732305124,601.0641293731521
E70,15.254999999999999,45.5,1260.2175304801196,1291.3766820741107,586.4515571057841
E70,15.254999999999999,51.04545454545455,1228.9089494130078,1260.2225266724295,573.2616327484697
E70,15.254999999999999,56.59090909090909,1197.3919952203032,1228.9149326264835,561.1022513055241
E70,15.254999999999999,62.13636363636364,1165.5387781152162,1197.3990640769068,549.6842603962247
E70,15.254999999999999,67.68181818181819,1133.1788997515268,1165.5470706011247,538.7824782477408
E70,15.254999999999999,73.22727272727273,1100.1164901853035,1133.1886016566461,528.2125780214379
E70,15.254999999999999,78.77272727272727,1066.1413843453474,1100.1278462706357,517.8166325545367
E70,15.254999999999999,84.31818181818181,1031.0391466801236,1066.1547130346369,507.45390773542266
E70,15.254999999999999,89.86363636363637,994.6032409559265,1031.0548589238924,496.9952771623802
E70,15.254999999999999,95.40909090909092,956.6520352319278,994.6218636588322,486.32059854280163
E70,15.254999999999999,100.95454545454547,917.0528859816906,956.6742389521171,475.3189957477869
E70,15.254999999999999,106.50000000000001,875.7544596930082,917.0795150980499,463.8923493665041
E70,15.254999999999999,112.04545454545456,832.825742675477,875.7865604782655,451.96232360407373
E70,15.254999999999999,117.59090909090911,788.4951631756329,832.8645806269329,439.4807164712718
E70,15.254999999999999,123.13636363636364,743.1767757052351,788.5422165130387,426.44161690481775
E70,15.254999999999999,128.6818181818182,697.4664669004484,743.2336899605083,412.8920165412251
E70,15.254999999999999,134.22727272727275,652.0957130555556,697.5349602054284,398.93619300766596
E70,18.645000000000003,0.9375,1336.2993489985163,299.03999999999996,1088.7799987009766
E70,18.645000000000003,2.8125,1347.5500477001926,1333.132485436677,982.4630192894653
E70,18.645000000000003,4.6875,1354.6969058449154,1347.4505685270926,869.6482175515814
E70,18.645000000000003,6.5625,1358.6543451335062,1354.6080639886425,809.2489029757659
E70,18.645000000000003,8.4375,1360.1201066705003,1358.5868879534848,769.997296227707
E70,18.645000000000003,10.312499999999998,1359.623383697296,1360.0889070942358,741.6348974485435
E70,18.645000000000003,12.1875,1357.5707091191714,1359.6343194505425,719.7257145577788
E70,18.645000000000003,14.062499999999998,1354.2774956235676,1357.624849168282,702.0061382117875
E70,18.645000000000003,17.772727272727273,1345.7637765318295,1354.3734853507444,675.251265256846
E70,18.645000000000003,23.31818181818182,1327.4222716791294,1345.7641272799108,646.4560383508267
E70,18.645000000000003,28.863636363636363,1305.9183708571877,1327.4234106578283,624.4045262309021
E70,18.645000000000003,34.40909090909091,1282.5367363482856,1305.9202035763988,606.5279154574222
E70,18.645000000000003,39.95454545454545,1257.8986537228527,1282.5393022020794,591.325063317861
E70,18.645000000000003,45.5,1232.2790511286114,1257.9019958287772,577.9311396827251
E70,18.645000000000003,51.04545454545455,1205.7694357611194,1232.2832298077828,565.7967706558054
E70,18.645000000000003,56.59090909090909,1178.3615662979626,1205.7745351965614,554.546279584621
E70,18.645000000000003,62.13636363636364,1149.9899194346347,1178.3676994571197,543.9066880174648
E70,18.645000000000003,67.68181818181819,1120.553140720341,1149.9972338152422,533.6684855063104
E70,18.645000000000003,73.22727272727273,1089.9255078044457,1120.5618262379785,523.6622663661309
E70,18.645000000000003,78.77272727272727,1057.9646799662687,1089.9358076207354,513.744094576118
E70,18.645000000000003,84.31818181818181,1024.5196304689957,1057.9769048866892,503.78617947209904
E70,18.645000000000003,89.86363636363637,989.4415979095473,1024.5341774617834,493.67122081431637
E70,18.645000000000003,95.40909090909092,952.6004881062807,989.4589730786588,483.28975532547844
E70,18.645000000000003,100.95454545454547,913.9088137268523,952.6213338047281,472.5404441909099
E70,18.645000000000003,106.50000000000001,873.3542191758323,913.9339380418439,461.3335999978768
E70,18.645000000000003,112.04545454545456,831.0389499836932,873.3846233533131,449.59827497482434
E70,18.645000000000003,117.59090909090911,787.2196032242625,831.0758453950599,437.292690337836
E70,18.645000000000003,123.13636363636364,742.334018346158,787.2644051338747,424.4164838760109
E70,18.645000000000003,128.6818181818182,696.9982308540061,742.3883017178001,411.02142725660246
E70,18.645000000000003,134.22727272727275,651.9612839226246,697.0636377371159,397.21598849299113
E70,22.035,0.9375,1259.8825859227213,299.03999999999996,1059.258533330201
E70,22.035,2.8125,1272.0963834303113,1256.764744412847,953.406736361688
E70,22.035,4.6875,1280.7825795994825,1271.9842442306165,844.4843392707489
E70,22.035,6.5625,1286.6870973463801,1280.669247174014,786.3884775911379
E70,22.035,8.4375,1290.3871515115115,1286.5822834542662,748.8112245657458
E70,22.035,10.312499999999998,1292.3220611671334,1290.3066147637014,721.7967044042714
E70,22.035,12.1875,1292.8298931051952,1292.2729949756686,701.0373718793012
E70,22.035,14.062499999999998,1292.1731692036326,1292.81480120761,684.3338673990764
E70,22.035,17.772727272727273,1288.9713940158936,1292.1921181369185,659.0532993345121
E70,22.035,23.31818181818182,1278.306504131431,1288.9715353469305,632.1860563143284
E70,22.035,28.863636363636363,1263.9006158134275,1278.3072050227938,611.9628082280093
E70,22.035,34.40909090909091,1246.879189882525,1263.901892478821,595.635441909816
E70,22.035,39.95454545454545,1227.8312963113165,1246.88110307936,581.7508479225054
E70,22.035,45.5,1207.063572851789,1227.833908981057,569.4803523634158
E70,22.035,51.04545454545455,1184.7280921720533,1207.0669608754158,558.3041978166436
E70,22.035,56.59090909090909,1160.8872793940686,1184.7323502189013,547.8716064263124
E70,22.035,62.13636363636364,1135.5469851707344,1160.892525923611,537.9306808074895
E70,22.035,67.68181818181819,1108.6736651499539,1135.553368476053,528.2898386314342
E70,22.035,73.22727272727273,1080.204184273434,1108.6813714212265,518.7950215588077
E70,22.035,78.77272727272727,1050.053116016319,1080.2134483518755,509.31554632177347
E70,22.035,84.31818181818181,1018.1207110772992,1050.0642354446804,499.7351711390309
E70,22.035,89.86363636363637,984.3040465045287,1018.1340640155527,489.9467383305102
E70,22.035,95.40909090909092,948.5136746184043,984.3201138741433,479.8497391620768
E70,22.035,100.95454545454547,910.6978481779436,948.533066210243,469.3507597833785
E70,22.035,106.50000000000001,870.8753968736512,910.7213310516356,458.3671263512375
E70,22.035,112.04545454545456,829.1756417626141,870.9039218028616,446.8340881765007
E70,22.035,117.59090909090911,785.8786695794786,829.2103596394767,434.7153299388986
E70,22.035,123.13636363636364,741.442709448668,785.9209254602077,422.0152872362363
E70,22.035,128.6818181818182,696.5013344212576,741.4939999408629,408.789893001367
E70,22.035,134.22727272727275,651.8185754115636,696.5632182900358,395.1511576325896
E70,25.425,0.9375,1193.8783989196345,299.03999999999996,1031.6544225133619
E70,25.425,2.8125,1207.124409109877,1190.8438444603748,926.1824660475165
E70,25.425,4.6875,1217.3806480605801,1207.0000199674053,820.9577538048216
E70,25.425,6.5625,1225.2190685313503,1217.2420019927833,765.0755202399808
E70,25.425,8.4375,1231.0922436030473,1225.0757124754646,729.1170361906879
E70,25.425,10.312499999999998,1235.3480467209893,1230.961358808691,703.4076077966715
E70,25.425,12.1875,1238.2568955676882,1235.2386603353173,683.7586983641022
E70,25.425,14.062499999999998,1240.031187338491,1238.1733703705115,668.0306195106465
E70,25.425,17.772727272727273,1241.629239589033,1239.9753153658894,644.1451012667136
E70,25.425,23.31818181818182,1237.6361119548446,1241.6291638750317,619.0687987317068
E70,25.425,28.863636363636363,1229.1950016575147,1237.6363814182168,600.4944694729361
E70,25.425,34.40909090909091,1217.3844035713544,1229.1957579781872,585.5221488028712
E70,25.425,39.95454545454545,1202.8367031004477,1217.3857286614675,572.7626685219102
E70,25.425,45.5,1185.9341938986981,1202.838673912911,561.4344360653639
E70,25.425,51.04545454545455,1166.9103429900563,1185.9368936260269,551.0536621495837
E70,25.425,56.59090909090909,1145.9036142501618,1166.9138681373363,541.2974167697553
E70,25.425,62.13636363636364,1122.9869251917175,1145.908080754634,531.935544146215
E70,25.425,67.68181818181819,1098.1845726199217,1122.9924751639792,522.7936125256035
E70,25.425,73.22727272727273,1071.4830740945697,1098.1913826341004,513.7312897795631
E70,25.425,78.77272727272727,1042.8398025338392,1071.4913657431848,504.6290815326914
E70,25.425,84.31818181818181,1012.1921625358857,1042.8498559184238,495.3800552368774
E70,25.425,89.86363636363637,979.4696857848472,1012.2043333199177,485.8849561596861
E70,25.425,95.40909090909092,944.611376345166,979.4844262251503,476.0501027618466
E70,25.425,100.95454545454547,907.5904614038576,944.6292601061995,465.78805770872145
E70,25.425,106.50000000000001,868.4477292195056,907.6122106064452,455.02142642400963
E70,25.425,112.04545454545456,827.3319442047223,868.4742397005786,443.6901533663268
E70,25.425,117.59090909090911,784.5406948614368,827.3643012479394,431.76213227787593
E70,25.425,123.13636363636364,740.5482088055594,784.5801675317808,419.24559913110045
E70,25.425,128.6818181818182,696.0021375122817,740.5962091477102,406.1998325750797
E70,25.425,134.22727272727275,651.6766803766375,696.0601355403127,392.7393554737083
E70,28.815,0.9375,1142.278967044816,299.03999999999996,1007.5543751663926
E70,28.815,2.8125,1156.5025290749466,1139.3640129258363,902.4911034554468
E70,28.815,4.6875,1168.2125421898293,1156.3687384020743,800.5084613826808
E70,28.815,6.5625,1177.804133384265,1168.0516832693856,746.5875827952932
E70,28.815,8.4375,1185.602877495395,1177.626538768845,712.0670637053855
E70,28.815,10.312499999999998,1191.867084967437,1185.4275726708468,687.5131052561569
E70,28.815,12.1875,1196.805276997017,1191.7052867280095,668.8392603518088
E70,28.815,14.062499999999998,1200.5881016912329,1196.6634092534555,653.9577827595683
E70,28.815,17.772727272727273,1206.05494958736,1200.4697175834478,631.2632599600299
E70,28.815,23.31818181818182,1207.1776947216354,1206.0546938693544,607.673792737405
E70,28.815,28.863636363636363,1203.14202330098,1207.177619831591,590.4176869667829
E70,28.815,34.40909090909091,1195.0854919223082,1203.1423765189747,576.4957928250504
E70,28.815,39.95454545454545,1183.733894916214,1195.0863668611173,564.5905323944232
E70,28.815,45.5,1169.561677836926,1183.7353726101278,553.969605714416
E70,28.815,51.04545454545455,1152.8817860452543,1169.563840151457,544.1841556761678
E70,28.815,56.59090909090909,1133.8975662464616,1152.8847243933292,534.9364489135505
E70,28.815,62.13636363636364,1112.7337698739223,1133.901388650393,526.0147834683045
E70,28.815,67.68181818181819,1089.4559800481577,1112.7386080508911,517.2584741781528
E70,28.815,73.22727272727273,1064.0838942080388,1089.4619975764401,508.5376427067764
E70,28.815,78.77272727272727,1036.6019803909746,1064.09129658962,499.7409442154293
E70,28.815,84.31818181818181,1006.9701832381754,1036.611027745541,490.767979138377
E70,28.815,89.86363636363637,975.1371079026702,1006.9812062947526,481.52488103765097
E70,28.815,95.40909090909092,941.0581161495148,975.1505277419348,471.92252856220165
E70,28.815,100.95454545454547,904.7206202307812,941.0744675664902,461.87742380288967
E70,28.815,106.50000000000001,866.1779080885237,904.7405773047476,451.3156288606681
E70,28.815,112.04545454545456,825.5901582067661,866.2023081825454,440.180172745601
E70,28.815,117.59090909090911,783.2661250547703,825.6200170150499,428.4417914109315
E70,28.815,123.13636363636364,739.6918247228222,783.3026312126825,416.1114874336434
E70,28.815,128.6818181818182,695.5266663562121,739.7363005878295,403.251242228052
E70,28.815,134.22727272727275,651.5490663013424,695.5804873824217,389.977099742453
E70,32.205,0.9375,1106.4661448784595,299.03999999999996,987.683718948143
E70,32.205,2.8125,1121.783462686226,1103.704938688958,883.2229354821454
E70,32.205,4.6875,1135.0351913324637,1121.6431246445127,783.9578748579842
E70,32.205,6.5625,1146.3341749466547,1134.854626807233,731.7138947258244
E70,32.205,8.4375,1155.8490940675294,1146.12704271402,698.4130307116244
E70,32.205,10.312499999999998,1163.760091706946,1155.637763823203,674.8145782926872
E70,32.205,12.1875,1170.2413517415791,1163.5585842306116,656.9195295894294
E70,32.205,14.062499999999998,1175.4526459091594,1170.0580712767905,642.6887947771268
E70,32.205,17.772727272727273,1183.5101598679862,1175.2924236301303,620.8763344585374
E70,32.205,23.31818181818182,1187.7342776292485,1183.5098020762316,598.3260056324976
E70,32.205,28.863636363636363,1186.2317601880263,1187.7340113866057,581.9334847707125
E70,32.205,34.40909090909091,1180.2847728471502,1186.231883726523,568.6773815832041
E70,32.205,39.95454545454545,1170.724541215824,1180.2853770080228,557.307272110681
E70,32.205,45.5,1158.1010641675682,1170.725701553432,547.131390320503
E70,32.205,51.04545454545455,1142.780972235778,1158.1028552954942,537.726727363298
E70,32.205,56.59090909090909,1125.0056663063672,1142.7834769057329,528.8126756951415
E70,32.205,62.13636363636364,1104.926969780297,1125.008982441368,520.189233138843
E70,32.205,67.68181818181819,1082.6299234800185,1104.9312172471707,511.7039403890234
E70,32.205,73.22727272727273,1058.1484491329984,1082.6352517147845,503.23288093297185
E70,32.205,78.77272727272727,1031.477645197515,1058.1550464562388,494.669178658209
E70,32.205,84.31818181818181,1002.5855874882768,1031.4857505553784,485.9159066713854
E70,32.205,89.86363636363637,971.4272207782824,1002.595505280679,476.8819937015423
E70,32.205,95.40909090909092,937.9629121856078,971.4393392383176,467.48063468280236
E70,32.205,100.95454545454547,902.1840888294828,937.9777252380954,457.6302881101916
E70,32.205,106.50000000000001,864.1474591675837,902.2022201636557,447.2586882674163
E70,32.205,112.04545454545456,824.0167075574311,864.1696850223124,436.31033293036955
E70,32.205,117.59090909090911,782.10547362466,824.0439712117546,424.7573922439435
E70,32.205,123.13636363636364,738.9082943402241,782.1388803366779,412.6126588251531
E70,32.205,128.6818181818182,695.099057460848,738.949072793268,399.9409026396269
E70,32.205,134.22727272727275,651.4654501218033,695.1484789412374,386.86096600389294
