simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E69,5.084999999999999,2.8125,1607.270819343962,1591.8678033069664,1133.332812442483
E69,5.084999999999999,4.6875,1611.5527146402433,1607.138121774638,1002.2885289089443
E69,5.084999999999999,6.5625,1611.2858517055158,1611.4866677001617,931.530886524349
E69,5.084999999999999,8.4375,1607.46530630082,1611.2898954751638,885.1392806312517
E69,5.084999999999999,10.312499999999998,1600.8448026681122,1607.5588174232873,851.2763132525159
E69,5.084999999999999,12.1875,1592.0068789859654,1601.0338143422355,824.8258968792464
E69,5.084999999999999,14.062499999999998,1581.4092827806605,1592.2904069538797,803.1801093190801
E69,5.084999999999999,17.772727272727273,1557.4401865369157,1581.7828710641486,770.5279138936405
E69,5.084999999999999,23.31818181818182,1514.5092201049179,1557.4418758201027,734.2290866531821
E69,5.084999999999999,28.863636363636363,1468.272655667606,1514.513815593224,705.0647102023333
E69,5.084999999999999,34.40909090909091,1421.1950172437878,1468.2796055755487,680.8295121197245
E69,5.084999999999999,39.95454545454545,1374.681874901059,1421.2043546104983,659.9132446581542
E69,5.084999999999999,45.5,1329.479069327954,1374.6935549285636,641.4126469113454
E69,5.084999999999999,51.04545454545455,1285.8974055331178,1329.4930209938534,624.7573492200216
E69,5.084999999999999,56.59090909090909,1243.9530857696113,1285.913574718158,609.5469401154243
E69,5.084999999999999,62.13636363636364,1203.4642656719864,1243.9714731584238,595.4730482631622
E69,5.084999999999999,67.68181818181819,1164.1216292794134,1203.4849595276487,582.2800092373786
E69,5.084999999999999,73.22727272727273,1125.5410550614997,1164.1448332295433,569.7443993195071
E69,5.084999999999999,78.77272727272727,1087.3028106939578,1125.5671124032551,557.6641175439239
E69,5.084999999999999,84.31818181818181,1048.9809092312785,1087.3322280437326,545.8523836210957
E69,5.084999999999999,89.86363636363637,1010.1664871772435,1049.0143828701612,534.1344441690442
E69,5.084999999999999,95.40909090909092,970.4894359827776,1010.2049349170093,522.346183184344
E69,5.084999999999999,100.95454545454547,929.6425584720837,970.5340356717921,510.33470808772125
E69,5.084999999999999,106.50000000000001,887.4117384039118,929.6947910727246,497.9615164974841
E69,5.084999999999999,112.04545454545456,843.7132247685157,887.4734284099469,485.1090228060872
E69,5.084999999999999,117.59090909090911,798.6342628589033,843.7865634436017,471.6908308194749
E69,5.084999999999999,123.13636363636364,752.4660596076225,798.7217918557313,457.6648925094314
E69,5.084999999999999,128.6818181818182,705.7114267777874,752.5705887489943,443.04659247214465
E69,5.084999999999999,134.22727272727275,659.0498241102135,705.8358681083789,427.9166794033715
E69,8.475,0.9375,1548.6375167382103,296.73849999999993,1231.4765603784554
E69,8.475,2.8125,1558.8824928907934,1543.3860729997493,1117.268081027492
E69,8.475,4.6875,1563.516514603406,1558.7441356092954,988.2344329916843
E69,8.475,6.5625,1563.808381561946,1563.442857805104,918.5974969438845
E69,8.475,8.4375,1560.717888379779,1563.800808284654,872.981237876375
E69,8.475,10.312499999999998,1554.9722678182418,1560.7953011641505,839.7199496832282
E69,8.475,12.1875,1547.1331912079659,1555.1403731411358,813.7720063012374
E69,8.475,14.062499999999998,1537.641231948843,1547.390767411346,792.5676032078669
E69,8.475,17.772727272727273,1516.0863527676402,1537.9836628842497,760.5877984913451
E69,8.475,23.31818181818182,1477.2812611048425,1516.087969552847,725.1956140964033
E69,8.475,28.863636363636363,1435.4739850481008,1477.2856481131535,696.9704258172732
E69,8.475,34.40909090909091,1392.8851396561622,1435.4805690398732,673.64378167655
E69,8.475,39.95454545454545,1350.7124381288804,1392.8939205665383,653.6008876346871
E69,8.475,45.5,1309.5401899210617,1350.7233634273284,635.9228932520065
E69,8.475,51.04545454545455,1269.5713409271088,1309.5532060618086,620.0227988961523
E69,8.475,56.59090909090909,1230.767585038214,1269.5864299768878,605.4877600844458
E69,8.475,62.13636363636364,1192.9383048764141,1230.784792814006,592.0032607391942
E69,8.475,67.68181818181819,1155.7992418292683,1192.957764021127,579.3137265084653
E69,8.475,73.22727272727273,1119.012410126436,1155.8211923170027,567.2007774086117
E69,8.475,78.77272727272727,1082.2142169120825,1119.0372195680484,555.4705830029061
E69,8.475,84.31818181818181,1045.0366202781267,1082.2424031059338,543.9462264491417
E69,8.475,89.86363636363637,1007.1252965852678,1045.0688783494131,532.4631440182764
E69,8.475,95.40909090909092,968.1585380575574,1007.1625324758362,520.8669034887333
E69,8.475,100.95454545454547,927.8704340211467,968.2019086936191,509.0133391865837
E69,8.475,106.50000000000001,886.081152610891,927.9213916617056,496.77154759366346
E69,8.475,112.04545454545456,842.7349074709268,886.1414860398799,484.0304197606515
E69,8.475,117.59090909090911,797.9414964704174,842.8067656472278,470.7090141596876
E69,8.475,123.13636363636364,752.0102090058108,798.027372460832,456.76985533949767
E69,8.475,128.6818181818182,705.4583846013239,752.1128582122707,442.2321739845734
E69,8.475,134.22727272727275,658.9773770537579,705.5806592927356,427.1800164516058
E69,11.865,0.9375,1482.0977195703442,296.73849999999993,1207.9298834978404
E69,11.865,2.8125,1492.6030878914437,1476.8564483884966,1094.4790281201906
E69,11.865,4.6875,1497.8830000756545,1492.455357868903,968.3386474634048
E69,11.865,6.5625,1499.1234962034555,1497.7955509515575,900.3352149565096
E69,11.865,8.4375,1497.2268708050283,1499.0948827776322,855.8635373275981
E69,11.865,10.312499999999998,1492.8767360223806,1497.275518434758,823.5005509222416
E69,11.865,12.1875,1486.6001222862196,1493.008147170579,798.3093421879062
E69,11.865,14.062499999999998,1478.8089966169653,1486.8130250470015,777.7733411656664
E69,11.865,17.772727272727273,1460.904560607017,1479.098844625208,746.8034092172254
E69,11.865,23.31818181818182,1428.0967176217653,1460.9060196254375,712.7732545396399
E69,11.865,28.863636363636363,1392.504057783139,1428.1007015656335,685.937549609811
E69,11.865,34.40909090909091,1356.0229708687027,1392.510007921396,663.9151686502897
E69,11.865,39.95454545454545,1319.6092410006643,1356.03086598326,645.088804944742
E69,11.865,45.5,1283.6837388575102,1319.6190387865495,628.5268883620313
E69,11.865,51.04545454545455,1248.3577817722216,1283.6954210135177,613.6305367486195
E69,11.865,56.59090909090909,1213.5618138319005,1248.371380102213,599.9803537551985
E69,11.865,62.13636363636364,1179.1199364494137,1213.5774273901889,587.2616611524711
E69,11.865,67.68181818181819,1144.7937298143133,1179.13774562459,575.2243656591021
E69,11.865,73.22727272727273,1110.3089085625627,1144.8140109243764,563.6596787819777
E69,11.865,78.77272727272727,1075.372909601528,1110.3320512964485,552.3857938324203
E69,11.865,84.31818181818181,1039.6885589257695,1075.3994390485736,541.2387861701053
E69,11.865,89.86363636363637,1002.9675329481643,1039.7191635981258,530.0669572723949
E69,11.865,95.40909090909092,964.9467824200309,1003.0030996954257,518.7279047312769
E69,11.865,100.95454545454547,925.4108400500979,964.9884379422367,507.08827999386955
E69,11.865,106.50000000000001,884.2222529049074,925.4599961839656,495.02665234191187
E69,11.865,112.04545454545456,841.3602673566428,884.2806483003314,482.44006891006717
E69,11.865,117.59090909090911,796.9633310688619,841.4299913526644,469.2545420824471
E69,11.865,123.13636363636364,751.3640184589403,797.0468079473185,455.4384996191054
E69,11.865,128.6818181818182,705.0986069795271,751.4639264035596,441.016193073079
E69,11.865,134.22727272727275,658.8741299514104,705.2177136268878,426.07601086839213
E69,15.254999999999999,0.9375,1404.3261020049429,296.73849999999993,1179.335143896349
E69,15.254999999999999,2.8125,1415.3471919175677,1399.1149035112262,1066.625790326308
E69,15.254999999999999,4.6875,1421.6387270334058,1415.1857583549167,944.089617302735
E69,15.254999999999999,6.5625,1424.2689621961297,1421.5293925807625,878.1539617583121
E69,15.254999999999999,8.4375,1424.0574371534485,1424.207179760304,835.1522234650809
E69,15.254999999999999,10.312499999999998,1421.6248013399922,1424.0615043915523,803.9562833127657
E69,15.254999999999999,12.1875,1417.4482276336744,1421.7005062085445,779.7557071101871
E69,15.254999999999999,14.062499999999998,1411.8989354341745,1417.5947841647608,760.0977223720461
E69,15.254999999999999,17.772727272727273,1398.7051612436937,1412.1124118340388,730.4383503192479
E69,15.254999999999999,23.31818181818182,1373.2898867115744,1398.7063394843376,698.1668699148923
E69,15.254999999999999,28.863636363636363,1345.051848644358,1373.2932209998148,673.0859785399244
E69,15.254999999999999,34.40909090909091,1315.5557493824977,1345.0568733553682,652.6531286069504
E69,15.254999999999999,39.95454545454545,1285.5518903197906,1315.5624517734007,635.2601608815933
E69,15.254999999999999,45.5,1255.3516984518772,1285.5602622834435,619.9764681492055
E69,15.254999999999999,51.04545454545455,1225.0281373438104,1255.3617702228905,606.2051657667785
E69,15.254999999999999,56.59090909090909,1194.5232556764665,1225.0399929230102,593.5325347870818
E69,15.254999999999999,62.13636363636364,1163.70547272674,1194.5370418670332,581.6532931957854
E69,15.254999999999999,67.68181818181819,1132.3999411970276,1163.7214079671323,570.3295562324905
E69,15.254999999999999,73.22727272727273,1100.4051366847018,1132.4183273298179,559.3664311624549
E69,15.254999999999999,78.77272727272727,1067.5032561209616,1100.4263753404323,548.5966599411969
E69,15.254999999999999,84.31818181818181,1033.469053507862,1067.527870805204,537.8706940277006
E69,15.254999999999999,89.86363636363637,998.0803457904025,1033.4977182277382,527.0504511906337
E69,15.254999999999999,95.40909090909092,961.1329159077738,998.1139206695786,516.0060222160574
E69,15.254999999999999,100.95454545454547,922.4623386830874,961.1724891894795,504.61525330386525
E69,15.254999999999999,106.50000000000001,881.974628377642,922.5092721588894,492.76657697908325
E69,15.254999999999999,112.04545454545456,839.685552997901,882.0305989174697,480.3656339985815
E69,15.254999999999999,117.59090909090911,795.7639597631486,839.7525762587395,467.3458743378112
E69,15.254999999999999,123.13636363636364,750.5675692921731,795.8443746924174,453.68213930187216
E69,15.254999999999999,128.6818181818182,704.6534266860738,750.6639581756268,439.40420856603714
E69,15.254999999999999,134.22727272727275,658.745982599804,704.7684525625132,424.6052923672884
E69,18.645000000000003,0.9375,1323.2048839408806,296.73849999999993,1148.0049391454368
E69,18.645000000000003,2.8125,1335.0256180348492,1318.0554409025776,1035.9150988596941
E69,18.645000000000003,4.6875,1342.6837161624471,1334.8463258457202,917.4383253957263
E69,18.645000000000003,6.5625,1347.096247903182,1342.5438753585345,853.8712213666752
E69,18.645000000000003,8.4375,1348.9760116837024,1346.9887071235526,812.5757425800938
E69,18.645000000000003,10.312499999999998,1348.8630963591445,1348.9196964167447,782.7468132009654
E69,18.645000000000003,12.1875,1347.1719194282637,1348.8649248361812,759.711679870132
E69,18.645000000000003,14.062499999999998,1344.2236738276818,1347.232412992857,741.0866112488939
E69,18.645000000000003,17.772727272727273,1336.3729117474468,1344.3402670638643,712.946248738457
E69,18.645000000000003,23.31818181818182,1318.9683133468407,1336.3736756456572,682.6916792972941
E69,18.645000000000003,28.863636363636363,1298.385206046248,1318.9707642249496,659.5705683730233
E69,18.645000000000003,34.40909090909091,1275.9257928798859,1298.389072711903,640.8497730498561
E69,18.645000000000003,39.95454545454545,1252.2204038018758,1275.9311022842894,624.9513191659546
E69,18.645000000000003,45.5,1227.549022388235,1252.2271973415177,610.9658120320249
E69,18.645000000000003,51.04545454545455,1202.0060354388481,1227.5573792359014,598.3154425985365
E69,18.645000000000003,56.59090909090909,1175.5845589685568,1202.0160817215376,586.6050522023613
E69,18.645000000000003,62.13636363636364,1148.219039865724,1175.5964737429786,575.5474829803023
E69,18.645000000000003,67.68181818181819,1119.8065570195465,1148.2330627999631,564.922275303985
E69,18.645000000000003,73.22727272727273,1090.2178897058182,1119.822999948551,554.5510078012991
E69,18.645000000000003,78.77272727272727,1059.3045741738488,1090.2371531550618,544.2817625201144
E69,18.645000000000003,84.31818181818181,1026.9057567882808,1059.327169624866,533.9790934711167
E69,18.645000000000003,89.86363636363637,992.8576089246429,1026.93233534953,523.5177338045087
E69,18.645000000000003,95.40909090909092,957.0077627728416,992.8889967510945,512.7793004628276
E69,18.645000000000003,100.95454545454547,919.2371248576961,957.0450025802992,501.6519164044404
E69,18.645000000000003,106.50000000000001,879.4908403422052,919.2815205973723,490.0331165681295
E69,18.645000000000003,112.04545454545456,837.8181424783482,879.5439978740706,477.8365698968639
E69,18.645000000000003,117.59090909090911,794.4163195770948,837.8819926693722,465.0027909159565
E69,18.645000000000003,123.13636363636364,749.6671385401769,794.493102971768,451.51282435666343
E69,18.645000000000003,128.6818181818182,704.1478468090004,749.7593269292126,437.4018734670512
E69,18.645000000000003,134.22727272727275,658.5999672014269,704.2579837068934,422.76789246165004
E69,22.035,0.9375,1246.444990108171,296.73849999999993,1116.471083500894
E69,22.035,2.8125,1259.2754232503585,1241.3993119897063,1004.8519388294947
E69,22.035,4.6875,1268.52463321222,1259.0759267472897,890.5607438074504
E69,22.035,6.5625,1274.9361571589116,1268.3480517675976,829.4733574005783
E69,22.035,8.4375,1279.1002414844816,1274.774018108533,789.982043961056
E69,22.035,10.312499999999998,1281.46594518499,1278.9730466255537,761.6061067533941
E69,22.035,12.1875,1282.378570161577,1281.3826808471028,739.8104455556077
E69,22.035,14.062499999999998,1282.1060914092363,1282.3418928121469,722.2802454938615
E69,22.035,17.772727272727273,1279.633953766554,1282.1154831382753,695.7253837078971
E69,22.035,23.31818181818182,1269.9670104726729,1279.6342087389958,667.5452460576918
E69,22.035,28.863636363636363,1256.5143335141076,1269.9684453104273,646.3838534110612
E69,22.035,34.40909090909091,1240.4254064788959,1256.5169538019293,629.318702603262
E69,22.035,39.95454545454545,1222.3043301335742,1240.4292951287332,614.8248908624913
E69,22.035,45.5,1202.4677805729,1222.309576807526,602.0329881346423
E69,22.035,51.04545454545455,1181.0746809692357,1202.4745009310504,590.3978266110801
E69,22.035,56.59090909090909,1158.1919338162288,1181.0830255363792,579.5515974915841
E69,22.035,62.13636363636364,1133.8278057419338,1158.2020951416155,569.2302317860087
E69,22.035,67.68181818181819,1107.9490956666773,1133.8400274383794,559.2328574641821
E69,22.035,73.22727272727273,1080.490640927712,1107.963684917917,549.3977833947205
E69,22.035,78.77272727272727,1051.361994262412,1080.5079854017351,539.587505212215
E69,22.035,84.31818181818181,1020.4543759213408,1051.3825842310664,529.6791072306904
E69,22.035,89.86363636363637,987.650353353276,1020.4788323251232,519.5583030904962
E69,22.035,95.40909090909092,952.8386000559825,987.6794622273809,509.1163922651132
E69,22.035,100.95454545454547,915.9360766311249,952.8733527397761,498.2500748808838
E69,22.035,106.50000000000001,876.9194247075833,915.9777129517006,486.8645117508769
E69,22.035,112.04545454545456,835.8653194171887,876.9694722170468,474.8801774604929
E69,22.035,117.59090909090911,792.994978084465,835.9256155275242,462.2436862286121
E69,22.035,123.13636363636364,748.7110232268647,793.06765485668,448.9415611370995
E69,22.035,128.6818181818182,703.6085725209452,748.7984308975765,435.01387426321696
E69,22.035,134.22727272727275,658.443920653065,703.7131245620735,420.56276688781725
E69,25.425,0.9375,1180.3200102092399,296.73849999999993,1087.058933657804
E69,25.425,2.8125,1194.216588190784,1175.4259664603937,975.8215491792893
E69,25.425,4.6875,1205.0742105328386,1193.9980941228575,865.4912786575894
E69,25.425,6.5625,1213.4576951817837,1204.8600485761913,806.7798407617267
E69,25.425,8.4375,1219.830550414767,1213.2397907014217,769.0274144742377
E69,25.425,10.312499999999998,1224.5493225077805,1219.6317389585456,742.0537454698177
E69,25.425,12.1875,1227.891206225113,1224.3813411288968,721.4509265086971
E69,25.425,14.062499999999998,1230.0739634235601,1227.759383626709,704.9680060932211
E69,25.425,17.772727272727273,1232.438971155659,1229.9801959528822,679.9080099760267
E69,25.425,23.31818181818182,1229.467534000928,1232.438708330493,653.6476303841534
E69,25.425,28.863636363636363,1221.9834307472204,1229.4679860359001,634.246737947265
E69,25.425,34.40909090909091,1211.0955526791313,1221.984903536371,618.6243390319352
E69,25.425,39.95454545454545,1197.4559988009714,1211.0981800804216,605.3253048923734
E69,25.425,45.5,1181.4604097624726,1197.4599032892138,593.5314436162105
E69,25.425,51.04545454545455,1163.3514637733497,1181.465724542252,582.7366132564224
E69,25.425,56.59090909090909,1143.2738535843912,1163.3583453405158,572.6031525687924
E69,25.425,62.13636363636364,1121.304278092975,1143.2824918727458,562.8904989938974
E69,25.425,67.68181818181819,1097.4684858860353,1121.314907387885,553.4163142763687
E69,25.425,73.22727272727273,1071.7518854658479,1097.4813981577809,544.0337415982887
E69,25.425,78.77272727272727,1044.1075908980201,1071.7674472599224,534.6173728662243
E69,25.425,84.31818181818181,1014.4646030882304,1044.126264778647,525.0543612103777
E69,25.425,89.86363636363637,982.7384598150323,1014.4869745245633,515.238974794775
E69,25.425,95.40909090909092,948.8467244284243,982.7652700384775,505.06991689272286
E69,25.425,100.95454545454547,912.7317352732816,948.878908794186,494.4503966247762
E69,25.425,106.50000000000001,874.3925071430458,912.7704644842985,483.2913737238455
E69,25.425,112.04545454545456,833.9256249060754,874.4392247063869,471.5185570955206
E69,25.425,117.59090909090911,791.5703563477012,833.9820681217487,459.08336076366726
E69,25.425,123.13636363636364,747.7459790706608,791.6385411953634,445.97677882905555
E69,25.425,128.6818181818182,703.0624482287589,747.8281258929145,432.24299157790415
E69,25.425,134.22727272727275,658.2867805996252,703.1608327584753,417.9874438839943
E69,28.815,0.9375,1128.8474101412353,296.73849999999993,1061.479655611167
E69,28.815,2.8125,1143.7382391317165,1124.1529891408454,950.6611108402866
E69,28.815,4.6875,1156.0680987609237,1143.5058114735707,843.7818868002062
E69,28.815,6.5625,1166.2216727925693,1155.8213163260843,787.1646443255925
E69,28.815,8.4375,1174.5340919855614,1165.9547540052004,750.9483913781598
E69,28.815,10.312499999999998,1181.271936972772,1174.2727669707442,725.2090551244013
E69,28.815,12.1875,1186.650602450543,1181.0311169184422,705.6474255828163
E69,28.815,14.062499999999998,1190.8464269914516,1186.4384964066164,690.0679627376244
E69,28.815,17.772727272727273,1197.0820639540757,1190.6673334767827,666.2767794745216
E69,28.815,23.31818181818182,1199.212510490536,1197.0813779236003,641.6009667804615
E69,28.815,28.863636363636363,1196.1127778220043,1199.2121897060938,623.5996758567968
E69,28.815,34.40909090909091,1188.9539918234693,1196.113374823011,609.0900901911191
E69,28.815,39.95454545454545,1178.483443984756,1188.9556684910021,596.6940324702315
E69,28.815,45.5,1165.1900081705191,1178.486333559831,585.6461841366655
E69,28.815,51.04545454545455,1149.3965967314489,1165.1942433066424,575.4778169250246
E69,28.815,56.59090909090909,1131.3134060663522,1149.4023261014247,565.8782393862367
E69,28.815,62.13636363636364,1111.0695418410442,1131.3208068001995,556.6266465498334
E69,28.815,67.68181818181819,1088.7325951409473,1111.0788314018841,547.5554342110253
E69,28.815,73.22727272727273,1064.3216971186903,1088.74404467392,538.5289711677322
E69,28.815,78.77272727272727,1037.8175784658688,1064.33564768055,529.4306225193587
E69,28.815,84.31818181818181,1009.1722722408009,1037.834461301768,520.1545963192098
E69,28.815,89.86363636363637,978.3208504466526,1009.1926341007932,510.6010030152952
E69,28.815,95.40909090909092,945.197670190277,978.3453845472776,500.6735190868337
E69,28.815,100.95454545454547,909.7596799764422,945.22725245558,490.2796894268617
E69,28.815,106.50000000000001,872.0188251255931,909.7954081032906,479.33433436805325
E69,28.815,112.04545454545456,832.0835603678964,872.0620541714785,467.76668485809057
E69,28.815,117.59090909090911,790.2048415652044,832.1359226260618,455.53149918780565
E69,28.815,123.13636363636364,746.8144538102913,790.2682315477839,442.62315018382793
E69,28.815,128.6818181818182,702.5353592090295,746.8909555798773,429.0893184282007
E69,28.815,134.22727272727275,658.14100538599,702.6271026831379,415.0380221119921
E69,32.205,0.9375,1093.448297153214,296.73849999999993,1040.5288124185397
E69,32.205,2.8125,1109.427738920441,1088.9969823725705,930.3451766507474
E69,32.205,4.6875,1123.285121494122,1109.1864932228214,826.3260598105155
E69,32.205,6.5625,1135.1267464200146,1123.00998248669,771.4799604925946
E69,32.205,8.4375,1145.1338574520857,1134.8183721905373,736.5512977047463
E69,32.205,10.312499999999998,1153.496759368438,1144.8227994891743,711.8201316713606
E69,32.205,12.1875,1160.3975228837564,1153.201761539782,693.0798313321571
E69,32.205,14.062499999999998,1166.0020634750992,1160.129424679453,678.1863719435751
E69,32.205,17.772727272727273,1174.7908808767374,1165.766820897438,655.3245153780697
E69,32.205,23.31818181818182,1179.977032061298,1174.78995929065,631.7443089635672
E69,32.205,28.863636363636363,1179.3725863778832,1179.9762907384345,614.6510524057484
E69,32.205,34.40909090909091,1174.28995451123,1179.3726961964915,600.8407574325865
E69,32.205,39.95454545454545,1165.580028943378,1174.2910741935013,589.0059151541386
E69,32.205,45.5,1153.8063232297945,1165.5822830379434,578.423920602378
E69,32.205,51.04545454545455,1139.345066717857,1153.809832480003,568.6533300062506
E69,32.205,56.59090909090909,1122.4444675959394,1139.3499656393485,559.4015667681856
E69,32.205,62.13636363636364,1103.2608573429422,1122.4509170455926,550.4602333155452
E69,32.205,67.68181818181819,1081.881556300157,1103.269055970566,541.6704777378718
E69,32.205,73.22727272727273,1058.3402597535623,1081.8917530737463,532.9030394977499
E69,32.205,78.77272727272727,1032.6287050769877,1058.3527690399615,524.0460854640186
E69,32.205,84.31818181818181,1004.7074487961469,1032.6439254708523,514.9975822187987
E69,32.205,89.86363636363637,974.5182981718107,1004.7258866984322,505.66069489090205
E69,32.205,95.40909090909092,942.0010058545829,974.540596748697,495.9416660366736
E69,32.205,100.95454545454547,907.1169101386465,942.0279791003857,485.75025162599644
E69,32.205,106.50000000000001,869.8817211913929,907.1495798007445,475.00321757050335
E69,32.205,112.04545454545456,830.4076972554707,869.921350641221,463.63157038794395
E69,32.205,117.59090909090911,788.9509524102587,830.4558105677063,451.59186496847127
E69,32.205,123.13636363636364,745.9522350402962,789.0093196608453,438.8807373290636
E69,32.205,128.6818181818182,702.0503444435022,746.0227998347365,425.54940380928224
E69,32.205,134.22727272727275,658.0326686785783,702.1350774679769,411.7101244594364
