simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E74,5.084999999999999,128.6818181818182,568.2738222924934,600.1433769294491,373.9981036888655
E74,5.084999999999999,134.22727272727275,537.8799562487386,568.3571305205354,362.8505386654337
E74,8.475,0.9375,1322.8142890725062,296.54699999999997,1090.13918415883
E74,8.475,2.8125,1329.6787096905477,1319.4481327925187,983.2373814811488
E74,8.475,4.6875,1331.5020081316434,1329.6035558077056,869.0531959795964
E74,8.475,6.5625,1329.4400877667133,1331.4772848087086,807.2576144702801
E74,8.475,8.4375,1324.3736873136318,1329.4762108742777,766.5747118936962
E74,8.475,10.312499999999998,1316.9756761577628,1324.4844409115149,736.7449795001919
E74,8.475,12.1875,1307.7693290912748,1317.1645326832647,713.3399707516991
E74,8.475,14.062499999999998,1297.1673456080182,1308.0343742198754,694.1055149770236
E74,8.475,17.772727272727273,1273.8516742098434,1297.503996694784,665.1391061224333
E74,8.475,23.31818181818182,1234.336404342324,1273.8529095251902,632.6780241807714
E74,8.475,28.863636363636363,1193.3358796311359,1234.3396667546106,606.3861958408025
E74,8.475,34.40909090909091,1152.786980225667,1193.3407373391274,584.5957401330822
E74,8.475,39.95454545454545,1113.5812772016286,1152.793431908625,565.8860306714738
E74,8.475,45.5,1075.98798060735,1113.5892895412721,549.4197603855728
E74,8.475,51.04545454545455,1039.9166477889796,1075.997539500644,534.634450219386
E74,8.475,56.59090909090909,1005.0878834763237,1039.9277940870095,521.1148063067742
E74,8.475,62.13636363636364,971.1447388400316,1005.1007351741946,508.5353001117278
E74,8.475,67.68181818181819,937.7239103491837,971.1595028141261,496.63245004767913
E74,8.475,73.22727272727273,904.4999595131135,937.7408873725731,485.1903949902874
E74,8.475,78.77272727272727,871.2122486561367,904.5195456835944,474.03283340148624
E74,8.475,84.31818181818181,837.6813166069837,871.234934874321,463.0183945176528
E74,8.475,89.86363636363637,803.8186173998153,837.7076859623448,452.03815227538246
E74,8.475,95.40909090909092,769.6310270271134,803.8493387656194,441.01454790299607
E74,8.475,100.95454545454547,735.2195908993718,769.666842193088,429.9010371165728
E74,8.475,106.50000000000001,700.7710411612826,735.2612924938348,418.68165068102127
E74,8.475,112.04545454545456,666.540998639921,700.8194396712971,407.369586531465
E74,8.475,117.59090909090911,632.8294505046526,666.5968790035429,396.0041072819055
E74,8.475,123.13636363636364,599.9513884604012,632.8935215103213,384.64545450604453
E74,8.475,128.6818181818182,568.2072491216096,600.0242305722977,373.36809989276634
E74,8.475,134.22727272727275,537.8580124748216,568.2892673746553,362.25318769803636
E74,11.865,0.9375,1270.0585792281106,296.54699999999997,1070.6847306900763
E74,11.865,2.8125,1277.4312729536948,1266.7001057153705,963.9590428762698
E74,11.865,4.6875,1280.1822873851684,1277.3485996469801,852.2994896824894
E74,11.865,6.5625,1279.3687307899904,1280.1438424241635,791.9834992952473
E74,11.865,8.4375,1275.8004099163024,1279.3829916842037,752.3771610309888
E74,11.865,10.312499999999998,1270.0953910469227,1275.8808508417678,723.4226258387662
E74,11.865,12.1875,1262.7326053279612,1270.2455314145966,700.7771953444459
E74,11.865,14.062499999999998,1254.0875557526786,1262.9507906109734,682.2293083266094
E74,11.865,17.772727272727273,1234.8809643074587,1254.3696176618664,654.2933002742102
E74,11.865,23.31818181818182,1201.617351112783,1234.8820561554585,623.254808770445
E74,11.865,28.863636363636363,1166.6045729310263,1201.6202573649618,598.4073456541818
E74,11.865,34.40909090909091,1131.4564818905856,1166.6089005184301,577.9035753324107
E74,11.865,39.95454545454545,1096.8964449110986,1131.4622411232506,560.3123361780545
E74,11.865,45.5,1063.1486904891578,1096.903636866762,544.7917710693366
E74,11.865,51.04545454545455,1030.1632470850195,1063.1573452315995,530.7856121837704
E74,11.865,56.59090909090909,997.7501536843452,1030.1734471297966,517.893910682332
E74,11.865,62.13636363636364,965.6617084278023,997.7620482405707,505.8118504540852
E74,11.865,67.68181818181819,933.6440418897745,965.6755220816145,494.29835623235545
E74,11.865,73.22727272727273,901.4703544070653,933.6600801736658,483.15901135821645
E74,11.865,78.77272727272727,868.9632269033248,901.4890076349805,472.2364903258275
E74,11.865,84.31818181818181,836.010331557043,868.9849725374563,461.4053348940723
E74,11.865,89.86363636363637,802.5755841682802,836.0357342158887,450.56945877200326
E74,11.865,95.40909090909092,768.7059093118781,802.6052913358213,439.66137085945593
E74,11.865,100.95454545454547,734.5323922359656,768.7406401239779,428.642246362976
E74,11.865,106.50000000000001,700.2640071159306,734.5729167420574,417.5019280061821
E74,11.865,112.04545454545456,666.172702202163,700.3111144481661,406.257924089289
E74,11.865,117.59090909090911,632.5704004410449,666.2271581713865,394.9526568833918
E74,11.865,123.13636363636364,599.7808187068929,632.6328977621281,383.648667501932
E74,11.865,128.6818181818182,568.1108078808182,599.8519253937492,372.42210176016556
E74,11.865,134.22727272727275,537.8261733790424,568.1909203358811,361.3553478576278
E74,15.254999999999999,0.9375,1209.4990863315754,296.54699999999997,1047.4656413521202
E74,15.254999999999999,2.8125,1217.623377770344,1206.1634529656972,940.8526089295638
E74,15.254999999999999,4.6875,1221.6361837201005,1217.5301410364011,832.2757921754064
E74,15.254999999999999,6.5625,1222.4613152550519,1221.5778191600186,773.7901779113224
E74,15.254999999999999,8.4375,1220.8124936146683,1222.4443685024053,735.5278436475817
E74,15.254999999999999,10.312499999999998,1217.2342420629993,1220.8505497031415,707.6709364329055
E74,15.254999999999999,12.1875,1212.1471555501876,1217.3314020068883,685.9781692037824
E74,15.254999999999999,14.062499999999998,1205.879229763638,1212.3025788274324,668.2881040329033
E74,15.254999999999999,17.772727272727273,1191.5686808828825,1206.089692572886,641.6206146190443
E74,15.254999999999999,23.31818181818182,1165.4983411756912,1191.5695575012976,612.3065091403782
E74,15.254999999999999,28.863636363636363,1137.179997151673,1165.5007555270963,589.1641711768392
E74,15.254999999999999,34.40909090909091,1107.9517823607628,1137.183644916026,570.1371391150414
E74,15.254999999999999,39.95454545454545,1078.4268583052447,1107.9567001419625,553.803019522838
E74,15.254999999999999,45.5,1048.8310026323745,1078.4330880157968,539.3319083074981
E74,15.254999999999999,51.04545454545455,1019.1841561477456,1048.8386176378406,526.1858493394736
E74,15.254999999999999,56.59090909090909,989.4013123862775,1019.1932757099528,513.9880196434954
E74,15.254999999999999,62.13636363636364,959.3512009740236,989.4121109579868,502.4588448771813
E74,15.254999999999999,67.68181818181819,928.8928438402619,959.3639154673064,491.3821771296619
E74,15.254999999999999,73.22727272727273,897.9005134438304,928.9077801313052,480.58652361529886
E74,15.254999999999999,78.77272727272727,866.2825484865565,897.918052311585,469.9345580951169
E74,15.254999999999999,84.31818181818181,833.9966115982212,866.3031503895081,459.3175833035936
E74,15.254999999999999,89.86363636363637,801.0620843159182,834.0208189305646,448.653124430964
E74,15.254999999999999,95.40909090909092,767.5688486675307,801.0905190537042,437.8844650789924
E74,15.254999999999999,100.95454545454547,733.6806660681455,767.6022028214479,426.9811275319892
E74,15.254999999999999,106.50000000000001,699.6310351061453,733.7196824449637,415.9393015686314
E74,15.254999999999999,112.04545454545456,665.7101560470259,699.6764768826955,404.7812466917093
E74,15.254999999999999,117.59090909090911,632.2434898839872,665.7627656671067,393.5528998865959
E74,15.254999999999999,123.13636363636364,599.5647932478539,632.3039404008622,382.3193831147684
E74,15.254999999999999,128.6818181818182,567.9883742462437,599.6336375536298,371.15873246995307
E74,15.254999999999999,134.22727272727275,537.7856825792863,568.0659985965548,360.15474085517553
E74,18.645000000000003,0.9375,1147.614293130984,296.54699999999997,1022.5002838662059
E74,18.645000000000003,2.8125,1156.685307135182,1144.3246397066398,915.9161597333679
E74,18.645000000000003,4.6875,1162.1940797095215,1156.579125995184,810.7255035186748
E74,18.645000000000003,6.5625,1164.905499284532,1162.1105105556449,754.2747695639345
E74,18.645000000000003,8.4375,1165.4188255596916,1164.8496620627177,717.5170598744847
E74,18.645000000000003,10.312499999999998,1164.1923668742697,1165.4050589315618,690.8916358270344
E74,18.645000000000003,12.1875,1161.5801235720705,1164.2260395073945,670.2653752995498
E74,18.645000000000003,14.062499999999998,1157.8577605589994,1161.6618423767645,653.53025329669
E74,18.645000000000003,17.772727272727273,1148.6910955195463,1157.9857874171505,628.2535767493182
E74,18.645000000000003,23.31818181818182,1129.9367246114066,1148.6916953374177,600.7980179854542
E74,18.645000000000003,28.863636363636363,1108.247753590526,1129.938548770326,579.4448889530474
E74,18.645000000000003,34.40909090909091,1084.7780514390317,1108.2506363404673,561.9263677956297
E74,18.645000000000003,39.95454545454545,1060.1038125242787,1084.7820651278987,546.8518651183783
E74,18.645000000000003,45.5,1034.4973676334662,1060.109038103384,533.4205360084577
E74,18.645000000000003,51.04545454545455,1008.0684646906082,1034.5039129533998,521.1234021711456
E74,18.645000000000003,56.59090909090909,980.839825885956,1008.0764745643851,509.61213990050453
E74,18.645000000000003,62.13636363636364,952.7902317570242,980.8494896491476,498.63420543272827
E74,18.645000000000003,67.68181818181819,923.8819282640105,952.8017905483418,487.9981548594343
E74,18.645000000000003,73.22727272727273,894.0807650336333,923.895682556132,477.5543272096189
E74,18.645000000000003,78.77272727272727,863.3730774663479,894.0970820764611,467.1841241036099
E74,18.645000000000003,84.31818181818181,831.7808625778246,863.3923977014673,456.7944945445412
E74,18.645000000000003,89.86363636363637,799.3751914081921,831.803703492594,446.3157282808787
E74,18.645000000000003,95.40909090909092,766.2865769956377,799.4021467055135,435.7012975334159
E74,18.645000000000003,100.95454545454547,732.7101561692679,766.318308544513,424.9286931925352
E74,18.645000000000003,106.50000000000001,698.9033446818918,732.7473763004017,414.0002221770494
E74,18.645000000000003,112.04545454545456,665.1744523376564,698.946787342054,402.9427670734135
E74,18.645000000000003,117.59090909090911,631.8626445819694,665.2248335349976,391.8057219228104
E74,18.645000000000003,123.13636363636364,599.3120554494711,631.9206151067874,380.6567785387272
E74,18.645000000000003,128.6818181818182,567.8447910650376,599.3781512110678,369.5758683091592
E74,18.645000000000003,134.22727272727275,537.7381564192278,567.9193874355237,358.64817250432725
E74,22.035,0.9375,1090.2669671114022,296.54699999999997,997.7960842414716
E74,22.035,2.8125,1100.3580125046878,1087.0525433377572,891.1938829977682
E74,22.035,4.6875,1107.4209363873717,1100.2382898416267,789.4014540284777
E74,22.035,6.5625,1112.0522533004846,1107.3098159649555,735.0120743421546
E74,22.035,8.4375,1114.7299954386133,1111.9542698185026,699.7844983456298
E74,22.035,10.312499999999998,1115.8226661179008,1114.6608421735625,674.4109895009905
E74,22.035,12.1875,1115.6167712370702,1115.7895540509166,654.8646186258494
E74,22.035,14.062499999999998,1114.3368565280805,1115.6222312317593,639.0899645658584
E74,22.035,17.772727272727273,1110.0229912125287,1114.3809897374267,615.1932855606304
E74,22.035,23.31818181818182,1097.9790611214937,1110.0232859907783,589.5494635258214
E74,22.035,28.863636363636363,1082.2309434089777,1097.9802684161657,569.8962336028997
E74,22.035,34.40909090909091,1063.8436540178766,1082.2330649889268,553.7772313595676
E74,22.035,39.95454545454545,1043.4173709493068,1063.846797785446,539.8523128651007
E74,22.035,45.5,1021.3001183845086,1043.421647639046,527.361681913242
E74,22.035,51.04545454545455,997.6972981967514,1021.3056572149039,515.8313466467567
E74,22.035,56.59090909090909,972.7309090735897,997.7042564319041,504.94313174964066
E74,22.035,62.13636363636364,946.4743194273926,972.7394799732696,494.47046904741427
E74,22.035,67.68181818181819,918.9755603708627,946.484740228178,484.2441895937512
E74,22.035,73.22727272727273,890.2756303532706,918.9881206147463,474.13358120634746
E74,22.035,78.77272727272727,860.4248735797596,890.2906801673817,464.0359877350268
E74,22.035,84.31818181818181,829.4984811489367,860.4428309659253,453.87158809030103
E74,22.035,89.86363636363637,797.6107561666237,829.5198367834748,443.5814768961731
E74,22.035,95.40909090909092,764.9266547132996,797.6360736444369,433.1277949728491
E74,22.035,100.95454545454547,731.6683079280803,764.9565637685978,422.4948578955086
E74,22.035,106.50000000000001,698.1140650690911,731.703488233994,411.6902484798796
E74,22.035,112.04545454545456,664.5884377813111,698.1552190887616,400.7448702794235
E74,22.035,117.59090909090911,631.4432160624641,664.6362529537482,389.71116380592395
E74,22.035,123.13636363636364,599.0324183584365,631.4983190983914,378.6591313074461
E74,22.035,128.6818181818182,567.6856869020313,599.0953268968558,367.67042896831737
E74,22.035,134.22727272727275,537.6856591234297,567.7567651883261,356.8314297793072
E74,25.425,0.9375,1041.8183080688657,296.54699999999997,975.0106071680057
E74,25.425,2.8125,1052.8628353501329,1038.7109946810149,868.4317692115146
E74,25.425,4.6875,1061.3581098706716,1052.7314687634607,769.7791412534041
E74,25.425,6.5625,1067.738724114325,1061.2212353532502,717.306686563244
E74,25.425,8.4375,1072.3652529356177,1067.6011902889159,683.5031307064303
E74,25.425,10.312499999999998,1075.5203935560287,1072.244442867638,659.291438607769
E74,25.425,12.1875,1077.427994061243,1075.425648214132,640.7414113372832
E74,25.425,14.062499999999998,1078.2671138512383,1077.3639598670434,625.8458483567568
E74,25.425,17.772727272727273,1078.099375899473,1078.2358111150938,603.1976803268469
E74,25.425,23.31818181818182,1071.6336119220518,1078.0993852913773,579.160870067245
E74,25.425,28.863636363636363,1060.717013439689,1071.6342621567776,560.976219883758
E74,25.425,34.40909090909091,1046.4067638675629,1060.7184685963084,546.0407739371572
E74,25.425,39.95454545454545,1029.3667837211551,1046.4091579502483,533.0751113962741
E74,25.425,45.5,1010.0315639169796,1029.3702438469948,521.3651473207944
E74,25.425,51.04545454545455,988.6950551003494,1010.036227185825,510.47234722974986
E74,25.425,56.59090909090909,965.5618145991258,988.7010796440538,500.1065413038574
E74,25.425,62.13636363636364,940.7790884557155,965.5693886267701,490.0636213861974
E74,25.425,67.68181818181819,914.4595559900082,940.7884388888768,480.19266837825876
E74,25.425,73.22727272727273,886.6998643224149,914.4709571534368,470.37793522144057
E74,25.425,78.77272727272727,857.5975112882733,886.7136464696691,460.52908123286807
E74,25.425,84.31818181818181,827.2669811105789,857.6140681728536,450.5763926407416
E74,25.425,89.86363636363637,795.8547519889834,827.28677522976,440.469185900064
E74,25.425,95.40909090909092,763.5516882088192,795.8783155447389,430.17619581261425
E74,25.425,100.95454545454547,730.6005110132787,763.579617405521,419.6869334617543
E74,25.425,106.50000000000001,697.295855375599,730.6334513267202,409.01300362745314
E74,25.425,112.04545454545456,663.9752319051826,697.334476192454,398.1883910876082
E74,25.425,117.59090909090911,631.0010572941569,664.0201905996773,387.267914156651
E74,25.425,123.13636363636364,598.7362108395973,631.0529552038104,376.3234571898695
E74,25.425,128.6818181818182,567.5173359949707,598.795546253173,365.4381444697823
E74,25.425,134.22727272727275,537.6310690359378,567.5844615785887,354.69920537306274
E74,28.815,0.9375,1004.7697245156347,296.54699999999997,955.2222201906229
E74,28.815,2.8125,1016.6318494139225,1001.8004352922535,848.8263640620818
E74,28.815,4.6875,1026.3542426250353,1016.4927735755782,752.8700857532591
E74,28.815,6.5625,1034.2144707610335,1026.196690847297,702.0533429797928
E74,28.815,8.4375,1040.4597269778678,1034.044555102523,669.4763396276295
E74,28.815,10.312499999999998,1045.2937593047393,1040.2967415773035,646.2575061767109
E74,28.815,12.1875,1048.8869449676065,1045.1492833867069,628.5490929111226
E74,28.815,14.062499999999998,1051.3832204257794,1048.7676942475177,614.3859127237957
E74,28.815,17.772727272727273,1054.3917625527222,1051.292946663539,592.7638491987577
E74,28.815,23.31818181818182,1052.0358535152645,1054.3915533801305,570.0107431456979
E74,28.815,28.863636363636363,1044.5886401673058,1052.0360834805513,552.9604621262778
E74,28.815,34.40909090909091,1033.1663343686873,1044.5895944683189,538.9204798978365
E74,28.815,39.95454545454545,1018.5155442714662,1033.1681576275362,526.673690545631
E74,28.815,45.5,1001.1510044464741,1018.5183662411572,515.5489804535348
E74,28.815,51.04545454545455,981.4369845820878,1001.1549591783661,505.13847478680674
E74,28.815,56.59090909090909,959.637603788122,981.442222904659,495.17450158831934
E74,28.815,62.13636363636364,935.9501313142605,959.6443030153963,485.46991072026873
E74,28.815,67.68181818181819,910.5292668729371,935.9585040327311,475.8868958976994
E74,28.815,73.22727272727273,883.5069672371641,910.5395695147304,466.3200722497481
E74,28.815,78.77272727272727,855.0102946174753,883.5195084172727,456.68741095564
E74,28.815,84.31818181818181,825.1782793735407,855.0254426074742,446.92590577204516
E74,28.815,89.86363636363637,794.1775388274523,825.1964674802476,436.9902662040202
E74,28.815,95.40909090909092,762.2152656731979,794.1992668497363,426.8535085948712
E74,28.815,100.95454545454547,729.5473416212363,762.2410951612771,416.5084789960567
E74,28.815,106.50000000000001,696.479104364296,729.5778826143976,405.96933183897767
E74,28.815,112.04545454545456,663.3570720681923,696.5149919210819,395.2719968974942
E74,28.815,117.59090909090911,630.5517312883379,663.3989323790883,384.47284323627656
E74,28.815,123.13636363636364,598.4336602970891,630.6001393544146,373.64513139324157
E74,28.815,128.6818181818182,567.3464798330192,598.4890938510925,362.87327745926444
E74,28.815,134.22727272727275,537.5793646810475,567.4092778964924,352.2451312268542
E74,32.205,0.9375,979.7691652192904,296.54699999999997,938.8200022219241
E74,32.205,2.8125,992.5042640655996,976.9653751547262,832.9072167956587
E74,32.205,4.6875,1003.4413014881335,992.3606582827192,739.1886405113568
E74,32.205,6.5625,1012.631992491014,1003.2668805967079,689.7601149300842
E74,32.205,8.4375,1020.204717945081,1012.4366524413938,658.1924959898049
E74,32.205,10.312499999999998,1026.3067935930196,1020.0107018236234,635.7639934733547
E74,32.205,12.1875,1031.0852120972968,1026.1280456146806,618.6997086377737
E74,32.205,14.062499999999998,1034.6774158857675,1030.9300724841532,605.0750745460429
E74,32.205,17.772727272727273,1039.6777334997344,1034.5506667076995,584.1845205191266
E74,32.205,23.31818181818182,1039.7059758094538,1039.677408509543,562.2977025427481
E74,32.205,28.863636363636363,1034.203345688196,1039.7059732023508,545.9721032889718
E74,32.205,34.40909090909091,1024.3859469595775,1034.204001997259,532.4941289673737
E74,32.205,39.95454545454545,1011.0742557651124,1024.3874009802425,520.6997989690855
E74,32.205,45.5,994.837449818608,1011.0766293366382,509.95011480134053
E74,32.205,51.04545454545455,976.0802359459594,994.8408673037259,499.85788453848807
E74,32.205,56.59090909090909,955.0972968928713,976.0848366721492,490.1694157619408
E74,32.205,62.13636363636364,932.1095593301106,955.1032445781467,480.7074118713313
E74,32.205,67.68181818181819,907.2904877924625,932.117050441235,471.3412824691698
E74,32.205,73.22727272727273,880.7872092334575,907.2997596393851,461.9711034593097
E74,32.205,78.77272727272727,852.7391710095995,880.7985478746338,452.5190773951172
E74,32.205,84.31818181818181,823.295520384612,852.7529184458953,442.9255113246833
E74,32.205,89.86363636363637,792.6311010735793,823.3120799302479,433.1476954560554
E74,32.205,95.40909090909092,760.9597896384921,792.6509392090812,423.1606128253999
E74,32.205,100.95454545454547,728.5429946306651,760.9834321918489,412.9585554268157
E74,32.205,106.50000000000001,695.6908800250364,728.5710150262428,402.5567021849873
E74,32.205,112.04545454545456,662.754636842434,695.7238778430221,391.9917178337834
E74,32.205,117.59090909090911,630.1099539571373,662.7932061711737,381.32061076055146
E74,32.205,123.13636363636364,598.1340541988317,630.1546428422397,370.61748182145624
E74,32.205,128.6818181818182,567.179487040912,598.1853186428474,359.9681775139583
E74,32.205,134.22727272727275,537.5419022407057,567.2376468052473,349.4621373298241
