% Model:              Cav_Hex_Unif_flux_v5.1.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               May 16 2022, 14:36
% Dimension:          3
% Nodes:              12896
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-1                        0.3270828204964831       45.736434108527135       7.855076977837138E-30
-1                        0.3270828204964802       45.34883720930235        4.399244323243354E-48
-1                        0.00937576925527872      45.93023255813954        7.855076989180316E-30
-1                        0.009375769255273614     45.542635658914755       7.855076977838356E-22
-1                        -0.32708282049648396     45.736434108527135       7.933627747617033E-20
-1                        -0.3270828204964751      46.12403100775194        9.818846222294709E-39
-1                        -0.6635414102482349      46.31782945736435        7.85507697783819E-23
-1                        -0.66354141024824        45.93023255813954        1.310488675802748E-19
-1                        -1                       46.12403100775194        9.917034684521095E-21
-1                        -1                       46.511627906976756       5.1083672437280764E-83
-1                        0.66354141024824         44.76744186046513        9.470991218768459E-17
-1.0000000000000002       1.0000000000000002       44.573643410852725       8.90320288412299E-62
-1                        1                        44.18604651162791        9.818846222299069E-16
-1                        0.6635414102482335       44.37984496124031        1.262798829169128E-16
-1                        0.32708282049647264      44.57364341085273        6.31399414584564E-17
-1                        0.32708282049647797      44.96124031007754        1.7456815762538915E-48
-1                        0.009375769255284938     45.155038759689944       2.0869654652401808E-48
-1                        0.009375769255284494     44.76744186046514        9.818846222292882E-51
-1                        -0.3270828204964782      44.96124031007754        4.8702336518294E-64
-1                        -0.3270828204964802      45.34883720930235        6.545897481531966E-22
-1                        -0.6635414102482429      45.54263565891474        9.818846222298312E-20
-1                        -0.6635414102482375      45.15503875968994        4.8702336518294E-64
-1                        -1                       45.348837209302346       2.6087035178405957E-47
-0.9999999999999998       -0.9999999999999998      45.736434108527135       0
-1                        1                        43.7984496124031         9.818846222296799E-28
-1                        0.6635414102482411       43.992248062015506       6.493638375468118E-59
-1                        1                        43.41085271317829        9.818846222296799E-28
-1                        0.6635414102482369       43.6046511627907         9.81885109252558E-28
-1                        0.3270828204964782       43.798449612403104       3.896190880359721E-34
-1                        0.32708282049647464      44.18604651162791        3.0486993860938777E-52
-1                        0.009375769255293155     44.379844961240316       3.0455193627878057E-28
-1                        0.00937576925528294      43.992248062015506       2.4364154902302445E-28
-1                        -0.32708282049647264     44.57364341085273        0
-1                        -0.32708282049647464     44.18604651162791        4.0606924837170745E-28
-1                        -0.6635414102482402      44.76744186046513        1.3091794963064906E-17
-1                        -0.6635414102482333      44.37984496124031        1.963769244459736E-17
-1.0000000000000002       -1.0000000000000002      44.573643410852725       7.855076977838943E-18
-1                        -1                       44.96124031007753        9.81884622229264E-50
-1                        1                        43.02325581395349        4.499163164103881E-59
-1                        0.6635414102482411       43.2170542635659         1.9637692444595106E-23
-1                        1                        42.63565891472869        7.855076977836383E-35
-1                        0.663541410248242        42.82945736434109        7.855076977836409E-35
-1                        0.3270828204964824       43.02325581395349        7.855076977838042E-24
-1                        0.3270828204964773       43.41085271317829        1.6135864532534532E-15
-1                        0.009375769255284938     43.6046511627907         1.936303736127617E-15
-1                        0.3270828204964782       43.798449612403104       1.0593419872504147E-8
-1                        0.00937576925528294      43.992248062015506       1.0593419872504147E-8
-1                        0.009375769255284938     43.6046511627907         1.0593419872504147E-8
-1                        0.009375769255280275     43.2170542635659         3.5522243507810074E-15
-1                        -0.32708282049647797     43.798449612403104       9.818846222297173E-26
-1                        -0.32708282049647724     43.41085271317829        1.1318446808178626E-15
-1                        -0.6635414102482406      43.992248062015506       1.3091794963061886E-29
-1                        -0.6635414102482367      43.6046511627907         9.818846222306233E-30
-1                        -1                       43.7984496124031         6.545898322553912E-30
-1                        -1                       44.18604651162791        7.855076977836984E-31
-1                        1                        42.24806201550388        1.3321559954936155E-18
-1                        0.6635414102482375       42.441860465116285       8.842536873933227E-19
-0.9999999999999998       0.9999999999999998       41.86046511627906        4.620371522996024E-21
-1                        0.6635414102482335       42.05426356589147        8.881040128858735E-19
-1                        0.3270828204964713       42.24806201550388        1.1048603563066319E-25
-1                        0.32708282049647974      42.635658914728694       1.1048603563066319E-25
-1                        0.009375769255276944     42.8294573643411         2.544018646460035E-48
-1                        0.009375769255286936     42.4418604651163         1.104859601466066E-25
-1                        -0.32708282049648224     43.02325581395349        9.054757445757392E-16
-1                        0.009375769255276944     42.8294573643411         1.059341987250394E-10
-1                        0.009375769255280275     43.2170542635659         1.059341987250394E-10
-1                        -0.32708282049648224     43.02325581395349        1.059341987250394E-10
-1                        -0.32708282049648046     42.635658914728694       1.5890316500145261E-24
-1                        -0.6635414102482409      43.2170542635659         4.527378722879046E-11
-1                        -0.32708282049647724     43.41085271317829        4.527378722879046E-11
-1                        -0.6635414102482367      43.6046511627907         4.527378722879046E-11
-1                        -0.6635414102482409      43.2170542635659         9.818846222294963E-38
-1                        -0.6635414102482418      42.82945736434109        1.6326520946912404E-22
-1                        -1                       43.02325581395349        4.1623226428941714E-24
-1                        -1                       43.41085271317829        6.545897481530154E-42
-0.9999999999999998       0.9999999999999998       41.47286821705427        4.229433450721879E-31
-1                        0.6635414102482429       41.66666666666666        1.6294769994593731E-24
-0.9999999999999998       0.9999999999999998       41.08527131782947        7.548405659831348E-35
-1                        0.663541410248242        41.27906976744187        8.884831191148602E-29
-1                        0.32708282049648485      41.47286821705427        1.6136748720758433E-24
-1                        0.32708282049647486      41.86046511627906        2.4442148647740422E-24
-1                        0.00937576925529382      42.05426356589147        2.593986765564069E-29
-1                        0.00937576925527761      41.66666666666666        9.818846222296363E-31
-1                        0.32708282049647486      41.86046511627906        3.92753848892023E-7
-1                        0.00937576925529382      42.05426356589147        3.92753848892023E-7
-1                        0.00937576925527761      41.66666666666666        3.92753848892023E-7
-1                        -0.3270828204964751      41.86046511627906        1.8238509845668523E-29
-1                        -0.3270828204964704      42.24806201550388        1.9323591345618919E-29
-1                        -0.6635414102482373      42.441860465116285       1.9258839568504903E-22
-1                        -0.6635414102482333      42.05426356589147        4.831963335057418E-49
-1                        -0.6635414102482333      42.05426356589147        3.9275384889200015E-10
-1                        -0.6635414102482373      42.441860465116285       3.9275384889200015E-10
-1                        -1                       42.24806201550388        3.9275384889200015E-10
-1                        -1                       42.63565891472869        2.1198951486401516E-21
-1                        -1                       42.24806201550388        4.8702287816025746E-46
-1                        1                        40.69767441860465        2.1076693427294507E-27
-1                        0.663541410248236        40.89147286821706        5.078463908121299E-18
-1                        1                        40.310077519379846       2.774881771196976E-20
-1                        0.6635414102482402       40.50387596899225        5.106174222728835E-18
-1                        0.6635414102482369       40.11627906976744        2.7748817619542057E-20
-1                        0.3270828204964764       40.69767441860465        5.07846390645742E-18
-1                        0.3270828204964773       41.08527131782947        3.8503184450334645E-23
-1                        0.0093757692552765       41.279069767441875       2.5828338974790144E-31
-1                        0.009375769255288269     40.891472868217065       4.2293579666660086E-22
-1                        0.009375769255283828     40.503875968992254       6.545963637391104E-14
-1                        -0.3270828204964844      41.47286821705427        1.2162409781155172E-30
-1                        -0.3270828204964773      41.08527131782947        2.6712592660715917E-31
-1                        -0.6635414102482418      41.66666666666666        2.945253033574764E-31
-1                        -0.6635414102482418      41.27906976744187        1.269284646159234E-32
-0.9999999999999998       -0.9999999999999998      41.47286821705427        2.0751901979613648E-30
-0.9999999999999998       -0.9999999999999998      41.86046511627906        1.0092681992245279E-45
-1                        1                        39.922480620155035       1.0092197076682537E-31
-1                        1                        39.53488372093023        1.0800730844510867E-102
-1                        0.6635414102482411       39.72868217054263        5.3706665967395885E-24
-1                        0.6635414102482369       39.34108527131784        5.075229560784037E-29
-1                        0.3270828204964782       39.922480620155035       5.370615743522018E-24
-1                        0.32708282049647597      40.31007751937985        7.8550769778404E-21
-1                        0.009375769255286714     40.116279069767444       6.545963595097524E-14
-1                        0.009375769255281385     39.72868217054264        6.968833278199223E-17
-1                        -0.3270828204964759      40.31007751937985        6.546240428683971E-14
-1                        -0.32708282049647636     40.69767441860465        2.775304698127603E-18
-1                        -0.663541410248236       40.89147286821706        8.881040028147055E-26
-1                        -0.66354141024824        40.50387596899225        3.329858220888203E-18
-1                        -0.6635414102482369      40.11627906976744        5.3684861733497616E-21
-1                        -1                       40.69767441860465        1.6233132372496401E-22
-0.9999999999999998       -0.9999999999999998      41.08527131782947        2.0395353478472104E-42
-1                        1                        39.14728682170542        9.240068693230305E-30
-1                        1                        38.75968992248062        1.7746632756773524E-29
-1                        0.6635414102482411       38.95348837209302        2.120015538324577E-22
-1                        0.6635414102482402       38.565891472868216       7.569610290736441E-20
-1                        0.3270828204964773       39.14728682170542        3.0994085325550174E-33
-1                        0.3270828204964782       39.53488372093024        5.370666498917018E-24
-1                        0.3270828204964773       39.14728682170542        3.927538488920378E-5
-1                        0.6635414102482369       39.34108527131784        3.927538488920378E-5
-1                        0.3270828204964782       39.53488372093024        3.927538488920378E-5
-1                        0.009375769255284272     39.34108527131784        2.5828338974799686E-33
-1                        0.009375769255280943     38.95348837209303        2.1200155383225324E-20
-1                        -0.3270828204964782      39.53488372093024        6.968833568903285E-17
-1                        -0.3270828204964773      39.922480620155035       6.968833278200813E-17
-1                        -0.6635414102482411      39.72868217054263        5.368486522161123E-21
-1                        -0.6635414102482369      39.34108527131784        2.9070406125439493E-24
-1                        -1                       39.922480620155035       5.368486710198379E-21
-1                        -1                       40.310077519379846       4.4737384800242455E-28
-1                        1                        38.372093023255815       1.774641810469305E-29
-1                        1                        37.984496124031          2.1476809682671182E-38
-1                        0.663541410248236        38.178294573643406       7.548410133578553E-20
-1                        0.6635414102482411       37.7906976744186         4.110935943598889E-28
-1                        0.3270828204964764       38.372093023255815       7.548410133578553E-20
-1                        0.32708282049648085      38.759689922480625       2.120015538324205E-22
-1                        0.00937576925528183      38.56589147286822        2.1200155383225327E-20
-1                        0.009375769255289157     38.17829457364341        4.2374182188795714E-36
-1                        -0.3270828204964799      38.759689922480625       2.120015538367031E-20
-1                        -0.32708282049647813     39.14728682170542        2.9067503827103383E-24
-1                        -0.6635414102482409      38.95348837209302        6.313994150296637E-22
-1                        -0.6635414102482402      38.565891472868216       8.84272510188721E-21
-1                        -1                       39.14728682170542        6.31399443652003E-22
-1                        -1                       39.53488372093023        3.9275384889200036E-10
-1                        -0.6635414102482411      39.72868217054263        3.9275384889200036E-10
-1                        -1                       39.922480620155035       3.9275384889200036E-10
-1                        -1                       39.53488372093023        2.8903518977308745E-46
-1.0000000000000002       1.0000000000000002       37.5968992248062         2.4203796987561595E-35
-1                        1                        37.2093023255814         5.138669929498499E-29
-1                        0.6635414102482411       37.4031007751938         6.094114594969261E-22
-1                        0.6635414102482375       37.01550387596899        4.160516467102563E-31
-1                        0.3270828204964824       37.59689922480621        6.094114594976578E-22
-1                        0.32708282049647686      37.984496124031          2.846626211974049E-34
-1                        0.00937576925527761      37.790697674418595       2.9251789074451036E-34
-1                        0.009375769255278499     37.403100775193806       6.710607716687591E-18
-1                        -0.32708282049647647     38.372093023255815       8.842536857085281E-15
-1                        -0.32708282049647686     37.984496124031          8.842536857085068E-15
-1                        -0.663541410248236       38.178294573643406       8.842547380648539E-15
-1                        -0.6635414102482411      37.7906976744186         6.094110743581495E-25
-1                        -1                       38.372093023255815       2.2252987526062173E-19
-1                        -1                       38.75968992248062        6.332530774831271E-22
-1                        1                        36.82170542635659        7.548405659833967E-17
-1                        1                        36.434108527131784       2.8926594051648187E-15
-1                        0.6635414102482402       36.627906976744185       2.8503658250741633E-15
-1                        0.6635414102482364       36.240310077519375       3.3298616107710415E-15
-1                        0.32708282049647774      36.82170542635659        5.078490904629989E-16
-1                        0.3270828204964782       37.2093023255814         5.123233325539726E-16
-1                        0.009375769255284716     37.015503875969          5.123228247768912E-16
-1                        0.009375769255283162     36.62790697674419        6.344036950002407E-24
-1                        -0.3270828204964827      37.59689922480621        9.818846222299432E-15
-1                        0.009375769255278499     37.403100775193806       5.305522113984769E-6
-1                        0.00937576925527761      37.790697674418595       5.305522113984769E-6
-1                        -0.3270828204964827      37.59689922480621        5.305522113984769E-6
-1                        -0.3270828204964784      37.2093023255814         7.855076978183192E-15
-1                        -0.3270828204964784      37.2093023255814         3.9275384889205276E-4
-1                        0.009375769255278499     37.403100775193806       3.9275384889205276E-4
-1                        -0.3270828204964827      37.59689922480621        3.9275384889205276E-4
-1                        -0.6635414102482418      37.4031007751938         6.545899830455355E-15
-1                        -0.6635414102482373      37.01550387596899        2.372409415138942E-21
-1.0000000000000002       -1.0000000000000002      37.5968992248062         9.818846222299441E-14
-1                        -1                       37.984496124031          2.529156571531878E-21
-1.0000000000000002       -1.0000000000000002      37.5968992248062         1.2720093229937512E-9
-1                        -0.6635414102482411      37.7906976744186         1.2720093229937512E-9
-1                        -1                       37.984496124031          1.2720093229937512E-9
-1                        1                        36.046511627906966       5.087885555962411E-25
-1                        1                        35.65891472868218        3.485919702542349E-17
-1                        0.6635414102482436       35.85271317829458        3.3302761820608763E-13
-1                        0.6635414102482369       35.46511627906978        3.483897961419713E-17
-1                        0.32708282049647996      36.046511627906966       2.775331402743185E-13
-1                        0.3270828204964762       36.434108527131784       3.4931751546213645E-21
-1                        0.009375769255286492     36.240310077519375       5.341921730478719E-19
-1                        0.3270828204964762       36.434108527131784       3.0470569860671506E-11
-1                        0.009375769255283162     36.62790697674419        3.0470569860671506E-11
-1                        0.009375769255286492     36.240310077519375       3.0470569860671506E-11
-1                        0.009375769255275612     35.85271317829458        4.4961174564863806E-17
-1                        -0.3270828204964762      36.434108527131784       4.1109359435998234E-16
-1                        -0.3270828204964777      36.82170542635659        7.85507955366284E-26
-1                        -0.3270828204964762      36.434108527131784       5.983006460720807E-4
-1                        0.009375769255283162     36.62790697674419        5.983006460720807E-4
-1                        -0.3270828204964777      36.82170542635659        5.983006460720807E-4
-1                        -0.6635414102482402      36.627906976744185       4.1109359435998234E-16
-1                        -0.6635414102482364      36.240310077519375       5.138669929534437E-16
-1                        -1                       36.82170542635659        2.8184417841047666E-23
-1                        -1                       37.2093023255814         2.8466262013672977E-21
-1                        1                        35.27131782945737        4.239486411937735E-20
-1.0000000000000002       1.0000000000000002       34.88372093023256        1.0775255448199409E-14
-1                        0.6635414102482406       35.077519379844965       7.548405663332843E-15
-1                        0.6635414102482355       34.689922480620154       8.362610796744578E-14
-1                        0.3270828204964771       35.27131782945737        7.548407324670673E-15
-1                        0.3270828204964802       35.65891472868218        2.7753269395393387E-13
-1                        0.00937576925528516      35.46511627906978        2.41937558774646E-19
-1                        0.009375769255281607     35.077519379844965       7.018330990658526E-19
-1                        -0.3270828204964802      35.65891472868218        1.774776277365075E-21
-1                        -0.32708282049648        36.046511627906966       2.146520940966859E-27
-1                        -0.6635414102482436      35.85271317829458        5.341972193020364E-21
-1                        -0.6635414102482369      35.46511627906978        2.9067499389804246E-16
-1                        -0.6635414102482436      35.85271317829458        3.927538488920082E-9
-1                        -0.6635414102482364      36.240310077519375       3.927538488920082E-9
-1                        -1                       36.046511627906966       3.927538488920082E-9
-1                        -1                       36.434108527131784       3.280530752646521E-28
-1                        -0.6635414102482364      36.240310077519375       2.0554679718002284E-7
-1                        -0.6635414102482402      36.627906976744185       2.0554679718002284E-7
-1                        -1                       36.434108527131784       2.0554679718002284E-7
-1                        -1                       36.046511627906966       3.1800299849463422E-15
-0.9999999999999998       0.9999999999999998       34.496124031007746       7.00083249599132E-14
-1                        1                        34.10852713178296        2.1831958583722266E-14
-1                        0.6635414102482441       34.30232558139535        9.823586780667388E-14
-1                        0.6635414102482371       33.91472868217055        5.108312784506617E-13
-1                        0.6635414102482441       34.30232558139535        1.4310139430802835E-10
-1                        0.6635414102482355       34.689922480620154       1.4310139430802835E-10
-1                        0.32708282049647913      34.496124031007746       1.4310139430802835E-10
-1                        0.32708282049647686      34.88372093023256        9.058195425051421E-15
-1                        0.32708282049647913      34.496124031007746       1.8105369132293328E-19
-1                        0.009375769255286492     34.68992248062016        9.78135143900365E-11
-1                        0.32708282049647913      34.496124031007746       9.78135143900365E-11
-1                        0.32708282049647686      34.88372093023256        9.78135143900365E-11
-1                        0.009375769255286492     34.68992248062016        9.007654564111483E-15
-1                        0.0093757692552765       34.30232558139535        2.4125549549517378E-23
-1                        -0.3270828204964769      34.88372093023256        9.11590983969834E-15
-1                        -0.3270828204964771      35.27131782945737        4.3637290629922743E-16
-1                        -0.3270828204964769      34.88372093023256        3.9275384889201565E-8
-1                        0.009375769255281607     35.077519379844965       3.9275384889201565E-8
-1                        -0.3270828204964771      35.27131782945737        3.9275384889201565E-8
-1                        -0.6635414102482406      35.077519379844965       4.360124906490429E-16
-1                        -0.3270828204964769      34.88372093023256        5.3055221139842556E-11
-1                        -0.3270828204964771      35.27131782945737        5.3055221139842556E-11
-1                        -0.6635414102482406      35.077519379844965       5.3055221139842556E-11
-1                        -0.6635414102482355      34.689922480620154       7.217018642713189E-17
-1                        -1                       35.27131782945737        4.110935943617489E-13
-1                        -1                       35.65891472868218        4.453093567305853E-21
-1                        1                        33.720930232558146       2.4015096497765023E-13
-1.0000000000000002       1.0000000000000002       33.33333333333335        1.9906889290394789E-13
-1                        0.6635414102482406       33.52713178294574        2.2181264176842137E-13
-1                        0.6635414102482406       33.13953488372094        7.344180919335366E-13
-1                        0.3270828204964773       33.720930232558146       6.165503923732597E-13
-1                        0.3270828204964811       34.10852713178296        4.3601347258455886E-13
-1                        0.3270828204964811       34.10852713178296        1.034356127168631E-8
-1                        0.6635414102482441       34.30232558139535        1.034356127168631E-8
-1                        0.32708282049647913      34.496124031007746       1.034356127168631E-8
-1                        0.009375769255283606     33.914728682170555       1.1616794940864687E-22
-1                        0.3270828204964811       34.10852713178296        1.3098229527308759E-8
-1                        0.0093757692552765       34.30232558139535        1.3098229527308759E-8
-1                        0.009375769255283606     33.914728682170555       1.3098229527308759E-8
-1                        0.3270828204964773       33.720930232558146       4.330211181700705E-12
-1                        0.009375769255283606     33.914728682170555       4.330211181700705E-12
-1                        0.009375769255280053     33.52713178294574        4.330211181700705E-12
-1                        -0.3270828204964811      34.10852713178296        7.211966633248583E-14
-1                        -0.3270828204964791      34.49612403100775        7.292312267685455E-15
-1                        0.0093757692552765       34.30232558139535        2.0554679718002924E-9
-1                        0.009375769255286492     34.68992248062016        2.0554679718002924E-9
-1                        -0.3270828204964791      34.49612403100775        2.0554679718002924E-9
-1                        -0.6635414102482441      34.30232558139535        7.211967485296463E-14
-1                        -0.6635414102482371      33.91472868217055        7.566792439798798E-14
-0.9999999999999998       -0.9999999999999998      34.496124031007746       8.535563118421519E-21
-1.0000000000000002       -1.0000000000000002      34.88372093023256        2.055467971800071E-11
-1                        -0.6635414102482406      35.077519379844965       2.055467971800071E-11
-1                        -1                       35.27131782945737        2.055467971800071E-11
-1.0000000000000002       -1.0000000000000002      34.88372093023256        4.1109359436000907E-13
-1                        1                        32.94573643410854        2.4617609918348634E-13
-1                        1                        32.55813953488373        2.6237682526084376E-15
-1                        0.6635414102482373       32.75193798449614        4.477084458532021E-15
-1                        0.6635414102482373       32.75193798449614        2.5376148846895535E-8
-1                        1                        32.94573643410854        2.5376148846895535E-8
-1                        0.6635414102482406       33.13953488372094        2.5376148846895535E-8
-1                        0.6635414102482441       32.364341085271334       8.25962037330857E-15
-1                        0.32708282049647686      32.94573643410854        5.459686773783771E-13
-1                        0.32708282049648196      33.33333333333335        7.993160518954236E-13
-1                        0.009375769255280053     33.52713178294574        6.627419409909694E-13
-1                        0.009375769255280053     33.13953488372094        1.016520621025702E-14
-1                        0.32708282049648196      33.33333333333335        2.0781515363295884E-9
-1                        0.009375769255280053     33.52713178294574        2.0781515363295884E-9
-1                        0.009375769255280053     33.13953488372094        2.0781515363295884E-9
-1                        0.009375769255283384     32.75193798449613        1.0569318519736494E-14
-1                        -0.3270828204964815      33.33333333333335        3.5572258320779474E-14
-1                        -0.3270828204964773      33.720930232558146       4.055290944529602E-14
-1                        -0.3270828204964815      33.33333333333335        7.27780811246212E-5
-1                        0.009375769255280053     33.52713178294574        7.27780811246212E-5
-1                        -0.3270828204964773      33.720930232558146       7.27780811246212E-5
-1                        0.009375769255280053     33.52713178294574        3.637445828659783E-11
-1                        0.009375769255283606     33.914728682170555       3.637445828659783E-11
-1                        -0.3270828204964773      33.720930232558146       3.637445828659783E-11
-1                        -0.6635414102482406      33.52713178294574        2.7035272963551275E-14
-1                        -0.6635414102482406      33.13953488372094        5.287679884577777E-13
-1                        -1                       33.720930232558146       8.407323388927172E-25
-1                        -1                       34.10852713178296        1.0240690573662024E-20
-1.0000000000000002       1.0000000000000002       32.17054263565894        3.4945480816197176E-18
-1                        1                        31.78294573643413        2.9503892942889233E-9
-1.0000000000000002       1.0000000000000002       32.17054263565894        2.9503892942889233E-9
-1                        0.6635414102482371       31.976744186046535       2.9503892942889233E-9
-1                        0.6635414102482371       31.976744186046535       1.1747871993130262E-14
-1                        0.6635414102482335       31.589147286821717       6.629157608798179E-11
-1                        1                        31.78294573643413        6.629157608798179E-11
-1                        0.6635414102482371       31.976744186046535       6.629157608798179E-11
-1                        0.3270828204964802       32.17054263565894        5.874310936279802E-15
-1                        0.32708282049648196      32.55813953488373        4.1144657874002686E-16
-1                        0.009375769255275168     32.364341085271334       5.13326334899541E-16
-1                        0.00937576925528716      31.976744186046542       1.1080109133172977E-18
-1                        0.009375769255275168     32.364341085271334       2.684243086675435E-10
-1                        0.009375769255283384     32.75193798449613        2.684243086675435E-10
-1                        -0.3270828204964815      32.55813953488373        2.684243086675435E-10
-1                        -0.32708282049647736     32.94573643410854        7.387840496973517E-15
-1                        -0.3270828204964815      32.55813953488373        1.349186732480973E-15
-1                        -0.6635414102482373      32.75193798449614        4.345869191609452E-9
-1                        -0.32708282049647736     32.94573643410854        4.345869191609452E-9
-1                        -0.6635414102482406      33.13953488372094        4.345869191609452E-9
-1                        -0.6635414102482373      32.75193798449614        1.6895096623176633E-15
-1                        -0.6635414102482441      32.364341085271334       1.3516854140018836E-15
-1                        -0.6635414102482373      32.75193798449614        0.003927538488920534
-1                        -0.6635414102482406      33.13953488372094        0.003927538488920534
-1                        -1                       32.94573643410854        0.003927538488920534
-1.0000000000000002       -1.0000000000000002      33.33333333333335        4.156303073405417E-13
-1                        -1                       32.94573643410854        5.195378841746353E-13
-0.9999999999999998       0.9999999999999998       31.395348837209305       2.4721230214119584E-16
-1                        1                        31.78294573643413        4.291360641704851E-17
-1                        0.6635414102482335       31.589147286821717       3.1027377221193666E-17
