% Model:              Cav_Hex_Unif_flux_v5.2.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Dec 7 2021, 15:23
% Dimension:          1
% Nodes:              1834
% Expressions:        1
% Description:        Line graph
% x                       Height
107.65092230210738        686.9908632575844
108.30716869522813        687.9406644214968
108.9634150883489         688.94353094129
109.61966148146965        689.9463974610833
110.2759078745904         690.9492639808765
110.93215426771118        691.9521305006697
111.58840066083192        693.0503030293942
112.24464705395268        694.1484755581185
112.90089344707343        695.2466480868429
113.5571398401942         696.3448206155674
114.21338623331495        697.1550366442441
114.8696326264357         697.9652526729205
115.52587901955647        698.7754687015971
116.18212541267724        699.5856847302737
116.83837180579799        700.6224330440803
117.49461819891877        701.6591813578871
118.15086459203953        702.6959296716938
118.80711098516028        703.7326779855005
119.46335737828103        704.72143714229
120.11960377140181        705.7101962990796
120.77585016452258        706.698955455869
121.43209655764333        707.6877146126586
122.0883429507641         708.4823853876716
122.74458934388484        709.2770561626844
123.40083573700558        710.0717269376973
124.05708213012633        710.8663977127102
