% Model:              Cav_Hex_Unif_flux_v5.2.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Dec 7 2021, 15:23
% Dimension:          1
% Nodes:              2820
% Expressions:        1
% Description:        Line graph
% x                       Height
43.97848981459379         1064.6820990715682
44.417987026383656        1061.7931751187252
44.85748423817354         1058.964283765678
45.29698144996342         1056.1353924126306
45.7364786617533          1053.3065010595833
46.17597587354317         1050.5352048260065
46.61547308533305         1047.7639085924295
47.054970297122935        1044.9926123588525
47.49446750891281         1042.2859812312759
47.9339647207027          1039.579350103699
48.373461932492575        1036.872718976122
48.81295914428245         1034.2188592062187
49.252456356072315        1031.564999436315
49.691953567862186        1028.9111396664116
50.13145077965207         1026.3301207726468
50.57094799144195         1023.7491018788819
51.010445203231825        1021.168082985117
51.449942415021695        1018.6889647564734
51.889439626811566        1016.2098465278297
52.328936838601436        1013.730728299186
52.76843405039133         1011.2996394342466
53.207931262181205        1008.8685505693071
53.6474284739711          1006.4374617043677
54.08692568576097         1004.0814343085157
54.52642289755083         1001.7254069126634
54.96592010934071         999.3693795168111
55.405417321130585        997.051086050355
55.84491453292047         994.7327925838987
56.28441174471034         992.4144991174425
56.72390895650023         990.1642368948911
57.1634061682901          987.9139746723397
57.60290338007998         985.6637124497884
58.04240059186986         983.4764114702655
58.481897803659734        981.2891104907426
58.92139501544961         979.1018095112197
59.36089222723949         976.9790432175027
59.80038943902937         974.8562769237857
60.23988665081924         972.7335106300686
60.679383862609114        970.656506232787
61.118881074398985        968.5795018355053
61.558378286188855        966.5024974382237
61.99787549797873         964.4773526137462
62.43737270976861         962.4522077892686
62.87686992155849         960.427062964791
63.31636713334837         958.46035788131
63.75586434513825         956.4936527978286
64.19536155692813         954.5269477143474
64.634858768718           952.6156920188665
65.07435598050787         950.7044363233855
65.51385319229774         948.7931806279045
65.95335040408763         946.9338521337677
66.3928476158775          945.0745236396308
66.83234482766738         943.2151951454939
67.27184203945727         941.3979102945714
67.71133925124714         939.5806254436488
68.15083646303702         937.7633405927263
68.5903336748269          935.9917627861157
69.02983088661675         934.220184979505
69.4693280984066          932.4486071728944
69.9088253101965          930.7461259328862
70.34832252198638         929.0436446928778
70.78781973377625         927.3411634528694
71.22731694556614         925.6837964208527
71.66681415735601         924.0264293888357
72.10631136914589         922.3690623568189
72.54580858093576         920.74819820058
72.98530579272565         919.127334044341
73.42480300451552         917.5064698881021
73.86430021630541         915.9315989596158
74.30379742809528         914.3567280311295
74.74329463988516         912.7818571026431
75.18279185167505         911.2645192325512
75.62228906346493         909.747181362459
76.06178627525482         908.2298434923669
76.50128348704469         906.7525173535137
76.94078069883454         905.2751912146604
77.38027791062441         903.7978650758072
77.81977512241431         902.3578305802132
78.25927233420418         900.9177960846191
78.69876954599407         899.477761589025
79.13826675778394         898.0871385761046
79.57776396957381         896.696515563184
80.01726118136366         895.3058925502635
80.45675839315355         893.961055092364
80.89625560494343         892.6162176344643
81.33575281673332         891.2713801765647
81.77525002852319         889.9555524357173
82.21474724031306         888.6397246948699
82.65424445210294         887.3238969540224
83.09374166389283         886.0398512721789
83.5332388756827          884.7558055903353
83.97273608747258         883.4717599084917
84.41223329926247         882.2203955673713
84.85173051105234         880.9690312262508
85.29122772284221         879.7176668851304
85.73072493463211         878.5015359604222
86.17022214642196         877.2854050357139
86.60971935821183         876.0692741110056
87.04921657000172         874.8893326136018
87.48871378179159         873.7093911161979
87.92821099358146         872.529449618794
88.36770820537134         871.3800608757484
88.80720541716123         870.2306721327027
89.2467026289511          869.081283389657
89.68619984074097         867.971201778329
90.12569705253084         866.8611201670011
90.56519426432071         865.7510385556732
91.00469147611061         864.6768325375833
91.44418868790049         863.6026265194935
91.88368589969039         862.5284205014036
92.32318311148025         861.4876075115097
92.7626803232701          860.4467945216157
93.20217753505996         859.4059815317219
93.64167474684987         858.393836182663
94.08117195863974         857.3816908336039
94.52066917042964         856.3695454845448
94.96016638221953         855.3938500263798
95.39966359400941         854.4181545682147
95.83916080579928         853.4424591100496
96.27865801758915         852.4828213424321
96.71815522937902         851.5231835748143
97.15765244116888         850.5635458071965
97.59714965295875         849.6219365679199
98.0366468647486          848.680327328643
98.4761440765385          847.7387180893662
98.91564128832839         846.8292896033528
99.35513850011826         845.9198611173392
99.79463571190816         845.0104326313257
100.23413292369804        844.1328913803361
100.67363013548791        843.2553501293463
101.11312734727777        842.3778088783565
101.55262455906767        841.5261296984461
101.99212177085754        840.6744505185354
102.4316189826474         839.8227713386249
102.87111619443728        838.9955197784681
103.31061340622716        838.1682682183111
103.75011061801705        837.3410166581543
104.18960782980692        836.5360039299255
104.62910504159679        835.7309912016966
105.06860225338664        834.9259784734677
105.50809946517654        834.1467537172418
105.94759667696643        833.3675289610159
106.38709388875631        832.58830420479
106.82659110054618        831.8272749445835
107.26608831233602        831.0662456843768
107.70558552412591        830.3052164241702
108.14508273591579        829.5629601103478
108.58457994770568        828.8207037965252
109.02407715949556        828.0784474827026
109.46357437128545        827.3630749250672
109.9030715830753         826.6477023674316
110.34256879486519        825.9323298097961
110.78206600665506        825.2445817085041
111.22156321844493        824.556833607212
111.66106043023481        823.8690855059198
112.1005576420247         823.2008861826937
112.54005485381458        822.5326868594675
112.97955206560447        821.8644875362413
113.41904927739435        821.2160577050998
113.85854648918422        820.5676278739581
114.2980437009741         819.9191980428164
114.73754091276398        819.2869958208416
115.17703812455385        818.6547935988666
115.61653533634372        818.0225913768917
116.05603254813362        817.4122274466127
116.4955297599235         816.8018635163337
116.93502697171337        816.1914995860546
117.37452418350325        815.6035427690355
117.8140213952931         815.0155859520162
118.25351860708295        814.4276291349969
118.69301581887284        813.8666254232867
119.13251303066272        813.3056217115764
119.57201024245258        812.7446179998661
120.01150745424248        812.2033430857696
120.45100466603238        811.6620681716729
120.89050187782226        811.1207932575762
121.32999908961214        810.5898926930741
121.76949630140201        810.058992128572
122.2089935131919         809.5280915640699
122.64849072498177        809.0109040899828
123.08798793677164        808.4937166158956
123.52748514856151        807.9765291418083
123.9669823603514         807.4806305986527
124.40647957214125        806.984732055497
124.8459767839311         806.4888335123414
125.28547399572102        806.0078908289581
125.72497120751089        805.5269481455746
126.16446841930076        805.046005462191
126.60396563109063        804.5847588618127
127.04346284288052        804.1235122614343
127.48296005467039        803.6622656610558
127.92245726646026        803.2138190618133
128.36195447825014        802.7653724625706
128.80145169004           802.3169258633278
129.2409489018299         801.8797057204404
129.68044611361978        801.4424855775527
130.11994332540968        801.0052654346651
130.55944053719955        800.5851353077967
130.99893774898942        800.165005180928
131.43843496077926        799.7448750540594
131.87793217256916        799.3453670733059
132.31742938435903        798.9458590925522
132.75692659614893        798.5463511117985
133.19642380793883        798.1575526758706
133.63592101972867        797.7687542399426
134.07541823151857        797.3799558040146
134.51491544330847        796.999005180042
134.9544126550983         796.6180545560692
135.39390986688818        796.2371039320965
135.83340707867808        795.8692714815127
136.27290429046792        795.5014390309287
136.7124015022578         795.1336065803449
137.15189871404772        794.778261738799
137.59139592583756        794.4229168972529
138.03089313762743        794.0675720557069
138.47039034941733        793.7202133144581
138.90988756120717        793.372854573209
139.34938477299704        793.0254958319599
139.78888198478694        792.688245127229
140.22837919657684        792.3509944224979
140.6678764083667         792.0137437177669
141.10737362015658        791.6881387611372
141.54687083194645        791.3625338045074
141.98636804373632        791.0369288478777
142.4258652555262         790.7212477385258
142.86536246731606        790.4055666291738
143.30485967910596        790.0898855198219
143.74435689089586        789.7840288715266
144.1838541026857         789.4781722232311
144.62335131447557        789.1723155749356
145.06284852626544        788.8790478921776
145.5023457380553         788.5857802094195
145.94184294984515        788.2925125266614
146.38134016163505        788.0116115729093
146.82083737342492        787.730710619157
147.2603345852148         787.4498096654047
147.6998317970047         787.1770079735135
148.13932900879456        786.9042062816221
148.57882622058446        786.6314045897309
149.01832343237433        786.367929268708
149.45782064416417        786.1044539476851
149.89731785595407        785.8409786266621
150.33681506774394        785.5893613789116
150.7763122795338         785.3377441311608
151.21580949132368        785.0861268834101
151.65530670311355        784.8449931793921
152.09480391490342        784.603859475374
152.53430112669332        784.3627257713558
152.97379833848322        784.1295116515571
153.4132955502731         783.8962975317581
153.85279276206296        783.6630834119593
154.29228997385283        783.4358669957476
154.73178718564267        783.2086505795356
155.17128439743254        782.9814341633237
155.6107816092224         782.7667283696956
156.05027882101226        782.5520225760673
156.48977603280213        782.3373167824392
156.92927324459205        782.1328813247017
157.36877045638195        781.928445866964
157.80826766817185        781.7240104092264
158.24776487996172        781.5285642856047
158.6872620917516         781.3331181619828
159.12675930354146        781.1376720383611
159.56625651533136        780.9529376776469
160.0057537271212         780.7682033169326
160.44525093891107        780.5834689562184
160.88474815070097        780.409099371369
161.3242453624908         780.2347297865197
161.76374257428068        780.0603602016703
162.20323978607058        779.8896462181805
162.64273699786042        779.7189322346906
163.0822342096503         779.5482182512008
163.52173142144017        779.380693222025
163.96122863323004        779.213168192849
164.4007258450199         779.0456431636732
164.8402230568098         778.8858323483206
165.2797202685997         778.7260215329678
165.7192174803896         778.566210717615
166.15871469217947        778.4132604188745
166.59821190396934        778.2603101201339
167.0377091157592         778.1073598213933
167.47720632754908        777.960876993656
167.91670353933895        777.8143941659185
168.35620075112882        777.667911338181
168.79569796291872        777.530771876825
169.2351951747086         777.3936324154689
169.67469238649846        777.2564929541129
170.11418959828833        777.1221947993246
170.5536868100782         776.9878966445361
170.99318402186807        776.8535984897478
171.43268123365795        776.7225252176676
171.87217844544782        776.5914519455871
172.31167565723766        776.4603786735067
172.75117286902756        776.3361642398315
173.19067008081745        776.2119498061561
173.63016729260733        776.0877353724807
174.06966450439722        775.9729419268978
174.5091617161871         775.8581484813147
174.94865892797702        775.7433550357318
175.3881561397669         775.6308819008166
175.82765335155676        775.5184087659012
176.26715056334663        775.4059356309858
176.7066477751365         775.2995408917174
177.14614498692637        775.1931461524488
177.58564219871622        775.0867514131802
178.02513941050614        774.9867549643614
178.464636622296          774.8867585155423
178.90413383408588        774.7867620667233
179.34363104587578        774.6932653348175
179.78312825766565        774.5997686029115
180.22262546945552        774.5062718710054
180.66212268124542        774.4190709704034
181.1016198930353         774.3318700698012
181.5411171048252         774.2446691691991
181.98061431661506        774.1639579811994
182.42011152840493        774.0832467931995
182.85960874019477        774.0025356051997
183.29910595198467        773.9297641652959
183.7386031637745         773.8569927253918
184.17810037556438        773.7842212854878
184.6175975873543         773.7145015415261
185.05709479914418        773.6447817975643
185.49659201093408        773.5750620536026
185.93608922272395        773.508798397215
186.3755864345138         773.4425347408271
186.81508364630366        773.3762710844394
187.25458085809353        773.3169235460964
187.69407806988343        773.2575760077532
188.1335752816733         773.1982284694101
188.57307249346317        773.1449227161149
189.01256970525304        773.0916169628197
189.45206691704294        773.0383112095244
189.89156412883284        772.9926330451167
190.3310613406227         772.9469548807087
190.77055855241258        772.9012767163008
191.21005576420248        772.8631150308449
191.6495529759923         772.824953345389
192.08905018778216        772.786791659933
192.52854739957203        772.7547964483739
192.9680446113619         772.7228012368146
193.4075418231518         772.6908060252554
193.8470390349417         772.6655811422917
194.2865362467316         772.6403562593279
194.7260334585215         772.615131376364
195.16553067031137        772.5992908588244
195.6050278821012         772.5834503412846
196.04452509389108        772.5676098237448
196.48402230568098        772.5540966877161
196.92351951747082        772.5405835516873
197.36301672926075        772.5270704156586
197.80251394105062        772.5154387873793
198.24201115284046        772.5038071590999
198.68150836463036        772.4921755308205
199.12100557642026        772.4880706318835
199.56050278821013        772.4839657329464
200                       772.4798608340094
0                         1123.5906587373029
0.4444444444444446        1121.2167052234136
0.8888888888888892        1118.8427517095242
1.3333333333333337        1116.468798195635
1.7777777777777783        1115.247424768634
2.2222222222222228        1114.0260513416329
2.666666666666667         1112.8046779146318
3.111111111111111         1112.2747862586273
3.555555555555556         1111.7448946026225
4                         1111.215002946618
4.444444444444445         1111.2871574719336
4.888888888888888         1111.3593119972493
5.333333333333332         1111.431466522565
5.777777777777778         1112.0894252398823
6.222222222222222         1112.7473839571996
6.666666666666668         1113.405342674517
7.111111111111113         1114.4805007004597
7.555555555555556         1115.5556587264023
8                         1116.630816752345
8.444444444444445         1118.045577406788
8.888888888888891         1119.4603380612307
9.333333333333336         1120.8750987156736
9.77777777777778          1122.6834797023057
10.222222222222223        1124.4918606889375
10.666666666666668        1126.3002416755696
11.111111111111112        1128.472118895469
11.555555555555557        1130.6439961153687
12                        1132.8158733352682
12.444444444444446        1135.2990454425285
12.888888888888891        1137.7822175497886
13.333333333333337        1140.2653896570487
13.77777777777778         1143.0447272066579
14.222222222222223        1145.8240647562668
14.666666666666666        1148.6034023058758
15.111111111111112        1151.6955237566488
15.555555555555555        1154.7876452074215
16                        1157.8797666581945
16.444444444444446        1161.299899909942
16.88888888888889         1164.7200331616893
17.333333333333336        1168.1401664134366
17.777777777777782        1171.8636901813861
18.222222222222225        1175.5872139493354
18.66666666666667         1179.3107377172848
19.111111111111118        1183.3035673697061
19.55555555555556         1187.2963970221272
20.000000000000004        1191.2892266745482
20.437956204379567        1195.2822302376924
20.87591240875913         1199.2752338008365
21.31386861313869         1203.2682373639807
21.751824817518255        1206.9924625056094
22.189781021897815        1210.716687647238
22.627737226277375        1214.4409127888666
23.065693430656935        1217.834346027604
23.503649635036492        1221.2277792663413
23.941605839416056        1224.6212125050786
24.37956204379562         1227.5856738582627
24.817518248175183        1230.5501352114468
25.255474452554743        1233.514596564631
25.693430656934307        1235.960779387669
26.131386861313867        1238.406962210707
26.56934306569343         1240.853145033745
27.007299270072995        1242.7755036157598
27.445255474452555        1244.6978621977746
27.88321167883212         1246.6202207797894
28.32116788321168         1247.9978057627557
28.759124087591236        1249.375390745722
29.1970802919708          1250.7529757286882
29.635036496350367        1251.6176717488563
30.072992700729934        1252.4823677690242
30.510948905109494        1253.3470637891924
30.948905109489054        1253.6045184682544
31.386861313868614        1253.8619731473161
31.82481751824817         1254.119427826378
32.262773722627735        1253.7205701681933
32.700729927007295        1253.3217125100086
33.13868613138686         1252.922854851824
33.57664233576642         1251.8326866145617
34.01459854014599         1250.7425183772991
34.45255474452555         1249.6523501400366
34.89051094890512         1248.12581765608
35.32846715328467         1246.5992851721237
35.76642335766423         1245.0727526881672
36.2043795620438          1243.2478597076813
36.64233576642335         1241.4229667271952
37.08029197080291         1239.5980737467091
37.51824817518248         1237.4894510435533
37.95620437956204         1235.3808283403973
38.394160583941606        1233.2722056372415
38.83211678832117         1230.9083444791756
39.27007299270073         1228.5444833211095
39.708029197080286        1226.1806221630436
40.14598540145985         1223.6742701955716
40.583941605839414        1221.1679182280993
41.021897810218974        1218.6615662606273
41.45985401459855         1216.0816754600569
41.89781021897811         1213.5017846594862
42.335766423357676        1210.9218938589158
42.773722627737236        1208.2278227189345
43.21167883211679         1205.533751578953
43.64963503649635         1202.8396804389715
44.08759124087591         1200.0062848410166
44.52554744525547         1197.1728892430617
44.96350364963503         1194.3394936451068
45.4014598540146          1191.4431956588414
45.83941605839416         1188.5468976725763
46.277372262773724        1185.650599686311
46.71532846715329         1182.7093053837839
47.15328467153284         1179.7680110812566
47.591240875912405        1176.8267167787296
48.029197080291965        1173.8896017260913
48.46715328467152         1170.952486673453
48.905109489051085        1168.0153716208147
49.34306569343065         1165.1188637846979
49.78102189781022         1162.2223559485813
50.21897810218978         1159.3258481124644
50.65693430656934         1156.468346908707
51.0948905109489          1153.6108457049493
51.53284671532845         1150.7533445011916
51.97080291970802         1147.8844137061926
52.40875912408758         1145.0154829111934
52.84671532846715         1142.1465521161942
53.28467153284671         1139.3312715620839
53.722627737226276        1136.5159910079738
54.160583941605836        1133.7007104538634
54.598540145985396        1130.9024839041472
55.03649635036495         1128.104257354431
55.47445255474451         1125.3060308047147
55.91240875912408         1122.534639172324
56.35036496350364         1119.763247539933
56.788321167883204        1116.9918559075422
57.22627737226277         1114.288072603444
57.66423357664231         1111.5842892993458
58.10218978102187         1108.8805059952476
58.540145985401445        1106.2435581089683
58.978102189781005        1103.606610222689
59.41605839416057         1100.9696623364096
59.85401459854015         1098.3790514729549
60.29197080291971         1095.7884406095
60.72992700729927         1093.1978297460453
61.167883211678834        1090.6471780510117
61.60583941605838         1088.096526355978
62.04379562043793         1085.5458746609445
62.48175182481749         1083.0438029578193
62.919708029197054        1080.541731254694
63.357664233576614        1078.0396595515688
63.79562043795617         1075.5910575253563
64.23357664233572         1073.1424554991436
64.6715328467153          1070.693853472931
65.10948905109487         1068.307702727291
65.54744525547443         1065.921551981651
65.98540145985399         1063.5354012360108
66.42335766423356         1061.206480194668
66.86131386861312         1058.8775591533251
67.29927007299268         1056.5486381119824
67.73722627737224         1054.2392793165436
68.17518248175182         1051.9299205211046
68.61313868613138         1049.6205617256658
69.05109489051095         1047.3470221112389
69.48905109489051         1045.0734824968117
69.92700729927007         1042.7999428823848
70.36496350364962         1040.592767707881
70.80291970802918         1038.3855925333771
71.24087591240873         1036.1784173588733
71.6788321167883          1034.0195001209297
72.11678832116785         1031.860582882986
72.5547445255474          1029.701665645042
72.99270072992698         1027.6004664470152
73.43065693430653         1025.499267248988
73.8686131386861          1023.3980680509608
74.30656934306566         1021.3452365919944
74.74452554744522         1019.292405133028
75.18248175182478         1017.2395736740616
75.62043795620436         1015.2351540575189
76.0583941605839          1013.230734440976
76.49635036496348         1011.2263148244331
76.93430656934305         1009.2730926426669
77.37226277372261         1007.3198704609007
77.81021897810217         1005.3666482791346
78.24817518248173         1003.4799837819786
78.68613138686129         1001.5933192848225
79.12408759124084         999.7066547876665
79.56204379562041         997.8698379656352
79.99999999999997         996.0330211436036
80.43795620437953         994.1962043215722
80.8759124087591          992.4176460902714
81.31386861313867         990.6390878589706
81.75182481751823         988.8605296276697
82.18978102189777         987.1091828820869
82.62773722627733         985.3578361365038
83.06569343065689         983.6064893909208
83.50364963503645         981.9081713513314
83.94160583941601         980.2098533117417
84.37956204379557         978.5115352721521
84.81751824817513         976.8406416032549
85.25547445255468         975.1697479343575
85.69343065693425         973.4988542654602
86.13138686131383         971.855812874248
86.56934306569337         970.2127714830357
87.00729927007293         968.5697300918233
87.44525547445251         966.9827911140973
87.88321167883207         965.3958521363711
88.32116788321161         963.8089131586449
88.75912408759119         962.2822692419724
89.19708029197075         960.7556253252995
89.63503649635032         959.2289814086267
90.0729927007299          957.742881709569
90.51094890510946         956.2567820105112
90.94890510948902         954.7706823114534
91.38686131386858         953.3264970279954
91.82481751824814         951.8823117445372
92.2627737226277          950.4381264610792
92.70072992700726         949.0457533781705
93.13868613138679         947.6533802952617
93.57664233576635         946.261007212353
94.01459854014593         944.9137085919322
94.45255474452547         943.5664099715113
94.89051094890505         942.2191113510905
95.3284671532846          940.9151444161844
95.76642335766417         939.6111774812782
96.20437956204373         938.3072105463721
96.64233576642329         937.0308524402662
97.08029197080285         935.7544943341604
97.5182481751824          934.4781362280546
97.95620437956198         933.2261765106966
98.39416058394153         931.9742167933385
98.83211678832109         930.7222570759806
99.27007299270066         929.5268278514178
99.70802919708024         928.3313986268549
100.1459854014598         927.1359694022921
100.58394160583936        925.9698407533939
101.0218978102189         924.8037121044956
101.45985401459845        923.6375834555975
101.89781021897804        922.5029600014998
102.3357664233576         921.3683365474019
102.77372262773717        920.233713093304
103.21167883211673        919.1343891313953
103.64963503649629        918.0350651694864
104.08759124087584        916.9357412075776
104.52554744525541        915.8726888839337
104.96350364963497        914.8096365602896
105.40145985401455        913.7465842366456
105.83941605839412        912.7195031741724
106.27737226277365        911.6924221116989
106.71532846715321        910.6653410492255
107.15328467153279        909.6598279256175
107.59124087591235        908.6543148020094
108.02919708029191        907.6488016784014
108.4671532846715         906.6690905646124
108.90510948905104        905.6893794508233
109.3430656934306         904.7096683370341
109.78102189781016        903.7626416901161
110.21897810218972        902.8156150431979
110.65693430656928        901.8685883962797
111.09489051094884        900.9474695839808
111.5328467153284         900.0263507716817
111.97080291970795        899.1052319593826
112.40875912408752        898.2098418700197
112.84671532846708        897.3144517806564
113.28467153284664        896.4190616912933
113.72262773722622        895.5477569143262
114.16058394160578        894.676452137359
114.59854014598533        893.8051473603917
115.03649635036489        892.9654031913183
115.47445255474445        892.1256590222447
115.91240875912402        891.2859148531711
116.3503649635036         890.4775794301194
116.78832116788315        889.6692440070675
117.22627737226273        888.8609085840158
117.6642335766423         888.0782627307262
118.10218978102185        887.2956168774367
118.54014598540141        886.5129710241472
118.97810218978097        885.7592353291592
119.41605839416053        885.0054996341711
119.85401459854009        884.2517639391831
120.29197080291966        883.5245356485349
120.72992700729922        882.7973073578864
121.16788321167877        882.0700790672381
121.60583941605834        881.3587250481781
122.0437956204379         880.647371029118
122.48175182481745        879.9360170100578
122.91970802919703        879.2403712145951
123.35766423357659        878.5447254191324
123.79562043795615        877.8490796236698
124.2335766423357         877.1743817280668
124.67153284671528        876.4996838324637
125.10948905109484        875.8249859368607
125.5474452554744         875.177805110263
125.98540145985396        874.530624283665
126.42335766423352        873.8834434570671
126.8613138686131         873.2558459169666
127.29927007299266        872.6282483768659
127.73722627737222        872.0006508367654
128.1751824817518         871.3891752404036
128.61313868613132        870.7776996440416
129.05109489051088        870.1662240476797
129.48905109489044        869.5749173828185
129.92700729926997        868.9836107179572
130.3649635036495         868.3923040530958
130.8029197080291         867.8278273506452
