% Model:              Cav_Hex_Unif_flux_v5.2.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Dec 7 2021, 15:23
% Dimension:          1
% Nodes:              2892
% Expressions:        1
% Description:        Line graph
% x                       Height
190.16424731724996        794.4393707967013
191.0207197771795         793.0637144454113
191.87719223710906        791.6880580941214
192.73366469703868        790.3428989280072
193.59013715696827        788.9977397618928
194.44660961689786        787.6525805957785
195.30308207682745        786.3328406407528
196.15955453675704        785.013100685727
197.01602699668663        783.6933607307011
197.87249945661623        782.4031686113722
198.7289719165458         781.112976492043
199.58544437647538        779.8227843727138
200.441916836405          778.5629162626103
201.2983892963346         777.3030481525067
202.15486175626418        776.0431800424032
203.01133421619377        774.8270987400801
203.86780667612334        773.611017437757
204.72427913605293        772.394936135434
205.58075159598252        771.2304629037626
206.43722405591208        770.0659896720911
207.2936965158417         768.9015164404195
208.1501689757713         767.783705748217
209.00664143570086        766.6658950560145
209.86311389563048        765.548084363812
210.71958635556007        764.4594745881141
211.57605881548963        763.370864812416
212.43253127541925        762.2822550367181
213.2890037353488         761.2218136482661
214.1454761952784         760.161372259814
215.00194865520797        759.1009308713619
215.85842111513756        758.0706751884651
216.71489357506712        757.0404195055681
217.57136603499671        756.0101638226713
218.4278384949263         755.0130453312414
219.2843109548559         754.0159268398114
220.1407834147855         753.0188083483814
220.99725587471508        752.0521752274576
221.85372833464467        751.0855421065337
222.71020079457423        750.1189089856098
223.56667325450385        749.1817105741565
224.4231457144334         748.244512162703
225.27961817436298        747.3073137512496
226.1360906342926         746.4116011857546
226.9925630942222         745.5158886202597
227.8490355541518         744.6201760547648
228.7055080140814         743.7584606071867
229.561980474011          742.8967451596087
230.41845293394056        742.0350297120307
231.27492539387018        741.187228133377
232.1313978537997         740.3394265547231
232.9878703137293         739.4916249760693
233.8443427736589         738.6630441063326
234.70081523358846        737.8344632365958
235.55728769351802        737.0058823668589
236.41376015344764        736.200568065086
237.2702326133772         735.395253763313
238.1267050733068         734.5899394615401
238.9831775332364         733.8038170905271
239.83964999316598        733.0176947195141
240.69612245309554        732.2315723485011
241.55259491302516        731.4718920848876
242.40906737295475        730.712211821274
243.26553983288434        729.9525315576604
244.12201229281396        729.2230239177158
244.97848475274353        728.4935162777709
245.83495721267315        727.7640086378261
246.69142967260274        727.0635916122992
247.5479021325323         726.3631745867722
248.40437459246192        725.6627575612453
249.2608470523915         724.9840745199926
250.11731951232107        724.3053914787399
250.97379197225067        723.6267084374872
251.83026443218026        722.9621546805057
252.68673689210985        722.2976009235242
253.54320935203944        721.6330471665427
254.39968181196903        720.9784354211298
255.25615427189857        720.3238236757168
256.11262673182813        719.6692119303037
256.9690991917577         719.027794522972
257.8255716516873         718.3863771156402
258.6820441116169         717.7449597083084
259.5385165715465         717.1124854544717
260.3949890314761         716.4800112006347
261.2514614914057         715.8475369467978
262.1079339513353         715.2364758582188
262.964406411265          714.6254147696397
263.82087887119457        714.0143536810607
264.67735133112416        713.429550998352
265.5338237910537         712.8447483156433
266.3902962509832         712.2599456329345
267.2467687109128         711.6908087444492
268.1032411708424         711.1216718559638
268.959713630772          710.5525349674784
269.8161860907016         710.0007358235831
270.6726585506312         709.4489366796878
271.5291310105608         708.8971375357925
272.38560347049037        708.3637068281174
273.24207593041996        707.8302761204422
274.09854839034955        707.2968454127671
274.95502085027914        706.7819196316855
275.81149331020873        706.2669938506037
276.6679657701383         705.7520680695221
277.5244382300679         705.2504248881959
278.3809106899975         704.7487817068695
279.23738314992704        704.2471385255433
280.0938556098567         703.7582440148933
280.9503280697863         703.2693495042432
281.8068005297159         702.7804549935933
282.6632729896455         702.3106816865344
283.51974544957517        701.8409083794754
284.37621790950476        701.3711350724165
285.23269036943435        700.9108627297649
286.0891628293639         700.4505903871132
286.9456352892934         699.9903180444616
287.80210774922307        699.5397398621649
288.6585802091527         699.0891616798681
289.5150526690823         698.6385834975714
290.3715251290119         698.2019386285303
291.22799758894143        697.7652937594892
292.08447004887097        697.3286488904481
292.94094250880056        696.9073709128911
293.79741496873015        696.4860929353341
294.65388742865974        696.0648149577771
295.5103598885894         695.6606016985035
296.36683234851904        695.2563884392297
297.22330480844863        694.8521751799559
298.0797772683783         694.4672543552451
298.93624972830787        694.0823335305342
299.7927221882375         693.6974127058234
300.6491946481671         693.3304088845339
301.50566710809665        692.9634050632443
302.36213956802624        692.5964012419548
303.2186120279558         692.2438944724386
304.0750844878854         691.8913877029222
304.931556947815          691.5388809334058
305.78802940774455        691.1991385127195
306.6445018676741         690.8593960920331
307.5009743276036         690.5196536713468
308.35744678753326        690.19222311878
309.2139192474629         689.8647925662132
310.0703917073925         689.5373620136464
310.92686416732215        689.222271216737
311.78333662725174        688.9071804198275
312.63980908718133        688.5920896229179
313.4962815471109         688.290144046617
314.3527540070405         687.9881984703161
315.2092264669701         687.6862528940152
316.06569892689976        687.3989873936283
316.92217138682935        687.1117218932413
317.77864384675894        686.8244563928544
318.63511630668853        686.5514106591937
319.4915887666181         686.278364925533
320.3480612265477         686.0053191918723
321.20453368647736        685.7436120369341
322.06100614640695        685.4819048819958
322.91747860633654        685.2201977270576
323.77395106626614        684.968424140077
324.63042352619567        684.7166505530963
325.48689598612526        684.4648769661156
326.3433684460549         684.2224685390877
327.1998409059845         683.9800601120596
328.0563133659141         683.7376516850317
328.9127858258437         683.5044841027452
329.7692582857733         683.2713165204586
330.62573074570287        683.0381489381721
331.48220320563246        682.8145822245025
332.338675665562          682.5910155108329
333.1951481254916         682.3674487971633
334.05162058542123        682.1547345048681
334.9080930453508         681.9420202125727
335.7645655052804         681.7293059202775
336.62103796521           681.5270920313628
337.4775104251396         681.3248781424481
338.3339828850692         681.1226642535335
339.1904553449988         680.9295686133394
340.0469278049284         680.7364729731452
340.90340026485796        680.543377332951
341.75987272478756        680.3582339368196
342.61634518471715        680.1730905406881
343.47281764464674        679.9879471445568
344.32929010457633        679.8103649265893
345.1857625645059         679.6327827086218
346.04223502443557        679.4552004906543
346.8987074843652         679.2851807517965
347.75517994429475        679.1151610129386
348.61165240422434        678.9451412740808
349.468124864154          678.7830964779743
350.3245973240835         678.6210516818677
351.1810697840131         678.4590068857611
352.03754224394277        678.3059437265719
352.89401470387236        678.1528805673825
353.750487163802          677.9998174081932
354.6069596237316         677.8562365499729
355.46343208366113        677.7126556917525
356.3199045435907         677.5690748335322
357.1763770035203         677.4343975061493
358.0328494634499         677.2997201787663
358.8893219233795         677.1650428513833
359.7457943833091         677.0381639579896
360.6022668432387         676.9112850645957
361.4587393031683         676.7844061712019
362.31521176309786        676.664929299638
363.17168422302746        676.5454524280738
364.02815668295705        676.4259755565097
364.8846291428867         676.3139330637392
365.7411016028163         676.2018905709685
366.5975740627459         676.089848078198
367.45404652267547        675.9855365459445
368.31051898260506        675.8812250136908
369.16699144253465        675.7769134814372
370.02346390246424        675.6811779176201
370.87993636239383        675.5854423538028
371.7364088223234         675.4897067899856
372.592881282253          675.4035278117246
373.44935374218255        675.3173488334636
374.30582620211214        675.2311698552026
375.1622986620418         675.1546864048311
376.0187711219714         675.0782029544594
376.87524358190103        675.0017195040878
377.7317160418306         674.933428339233
378.58818850176016        674.8651371743781
379.4446609616897         674.7968460095233
380.3011334216194         674.7357778715542
381.157605881549          674.6747097335849
382.0140783414786         674.6136415956157
382.87055080140817        674.5592779668372
383.7270232613377         674.5049143380585
384.58349572126724        674.4505507092799
385.43996818119695        674.4036966882236
386.29644064112654        674.3568426671671
387.15291310105613        674.3099886461107
388.0093855609857         674.2743415702286
388.86585802091525        674.2386944943462
389.7223304808448         674.2030474184639
390.57880294077444        674.1764331709753
391.435275400704          674.1498189234866
392.29174786063356        674.1232046759978
393.1482203205632         674.1027602552039
394.00469278049275        674.0823158344099
394.8611652404224         674.0618714136159
395.71763770035204        674.0477440107146
396.57411016028163        674.0336166078132
397.4305826202112         674.0194892049118
398.2870550801408         674.0141120927295
399.1435275400704         674.0087349805472
400                       674.0033578683649
0                         984.1255696569189
0.8333333333333335        984.2141739761024
1.666666666666667         984.3027782952857
2.5000000000000004        984.3913826144692
3.3333333333333344        985.619968212863
4.166666666666669         986.8485538112566
5.000000000000002         988.0771394096502
5.833333333333336         989.8649316472245
6.666666666666668         991.6527238847987
7.500000000000003         993.440516122373
8.333333333333336         995.655037361122
9.166666666666666         997.869558599871
10                        1000.08407983862
10.833333333333336        1002.9069680902495
11.66666666666667         1005.7298563418788
12.500000000000002        1008.552744593508
13.333333333333337        1011.6995697878878
14.166666666666671        1014.8463949822674
15.000000000000005        1017.993220176647
15.833333333333337        1021.3399553020114
16.66666666666667         1024.6866904273757
17.500000000000004        1028.03342555274
18.333333333333336        1031.5910347015747
19.166666666666668        1035.1486438504091
20                        1038.7062529992436
20.833333333333336        1042.7216050254417
21.666666666666668        1046.7369570516398
22.5                      1050.752309077838
23.333333333333332        1055.3110379222142
24.166666666666664        1059.8697667665906
24.999999999999996        1064.4284956109668
25.833333333333336        1069.4038534195624
26.66666666666667         1074.3792112281578
27.50000000000001         1079.3545690367532
28.33333333333335         1084.7676529235607
29.166666666666682        1090.180736810368
30.000000000000014        1095.5938206971753
30.833333333333343        1101.6099128778449
31.666666666666675        1107.6260050585142
32.50000000000001         1113.6420972391838
33.33333333333334         1120.6238824529364
34.16666666666668         1127.605667666689
35.00000000000001         1134.5874528804416
35.83333333333334         1142.2236452825186
36.66666666666667         1149.8598376845955
37.50000000000001         1157.4960300866724
38.33333333333334         1165.6573203565492
39.16666666666668         1173.8186106264263
40.00000000000001         1181.9799008963032
40.85714285714287         1190.623663409736
41.71428571428572         1199.2674259231687
42.571428571428584        1207.9111884366016
43.428571428571445        1215.8122769431159
44.2857142857143          1223.7133654496304
45.14285714285715         1231.6144539561446
46.000000000000014        1238.1585503261765
46.85714285714287         1244.7026466962081
47.71428571428573         1251.24674306624
48.571428571428584        1256.9822825056845
49.42857142857143         1262.7178219451291
50.28571428571429         1268.4533613845736
51.14285714285715         1273.565575348395
52.00000000000002         1278.6777893122164
52.85714285714288         1283.7900032760379
53.714285714285744        1288.2307652135778
54.57142857142859         1292.6715271511175
55.42857142857145         1297.1122890886572
56.28571428571431         1300.6247710451858
57.142857142857174        1304.137253001714
58.000000000000036        1307.6497349582423
58.8571428571429          1309.9953274370696
59.71428571428576         1312.3409199158966
60.571428571428626        1314.6865123947239
61.42857142857147         1316.2193326824192
62.28571428571432         1317.7521529701144
63.14285714285717         1319.2849732578095
64.00000000000003         1320.0695932446552
64.85714285714289         1320.8542132315006
65.71428571428575         1321.638833218346
66.57142857142861         1321.5822245166564
67.42857142857147         1321.5256158149666
68.28571428571432         1321.4690071132768
69.14285714285718         1320.4212691168777
70.00000000000003         1319.3735311204784
70.85714285714289         1318.3257931240792
71.71428571428577         1316.2992589519479
72.57142857142861         1314.2727247798164
73.42857142857146         1312.2461906076849
74.28571428571432         1309.9186302366402
75.14285714285718         1307.5910698655953
76.00000000000004         1305.2635094945504
76.8571428571429          1302.8018309273932
77.71428571428575         1300.340152360236
78.57142857142861         1297.878473793079
79.42857142857149         1295.310731299438
80.28571428571433         1292.7429888057968
81.1428571428572          1290.1752463121557
82.00000000000006         1287.420273361486
82.8571428571429          1284.665300410816
83.71428571428575         1281.910327460146
84.57142857142861         1278.8964309280088
85.42857142857146         1275.8825343958715
86.28571428571432         1272.8686378637344
87.1428571428572          1269.5848081427646
88.00000000000007         1266.3009784217945
88.85714285714293         1263.0171487008247
89.71428571428578         1259.596923955854
90.57142857142863         1256.176699210883
91.42857142857147         1252.756474465912
92.28571428571433         1249.212869335727
93.1428571428572          1245.669264205542
94.00000000000006         1242.125659075357
94.85714285714292         1238.4381720910555
95.71428571428578         1234.7506851067542
96.57142857142863         1231.0631981224528
97.42857142857149         1227.2749772203945
98.28571428571433         1223.486756318336
99.1428571428572          1219.6985354162773
100.00000000000006        1215.8291696098793
100.85714285714292        1211.9598038034812
101.71428571428577        1208.0904379970832
102.57142857142864        1204.25299859125
103.42857142857149        1200.4155591854167
104.28571428571435        1196.5781197795834
105.14285714285721        1192.788124589205
106.00000000000006        1188.9981293988262
106.85714285714292        1185.2081342084477
107.71428571428577        1181.4235767751304
108.5714285714286         1177.6390193418129
109.42857142857146        1173.8544619084953
110.28571428571433        1170.0595384449744
111.14285714285721        1166.2646149814532
112.00000000000007        1162.4696915179322
112.85714285714293        1158.6844443798784
113.71428571428577        1154.8991972418244
114.57142857142861        1151.1139501037703
115.42857142857149        1147.361345538066
116.28571428571432        1143.6087409723614
117.14285714285718        1139.856136406657
118.00000000000007        1136.1849763984808
118.85714285714295        1132.5138163903043
119.71428571428582        1128.842656382128
120.5714285714287         1125.238613984895
121.42857142857153        1121.6345715876616
122.28571428571439        1118.0305291904285
123.14285714285724        1114.4693229933077
124.00000000000009        1110.9081167961867
124.85714285714293        1107.346910599066
125.71428571428578        1103.837147341818
126.57142857142864        1100.32738408457
127.4285714285715         1096.8176208273221
128.2857142857144         1093.3782079107011
129.14285714285725        1089.9387949940804
130.0000000000001         1086.4993820774594
130.857142857143          1083.0857082602522
131.71428571428584        1079.6720344430448
132.57142857142873        1076.2583606258377
133.42857142857156        1072.848405580805
134.2857142857144         1069.4384505357723
135.14285714285722        1066.0284954907397
136.0000000000001         1062.6581137456649
136.85714285714297        1059.28773200059
137.71428571428584        1055.9173502555152
138.5714285714287         1052.6066952129138
139.42857142857153        1049.2960401703124
140.28571428571436        1045.985385127711
141.14285714285722        1042.7309429005527
142.00000000000009        1039.4765006733942
142.85714285714295        1036.2220584462357
143.71428571428584        1033.0186802086737
144.5714285714287         1029.8153019711115
145.42857142857156        1026.6119237335495
146.28571428571442        1023.5260586921049
147.14285714285725        1020.4401936506601
148.0000000000001         1017.3543286092155
148.85714285714297        1014.3484641192659
149.7142857142858         1011.3425996293162
150.57142857142867        1008.3367351393665
151.42857142857153        1005.3881187387458
152.2857142857144         1002.439502338125
153.14285714285725        999.4908859375041
154.00000000000014        996.5930466673998
154.857142857143          993.6952073972952
155.71428571428586        990.7973681271907
156.57142857142873        988.015830627582
157.42857142857156        985.234293127973
158.2857142857144         982.4527556283642
159.14285714285725        979.7426732002227
160.0000000000001         977.032590772081
160.85714285714297        974.3225083439394
161.71428571428586        971.6747416263877
162.5714285714287         969.0269749088358
163.4285714285716         966.379208191284
164.28571428571448        963.8078702830157
165.1428571428573         961.2365323747473
166.00000000000017        958.665194466479
166.85714285714303        956.1876649460874
167.71428571428586        953.7101354256955
168.57142857142873        951.2326059053038
169.4285714285716         948.8154828445407
170.28571428571442        946.3983597837776
171.14285714285728        943.9812367230144
172.00000000000014        941.6151140019399
172.85714285714297        939.2489912808652
173.71428571428584        936.8828685597906
174.57142857142873        934.5751208278664
175.4285714285716         932.267373095942
176.28571428571445        929.9596253640177
177.14285714285734        927.7521778315015
178.00000000000017        925.5447302989852
178.85714285714303        923.3372827664689
179.7142857142859         921.1995241426514
180.5714285714287         919.0617655188337
181.42857142857153        916.9240068950161
182.28571428571445        914.814807327885
183.1428571428573         912.7056077607538
184.0000000000002         910.5964081936227
184.85714285714306        908.5174759296721
185.71428571428592        906.4385436657213
186.57142857142878        904.3596114017707
187.42857142857164        902.3213154768368
188.28571428571448        900.2830195519027
189.1428571428573         898.2447236269687
190.00000000000017        896.2911316509388
190.857142857143          894.3375396749087
191.71428571428584        892.3839476988786
192.5714285714287         890.4779912789977
193.42857142857156        888.5720348591166
194.28571428571442        886.6660784392355
195.14285714285728        884.7878161656728
196.0000000000001         882.9095538921099
196.857142857143          881.031291618547
197.7142857142859         879.1853426394284
198.57142857142873        877.3393936603096
199.42857142857162        875.4934446811908
200.2857142857145         873.7041227448988
201.14285714285734        871.9148008086065
202.0000000000002         870.1254788723144
202.85714285714306        868.4152219578033
203.7142857142859         866.7049650432921
204.57142857142875        864.994708128781
205.4285714285716         863.3336372117114
206.2857142857144         861.6725662946418
207.14285714285725        860.0114953775721
208.00000000000014        858.3858732518531
208.85714285714303        856.760251126134
209.7142857142859         855.134629000415
210.57142857142878        853.5439636863433
211.42857142857164        851.9532983722717
212.28571428571453        850.3626330582
213.14285714285737        848.8091625680344
214.0000000000002         847.2556920778687
214.857142857143          845.7022215877031
215.7142857142859         844.2138029543456
216.57142857142875        842.725384320988
217.42857142857162        841.2369656876305
218.28571428571445        839.8051943816066
219.14285714285725        838.3734230755827
220.0000000000001         836.9416517695587
220.85714285714297        835.5485570136159
221.7142857142858         834.1554622576729
222.57142857142867        832.7623675017298
223.42857142857156        831.4028104386297
224.28571428571442        830.0432533755294
225.14285714285728        828.6836963124291
226.00000000000014        827.3589117739785
226.85714285714297        826.0341272355279
227.7142857142858         824.7093426970772
228.5714285714287         823.4418310889358
229.42857142857153        822.1743194807943
230.2857142857144         820.906807872653
231.14285714285725        819.67440350278
232.00000000000009        818.4419991329069
232.85714285714295        817.2095947630337
233.7142857142858         816.0111629772157
234.57142857142864        814.8127311913975
235.4285714285715         813.6142994055793
236.2857142857144         812.455282134055
237.14285714285725        811.2962648625304
238.0000000000001         810.1372475910059
238.857142857143          809.012625383646
239.71428571428584        807.8880031762858
240.5714285714287         806.7633809689257
241.42857142857156        805.6728751246052
242.2857142857144         804.5823692802845
243.14285714285722        803.491863435964
244.00000000000006        802.4349206412629
244.8571428571429         801.3779778465617
245.71428571428572        800.3210350518606
246.5714285714286         799.3162595366433
247.42857142857144        798.3114840214258
248.28571428571433        797.3067085062085
249.1428571428572         796.336494546505
250                       795.3662805868015
250.8571428571429         794.396066627098
251.71428571428578        793.4477088585596
252.5714285714286         792.4993510900212
253.42857142857144        791.5509933214827
