% Model:              Cav_Hex_Unif_flux_v5.2.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Dec 7 2021, 15:21
% Dimension:          1
% Nodes:              1330
% Expressions:        1
% Description:        Line graph
% x                       Height
10.203225944077435        719.32825933289
10.318064646873564        721.6179399443342
10.432903349669692        723.9076205557784
10.547742052465821        726.6311633700204
10.662580755261951        729.3547061842626
10.77741945805808         732.0782489985047
10.89225816085421         734.8017918127467
11.00709686365034         737.6356718548714
11.121935566446467        740.4695518969959
11.236774269242595        743.3034319391204
11.351612972038724        746.137311981245
11.466451674834854        748.1399441232329
11.581290377630985        750.1425762652209
11.696129080427117        752.1452084072089
11.810967783223246        754.1478405491969
11.925806486019376        756.419197856635
12.040645188815503        758.6905551640732
12.155483891611633        760.9619124715114
12.27032259440776         763.2332697789495
12.38516129720389         764.9800299610098
12.500000000000018        766.72679014307
12.614838702796145        768.4735503251304
12.729677405592275        770.2203105071907
12.844516108388406        772.0219112128691
12.959354811184536        773.8235119185475
13.074193513980669        775.625112624226
13.189032216776798        777.4267133299044
13.303870919572928        779.0219454319081
13.418709622369056        780.6171775339117
13.533548325165185        782.2124096359154
13.648387027961313        783.8076417379191
13.763225730757442        785.264287036121
13.87806443355357         786.7209323343229
13.992903136349698        788.1775776325248
14.107741839145827        789.6342229307268
14.222580541941957        790.8568771343103
14.337419244738086        792.0795313378935
14.452257947534216        793.302185541477
14.567096650330345        794.5248397450604
14.681935353126475        795.8105146670378
14.796774055922604        797.096189589015
14.911612758718734        798.3818645109924
15.026451461514862        799.6675394329698
15.141290164310991        800.7237813491743
15.256128867107122        801.7800232653786
15.370967569903252        802.836265181583
15.485806272699381        803.8925070977875
15.600644975495511        804.9625994406778
15.71548367829164         806.032691783568
15.830322381087774        807.1027841264581
15.945161083883903        808.1728764693484
16.05999978668003         809.301138013921
16.174838489476162        810.4293995584937
16.28967719227229         811.5576611030665
16.40451589506842         812.6859226476392
16.519354597864552        813.7378872764338
16.634193300660684        814.7898519052283
16.74903200345681         815.8418165340227
16.863870706252946        816.8937811628172
16.978709409049074        817.8916342618803
17.093548111845198        818.8894873609435
17.20838681464133         819.8873404600066
17.323225517437457        820.8851935590698
17.438064220233585        821.8086592118052
17.552902923029713        822.7321248645405
17.667741625825844        823.655590517276
17.782580328621968        824.5790561700114
17.8974190314181          825.4845784428962
18.012257734214227        826.3901007157812
18.12709643701036         827.2956229886661
18.241935139806486        828.2011452615509
18.356773842602617        828.9357075331236
18.471612545398745        829.6702698046962
18.586451248194876        830.4048320762688
18.701289950991008        831.1393943478415
18.816128653787136        831.7090902226076
18.930967356583263        832.2787860973738
19.04580605937939         832.84848197214
19.160644762175522        833.4181778469061
19.27548346497165         834.0689588913518
19.39032216776778         834.7197399357974
19.50516087056391         835.3705209802431
19.61999957336004         836.0213020246888
19.73483827615617         836.6000258960592
19.849676978952303        837.1787497674295
19.96451568174843         837.7574736387999
20.079354384544562        838.3361975101702
20.194193087340693        839.057641171153
20.30903179013682         839.7790848321358
20.423870492932952        840.5005284931186
20.53870919572908         841.2219721541014
20.653547898525208        841.7794884818176
20.768386601321335        842.3370048095337
20.883225304117467        842.8945211372497
20.99806400691359         843.4520374649659
21.112902709709722        843.9688468818426
21.22774141250585         844.4856562987195
21.34258011530198         845.0024657155964
21.45741881809811         845.5192751324732
21.572257520894237        845.9925991210545
21.687096223690368        846.4659231096357
21.8019349264865          846.9392470982168
21.91677362928263         847.412571086798
22.03161233207876         847.7894288109674
22.146451034874886        848.1662865351366
22.26128973767101         848.5431442593059
22.37612844046714         848.9200019834752
22.49096714326327         849.353013554836
22.605805846059404        849.7860251261969
22.720644548855535        850.2190366975578
22.835483251651667        850.6520482689186
22.950321954447794        851.0694175173617
23.06516065724392         851.4867867658047
23.17999936004005         851.9041560142477
23.294838062836178        852.3215252626908
23.409664572706664        852.773625869602
23.52449108257715         853.225726476513
23.639317592447636        853.6778270834243
23.754144102318126        854.1299276903354
23.868850321435875        854.433506563329
23.98355654055363         854.7370854363228
24.098262759671382        855.0406643093164
24.212968978789135        855.34424318231
24.32056647341115         855.5073942170934
24.42816396803317         855.6705452518768
24.535761462655184        855.83369628666
24.643358957277204        855.9968473214434
24.732519217957904        856.093931186165
24.8216794786386          856.1910150508866
24.910839739319304        856.2880989156082
25                        856.3851827803298
0                         317.09243860893037
0.10058218870160335       314.8213374273747
0.2011643774032067        312.55023624581906
0.30174656610481004       310.27913506426336
0.4023287548064134        308.0080338827077
0.508374154105815         308.64206979652363
0.6144195534052164        309.27610571033955
0.7204649527046179        309.9101416241555
0.8265103520040193        310.5441775379714
0.9360505656224157        313.05246378445463
1.0455907792408123        315.5607500309378
1.155130992859209         318.06903627742105
1.2646712064776053        320.5773225239043
1.374793889149168         327.43924823100707
1.4849165718207302        334.30117393810986
1.5950392544922924        341.1630996452127
1.705161937163855         348.0250253523155
1.8200006399599844        356.71073966864594
1.9348393427561137        365.39645398497635
2.049678045552243         374.08216830130675
2.1645167483483725        382.76788261763716
2.279355451144502         389.6625642158531
2.3941941539406315        396.557245814069
2.5090328567367615        403.45192741228493
2.623871559532891         410.34660901050086
2.7387102623290205        417.6779659793182
2.85354896512515          425.0093229481355
2.968387667921279         432.34067991695275
3.0832263707174086        439.67203688577007
3.198065073513538         444.5946802342577
3.3129037763096676        449.51732358274523
3.4277424791057967        454.4399669312328
3.542581181901926         459.36261027972034
3.6574198846980557        465.8566612743152
3.772258587494185         472.35071226891
3.887097290290315         478.8447632635048
4.001935993086445         485.3388142580996
4.116774695882574         490.9656669493303
4.231613398678704         496.59251964056097
4.346452101474833         502.21937233179165
4.461290804270963         507.8462250230223
4.576129507067092         514.0140781955661
4.690968209863222         520.1819313681099
4.805806912659351         526.3497845406537
4.920645615455481         532.5176377131975
5.03548431825161          537.6634232933951
5.15032302104774          542.8092088735928
5.265161723843869         547.9549944537904
5.380000426639999         553.100780033988
5.494839129436129         558.5071668624379
5.60967783223226          563.9135536908877
5.724516535028388         569.3199405193375
5.839355237824519         574.7263273477873
5.954193940620647         580.6705802292317
6.069032643416776         586.6148331106762
6.1838713462129045        592.5590859921206
6.298710049009033         598.503338873565
6.4135487518051635        601.6909448736596
6.528387454601292         604.8785508737544
6.6432261573974225        608.0661568738492
6.758064860193553         611.2537628739439
6.872903562989682         614.7331058119582
6.987742265785812         618.2124487499725
7.102580968581942         621.6917916879869
7.217419671378071         625.1711346260013
7.3322583741742005        629.5573305937917
7.44709707697033          633.943526561582
7.5619357797664595        638.3297225293722
7.676774482562589         642.7159184971626
7.7916131853587185        645.3391866012942
7.906451888154846         647.9624547054257
8.021290590950976         650.5857228095571
8.136129293747105         653.2089909136886
8.250967996543235         655.7661096693702
8.365806699339366         658.3232284250518
8.480645402135497         660.8803471807333
8.595484104931627         663.4374659364149
8.710322807727756         667.2290079694274
8.825161510523884         671.0205500024397
8.940000213320012         674.8120920354521
9.05483891611614          678.6036340684645
9.169677618912269         681.7033197100036
9.284516321708399         684.8030053515427
9.399355024504528         687.9026909930816
9.514193727300658         691.0023766346206
9.629032430096787         694.1753339454442
9.743871132892917         697.3482912562677
9.858709835689046         700.5212485670912
9.973548538485177         703.6942058779148
10.088387241281305        706.4463459639111
10.203225944077435        709.1984860499074
10.318064646873564        711.9506261359038
10.432903349669692        714.7027662219001
10.547742052465821        718.2654158353846
10.662580755261951        721.8280654488692
10.77741945805808         725.3907150623538
10.89225816085421         728.9533646758384
11.00709686365034         731.0539909253779
11.121935566446467        733.1546171749172
11.236774269242595        735.2552434244567
11.351612972038724        737.355869673996
11.466451674834854        739.7114100365911
11.581290377630985        742.0669503991863
11.696129080427117        744.4224907617815
11.810967783223246        746.7780311243766
11.925806486019376        748.9980645315109
12.040645188815503        751.2180979386451
12.155483891611633        753.4381313457793
12.27032259440776         755.6581647529135
12.38516129720389         757.4598802436899
12.500000000000018        759.2615957344664
12.614838702796145        761.0633112252428
12.729677405592275        762.8650267160192
12.844516108388406        764.7710908731656
12.959354811184536        766.6771550303121
13.074193513980669        768.5832191874586
13.189032216776798        770.4892833446049
13.303870919572928        772.3222872659182
13.418709622369056        774.1552911872316
13.533548325165185        775.9882951085448
13.648387027961313        777.8212990298581
13.763225730757442        779.5878764172639
13.87806443355357         781.3544538046697
13.992903136349698        783.1210311920754
14.107741839145827        784.8876085794813
14.222580541941957        786.4039306470252
14.337419244738086        787.9202527145692
14.452257947534216        789.4365747821132
14.567096650330345        790.9528968496572
14.681935353126475        792.2399225235328
14.796774055922604        793.5269481974082
14.911612758718734        794.8139738712837
15.026451461514862        796.1009995451591
15.141290164310991        797.3828165297884
15.256128867107122        798.6646335144178
15.370967569903252        799.946450499047
15.485806272699381        801.2282674836764
15.600644975495511        802.7147917047652
15.71548367829164         804.201315925854
15.830322381087774        805.6878401469428
15.945161083883903        807.1743643680317
16.05999978668003         808.2850282961813
16.174838489476162        809.395692224331
16.28967719227229         810.5063561524806
16.40451589506842         811.6170200806303
16.519354597864552        812.8192904472842
16.634193300660684        814.0215608139379
16.74903200345681         815.2238311805918
16.863870706252946        816.4261015472456
16.978709409049074        817.5296782425778
17.093548111845198        818.6332549379099
17.20838681464133         819.7368316332421
17.323225517437457        820.8404083285743
17.438064220233585        821.8000851795067
17.552902923029713        822.7597620304389
17.667741625825844        823.7194388813713
17.782580328621968        824.6791157323036
17.8974190314181          825.4799691065251
18.012257734214227        826.2808224807468
18.12709643701036         827.0816758549684
18.241935139806486        827.8825292291899
18.356773842602617        828.7638878276211
18.471612545398745        829.6452464260525
18.586451248194876        830.5266050244838
18.701289950991008        831.4079636229151
18.816128653787136        832.1724714178008
18.930967356583263        832.9369792126865
19.04580605937939         833.7014870075724
19.160644762175522        834.4659948024581
19.27548346497165         835.0465329997052
19.39032216776778         835.6270711969523
19.50516087056391         836.2076093941994
19.61999957336004         836.7881475914464
19.73483827615617         837.430365540926
19.849676978952303        838.0725834904057
19.96451568174843         838.7148014398854
20.079354384544562        839.357019389365
20.194193087340693        840.0372299297129
20.30903179013682         840.7174404700608
20.423870492932952        841.3976510104087
20.53870919572908         842.0778615507566
20.653547898525208        842.6395422687876
20.768386601321335        843.2012229868187
20.883225304117467        843.7629037048499
20.99806400691359         844.324584422881
21.112902709709722        844.9730800480694
21.22774141250585         845.6215756732577
21.34258011530198         846.270071298446
21.45741881809811         846.9185669236344
21.572257520894237        847.445896432162
21.687096223690368        847.9732259406896
21.8019349264865          848.5005554492171
21.91677362928263         849.0278849577447
22.03161233207876         849.4940690757189
22.146451034874886        849.9602531936932
22.26128973767101         850.4264373116674
22.37612844046714         850.8926214296416
22.49096714326327         851.3683246197143
22.605805846059404        851.8440278097869
22.720644548855535        852.3197309998594
22.835483251651667        852.795434189932
22.950321954447794        853.2308307083285
23.06516065724392         853.6662272267249
23.17999936004005         854.1016237451214
23.294838062836178        854.5370202635179
23.409664572706664        854.9360190564971
23.52449108257715         855.3350178494763
23.639317592447636        855.7340166424555
23.754144102318126        856.1330154354347
23.860542357483634        856.5521450583466
23.966940612649154        856.9712746812584
24.073338867814666        857.3904043041703
24.17973712298018         857.809533927082
24.28613537814569         858.0211635513857
24.392533633311203        858.2327931756895
24.498931888476715        858.4444227999932
24.605330143642227        858.656052424297
24.70399760773167         858.7506328032252
24.802665071821114        858.8452131821534
24.901332535910562        858.9397935610816
25                        859.0343739400098
0                         317.16726091004443
0.10011476175548477       315.48134389219956
0.20022952351096954       313.7954268743547
0.3003442852664543        312.1095098565099
0.4004590470219391        310.423592838665
0.5085103363082502        311.6823616262325
0.6165616255945613        312.9411304137999
0.7246129148808722        314.1998992013673
0.8326642041671833        315.45866798893474
0.9407154934534945        318.64127103269846
1.0487667827398057        321.8238740764621
1.1568180720261168        325.0064771202258
1.264869361312428         328.1890801639895
1.37512296764533          333.0203650602802
1.485376573978232         337.8516499565709
1.5956301803111341        342.6829348528616
1.7058837866440362        347.5142197491523
1.8205871426626317        354.0403600722914
1.9352904986812276        360.5665003954304
2.049993854699823         367.09264071856944
2.1646972107184186        373.61878104170853
2.2795133557182923        379.4113205794465
2.3943295007181664        385.2038601171845
2.50914564571804          390.9963996549225
2.6239617907179142        396.7889391926605
2.7387779357177875        403.6430295689175
2.853594080717661         410.49711994517446
2.968410225717535         417.35121032143144
3.0832263707174086        424.2053006976884
3.198065073513538         431.63749407210776
3.3129037763096676        439.06968744652715
3.4277424791057967        446.5018808209465
3.542581181901926         453.93407419536584
3.6574198846980557        460.28258378192265
3.772258587494185         466.63109336847947
3.887097290290315         472.9796029550363
4.001935993086445         479.3281125415931
4.116774695882574         485.47990287173695
4.231613398678704         491.63169320188086
4.346452101474833         497.7834835320248
4.461290804270963         503.93527386216863
4.576129507067092         509.4182398229426
4.690968209863222         514.9012057837167
4.805806912659351         520.3841717444907
4.920645615455481         525.8671377052648
5.03548431825161          532.0457172667794
5.15032302104774          538.224296828294
5.265161723843869         544.4028763898086
5.380000426639999         550.5814559513233
5.494839129436129         555.0219015026066
5.60967783223226          559.46234705389
5.724516535028388         563.9027926051732
5.839355237824519         568.3432381564566
5.954193940620647         572.7313665763327
6.069032643416776         577.1194949962089
6.1838713462129045        581.5076234160852
6.298710049009033         585.8957518359614
6.4135487518051635        590.4314861624287
6.528387454601292         594.9672204888959
6.6432261573974225        599.5029548153631
6.758064860193553         604.0386891418303
6.872903562989682         607.0243554149613
6.987742265785812         610.0100216880921
7.102580968581942         612.995687961223
7.217419671378071         615.981354234354
7.3322583741742005        618.8561525776644
7.44709707697033          621.7309509209749
7.5619357797664595        624.6057492642854
7.676774482562589         627.4805476075958
7.7916131853587185        631.3351673250455
7.906451888154846         635.1897870424953
8.021290590950976         639.044406759945
8.136129293747105         642.8990264773947
8.250967996543235         648.4309329187302
8.365806699339366         653.9628393600657
8.480645402135497         659.4947458014012
8.595484104931627         665.0266522427366
8.710322807727756         668.2022444119099
8.825161510523884         671.3778365810831
8.940000213320012         674.5534287502562
9.05483891611614          677.7290209194294
9.169677618912269         681.2721337137339
9.284516321708399         684.8152465080382
9.399355024504528         688.3583593023425
9.514193727300658         691.9014720966468
9.629032430096787         695.1259786960903
9.743871132892917         698.3504852955341
9.858709835689046         701.5749918949776
9.973548538485177         704.7994984944213
10.088387241281305        707.1451649239116
10.203225944077435        709.4908313534019
10.318064646873564        711.8364977828921
10.432903349669692        714.1821642123824
10.547742052465821        716.8459325172705
10.662580755261951        719.5097008221585
10.77741945805808         722.1734691270466
10.89225816085421         724.8372374319347
11.00709686365034         727.024111629757
11.121935566446467        729.2109858275794
11.236774269242595        731.3978600254019
11.351612972038724        733.5847342232242
11.466451674834854        735.9792609882217
11.581290377630985        738.373787753219
11.696129080427117        740.7683145182164
11.810967783223246        743.1628412832137
11.925806486019376        746.289812081671
12.040645188815503        749.4167828801285
12.155483891611633        752.543753678586
12.27032259440776         755.6707244770434
12.38516129720389         757.4535470395344
12.500000000000018        759.2363696020254
12.614838702796145        761.0191921645164
12.729677405592275        762.8020147270074
12.844516108388406        764.761559512268
12.959354811184536        766.7211042975284
13.074193513980669        768.680649082789
13.189032216776798        770.6401938680496
13.303870919572928        772.5174198543431
13.418709622369056        774.3946458406367
13.533548325165185        776.2718718269302
13.648387027961313        778.1490978132238
13.763225730757442        778.9201919374038
13.87806443355357         779.6912860615839
13.992903136349698        780.4623801857639
14.107741839145827        781.233474309944
14.222580541941957        782.8411948964949
14.337419244738086        784.448915483046
14.452257947534216        786.056636069597
14.567096650330345        787.6643566561479
14.681935353126475        788.9690289981941
14.796774055922604        790.2737013402402
14.911612758718734        791.5783736822863
15.026451461514862        792.8830460243324
15.141290164310991        794.1643082317963
15.256128867107122        795.4455704392603
15.370967569903252        796.7268326467242
15.485806272699381        798.0080948541881
15.600644975495511        799.361840595067
15.71548367829164         800.7155863359458
15.830322381087774        802.0693320768247
15.945161083883903        803.4230778177035
16.05999978668003         804.7667250527089
16.174838489476162        806.1103722877143
16.28967719227229         807.4540195227197
16.40451589506842         808.7976667577251
16.519354597864552        810.484429383462
16.634193300660684        812.171192009199
16.74903200345681         813.8579546349359
16.863870706252946        815.5447172606729
16.978709409049074        816.6310037411333
17.093548111845198        817.7172902215939
17.20838681464133         818.8035767020543
17.323225517437457        819.8898631825148
17.438064220233585        820.73641961512
17.552902923029713        821.5829760477252
17.667741625825844        822.4295324803305
17.782580328621968        823.2760889129357
17.8974190314181          824.1373064452807
18.012257734214227        824.9985239776256
18.12709643701036         825.8597415099706
18.241935139806486        826.7209590423156
18.356773842602617        827.5133074744955
18.471612545398745        828.3056559066753
18.586451248194876        829.0980043388552
18.701289950991008        829.8903527710349
18.816128653787136        830.5272733315078
18.930967356583263        831.1641938919807
19.04580605937939         831.8011144524537
19.160644762175522        832.4380350129265
19.27548346497165         833.1012793666671
19.39032216776778         833.7645237204076
19.50516087056391         834.4277680741483
19.61999957336004         835.0910124278888
19.73483827615617         835.6680561235394
19.849676978952303        836.2450998191898
19.96451568174843         836.8221435148404
20.079354384544562        837.3991872104909
20.194193087340693        838.0024702455654
20.30903179013682         838.6057532806399
20.423870492932952        839.2090363157142
20.53870919572908         839.8123193507887
20.653547898525208        840.5678355355038
20.768386601321335        841.3233517202189
20.883225304117467        842.078867904934
20.99806400691359         842.834384089649
21.112902709709722        843.5653927491337
21.22774141250585         844.2964014086185
21.34258011530198         845.0274100681033
21.45741881809811         845.758418727588
21.572257520894237        846.3755226603041
21.687096223690368        846.9926265930202
21.8019349264865          847.6097305257363
21.91677362928263         848.2268344584523
