simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E71,5.084999999999999,134.26,609.5412505416617,629.9902501235441,104.9059439763252
E71,8.475,2.7399999999999998,1279.3418021216548,300.7835,198.1517592417596
E71,8.475,8.22,1237.3526739796516,1258.3757414020126,172.1207940899852
E71,8.475,13.700000000000001,1182.7306820536915,1238.2172660615124,168.70106875980406
E71,8.475,19.18,1132.9436218129072,1185.1388201084403,163.90391276286948
E71,8.475,24.66,1090.5614347327196,1135.3873784618825,159.51062218576052
E71,8.475,30.14,1054.1570759498165,1092.811947937323,155.66765954865738
E71,8.475,35.62,1021.8636311817735,1056.220680184002,152.25491717246052
E71,8.475,41.099999999999994,992.2503341808572,1023.801148104223,149.1307431142591
E71,8.475,46.58,964.3818720474944,994.1216346743745,146.18746716608862
E71,8.475,52.06,937.6923337778366,966.2320194394638,143.35441963589432
E71,8.475,57.54,911.8562953857554,939.5517399418961,140.58871655816793
E71,8.475,63.019999999999996,886.695081854537,913.7443242864567,137.86584006389967
E71,8.475,68.5,862.1162125610605,888.6235919083437,135.1726874521871
E71,8.475,73.97999999999999,838.0764440096299,864.0922015349884,132.50300803780308
E71,8.475,79.46000000000001,814.5599160681159,840.1038214867646,129.85457244149367
E71,8.475,84.93999999999998,791.565472843832,816.6406272406057,127.22746985357476
E71,8.475,90.42,769.0993945790822,793.7001882544891,124.6231010446634
E71,8.475,95.90000000000002,747.1712672620173,771.287924701538,122.04358767974641
E71,8.475,101.38,725.7916596518393,749.4128079458067,119.49142668451181
E71,8.475,106.86000000000001,704.9708505099903,728.0849351158188,116.96928854801217
E71,8.475,112.33999999999999,684.7181927867405,707.3141935694099,114.47990230399895
E71,8.475,117.82000000000001,665.0419109257291,687.1095835047424,112.02599740066053
E71,8.475,123.30000000000001,645.949254679009,667.4789812373251,109.61029020742946
E71,8.475,128.78,627.446979601347,648.4292556545519,107.2355123720364
E71,8.475,134.26,609.5420085047225,629.9667022831593,104.9044734072181
E71,11.865,2.7399999999999998,1244.1676663545177,300.7835,195.477673575626
E71,11.865,8.22,1211.9393874163304,1223.5285152454564,169.74845520840853
E71,11.865,13.700000000000001,1166.4459718523256,1212.4242144337206,166.75209659433852
E71,11.865,19.18,1123.0900173835175,1168.4653141780493,162.64860389540732
E71,11.865,24.66,1084.7556876158649,1125.2175241129178,158.73914619321764
E71,11.865,30.14,1050.7670392707673,1086.7753593562866,155.20405772630917
E71,11.865,35.62,1019.8781580813095,1052.6696133550845,151.9780715153692
E71,11.865,41.099999999999994,991.0719482068914,1021.70353770995,148.96437221078884
E71,11.865,46.58,963.6660731667538,992.8626635727144,146.08567852257497
E71,11.865,52.06,937.2431241902245,965.455021202354,143.29029311288926
E71,11.865,57.54,911.5629406444677,939.0528406587517,140.54668752933767
E71,11.865,63.019999999999996,886.4951516179187,913.4079128581894,137.83697961208782
E71,11.865,68.5,861.9744033532378,888.3843006675639,135.15188729589212
E71,11.865,73.97999999999999,837.9725981610422,863.9129925342734,132.4873382754431
E71,11.865,79.46000000000001,814.4823049490536,839.9635308827383,129.84233703039195
E71,11.865,84.93999999999998,791.5070571989941,816.5269547070858,127.2176687726759
E71,11.865,90.42,769.0557520152811,793.6057796689846,124.61512621114503
E71,11.865,95.90000000000002,747.1394438959119,771.208193954783,122.03705167333626
E71,11.865,101.38,725.769526151653,749.3447266529844,119.48606589762059
E71,11.865,106.86000000000001,704.956723913782,728.0263532099295,116.9649069762338
E71,11.865,112.33999999999999,684.7105857603815,707.2634420564583,114.47633611593157
E71,11.865,117.82000000000001,665.0393295861327,687.0652154239845,112.02308844407432
E71,11.865,123.30000000000001,645.9500205873201,667.4395686029575,109.60786264855717
E71,11.865,128.78,627.4491462411363,648.3932137798616,107.23335550718022
E71,11.865,134.26,609.5436122996844,629.9322007532397,104.90235058347574
E71,15.254999999999999,2.7399999999999998,1205.0550771429946,300.7835,192.38559305759838
E71,15.254999999999999,8.22,1183.570880301312,1184.8549846940168,167.0571799503283
E71,15.254999999999999,13.700000000000001,1148.1130521368539,1183.6254639487677,164.54717789705862
E71,15.254999999999999,19.18,1111.8842911944696,1149.6881918495228,161.2204793447322
E71,15.254999999999999,24.66,1078.0865299997754,1113.6533088665055,157.85504497326292
E71,15.254999999999999,30.14,1046.8349538251975,1079.8439175363706,154.6684583281986
E71,15.254999999999999,35.62,1017.552575568243,1048.5525744346246,151.65543258693734
E71,15.254999999999999,41.099999999999994,989.6770018090695,1019.2469203834095,148.76859124431508
E71,15.254999999999999,46.58,962.8085370155478,991.3714736996501,145.96454530002077
E71,15.254999999999999,52.06,936.6977305176922,964.5226284822456,143.2129816183764
E71,15.254999999999999,57.54,911.201710822222,938.4452765255903,140.49528054594268
E71,15.254999999999999,63.019999999999996,886.2455715051085,912.9917933885015,137.8011523407803
E71,15.254999999999999,68.5,861.7952486985431,888.0838469341085,135.12570739565956
E71,15.254999999999999,73.97999999999999,837.840176168315,863.6850493604882,132.46738675729338
E71,15.254999999999999,79.46000000000001,814.3827097693525,839.783285508702,129.82662250610915
E71,15.254999999999999,84.93999999999998,791.431846029679,816.3798668218144,127.2050072183701
E71,15.254999999999999,90.42,768.9995441064782,793.4830598885492,124.60478953543188
E71,15.254999999999999,95.90000000000002,747.0985882705156,771.1042848631985,122.02856949171674
E71,15.254999999999999,101.38,725.7413534244624,749.2559011836413,119.47911333704477
E71,15.254999999999999,106.86000000000001,704.9391049487532,727.9499266958992,116.95923943302613
E71,15.254999999999999,112.33999999999999,684.7016327169927,707.1973095805968,114.4717476662948
E71,15.254999999999999,117.82000000000001,665.0371368582713,687.0075441284993,112.01937923739136
E71,15.254999999999999,123.30000000000001,645.9523955427773,667.3885396767002,109.60480644605703
E71,15.254999999999999,128.78,627.4533922646013,648.3467610944754,107.23066813608034
E71,15.254999999999999,134.26,609.5467148622222,629.8877970153889,104.89968546616905
E71,18.645000000000003,2.7399999999999998,1166.32758817618,300.7835,189.1562341447941
E71,18.645000000000003,8.22,1155.3142798562055,1146.6735897373392,164.23831525633236
E71,18.645000000000003,13.700000000000001,1129.6750322518362,1154.9424624816068,162.3190272412203
E71,18.645000000000003,19.18,1100.4883565243042,1130.8003474414743,159.76783959703013
E71,18.645000000000003,24.66,1071.2262230105637,1101.8956600734878,156.94829675603043
E71,18.645000000000003,30.14,1042.74239403739,1072.7173330521025,154.11382022850324
E71,18.645000000000003,35.62,1015.1011138670408,1044.2691813868248,151.31759760708405
E71,18.645000000000003,41.099999999999994,988.1851089813503,1016.656916578539,148.56088925549065
E71,18.645000000000003,46.58,961.8759707850454,989.7747197322922,145.83401392317032
E71,18.645000000000003,52.06,936.093486730295,963.5058754136855,143.12814239747735
E71,18.645000000000003,57.54,910.7937074491218,937.7690625929232,140.43773252081297
E71,18.645000000000003,63.019999999999996,885.9584944277935,912.5187674392616,137.76023611730105
E71,18.645000000000003,68.5,861.5859675036656,887.7355048594994,135.0952644067648
E71,18.645000000000003,73.97999999999999,837.6836658696518,863.4163723654065,132.4438436440603
E71,18.645000000000003,79.46000000000001,814.2640923658632,839.5681550723043,129.8078790640348
E71,18.645000000000003,84.93999999999998,791.3419338202694,816.2027891903789,127.1897990474259
E71,18.645000000000003,90.42,768.9323595864796,793.3345159997724,124.59232610059317
E71,18.645000000000003,95.90000000000002,747.0499857686132,770.9781343559483,122.01832968184102
E71,18.645000000000003,101.38,725.7082440601152,749.1479356699393,119.4707296749375
E71,18.645000000000003,106.86000000000001,704.9189977935241,727.8570553660854,116.95243067672449
E71,18.645000000000003,112.33999999999999,684.692316996112,707.1170793023382,114.46627538712423
E71,18.645000000000003,117.82000000000001,665.0363824281312,686.9378135903683,112.0150118515829
E71,18.645000000000003,123.30000000000001,645.9575779623325,667.3271835737651,109.60127782620658
E71,18.645000000000003,128.78,627.461039889252,648.2913114103372,107.22762444645025
E71,18.645000000000003,134.26,609.5523816815175,629.835012365915,104.89664495692841
E71,22.035,2.7399999999999998,1131.4317337162518,300.7835,186.02594805368543
E71,22.035,8.22,1129.6793060835214,1112.4208211400264,161.50029421000687
E71,22.035,13.700000000000001,1112.7890964499784,1128.9326859847888,160.2694565102008
E71,22.035,19.18,1089.9355604639238,1113.5043643116487,158.422802377286
E71,22.035,24.66,1064.794189593221,1091.012203751609,156.10131345871878
E71,22.035,30.14,1038.8507347697148,1066.0388706999106,153.58985781545303
E71,22.035,35.62,1012.7308892468787,1040.1965722098003,150.99387167400042
E71,22.035,41.099999999999994,986.7137364181797,1014.1507350107238,148.35828533472548
E71,22.035,46.58,960.9347209140229,988.1962223464631,145.70388962166612
E71,22.035,52.06,935.4679613658495,962.4750993546423,143.04141694189596
E71,22.035,57.54,910.3604344011002,937.0643063298702,140.37730967701899
E71,22.035,63.019999999999996,885.6464981166155,912.012002231342,137.7161524642782
E71,22.035,68.5,861.354181065162,887.3529936514195,135.06172163718998
E71,22.035,73.97999999999999,837.507924171168,863.1154149882967,132.41744474107617
E71,22.035,79.46000000000001,814.1297500290542,839.3236450376227,129.7866002360939
E71,22.035,84.93999999999998,791.2397192999154,815.9995575851241,127.1723988050277
E71,22.035,90.42,768.856062833917,793.1630176540498,124.57800900534038
E71,22.035,95.90000000000002,746.9951710116674,770.8320344743609,122.00655619410018
E71,22.035,101.38,725.6715255748993,749.0227627322627,119.46110846688914
E71,22.035,106.86000000000001,704.8976110345059,727.7494422060796,116.9446560568768
E71,22.035,112.33999999999999,684.6838170183551,707.0243155301781,114.4600868173092
E71,22.035,117.82000000000001,665.0383347783213,686.85753717874,112.01015861377344
E71,22.035,123.30000000000001,645.9670881086646,667.2570775852403,109.59747134352615
E71,22.035,128.78,627.4739536512751,648.2286586322912,107.22445736916147
E71,22.035,134.26,609.5623637566332,629.7759491396212,104.89347769822031
E71,25.425,2.7399999999999998,1102.6705126514398,300.7835,183.16221329996225
E71,25.425,8.22,1108.4536338939854,1084.3873771474673,158.99646960932498
E71,25.425,13.700000000000001,1098.7089851851679,1107.416891765316,158.5529166971758
E71,25.425,19.18,1081.0453392388104,1099.0881397799064,157.29025910560048
E71,25.425,24.66,1059.2992086109168,1081.8478099670176,155.3814593812374
E71,25.425,30.14,1035.4646848139196,1060.3348703675183,153.1381613576121
E71,25.425,35.62,1010.6200616371423,1036.6511320539848,150.70923087332986
E71,25.425,41.099999999999994,985.3655671060002,1011.9141333175278,148.17550940453384
E71,25.425,46.58,960.0436287617545,986.7435671528734,145.58277622906908
E71,25.425,52.06,934.854980450454,961.4923244983895,142.9578248863866
E71,25.425,57.54,909.9216076285611,936.3669471897343,140.31696569991118
E71,25.425,63.019999999999996,885.3213879931183,911.4926742957842,137.67067562787818
E71,25.425,68.5,861.1072621501482,886.949185358164,135.02618317968077
E71,25.425,73.97999999999999,837.3178241721473,862.7903799363655,132.38891312168388
E71,25.425,79.46000000000001,813.9831242203422,839.0553156017272,129.76329083569786
E71,25.425,84.93999999999998,791.1278011655995,815.7742129109693,127.15318416369803
E71,25.425,90.42,768.7727357730034,792.9717073749483,124.56213971053248
E71,25.425,95.90000000000002,746.935893042637,770.6685736944698,121.99350293308457
E71,25.425,101.38,725.6327247639933,748.8826109557169,119.45047271632042
E71,25.425,106.86000000000001,704.8763302294068,727.6290719045081,116.93611858128743
E71,25.425,112.33999999999999,684.6774664087583,706.9208419762402,114.45337484838983
E71,25.425,117.82000000000001,665.0444235247215,686.7684652057565,112.00501653216901
E71,25.425,123.30000000000001,645.9827259772429,667.1800387791097,109.59361420264219
E71,25.425,128.78,627.4946752549126,648.1609427101192,107.22146500475066
E71,25.425,134.26,609.579647153267,629.7134179676817,104.89055776020368
E71,28.815,2.7399999999999998,1081.2965439236195,300.7835,180.66154446335335
E71,28.815,8.22,1092.7573840922137,1063.8146894353836,156.8218193477267
E71,28.815,13.700000000000001,1088.2826923665566,1091.530110295815,157.27463202635727
E71,28.815,19.18,1074.394562208803,1088.4196118282903,156.44452605799134
E71,28.815,24.66,1055.1086796925629,1074.9943647348434,154.83743307368636
E71,28.815,30.14,1032.8086123780486,1055.9829055586567,152.78922349869958
E71,28.815,35.62,1008.9020547006877,1033.8639652863685,150.48222354306324
E71,28.815,41.099999999999994,984.2187726303454,1010.0850100288503,148.0236476230613
E71,28.815,46.58,959.2483063767195,985.4979448899264,145.47724882945838
E71,28.815,52.06,934.2813566921386,960.6052568908325,142.88127632724462
E71,28.815,57.54,909.4933220026754,935.7053115421537,140.25906102241208
E71,28.815,63.019999999999996,884.9931829418338,910.9780323243783,137.6252736243861
E71,28.815,68.5,860.8517785521823,886.5350310310342,134.98960494895826
E71,28.815,73.97999999999999,837.1179513210267,862.4486303469034,132.3589097605133
E71,28.815,79.46000000000001,813.8276348132083,838.7684618107971,129.73843974062947
E71,28.815,84.93999999999998,791.0088872059627,815.5308291043596,127.13254099017419
E71,28.815,90.42,768.6846270624521,792.7639090486837,124.5450398533233
E71,28.815,95.90000000000002,746.8740848857867,770.4905888459405,121.97944918462238
E71,28.815,101.38,725.593544956727,748.729979210179,119.4390720177784
E71,28.815,106.86000000000001,704.8566910601688,727.4981942433772,116.927046312281
E71,28.815,112.33999999999999,684.6747057760833,706.808722376459,114.44635360386215
E71,28.815,117.82000000000001,665.0561438657049,686.6725463112208,111.9997989896113
E71,28.815,123.30000000000001,646.0064299410694,667.0980420635871,109.58995223633003
E71,28.815,128.78,627.5264868052557,648.0905257600725,107.21900676662786
E71,28.815,134.26,609.6096012030517,629.6509995984356,104.8884627363681
E71,32.205,2.7399999999999998,1067.8153179846784,300.7835,178.56378508774606
E71,32.205,8.22,1083.2355113447927,1051.2005326030921,155.05105243942194
E71,32.205,13.700000000000001,1082.018044762421,1081.9165423116376,156.49934519266537
E71,32.205,19.18,1070.3234955312053,1082.0139702120143,155.93120290017646
E71,32.205,24.66,1052.4371633640344,1070.797465106228,154.49834940567882
E71,32.205,30.14,1031.0138748298086,1053.2004656679576,152.5609906031349
E71,32.205,35.62,1007.6559834082152,1031.968163321974,150.32375609172396
E71,32.205,41.099999999999994,983.3207249429513,1008.7437262016799,147.90929650246454
E71,32.205,46.58,958.5772921774146,984.5077665889427,145.39131434774825
E71,32.205,52.06,933.764637157989,959.8433673879224,142.8142450134345
E71,32.205,57.54,909.0867667837839,935.0978115748004,140.20517119339848
E71,32.205,63.019999999999996,884.6693953406838,910.4800830405538,137.58099832587723
E71,32.205,68.5,860.5930938757978,886.1188249030072,134.95273260437176
E71,32.205,73.97999999999999,836.912383284572,862.0962839474417,132.3279988664882
E71,32.205,79.46000000000001,813.6665588133902,838.4678927546529,129.71250070775758
E71,32.205,84.93999999999998,790.8857271852589,815.2733949248365,127.11085282221559
E71,32.205,90.42,768.5941144278615,792.5430662086293,124.52704553623221
E71,32.205,95.90000000000002,746.8118413469932,770.3011342875781,121.96469653424134
E71,32.205,101.38,725.555850038007,748.5676222010918,119.42718076820094
E71,32.205,106.86000000000001,704.8403591939363,727.359316520469,116.91769071005159
E71,32.205,112.33999999999999,684.677036026831,706.6902495562874,114.43925492622114
E71,32.205,117.82000000000001,665.074924981492,686.5718920385717,111.99472539756823
E71,32.205,123.30000000000001,646.0399518904328,667.013106292344,109.58672234291716
E71,32.205,128.78,627.5730860460143,648.0197006427418,107.21746414162222
E71,32.205,134.26,609.6624739361127,629.592751987015,104.88811587626007
