simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E67,18.645000000000003,2.7399999999999998,1087.5081423107683,296.33849999999995,236.3919177656588
E67,18.645000000000003,8.22,1080.7212999004817,1001.6828762412221,201.5978196760862
E67,18.645000000000003,13.700000000000001,1062.5374583211526,1067.942980864376,171.93535556850946
E67,18.645000000000003,19.18,1041.1212521269233,1063.6841854714353,153.58568008653586
E67,18.645000000000003,24.66,1019.3562038705282,1046.7595635750529,151.65596472733137
E67,18.645000000000003,30.14,997.9182740954101,1026.3066788515125,149.54521998940297
E67,18.645000000000003,35.62,976.8349175298068,1005.2370200826904,147.3982163327872
E67,18.645000000000003,41.099999999999994,955.9900653754332,984.2801362154346,145.2456134484985
E67,18.645000000000003,46.58,935.2732272373509,963.5312038162292,143.08652393557207
E67,18.645000000000003,52.06,914.6112630012246,942.933929490345,140.9139808455817
E67,18.645000000000003,57.54,893.966071727827,922.4214226665736,138.722010650658
E67,18.645000000000003,63.019999999999996,873.3254077948608,901.9493895077001,136.50699049503936
E67,18.645000000000003,68.5,852.6945683044879,881.4978667813803,134.26742466568672
E67,18.645000000000003,73.97999999999999,832.0903921049784,861.0657096154367,132.00343289834157
E67,18.645000000000003,79.46000000000001,811.5372555724031,840.6648840500507,129.7163042086037
E67,18.645000000000003,84.93999999999998,791.0644540119464,820.316123231925,127.40817506526894
E67,18.645000000000003,90.42,770.7044583224762,800.0459165889201,125.08181091387627
E67,18.645000000000003,95.90000000000002,750.4916970820078,779.8844666507425,122.7404579472859
E67,18.645000000000003,101.38,730.4616447436199,759.8642737445127,120.38773799165719
E67,18.645000000000003,106.86000000000001,710.650085710804,740.0191061917202,118.02756782092662
E67,18.645000000000003,112.33999999999999,691.0924820836824,720.3832010449191,115.66409114588002
E67,18.645000000000003,117.82000000000001,671.8234184608386,700.9906037032448,113.3016170398462
E67,18.645000000000003,123.30000000000001,652.8761653539042,681.8746026867077,110.94456520713273
E67,18.645000000000003,128.78,634.2825718969448,663.0672734248909,108.59743294745381
E67,18.645000000000003,134.26,616.0738884957827,644.5992682800728,106.26483319887508
E67,22.035,2.7399999999999998,1054.8253624471959,296.33849999999995,232.47011112808207
E67,22.035,8.22,1056.8790373395655,972.1422070913882,198.22865757715113
E67,22.035,13.700000000000001,1046.8554008589797,1043.1345371457185,169.63136099549095
E67,22.035,19.18,1031.2976093185564,1046.0671479366652,152.21895882043103
E67,22.035,24.66,1013.3292439183692,1034.9637005876923,150.76067880179556
E67,22.035,30.14,994.2361766541104,1018.7608930353458,148.9756297370223
E67,22.035,35.62,974.5643883874822,1000.4801863435441,147.0379926312595
E67,22.035,41.099999999999994,954.5591393657255,981.2638059948339,145.0151947359527
E67,22.035,46.58,934.3409365094716,961.5734643711472,142.93514140632567
E67,22.035,52.06,913.9776889103756,941.6126031961888,140.81043255352813
E67,22.035,57.54,893.51509296921,921.4823623324049,138.64753949286586
E67,22.035,63.019999999999996,872.9898132211418,901.2421103346701,136.45046631303362
E67,22.035,68.5,852.4353508542738,880.9340583829893,134.22228528735937
E67,22.035,73.97999999999999,831.8846717505086,860.593685611851,131.96581076640703
E67,22.035,79.46000000000001,811.3713227956241,840.2542748432214,129.68390488991338
E67,22.035,84.93999999999998,790.9298016575933,819.948870944306,127.37961623105197
E67,22.035,90.42,770.5955367511515,799.7110455555558,125.05623718304112
E67,22.035,95.90000000000002,750.4046535561837,779.5750762262171,122.71731852507483
E67,22.035,101.38,730.393618854606,759.5758225861529,120.3666592268667
E67,22.035,106.86000000000001,710.5988110274977,739.7484386472951,118.00828022127577
E67,22.035,112.33999999999999,691.0560391372732,720.1279924576107,115.6463861624694
E67,22.035,117.82000000000001,671.800019858976,700.7490288101608,113.28531664947334
E67,22.035,123.30000000000001,652.863839638338,681.6450918529063,110.92948860583817
E67,22.035,128.78,634.27859087613,662.848230992978,108.58334241243892
E67,22.035,134.26,616.0740751835434,644.3886183736084,106.25135768238958
E67,25.425,2.7399999999999998,1028.1352175815255,296.33849999999995,228.90624788916068
E67,25.425,8.22,1037.2896090468485,948.5361826996517,195.1840859100199
E67,25.425,13.700000000000001,1033.864497594508,1022.9301710698426,167.48639640688418
E67,25.425,19.18,1023.0727798627051,1031.5610517502273,151.07966124006808
E67,25.425,24.66,1008.2138389962324,1025.155358956054,150.00789502543932
E67,25.425,30.14,991.0553862942438,1012.4059382380399,148.49058440751804
E67,25.425,35.62,972.5580836316173,996.4026660022384,146.72559844320406
E67,25.425,41.099999999999994,953.2586699597254,978.6147063973657,144.81033275771196
E67,25.425,46.58,933.4653789738619,959.7987101071034,142.79621121090196
E67,25.425,52.06,913.3614469509132,940.3682591631675,140.71182804647557
E67,25.425,57.54,893.0614131852853,920.5608192128624,138.5738334743742
E67,25.425,63.019999999999996,872.6422708771986,900.5200171130401,136.39247409906625
E67,25.425,68.5,852.160844065244,880.3386729047309,134.1745637133001
E67,25.425,73.97999999999999,831.6634690200636,860.0821151807365,131.92512541712574
E67,25.425,79.46000000000001,811.191317549749,839.8010245388732,129.6483119801428
E67,25.425,84.93999999999998,790.7832309033756,819.5385132805843,127.34792131460146
E67,25.425,90.42,770.4771245962132,799.3339626030339,125.02767985414167
E67,25.425,95.90000000000002,750.310570775108,779.2250121557596,122.6913906561397
E67,25.425,101.38,730.3209057553718,759.2484895393711,120.34300125991783
E67,25.425,106.86000000000001,710.5450585240649,739.4407292758218,117.98662252596087
E67,25.425,112.33999999999999,691.0192003992919,719.837536979682,115.62651536459255
E67,25.425,117.82000000000001,671.7782441611287,700.4739374653769,113.26705248258774
E67,25.425,123.30000000000001,652.8551564999447,681.3837656499676,110.91265413015184
E67,25.425,128.78,634.2800570815359,662.5990950027904,108.567693404764
E67,25.425,134.26,616.0797790079605,644.1494872146776,106.23641060397256
E67,28.815,2.7399999999999998,1008.583673315352,296.33849999999995,225.8188052549475
E67,28.815,8.22,1022.9932822106392,931.931085178901,192.5809198397969
E67,28.815,13.700000000000001,1024.3582173487864,1008.4004489800307,165.5794057644438
E67,28.815,19.18,1016.989767962515,1021.0321937085048,150.24289736691358
E67,28.815,24.66,1004.358637982532,1017.9643895317681,149.44885107202236
E67,28.815,30.14,988.5912098197222,1007.6600962127113,148.12304347711955
E67,28.815,35.62,970.9459516199632,993.2682789726382,146.4815255801901
E67,28.815,41.099999999999994,952.1662696956329,976.4944832051958,144.643536322987
E67,28.815,46.58,932.6929719586562,958.3046085463901,142.67732076823353
E67,28.815,52.06,912.7907040803658,939.2598109025341,140.6227933041275
E67,28.815,57.54,892.6226455527225,919.6927201408263,138.5037646332043
E67,28.815,63.019999999999996,872.2943237885929,899.8055803938948,136.33485746603478
E67,28.815,68.5,851.8790944949706,879.726358232267,134.12550346417663
E67,28.815,73.97999999999999,831.4327951067085,859.5411017609222,131.88226987805353
E67,28.815,79.46000000000001,811.0020380224535,839.3125776894335,129.61021196881345
E67,28.815,84.93999999999998,790.6287864642393,819.0909107899624,127.31365256325499
E67,28.815,90.42,770.3527681082312,798.9195526436229,124.99662357335959
E67,28.815,95.90000000000002,750.212636901321,778.8385259021015,122.6631075487272
E67,28.815,101.38,730.246412464086,758.8860839428268,120.31716035381362
E67,28.815,106.86000000000001,710.4914991353044,739.0994519873514,117.96296212904083
E67,28.815,112.33999999999999,690.9844425993955,719.5150348553028,115.60482275264785
E67,28.815,117.82000000000001,671.760466213296,700.1683036263025,113.24715306151944
E67,28.815,123.30000000000001,652.8526694226557,681.0934491823944,110.8943966706098
E67,28.815,128.78,634.2904249188654,662.3227517375276,108.55088620015545
E67,28.815,134.26,616.095990078676,643.885353936859,106.22053397071143
E67,32.205,2.7399999999999998,996.6377333425004,296.33849999999995,223.25654167601112
E67,32.205,8.22,1014.574272435959,922.7674239671337,190.47627055179805
E67,32.205,13.700000000000001,1018.7985335044577,1000.1170253031039,163.9520793605105
E67,32.205,19.18,1013.3618632692502,1014.9681205699877,149.75305804048182
E67,32.205,24.66,1001.9637057766475,1013.7399049617031,149.11308318625385
E67,32.205,30.14,986.9678087537797,1004.7499796494978,147.89158826556928
E67,32.205,35.62,969.8040408958118,991.2178058466812,146.3171969210576
E67,32.205,41.099999999999994,951.3285071531415,974.9891985990986,144.52179709755438
E67,32.205,46.58,932.0526381189447,957.1438455666395,142.58279141201973
E67,32.205,52.06,912.2839849799574,938.3200526930224,140.54606446117072
E67,32.205,57.54,892.2112395874659,918.8991572120499,138.43913630000904
E67,32.205,63.019999999999996,871.954873711797,899.1130497866965,136.2788729020495
E67,32.205,68.5,851.5969117343777,879.1073596404837,134.07603972071763
E67,32.205,73.97999999999999,831.198196118495,858.9785237225732,131.8379884463188
E67,32.205,79.46000000000001,810.8082343179669,838.7953812127937,129.57023298071206
E67,32.205,84.93999999999998,790.4706839929086,818.6116090052578,127.27736431415425
E67,32.205,90.42,770.2262932265149,798.4727579827194,124.96357263476528
E67,32.205,95.90000000000002,750.1143662560636,778.4201227965157,122.6329364503965
E67,32.205,101.38,730.1733807017288,758.4927652824165,120.28957342415916
E67,32.205,106.86000000000001,710.4411172483026,738.7284680858639,117.9377085489189
E67,32.205,112.33999999999999,690.9544980747822,719.1640711838685,115.58169132683906
E67,32.205,117.82000000000001,671.7492036801331,699.835446333831,113.2259770299359
E67,32.205,123.30000000000001,652.8589476411355,680.7772263575391,110.87506833828188
E67,32.205,128.78,634.3136301818602,662.0222427395096,108.5333614349241
E67,32.205,134.26,616.1320712395152,643.600149008061,106.2045789348249
