simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E76,5.084999999999999,30.14,870.7885658775879,899.8629440453268,136.25627793280415
E76,5.084999999999999,35.62,845.3522389019747,871.2709954850388,133.301468377419
E76,5.084999999999999,41.099999999999994,821.9822792242394,845.8166837655162,130.59064513745636
E76,5.084999999999999,46.58,800.031457145878,822.4407709380085,128.0381743834972
E76,5.084999999999999,52.06,779.1221176520012,800.4924717973695,125.59186870066638
E76,5.084999999999999,57.54,759.038756752194,779.5911310377569,123.22155196424742
E76,5.084999999999999,63.019999999999996,739.6589563269062,759.5191368999613,120.9103875011312
E76,5.084999999999999,68.5,720.9122320278325,740.1527020469991,118.64926800606816
E76,5.084999999999999,73.97999999999999,702.7565009731853,721.4204841051989,116.43343818352265
E76,5.084999999999999,79.46000000000001,685.1649621113604,703.2798685474456,114.26054007724949
E76,5.084999999999999,84.93999999999998,668.118908491389,685.7037220129632,112.12950879127592
E76,5.084999999999999,90.42,651.6038430312504,668.6731236694064,110.03995865547071
E76,5.084999999999999,95.90000000000002,635.6074070561975,652.1734315757899,107.99184612973387
E76,5.084999999999999,101.38,620.1182952904555,636.1921818047529,105.98528683085028
E76,5.084999999999999,106.86000000000001,605.1257090086956,620.7179861335017,104.02045810748317
E76,5.084999999999999,112.33999999999999,590.619112513604,605.7399748866735,102.09754998157925
E76,5.084999999999999,117.82000000000001,576.5881798153442,591.247546718929,100.21674554957389
E76,5.084999999999999,123.30000000000001,563.0228863160935,577.2303098011992,98.3782226301416
E76,5.084999999999999,128.78,549.9137222368765,563.6781674035161,96.5821736031447
E76,5.084999999999999,134.26,537.2519553402524,550.5815239075267,94.82883814600899
E76,8.475,2.7399999999999998,1043.996658331215,296.4675,156.38429655743857
E76,8.475,8.22,1007.1912796611064,1038.1169706612282,150.61035381213273
E76,8.475,13.700000000000001,965.6686752370588,1007.5401905250835,146.94378460779328
E76,8.475,19.18,928.8176060905556,966.1873586123478,142.8874797303687
E76,8.475,24.66,897.2233636723856,929.3312903143877,139.26583279995893
E76,8.475,30.14,869.5959279794771,897.7079931934044,136.07453671972652
E76,8.475,35.62,844.6782015673075,870.0569356243471,133.19736427822403
E76,8.475,41.099999999999994,821.5946125031618,845.1268892323054,130.53037586643254
E76,8.475,46.58,799.8019917430476,822.0408581946832,128.00248355396377
E76,8.475,52.06,778.9807516792359,800.2528291657475,125.56997416107812
E76,8.475,57.54,758.9473076219894,779.4407542120639,123.20747444370454
E76,8.475,63.019999999999996,739.5966250878853,759.4193004471657,120.90082636987154
E76,8.475,68.5,720.8676314568163,740.0822888627322,118.64240154445007
E76,8.475,73.97999999999999,702.7233225521076,721.3679244227436,116.4282559159091
E76,8.475,79.46000000000001,685.139635715568,703.238751501973,114.25647481940253
E76,8.475,84.93999999999998,668.0993439035706,685.6704219827797,112.12623524589824
E76,8.475,90.42,651.5887547383015,668.6455221201256,110.03728367309817
E76,8.475,95.90000000000002,635.5959513149186,652.1502304133132,107.9896490142385
E76,8.475,101.38,620.1098723801903,636.1725338686695,105.98348668978988
E76,8.475,106.86000000000001,605.1198501880775,620.7012937623647,104.01899550266783
E76,8.475,112.33999999999999,590.6154066514105,605.7257749452774,102.0963756958357
E76,8.475,117.82000000000001,576.5862148098499,591.2354364545881,100.21581235397747
E76,8.475,123.30000000000001,563.0221975689391,577.2198882952524,98.3774780919636
E76,8.475,128.78,549.9137671637852,563.6689844236631,96.58155477158796
E76,8.475,134.26,537.252174393802,550.5730539313037,94.8282736208539
E76,11.865,2.7399999999999998,1022.5843744313327,296.4675,154.74506952223257
E76,11.865,8.22,992.7203814046654,1016.7866930511155,148.79824629359945
E76,11.865,13.700000000000001,956.887179448258,992.9971555483734,145.74280523712082
E76,11.865,19.18,923.7350191059892,957.3363961134587,142.1557759271866
E76,11.865,24.66,894.340172352638,924.1936456802497,138.83694256413995
E76,11.865,30.14,867.9679357858879,894.7843812603788,135.82714884064265
E76,11.865,35.62,843.7524511777297,868.3996444094834,133.05484932211655
E76,11.865,41.099999999999994,821.0584677799264,844.1792550245482,130.44734669245614
E76,11.865,46.58,799.4820078580868,821.4874189889948,127.95294197291186
E76,11.865,52.06,778.7817084234918,799.9182478480325,125.5393051983051
E76,11.865,57.54,758.8171883042646,779.228625151529,123.18754912924153
E76,11.865,63.019999999999996,739.5070175082499,759.2768928993828,120.88714627444737
E76,11.865,68.5,720.8029321575456,739.9807718104018,118.63247776225002
E76,11.865,73.97999999999999,702.6748521822522,721.291454193333,116.42070386325649
E76,11.865,79.46000000000001,685.102454629962,703.1785143791067,114.25051424161941
E76,11.865,84.93999999999998,668.0705375250428,685.6214059147247,112.12141612210904
E76,11.865,90.42,651.5665127480486,668.6047761395914,110.03333671820013
E76,11.865,95.90000000000002,635.5790723570725,652.1159287073821,107.9864043049706
E76,11.865,101.38,620.0974940318279,636.1434717844002,105.98082914333004
E76,11.865,106.86000000000001,605.1112942473957,620.6766128880923,104.01683983688454
E76,11.865,112.33999999999999,590.6100773647142,605.7048058453817,102.09465099918388
E76,11.865,117.82000000000001,576.5835135528678,591.217595917385,100.2144504163448
E76,11.865,123.30000000000001,563.0214387588354,577.2045942377249,98.37640232562974
E76,11.865,128.78,549.9141182764081,563.6555727710931,96.58067030420092
E76,11.865,134.26,537.2527196086717,550.5607187616775,94.82746695315357
E76,15.254999999999999,2.7399999999999998,998.8118534937362,296.4675,152.84396355918676
E76,15.254999999999999,8.22,976.4839423683917,993.1307970763695,146.75920366701496
E76,15.254999999999999,13.700000000000001,946.9233135517949,976.6785432545864,144.38059238223497
E76,15.254999999999999,19.18,917.910240416631,947.2933335009106,141.31909749603236
E76,15.254999999999999,24.66,891.0070400154865,918.3060436506419,138.34269691484744
E76,15.254999999999999,30.14,866.0703452723523,891.4046579773209,135.53991141957258
E76,15.254999999999999,35.62,842.6638947967499,866.4676803073165,132.8880596639137
E76,15.254999999999999,41.099999999999994,820.4215211189135,843.0644383468959,130.34927394062055
E76,15.254999999999999,46.58,799.0971218460777,820.8292176994286,127.89375941937867
E76,15.254999999999999,52.06,778.5388207474549,799.5150330813829,125.50216493807007
E76,15.254999999999999,57.54,758.655942406981,778.9690300742426,123.16304525460605
E76,15.254999999999999,63.019999999999996,739.3943195564605,759.0997741108029,120.87005662301848
E76,15.254999999999999,68.5,720.7205240072255,739.8525737404209,118.61990294075038
E76,15.254999999999999,73.97999999999999,702.6125142957059,721.1936541981509,116.41102383942605
E76,15.254999999999999,79.46000000000001,685.0543194172823,703.1007456383915,114.24281045450275
E76,15.254999999999999,84.93999999999998,668.0331010329375,685.557722355299,112.11515410732707
E76,15.254999999999999,90.42,651.5375655863284,668.5516354319993,110.02819279177675
E76,15.254999999999999,95.90000000000002,635.5571241498313,652.0711064297313,107.98217115476642
E76,15.254999999999999,101.38,620.0814594619055,636.1054762054023,105.9773641661582
E76,15.254999999999999,106.86000000000001,605.1003128314346,620.644365561661,104.01403607687708
E76,15.254999999999999,112.33999999999999,590.603393016361,605.6774585388663,102.09241911499713
E76,15.254999999999999,117.82000000000001,576.5803669691771,591.1944091443281,100.21270447764991
E76,15.254999999999999,123.30000000000001,563.0209447633441,577.1848301799101,98.3750447434929
E76,15.254999999999999,128.78,549.9151424617634,563.6383745592503,96.57957498334487
E76,15.254999999999999,134.26,537.2538911974989,550.5449890057879,94.8264708793338
E76,18.645000000000003,2.7399999999999998,975.2921593317419,296.4675,150.84339682648908
E76,18.645000000000003,8.22,960.2254635229409,969.7647854720944,144.7125798984333
E76,18.645000000000003,13.700000000000001,936.8237685521668,960.337856450388,143.0004867386751
E76,18.645000000000003,19.18,911.9410008147314,937.1135909416749,140.46383954670222
E76,18.645000000000003,24.66,887.5564253286284,912.2727832947203,137.83300509840953
E76,18.645000000000003,30.14,864.0853645773199,887.905770060758,135.24096792540357
E76,18.645000000000003,35.62,841.5115692469417,864.4461597529141,132.71264342484133
E76,18.645000000000003,41.099999999999994,819.7373879162801,841.8833175714683,130.2447905094404
E76,18.645000000000003,46.58,798.6763532693653,820.121036949466,127.8296838530961
E76,18.645000000000003,52.06,778.267862023663,799.0729616955379,125.46116870449849
E76,18.645000000000003,57.54,758.472232607307,778.6782561396792,123.13541402435987
E76,18.645000000000003,63.019999999999996,739.2633811043756,758.8969778741279,120.85037525869109
E76,18.645000000000003,68.5,720.6232094157606,739.7028325410404,118.6051506773428
E76,18.645000000000003,73.97999999999999,702.5380061208687,721.0775663959515,116.39950199996409
E76,18.645000000000003,79.46000000000001,684.9963243194143,703.0073534778189,114.23354695786108
E76,18.645000000000003,84.93999999999998,667.9877934720547,685.4806592383676,112.10757581832165
E76,18.645000000000003,90.42,651.5024806338563,668.4870418074639,110.02194636504052
E76,18.645000000000003,95.90000000000002,635.5305608192768,652.0165063134745,107.97702537420669
E76,18.645000000000003,101.38,620.0621551790939,636.0591710817023,105.9731565134966
E76,18.645000000000003,106.86000000000001,605.0872565792612,620.6051035092906,104.01064271909497
E76,18.645000000000003,112.33999999999999,590.595698831241,605.6442445666477,102.08973621379059
E76,18.645000000000003,117.82000000000001,576.5771525123865,591.1663777173998,100.21063280851403
E76,18.645000000000003,123.30000000000001,563.0211676683946,577.1611246541343,98.37347105532135
E76,18.645000000000003,128.78,549.9173748518623,563.6179867121491,96.57834546971917
E76,18.645000000000003,134.26,537.2561726174437,550.5265387526687,94.82536459646782
E76,22.035,2.7399999999999998,954.1059249693071,296.4675,148.87702191801765
E76,22.035,8.22,945.4081943365646,948.7697347583996,142.84412628638026
E76,22.035,13.700000000000001,927.5136078715044,945.4475706327802,141.72859433235766
E76,22.035,19.18,906.3777082397099,927.7300427355153,139.66883359169586
E76,22.035,24.66,884.303692583952,906.6500308716961,137.35476949382758
E76,22.035,30.14,862.189446837014,884.6070127295588,134.9573518460088
E76,22.035,35.62,840.3927796902099,862.5141136099057,132.54387085960576
E76,22.035,41.099999999999994,819.059307140135,840.7348648197958,130.14241909228315
E76,22.035,46.58,798.2487693760827,819.417204033736,127.76544591878772
E76,22.035,52.06,777.9847665512677,798.6218347976559,125.41894442345732
E76,22.035,57.54,758.2748983107075,778.3727593049367,123.10612742771876
E76,22.035,63.019999999999996,739.1192175685214,758.6777399377172,120.82894191833802
E76,22.035,68.5,720.5139400027144,739.5368863847144,118.58871550487443
E76,22.035,73.97999999999999,702.4531585768747,720.9464218173736,116.38644402450848
E76,22.035,79.46000000000001,684.929683678792,702.9004223120078,114.22292537872167
E76,22.035,84.93999999999998,667.935482120712,685.3916684012211,112.09882471656
E76,22.035,90.42,651.461922885247,668.4120895987559,110.0147075765673
E76,22.035,95.90000000000002,635.4999242661078,651.953013023863,107.97105733186284
E76,22.035,101.38,620.0400461036716,636.0053122181514,105.9682844220675
E76,22.035,106.86000000000001,605.072545993107,620.5595005541487,104.00673070904516
E76,22.035,112.33999999999999,590.5874047248818,605.6057885210183,102.08667012297097
E76,22.035,117.82000000000001,576.5743193154256,591.1341104690525,100.20830554393564
E76,22.035,123.30000000000001,563.0226712653889,577.1341194357857,98.37176204743706
E76,22.035,128.78,549.9215589532548,563.5951574048142,96.57708278038619
E76,22.035,134.26,537.2603433452098,550.506286253724,94.82426426331952
E76,25.425,2.7399999999999998,936.6591040258857,296.4675,147.03783541376455
E76,25.425,8.22,933.1090983583387,931.5502436410325,141.2903366361885
E76,25.425,13.700000000000001,919.7199679981024,933.0912675522363,140.6631336532493
E76,25.425,19.18,901.6725159506097,919.8755458660756,138.99823328938137
E76,25.425,24.66,881.5155225973986,901.8941443219229,136.94732597427017
E76,25.425,30.14,860.5347313285369,881.777954153318,134.7122056354324
E76,25.425,35.62,839.3925851810177,860.8256127452852,132.39500567924063
E76,25.425,41.099999999999994,818.4343241612966,839.7054327420907,130.04964567666826
E76,25.425,46.58,797.8403164576292,818.7656523422861,127.70524222988223
E76,25.425,52.06,777.7039214211322,798.1882368885059,125.37784829102605
E76,25.425,57.54,758.0720413069442,778.067414147917,123.07652321828108
E76,25.425,63.019999999999996,738.9665228062329,758.4505597271991,120.80653426065642
E76,25.425,68.5,720.3955578945878,739.3597733774454,118.57106761776906
E76,25.425,73.97999999999999,702.359799084566,720.8033748677077,116.37215079214428
E76,25.425,79.46000000000001,684.8556591574651,702.7820722364839,114.21115243750994
E76,25.425,84.93999999999998,667.8771037062228,685.2922915936566,112.08905413689858
E76,25.425,90.42,651.4166339085132,668.3279869339498,110.00659849579942
E76,25.425,95.90000000000002,635.4658319423561,651.8816329456075,107.96436990425059
E76,25.425,101.38,620.0156666913925,635.944776371734,105.96283834630634
E76,25.425,106.86000000000001,605.0566614680536,620.5083454119231,104.00238233073479
E76,25.425,112.33999999999999,590.5789693420469,605.5628200592555,102.08329875870447
E76,25.425,117.82000000000001,576.5723622591295,591.0983098763061,100.20580206366638
E76,25.425,123.30000000000001,563.0261053366197,577.1045464421724,98.37001031273196
E76,25.425,128.78,549.9286861745397,563.5707633624069,96.57591342961423
E76,25.425,134.26,537.2676994423123,550.4854344898141,94.8233408689018
E76,28.815,2.7399999999999998,923.7410774883931,296.4675,145.3785699038345
E76,28.815,8.22,924.0312660548782,918.8931749165935,140.13818271268804
E76,28.815,13.700000000000001,913.9536477678658,923.9750923870396,139.87238209240908
E76,28.815,19.18,898.1544285423031,914.0640202572109,138.49856732003343
E76,28.815,24.66,879.3898165136468,898.3364620482586,136.6397953934542
E76,28.815,30.14,859.2356283676419,879.618113243189,134.5228728819492
E76,28.815,35.62,838.5756495665696,859.4961937555709,132.2760832415882
E76,28.815,41.099999999999994,817.8985937679867,838.860498880046,129.97218770788479
E76,28.815,46.58,797.4711959223853,818.2031563669708,127.65231420949561
E76,28.815,52.06,777.4367289826483,797.7928701501535,125.3397283818113
E76,28.815,57.54,757.8702480102073,777.7740514849694,123.04767435748806
E76,28.815,63.019999999999996,738.8092517088971,758.222408300718,120.78379653408146
E76,28.815,68.5,720.2705728298265,739.1758063153817,118.55261418435936
E76,28.815,73.97999999999999,702.2596328456441,720.6512764888759,116.35689750775747
E76,28.815,79.46000000000001,684.7754965176347,702.6543387135118,114.19842873106339
E76,28.815,84.93999999999998,667.8136306356878,685.1840970978537,112.07842128201025
E76,28.815,90.42,651.3674135756099,668.2360227000638,109.99774991630733
E76,28.815,95.90000000000002,635.4289664065066,651.8034772246376,107.95707674486714
E76,28.815,101.38,619.9896134701066,635.8785525148594,105.95691992420097
E76,28.815,106.86000000000001,605.0401341790568,620.4525362395597,103.99769026547277
E76,28.815,112.33999999999999,590.5708818883778,605.5161670992754,102.07970849043566
E76,28.815,117.82000000000001,576.5717819707171,591.059756631312,100.20320731843836
E76,28.815,123.30000000000001,563.0321377871934,577.0731912745075,98.3683132600483
E76,28.815,128.78,549.9399929234401,563.5457466452569,96.57498495179959
E76,28.815,134.26,537.2805005458997,550.4654711272739,94.82285081402262
E76,32.205,2.7399999999999998,915.6974852494908,296.4675,143.92034133339436
E76,32.205,8.22,918.5961334698711,911.1411248570282,139.43574648820282
E76,32.205,13.700000000000001,910.5291993613321,918.5201007885748,139.3990304005309
E76,32.205,19.18,896.0230284391788,910.6107822578118,138.19884303212567
E76,32.205,24.66,878.0452458117246,896.1771123001354,136.44994778399234
E76,32.205,30.14,858.3605703341636,878.2465190186564,134.39979546433307
E76,32.205,35.62,837.9808714341161,858.594600304002,132.19312946456358
E76,32.205,41.099999999999994,817.4741709034755,838.2392835612583,129.91350385735475
E76,32.205,46.58,797.1540324009949,817.7521123137425,127.60865853233442
E76,32.205,52.06,777.1905891667591,797.4487151802944,125.30575947752139
E76,32.205,57.54,757.6740335515235,777.5004358442341,123.02029681000687
E76,32.205,63.019999999999996,738.6503197117588,757.9981695873191,120.76118881926648
E76,32.205,68.5,720.1410007283245,738.9882708154098,118.53367166268784
E76,32.205,73.97999999999999,702.1541563640004,720.4925124094339,116.34091869763135
E76,32.205,79.46000000000001,684.6903793073759,702.519086535839,114.1849406414455
E76,32.205,84.93999999999998,667.7460461629774,685.0686344163212,112.06708288670019
E76,32.205,90.42,651.3151067276667,668.1375431378884,109.98829906093661
E76,32.205,95.90000000000002,635.390068064316,651.7197501969512,107.94930109646181
E76,32.205,101.38,619.9625404535695,635.8077366137593,105.95064135297709
E76,32.205,106.86000000000001,605.023540376764,620.3930783212546,103.99275707511099
E76,32.205,112.33999999999999,590.5636464469261,605.466752626488,102.07599290489799
E76,32.205,117.82000000000001,576.5730338114545,591.0192968663679,100.20060760150743
E76,32.205,123.30000000000001,563.0413142226892,577.0408461971336,98.36676055232485
E76,32.205,128.78,549.9567797782681,563.5209811145039,96.57444461098461
E76,32.205,134.26,537.3029120883921,550.4479964990688,94.82318860689375
