simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E80,8.475,41.099999999999994,665.7760606773443,681.5720636243915,111.72813527057535
E80,8.475,46.58,652.1526123449071,667.2406175517974,109.98457464997999
E80,8.475,52.06,639.0364744266861,653.5983226648092,108.29929664383648
E80,8.475,57.54,626.3370465799647,640.477032745823,106.65756594433081
E80,8.475,63.019999999999996,614.0027204247145,627.7802237924487,105.05116226432965
E80,8.475,68.5,602.0035072982749,615.4526726099823,103.47561568655098
E80,8.475,73.97999999999999,590.3212028801948,603.4622595588648,101.92855512189887
E80,8.475,79.46000000000001,578.9439511346156,591.7895459794105,100.40876116327846
E80,8.475,84.93999999999998,567.8632851355349,580.421965125836,98.91563581295779
E80,8.475,90.42,557.0725322157239,569.3506391241467,97.4489099656801
E80,8.475,95.90000000000002,546.5659601113096,558.5686540723822,96.00848349195367
E80,8.475,101.38,536.3383220305186,548.0701321743778,94.59433824107604
E80,8.475,106.86000000000001,526.3846161912928,537.8497352510894,93.20649085736781
E80,8.475,112.33999999999999,516.6999633053267,527.9024010466761,91.84496748910932
E80,8.475,117.82000000000001,507.2795560795869,518.223207374875,90.50979122038638
E80,8.475,123.30000000000001,498.11866624513397,508.80731284472205,89.20097837764278
E80,8.475,128.78,489.21271313290583,499.6499558049022,87.91854321682226
E80,8.475,134.26,480.55739151521993,490.7465126612904,86.662511364479
E80,11.865,2.7399999999999998,787.8014891273609,296.5685,157.74062932553602
E80,11.865,8.22,768.97083714571,772.0188045552428,131.85462482297334
E80,11.865,13.700000000000001,747.7222103369977,769.1580294711974,121.95105424283967
E80,11.865,19.18,728.1131633361231,749.3395865889861,119.62497375554194
E80,11.865,24.66,710.5272316240207,729.7854956581318,117.40606940591887
E80,11.865,30.14,694.5208277936217,712.1086947131242,115.3696722025796
E80,11.865,35.62,679.6296630203356,696.0213638332378,113.4760474415773
E80,11.865,41.099999999999994,665.5254432038691,681.0789385816876,111.68197008581689
E80,11.865,46.58,652.003625856135,666.9480769455853,109.95689750483821
E80,11.865,52.06,638.9435757767915,653.4160690675047,108.28188287471988
E80,11.865,57.54,626.2756568581949,640.355785613488,106.64589844413113
E80,11.865,63.019999999999996,613.9595859594738,627.693257438823,105.04277405165018
E80,11.865,68.5,601.9714542676411,615.3855225373427,103.46916132206186
E80,11.865,73.97999999999999,590.2963095020122,603.4070784102506,101.92329852963505
E80,11.865,79.46000000000001,578.9240329082961,591.7420421589327,100.40429599369486
E80,11.865,84.93999999999998,567.8470870617828,580.3797542777357,98.91173382417169
E80,11.865,90.42,557.0592993244466,569.312360829882,97.44543921492779
E80,11.865,95.90000000000002,546.5552093436967,558.5335001359152,96.00536433232968
E80,11.865,101.38,536.3297203903531,548.0375950471797,94.59151964557594
E80,11.865,106.86000000000001,526.3779135804713,537.8194732895962,93.20393751057101
E80,11.865,112.33999999999999,516.694951004483,527.8741644711895,91.84265231136868
E80,11.865,117.82000000000001,507.2760334471935,518.1967934893157,90.507690193624
E80,11.865,123.30000000000001,498.1164064769047,508.78253188722834,89.1990658381997
E80,11.865,128.78,489.21143352291216,499.6265974019628,87.9167873260595
E80,11.865,134.26,480.5567665489738,490.72431634991403,86.66087278047654
E80,15.254999999999999,2.7399999999999998,775.3010309493131,296.5685,156.31447080210253
E80,15.254999999999999,8.22,760.6983555913682,759.9161168309911,130.59823179881127
E80,15.254999999999999,13.700000000000001,742.7577033379939,760.6502841364928,121.1595967069375
E80,15.254999999999999,19.18,725.2611885595547,744.0992621227651,119.14383094977323
E80,15.254999999999999,24.66,708.9192582577739,726.7280807298147,117.12539121759926
E80,15.254999999999999,30.14,693.617300624788,710.3597616730497,115.20832118902008
E80,15.254999999999999,35.62,679.1171655652672,695.0215768248634,113.38308748104353
E80,15.254999999999999,41.099999999999994,665.2281005334318,680.4982207689551,111.62745205707905
E80,15.254999999999999,46.58,651.824650995255,666.5992296499088,109.92380523523558
E80,15.254999999999999,52.06,638.8302980171065,653.1952686342933,108.26073748809551
E80,15.254999999999999,57.54,626.1995739233248,640.2061925511417,106.63148037112691
E80,15.254999999999999,63.019999999999996,613.9052873509503,627.5839696754261,105.03222629341519
E80,15.254999999999999,68.5,601.930571148457,615.299774437684,103.46092207688693
E80,15.254999999999999,73.97999999999999,590.2642452599753,603.3357472689777,101.9165107739957
E80,15.254999999999999,79.46000000000001,578.89820908878,591.6801180349582,100.39848452461528
E80,15.254999999999999,84.93999999999998,567.8260070021292,580.3244362164224,98.90662993899743
E80,15.254999999999999,90.42,557.0420500119751,569.2620358042977,97.4408860449998
E80,15.254999999999999,95.90000000000002,546.5411968184371,558.4871974570489,96.0012659130158
E80,15.254999999999999,101.38,536.318528590252,547.9946953762725,94.5878135331452
E80,15.254999999999999,106.86000000000001,526.3692267711307,537.7795529443332,93.20057988803141
E80,15.254999999999999,112.33999999999999,516.6885056340009,527.8369100811753,91.83960937210324
E80,15.254999999999999,117.82000000000001,507.2715774642632,518.1619502053823,90.5049320239189
E80,15.254999999999999,123.30000000000001,498.11365105726856,508.74986202821896,89.19656024240163
E80,15.254999999999999,128.78,489.20999686215697,499.5958339663467,87.91449247659311
E80,15.254999999999999,134.26,480.5561589832778,490.6951093446361,86.65873204900271
E80,18.645000000000003,2.7399999999999998,762.9094896099557,296.5685,154.78661023708318
E80,18.645000000000003,8.22,752.3836452888294,747.9901857691921,129.25408292244808
E80,18.645000000000003,13.700000000000001,737.708587585396,752.1145039289637,120.35800473022572
E80,18.645000000000003,19.18,722.3325600919864,738.7763300046119,118.6518921650213
E80,18.645000000000003,24.66,707.2538221726521,723.5914606804339,116.83603092717959
E80,18.645000000000003,30.14,692.6730134386127,708.5486282248,115.04055223250114
E80,18.645000000000003,35.62,678.5756693376567,693.9751616268402,113.28542629604733
E80,18.645000000000003,41.099999999999994,664.9094706472471,679.8820554094782,111.56939291874768
E80,18.645000000000003,46.58,651.62939390578,666.2223516251574,109.88792769385215
E80,18.645000000000003,52.06,638.7040754426247,652.9512933099745,108.237302933671
E80,18.645000000000003,57.54,626.1128874784683,640.0366866332806,106.61511121352648
E80,18.645000000000003,63.019999999999996,613.8421314791166,627.4570730480293,105.0199712429789
E80,18.645000000000003,68.5,601.8822124241395,615.1981469886017,103.45116273761764
E80,18.645000000000003,73.97999999999999,590.2258527817603,603.2499137569309,101.90835516672021
E80,18.645000000000003,79.46000000000001,578.8670438317722,591.6048421043338,100.39143475515138
E80,18.645000000000003,84.93999999999998,567.8004542338911,580.2567621489981,98.90040158203371
E80,18.645000000000003,90.42,557.0211042344331,569.2002372655901,97.43531055453207
E80,18.645000000000003,95.90000000000002,546.5241882438258,558.4302154806071,95.99623811924077
E80,18.645000000000003,101.38,536.3049775806984,547.9418386670939,94.58326345468402
E80,18.645000000000003,106.86000000000001,526.3587644337001,537.7303378469666,93.19645747617498
E80,18.645000000000003,112.33999999999999,516.6808248042563,527.7909733845012,91.83587575583321
E80,18.645000000000003,117.82000000000001,507.2663890239965,518.1189964755891,90.50155316488724
E80,18.645000000000003,123.30000000000001,498.1106224254414,508.70961955249584,89.19349966826496
E80,18.645000000000003,128.78,489.2086558416905,499.5579964710054,87.91170024419884
E80,18.645000000000003,134.26,480.55580518480554,490.65924658198264,86.65613160830452
E80,22.035,2.7399999999999998,751.738390219968,296.5685,153.24678269479838
E80,22.035,8.22,744.7905733028718,737.3384425723486,127.90560469067482
E80,22.035,13.700000000000001,733.046808487069,744.3379640786351,119.62093737689906
E80,22.035,19.18,719.6024417123554,733.8683901771896,118.19532705844664
E80,22.035,24.66,705.6859702338876,720.6693508663466,116.56505299237433
E80,22.035,30.14,691.7735572451269,706.8423646803658,114.88175265605487
E80,22.035,35.62,678.0518683132428,692.9751004998549,113.19165374605079
E80,22.035,41.099999999999994,664.5948901055166,679.2815620311909,111.51254016065857
E80,22.035,46.58,651.4316091894892,665.8454091096058,109.85188023655861
E80,22.035,52.06,638.5724300854037,652.6994751802715,108.21302532528185
E80,22.035,57.54,626.0197799094668,639.8557629954828,106.59760056123189
E80,22.035,63.019999999999996,613.7725133575556,627.3173797124084,105.00647332840457
E80,22.035,68.5,601.8278142960293,615.0834707405613,103.44016070322786
E80,22.035,73.97999999999999,590.182050202582,603.1513394183106,101.89900745246176
E80,22.035,79.46000000000001,578.8311711788831,591.5173946053236,100.38326670405512
E80,22.035,84.93999999999998,567.7709028101435,580.1775910657068,98.8931376950949
E80,22.035,90.42,556.9968419409204,569.1276415061208,97.42878381935255
E80,22.035,95.90000000000002,546.5045046552133,558.3631216771367,95.99034124749389
E80,22.035,101.38,536.2893488836062,547.8795231796987,94.57792277351442
E80,22.035,106.86000000000001,526.3467809098717,537.6722788681253,93.19161893614643
E80,22.035,112.33999999999999,516.6721474508,527.7367714080756,91.83149709607608
E80,22.035,117.82000000000001,507.2607097415667,518.0683275262693,90.49759827757794
E80,22.035,123.30000000000001,498.1075956635606,508.66219514147446,89.18993117664083
E80,22.035,128.78,489.20775271763097,499.51349968936466,87.90846455876178
E80,22.035,134.26,480.5560725270912,490.6171989196185,86.65313162575201
E80,25.425,2.7399999999999998,742.5593924709625,296.5685,151.75729621560248
E80,25.425,8.22,738.4975408705809,728.7213192132573,126.61334789796959
E80,25.425,13.700000000000001,729.1520174038603,737.9128488468193,119.00710845833143
E80,25.425,19.18,717.3007362281929,729.7725669073541,117.81201992586591
E80,25.425,24.66,704.3483367696216,718.2050270047406,116.33527613844325
E80,25.425,30.14,690.9932770479135,705.3825531765458,114.74512218143049
E80,25.425,35.62,677.5867616383949,692.1013676423714,113.10922583324094
E80,25.425,41.099999999999994,664.3068051769939,678.7411863770441,111.46105282495333
E80,25.425,46.58,651.2435950778115,665.4929519744347,109.81797460662207
E80,25.425,52.06,638.4421661967315,652.4534202321752,108.18919678340845
E80,25.425,57.54,625.9240974046625,639.6710721553699,106.57968282650997
E80,25.425,63.019999999999996,613.6986886020161,627.1693174991601,104.99216330992894
E80,25.425,68.5,601.7687742509004,614.9584315911493,103.4281814786812
E80,25.425,73.97999999999999,590.1337675063452,603.0417648546769,101.88864278953001
E80,25.425,79.46000000000001,578.7912614297596,591.4189974920196,100.37410555438802
E80,25.425,84.93999999999998,567.7378737932835,580.0878541784672,98.88493518171833
E80,25.425,90.42,556.969693650734,569.0450106086051,97.42138609862172
E80,25.425,95.90000000000002,546.4825172698628,558.2865739062661,95.98364514159407
E80,25.425,101.38,536.271971312337,547.8083372677587,94.57185426214426
E80,25.425,106.86000000000001,526.3335728942533,537.6059137090048,93.18612184957497
E80,25.425,112.33999999999999,516.6627482690031,527.6748025244103,91.82652717843116
E80,25.425,117.82000000000001,507.2548117960081,518.0104127604678,90.49311937267684
E80,25.425,123.30000000000001,498.10488625004456,508.6080476385051,89.1859095062392
E80,25.425,128.78,489.2077302504988,499.4628339487879,87.90485189870739
E80,25.425,134.26,480.5575469637121,490.5695652507245,86.64981715885371
E80,28.815,2.7399999999999998,735.8270266374619,296.5685,150.35347230156856
E80,28.815,8.22,733.8939416835528,722.5859765932751,125.41431781893365
E80,28.815,13.700000000000001,726.2960939052522,733.2332238339995,118.55756821808863
E80,28.815,19.18,715.5968731484777,726.7697482362527,117.5294962193935
E80,28.815,24.66,703.3401727832257,716.3755062212631,116.16358387118792
E80,28.815,30.14,690.3883658409551,704.2736994141815,114.64052325817156
E80,28.815,35.62,677.2116034673979,691.4135466370356,113.04375442968124
E80,28.815,41.099999999999994,664.0624898191722,678.2943310054928,111.41808631716435
E80,28.815,46.58,651.07493809555,665.183634525641,109.7879841706324
E80,28.815,52.06,638.3186899162388,652.223637483912,108.16682544092949
E80,28.815,57.54,625.8289847498642,639.4886747470111,106.56194626305071
E80,28.815,63.019999999999996,613.6225785859369,627.0165297841689,104.97739991663418
E80,28.815,68.5,601.7063475057477,614.8253583336516,103.41545812143465
E80,28.815,73.97999999999999,590.0818916119458,602.922798373168,101.87742484316838
E80,28.815,79.46000000000001,578.7479920623256,591.3108572054348,100.36407594501908
E80,28.815,84.93999999999998,567.7019198832754,579.9885265508717,98.87589599160317
E80,28.815,90.42,556.9401323570893,568.953179429497,97.41320541799527
E80,28.815,95.90000000000002,546.4586432042449,558.2013155514683,95.97622857603122
E80,28.815,101.38,536.253218434537,547.7289587786589,94.56512989155557
E80,28.815,106.86000000000001,526.3194767896214,537.5318682809154,93.18003263475181
E80,28.815,112.33999999999999,516.652931908075,527.605647900601,91.82102764015463
E80,28.815,117.82000000000001,507.2489830390108,517.9457943826714,90.4881746712806
E80,28.815,123.30000000000001,498.10282082421656,508.54769443443837,89.18149432791002
E80,28.815,128.78,489.2091211123391,499.4065424588801,87.90093892287848
E80,28.815,134.26,480.56120632941446,490.51706579973177,86.64631012208096
E80,32.205,2.7399999999999998,731.7628004984241,296.5685,149.04947080614895
E80,32.205,8.22,731.2174975804104,719.1503217796712,124.3262051087022
E80,32.205,13.700000000000001,724.646950016164,730.5347223846499,118.29769340473287
E80,32.205,19.18,714.5938130005472,725.0301778181065,117.36466141571613
E80,32.205,24.66,702.7210818060514,715.286095382274,116.0601324845325
E80,32.205,30.14,689.9924457379572,703.576993007372,114.5738031623948
E80,32.205,35.62,676.945178134537,690.9463158817354,112.99855270829654
E80,32.205,41.099999999999994,663.8724690193873,677.9605392896083,111.38551663754133
E80,32.205,46.58,650.93163192835,664.9285759611159,109.7629849254258
E80,32.205,52.06,638.2055268868487,652.016619954326,108.14654643775388
E80,32.205,57.54,625.7366245916204,639.3125385600852,106.54478407951045
E80,32.205,63.019999999999996,613.5456306251554,626.8616051001646,104.96244336996729
E80,32.205,68.5,601.6415723888581,614.6860797426586,103.40217708309864
E80,32.205,73.97999999999999,590.0272266510165,602.7958420752556,101.86549832879786
E80,32.205,79.46000000000001,578.7020266246617,591.1941278167159,100.35329813718356
E80,32.205,84.93999999999998,567.6636142541824,579.880610048526,98.86612524178265
E80,32.205,90.42,556.9086677338256,568.8530491301516,97.40433674912437
E80,32.205,95.90000000000002,546.4333426468324,558.1081747366383,95.96817901581088
E80,32.205,101.38,536.2335073467297,547.6421573644415,94.55783091013811
E80,32.205,106.86000000000001,526.3048677559011,537.4508606408644,93.17342675668581
E80,32.205,112.33999999999999,516.6430290214772,527.5299757114908,91.81506799168977
E80,32.205,117.82000000000001,507.243509513221,517.8750888249989,90.48282748041878
E80,32.205,123.30000000000001,498.10168039336685,508.4817005357424,89.17674545600867
E80,32.205,128.78,489.2124585788719,499.34517483230667,87.89680279473605
E80,32.205,134.26,480.5687774139475,490.46046560529584,86.6427894386391
