simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E74,8.475,2.7399999999999998,998.9945358955881,296.54699999999997,193.01844607598335
E74,8.475,8.22,967.078559263748,964.6958971147262,164.27047763252122
E74,8.475,13.700000000000001,931.0348828764313,966.8783302637464,143.03985373832316
E74,8.475,19.18,899.1135682543131,935.1676285012651,139.67807794250254
E74,8.475,24.66,871.8224552458047,903.4562351085037,136.50720146843136
E74,8.475,30.14,847.9706344050012,875.7939685041191,133.69470082718547
E74,8.475,35.62,826.3971176329522,851.5953334705217,131.15986856946176
E74,8.475,41.099999999999994,806.2932835751852,829.7916493388941,128.8084431484134
E74,8.475,46.58,787.1596400788793,809.5592186458499,126.57208005910836
E74,8.475,52.06,768.7061670491975,790.3671312679412,124.4077217939163
E74,8.475,57.54,750.7713178800644,771.8991626476025,122.29015712340362
E74,8.475,63.019999999999996,733.2684118701967,753.975763675667,120.20543084548567
E74,8.475,68.5,716.153045185414,736.4988481503191,118.14630608487529
E74,8.475,73.97999999999999,699.4041319710072,719.4170671715377,116.1094297465977
E74,8.475,79.46000000000001,683.0131515920061,702.705181699102,114.0936463971052
E74,8.475,84.93999999999998,666.9781436783462,686.3521950417155,112.09902217224854
E74,8.475,90.42,651.3003863272733,670.3546548574225,110.12628815763154
E74,8.475,95.90000000000002,635.9825692566618,654.712917246177,108.17652511846926
E74,8.475,101.38,621.0277940700536,639.4290783707382,106.25098495377472
E74,8.475,106.86000000000001,606.4390338794119,624.505835898046,104.35098915788113
E74,8.475,112.33999999999999,592.2188564285223,609.9458690399787,102.47787121201372
E74,8.475,117.82000000000001,578.3693157266888,595.7515145674348,100.6329456792608
E74,8.475,123.30000000000001,564.8919789411509,581.9246265487925,98.8174965512131
E74,8.475,128.78,551.7880854943594,568.4665743303963,97.03278314866355
E74,8.475,134.26,539.0588033282589,555.3783680218945,95.2800617949478
E74,11.865,2.7399999999999998,978.6144608732112,296.54699999999997,191.0102464548881
E74,11.865,8.22,953.3112081915184,945.0011386840415,162.52600064492393
E74,11.865,13.700000000000001,922.6561203960471,952.607852963815,141.8499832745631
E74,11.865,19.18,894.2393884973385,926.1178665061427,138.93453008322257
E74,11.865,24.66,869.040003431117,898.0672299859565,136.06385307323634
E74,11.865,30.14,846.3883797292173,872.6597417099332,133.4350847997034
E74,11.865,35.62,825.4904560977549,849.7804461470939,131.00806232137404
E74,11.865,41.099999999999994,805.7637959813077,828.7295825456425,128.71855117238096
E74,11.865,46.58,786.8406493464381,808.9214755085478,126.5173894032377
E74,11.865,52.06,768.5055382685193,789.9676875586945,124.37301387151848
E74,11.865,57.54,750.6383931601769,771.6341138987951,122.26687023169146
E74,11.865,63.019999999999996,733.1753697987609,753.7875203396767,120.18878163717652
E74,11.865,68.5,716.0845506382768,736.3555904774748,118.13362859844062
E74,11.865,73.97999999999999,699.3516469197509,719.3011885327741,116.09923473789837
E74,11.865,79.46000000000001,682.9718303674474,702.6068709739419,114.08509506229308
E74,11.865,84.93999999999998,666.9451476495228,686.2659040717149,112.09163418243816
E74,11.865,90.42,651.2739724622277,670.277166111166,110.11978065243699
E74,11.865,95.90000000000002,635.9615976844494,654.6422913636299,108.17072424948901
E74,11.865,101.38,621.0114600595228,639.3640819466616,106.24577724731823
E74,11.865,106.86000000000001,606.4267166847901,624.4456288757592,104.34629435216469
E74,11.865,112.33999999999999,592.2100238338253,609.8898294161332,102.47362611996527
E74,11.865,117.82000000000001,578.3634485896005,595.6991311907909,100.62909293909259
E74,11.865,123.30000000000001,564.8885006596034,581.8754199307826,98.81397494504472
E74,11.865,128.78,551.786317518683,568.4200267001706,97.02951978784918
E74,11.865,134.26,539.0580405772461,555.3338759276376,95.27697363750902
E74,15.254999999999999,2.7399999999999998,956.0300743868977,296.54699999999997,188.68437762133553
E74,15.254999999999999,8.22,937.8809851384219,923.2715137311818,160.50095696879913
E74,15.254999999999999,13.700000000000001,913.1567160412039,936.636933296477,140.50306373668766
E74,15.254999999999999,19.18,888.6579395971024,915.8708814845219,138.08574693221146
E74,15.254999999999999,24.66,865.8263972819085,891.9058145764686,135.55392108262333
E74,15.254999999999999,30.14,844.5462300826681,869.0455089307043,133.13429257737758
E74,15.254999999999999,35.62,824.4258100576004,847.669603375052,130.8307791011961
E74,15.254999999999999,41.099999999999994,805.1357576196947,827.4821236065766,128.61256585458352
E74,15.254999999999999,46.58,786.4576414671675,808.163221636859,126.45212913115327
E74,15.254999999999999,52.06,768.2611927668279,789.4855465530773,124.33098539793883
E74,15.254999999999999,57.54,750.4740205154625,771.3085802159943,122.23819991145908
E74,15.254999999999999,63.019999999999996,733.058629884714,753.5521461310543,120.1679379333887
E74,15.254999999999999,68.5,715.9975480260247,736.1735527172001,118.11752001206946
E74,15.254999999999999,73.97999999999999,699.2843651681883,719.1520433753112,116.08612847915595
E74,15.254999999999999,79.46000000000001,682.9185410599101,702.4791747781406,114.07401054245382
E74,15.254999999999999,84.93999999999998,666.9024583174047,686.1531432049962,112.08200597697478
E74,15.254999999999999,90.42,651.2397699242333,670.1755274809946,110.11127244647284
E74,15.254999999999999,95.90000000000002,635.9344769454185,654.5494470890909,108.16312657178763
E74,15.254999999999999,101.38,620.990413604319,639.2785283339895,106.23895125384924
E74,15.254999999999999,106.86000000000001,606.4109592674191,624.3663253632301,104.34014045547106
E74,15.254999999999999,112.33999999999999,592.1988804798449,609.815996087828,102.46806527938271
E74,15.254999999999999,117.82000000000001,578.3562602013942,595.6301237632861,100.62405315080846
E74,15.254999999999999,123.30000000000001,564.8845202349773,581.8106323544808,98.80937819065421
E74,15.254999999999999,128.78,551.7846099407286,568.358791653174,97.0252683870086
E74,15.254999999999999,134.26,539.0575152671669,555.2753684773401,95.27294520119112
E74,18.645000000000003,2.7399999999999998,933.7376911773074,296.54699999999997,186.2403033616069
E74,18.645000000000003,8.22,922.4544403309683,901.9627902075083,158.37026338500283
E74,18.645000000000003,13.700000000000001,903.5403846020579,920.7045420139532,139.1424257792227
E74,18.645000000000003,19.18,882.9455727853281,905.5163747698623,137.2202890146088
E74,18.645000000000003,24.66,862.5045071546876,885.6117582508316,135.02945032093038
E74,18.645000000000003,30.14,842.6226460869068,865.3156623752565,132.82212792528208
E74,18.645000000000003,35.62,823.3011278626494,845.4669260794745,130.6448358993149
E74,18.645000000000003,41.099999999999994,804.4627928274233,826.1625734660754,128.4999012584542
E74,18.645000000000003,46.58,786.040031521539,807.3471100390942,126.38155570771362
E74,18.645000000000003,52.06,767.9893895054126,788.9554015401677,124.28458010755918
E74,18.645000000000003,57.54,750.2873301777723,770.9419202453258,122.20581127789757
E74,18.645000000000003,63.019999999999996,732.9234623830478,753.2806216119388,120.14386044980876
E74,18.645000000000003,68.5,715.8952130106115,735.9591442837185,118.09855338911434
E74,18.645000000000003,73.97999999999999,699.2043182829319,718.9735430055654,116.07047026000079
E74,18.645000000000003,79.46000000000001,682.8546818360833,702.3246311339858,114.06063346275604
E74,18.645000000000003,84.93999999999998,666.8511146730126,686.0156860417486,112.07031141134841
E74,18.645000000000003,90.42,651.1986061620997,670.0510773953908,110.10089891734724
E74,18.645000000000003,95.90000000000002,635.9019034360836,654.4354660299488,108.15384446534637
E74,18.645000000000003,101.38,620.9652660428748,639.1733398351314,106.23060499463338
E74,18.645000000000003,106.86000000000001,606.3923183545796,624.2687435642896,104.33261632613204
E74,18.645000000000003,112.33999999999999,592.1859557897794,609.7251181068618,102.46127223088996
E74,18.645000000000003,117.82000000000001,578.348285061137,595.5452007313538,100.61790842600918
E74,18.645000000000003,123.30000000000001,564.8806125257878,581.7309627476744,98.80379135104961
E74,18.645000000000003,128.78,551.783579520263,568.2835918825645,97.02011934844245
E74,18.645000000000003,134.26,539.0577499230355,555.2035983627923,95.26806344456956
E74,22.035,2.7399999999999998,913.7166554203365,296.54699999999997,183.84129697254855
E74,22.035,8.22,908.4286479908301,883.0161864844067,156.2812486766686
E74,22.035,13.700000000000001,894.6940643452712,906.26360213968,137.89372340341694
E74,22.035,19.18,877.6329086660897,896.012519584369,136.41867061554763
E74,22.035,24.66,859.3804649042642,879.7698379118751,134.53911326151115
E74,22.035,30.14,840.7903453782241,861.8125808771847,132.52704703118766
E74,22.035,35.62,822.2125918254259,843.3679410216605,130.46653291936434
E74,22.035,41.099999999999994,803.7981410846647,824.8809745931195,128.3897863328121
E74,22.035,46.58,785.6173046918096,806.5346486659064,126.31087123383888
E74,22.035,52.06,767.7065923581382,788.4116438238434,124.23673860431387
E74,22.035,57.54,750.0876857118725,770.5535302381811,122.17138618536318
E74,22.035,63.019999999999996,732.7753661850552,752.9841014482488,120.11753404994424
E74,22.035,68.5,715.7809362677168,735.7190010206727,118.07732831673738
E74,22.035,73.97999999999999,699.1137377946233,718.7698414360755,116.05264618870744
E74,22.035,79.46000000000001,682.7818363746367,702.1460210986243,114.0452306771674
E74,22.035,84.93999999999998,666.7923276862814,685.8555423152809,112.0567495921544
E74,22.035,90.42,651.1514678143133,669.9053801967269,110.08881953635843
E74,22.035,95.90000000000002,635.8647203916009,654.3016439471156,108.1430131487914
E74,22.035,101.38,620.9367633873418,639.0496403762252,106.22085800520259
E74,22.035,106.86000000000001,606.3714736199464,624.1538903525116,104.3238309791429
E74,22.035,112.33999999999999,592.1718930671536,609.6181203396387,102.45334946011303
E74,22.035,117.82000000000001,578.3401731217233,595.4452356620897,100.61075942528802
E74,22.035,123.30000000000001,564.8774994624783,581.6372734869684,98.79732024046437
E74,22.035,128.78,551.7840738609901,568.1953374385797,97.01419131939096
E74,22.035,134.26,539.0595702335698,555.1195747779569,95.26245351724585
E74,25.425,2.7399999999999998,897.2990169638472,296.54699999999997,181.60031514957836
E74,25.425,8.22,896.8299939961747,867.7337884438966,154.34043407130144
E74,25.425,13.700000000000001,887.3140133373173,894.3736010283807,136.85419763458253
E74,25.425,19.18,873.1552769461083,888.104253223485,135.74594264211854
E74,25.425,24.66,856.7127987936418,874.8544541534551,134.12340703134078
E74,25.425,30.14,839.1980644559266,858.8217269172128,132.2731982753191
E74,25.425,35.62,821.2442103417292,841.5386740635344,130.30989762171606
E74,25.425,41.099999999999994,803.1888512554783,823.7320199650676,128.29025200358174
E74,25.425,46.58,785.2158259159328,805.779373408344,126.24465054927524
E74,25.425,52.06,767.4277345817673,787.8845707772067,124.19007876819171
E74,25.425,57.54,749.8837464049899,770.1607620483824,122.13644668100959
E74,25.425,63.019999999999996,732.6195646712364,752.6727809964041,120.0898709257344
E74,25.425,68.5,715.6580532378011,735.4593724775585,118.05441811663505
E74,25.425,73.97999999999999,699.0149105534713,718.545006359532,116.03304056080788
E74,25.425,79.46000000000001,682.7016964327597,701.9461934878282,114.02807982878349
E74,25.425,84.93999999999998,666.727438719041,685.6748656085301,112.04153661371956
E74,25.425,90.42,651.0994780989649,669.740178494428,110.07521349023219
E74,25.425,95.90000000000002,635.8239049898467,654.1494669567347,108.13078837343039
E74,25.425,101.38,620.9057775693628,638.9087441345026,106.20985006140931
E74,25.425,106.86000000000001,606.3492187334921,624.0229556298158,104.3139126539715
E74,25.425,112.33999999999999,592.1574357198572,609.4960987809665,102.44441720000515
E74,25.425,117.82000000000001,578.3326674363434,595.3312589595287,100.6027233409415
E74,25.425,123.30000000000001,564.8760287653773,581.5305749331385,98.79008897683113
E74,25.425,128.78,551.787213395001,568.0951107487992,97.00763302622136
E74,25.425,134.26,539.0643215672801,555.0246004160094,95.25629607278435
E74,28.815,2.7399999999999998,885.2305117866167,296.54699999999997,179.58100807771115
E74,28.815,8.22,888.3258810492418,856.8426878820298,152.6126770088295
E74,28.815,13.700000000000001,881.8872693350511,885.7131285017966,136.09063954021536
E74,28.815,19.18,869.8282620614561,882.3041049007275,135.24867290098888
E74,28.815,24.66,854.6927744009613,871.2037261144014,133.81193223593797
E74,28.815,30.14,837.9574009031588,856.55035457244,132.07844167333022
E74,28.815,35.62,820.4597784541453,840.1011267231356,130.18539892621996
E74,28.815,41.099999999999994,802.671113137582,822.7860407003402,128.2073499706751
E74,28.815,46.58,784.8562101138981,805.1215481961483,126.18638538334113
E74,28.815,52.06,767.1647653694187,787.3973694109491,124.1466364924314
E74,28.815,57.54,749.6826737612217,769.7772422345652,122.10221003971178
E74,28.815,63.019999999999996,732.4605759257619,752.3549732749137,120.06163050414911
E74,28.815,68.5,715.5296124750868,735.1856207910671,118.03032599557737
E74,28.815,73.97999999999999,698.9100541738651,718.3027499617982,116.0120120458714
E74,28.815,79.46000000000001,682.6159948872263,701.7279221010208,114.00945653361042
E74,28.815,84.93999999999998,666.6578834452016,685.4758790780703,112.02489874845526
E74,28.815,90.42,651.0438772179212,669.557355852068,110.06027613874004
E74,28.815,95.90000000000002,635.780557333539,653.9805940569163,108.11734463767365
E74,28.815,101.38,620.8732991336824,638.7521484830429,106.19774027581045
E74,28.815,106.86000000000001,606.3264533470359,623.877310049888,104.30300816183714
E74,28.815,112.33999999999999,592.1434116349828,609.3603184445373,102.43461228149599
E74,28.815,117.82000000000001,578.326568881055,595.2044495538812,100.59393102319655
E74,28.815,123.30000000000001,564.8771130966527,581.4120003901414,98.78223424892833
E74,28.815,128.78,551.7943938037096,567.9841193803663,97.00062025805074
E74,28.815,134.26,539.0743070790752,554.9202747335494,95.2498574081929
E74,32.205,2.7399999999999998,877.8398085958703,296.54699999999997,177.8087568422165
E74,32.205,8.22,883.311313804989,850.6642964950695,151.12916450178685
E74,32.205,13.700000000000001,878.709887626417,880.6718561878322,135.64374325469322
E74,32.205,19.18,867.8413873846089,878.9157902914982,134.95520552872472
E74,32.205,24.66,853.4342480066489,869.0151566912303,133.62234257969988
E74,32.205,30.14,837.1347944401933,855.1176221789505,131.9532669311287
E74,32.205,35.62,819.8976266321656,839.1250171394114,130.09916043718275
E74,32.205,41.099999999999994,802.2670956572917,822.083470380848,128.14465035037733
E74,32.205,46.58,784.5515024608972,804.5847879445703,126.13818359687636
E74,32.205,52.06,766.9256301235258,786.964156390473,124.10769211471221
E74,32.205,57.54,749.4895694506813,769.4117682935732,122.06949088920294
E74,32.205,63.019999999999996,732.3019061078757,752.0365000291097,120.03336513242624
E74,32.205,68.5,715.3982093426193,734.9018902303184,118.00545527880404
E74,32.205,73.97999999999999,698.8012270539458,718.0462525647521,115.98987756785772
E74,32.205,79.46000000000001,682.5264570366359,701.4938136998923,113.98962578182244
E74,32.205,84.93999999999998,666.5851654596412,685.2608292721935,112.00706797383138
E74,32.205,90.42,650.9860080738548,669.3589154407778,110.04421680422215
E74,32.205,95.90000000000002,635.7358927545417,653.7968492402703,108.1028742192191
E74,32.205,101.38,620.8404327824632,638.5815333649621,106.18470678897145
E74,32.205,106.86000000000001,606.3041783849013,623.7185079546266,104.29128278509327
E74,32.205,112.33999999999999,592.1307200989228,609.2122163688723,102.42408748574665
E74,32.205,117.82000000000001,578.3226908715565,595.0661307115261,100.5845237165004
E74,32.205,123.30000000000001,564.8816004875648,581.282774249694,98.77389453154737
E74,32.205,128.78,551.8071178051542,567.8635922928534,96.9933375044391
E74,32.205,134.26,539.093710416633,554.8083538293009,95.24354289918246
