simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E75,5.084999999999999,41.099999999999994,814.5165590304579,838.1466094632352,129.74220809079625
E75,5.084999999999999,46.58,794.0014635414109,816.3280453049846,127.34836324067543
E75,5.084999999999999,52.06,774.3619032845277,795.785066862475,125.04703859366191
E75,5.084999999999999,57.54,755.3959513651703,776.1428679183222,122.80830393245937
E75,5.084999999999999,63.019999999999996,736.9924834371759,757.1891534717635,120.61557271369908
E75,5.084999999999999,68.5,719.0912236691433,738.8062805544632,118.46007272442371
E75,5.084999999999999,73.97999999999999,701.6597610339334,720.9300170617807,116.33747829205019
E75,5.084999999999999,79.46000000000001,684.6806450635403,703.5255884921112,114.24594138318659
E75,5.084999999999999,84.93999999999998,668.1442557591361,686.5741345109154,112.18496787843661
E75,5.084999999999999,90.42,652.0449095857318,670.0651836242564,110.1547856027119
E75,5.084999999999999,95.90000000000002,636.3787543151772,653.9925234285585,108.15599210670374
E75,5.084999999999999,101.38,621.1426456072883,638.3519578904522,106.18935950110375
E75,5.084999999999999,106.86000000000001,606.3335641634759,623.1401046144342,104.25572712486075
E75,5.084999999999999,112.33999999999999,591.9483398553241,608.3537660880455,102.355944101825
E75,5.084999999999999,117.82000000000001,577.9835680345741,593.9896259043942,100.49084211359667
E75,5.084999999999999,123.30000000000001,564.4356698017574,580.0441452239762,98.66122941959159
E75,5.084999999999999,128.78,551.3010699501547,566.5136046725569,96.86790237506908
E75,5.084999999999999,134.26,538.5764193057968,553.3942628842501,95.11166878273484
E75,8.475,2.7399999999999998,1020.056005360004,296.71049999999997,178.46824885032956
E75,8.475,8.22,986.1085851518982,1000.691347310729,152.68466335557875
E75,8.475,13.700000000000001,947.6348803739705,986.8487057058945,144.94574709350195
E75,8.475,19.18,913.4948955833723,949.9323557496234,141.22520880838152
E75,8.475,24.66,884.2589404818112,915.7676082554868,137.8436246668096
E75,8.475,30.14,858.695065001492,886.3400348070209,134.8610891503929
E75,8.475,35.62,835.59862689622,860.6161142515244,132.1731262750792
E75,8.475,41.099999999999994,814.1304878917227,837.4189801929562,129.67962629532386
E75,8.475,46.58,793.7716476369895,815.8993373926579,127.31087956539606
E75,8.475,52.06,774.2193539011889,795.5226091259315,125.02369560265532
E75,8.475,57.54,755.3029623042637,775.9734207213771,122.79299185097229
E75,8.475,63.019999999999996,736.9284544557233,757.0725092740935,120.6049031282008
E75,8.475,68.5,719.0448527431329,738.720397431688,118.45216866373345
E75,8.475,73.97999999999999,701.624781946876,720.8627749687229,116.3312964043398
E75,8.475,79.46000000000001,684.6535151089973,703.4702639205491,114.24089607932686
E75,8.475,84.93999999999998,668.122907119933,686.526933799637,112.1807244034947
E75,8.475,90.42,652.0280770277534,670.0239051556962,110.1511466806535
E75,8.475,95.90000000000002,636.3656130291499,653.9558343806797,108.15283600438164
E75,8.475,101.38,621.1326141094293,638.3190032646893,106.18660608335402
E75,8.475,106.86000000000001,606.3261925828148,623.110294089342,104.25331886151116
E75,8.475,112.33999999999999,591.943238953929,608.3266537377225,102.35383466523591
E75,8.475,117.82000000000001,577.9803542581001,593.9648352324687,100.48898835680956
E75,8.475,123.30000000000001,564.433918498828,580.0213131293498,98.6595847085841
E75,8.475,128.78,551.3002948764215,566.4923347714627,96.86641197218955
E75,8.475,134.26,538.5761368261035,553.3741027398551,95.11027242154245
E75,11.865,2.7399999999999998,999.1886985206087,296.71049999999997,176.60471726174083
E75,11.865,8.22,972.0031145369769,980.171622637811,151.06177563045696
E75,11.865,13.700000000000001,939.0597403503267,972.4212607297579,143.74913846899966
E75,11.865,19.18,908.5179115727383,941.0201627915844,140.48950044908452
E75,11.865,24.66,881.4259805860963,910.5363697590234,137.40917775124157
E75,11.865,30.14,857.0892256705631,883.3312935455573,134.60865741529963
E75,11.865,35.62,834.6815457788258,858.8912889331259,132.02656232041608
E75,11.865,41.099999999999994,813.5967969055713,836.4197009977544,129.5934500845996
E75,11.865,46.58,793.4513350807583,815.3059072436117,127.258856007529
E75,11.865,52.06,774.0187507965397,795.155787823895,124.99098652296738
E75,11.865,57.54,755.1707282791665,775.7339165658323,122.7713002442956
E75,11.865,63.019999999999996,736.8364682622353,756.9056661042503,120.58961696236277
E75,11.865,68.5,718.9776419292232,738.5961801948168,118.44072749926893
E75,11.865,73.97999999999999,701.5737359417429,720.7646247563704,116.32227328918134
E75,11.865,79.46000000000001,684.6137400501727,703.3889632395405,114.23348732547277
E75,11.865,84.93999999999998,668.0915253651825,686.4572565947968,112.17446826997585
E75,11.865,90.42,652.0033107767955,669.9627977711099,110.14576912171181
E75,11.865,95.90000000000002,636.346290438823,653.9014313526657,108.14816634285859
E75,11.865,101.38,621.1179004350482,638.2700950164236,106.18253078773397
E75,11.865,106.86000000000001,606.3154375644218,623.0660366478089,104.2497556752203
E75,11.865,112.33999999999999,591.93587866391,608.2864046914191,102.35071699195527
E75,11.865,117.82000000000001,577.9758313071552,593.9280503884013,100.48625394746551
E75,11.865,123.30000000000001,564.4316053801134,579.987465764712,98.65716542340799
E75,11.865,128.78,551.2994422219958,566.4608403678659,96.86422504899546
E75,11.865,134.26,538.5759428146748,553.3442662168544,95.10822112437435
E75,15.254999999999999,2.7399999999999998,976.0449630279081,296.71049999999997,174.44509540630537
E75,15.254999999999999,8.22,956.1860369875408,957.4773034827397,149.1754269096358
E75,15.254999999999999,13.700000000000001,929.3340992440407,956.2526211098907,142.3931958871264
E75,15.254999999999999,19.18,902.816516936594,930.9159061949955,139.64882775714668
E75,15.254999999999999,24.66,878.1524844144637,904.5471789249484,136.9089346293079
E75,15.254999999999999,30.14,855.2185124689922,879.8566578193975,134.31582680778993
E75,15.254999999999999,35.62,833.6038846401752,856.8822569146462,131.855177388972
E75,15.254999999999999,41.099999999999994,812.9632249456929,835.2445021576822,129.49171819023016
E75,15.254999999999999,46.58,793.0663551785613,814.5997464888383,127.1967131266317
E75,15.254999999999999,52.06,773.7741636692404,794.7129352296987,124.95135135244537
E75,15.254999999999999,57.54,755.0070112265661,775.4399183782771,122.74458816540445
E75,15.254999999999999,63.019999999999996,736.7209017047862,756.6973023855589,120.57048419073341
E75,15.254999999999999,68.5,718.8921470680541,738.4385943743787,118.42619814009336
E75,15.254999999999999,73.97999999999999,701.5081936488288,720.6385247116992,116.31068244194253
E75,15.254999999999999,79.46000000000001,684.5623515390805,703.2835532189561,114.22389219709767
E75,15.254999999999999,84.93999999999998,668.0508415300089,686.3663692766378,112.16632292381418
E75,15.254999999999999,90.42,651.971169119164,669.8827909346486,110.13874593725639
E75,15.254999999999999,95.90000000000002,636.3212417908384,653.8300487416157,108.14205835484609
E75,15.254999999999999,101.38,621.0988968820188,638.2058498918327,106.17719815851265
E75,15.254999999999999,106.86000000000001,606.3016551598299,623.0078755857847,104.245095748261
E75,15.254999999999999,112.33999999999999,591.9266018307964,608.2335174265645,102.34664612285017
E75,15.254999999999999,117.82000000000001,577.9703526534203,593.8797485400687,100.48269383018572
E75,15.254999999999999,123.30000000000001,564.4291134513202,579.9430823710154,98.65402922062238
E75,15.254999999999999,128.78,551.2989105767194,566.419621549525,96.86140233805372
E75,15.254999999999999,134.26,538.5761528406142,553.3052637596713,95.10557129135951
E75,18.645000000000003,2.7399999999999998,953.1765897880708,296.71049999999997,172.1742904009851
E75,18.645000000000003,8.22,940.3611456399556,935.1474715193553,147.18740809736556
E75,18.645000000000003,13.700000000000001,919.4827856148968,940.0913690346434,141.0213930561995
E75,18.645000000000003,19.18,896.9776896131957,920.6871384204655,138.7904179978243
E75,18.645000000000003,24.66,874.7661706118853,898.4179011021135,136.39365531996785
E75,18.645000000000003,30.14,853.2633440769916,876.2641031429198,134.0114269896636
E75,18.645000000000003,35.62,832.4642161057307,854.782027630624,131.67511664164203
E75,18.645000000000003,41.099999999999994,812.2834580710332,833.999555647074,129.3834039527334
E75,18.645000000000003,46.58,792.6459777524188,813.8390711311835,127.1294259228203
E75,18.645000000000003,52.06,773.5016504093184,794.2260264170758,124.90755597455559
E75,18.645000000000003,57.54,754.8207415264183,775.1091264844644,122.71440793887118
E75,18.645000000000003,63.019999999999996,736.5868432499321,756.4573792747966,120.54839264833272
E75,18.645000000000003,68.5,718.7913816116218,738.2534093034672,118.40910487190592
E75,18.645000000000003,73.97999999999999,701.4300408661672,720.4879690991128,116.29684879436478
E75,18.645000000000003,79.46000000000001,684.5006147617349,703.1562854370684,114.21232556505699
E75,18.645000000000003,84.93999999999998,668.0017715596151,686.2558357037092,112.15644163663778
E75,18.645000000000003,90.42,651.9323645647211,669.7850590332648,110.13019510340703
E75,18.645000000000003,95.90000000000002,636.2910557377658,653.7426322650341,108.13460908324451
E75,18.645000000000003,101.38,621.0761141138307,638.1270728028438,106.17069235610117
E75,18.645000000000003,106.86000000000001,606.2853091155521,622.9365253004469,104.23941530665478
E75,18.645000000000003,112.33999999999999,591.9158540525365,608.1686489272377,102.34169419704864
E75,18.645000000000003,117.82000000000001,577.9643805625933,593.820558296392,100.47838016915074
E75,18.645000000000003,123.30000000000001,564.4269602807998,579.888796787012,98.65025309845578
E75,18.645000000000003,128.78,551.2992777711527,566.3693543522025,96.85802858303775
E75,18.645000000000003,134.26,538.577270071641,553.2578210397796,95.10240683635327
E75,22.035,2.7399999999999998,932.6107224805958,296.71049999999997,169.94402321940086
E75,22.035,8.22,925.9574571823001,915.195259077949,145.23432788101414
E75,22.035,13.700000000000001,910.4114594823,925.4020745579119,139.7597293837892
E75,22.035,19.18,891.5418962757141,911.2757973256563,137.99376256850653
E75,22.035,24.66,871.5778480135177,892.715622047702,135.91094952796612
E75,22.035,30.14,851.3983954784754,872.8821546874783,133.72307908100515
E75,22.035,35.62,831.3593701376511,852.7764638001411,131.5020887838937
E75,22.035,41.099999999999994,811.6108086307917,832.788556234624,129.2773393516813
E75,22.035,46.58,792.2195386413964,813.0813597344494,127.0619375530074
E75,22.035,52.06,773.2174587444144,793.7269389352039,124.86237379542878
E75,22.035,57.54,754.6210611032278,774.7593743080511,122.68233277053305
E75,22.035,63.019999999999996,736.4395844883658,756.196069361987,120.52425491870214
E75,22.035,68.5,718.6785466619772,738.0466271155143,118.38999719082271
E75,22.035,73.97999999999999,701.3413352743878,720.3166849011823,116.2811217614131
E75,22.035,79.46000000000001,684.4299523056884,703.0096360537538,114.19902566451029
E75,22.035,84.93999999999998,667.9453756679126,686.1274332598052,112.14499981368316
E75,22.035,90.42,651.8877417823611,669.6709779846951,110.12025547690992
E75,22.035,95.90000000000002,636.2564416157176,653.6403169620992,108.12593519310059
E75,22.035,101.38,621.0501723510481,638.0347457526786,106.16311589211332
E75,22.035,106.86000000000001,606.2669622368222,622.8528650690611,104.23280766477848
E75,22.035,112.33999999999999,591.9041724757724,608.0926092911094,102.3359493708098
E75,22.035,117.82000000000001,577.9584726509772,593.7512523075677,100.47340097330525
E75,22.035,123.30000000000001,564.4257939646417,579.8253881293076,98.64593250801572
E75,22.035,128.78,551.3013415580475,566.3108898731488,96.85421523422708
E75,22.035,134.26,538.5800968506052,553.2029182925029,95.09884950082049
E75,25.425,2.7399999999999998,915.7140314859722,296.71049999999997,167.8595294907094
E75,25.425,8.22,914.0256759947863,898.9745975033302,143.4152181448396
E75,25.425,13.700000000000001,902.8315081252246,913.2572862393929,138.70601028989762
E75,25.425,19.18,886.9528319133303,903.4186644326617,137.32335537885453
E75,25.425,24.66,868.8501755899039,887.9033585415889,135.5006088239736
E75,25.425,30.14,849.7741892941715,869.9866061404186,133.47433656646547
E75,25.425,35.62,830.3739655677513,851.0245379435447,131.3496819801607
E75,25.425,41.099999999999994,810.9923989326566,831.7014157573201,129.18125076375924
E75,25.425,46.58,791.8132571569895,812.3770311657081,126.99861799940292
E75,25.425,52.06,772.9363025869114,793.2439734706077,124.81828593693142
E75,25.425,57.54,754.4163964029364,774.4067347609324,122.64979228691622
E75,25.425,63.019999999999996,736.2841239256609,755.9227345129218,120.4989187529304
E75,25.425,68.5,718.5567661758557,737.8239347086674,118.36940128330956
E75,25.425,73.97999999999999,701.2441653471145,720.1283399352063,116.26384909630264
E75,25.425,79.46000000000001,684.3518689607802,702.8461516301029,114.18424008702598
E75,25.425,84.93999999999998,667.882818106204,685.9830724264658,112.13218754482321
E75,25.425,90.42,651.8382557604214,669.5420841685478,110.10908287131394
E75,25.425,95.90000000000002,636.2182168984694,653.5244069598037,108.11617090764051
E75,25.425,101.38,621.0217926031605,637.9300182676076,106.1545884645957
E75,25.425,106.86000000000001,606.2472670190925,622.7579340838656,104.22538230481413
E75,25.425,112.33999999999999,591.8921710748522,608.0063568043221,102.3295145373614
E75,25.425,117.82000000000001,577.9532579376489,593.6727377379991,100.46785788577091
E75,25.425,123.30000000000001,564.4263697903393,579.7537629636929,98.64117860417824
E75,25.425,128.78,551.3061602894635,566.2452368468341,96.85010202650379
E75,25.425,134.26,538.5859527370665,553.1418300976612,95.09507647299208
E75,28.815,2.7399999999999998,903.2524768487718,296.71049999999997,165.98026896971683
E75,28.815,8.22,905.2502602018483,887.2420210763455,141.7905541677867
E75,28.815,13.700000000000001,897.2415478622997,904.3494103764397,137.92779009208752
E75,28.815,19.18,883.5327261360381,897.6278979049064,136.8256889360072
E75,28.815,24.66,866.7777718294515,884.3144029853638,135.1919175022429
E75,28.815,30.14,848.5038004586306,867.779743431945,133.28274310922032
E75,28.815,35.62,829.5723096581373,849.6443437634671,131.22811349431194
E75,28.815,41.099999999999994,810.4644743615138,830.8056824045642,129.10100547065153
E75,28.815,46.58,791.447606552708,811.7644504787338,126.94282775795676
E75,28.815,52.06,772.6699148969859,792.7990380745198,124.77723487110853
E75,28.815,57.54,754.2136717871671,774.0639647672687,122.61793571869659
E75,28.815,63.019999999999996,736.12474282819,755.6450786719224,120.47309196780064
E75,28.815,68.5,718.4288593778507,737.5902473642283,118.34777916391191
E75,28.815,73.97999999999999,701.1405285381016,719.9262995411605,116.24535483108812
E75,28.815,79.46000000000001,684.2678865337566,702.6683210525916,114.16821397598474
E75,28.815,84.93999999999998,667.8153321888279,685.8247307007056,112.11820336690178
E75,28.815,90.42,651.7849528560736,669.4000415689876,110.09684682803814
E75,28.815,95.90000000000002,636.1772964776152,653.3963603165454,108.10546638204133
E75,28.815,101.38,620.9917893324442,637.8142014039537,106.14524611465546
E75,28.815,106.86000000000001,606.2269571884981,622.6529294019042,104.21726420442538
E75,28.815,112.33999999999999,591.8805239419614,607.9109952655319,102.32250606402803
E75,28.815,117.82000000000001,577.9493994919487,593.5860462085155,100.46186305056644
E75,28.815,123.30000000000001,564.4294861935997,579.6749264745487,98.63611203623682
E75,28.815,128.78,551.3150526737388,566.1735084445896,96.8458533717945
E75,28.815,134.26,538.5971161787432,553.0761286032255,95.09135078918962
E75,32.205,2.7399999999999998,895.562312294944,296.71049999999997,164.32997465454204
E75,32.205,8.22,900.0387405109716,880.3284556178055,140.38953065658768
E75,32.205,13.700000000000001,893.9465537205298,899.0829154357021,137.466724270269
E75,32.205,19.18,881.4760334739032,894.2123747287832,136.52940370359562
E75,32.205,24.66,865.4769088616673,882.1467550864796,135.0025436676129
E75,32.205,30.14,847.6547173694364,866.3800989457383,133.1587359586436
E75,32.205,35.62,828.993083813542,848.704839638066,131.1434459714026
E75,32.205,41.099999999999994,810.0492151346162,830.1411024197458,129.04011653050122
E75,32.205,46.58,791.1354863232192,811.2666494178644,126.89662373516587
E75,32.205,52.06,772.4260277463311,792.4057620393085,124.74045581618418
E75,32.205,57.54,754.0177497891273,773.7394513567783,122.58753739132844
E75,32.205,63.019999999999996,735.9647012068693,755.3685704460236,120.4472902839175
E75,32.205,68.5,718.2971766257243,737.3493973060608,118.32550022856401
E75,32.205,73.97999999999999,701.0322428971047,719.713461237979,116.2259239368374
E75,32.205,79.46000000000001,684.1794962533437,702.4784896191677,114.1511818708722
E75,32.205,84.93999999999998,667.7441946321994,685.654409607766,112.10325002950941
E75,32.205,90.42,651.7289569659661,669.2466219390711,110.08372852278723
E75,32.205,95.90000000000002,636.1346851919307,653.257781690427,108.09398677865084
E75,32.205,101.38,620.9610659768017,637.6887671255513,106.13524091053006
E75,32.205,106.86000000000001,606.2068426007938,622.5392084953479,104.20859368019939
E75,32.205,112.33999999999999,591.8699511216519,607.8077761089298,102.31505301018302
E75,32.205,117.82000000000001,577.9475466825879,593.4923275764495,100.4555355442544
E75,32.205,123.30000000000001,564.4358503388434,579.5899454693407,98.63085148159776
E75,32.205,128.78,551.329423529343,566.0968064499198,96.84163875015868
E75,32.205,134.26,538.6177554227748,553.0075302741687,95.08807447023528
