% Model:              Cav_Hex_Unif_flux_v5.1.2 - Wall Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Nov 23 2021, 11:37
% Dimension:          1
% Nodes:              469
% Expressions:        5
% Description:        Line graph
% x                       Height                   Height                   Height                   Height                   Height
235.89743589743608        739.3193799284014        741.4604726403343        742.7807989543027        743.6598531386478        744.2736073864658
236.75213675213698        738.4810199505472        740.6264387178394        741.9506981764316        742.833061931055         743.4495567257017
237.60683760683781        737.6426599726929        739.7924047953444        741.1205973985604        742.0062707234621        742.6255060649376
238.4615384615387         736.8042999948385        738.9583708728495        740.2904966206893        741.1794795158693        741.8014554041735
239.31623931623957        735.9850855182905        738.1428893359014        739.4784956718248        740.3704808436091        740.9950167346768
240.17094017094044        735.1658710417424        737.3274077989531        738.6664947229602        739.5614821713489        740.1885780651802
241.02564102564125        734.3466565651944        736.511926262005         737.8544937740957        738.7524834990887        739.3821393956836
241.88034188034214        733.5637773244963        735.7307172428272        737.0753526694458        737.9755998601142        738.6077298194882
242.73504273504298        732.7808980837981        734.9495082236492        736.2962115647958        737.1987162211396        737.8333202432927
243.58974358974385        731.9980188430999        734.1682992044714        735.5170704601459        736.421832582165         737.0589106670973
244.44444444444468        731.2436120267737        733.4157384840641        734.7666645866818        735.6736888645022        736.3131534026555
245.29914529914555        730.4892052104474        732.6631777636568        734.0162587132176        734.9255451468392        735.5673961382137
246.1538461538464         729.7347983941212        731.9106170432495        733.2658528397534        734.1774014291764        734.8216388737718
247.00854700854725        728.9999206733747        731.1781992545696        732.5360222319929        733.4500638290499        734.0966858363332
247.8632478632481         728.2650429526282        730.4457814658895        731.8061916242323        732.7227262289233        733.3717327988945
248.71794871794899        727.5301652318817        729.7133636772094        731.0763610164717        731.9953886287967        732.646779761456
249.57264957264985        726.8137149081132        728.9997793011494        730.3657697496573        731.2876597517587        731.9417214098568
250.42735042735072        726.0972645843445        728.2861949250893        729.6551784828428        730.5799308747207        731.2366630582575
251.28205128205155        725.3808142605759        727.5726105490292        728.9445872160283        729.8722019976827        730.5316047066583
252.13675213675245        724.6878754800948        726.8815726885833        728.2558363777133        729.1857990020292        729.8474692031411
252.99145299145326        723.9949366996136        726.1905348281375        727.5670855393982        728.4993960063755        729.1633336996239
253.84615384615412        723.3019979191325        725.4994969676917        726.8783347010832        727.8129930107218        728.4791981961066
254.70085470085502        722.6264006027648        724.8238135032822        726.2032385249582        727.1387838324948        727.8059752700644
255.55555555555586        721.9508032863969        724.1481300388725        725.5281423488332        726.4645746542676        727.1327523440223
256.4102564102567         721.2752059700291        723.472446574463         724.8530461727082        725.7903654760405        726.4595294179801
257.26495726495756        720.6119423827989        722.8103053044571        724.1924498179721        725.1314588657855        725.8023502374646
258.1196581196584         719.9486787955686        722.1481640344509        723.531853463236         724.4725522555302        725.1451710569489
258.97435897435923        719.2854152083385        721.4860227644449        722.8712571084999        723.8136456452751        724.4879918764333
259.8290598290601         718.6327940330481        720.8346287059801        722.221343767944         723.165258899967         723.8411369641784
260.68376068376085        717.9801728577576        720.1832346475152        721.571430427388         722.5168721546587        723.1942820519234
261.5384615384617         717.3275516824672        719.5318405890503        720.9215170868321        721.8684854093505        722.5474271396686
262.3931623931626         716.6894631511758        718.8946761341202        720.2855477559252        721.2337719717646        721.9139822713521
263.2478632478635         716.0513746198843        718.2575116791901        719.6495784250184        720.5990585341785        721.2805374030355
264.1025641025643         715.4132860885928        717.62034722426          719.0136090941115        719.9643450965925        720.6470925347189
264.95726495726524        714.8091951661326        717.0168109630245        718.4111975150083        719.3633247794841        720.0475793067582
265.8119658119661         714.2051042436723        716.4132747017889        717.808785935905         718.7623044623756        719.4480660787973
266.6666666666669         713.601013321212         715.8097384405534        717.2063743568017        718.1612841452671        718.8485528508364
267.5213675213678         713.0114696126134        715.2206658908145        716.6184887028627        717.5749551164066        718.2639522400144
268.37606837606864        712.4219259040146        714.6315933410756        716.0306030489237        716.988626087546         717.6793516291923
269.2307692307695         711.8323821954159        714.0425207913368        715.4427173949847        716.4022970586853        717.0947510183703
270.0854700854703         711.2565880179651        713.4671331510577        714.868546476682         715.8297784882055        716.5240893790959
270.9401709401712         710.6807938405142        712.8917455107786        714.2943755583792        715.2572599177255        715.9534277398213
271.79487179487205        710.1049996630634        712.3163578704995        713.7202046400765        714.6847413472456        715.3827661005469
272.649572649573          709.5446796010367        711.756741385001         713.1621169171503        714.128626612245         714.8288263475952
273.50427350427384        708.98435953901          711.1971248995023        712.604029194224         713.5725118772441        714.2748865946432
274.3589743589747         708.4240394769834        710.6375084140037        712.0459414712977        713.0163971422434        713.7209468416914
275.2136752136756         707.8928550825076        710.1071226006958        711.5171724674608        712.4896986102598        713.1965382379665
276.06837606837644        707.3616706880317        709.5767367873877        710.9884034636239        711.9630000782761        712.6721296342413
276.92307692307725        706.830486293556         709.0463509740798        710.4596344597869        711.4363015462925        712.1477210305162
277.7777777777781         706.3124133354015        708.5275814896079        709.9409928530482        710.9182659772648        711.6305486144935
278.6324786324789         705.794340377247         708.008812005136         709.4223512463094        710.4002304082371        711.1133761984706
279.4871794871798         705.2762674190924        707.490042520664         708.9037096395706        709.8821948392094        710.5962037824479
280.34188034188065        704.7698214939435        706.9822008658875        708.3953066367842        709.3737335945068        710.0879771193958
281.1965811965815         704.2633755687945        706.474359211111         707.8869036339977        708.8652723498042        709.5797504563435
282.0512820512824         703.7569296436454        705.9665175563346        707.3785006312112        708.3568111051015        709.0715237932914
282.90598290598325        703.264049649781         705.4721063472257        706.8833999764146        707.8615474502298        708.5764247331605
283.76068376068406        702.7711696559164        704.9776951381167        706.3882993216179        707.3662837953578        708.0813256730296
284.6153846153849         702.2782896620519        704.4832839290077        705.8931986668211        706.871020140486         707.5862266128987
285.47008547008585        701.8094863628098        704.0111299739004        705.4185311643098        706.3943919785377        707.1080136030697
286.3247863247867         701.3406830635677        703.538976018793         704.9438636617983        705.9177638165892        706.6298005932406
287.1794871794876         700.8718797643256        703.0668220636857        704.469196159287         705.4411356546407        706.1515875834115
288.0341880341884         700.4161726554407        702.6071818528637        704.0064492617247        704.97583707563          705.6841235246977
288.8888888888892         699.9604655465557        702.1475416420417        703.5437023641623        704.5105384966192        705.2166594659839
289.74358974359           699.5047584376707        701.6879014312198        703.0809554665999        704.0452399176086        704.7491954072701
290.5982905982909         699.0608478526913        701.239985039467         702.6298458921467        703.591488874503         704.2931927678471
291.45299145299174        698.6169372677117        700.7920686477142        702.1787363176934        703.1377378313974        703.8371901284241
292.3076923076926         698.1730266827323        700.3441522559615        701.7276267432402        702.6839867882918        703.3811874890011
293.16239316239347        697.7455444720842        699.9127858181148        701.293161437786         702.246960765513         702.9419862963134
294.0170940170943         697.3180622614361        699.4814193802681        700.8586961323318        701.8099347427341        702.5027851036256
294.87179487179515        696.890580050788         699.0500529424214        700.4242308268776        701.3729087199551        702.0635839109377
295.72649572649607        696.4907712630525        698.6466662839715        700.0180008386802        700.9643443214994        701.6530555414164
296.58119658119693        696.0909624753167        698.2432796255215        699.6117708504828        700.5557799230435        701.2425271718951
297.4358974358978         695.691153687581         697.8398929670716        699.2055408622854        700.1472155245876        700.8319988023737
298.29059829059867        695.302885399019         697.4482063974863        698.8111457395634        699.7506044953246        700.4335313222392
299.1452991452995         694.9146171104569        697.056519827901         698.4167506168412        699.3539934660615        700.0350638421047
300.00000000000034        694.5263488218949        696.6648332583156        698.0223554941191        698.9573824367984        699.6365963619702
300.8547008547012         694.1490641143088        696.2842923687265        697.6392414901431        698.5721700392698        699.2496325004555
301.7094017094021         693.7717794067225        695.9037514791373        697.2561274861672        698.1869576417413        698.8626686389407
302.56410256410294        693.3944946991363        695.5232105895482        696.8730134821913        697.8017452442127        698.4757047774259
303.4188034188038         693.0352651372592        695.1609858888854        696.5084316759904        697.4352499901495        698.1076208222207
304.2735042735046         692.676035575382         694.7987611882226        696.1438498697895        697.0687547360861        697.7395368670154
305.1282051282055         692.3168060135049        694.4365364875597        695.7792680635887        696.7022594820228        697.3714529118103
305.98290598290635        691.9775815761789        694.0945706849219        695.4351540508507        696.3564095105236        697.0241689427169
306.8376068376072         691.6383571388527        693.752604882284         695.0910400381126        696.0105595390243        696.6768849736235
307.692307692308          691.2991327015266        693.4106390796462        694.7469260253746        695.664709567525         696.3296010045301
308.5470085470089         690.9701076972007        693.0789866542334        694.4132181364185        695.3293435427012        695.9928678116445
309.40170940170975        690.6410826928745        692.7473342288205        694.0795102474624        694.9939775178773        695.6561346187589
310.2564102564106         690.3120576885485        692.4156818034076        693.7458023585064        694.6586114930534        695.3194014258733
311.1111111111114         689.992696149972         692.0938106950471        693.4219705185411        694.3331999902243        694.9926892645676
311.96581196581235        689.6733346113953        691.7719395866866        693.0981386785758        694.0077884873951        694.6659771032619
312.8205128205132         689.3539730728187        691.4500684783261        692.7743068386104        693.6823769845661        694.3392649419561
313.6752136752141         689.05075965035          691.1445342189327        692.4669624447558        693.373576710024         694.0292680804951
314.52991452991483        688.7475462278811        690.8389999595391        692.1596180509013        693.0647764354819        693.7192712190338
315.3846153846157         688.4443328054124        690.5334657001456        691.8522736570467        692.7559761609398        693.4092743575726
316.2393162393166         688.1579958849641        690.2449774950389        691.5621103369575        692.4644675900212        693.1166617764793
317.09401709401754        687.8716589645156        689.9564892899322        691.2719470168682        692.1729590191024        692.8240491953859
317.94871794871835        687.5853220440672        689.6680010848254        690.981783696779         691.8814504481837        692.5314366142926
318.80341880341916        687.3082982112564        689.3889082452627        690.7010811035957        691.5994559984109        692.2483826349583
319.65811965812           687.0312743784456        689.1098154056999        690.4203785104123        691.317461548638         691.9653286556238
320.5128205128208         686.7542505456347        688.8307225661372        690.139675917229         691.0354670988652        691.6822746762895
321.36752136752165        686.4858872316106        688.5603735665252        689.8677828883701        690.7623355104806        691.40812763126
322.2222222222225         686.2175239175864        688.2900245669131        689.5958898595111        690.4892039220961        691.1339805862303
323.07692307692344        685.9491606035623        688.019675567301         689.3239968306522        690.2160723337115        690.8598335412007
323.93162393162436        685.6934456081273        687.7620919153438        689.0649611464859        689.9558724206665        690.5986794263742
324.7863247863251         685.4377306126922        687.5045082633866        688.8059254623195        689.6956725076215        690.3375253115477
325.641025641026          685.1820156172572        687.2469246114294        688.5468897781531        689.4354725945765        690.0763711967212
326.4957264957269         684.942496567533         687.0056731751982        688.3042933031799        689.1917981760025        689.8318134694797
327.35042735042776        684.7029775178087        686.764421738967         688.0616968282065        688.9481237574283        689.5872557422381
328.2051282051286         684.4634584680844        686.5231703027358        687.8191003532334        688.7044493388543        689.3426980149965
329.05982905982944        684.2325605421709        686.2906152870466        687.5852594149854        688.4695782481805        689.1069830361694
329.9145299145303         684.0016626162571        686.0580602713574        687.3514184767374        688.2347071575066        688.8712680573421
330.7692307692312         683.7707646903435        685.8255052556681        687.1175775384894        687.9998360668327        688.635553078515
331.623931623932          683.5476216509882        685.6007734968346        686.8916134720582        687.7728851446719        688.4077939451653
332.4786324786328         683.3244786116327        685.3760417380009        686.6656494056269        687.545934222511         688.1800348118154
333.3333333333336         683.1013355722773        685.1513099791673        686.4396853391958        687.3189833003503        687.9522756784656
334.18803418803446        682.8873079799989        684.9357649056614        686.2229638313357        687.1013200763925        687.7338414549411
335.0427350427353         682.6732803877204        684.7202198321552        686.0062423234756        686.8836568524347        687.5154072314164
335.89743589743614        682.4592527954419        684.5046747586491        685.7895208156156        686.6659936284768        687.2969730078918
336.75213675213706        682.2604803806983        684.3045538398461        685.5883538245265        686.4639884671577        687.0942808233692
337.6068376068379         682.0617079659544        684.104432921043         685.3871868334373        686.2619833058385        686.8915886388465
338.46153846153874        681.8629355512106        683.90431200224          685.1860198423483        686.0599781445193        686.6888964543239
339.31623931623966        681.6737237655149        683.713788492238         684.9944796083267        685.8676238168422        686.495875167849
340.1709401709405         681.4845119798189        683.523264982236         684.8029393743051        685.6752694891651        686.3028538813741
341.0256410256414         681.295300194123         683.332741472234         684.6113991402834        685.482915161488         686.1098325948991
341.8803418803422         681.1134022067853        683.1495821837121        684.4272626943662        685.2979966202801        685.9242735148608
342.73504273504295        680.9315042194474        682.9664228951901        684.2431262484488        685.113078079072         685.7387144348226
343.5897435897438         680.7496062321096        682.7832636066682        684.0589898025315        684.928159537864         685.5531553547843
344.44444444444474        680.5750041519674        682.6074609201644        683.8822573921591        684.7506832587635        685.3750700253621
345.29914529914555        680.4004020718252        682.4316582336604        683.7055249817865        684.5732069796628        685.1969846959399
346.1538461538464         680.225799991683         682.2558555471566        683.5287925714141        684.3957307005622        685.0188993665178
347.0085470085473         680.0617338583157        682.0906730708537        683.3627460494015        684.2289930885975        684.8515960510945
347.8632478632481         679.8976677249485        681.9254905945506        683.1966995273888        684.0622554766326        684.6842927356712
348.7179487179489         679.7336015915813        681.7603081182476        683.0306530053762        683.8955178646677        684.5169894202479
349.57264957264977        679.5815210723423        681.6071991905294        682.8767485251494        683.7409772335388        684.3619280985779
350.42735042735063        679.4294405531032        681.4540902628111        682.7228440449227        683.5864366024099        684.2068667769078
351.2820512820515         679.2773600338642        681.3009813350928        682.5689395646959        683.4318959712809        684.0518054552376
352.1367521367523         679.1321986869543        681.1548400317697        682.4220406273012        683.2843914999467        683.9038055584628
352.9914529914532         678.9870373400444        681.0086987284463        682.2751416899064        683.1368870286123        683.7558056616878
353.84615384615404        678.8418759931344        680.8625574251231        682.1282427525116        682.989382557278         683.6078057649128
354.7008547008549         678.7027590472577        680.7225059909797        681.9874693103719        682.8480323906014        683.4659839939001
355.5555555555557         678.563642101381         680.5824545568361        681.8466958682321        682.7066822239246        683.3241622228873
356.4102564102566         678.4245251555043        680.4424031226926        681.7059224260923        682.565332057248         683.1823404518744
357.26495726495745        678.2925585801378        680.3095562491803        681.5723958789983        682.4312629157582        683.0478278443272
358.1196581196583         678.1605920047712        680.1767093756679        681.4388693319041        682.2971937742683        682.9133152367799
358.9743589743591         678.0286254294045        680.0438625021555        681.30534278481          682.1631246327785        682.7788026292326
359.82905982906004        677.9098122893013        679.9242668740158        681.1851436488321        682.0424440107588        682.657728647583
360.6837606837609         677.7909991491979        679.8046712458759        681.064944512854         681.9217633887391        682.5366546659333
361.5384615384618         677.6721860090946        679.6850756177361        680.944745376876         681.8010827667194        682.4155806842836
362.3931623931626         677.5602211003585        679.572374256346         680.8314766426627        681.6873618326882        682.3014906704936
363.2478632478634         677.4482561916222        679.4596728949559        680.7182079084494        681.5736408986569        682.1874006567036
364.1025641025642         677.3362912828861        679.3469715335658        680.604939174236         681.4599199646257        682.0733106429136
364.95726495726507        677.2298291774096        679.2398117378873        680.4972424259784        681.3517956703197        681.9648377081601
365.8119658119659         677.1233670719329        679.1326519422087        680.3895456777207        681.2436713760136        681.8563647734065
366.66666666666674        677.0169049664563        679.02549214653          680.281848929463         681.1355470817075        681.747891838653
367.52136752136767        676.9165644912805        678.9244980444428        680.1803522945044        681.0336506748563        681.6456697216388
368.37606837606853        676.8162240161046        678.8235039423554        680.0788556595458        680.9317542680051        681.5434476046245
369.23076923076934        676.7158835409288        678.7225098402681        679.9773590245871        680.8298578611539        681.4412254876102
370.08547008547026        676.6285176801144        678.6345848965622        679.8890052907709        680.7411636962938        681.3522544619234
370.94017094017113        676.5411518193           678.5466599528561        679.8006515569547        680.6524695314338        681.2632834362366
371.794871794872          676.4537859584857        678.4587350091501        679.7122978231384        680.5637753665737        681.1743124105499
372.64957264957286        676.3729225618549        678.3773544560386        679.6305212544289        680.4816848479122        681.0919669275253
373.50427350427367        676.292059165224         678.2959739029269        679.5487446857193        680.3995943292507        681.0096214445007
374.35897435897454        676.2111957685931        678.2145933498153        679.4669681170097        680.3175038105892        680.9272759614761
375.2136752136754         676.1354794797451        678.1383945177336        679.3904002739265        680.2406437920298        680.8501789465355
376.06837606837615        676.0597631908969        678.0621956856518        679.313832430843         680.1637837734704        680.7730819315949
376.923076923077          675.9840469020487        677.98599685357          679.2372645877597        680.086923754911         680.6959849166543
377.7777777777779         675.9142912422285        677.9157990418029        679.166729162298         680.0161213863495        680.6249663089358
378.63247863247875        675.8445355824082        677.8456012300356        679.0961937368361        679.9453190177879        680.5539477012171
379.48717948717956        675.774779922588         677.7754034182685        679.0256583113743        679.8745166492264        680.4829290934986
380.3418803418805         675.7182262254793        677.7184968137312        678.9684830353455        679.8171294251375        680.425370518707
381.19658119658135        675.6616725283704        677.6615902091938        678.9113077593164        679.7597422010485        680.3678119439154
382.0512820512822         675.6051188312617        677.6046836046565        678.8541324832875        679.7023549769597        680.3102533691239
382.905982905983          675.554339491705         677.5535859800965        678.8027929953537        679.650825047775         680.2585697689864
383.76068376068383        675.5035601521482        677.5024883555363        678.7514535074198        679.5992951185902        680.2068861688488
384.61538461538464        675.4527808125915        677.4513907309763        678.700114019486         679.5477651894056        680.1552025687112
385.4700854700855         675.40712772371          677.4054457317268        678.6539475474884        679.5014246197966        680.1087217495358
386.32478632478626        675.3614746348284        677.3595007324772        678.6077810754907        679.4550840501873        680.0622409303604
387.1794871794872         675.3158215459468        677.3135557332276        678.561614603493         679.4087434805782        680.015760111185
388.0341880341881         675.2779653189224        677.2754773266363        678.5233679542395        679.3703647504072        679.9772751119388
388.88888888888897        675.2401090918978        677.2373989200447        678.4851213049858        679.3319860202361        679.9387901126925
389.74358974358984        675.2022528648732        677.1993205134532        678.4468746557322        679.293607290065         679.9003051134462
390.59829059829076        675.1766443914332        677.1735555497554        678.4209914591845        679.2676314624306        679.8742548991249
391.4529914529916         675.1510359179931        677.1477905860573        678.3951082626367        679.2416556347961        679.8482046848036
392.30769230769243        675.125427444553         677.1220256223594        678.3692250660889        679.2156798071616        679.8221544704822
393.16239316239324        675.1052723701242        677.1017531220043        678.3488640642006        679.1952496338456        679.801668894493
394.01709401709405        675.0851172956953        677.081480621649         678.3285030623123        679.1748194605295        679.7811833185036
394.87179487179486        675.0649622212666        677.0612081212938        678.308142060424         679.1543892872135        679.7606977425143
395.7264957264958         675.0506735009637        677.046842130407         678.293718223358         679.1399205478878        679.7461933172959
396.5811965811966         675.0363847806608        677.0324761395199        678.279294386292         679.1254518085619        679.7316888920775
397.43589743589746        675.022096060358         677.0181101486329        678.2648705492261        679.1109830692362        679.7171844668592
398.2905982905983         675.0165618668373        677.0125451094751        678.2592826135374        679.1053775264131        679.7115650835862
399.1452991452992         675.0110276733166        677.0069800703172        678.2536946778486        679.09977198359          679.705945700313
400                       675.0054934797959        677.0014150311594        678.2481067421597        679.0941664407669        679.70032631704
