% Model:              Cav_Hex_Unif_flux_v5.1.2 - Wall Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Nov 23 2021, 11:37
% Dimension:          1
% Nodes:              313
% Expressions:        5
% Description:        Line graph
% x                       Height                   Height                   Height                   Height                   Height
370.7155552786126         656.2577077299038        658.1537857318626        659.3228686378397        660.1068588004794        660.6623627222936
371.99913088221126        656.3889396450813        658.285724379198         659.4553425910433        660.2397531556992        660.795594421907
373.28270648580985        656.520171560259         658.4176630265333        659.5878165442468        660.372647510919         660.9288261215204
374.56628208940845        656.6514034754365        658.5496016738687        659.7202904974504        660.505541866139         661.0620578211339
375.84985769300704        656.7708214886185        658.6697267643635        659.840944569441         660.6266096044724        661.1834548423458
377.13343329660563        656.8902395018004        658.7898518548585        659.9615986414317        660.7476773428058        661.3048518635576
378.4170089002042         657.0096575149823        658.9099769453535        660.0822527134222        660.8687450811392        661.4262488847695
379.7005845038028         657.1290755281643        659.0301020358484        660.2029067854129        660.9898128194726        661.5476459059814
380.9841566553116         657.2172107801952        659.118798731332         660.2920158284984        661.0792421046908        661.6373292404816
382.2677288068204         657.305346032226         659.2074954268157        660.3811248715838        661.1686713899092        661.7270125749817
383.55130095832925        657.393481284257         659.2961921222993        660.4702339146693        661.2581006751275        661.816695909482
384.834873109838          657.4816165362878        659.384888817783         660.5593429577548        661.3475299603458        661.9063792439821
386.10800556741134        657.6076679125745        659.5115277469383        660.6864477612571        661.47501047325          662.034168379433
387.3811380249845         657.7337192888612        659.6381666760938        660.8135525647594        661.6024909861542        662.161957514884
388.65427048255776        657.8597706651478        659.7648056052492        660.9406573682617        661.7299714990584        662.2897466503349
389.92740294013106        657.9858220414345        659.8914445344045        661.067762171764         661.8574520119626        662.4175357857858
391.1935064851595         658.0400885041348        659.9460043657649        661.1225452963507        661.9124107928769        662.4726366092532
392.45961003018795        658.094354966835         660.0005641971253        661.1773284209376        661.9673695737914        662.5277374327205
393.72571357521633        658.1486214295353        660.0551240284857        661.2321115455243        662.0223283547059        662.5828382561879
394.99181712024483        658.2028878922356        660.1096838598461        661.2868946701111        662.0772871356203        662.6379390796552
396.2438628401836         658.2415000652229        660.1484885583008        661.325847198546         662.1163566187862        662.6771032800606
397.4959085601224         658.2801122382103        660.1872932567554        661.3647997269808        662.1554261019521        662.716267480466
398.74795428006126        658.3187244111978        660.2260979552101        661.4037522554156        662.194495585118         662.7554316808713
400                       658.3573365841851        660.2649026536648        661.4427047838504        662.233565068284         662.7945958812767
