% Model:              Cav_Hex_Unif_flux_v5.1.2 - Wall Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Nov 23 2021, 11:37
% Dimension:          1
% Nodes:              388
% Expressions:        5
% Description:        Line graph
% x                       Height                   Height                   Height                   Height                   Height
10.20671834625324         946.4853328647104        948.2525185406649        949.596287851743         950.6393793314236        951.454525420973
10.335917312661508        945.6480783591524        947.4096855028364        948.7491692592038        949.7890480540391        950.6018869074873
10.465116279069777        944.8108238535945        946.566852465008         947.9020506666645        948.9387167766546        949.7492483940016
10.594315245478047        944.0026511492139        945.7526674011558        947.0835830793529        948.1171172472216        948.9254635546165
10.723514211886316        943.1944784448331        944.9384823373035        946.2651154920412        947.2955177177885        948.1016787152312
10.852713178294584        942.3863057404523        944.1242972734514        945.4466479047295        946.4739181883554        947.277893875846
10.981912144702854        941.6007598280065        943.3325653509107        944.6504903638277        945.6746470807686        946.4766178108437
11.111111111111123        940.8152139155607        942.54083342837          943.8543328229257        944.8753759731817        945.6753417458411
11.240310077519393        940.0296680031149        941.7491015058292        943.0581752820237        944.0761048655949        944.8740656808387
11.369509043927664        939.2666559874974        940.9804239079016        942.2855969741834        943.3009860885523        944.0975600587058
11.49870801033593         938.5036439718798        940.2117463099738        941.5130186663428        942.5258673115096        943.3210544365727
11.6279069767442          937.7406319562622        939.4430687120462        940.7404403585023        941.750748534467         942.5445488144396
11.75710594315247         937.0026191559538        938.69772511987          939.9895266535001        940.9956781591359        941.7865691434694
11.886304909560737        936.2646063556452        937.9523815276938        939.2386129484978        940.2406077838045        941.028589472499
12.015503875969006        935.5265935553368        937.2070379355175        938.4876992434955        939.4855374084733        940.2706098015286
12.144702842377276        934.8132653048625        936.4862345353298        937.7613576954806        938.7552789265549        939.5378996158385
12.273901808785542        934.0999370543881        935.7654311351419        937.0350161474654        938.0250204446363        938.8051894301482
12.403100775193812        933.3866088039136        935.044627734954         936.3086745994503        937.2947619627178        938.072479244458
12.532299741602081        932.6833547462253        934.3366820320705        935.5970199101774        936.5800329687986        937.3550818535082
12.661498708010349        931.9801006885368        933.6287363291868        934.8853652209044        935.8653039748792        936.6376844625582
12.790697674418618        931.2768466308484        932.9207906263032        934.1737105316314        935.1505749809598        935.9202870716083
12.919896640826888        930.5921084520958        932.2325100267249        933.4831280185055        934.4585808991163        935.227435944616
13.049095607235154        929.907370273343         931.5442294271463        932.7925455053794        933.7665868172726        934.5345848176235
13.178294573643424        929.2226320945902        930.8559488275678        932.1019629922534        933.074592735429         933.841733690631
13.307493540051695        928.5511109068503        930.1823765753824        931.4270209454768        932.3987506259092        933.1652941146721
13.436692506459964        927.8795897191104        929.5088043231967        930.7520788987           931.7229085163893        932.488854538713
13.565891472868234        927.2080685313706        928.8352320710112        930.0771368519232        931.0470664068695        931.8124149627539
13.695090439276504        926.555991159578         928.1831162900856        929.4250725394602        930.3950281233856        931.1603797816626
13.824289405684771        925.9039137877853        927.5310005091599        928.773008226997         929.7429898399015        930.5083446005713
13.953488372093037        925.2518364159927        926.8788847282342        928.120943914534         929.0909515564174        929.8563094194799
14.082687338501309        924.6228714634995        926.2481378654351        927.4889318439997        928.4578837468223        929.2222664943753
14.211886304909578        923.9939065110062        925.6173910026358        926.8569197734652        927.8248159372271        928.5882235692706
14.341085271317848        923.364941558513         924.9866441398366        926.2249077029308        927.191748127632         927.9541806441658
14.470284237726116        922.7521029357473        924.370825369276         925.6067299525621        926.5715312624062        927.3320971137285
14.59948320413438         922.1392643129815        923.7550065987151        924.9885522021932        925.9513143971803        926.710013583291
14.728682170542646        921.5264256902158        923.1391878281543        924.3703744518244        925.3310975319545        926.0879300528536
14.857881136950917        920.9287669659883        922.5370491901531        923.7643545175118        924.7215230264685        925.4749990951832
14.987080103359187        920.3311082417606        921.9349105521517        923.1583345831991        924.1119485209824        924.8620681375126
15.11627906976746         919.733449517533         921.3327719141504        922.5523146488864        923.5023740154965        924.249137179842
15.245478036175728        919.1575169024817        920.7525059739438        921.9682744747419        922.9148888993894        923.658434856699
15.374677002583995        918.5815842874301        920.172240033737         921.3842343005973        922.3274037832823        923.067732533556
15.503875968992261        918.0056516723786        919.5919740935303        920.8001941264528        921.7399186671753        922.4770302104129
15.633074935400531        917.4500817563594        919.0321212089808        920.2366337154216        921.1730220062282        921.9070787809133
15.762273901808802        916.89451184034          918.4722683244311        919.6730733043903        920.6061253452809        921.3371273514134
15.891472868217072        916.3389419243207        917.9124154398814        919.109512893359         920.0392286843337        920.7671759219137
16.02067183462534         915.7995569368132        917.369340418001         918.5633324756408        919.4903231861236        920.2158247996696
16.149870801033607        915.2601719493057        916.8262653961203        918.0171520579224        918.9414176879135        919.6644736774253
16.279069767441875        914.7207869617982        916.2831903742398        917.4709716402042        918.3925121897034        919.1131225551811
16.408268733850143        914.1971000973032        915.7564179220624        916.9416977775858        917.8611134804253        918.5798636511478
16.537467700258414        913.6734132328081        915.2296454698848        916.4124239149672        917.3297147711469        918.0466047471143
16.666666666666682        913.149726368313         914.7028730177072        915.8831500523487        916.7983160618686        917.5133458430809
16.795865633074953        912.6406854066315        914.1912856585568        915.3695511839437        916.2830573829443        916.9966841584787
16.925064599483225        912.1316444449499        913.6796982994061        914.8559523155386        915.7677987040199        916.4800224738765
17.054263565891493        911.6226034832683        913.1681109402556        914.3423534471336        915.2525400250955        915.9633607892742
17.18346253229976         911.1287434945773        912.6720433508601        913.8445770853598        914.7533848433598        915.4630722579636
17.312661498708025        910.634883505886         912.1759757614645        913.346800723586         914.2542296616239        914.9627837266528
17.441860465116292        910.1410235171949        911.679908172069         912.8490243618121        913.7550744798881        914.462495195342
17.57105943152456         909.6641071114725        911.2004854694616        912.3675470000755        913.2718399956774        913.9777280122325
17.700258397932828        909.18719070575          910.7210627668541        911.886069638339         912.7886055114666        913.4929608291229
17.829457364341096        908.7102743000275        910.2416400642466        911.4045922766024        912.3053710272558        913.0081936460134
17.958656330749367        908.2446829302343        909.774522077268         910.9363582967495        911.8362945214166        912.5384893872274
18.08785529715763         907.779091560441         909.3074040902893        910.4681243168966        911.3672180155772        912.0687851284413
18.217054263565903        907.3135001906477        908.8402861033107        909.9998903370437        910.8981415097379        911.5990808696553
18.34625322997417         906.8572396692048        908.3832545638431        909.5425250734958        910.4407236434674        911.1418101538183
18.47545219638244         906.4009791477617        907.9262230243754        909.0851598099478        909.9833057771967        910.6845394379812
18.604651162790717        905.9447186263188        907.4691914849077        908.6277945463997        909.5258879109261        910.2272687221442
18.73385012919898         905.5038710684629        907.0270533059654        908.1848242907029        909.0823711845474        909.7833887144935
18.863049095607252        905.0630235106069        906.5849151270231        907.7418540350058        908.6388544581685        909.3395087068427
18.992248062015516        904.6221759527508        906.1427769480808        907.2988837793088        908.1953377317897        908.895628699192
19.12144702842379         904.1951783177296        905.7143360955262        906.8694492740213        907.7651925670069        908.4649529697174
19.25064599483206         903.7681806827084        905.2858952429714        906.4400147687338        907.3350474022241        908.0342772402427
19.379844961240327        903.3411830476871        904.8574543904167        906.0105802634464        906.9049022374412        907.6036015107679
19.509043927648598        902.9288292422895        904.4434034569606        905.5952968420739        906.4886877622047        907.1866456342173
19.638242894056862        902.5164754368917        904.0293525235043        905.1800134207014        906.0724732869679        906.7696897576666
19.76744186046513         902.1041216314941        903.6153015900479        904.7647299993288        905.6562588117313        906.3527338811159
19.896640826873405        901.7050162722321        903.2142046706424        904.3622144428936        905.2526994294601        905.9483865447932
20.025839793281673        901.3059109129701        902.8131077512367        903.9596988864582        904.8491400471887        905.5440392084703
20.155038759689944        900.9068055537082        902.412010831831         903.5571833300229        904.4455806649174        905.1396918721475
20.284237726098212        900.5209431951233        902.0239646120921        903.1676153419295        904.0549377794591        904.7482950076192
20.413436692506476        900.1350808365384        901.635918392353         902.7780473538359        903.6642948940007        904.3568981430907
20.542635658914744        899.7492184779534        901.2478721726139        902.3884793657423        903.2736520085423        903.9655012785622
20.671834625323015        899.3745377771863        900.8710903938542        902.0102835945929        902.894508311215         903.5857353408485
20.801033591731287        898.9998570764192        900.4943086150943        901.6320878234433        902.5153646138874        903.2059694031346
20.930232558139554        898.625176375652         900.1175268363344        901.2538920522937        902.1362209165599        902.8262034654209
21.059431524547826        898.2619431810182        899.7523202202308        900.8874038747715        901.7689177536982        902.4584037189518
21.188630490956093        897.8987099863842        899.3871136041271        900.520915697249         901.4016145908365        902.0906039724824
21.317829457364358        897.5354767917503        899.0219069880234        900.1544275197266        901.0343114279748        901.7228042260131
21.44702842377263         897.1830741206222        898.6675446904818        899.7987817342695        900.6778309329359        901.3657889111287
21.576227390180897        896.830671449494         898.3131823929401        899.4431359488123        900.3213504378969        901.0087735962442
21.705426356589168        896.478268778366         897.9588200953986        899.087490163355         899.9648699428578        900.6517582813598
21.83462532299744         896.1373146484798        897.6159063261091        898.7432788014409        899.6197919530445        900.306094793204
21.9638242894057          895.7963605185934        897.2729925568195        898.3990674395264        899.2747139632311        899.9604313050481
22.09302325581397         895.455406388707         896.93007878753          898.0548560776122        898.9296359734177        899.6147678168923
22.22222222222224         895.1253035899792        896.5979454342662        897.7213598343142        898.5952088345945        899.2796878610907
22.35142118863051         894.7952007912513        896.2658120810023        897.3878635910161        898.2607816957712        898.944607905289
22.48062015503878         894.4650979925234        895.9336787277384        897.054367347718         897.926354556948         898.6095279494874
22.609819121447046        894.1466523397183        895.6130840545828        896.7323314336251        897.6033338322957        898.2858086086627
22.739018087855317        893.8282066869132        895.2924893814271        896.4102955195322        897.2803131076432        897.962089267838
22.868217054263585        893.5097610341081        894.9718947082714        896.0882596054392        896.9572923829909        897.6383699270133
22.997416020671853        893.2012066781061        894.6612064599607        895.7761093928683        896.6441136303137        897.3244405654208
23.12661498708012         892.892652322104         894.3505182116498        895.4639591802973        896.3309348776362        897.0105112038282
23.255813953488385        892.5840979661019        894.0398299633391        895.1518089677262        896.0177561249587        896.6965818422356
23.38501291989666         892.2861857359376        893.739704857128         894.8501138888759        895.7149101753874        896.3928655798711
23.51421188630493         891.9882735057732        893.4395797509167        894.5484188100254        895.412064225816         896.0891493175066
23.643410852713203        891.6903612756089        893.1394546447054        894.246723731175         895.1092182762447        895.7854330551421
23.772609819121474        891.4016721777843        892.8483449133045        893.9538499489882        894.8150105996646        895.4901794328665
23.901808785529735        891.1129830799598        892.5572351819033        893.6609761668014        894.5208029230843        895.1949258105908
24.031007751938           890.8242939821353        892.266125450502         893.3681023846146        894.226595246504         894.8996721883152
24.16020671834627         890.5444429080795        891.9842455983553        893.0847123056238        893.9419871241334        894.6139962357895
24.28940568475454         890.2645918340237        891.7023657462083        892.801322226633         893.6573790017627        894.3283202832636
24.418604651162813        889.9847407599678        891.4204858940615        892.5179321476422        893.3727708793921        894.0426443307376
24.547803617571084        889.7131750115307        891.147168956514         892.2432503453023        893.0969047255718        893.765651029014
24.67700258397935         889.4416092630934        890.8738520189663        891.9685685429623        892.8210385717514        893.4886577272902
24.806201550387616        889.1700435146562        890.6005350814188        891.6938867406224        892.545172417931         893.2116644255664
24.935400516795887        888.906689883878         890.3356463569191        891.4277537823207        892.2778765799062        892.9431543269492
25.064599483204155        888.6433362530998        890.0707576324195        891.1616208240189        892.0105807418812        892.6746442283319
25.193798449612423        888.3799826223217        889.8058689079198        890.8954878657171        891.7432849038562        892.4061341297146
25.32299741602069         888.1240919134066        889.548919429501         890.637536943752         891.4842131297887        892.1457038489821
25.45219638242895         887.8682012044914        889.291969951082         890.3795860217867        891.2251413557211        891.8852735682495
25.581395348837223        887.6123104955763        889.0350204726632        890.1216350998216        890.9660695816535        891.624843287517
25.710594315245494        887.3627964169501        888.7845162101053        889.870287737381         890.7139522359934        891.371983334035
25.839793281653755        887.1132823383239        888.5340119475471        889.6189403749403        890.461834890333         891.1191233805529
25.968992248062026        886.8637682596976        888.2835076849891        889.3675930124996        890.2097175446726        890.8662634270707
26.098191214470294        886.6203144283631        888.0392834826109        889.1228902073584        889.9648117490473        890.6214242516712
26.227390180878565        886.3768605970287        887.7950592802325        888.878187402217         889.7199059534217        890.3765850762715
26.356589147286837        886.1334067656942        887.5508350778542        888.6334845970757        889.4750001577963        890.1317459008718
26.485788113695104        885.8970905134046        887.3142772838544        888.3967045926           889.2380354499926        889.894651977261
26.614987080103376        885.6607742611149        887.0777194898544        888.1599245881241        889.0010707421887        889.65755805365
26.744186046511643        885.4244580088251        886.8411616958545        887.9231445836483        888.764106034385         889.420464130039
26.873385012919915        885.1959234955413        886.6124992648356        887.6943453504816        888.5351754930502        889.1914237476607
27.002583979328183        884.9673889822573        886.3838368338166        887.4655461173148        888.3062449517155        888.9623833652822
27.131782945736447        884.7388544689733        886.1551744027978        887.236746884148         888.0773144103807        888.7333429829039
27.26098191214472         884.5172400515244        885.9334952732688        887.0150050226473        887.8555248873279        888.5115366334597
27.390180878552986        884.2956256340752        885.7118161437396        886.7932631611466        887.6337353642749        888.2897302840155
27.519379844961257        884.0740112166262        885.4901370142104        886.5715212996458        887.411945841222         888.0679239345712
27.64857881136953         883.8604139264546        885.276212740942         886.3574340469006        887.1978650627092        887.8540287745896
27.77777777777779         883.6468166362829        885.0622884676735        886.1433467941554        886.9837842841963        887.6401336146077
27.90697674418606         883.4332193461112        884.848364194405         885.9292595414101        886.7697035056835        887.426238454626
28.036175710594332        883.2274115759284        884.6422215041462        885.7229507435127        886.5633959324018        887.2201031677076
28.165374677002607        883.0216038057455        884.4360788138871        885.5166419456151        886.35708835912          887.0139678807891
28.294573643410878        882.8157960355627        884.2299361236281        885.3103331477176        886.1507807858383        886.8078325938706
28.423772609819146        882.6104377661818        884.0241906487738        885.1043194465453        885.9446162340371        886.601638862871
28.55297157622741         882.4050794968007        883.8184451739193        884.8983057453728        885.7384516822357        886.3954451318714
28.682170542635674        882.1997212274196        883.6126996990647        884.6922920442004        885.5322871304344        886.1892514008717
28.811369509043946        882.0013958447347        883.4141488107176        884.493610873772         885.3335693238187        885.9905954029637
28.940568475452213        881.8030704620496        883.2155979223704        884.2949297033434        885.1348515172027        885.7919394050554
29.069767441860474        881.6047450793646        883.0170470340232        884.0962485329148        884.9361337105869        885.593283407147
29.19896640826875         881.4137921581088        882.8259265517307        883.905039068555         884.7449115419712        885.4021289572024
29.328165374677013        881.2228392368528        882.634806069438         883.713829604195         884.5536893733554        885.2109745072577
29.457364341085285        881.0318863155969        882.4436855871453        883.522620139835         884.3624672047396        885.019820057313
29.586563307493556        880.8476105715547        882.25931993575          883.338214297319         884.1780676231674        884.8354765171848
29.715762273901824        880.6633348275124        882.0749542843546        883.1538084548029        883.9936680415952        884.6511329770566
29.84496124031009         880.4790590834701        881.8905886329592        882.9694026122867        883.8092684600231        884.4667894369284
29.974160206718356        880.3011948097095        881.7127243993614        882.7915613868112        883.631469510807         884.289054849346
30.103359173126623        880.1233305359486        881.5348601657633        882.6137201613356        883.453670561591         884.1113202617636
30.23255813953489         879.9454662621878        881.3569959321653        882.4358789358599        883.275871612375         883.9335856741811
30.36175710594316         879.7737625529151        881.185368217068         882.2643317194177        883.1044052062958        883.7622026027382
30.490956072351427        879.6020588436422        881.0137405019705        882.0927845029752        882.9329388002167        883.5908195312951
30.620155038759695        879.4303551343694        880.842112786873         881.9212372865327        882.7614723941375        883.4194364598521
30.74935400516797         879.2647354585705        880.6765695622283        881.755775689125         882.5960933853845        883.2541428975078
30.87855297157624         879.0991157827714        880.5110263375835        881.5903140917171        882.4307143766315        883.0888493351633
31.00775193798451         878.9334961069724        880.3454831129388        881.4248524943093        882.2653353678785        882.923555772819
31.136950904392776        878.7737890185892        880.1858358162459        881.2652732791552        882.1058289589761        882.7641288146367
31.266149870801037        878.614081930206         880.0261885195529        881.1056940640009        881.9463225500737        882.6047018564542
31.395348837209305        878.4543748418228        879.86654122286          880.9461148488467        881.7868161411712        882.4452748982717
31.524547803617583        878.3004729245           879.7126507431849        880.7922511779799        881.6329908859868        882.2915009654147
31.65374677002585         878.1465710071773        879.5587602635097        880.638387507113         881.4791656308024        882.1377270325575
31.78294573643413         877.9926690898545        879.4048697838346        880.484523836246         881.325340375618         881.9839530997003
31.912144702842397        877.8444115197473        879.2565451982471        880.3361577334831        881.1769533556826        881.8355653353609
32.04134366925067         877.69615394964          879.1082206126595        880.1877916307201        881.0285663357472        881.6871775710214
32.17054263565894         877.5478963795327        878.959896027072         880.0394255279571        880.8801793158118        881.5387898066818
32.2997416020672          877.4051016839577        878.8169525408275        879.896367702267         880.737034108033         881.3955805483475
32.42894056847546         877.2623069883825        878.6740090545829        879.7533098765766        880.593888900254         881.252371290013
32.55813953488373         877.1195122928075        878.5310655683384        879.6102520508863        880.450743692475         881.1091620316786
32.687338501292           876.9819896542459        878.3933041354861        879.4722975361201        880.312629620639         880.9709130552733
32.816537467700265        876.8444670156842        878.2555427026338        879.3343430213538        880.1745155488027        880.8326640788678
32.94573643410854         876.7069443771226        878.1177812697815        879.1963885065875        880.0364014769665        880.6944151024622
33.07493540051681         876.5745428556527        877.9850895773219        879.0634631011494        879.9032792300249        880.5611175586889
33.204134366925075        876.4421413341827        877.8523978848622        878.9305376957112        879.770156983083         880.4278200149154
33.33333333333335         876.3097398127128        877.7197061924024        878.797612290273         879.6370347361412        880.2945224711419
33.46253229974162         876.1823418187439        877.5919729515799        878.6696141004816        879.5088115373705        880.1660907736048
33.59173126614988         876.0549438247749        877.4642397107573        878.5416159106901        879.3805883385998        880.0376590760674
33.720930232558146        875.9275458308059        877.3365064699346        878.4136177208986        879.2523651398291        879.9092273785301
33.85012919896642         875.8049684307731        877.2135761757602        878.2904161484947        879.1289347877284        879.7855812120574
33.97932816537469         875.6823910307402        877.0906458815855        878.1672145760908        879.0055044356277        879.6619350455846
34.10852713178296         875.5598136307073        876.9677155874109        878.0440130036869        878.8820740835271        879.538288879112
34.23772609819123         875.4419444402857        876.8494729379815        877.9254904251553        878.7633195805183        879.4193152544186
34.366925064599485        875.324075249864         876.7312302885521        877.8069678466236        878.6445650775095        879.3003416297253
34.496124031007746        875.2062060594424        876.6129876391226        877.6884452680919        878.5258105745006        879.1813680050319
34.62532299741603         875.0930672761032        876.499449630797         877.5746164560312        878.4117492284765        879.067091767918
34.754521963824295        874.9799284927639        876.3859116224712        877.4607876439703        878.2976878824524        878.952815530804
34.88372093023256         874.8667897094246        876.2723736141455        877.3469588319095        878.1836265364282        878.8385392936899
35.01291989664083         874.7578065568847        876.1632359147468        877.2376732127007        878.074178106386         878.728900462739
35.142118863049106        874.6488234043446        876.0540982153478        877.1283875934917        877.9647296763436        878.6192616317879
35.27131782945737         874.5398402518047        875.9449605159489        877.0191019742826        877.8552812463014        878.509622800837
35.40051679586564         874.435333928144         875.8402815990231        876.9142697391011        877.7502910313534        878.404453686101
35.52971576227391         874.3308276044833        875.7356026820971        876.8094375039193        877.6453008164054        878.2992845713649
35.65891472868218         874.2263212808225        875.6309237651712        876.7046052687375        877.5403106014575        878.1941154566289
35.78811369509044         874.1261961203529        875.530575150672         876.6040803989999        877.4396274780458        878.0932692019649
35.917312661498705        874.0260709598833        875.4302265361725        876.5035555292623        877.3389443546341        877.9924229473008
36.046511627906966        873.9259457994137        875.3298779216732        876.4030306595247        877.2382612312225        877.8915766926368
36.17571059431524         873.8300009496485        875.2336575221186        876.3066104074695        877.141682201954         877.794851209403
36.304909560723516        873.7340560998831        875.1374371225638        876.2101901554142        877.0451031726853        877.6981257261691
36.434108527131784        873.6381112501178        875.0412167230091        876.1137699033591        876.9485241434168        877.6014002429353
36.56330749354005         873.5461320009283        874.9489176606207        876.021247961635         876.8558404940162        877.5085843826944
36.69250645994831         873.4541527517385        874.8566185982322        875.9287260199108        876.7631568446154        877.4157685224535
36.82170542635659         873.3621735025488        874.7643195358437        875.8362040781865        876.6704731952148        877.3229526622126
