% Model:              Cav_Hex_Unif_flux_v5.1.2 - Wall Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Nov 23 2021, 11:37
% Dimension:          1
% Nodes:              305
% Expressions:        5
% Description:        Line graph
% x                       Height                   Height                   Height                   Height                   Height
190.32862693854403        754.1535301499758        755.1246880130071        755.7526440434815        756.1763982821124        756.4754452463023
190.98618377069022        754.3367421077653        755.3074716688946        755.9351214034853        756.3586438375969        756.6575115791985
191.64374060283637        754.5199540655547        755.4902553247821        756.1175987634889        756.5408893930813        756.8395779120947
192.30129743498253        754.7031660233441        755.6730389806695        756.3000761234925        756.7231349485658        757.021644244991
192.9481336764697         754.8646915653026        755.8341791335291        756.4609418344073        756.8837926777976        757.1821402616921
193.59496991795683        755.0262171072611        755.9953192863886        756.6218075453221        757.0444504070292        757.3426362783932
194.24180615944397        755.1877426492197        756.1564594392482        756.782673256237         757.205108136261         757.5031322950944
194.88864240093116        755.3492681911782        756.3175995921079        756.9435389671518        757.3657658654927        757.6636283117955
195.52756210081475        755.4897352306265        756.4577572832917        757.0834790755334        757.5055437595136        757.8032826077357
196.16648180069836        755.6302022700748        756.5979149744755        757.223419183915         757.6453216535347        757.9429369036759
196.80540150058198        755.7706693095231        756.7380726656595        757.3633592922965        757.7850995475557        758.0825911996161
197.4443212004656         755.9111363489715        756.8782303568433        757.5032994006781        757.9248774415767        758.2222454955563
198.08324090034918        755.9763196375353        756.9432583542681        757.5682164189648        757.9897103243685        758.2870128259149
198.7221606002328         756.0415029260992        757.0082863516928        757.6331334372513        758.0545432071602        758.3517801562734
199.36108030011644        756.106686214663         757.0733143491176        757.6980504555379        758.1193760899521        758.4165474866321
200                       756.1718695032268        757.1383423465423        757.7629674738246        758.1842089727438        758.4813148169907
