% Model:              Cav_Hex_Unif_flux_v5.1.2 - Wall Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Nov 23 2021, 11:37
% Dimension:          1
% Nodes:              289
% Expressions:        5
% Description:        Line graph
% x                       Height                   Height                   Height                   Height                   Height
22.50944030574672         513.1486828869479        513.9068945708605        514.5086185161697        515.0016857077137        515.4129317944202
22.857422074028403        517.0330077160421        517.8060155901637        518.4193491059794        518.9218443421353        519.3409162158226
23.205403842310087        520.9173325451363        521.7051366094669        522.3300796957891        522.8420029765568        523.2689006372251
23.553385610591775        524.8016573742306        525.6042576287701        526.2408102855989        526.7621616109785        527.1968850586276
23.90136737887346         528.6505566868748        529.4653744108567        530.1115261923254        530.6407085752551        531.0819724061076
24.24934914715515         532.4994559995189        533.3264911929432        533.982242099052         534.5192555395315        534.9670597535878
24.597330915436846        536.3483553121631        537.1876079750298        537.8529580057784        538.3978025038081        538.8521471010679
24.94531268371853         540.1972546248073        541.0487247571162        541.723673912505         542.2763494680846        542.7372344485481
25.29329445200022         544.2656812499672        545.1310899454598        545.8169495938414        546.3784946459356        546.8467728310313
25.64127622028191         548.3341078751272        549.2134551338034        549.9102252751779        550.4806398237865        550.9563112135145
25.9892579885636          552.4025345002872        553.295820322147         554.0035009565145        554.5827850016375        555.0658495959976
26.33723975684529         556.470961125447         557.3781855104907        558.0967766378509        558.6849301794884        559.1753879784809
26.685221525126977        559.9325868669367        560.8511026253473        561.5785109696453        562.1738158736068        562.6702233254559
27.03320329340867         563.3942126084264        564.3240197402039        565.0602453014397        565.6627015677252        566.1650586724309
27.381185061690356        566.8558383499162        567.7969368550605        568.5419796332342        569.1515872618435        569.6598940194059
27.729166829972044        570.3174640914059        571.2698539699171        572.0237139650286        572.6404729559619        573.1547293663809
28.077148598253736        572.9111259483452        573.8723253712069        574.6330764918705        575.2554367231139        575.7743594072963
28.42513036653542         575.5047878052846        576.4747967724968        577.2424390187124        577.8704004902659        578.3939894482116
28.773112134817108        578.098449662224         579.0772681737866        579.8518015455543        580.4853642574178        581.013619489127
29.1210939030988          580.6921115191633        581.6797395750764        582.4611640723962        583.1003280245698        583.6332495300423
29.469075671380484        583.3112889420049        584.3068350991913        585.0944556308215        585.7386651806218        586.2758058552962
29.81705743966217         585.9304663648464        586.9339306233062        587.7277471892468        588.3770023366737        588.91836218055
30.16503920794386         588.549643787688         589.5610261474212        590.3610387476721        591.0153394927257        591.5609185058038
30.513020976225548        591.1688212105296        592.1881216715361        592.9943303060974        593.6536766487777        594.2034748310576
30.861002744507235        594.1318139294299        595.1601384703347        595.9733372263483        596.6383242643944        597.1928159144177
31.208984512788923        597.0948066483303        598.1321552691334        598.9523441465994        599.6229718800113        600.1821569977778
31.55696628107062         600.0577993672307        601.1041720679319        601.9313510668504        602.6076194956281        603.1714980811379
31.904948049352303        603.020792086131         604.0761888667305        604.9103579871014        605.5922671112448        606.1608391644979
32.25292981763399         606.3000164251168        607.3647223662151        608.2060764336509        608.8937449963278        609.4670542385901
32.600911585915675        609.5792407641028        610.6532558656999        611.5017948802002        612.1952228814107        612.7732693126823
32.94889335419736         612.8584651030887        613.9417893651846        614.7975133267496        615.4967007664937        616.0794843867744
33.29687512247905         616.1376894420746        617.2303228646692        618.0932317732991        618.7981786515767        619.3856994608666
33.644856890760735        619.021533165049         620.1225252360125        620.9918386158395        621.7018835532881        622.2935740578191
33.99283865904243         621.9053768880235        623.0147276073558        623.8904454583799        624.6055884549994        625.2014486547716
34.34082042732412         624.789220610998         625.9069299786992        626.7890523009204        627.5092933567107        628.1093232517242
34.6888021956058          627.6730643339724        628.7991323500424        629.6876591434608        630.4129982584221        631.0171978486767
35.036783963887494        630.3837218784747        631.5168233094194        632.4107540304966        633.1404265781853        633.7482124194962
35.384765732169186        633.094379422977         634.2345142687961        635.1338489175323        635.8678548979485        636.4792269903157
35.73274750045088         635.8050369674792        636.9522052281729        637.8569438045681        638.5952832177118        639.2102415611353
36.08072926873257         638.5156945119815        639.6698961875499        640.5800386916038        641.322711537475         641.9412561319548
36.42871103701425         641.0415651437344        642.2026259833344        643.1180077979641        643.8648582737761        644.4868405257494
36.77669280529594         643.5674357754874        644.7353557791191        645.6559769043242        646.4070050100772        647.0324249195438
37.124674573577636        646.0933064072403        647.2680855749037        648.1939460106845        648.9491517463782        649.5780093133383
37.47265634185932         648.6191770389934        649.8008153706883        650.7319151170448        651.4912984826793        652.1235937071328
37.82063811014101         650.8456903969642        652.0327663169428        652.9679856512367        653.7306316619095        654.3655987444433
38.168619878422696        653.072203754935         654.2647172631972        655.2040561854287        655.9699648411395        656.6076037817539
38.51660164670438         655.2987171129058        656.4966682094516        657.4401267196206        658.2092980203695        658.8496088190645
38.864583414986065        657.5252304708766        658.7286191557062        659.6761972538126        660.4486311995996        661.091613856375
39.212565183267756        659.4510782720209        660.6593093369199        661.6105261614939        662.3858182152549        663.0311259714504
39.56054695154945         661.3769260731651        662.5899995181337        663.5448550691751        664.3230052309102        664.9706380865257
39.90852871983114         663.3027738743094        664.5206896993474        665.4791839768563        666.2601922465656        666.9101502016009
40.25651048811282         665.2286216754536        666.4513798805611        667.4135128845377        668.1973792622209        668.8496623166762
40.60449225639451         667.1635565077936        668.3905499821113        669.3558527809698        670.1421966115122        670.7964821950302
40.9524740246762          669.0984913401335        670.3297200836614        671.2981926774021        672.0870139608033        672.7433020733841
41.30045579295789         671.0334261724735        672.2688901852116        673.2405325738343        674.0318313100945        674.6901219517381
41.64843756123958         672.9683610048135        674.2080602867617        675.1828724702665        675.9766486593858        676.636941830092
41.99641932952127         674.9388484431807        676.1830535462973        677.1612103524079        677.9575745451648        678.6199348691757
42.34440109780296         676.909335881548         678.1580468058329        679.1395482345492        679.9385004309438        680.6029279082595
42.69238286608465         678.8798233199152        680.1330400653685        681.1178861166907        681.9194263167229        682.5859209473432
43.040364634366334        680.8503107582825        682.1080333249041        683.0962239988321        683.900352202502         684.5689139864269
43.38834640264802         683.1083912530223        684.3712223928814        685.3631808303589        686.170196484018         686.8410344546597
43.7363281709297          685.3664717477623        686.6344114608587        687.6301376618858        688.440040765534         689.1131549228927
44.084309939211394        687.6245522425021        688.8976005288359        689.8970944934127        690.7098850470501        691.3852753911256
44.43229170749308         689.8826327372419        691.1607895968132        692.1640513249396        692.9797293285661        693.6573958593585
44.78027347577476         691.7620354526741        693.0443010616574        694.0505719818815        694.868542534596         695.548011166774
45.128255244056454        693.6414381681062        694.9278125265016        695.9370926388233        696.7573557406259        697.4386264741895
45.476237012338146        695.5208408835383        696.811323991346         697.8236132957652        698.6461689466558        699.3292417816051
45.82421878061983         697.4002435989705        698.6948354561902        699.710133952707         700.5349821526858        701.2198570890206
46.172200548901515        699.2855464163002        700.5840386895163        701.602166096266         702.429143437089         703.1156681375566
46.520182317183206        701.17084923363          702.4732419228425        703.4941982398252        704.3233047214921        705.0114791860924
46.86816408546489         703.0561520509598        704.3624451561686        705.3862303833844        706.2174660058954        706.9072902346284
47.216145853746575        704.9414548682895        706.2516483894948        707.2782625269434        708.1116272902987        708.8031012831643
47.564127622028266        706.5307798815652        707.8440610395305        708.8728795149054        709.7078638955415        710.4005498080768
47.91210939030996         708.1201048948409        709.4364736895664        710.4674965028676        711.3041005007844        711.9979983329893
48.26009115859164         709.7094299081166        711.0288863396021        712.0621134908296        712.9003371060275        713.5954468579018
48.60807292687334         711.2987549213923        712.6212989896378        713.6567304787916        714.4965737112703        715.1928953828143
48.95605469515503         712.3122461551097        713.6367062063209        714.6735036141032        715.514345418559         716.2114085348031
49.30403646343672         713.3257373888271        714.6521134230038        715.6902767494147        716.5321171258475        717.2299216867918
49.652018231718394        714.3392286225444        715.6675206396869        716.7070498847263        717.5498888331362        718.2484348387807
50.000000000000085        715.3527198562618        716.6829278563699        717.7238230200378        718.5676605404248        719.2669479907695
50.34798176828177         716.6183378916722        717.9509572240019        718.993555664661         719.8386309011914        720.5388363072669
50.695963536563454        717.8839559270828        719.2189865916339        720.2632883092842        721.109601261958         721.8107246237644
51.043945304845145        719.1495739624932        720.4870159592658        721.5330209539075        722.3805716227247        723.0826129402618
51.39192707312684         720.4151919979035        721.7550453268977        722.8027535985307        723.6515419834914        724.3545012567592
51.73990884140853         721.5434934581149        722.8854549912635        723.934645995418         724.7845036065056        725.488246589922
52.08789060969021         722.6717949183262        724.0158646556291        725.0665383923053        725.9174652295198        726.6219919230848
52.43587237797191         723.8000963785374        725.1462743199947        726.1984307891928        727.050426852534         727.7557372562476
52.783854146253596        724.9283978387488        726.2766839843605        727.3303231860801        728.1833884755482        728.8894825894104
53.13183591453529         725.9051906992436        727.2552387160341        728.3101146012806        729.164066366492         729.8708035162658
53.47981768281698         726.8819835597385        728.2337934477079        729.2899060164809        730.1447442574357        730.8521244431213
53.82779945109867         727.8587764202333        729.2123481793815        730.2696974316814        731.1254221483795        731.8334453699766
54.175781219380355        728.8355692807281        730.1909029110552        731.2494888468818        732.1061000393232        732.8147662968321
54.52376298766204         730.1018722927491        731.4594217436874        732.5195517605537        733.3772546395594        734.0866925443117
54.87174475594372         731.3681753047701        732.7279405763195        733.7896146742254        734.6484092397957        735.3586187917914
55.21972652422541         732.6344783167913        733.9964594089518        735.0596775878971        735.9195638400319        736.630545039271
55.56770829250709         733.9007813288123        735.2649782415839        736.329740501569         737.190718440268         737.9024712867507
55.91569006078878         735.4232919893018        736.7899827808066        737.8564778811547        738.7186626018163        739.431241878334
56.26367182907047         736.9458026497912        738.3149873200291        739.3832152607405        740.2466067633646        740.9600124699175
56.61165359735216         738.4683133102806        739.8399918592518        740.9099526403263        741.774550924913         742.4887830615008
56.959635365633844        739.99082397077          741.3649963984743        742.436690019912         743.3024950864612        744.0175536530842
57.307617133915535        740.7369206950723        742.1124023093487        743.1850064405298        744.0514451545789        744.766935881077
57.65559890219722         741.4830174193748        742.8598082202229        743.9333228611476        744.8003952226965        745.5163181090697
58.00358067047891         742.2291141436773        743.6072141310973        744.6816392817655        745.549345290814         746.2657003370626
58.3515624387606          742.9752108679797        744.3546200419717        745.4299557023833        746.2982953589317        747.0150825650554
58.69954420704229         744.0017510745049        745.3828930377222        746.459435637617         747.3286176075333        748.0459838862785
59.04752597532398         745.0282912810301        746.4111660334725        747.4889155728508        748.3589398561348        749.0768852075015
59.39550774360566         746.0548314875552        747.439439029223         748.5183955080847        749.3892621047365        750.1077865287245
59.74348951188735         747.0813716940804        748.4677120249734        749.5478754433185        750.4195843533381        751.1386878499476
60.09147128016903         747.8382708101277        749.2258146542468        750.3068105275715        751.1790948202549        751.8985859657067
60.43945304845072         748.5951699261748        749.9839172835204        751.0657456118246        751.9386052871716        752.6584840814659
60.78743481673241         749.3520690422221        750.7420199127939        751.8246806960776        752.6981157540885        753.418382197225
61.13541658501409         750.1089681582692        751.5001225420675        752.5836157803307        753.4576262210053        754.1782803129842
61.48339835329579         750.7738283512563        752.1659588413019        753.2501378641299        754.1246319983354        754.8456227233933
61.83138012157748         751.4386885442433        752.8317951405361        753.9166599479291        754.7916377756655        755.5129651338024
62.17936188985917         752.1035487372303        753.4976314397704        754.5831820317284        755.4586435529958        756.1803075442115
62.52734365814087         752.7684089302173        754.1634677390048        755.2497041155276        756.1256493303259        756.8476499546206
62.87532542642256         753.6424868770357        755.0387520311382        756.125846924706         757.002399555823         757.7248189665593
63.22330719470425         754.5165648238542        755.9140363232716        757.0019897338843        757.8791497813199        758.6019879784978
63.57128896298593         755.3906427706726        756.7893206154049        757.8781325430627        758.755900006817         759.4791569904364
63.919270731267616        756.264720717491         757.6646049075383        758.7542753522412        759.6326502323141        760.3563260023751
64.2672524995493          757.058603906243         758.4595286434583        759.549950404208         760.4288603523321        761.1529046965082
64.61523426783099         757.852487094995         759.2544523793783        760.3456254561746        761.2250704723502        761.9494833906415
64.96321603611267         758.646370283747         760.0493761152984        761.1413005081413        762.0212805923684        762.7460620847746
65.31119780439435         759.4402534724991        760.8442998512185        761.9369755601081        762.8174907123864        763.5426407789078
65.65917957267604         759.91992451521          761.3245514828133        762.4176571501043        763.2984811947297        764.0238428699663
66.00716134095772         760.399595557921         761.804803114408         762.8983387401008        763.779471677073         764.5050449610249
66.35514310923942         760.879266600632         762.2850547460027        763.3790203300972        764.2604621594164        764.9862470520833
66.7031248775211          761.358937643343         762.7653063775974        763.8597019200936        764.7414526417597        765.4674491431418
67.05110664580279         762.0171091487226        763.4242106529641        764.5191469469202        765.4012880702994        766.1275562310059
67.39908841408449         762.6752806541023        764.0831149283308        765.1785919737467        766.0611234988392        766.7876633188699
67.74707018236617         763.3334521594819        764.7420192036976        765.8380370005732        766.7209589273789        767.447770406734
68.09505195064786         763.9916236648615        765.4009234790643        766.4974820273998        767.3807943559186        768.107877494598
68.44303371892956         764.8204161799694        766.2305489455655        767.3277290411503        768.2114931956484        768.9388926862011
68.79101548721125         765.6492086950772        767.0601744120668        768.1579760549007        769.0421920353781        769.7699078778041
69.13899725549294         766.478001210185         767.8897998785679        768.9882230686512        769.8728908751078        770.6009230694073
69.48697902377464         767.3067937252928        768.7194253450691        769.8184700824016        770.7035897148376        771.4319382610104
69.83496079205632         768.0445170952148        769.4578182284536        770.5573786446707        771.442886549899         772.1715200019125
70.182942560338           768.7822404651369        770.196211111838         771.2962872069397        772.1821833849604        772.9111017428147
70.53092432861969         769.5199638350589        770.9346039952225        772.0351957692088        772.9214802200219        773.6506834837168
70.87890609690137         770.2576872049809        771.6729968786069        772.7741043314779        773.6607770550833        774.3902652246189
71.22688786518306         770.8323256873251        772.2481888831046        773.3497137508433        774.2366955524185        774.9664071003162
71.57486963346474         771.4069641696693        772.8233808876021        773.9253231702087        774.8126140497536        775.5425489760137
71.92285140174643         771.9816026520135        773.3985728920998        774.5009325895742        775.3885325470887        776.118690851711
72.27083317002811         772.5562411343577        773.9737648965973        775.0765420089396        775.964451044424         776.6948327274083
72.6188149383098          772.9739308739361        774.391821899656         775.4948756926749        776.3829887341174        777.1135177979048
72.96679670659148         773.3916206135145        774.8098789027146        775.9132093764104        776.8015264238109        777.5322028684013
73.31477847487317         773.8093103530929        775.2279359057732        776.3315430601458        777.2200641135043        777.950887938898
73.66276024315486         774.2270000926712        775.6459929088318        776.7498767438813        777.6386018031977        778.3695730093945
74.01074201143655         774.8270300345403        776.2464352594089        777.3506397190057        778.2396113612393        778.9707724468187
74.35872377971825         775.4270599764092        776.8468776099862        777.95140269413          778.8406209192808        779.5719718842431
74.70670554799993         776.0270899182781        777.4473199605634        778.5521656692545        779.4416304773224        780.1731713216675
75.05468731628162         776.6271198601471        778.0477623111407        779.1529286443788        780.0426400353639        780.7743707590919
75.4026690845633          777.1133466775265        778.5343128894897        779.6397339061617        780.5296470362342        781.2615417328591
75.750650852845           777.5995734949058        779.0208634678386        780.1265391679447        781.0166540371047        781.7487127066263
76.0986326211267          778.0858003122851        779.5074140461875        780.6133444297275        781.503661037975         782.2358836803934
76.44661438940838         778.5720271296644        779.9939646245365        781.1001496915104        781.9906680388455        782.7230546541606
76.79459615769007         779.1077940832404        780.530041884487         781.6364805418123        782.527205047624         783.2597623559977
77.14257792597175         779.6435610368164        781.0661191444376        782.1728113921142        783.0637420564024        783.7964700578348
77.49055969425343         780.1793279903924        781.6021964043882        782.7091422424161        783.6002790651808        784.3331777596718
77.83854146253512         780.7150949439683        782.1382736643388        783.2454730927179        784.1368160739593        784.8698854615089
78.1865232308168          781.199740977493         782.6231880648378        783.7306109095796        784.6221360252076        785.3553540314349
78.53450499909849         781.6843870110176        783.108102465337         784.2157487264412        785.1074559764561        785.840822601361
78.88248676738017         782.1690330445423        783.5930168658359        784.7008865433028        785.5927759277045        786.326291171287
79.23046853566186         782.653679078067         784.077931266335         785.1860243601644        786.0780958789529        786.811759741213
79.57845030394355         783.1150623089468        784.539523630765         785.6477998402022        786.5400264894578        787.2738226160227
79.92643207222524         783.5764455398265        785.0011159951948        786.1095753202401        787.0019570999626        787.7358854908323
80.27441384050694         784.0378287707063        785.4627083596247        786.5713508002779        787.4638877104675        788.197948365642
80.62239560878865         784.4992120015861        785.9243007240547        787.0331262803156        787.9258183209723        788.6600112404517
80.97037737707034         784.836466084712         786.2616986919011        787.3706552346923        788.2634624756149        788.9977574408641
81.31835914535202         785.1737201678377        786.5990966597476        787.7081841890691        788.6011066302574        789.3355036412765
81.66634091363369         785.5109742509636        786.9364946275941        788.0457131434459        788.9387507849           789.6732498416889
82.01432268191537         785.8482283340894        787.2738925954407        788.3832420978226        789.2763949395426        790.0109960421013
82.36230445019706         786.315211100077         787.7410933770659        788.8506319959579        789.7439509678829        790.4787016053865
82.71028621847876         786.7821938660647        788.2082941586914        789.3180218940929        790.2115069962234        790.9464071686716
83.05826798676044         787.2491766320524        788.6754949403166        789.7854117922282        790.6790630245639        791.4141127319568
83.40624975504213         787.71615939804          789.142695721942         790.2528016903633        791.1466190529043        791.881818295242
83.75423152332381         787.9990489164056        789.4256986344847        790.5359053868276        791.4298133832208        792.1650970205006
84.1022132916055          788.2819384347713        789.7087015470272        790.819009083292         791.7130077135375        792.4483757457591
84.45019505988719         788.5648279531368        789.9917044595699        791.1021127797565        791.9962020438542        792.7316544710177
84.79817682816888         788.8477174715025        790.2747073721125        791.3852164762208        792.2793963741708        793.0149331962762
85.14615859645058         789.1780191877937        790.6051216924516        791.7157322319509        792.610002749094         793.3456225493906
85.49414036473226         789.5083209040849        790.9355360127906        792.046247987681         792.9406091240169        793.6763119025048
85.84212213301394         789.8386226203761        791.2659503331297        792.3767637434112        793.27121549894          794.0070012556191
86.19010390129563         790.1689243366673        791.5963646534688        792.7072794991412        793.6018218738631        794.3376906087335
86.53808566957731         790.3900104328327        791.8175445805755        792.9285420085448        793.823158862352         794.559097074105
86.886067437859           790.6110965289981        792.0387245076822        793.1498045179485        794.0444958508409        794.7805035394763
87.23404920614068         790.8321826251635        792.259904434789         793.3710670273521        794.2658328393298        795.0019100048477
87.58203097442237         791.0532687213289        792.4810843618957        793.5923295367556        794.4871698278188        795.2233164702191
87.93001274270406         791.3253358217992        792.7532395566755        793.8645637530559        794.7594735540475        795.4956818684543
88.27799451098575         791.5974029222696        793.0253947514553        794.1367979693562        795.0317772802764        795.7680472666897
88.62597627926745         791.8694700227398        793.2975499462352        794.4090321856563        795.3040810065052        796.040412664925
88.97395804754915         792.1415371232101        793.569705141015         794.6812664019566        795.5763847327339        796.3127780631603
89.32193981583083         792.5486185080939        793.9769453033034        795.0886411741687        795.9838741853965        796.720366515446
89.6699215841125          792.9556998929777        794.384185465592         795.496015946381         796.3913636380591        797.1279549677317
90.01790335239419         793.3627812778616        794.7914256278805        795.9033907185933        796.7988530907219        797.5355434200173
90.36588512067587         793.7698626627454        795.198665790169         796.3107654908056        797.2063425433845        797.9431318723031
90.7141297658451          794.0985451732058        795.5274843919638        796.6396973159182        797.5353700454544        798.2722420865783
91.06237441101433         794.4272276836664        795.8563029937585        796.9686291410306        797.8643975475243        798.6013523008536
91.41061905618358         794.7559101941268        796.1851215955533        797.2975609661432        798.1934250495942        798.9304625151289
91.75886370135282         795.0845927045873        796.513940197348         797.6264927912557        798.5224525516642        799.2595727294041
92.10710834652205         795.3317668815666        796.7612067734813        797.873833168939         798.769853473385         799.5070249611404
92.45535299169129         795.5789410585462        797.0084733496144        798.1211735466222        799.0172543951057        799.7544771928766
92.80359763686053         795.8261152355257        797.2557399257477        798.3685139243056        799.2646553168264        800.0019294246129
93.15184228202976         796.0732894125051        797.5030065018809        798.6158543019889        799.5120562385472        800.2493816563491
93.49856827370058         796.313032715407         797.742842250641         798.8557631516419        799.7520239898231        800.489397799616
93.84529426537141         796.5527760183086        797.9826779994012        799.0956720012948        799.9919917410991        800.729413942883
94.19202025704222         796.7925193212104        798.2225137481613        799.3355808509477        800.2319594923752        800.9694300861498
94.53874624871304         797.0322626241121        798.4623494969214        799.5754897006008        800.4719272436511        801.2094462294167
94.88547224038386         797.3304226538659        798.760610013451         799.8738270981371        800.770323311409         801.5078864853051
95.23219823205469         797.6285826836196        799.0588705299806        800.1721644956733        801.0687193791669        801.8063267411936
95.57892422372551         797.9267427133733        799.3571310465103        800.4705018932096        801.3671154469248        802.1047669970822
95.92565021539633         798.224902743127         799.6553915630399        800.768839290746         801.6655115146826        802.4032072529706
96.27141175292383         798.4903859215214        799.9209670956836        801.0344867545019        801.9312143215201        802.6689512474595
96.61717329045133         798.7558690999157        800.1865426283273        801.3001342182579        802.1969171283577        802.9346952419486
96.96293482797884         799.02135227831          800.4521181609709        801.5657816820137        802.4626199351951        803.2004392364377
97.30869636550634         799.2868354567044        800.7176936936146        801.8314291457697        802.7283227420327        803.4661832309266
97.64510931981805         799.4533824811207        800.8842979539739        801.9980758087029        802.8950010917143        803.6328849413039
97.98152227412976         799.6199295055371        801.0509022143334        802.164722471636         803.0616794413959        803.7995866516811
98.31793522844146         799.7864765299535        801.2175064746928        802.3313691345691        803.2283577910775        803.9662883620583
98.65434818275318         799.9530235543699        801.3841107350522        802.4980157975023        803.3950361407592        804.1329900724356
98.99076113706487         800.0143619130821        801.4454790735733        802.5594088972721        803.4564493117376        804.1944191950543
99.32717409137659         800.0757002717942        801.5068474120944        802.620801997042         803.517862482716         804.2558483176729
99.66358704568832         800.1370386305064        801.5682157506154        802.6821950968118        803.5792756536946        804.3172774402916
