% Model:              Cav_Hex_Unif_flux_v5.1.2 - Wall Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Nov 23 2021, 11:37
% Dimension:          1
% Nodes:              328
% Expressions:        5
% Description:        Line graph
% x                       Height                   Height                   Height                   Height                   Height
22.018348623853214        874.4901890998739        876.1750797731394        877.5308655959777        878.6389114099431        879.581018622852
22.094801223241593        874.4760495112741        876.160887800022         877.5166282499512        878.6246331996783        879.566701370776
22.171253822629968        874.4619099226742        876.1466958269045        877.5023909039244        878.6103549894134        879.5523841186998
22.247706422018346        874.4477703340743        876.1325038537871        877.4881535578977        878.5960767791485        879.5380668666237
22.324159021406725        874.4347413240538        876.1194311985548        877.4750432716512        878.5829326128078        879.52489011823
22.40061162079511         874.4217123140331        876.1063585433224        877.4619329854046        878.5697884464671        879.5117133698362
22.47706422018349         874.4086833040126        876.0932858880899        877.4488226991581        878.5566442801264        879.4985366214424
22.553516819571872        874.3971116382239        876.0816718593321        877.4371727836839        878.5449628605087        879.4868258622681
22.629969418960247        874.3855399724351        876.0700578305742        877.4255228682096        878.5332814408908        879.4751151030936
22.70642201834863         874.3739683066464        876.0584438018163        877.4138729527353        878.521600021273         879.4634043439191
22.782874617737004        874.363683330772         876.0481198066357        877.4035160879826        878.5112145533951        879.4529925586153
22.859327217125383        874.3533983548975        876.0377958114549        877.3931592232296        878.5008290855171        879.4425807733112
22.935779816513758        874.3431133790231        876.0274718162741        877.3828023584767        878.4904436176392        879.4321689880072
23.01223241590214         874.334076696498         876.0184018980897        877.3737046661281        878.4813219634008        879.4230254486167
23.08868501529052         874.3250400139726        876.0093319799051        877.3646069737795        878.4722003091622        879.413881909226
23.1651376146789          874.3160033314474        876.0002620617207        877.3555092814308        878.4630786549236        879.4047383698354
23.24159021406728         874.3080906151989        875.9923191778669        877.3475412805415        878.4550891131705        879.3967293272282
23.318042813455662        874.3001778989502        875.9843762940128        877.339573279652         878.4470995714173        879.3887202846207
23.394495412844037        874.2922651827015        875.9764334101587        877.3316052787625        878.4391100296642        879.3807112420133
23.47094801223242         874.2854867688009        875.9696294916594        877.3247801924396        878.4322668594002        879.3738517628196
23.547400611620795        874.2787083549           875.9628255731599        877.3179551061164        878.4254236891362        879.3669922836259
23.623853211009177        874.2719299409993        875.9560216546604        877.3111300197934        878.4185805188722        879.3601328044322
23.700305810397555        874.2662268114532        875.9502964307977        877.3053865405776        878.4128215538079        879.3543600142024
23.776758409785934        874.260523681907         875.9445712069349        877.2996430613617        878.4070625887435        879.3485872239725
23.853211009174313        874.2548205523608        875.9388459830722        877.293899582146         878.4013036236792        879.3428144337425
23.929663608562695        874.2503667903936        875.9343748127084        877.2894140480081        878.3968059291715        879.3383059129883
24.006116207951074        874.2459130284262        875.9299036423446        877.2849285138702        878.3923082346636        879.3337973922339
24.082568807339452        874.2414592664588        875.9254324719808        877.2804429797324        878.3878105401558        879.3292888714797
24.159021406727835        874.2378834194292        875.9218425930417        877.2768415466234        878.3841993534869        879.3256690333052
24.235474006116213        874.2343075723994        875.9182527141026        877.2732401135144        878.3805881668178        879.3220491951306
24.31192660550459         874.2307317253698        875.9146628351634        877.2696386804054        878.3769769801488        879.318429356956
24.38837920489297         874.2281013153013        875.9120222099784        877.2669896574452        878.374320881775         879.3157669936709
24.46483180428135         874.2254709052327        875.9093815847934        877.2643406344848        878.3716647834011        879.3131046303856
24.541284403669728        874.2228404951642        875.9067409596084        877.2616916115245        878.3690086850272        879.3104422671004
24.61773700305811         874.2213728457714        875.9052674411055        877.260213268331         878.3675262785005        879.3089562687685
24.694189602446485        874.2199051963784        875.9037939226024        877.2587349251372        878.3660438719735        879.3074702704365
24.770642201834864        874.2184375469853        875.9023204040994        877.2572565819436        878.3645614654465        879.3059842721045
24.847094801223246        874.2179886236609        875.9018697919146        877.2568045754401        878.3641082772464        879.3055300290039
24.923547400611625        874.2175397003361        875.9014191797296        877.2563525689364        878.3636550890461        879.305075785903
25                        874.2170907770115        875.9009685675446        877.2559005624329        878.3632019008459        879.3046215428021
