% Model:              Cav_Hex_Unif_flux_v5.1.2 - Wall Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Nov 23 2021, 11:37
% Dimension:          1
% Nodes:              457
% Expressions:        5
% Description:        Line graph
% x                       Height                   Height                   Height                   Height                   Height
21.05263157894732         1247.7270403440043       1251.8444575253543       1254.7677521725225       1256.9691187542278       1258.7270400363136
21.49122807017539         1244.4386208996725       1248.568207420774        1251.500452345451        1253.7082203802786       1255.4708760844476
21.929824561403457        1241.1502014553405       1245.2919573161937       1248.2331525183795       1250.4473220063294       1252.2147121325813
22.368421052631522        1237.8617820110085       1242.0157072116133       1244.965852691308        1247.1864236323802       1248.9585481807153
22.807017543859594        1234.5282049524676       1238.6730350102575       1241.6137404525061       1243.8237827113007       1245.5839085184093
23.24561403508766         1231.1946278939265       1235.3303628089016       1238.261628213704        1240.461141790221        1242.2092688561033
23.68421052631573         1227.8610508353856       1231.9876906075456       1234.909515974902        1237.0985008691416       1238.8346291937974
24.122807017543803        1224.5082363659692       1228.600076076834        1231.4929887625342       1233.6561613688132       1235.367523764414
24.561403508771875        1221.1554218965525       1225.2124615461223       1228.0764615501664       1230.2138218684847       1231.9004183350307
24.999999999999943        1217.802607427136        1221.8248470154106       1224.6599343377986       1226.7714823681563       1228.4333129056474
25.438596491228015        1214.4167970610551       1218.379493206237        1221.1688005939734       1223.2428233521393       1224.8712001277931
25.877192982456084        1211.030986694974        1214.9341393970635       1217.6776668501482       1219.7141643361222       1221.3090873499386
26.31578947368415         1207.645176328893        1211.4887855878899       1214.186533106323        1216.1855053201052       1217.7469745720841
26.754385964912217        1204.2430603384855       1208.024934697959        1210.6732871641768       1212.6307658942833       1214.1553831883778
27.19298245614029         1200.8409443480782       1204.561083808028        1207.1600412220305       1209.0760264684614       1210.5637918046716
27.631578947368357        1197.4388283576707       1201.0972329180968       1203.6467952798844       1205.5212870426394       1206.9722004209652
28.070175438596426        1194.0478838911001       1197.6502493518676       1200.1544179228672       1201.990966183967        1203.4090680941008
28.508771929824494        1190.6569394245294       1194.2032657856382       1196.6620405658498       1198.4606453252948       1199.8459357672361
28.947368421052563        1187.2659949579588       1190.7562822194088       1193.1696632088326       1194.9303244666223       1196.2828034403717
29.385964912280635        1183.9308053455761       1187.3465458264134       1189.702113258516        1191.4152475968374       1192.7264637532512
29.8245614035087          1180.5956157331937       1183.936809433418        1186.234563308199        1187.9001707270522       1189.170124066131
30.263157894736768        1177.260426120811        1180.5270730404225       1182.7670133578824       1184.3850938572673       1185.6137843790104
30.701754385964836        1173.8729572052919       1177.0841976793947       1179.284841903506        1180.8725798029725       1182.0760092296416
31.140350877192905        1170.4854882897725       1173.6413223183667       1175.80267044913         1177.3600657486777       1178.5382340802726
31.578947368420977        1167.0980193742532       1170.198446957339        1172.3204989947535       1173.847551694383        1175.0004589309037
32.01754385964905         1163.7302842032746       1166.774835161757        1168.856637639084        1170.3525959765836       1171.4801112645407
32.456140350877114        1160.3625490322956       1163.351223366175        1165.3927762834144       1166.8576402587842       1167.9597635981775
32.89473684210518         1156.9948138613167       1159.927611570593        1161.928914927745        1163.362684540985        1164.4394159318144
33.33333333333326         1153.6847340817587       1156.5563062095507       1158.5088387884543       1159.9027677404006       1160.9464715622266
33.771929824561326        1150.3746543022007       1153.1850008485083       1155.0887626491638       1156.4428509398163       1157.4535271926388
34.210526315789394        1147.0645745226427       1149.8136954874658       1151.6686865098732       1152.982934139232        1153.960582823051
34.649122807017456        1143.7955105524616       1146.4891628693074       1148.2962107282074       1149.5688370971418       1150.5098050844626
35.087719298245524        1140.5264465822804       1143.1646302511488       1144.9237349465416       1146.1547400550517       1147.059027345874
35.526315789473585        1137.2573826120993       1139.8400976329904       1141.5512591648758       1142.7406430129615       1143.6082496072856
35.96491228070167         1133.9994693972596       1136.53491985074         1138.2072585339251       1139.3647137367764       1140.2058552747717
36.40350877192974         1130.7415561824203       1133.2297420684893       1134.8632579029745       1135.9887844605912       1136.8034609422575
36.842105263157805        1127.4836429675806       1129.9245642862386       1131.5192572720239       1132.612855184406        1133.4010666097433
37.28070175438588         1124.2779647880586       1126.6691745222092       1128.224928408599        1129.2883339164187       1130.0538491550953
37.71929824561394         1121.0722866085364       1123.4137847581799       1124.930599545174        1125.963812648431        1126.7066317004471
38.15789473684202         1117.8666084290141       1120.1583949941505       1121.636270681749        1122.6392913804436       1123.3594142457991
38.596491228070086        1114.7113948993006       1116.964251171288        1118.4132374900867       1119.394755193097        1120.0995071784446
39.03508771929816         1111.556181369587        1113.7701073484252       1115.190204298424        1116.15021900575         1116.8396001110898
39.47368421052623         1108.4009678398734       1110.5759635255627       1111.9671711067617       1112.905682818403        1113.5796930437352
39.912280701754305        1105.3174648691377       1107.461340987555        1108.8311851936512       1109.7543352463215       1110.4171391019352
40.35087719298237         1102.2339618984017       1104.3467184495476       1105.6951992805405       1106.6029876742398       1107.254585160135
40.78947368421043         1099.1504589276658       1101.23209591154         1102.5592133674297       1103.451640102158        1104.092031218335
41.2280701754385          1096.1269581233419       1098.1800200332736       1099.489411313726        1100.3708875904301       1101.0049429993496
41.66666666666657         1093.1034573190177       1095.127944155007        1096.419609260022        1097.2901350787022       1097.9178547803642
42.10526315789464         1090.0799565146938       1092.0758682767405       1093.3498072063182       1094.2093825669742       1094.8307665613788
42.543859649122716        1087.1316891001848       1089.097725638091        1090.3534768201807       1091.2022747804351       1091.818192742358
42.982456140350784        1084.1834216856755       1086.1195829994415       1087.3571464340432       1088.1951669938958       1088.8056189233369
43.42105263157885         1081.2351542711665       1083.141440360792        1084.3608160479057       1085.1880592073567       1085.793045104316
43.85964912280692         1078.3241649200083       1080.2026936473806       1081.4049256213154       1082.2206289614246       1082.817028695785
44.29824561403498         1075.41317556885         1077.263946933969        1078.4490351947252       1079.2531987154923       1079.8410122872538
44.736842105263044        1072.5021862176916       1074.3252002205575       1075.493144768135        1076.2857684695603       1076.8649958787228
45.17543859649112         1069.6577535684303       1071.453270455719        1072.6041830988927       1073.3848269590596       1073.9545240164148
45.61403508771919         1066.8133209191687       1068.5813406908803       1069.7152214296505       1070.4838854485588       1071.0440521541068
46.05263157894726         1063.9688882699074       1065.7094109260418       1066.8262597604082       1067.582943938058        1068.1335802917988
46.49122807017533         1061.1699252350652       1062.8849589929448       1063.9847013659182       1064.7282453163978       1065.267833615808
46.92982456140341         1058.3709622002227       1060.0605070598479       1061.143142971428        1061.8735466947373       1062.4020869398173
47.368421052631476        1055.5719991653802       1057.236055126751        1058.3015845769378       1059.018848073077        1059.5363402638266
47.80701754385955         1052.83614377101         1054.4795660225845       1055.5300703435225       1056.2349668405857       1056.7411809937823
48.24561403508762         1050.1002883766396       1051.723076918418        1052.758556110107        1053.4510856080944       1053.946021723738
48.68421052631568         1047.3644329822691       1048.9665878142516       1049.9870418766918       1050.6672043756032       1051.150862453694
49.12280701754376         1044.6920855462765       1046.275186796971        1047.2817034151865       1047.9505723127136       1048.4243920202034
49.56140350877182         1042.019738110284        1043.58378577969         1044.5763649536811       1045.2339402498237       1045.6979215867127
49.99999999999989         1039.3473906742913       1040.8923847624094       1041.8710264921758       1042.517308186934        1042.971451153222
50.43859649122796         1036.732968688922        1038.2597007844906       1039.224911785888        1039.8609393697511       1040.3072316737048
50.87719298245604         1034.118546703553        1035.6270168065716       1036.5787970796          1037.204570552568        1037.6430121941876
51.315789473684106        1031.5041247181837       1032.994332828653        1033.932682373312        1034.5482017353847       1034.9787927146704
51.75438596491218         1028.9697497827535       1030.4469118867628       1031.3769247840248       1031.9864181637552       1032.4118308597504
52.19298245614025         1026.4353748473231       1027.8994909448725       1028.8211671947374       1029.4246345921256       1029.8448690048303
52.63157894736832         1023.9009999118929       1025.3520700029824       1026.2654096054503       1026.862851020496        1027.2779071499103
53.070175438596394        1021.4454711041537       1022.8768612724517       1023.7774486111432       1024.3656328981644       1024.772653967924
53.50877192982446         1018.9899422964144       1020.4016525419208       1021.2894876168359       1021.868414775833        1022.2674007859376
53.94736842105254         1016.534413488675        1017.9264438113901       1018.8015266225287       1019.3711966535014       1019.7621476039512
54.385964912280606        1014.1280398860524       1015.4978659212334       1016.3587152592933       1016.9188063133215       1017.3026747621942
54.82456140350868         1011.7216662834297       1013.0692880310764       1013.9159038960577       1014.4664159731414       1014.843201920437
55.26315789473675         1009.3152926808071       1010.6407101409195       1011.4730925328222       1012.0140256329613       1012.3837290786798
55.70175438596482         1006.9625856482393       1008.2670582043153       1009.0838245901919       1009.6124524519394       1009.9716334743949
56.140350877192894        1004.6098786156714       1005.8934062677109       1006.6945566475615       1007.2108792709172       1007.5595378701098
56.57894736842096         1002.2571715831035       1003.5197543311066       1004.3052887049312       1004.8093060898951       1005.1474422658248
57.01754385964904         999.9768285279723        1001.2243046682329       1001.9984383762697       1002.4935326173455       1002.8241266453077
57.45614035087711         997.696485472841         998.928855005359         999.6915880476082        1000.1777591447958       1000.5008110247906
57.89473684210518         995.4161424177098        996.633405342485         997.3847377189467        997.8619856722461        998.1774954042734
58.33333333333324         993.1927613977741        994.3971148278572        995.1400381553956        995.6119403352301        995.924009694326
58.77192982456131         990.9693803778382        992.1608243132292        992.8953385918444        993.3618949982139        993.6705239843784
59.210526315789366        988.7459993579024        989.9245337986013        990.6506390282932        991.1118496611977        991.4170382744309
59.64912280701744         986.5765063893296        987.7429959715236        988.4619534551304        988.9194109680768        989.2229770805448
60.08771929824551         984.4070134207566        985.5614581444457        986.2732678819673        986.7269722749559        987.0289158866585
60.52631578947358         982.2375204521836        983.3799203173679        984.0845823088043        984.534533581835         984.8348546927724
60.964912280701654        980.1183239419445        981.2507277522351        981.9491065002863        982.395647796919         982.6945935311497
61.40350877192971         977.9991274317052        979.1215351871022        979.8136306917681        980.2567620120028        980.5543323695271
61.84210526315778         975.8799309214661        976.9923426219692        977.6781548832499        978.1178762270866        978.4140712079044
62.28070175438585         973.8250282665076        974.9336961512705        975.6178390220098        976.0577596907667        976.3555949263618
62.71929824561393         971.770125611549         972.8750496805716        973.5575231607695        973.9976431544467        974.2971186448192
63.157894736841996        969.7152229565904        970.8164032098728        971.4972072995292        971.9375266181266        972.2386423632767
63.596491228070064        967.7164405755105        968.8149956740672        969.4946949738821        969.9354043145997        970.2381564330681
64.03508771929813         965.7176581944306        966.8135881382615        967.4921826482349        967.9332820110727        968.2376705028593
64.47368421052622         963.7188758133507        964.8121806024558        965.4896703225877        965.9311597075457        966.2371845726506
64.91228070175428         961.7783393137582        962.8678643083499        963.5434123483183        963.9842884635465        964.2907673948403
65.35087719298234         959.8378028141656        960.9235480142438        961.5971543740487        962.0374172195471        962.3443502170298
65.7894736842104          957.8972663145729        958.9792317201377        959.6508963997792        960.0905459755479        960.3979330392194
66.22807017543848         956.0301130017729        957.1055487143352        957.7726188001681        958.2087973200888        958.5136107939679
66.66666666666654         954.1629596889727        955.2318657085326        955.8943412005568        956.3270486646295        956.6292885487163
67.1052631578946          952.2958063761725        953.3581827027301        954.0160636009456        954.4453000091703        954.7449663034648
67.54385964912267         950.4844411869437        951.5404982751091        952.1938546827067        952.6196204200879        952.916602028219
67.98245614035073         948.6730759977148        949.7228138474882        950.3716457644676        950.7939408310053        951.0882377529731
68.42105263157882         946.8617108084859        947.9051294198672        948.5494368462287        948.9682612419228        949.2598734777272
68.8596491228069          945.081449023873         946.1209549759509        946.7626556560731        947.1795529299102        947.4697188358288
69.29824561403497         943.3011872392601        944.3367805320345        944.9758744659174        945.3908446178973        945.6795641939302
69.73684210526304         941.5209254546472        942.5526060881182        943.1890932757617        943.6021363058845        943.8894095520317
70.17543859649112         939.815796310998         940.843099341366         941.4762846034058        941.8863838315019        942.1707158051057
70.61403508771917         938.1106671673488        939.1335925946138        939.7634759310498        940.1706313571191        940.4520220581795
71.05263157894723         936.4055380236996        937.4240858478615        938.0506672586939        938.4548788827362        938.7333283112534
71.4912280701753          934.7342873660954        935.7487538846611        936.3736880537421        936.7774578241194        937.0557585967058
71.92982456140336         933.0630367084909        934.0734219214607        934.69670884879          935.1000367655025        935.378188882158
72.36842105263145         931.3917860508866        932.3980899582604        933.0197296438379        933.4226157068857        933.7006191676103
72.80701754385952         929.7488869807265        930.7535270280058        931.3761189019523        931.7813535248358        932.0622005107856
73.24561403508758         928.1059879105662        929.1089640977511        929.7325081600665        930.1400913427858        930.4237818539607
73.68421052631564         926.463088840406         927.4644011674966        928.0888974181807        928.4988291607358        928.7853631971359
74.12280701754374         924.8668729775269        925.8669279169604        926.4916337865388        926.9023158018352        927.1896050953951
74.56140350877179         923.2706571146476        924.269454666424         924.8943701548968        925.3058024429346        925.5938469936542
74.99999999999986         921.6744412517684        922.6719814158877        923.2971065232549        923.709289084034         923.9980888919133
75.43859649122794         920.1310203017772        921.1292530248874        921.7560053740411        922.169709155967         922.4594146250148
75.877192982456           918.5875993517859        919.5865246338869        920.2149042248273        920.6301292278999        920.9207403581162
76.31578947368408         917.0441784017946        918.0437962428866        918.6738030756135        919.0905492998329        919.3820660912177
76.75438596491216         915.5575849414066        916.5560732664675        917.1858113964921        917.6023659247983        917.893365229006
77.19298245614021         914.0709914810184        915.0683502900482        915.6978197173705        916.1141825497635        916.4046643667941
77.63157894736828         912.5843980206303        913.5806273136291        914.209828038249         914.6259991747289        914.9159635045822
78.07017543859637         911.1463190978099        912.1405815204444        912.7685864800408        913.183686714772         913.472353934454
78.50877192982442         909.7082401749893        910.7005357272595        911.3273449218323        911.7413742548148        912.0287443643256
78.94736842105247         908.2701612521689        909.2604899340747        909.8861033636239        910.2990617948576        910.5851347941972
79.38596491228056         906.8722500877425        907.8619810840339        908.4874876869437        908.900242052938         909.1856748975968
79.82456140350862         905.4743389233159        906.463472233993         907.0888720102633        907.5014223110181        907.7862150009961
80.26315789473672         904.0764277588895        905.0649633839521        905.6902563335831        906.1026025690984        906.3867551043954
80.70175438596479         902.7263665639756        903.7121724840697        904.3361614246002        904.7479498780438        905.0318503593681
81.14035087719284         901.3763053690616        902.3593815841872        902.9820665156171        903.3932971869889        903.6769456143406
81.57894736842091         900.0262441741476        901.0065906843048        901.6279716066341        902.0386444959341        902.3220408693132
82.017543859649           898.7241085251794        899.6975177442076        900.3140876887983        900.7211741922512        901.0015794801619
82.45614035087706         897.4219728762112        898.3884448041103        899.0002037709625        899.4037038885681        899.6811180910105
82.89473684210512         896.119837227243         897.0793718640131        897.6863198531266        898.086233584885         898.3606567018592
83.33333333333319         894.8489246670903        895.8016026554877        896.4044394496173        896.8020490296627        897.0753367358749
83.77192982456125         893.5780121069373        894.5238334469622        895.1225590461078        895.5178644744403        895.7900167698906
84.21052631578934         892.3070995467843        893.2460642384367        893.8406786425983        894.2336799192179        894.5046968039063
84.64912280701742         891.0577723546778        891.9900429908873        892.5807490454417        892.9718808793127        893.2425652106932
85.08771929824549         889.8084451625712        890.7340217433378        891.320819448285         891.7100818394075        891.98043361748
85.52631578947357         888.5591179704645        889.4780004957884        890.0608898511283        890.4482827995023        890.7183020242668
85.96491228070164         887.3445863942418        888.2589609870571        888.8384139774888        889.2235576021483        889.4924597485028
86.40350877192968         886.1300548180188        887.0399214783256        887.6159381038492        887.9988324047943        888.2666174727386
86.84210526315773         884.9155232417959        885.8208819695941        886.3934622302097        886.7741072074402        887.0407751969746
87.2807017543858          883.7416370173119        884.6447547991459        885.2143673926514        885.5922478513833        885.8567411364447
87.71929824561386         882.5677507928277        883.4686276286974        884.035272555093         884.4103884953263        884.6727070759148
88.15789473684193         881.3938645683436        882.292500458249         882.8561777175346        883.2285291392693        883.4886730153848
88.59649122807001         880.2524333362778        881.1505876052764        881.7122093651848        882.0820439181288        882.3398360814839
89.03508771929808         879.1110021042118        880.0086747523037        880.5682410128347        880.9355586969881        881.1909991475828
89.47368421052616         877.9695708721458        878.8667618993311        879.4242726604848        879.7890734758475        880.0421622136818
89.91228070175426         876.8579510357948        877.7547884860257        878.3107301774729        878.6736666717474        878.9251233210866
90.35087719298232         875.7463311994437        876.6428150727204        877.1971876944608        877.5582598676469        877.8080844284915
90.78947368421039         874.6347113630926        875.530841659415         876.0836452114488        876.4428530635465        876.6910455358964
91.22807017543846         873.5536351565348        874.4497671963201        875.0017462163041        875.3600401030195        875.6076705222806
91.6666666666665          872.4725589499768        873.3686927332251        873.9198472211593        874.2772271424923        874.5242955086649
92.10526315789457         871.3914827434189        872.2876182701301        872.8379482260146        873.1944141819652        873.4409204950491
92.54385964912265         870.3486807505157        871.2445759741639        871.795272007995         872.1523206477967        872.3993683619211
92.98245614035073         869.3058787576123        870.2015336781976        870.7525957899752        871.1102271136281        871.3578162287931
93.42105263157882         868.2630767647089        869.1584913822313        869.7099195719554        870.0681335794595        870.3162640956651
93.85964912280689         867.2570086289827        868.1510667216965        868.7020474667203        869.060042925187         869.307683398719
94.29824561403493         866.2509404932565        867.1436420611615        867.694175361485         868.0519522709143        868.2991027017727
94.73684210526298         865.2448723575303        866.1362174006266        866.6863032562497        867.0438616166416        867.2905220048265
95.17543859649106         864.273893214278         865.1630429969853        865.7116682700832        866.067856253104         866.3128124577997
95.61403508771913         863.3029140710256        864.1898685933438        864.7370332839166        865.0918508895662        865.3351029107729
96.05263157894721         862.3319349277733        863.2166941897024        863.76239829775          864.1158455260285        864.357393363746
96.4912280701753          861.3794152952539        862.2622742656832        862.8067304897056        863.1590187316102        863.3991497123789
96.92982456140336         860.4268956627344        861.307854341664         861.8510626816611        862.202191937192         862.4409060610117
97.36842105263142         859.4743760302149        860.3534344176447        860.8953948736167        861.2453651427737        861.4826624096445
97.80701754385952         858.5376686622944        859.4148154012912        859.9558799377589        860.3052953168059        860.5419670750097
98.24561403508758         857.6009612943739        858.4761963849375        859.0163650019009        859.365225490838         859.6012717403747
98.68421052631564         856.6642539264533        857.5375773685838        858.0768500660429        858.4251556648702        858.6605764057398
99.12280701754372         855.7669173938706        856.6375695704079        857.1759096438012        857.5240842389841        857.7595825801451
99.56140350877176         854.8695808612878        855.7375617722317        856.2749692215594        856.6230128130978        856.8585887545502
99.99999999999984         853.9722443287051        854.8375539740557        855.3740287993178        855.7219413872116        855.9575949289554
100.43859649122791        853.1037854843277        853.9657109644759        854.5000775916322        854.8467903834917        855.0818384470033
100.87719298245597        852.2353266399501        853.0938679548958        853.6261263839466        853.9716393797717        854.2060819650511
101.31578947368402        851.3668677955727        852.2220249453158        852.752175176261         853.0964883760516        853.3303254830989
101.75438596491212        850.5259632025849        851.3796890917134        851.9081431667446        852.2509404212443        852.4835944322748
102.19298245614017        849.6850586095969        850.537353238111         851.0641111572281        851.4053924664368        851.6368633814504
102.63157894736825        848.844154016609         849.6950173845087        850.2200791477118        850.5598445116293        850.7901323306261
103.07017543859632        848.0213103061615        848.8730301290035        849.3987795618364        849.7391834632916        849.9701605742829
103.50877192982438        847.1984665957139        848.0510428734982        848.577479975961         848.9185224149538        849.1501888179396
103.94736842105246        846.3756228852664        847.229055617993         847.7561803900855        848.097861366616         848.3302170615963
104.38596491228054        845.5763584199503        846.4309186791463        846.9590574845414        847.3015978154453        847.5347439078379
104.8245614035086         844.7770939546341        845.6327817402994        846.1619345789971        846.5053342642747        846.7392707540793
105.26315789473668        843.977829489318         844.8346448014526        845.3648116734529        845.709070713104         845.9437976003207
105.70175438596475        843.2059922741141        844.0627788431115        844.592843674282         844.9368009269107        845.1710804643249
106.14035087719282        842.43415505891          843.2909128847703        843.820875675111         844.1645311407173        844.3983633283287
106.57894736842087        841.6623178437061        842.519046926429         843.0489076759401        843.3922613545238        843.6256461923326
107.01754385964895        840.9139339380763        841.7693141666018        842.2978030185626        842.6395452292068        842.8710699509761
107.45614035087702        840.1655500324463        841.0195814067745        841.546698361185         841.8868291038896        842.1164937096195
107.89473684210512        839.4171661268163        840.2698486469473        840.7955937038075        841.1341129785725        841.361917468263
108.33333333333319        838.6872829208721        839.5389775359895        840.0639915209659        840.4017817881848        840.6287979413394
108.77192982456124        837.9573997149278        838.8081064250316        839.3323893381241        839.6694505977971        839.8956784144158
109.21052631578932        837.2275165089835        838.0772353140737        838.6007871552824        838.9371194074095        839.1625588874922
109.6491228070174         836.5237445538752        837.3726460336838        837.8957447105079        838.2318131894384        838.4571430928569
110.08771929824546        835.8199725987668        836.6680567532939        837.1907022657332        837.5265069714671        837.7517272982215
110.52631578947354        835.1162006436584        835.9634674729039        836.4856598209585        836.821200753496         837.046311503586
110.9649122807016         834.432525213674         835.2797921940364        835.8020361051078        836.1376222934006        836.3628161784762
111.40350877192964        833.7488497836895        834.5961169151689        835.1184123892572        835.454043833305         835.6793208533662
111.8421052631577         833.065174353705         833.9124416363013        834.4347886734065        834.7704653732095        834.9958255282563
112.2807017543858         832.401713267818         833.2498296928526        833.7730892460596        834.1094459231598        834.3353299596912
112.71929824561389        831.7382521819309        832.5872177494036        833.1113898187127        833.44842647311          833.674834391126
113.15789473684195        831.0747910960439        831.9246058059547        832.4496903913658        832.7874070230603        833.0143388225608
113.59649122807002        830.4355038369839        831.2836197818351        831.8071310698849        832.1430940990572        832.3681515794551
114.0350877192981         829.7962165779238        830.6426337577153        831.1645717484039        831.4987811750539        831.7219643363494
114.47368421052616        829.1569293188637        830.0016477335956        830.5220124269229        830.8544682510505        831.0757770932437
114.91228070175423        828.539117149336         829.3819876509834        829.9008367201841        830.2318367244992        830.4517800347602
115.35087719298228        827.9213049798082        828.7623275683711        829.2796610134451        829.6092051979476        829.8277829762766
115.78947368421036        827.3034928102804        828.1426674857589        828.6584853067062        828.9865736713962        829.203785917793
116.22807017543843        826.7007775247961        827.5395182493047        828.0553249919705        828.3835925921846        828.6011841455686
116.6666666666665         826.0980622393117        826.9363690128505        827.4521646772346        827.780611512973         827.998582373344
117.10526315789456        825.4953469538274        826.3332197763963        826.8490043624987        827.1776304337614        827.3959806011195
117.54385964912265        824.9105632446127        825.7487564881894        826.265266007093         826.5948224304574        826.8143026175169
117.98245614035069        824.325779535398         825.1642931999825        825.6815276516872        826.0120144271532        826.2326246339142
118.42105263157876        823.7409958261834        824.5798299117756        825.0977892962815        825.429206423849         825.6509466503114
118.85964912280684        823.1828552499012        824.0217107116277        824.540048005066         824.8720118627657        825.0944490514869
119.29824561403491        822.6247146736189        823.4635915114796        823.9823067138504        824.3148173016822        824.5379514526621
119.736842105263          822.0665740973367        822.9054723113317        823.4245654226349        823.7576227405988        823.9814538538374
120.17543859649106        821.5273917395888        822.3669654480619        822.887060982771         823.2212608677635        823.4463481814194
120.61403508771912        820.9882093818406        821.828458584792         822.349556542907         822.6848989949281        822.9112425090012
121.05263157894717        820.4490270240926        821.2899517215221        821.8120521030429        822.1485371220928        822.3761368365831
