simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E79,1.6949999999999998,123.13636363636364,518.0528184915171,525.4803822077236,91.77050390288343
E79,1.6949999999999998,128.6818181818182,512.1638283230475,519.4830991213557,90.94045443578315
E79,1.6949999999999998,134.22727272727275,506.37916158777523,513.5924387259973,90.1211554582622
E79,5.084999999999999,0.9375,700.6911689308351,296.70399999999995,296.42115347522156
E79,5.084999999999999,2.8125,696.181877184752,634.4874248510405,237.3195615196105
E79,5.084999999999999,4.6875,691.2092321525803,681.2022930446543,203.1822106677468
E79,5.084999999999999,6.5625,686.0572819505231,688.221210161065,181.74466074755335
E79,5.084999999999999,8.4375,680.9392938396089,686.7913974759417,166.754462105346
E79,5.084999999999999,10.312499999999998,675.9806758853534,683.1088808371316,155.48747951070243
E79,5.084999999999999,12.1875,671.2445258247845,678.8051732530473,146.5911265306615
E79,5.084999999999999,14.062499999999998,666.7544091396479,674.4017431110603,139.3154815886541
E79,5.084999999999999,17.772727272727273,658.3958076566585,670.0877037820961,128.26237715311456
E79,5.084999999999999,23.31818181818182,647.5981668465012,659.6122727484868,116.24446595568017
E79,5.084999999999999,28.863636363636363,638.0135871835897,649.1390379887525,107.95201551274504
E79,5.084999999999999,34.40909090909091,629.2128458734414,639.6615122723989,106.7891299918312
E79,5.084999999999999,39.95454545454545,620.917494647302,630.789121332627,105.68979928354057
E79,5.084999999999999,45.5,612.9628832559664,622.4327843796602,104.63886592138059
E79,5.084999999999999,51.04545454545455,605.2551245689164,614.4408803577014,103.62127952008436
E79,5.084999999999999,56.59090909090909,597.741512428731,606.7120965490567,102.62758394738745
E79,5.084999999999999,62.13636363636364,590.3924232859948,599.1870055383097,101.65235955386764
E79,5.084999999999999,67.68181818181819,583.1908910596325,591.8317415649029,100.6925806883908
E79,5.084999999999999,73.22727272727273,576.1268036337666,584.6268829295874,99.74656315988291
E79,5.084999999999999,78.77272727272727,569.1937375591658,577.5609416333826,98.81335721669527
E79,5.084999999999999,84.31818181818181,562.3872529533011,570.6267351906428,97.89241057244493
E79,5.084999999999999,89.86363636363637,555.7039811420167,563.8194084853405,96.98338460991376
E79,5.084999999999999,95.40909090909092,549.1411368082709,557.1353669042966,96.08605493665364
E79,5.084999999999999,100.95454545454547,542.6962544777855,550.5717030145006,95.20025754955122
E79,5.084999999999999,106.50000000000001,536.3670411970835,544.1258866217865,94.32585922879564
E79,5.084999999999999,112.04545454545456,530.151286977254,537.7955928564841,93.46274045058692
E79,5.084999999999999,117.59090909090911,524.0468017205671,531.5786002442312,92.61078442945775
E79,5.084999999999999,123.13636363636364,518.0513634638904,525.4727220967535,91.76986892408569
E79,5.084999999999999,128.6818181818182,512.1626744869542,519.4757527861652,90.93985938895379
E79,5.084999999999999,134.22727272727275,506.37833103252206,513.5854229633267,90.12060351825363
E79,8.475,0.9375,696.0617837455657,296.70399999999995,295.24091850163154
E79,8.475,2.8125,692.1507799958307,630.6594820039675,236.25697920367082
E79,8.475,4.6875,687.7585916106406,677.2212752991176,202.3240535274155
E79,8.475,6.5625,683.1405004189927,684.6131751869534,181.03587497240963
E79,8.475,8.4375,678.4962980760695,683.6398247610842,166.15690471383755
E79,8.475,10.312499999999998,673.9479617439504,680.4017091621627,154.9753786547727
E79,8.475,12.1875,669.560849143348,676.5027954152033,146.14607264092155
E79,8.475,14.062499999999998,665.363639185184,672.4565888400645,138.9237417531719
E79,8.475,17.772727272727273,657.4816713576291,668.4516573162376,127.9368527417836
E79,8.475,23.31818181818182,647.0947247966585,658.6187947997237,115.9930017458999
E79,8.475,28.863636363636363,637.7372659126257,648.5668375502522,107.89820230327722
E79,8.475,34.40909090909091,629.0599507302043,639.3304344631142,106.75823364565822
E79,8.475,39.95454545454545,620.831120509882,630.5983467908944,105.67199517029887
E79,8.475,45.5,612.9122760653901,622.3195382790323,104.62827637502832
E79,8.475,51.04545454545455,605.2238177440236,614.369806219826,103.61462398869293
E79,8.475,56.59090909090909,597.7207369206487,606.6639230691189,102.62307598087432
E79,8.475,62.13636363636364,590.3775208447671,599.1513681005197,101.6490365083821
E79,8.475,67.68181818181819,583.1793865854246,591.8030982139685,100.68992620418334
E79,8.475,73.22727272727273,576.117377560323,584.602275468251,99.74430054015414
E79,8.475,78.77272727272727,569.185681020241,577.5387883782649,98.81133786963424
E79,8.475,84.31818181818181,562.3801801068139,570.6061857573643,97.89055424429868
E79,8.475,89.86363636363637,555.697677930651,563.8000008833777,96.98164754135432
E79,8.475,95.40909090909092,549.1354820375404,557.1168461534803,96.08441299738644
E79,8.475,100.95454545454547,542.6911793394295,550.5539258190458,95.19869740001896
E79,8.475,106.50000000000001,536.3625093691817,544.10877194357,94.32437379831093
E79,8.475,112.04545454545456,530.1472856996608,537.7790970852221,93.46132674421366
E79,8.475,117.59090909090911,524.0433381936359,531.5627055328094,92.60944255577489
E79,8.475,123.13636363636364,518.0484624701705,525.4574313060785,91.76860164086614
E79,8.475,128.6818181818182,512.1603740285987,519.4610865819769,90.93867164678232
E79,8.475,134.22727272727275,506.3766755981873,513.5714157035019,90.11950173906287
E79,11.865,0.9375,689.9577031026483,296.70399999999995,293.59681168397594
E79,11.865,2.8125,686.8146383975195,625.6614182287889,234.78703896459643
E79,11.865,4.6875,683.174047608307,671.9773528777176,201.12963850202917
E79,11.865,6.5625,679.2522147184848,679.8348776699665,180.04319509894725
E79,11.865,8.4375,675.2297197122901,679.4495352806182,165.31487033226787
E79,11.865,10.312499999999998,671.2226153992613,676.7906922426703,154.2494089096064
E79,11.865,12.1875,667.2980719124688,673.4232346109784,145.51143159010633
E79,11.865,14.062499999999998,663.4906265748913,669.8485299354983,138.36195104476002
E79,11.865,17.772727272727273,656.2456043185771,666.2533558879112,127.46639051987432
E79,11.865,23.31818181818182,646.4109721730032,657.276896940805,115.62476170820086
E79,11.865,28.863636363636363,637.3603929181489,647.7904346952832,107.82503506905687
E79,11.865,34.40909090909091,628.8504028018178,638.8787896778997,106.71601492944515
E79,11.865,39.95454545454545,620.7119868669284,630.3363105870865,105.64750573313312
E79,11.865,45.5,612.8418724317996,622.1625296126415,104.61357805360834
E79,11.865,51.04545454545455,605.1797810342556,614.2700547064665,103.60527624300562
E79,11.865,56.59090909090909,597.6911403875253,606.5953430863322,102.61665688123877
E79,11.865,62.13636363636364,590.3560208810156,599.0999108716517,101.64423939022373
E79,11.865,67.68181818181819,583.1626082524773,591.7612432185683,100.68604942645976
E79,11.865,73.22727272727273,576.10351861536,584.5660037634009,99.74096769672752
E79,11.865,78.77272727272727,569.1737709845723,577.5059480852951,98.80834652969048
E79,11.865,84.31818181818181,562.3696887689442,570.5756175755826,97.8877948424936
E79,11.865,89.86363636363637,555.6883094482345,563.7710730098423,96.9790601383053
E79,11.865,95.40909090909092,549.1270675187001,557.0892081788896,96.08196437539809
E79,11.865,100.95454545454547,542.683621869317,550.5273794051452,95.19636907041065
E79,11.865,106.50000000000001,536.3557572299246,544.0832038768336,94.32215589112631
E79,11.865,112.04545454545456,530.1413207930547,537.7544458719356,93.45921509131603
E79,11.865,117.59090909090911,524.038171970084,531.538946097793,92.60743746822973
E79,11.865,123.13636363636364,518.0441334230827,525.4345689047074,91.7667074018574
E79,11.865,128.6818181818182,512.1569412956059,519.4391535776814,90.93689591631977
E79,11.865,134.22727272727275,506.37420689952273,513.5504657083289,90.11785435713833
E79,15.254999999999999,0.9375,683.158447094249,296.70399999999995,291.6065247131727
E79,15.254999999999999,2.8125,680.8410965109499,620.1822456706366,233.0265015137951
E79,15.254999999999999,4.6875,678.0181706768152,666.1518490372775,199.68721880701588
E79,15.254999999999999,6.5625,674.861001450554,674.4863032959264,178.8342227095192
E79,15.254999999999999,8.4375,671.5267218691043,674.7343857218091,164.28083976728033
E79,15.254999999999999,10.312499999999998,668.1228000183073,672.7104581108044,153.35062973239704
E79,15.254999999999999,12.1875,664.7167708087051,669.9313120318623,144.71947068016658
E79,15.254999999999999,14.062499999999998,661.3484471900398,666.8822245784941,137.6555381725824
E79,15.254999999999999,17.772727272727273,654.8247949807487,663.7463652535581,126.86863314642926
E79,15.254999999999999,23.31818181818182,645.6204792380478,655.7364761063897,115.14867292091245
E79,15.254999999999999,28.863636363636363,636.9221152132226,646.8937404510513,107.74030228590152
E79,15.254999999999999,34.40909090909091,628.6049555115441,638.3530540181898,106.66676017484994
E79,15.254999999999999,39.95454545454545,620.5710837129174,630.0281136176652,105.61864748532201
E79,15.254999999999999,45.5,612.7575006070597,621.9752100573311,104.5960162155767
E79,15.254999999999999,51.04545454545455,605.1261201917463,614.1488338233942,103.59390641351969
E79,15.254999999999999,56.59090909090909,597.654394312596,606.5102417626874,102.60868977110493
E79,15.254999999999999,62.13636363636364,590.3288393609606,599.0347561963694,101.63816786297552
E79,15.254999999999999,67.68181818181819,583.1410735804366,591.7073646492491,100.68106304921685
E79,15.254999999999999,73.22727272727273,576.0855334997453,584.5187603079005,99.73663099925221
E79,15.254999999999999,78.77272727272727,569.158201802804,577.4628495152176,98.80442479930427
E79,15.254999999999999,84.31818181818181,562.3559124889011,570.535318022644,97.8841606125639
E79,15.254999999999999,89.86363636363637,555.6759752441344,563.7328352934232,96.97564330569261
E79,15.254999999999999,95.40909090909092,549.1159724620123,557.0526202307369,96.07872577558769
E79,15.254999999999999,100.95454545454547,542.6736475262591,550.4922053043274,95.19328666118685
E79,15.254999999999999,106.50000000000001,536.346839231347,544.049306933578,94.31921775994194
E79,15.254999999999999,112.04545454545456,530.1334365238431,537.7217506659379,93.45641620614228
E79,15.254999999999999,117.59090909090911,524.031337558947,531.5074218514793,92.6047784614284
E79,15.254999999999999,123.13636363636364,518.0384026019135,525.4042240392127,91.76419422712554
E79,15.254999999999999,128.6818181818182,512.1523975412234,519.4100336829738,90.93453926112345
E79,15.254999999999999,134.22727272727275,506.3709431527745,513.5226466511235,90.11566782059931
E79,18.645000000000003,0.9375,676.4171489807387,296.70399999999995,289.38385692554743
E79,18.645000000000003,2.8125,674.8858437348998,614.8867781927215,231.08985563771344
E79,18.645000000000003,4.6875,672.8522584734663,660.4108621200348,198.08434878590276
E79,18.645000000000003,6.5625,670.4414030582133,669.1622333588651,177.47676427779047
E79,18.645000000000003,8.4375,667.7848424224463,670.010683859642,163.10798406391504
E79,18.645000000000003,10.312499999999998,664.979314948912,668.6032754645443,152.32101420214283
E79,18.645000000000003,12.1875,662.0908924667156,666.4026218868656,143.8034298542754
E79,18.645000000000003,14.062499999999998,659.1632576124748,663.8746579107186,136.83086315976362
E79,18.645000000000003,17.772727272727273,653.3675015515341,661.1969895855551,126.16196363068923
E79,18.645000000000003,23.31818181818182,644.8040873516412,654.1586116800142,114.57408449677499
E79,18.645000000000003,28.863636363636363,636.4659404870677,645.9683360888871,107.65256805230072
E79,18.645000000000003,34.40909090909091,628.3468574849771,637.8044163244923,106.61521981908983
E79,18.645000000000003,39.95454545454545,620.4207945358393,629.7016042667605,105.58800416044805
E79,18.645000000000003,45.5,612.6657595250211,621.7725926668455,104.57698719742116
E79,18.645000000000003,51.04545454545455,605.0663683266694,614.0142321701304,103.58126976229228
E79,18.645000000000003,56.59090909090909,597.6124110598737,606.4130051456348,102.59958629596451
E79,18.645000000000003,62.13636363636364,590.2970326504052,598.9583190464734,101.6310500620759
E79,18.645000000000003,67.68181818181819,583.1153864740454,591.6428300013607,100.67509733294006
E79,18.645000000000003,73.22727272727273,576.06378615309,584.4613556374155,99.73136845972569
E79,18.645000000000003,78.77272727272727,569.1392091338464,577.410006028122,98.79962268593611
E79,18.645000000000003,84.31818181818181,562.3390171643257,570.4856405765839,97.87968640537983
E79,18.645000000000003,89.86363636363637,555.6608018751623,563.685553700289,96.97142351508639
E79,18.645000000000003,95.40909090909092,549.1022995308929,557.0072986925306,96.07471882319108
E79,18.645000000000003,100.95454545454547,542.6613423942904,550.448589875213,95.18946873244796
E79,18.645000000000003,106.50000000000001,536.3358276637305,544.0072470683499,94.31557571726401
E79,18.645000000000003,112.04545454545456,530.1236917892013,537.6811611599588,93.45294444221649
E79,18.645000000000003,117.59090909090911,524.0228803755062,531.4682674531449,92.60147798768062
E79,18.645000000000003,123.13636363636364,518.0313037460612,525.3665166707541,91.76107279681032
E79,18.645000000000003,128.6818181818182,512.1467703438241,519.3738339027905,90.93161107879695
E79,18.645000000000003,134.22727272727275,506.3669105980741,513.488057565995,90.11295092121742
E79,22.035,0.9375,670.3511964072305,296.70399999999995,287.0212646956603
E79,22.035,2.8125,669.4991751186581,610.320149153841,229.07207388377188
E79,22.035,4.6875,668.1579389533163,655.309893246336,196.39484464669317
E79,22.035,6.5625,666.4089830334967,664.368210313943,176.02886655935086
E79,22.035,8.4375,664.358640789298,665.725427881198,161.84244410490942
E79,22.035,10.312499999999998,662.091985764646,664.8586096576332,151.19741035799143
E79,22.035,12.1875,659.6721942368746,663.1730145887902,142.79276534356583
E79,22.035,14.062499999999998,657.1453048908695,661.1131175673968,135.91144876461365
E79,22.035,17.772727272727273,652.0144472160391,658.8493950970012,125.3628507282784
E79,22.035,23.31818181818182,644.0399398342796,652.6950762611885,113.90935440896307
E79,22.035,28.863636363636363,636.0344386361205,645.1019860580082,107.57011064205918
E79,22.035,34.40909090909091,628.0990510425254,637.2823652143686,106.56602132277513
E79,22.035,39.95454545454545,620.2734199541244,629.3839109633329,105.55810955518069
E79,22.035,45.5,612.5732423325999,621.5694007258312,104.55786876597628
E79,22.035,51.04545454545455,605.0040780243024,613.8742368452782,103.56811639571461
E79,22.035,56.59090909090909,597.5671297662942,606.3080011513595,102.58975872431218
E79,22.035,62.13636363636364,590.2616851767335,598.8730336283712,101.62311724877159
E79,22.035,67.68181818181819,583.0861783063043,591.5690427526854,100.66828673365706
E79,22.035,73.22727272727273,576.0386668789844,584.3946435364845,99.7252627124168
E79,22.035,78.77272727272727,569.1170538057504,577.3479770249965,98.79399494905154
E79,22.035,84.31818181818181,562.319192674709,570.42698538403,97.87441181121723
E79,22.035,89.86363636363637,555.6429386820089,563.629540414107,96.9664318914044
E79,22.035,95.40909090909092,549.0861728799763,556.953505137741,96.06996966412531
E79,22.035,100.95454545454547,542.6468124971476,550.3967632584778,95.18493818698987
E79,22.035,106.50000000000001,536.3228126596554,543.9572322253487,94.31125017426102
E79,22.035,112.04545454545456,530.1121602703262,537.6328666786236,93.44881789955473
E79,22.035,117.59090909090911,524.0128563209892,531.4216539387038,92.59755174155785
E79,22.035,123.13636363636364,518.0228764624867,525.3215987405282,91.75735642195377
E79,22.035,128.6818181818182,512.1400921329619,519.3306884471459,90.92812300597234
E79,22.035,134.22727272727275,506.36214648582086,513.4468229071961,90.10971500910817
E79,25.425,0.9375,665.3948578943736,296.70399999999995,284.58153220463277
E79,25.425,2.8125,665.0820754826228,606.8676307044955,227.03989095926553
E79,25.425,4.6875,664.2974101394234,651.2500826879902,194.67179424789487
E79,25.425,6.5625,663.084913731683,660.4790657552848,174.53318299654532
E79,25.425,8.4375,661.528538653379,662.2184401021528,160.51873565845978
E79,25.425,10.312499999999998,659.7025141754509,661.7791472248707,150.00776376175685
E79,25.425,12.1875,657.6667816873,660.5084615238756,141.71003011621318
E79,25.425,14.062499999999998,655.4687887678969,658.8287030131185,134.91539772990228
E79,25.425,17.772727272727273,650.8845256213729,656.9024937547829,124.48393091775056
E79,25.425,23.31818181818182,643.3951208063799,651.4729496276653,113.16072606838725
E79,25.425,28.863636363636363,635.6645469651052,644.3692427071675,107.50002554195999
E79,25.425,34.40909090909091,627.8816014969328,636.8291618450984,106.52315128888995
E79,25.425,39.95454545454545,620.1397915410769,629.0983496789012,105.5311596051077
E79,25.425,45.5,612.4857960312394,621.3783787006728,104.53986307770732
E79,25.425,51.04545454545455,604.9424283218333,613.7358235507678,103.55510657111208
E79,25.425,56.59090909090909,597.5203085346208,606.1990938487153,102.5795746146154
E79,25.425,62.13636363636364,590.2237998460881,598.781095971405,101.61457968792189
E79,25.425,67.68181818181819,583.0540502423976,591.4873069539289,100.66075714212198
E79,25.425,73.22727272727273,576.0105620446556,584.3194505210834,99.71839431518605
E79,25.425,78.77272727272727,569.092005952036,577.2773318424311,98.78759762917983
E79,25.425,84.31818181818181,562.296644659607,570.3597813771132,97.86837940767829
E79,25.425,89.86363636363637,555.6225536669245,563.5651456127955,96.96070338072055
E79,25.425,95.40909090909092,549.0677363104656,556.891543264331,96.06450863314949
E79,25.425,100.95454545454547,542.6301833043617,550.3369991248179,95.1797222208283
E79,25.425,106.50000000000001,536.3079025190257,543.8995136873391,94.30626575691396
E79,25.425,112.04545454545456,530.0989310086326,537.5770984475744,93.44405862201869
E79,25.425,117.59090909090911,524.0013315204258,531.3677912974229,92.59301882125062
E79,25.425,123.13636363636364,518.013163553343,525.2696560375188,91.75306098915675
E79,25.425,128.6818181818182,512.132396416032,519.2807584543257,90.92408863533831
E79,25.425,134.22727272727275,506.3567054099226,513.3990910773305,90.10597433529107
E79,28.815,0.9375,661.8077871250904,296.70399999999995,282.09811249467595
E79,28.815,2.8125,661.8890577953821,604.7635939519444,225.03150187151124
E79,28.815,4.6875,661.5116236910449,648.4825074476623,192.9467627705405
E79,28.815,6.5625,660.6904719190177,657.7386641130915,173.01589971240404
E79,28.815,8.4375,659.4927120137443,659.7183596148055,159.15851622460448
E79,28.815,10.312499999999998,657.9848435262478,659.5739419546906,148.7698186368253
E79,28.815,12.1875,656.2248653730009,658.5962842802226,140.56958343594536
E79,28.815,14.062499999999998,654.26168949804,657.1864913978627,133.8541639327631
E79,28.815,17.772727272727273,650.0657493812995,655.4997446790446,123.53295727285403
E79,28.815,23.31818181818182,642.9196090819158,650.5853210776261,112.33158153914285
E79,28.815,28.863636363636363,635.3839449986664,643.8249092225383,107.44757306305425
E79,28.815,34.40909090909091,627.7096367543973,636.4757392178992,106.48955968158222
E79,28.815,39.95454545454545,620.028134552418,628.8620449943056,105.50878577728659
E79,28.815,45.5,612.4079046111623,621.2089633726262,104.5238707240289
E79,28.815,51.04545454545455,604.8838937997122,613.6042303478458,103.54274191877845
E79,28.815,56.59090909090909,597.4733482045435,606.0892523449278,102.56931970898489
E79,28.815,62.13636363636364,590.1842046428973,598.6842557631335,101.60560681856883
E79,28.815,67.68181818181819,583.0195239026563,591.3987177657245,100.65261538601118
E79,28.815,73.22727272727273,575.9798280931068,584.2365192100037,99.71083625926448
E79,28.815,78.77272727272727,569.0643313832612,577.1986212598237,98.78048523464872
E79,28.815,84.31818181818181,562.2715874609227,570.2844727216155,97.86163337679747
E79,28.815,89.86363636363637,555.5998299941391,563.4927518581266,96.95427613677275
E79,28.815,95.40909090909092,549.0471518051173,556.8217575495623,96.05837006484376
E79,28.815,100.95454545454547,542.6115995781377,550.2696157041499,95.17385238470143
E79,28.815,106.50000000000001,536.2912245229303,543.8343885478058,94.3006515330462
E79,28.815,112.04545454545456,530.0841097498844,537.5141330448656,93.4386929294261
E79,28.815,117.59090909090911,523.9883827430527,531.3069324316382,92.58790203331522
E79,28.815,123.13636363636364,518.0022068891735,525.2109113502786,91.74820489348008
E79,28.815,128.6818181818182,512.1237080628841,519.2242311395466,90.9195227764809
E79,28.815,134.22727272727275,506.3506730025788,513.3450284156015,90.10174659291246
E79,32.205,0.9375,659.7199171044279,296.70399999999995,279.581382485816
E79,32.205,2.8125,660.0650909808869,604.1320543976768,223.0624249763028
E79,32.205,4.6875,659.9472232986329,647.1465063338776,191.23379541391844
E79,32.205,6.5625,659.3641086849904,656.2902408566667,171.4892521995942
E79,32.205,8.4375,658.3761382006818,658.3640565750622,157.77199011370612
E79,32.205,10.312499999999998,657.0485123230274,658.3718378689067,147.4917518437425
E79,32.205,12.1875,655.4404831880623,657.5522904237292,139.37773019506082
E79,32.205,14.062499999999998,653.603354175607,656.28817649349,132.73239739080327
E79,32.205,17.772727272727273,649.6105128131829,654.7288004281834,122.51245275635942
E79,32.205,23.31818181818182,642.642547789988,650.086928897617,111.4220320220675
E79,32.205,28.863636363636363,635.2086875792753,643.5002284980802,107.41577746974238
E79,32.205,34.40909090909091,627.5919609964359,636.2391869958094,106.46690781411624
E79,32.205,39.95454545454545,619.943287473618,628.6844364866558,105.49190806189203
E79,32.205,45.5,612.3422599528934,621.0664369993999,104.51040798172893
E79,32.205,51.04545454545455,604.8300122268322,613.4824904563607,103.53131987421534
E79,32.205,56.59090909090909,597.4271677906293,605.9802980812655,102.55917323773032
E79,32.205,62.13636363636364,590.1434862963619,598.5836820484934,101.59631405308659
E79,32.205,67.68181818181819,582.9830061952192,591.3040915180117,100.64394227853205
E79,32.205,73.22727272727273,575.9467729650065,584.1464730020404,99.70265038650535
E79,32.205,78.77272727272727,569.0342818254223,577.1123606644449,98.77270896542667
E79,32.205,84.31818181818181,562.2442390766629,570.2015118165792,97.85421869746182
E79,32.205,89.86363636363637,555.5749635381443,563.4127723353877,96.94719123846592
E79,32.205,95.40909090909092,549.0245986387413,556.7445343318575,96.05159230871006
E79,32.205,100.95454545454547,542.5912256478733,550.1949785159287,95.16736479115367
E79,32.205,106.50000000000001,536.2729263568439,543.7622035856017,94.29444137768672
E79,32.205,112.04545454545456,530.0678215125295,537.4442973205665,93.43275193564685
E79,32.205,117.59090909090911,523.9740997039167,531.2393790659817,92.58222846321763
E79,32.205,123.13636363636364,517.9900422789104,525.1456301047284,91.74280907475973
E79,32.205,128.6818181818182,512.1140181880853,519.1613189373774,90.91443963784499
E79,32.205,134.22727272727275,506.3441962278947,513.2848007631295,90.09705375246385
