simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E67,5.084999999999999,123.13636363636364,708.336627052656,728.4921084783552,117.19650773721472
E67,5.084999999999999,128.6818181818182,695.1757716523234,715.1847050569297,115.59638199677144
E67,5.084999999999999,134.22727272727275,682.2031533968835,702.0629049246795,114.00468610766536
E67,8.475,0.9375,1102.1559190779187,296.33849999999995,452.7312531385815
E67,8.475,2.8125,1093.4765302932249,907.1938312554013,370.9752314838789
E67,8.475,4.6875,1083.2704225115872,1032.9436454508236,320.88492265707407
E67,8.475,6.5625,1072.0845200033066,1064.132058009704,288.04763756529945
E67,8.475,8.4375,1060.5826890097812,1068.7430810812903,264.5188572145298
E67,8.475,10.312499999999998,1049.2287052577663,1064.2621976214814,246.5803524429642
E67,8.475,12.1875,1038.2970997990644,1056.379512691764,232.29375416910335
E67,8.475,14.062499999999998,1027.9267728999685,1047.2708744173908,220.54805117163832
E67,8.475,17.772727272727273,1008.705246717459,1037.8666649198876,202.72012899406292
E67,8.475,23.31818181818182,984.5708937428188,1013.4653003326897,183.18326647280443
E67,8.475,28.863636363636363,963.8232379573998,990.1655337167903,168.89581286766105
E67,8.475,34.40909090909091,945.2453573628484,969.6010661615996,157.82852695322495
E67,8.475,39.95454545454545,928.0021670018484,951.1290547486034,148.87657393975007
E67,8.475,45.5,911.5798583066162,934.0427290294489,141.39582721441406
E67,8.475,51.04545454545455,895.6792442876229,917.8422799006541,138.5684348284719
E67,8.475,56.59090909090909,880.1271433957401,902.0043148399943,136.87820501841003
E67,8.475,62.13636363636364,864.8297517019871,886.453526448599,135.20234584254231
E67,8.475,67.68181818181819,849.7382841357113,871.1654317359288,133.53726777627796
E67,8.475,73.22727272727273,834.828317146256,856.0989835866723,131.87968185401567
E67,8.475,78.77272727272727,820.0887005379636,841.2255626541088,130.22761932512557
E67,8.475,84.31818181818181,805.5155155009859,826.529255599054,128.58016699292114
E67,8.475,89.86363636363637,791.1087597041023,812.0027518837596,126.93709251736246
E67,8.475,95.40909090909092,776.8705149684655,797.6439018054011,125.29857193243105
E67,8.475,100.95454545454547,762.8039165777235,783.4534766867976,123.66501820480013
E67,8.475,106.50000000000001,748.9125475081505,769.4338181246551,122.03697713215244
E67,8.475,112.04545454545456,735.2000466754432,755.5880319321129,120.41506222009704
E67,8.475,117.59090909090911,721.6698124489027,741.9194857352911,118.79990967394855
E67,8.475,123.13636363636364,708.3247393650264,728.4314607020174,117.1921421335085
E67,8.475,128.6818181818182,695.1669712286385,715.126872214979,115.59233558101737
E67,8.475,134.22727272727275,682.1976949239939,702.0080230268027,114.00098894536103
E67,11.865,0.9375,1080.1041550494108,296.33849999999995,448.18640058844016
E67,11.865,2.8125,1073.8699981364937,889.7655238412601,366.963196002731
E67,11.865,4.6875,1066.167577662352,1013.8461430433722,317.64575187452016
E67,11.865,6.5625,1057.3847893754587,1046.225386886719,285.382835197114
E67,11.865,8.4375,1048.08649105914,1052.6890000779013,262.29156022099477
E67,11.865,10.312499999999998,1038.690467322872,1050.1634761379512,244.6964183517104
E67,11.865,12.1875,1029.4600536959163,1044.149461176691,230.68428582749826
E67,11.865,14.062499999999998,1020.5432762285695,1036.749370588244,219.16028587632778
E67,11.865,17.772727272727273,1003.7272931974172,1028.8673132305103,201.60702474210393
E67,11.865,23.31818181818182,981.7367919119341,1007.8217361407735,182.38931872661965
E67,11.865,28.863636363636363,962.2123243796261,986.7697473896457,168.29121134542893
E67,11.865,34.40909090909091,944.3199265218511,967.576413949256,157.3361942037633
E67,11.865,39.95454545454545,927.4578948486358,949.9134814751038,148.45282383752772
E67,11.865,45.5,911.2473863627318,933.2971650412343,141.01596272030739
E67,11.865,51.04545454545455,895.4651833842497,917.3677767916041,138.53151901072016
E67,11.865,56.59090909090909,879.9800445257091,901.6702927567603,136.85218118979657
E67,11.865,62.13636363636364,864.7216146106028,886.2065532204892,135.18296732631254
E67,11.865,67.68181818181819,849.6537893114642,870.9708046391609,133.52190077922057
E67,11.865,73.22727272727273,834.759021579123,855.9360465953926,131.866782750648
E67,11.865,78.77272727272727,820.0298952397627,841.0824380991075,130.216303522909
E67,11.865,84.31818181818181,805.4645236007677,826.399190438376,128.5699303588618
E67,11.865,89.86363636363637,791.0640174164666,811.8818968870371,126.92764624721198
E67,11.865,95.40909090909092,776.8310792192117,797.5300342519577,125.28974861633606
E67,11.865,100.95454545454547,762.7692063754489,783.3452871181095,123.65671986070916
E67,11.865,106.50000000000001,748.8822146754065,769.3305212989828,122.0291473965298
E67,11.865,112.04545454545456,735.1739185988383,755.4891614473731,120.40767235500317
E67,11.865,117.59090909090911,721.647872511538,741.8247921660392,118.79295233617496
E67,11.865,123.13636363636364,708.3071195810866,728.3408662503143,117.18562897730384
E67,11.865,128.6818181818182,695.1539366219048,715.0404507075283,115.5862957725766
E67,11.865,134.22727272727275,682.1896199589335,701.9259823054223,113.99546725306784
E67,15.254999999999999,0.9375,1055.734744081034,296.33849999999995,442.8862583832923
E67,15.254999999999999,2.8125,1052.1134622714467,870.7356903095402,362.3028498654014
E67,15.254999999999999,4.6875,1047.106586332089,992.8085377684512,313.85806216592897
E67,15.254999999999999,6.5625,1040.9304953125745,1026.372869397378,282.2453947057409
E67,15.254999999999999,8.4375,1034.0395499254369,1034.7985408938152,259.65101377239864
E67,15.254999999999999,10.312499999999998,1026.797033629409,1034.3821832928588,242.4470179814784
E67,15.254999999999999,12.1875,1019.4495017434117,1030.4055041185698,228.74850316741012
E67,15.254999999999999,14.062499999999998,1012.1509517107097,1024.8829113049985,217.4786554958038
E67,15.254999999999999,17.772727272727273,998.0304322063741,1018.6843528227835,200.24340288029182
E67,15.254999999999999,23.31818181818182,978.4673968640053,1001.3812512695376,181.3952395856209
E67,15.254999999999999,28.863636363636363,960.3395126960509,982.8655821682088,167.51884047497896
E67,15.254999999999999,34.40909090909091,943.234642053868,965.2312759746002,156.69703616579736
E67,15.254999999999999,39.95454545454545,926.8127202531804,948.4932530859612,147.8963178994177
E67,15.254999999999999,45.5,910.8479401204415,932.4164189160156,140.51328487595046
E67,15.254999999999999,51.04545454545455,895.2038029810489,916.799238542125,138.48701527552134
E67,15.254999999999999,56.59090909090909,879.7972932458263,901.2613401185525,136.8201710313456
E67,15.254999999999999,62.13636363636364,864.5850701087618,885.8979433562706,135.15867225751757
E67,15.254999999999999,67.68181818181819,849.5456618030863,870.7232041653143,133.5023144286352
E67,15.254999999999999,73.22727272727273,834.6694708752228,855.7258275866669,131.85013105287962
E67,15.254999999999999,78.77272727272727,819.9534044981829,840.895940214782,130.20156505909213
E67,15.254999999999999,84.31818181818181,805.3979322867441,826.2286096077707,128.5565202238879
E67,15.254999999999999,89.86363636363637,791.0054582009724,811.7227583020325,126.91522723712583
E67,15.254999999999999,95.40909090909092,776.7794085564954,797.3797323079499,125.27812350750352
E67,15.254999999999999,100.95454545454547,762.7237063578131,783.2022688175726,123.64577182074657
E67,15.254999999999999,106.50000000000001,748.8424460784622,769.1938413101855,122.01880826289535
E67,15.254999999999999,112.04545454545456,735.1396595580521,755.3582488662291,120.39790701124193
E67,15.254999999999999,117.59090909090911,721.6191033150991,741.6993378655461,118.78375229447887
E67,15.254999999999999,123.13636363636364,708.2840212903299,728.220777222942,117.17701051100552
E67,15.254999999999999,128.6818181818182,695.1368699286953,714.9258337696407,115.57829852480266
E67,15.254999999999999,134.22727272727275,682.1790720719907,701.81712363494,113.98815054596574
E67,18.645000000000003,0.9375,1031.7810466113872,296.33849999999995,437.26188317440204
E67,18.645000000000003,2.8125,1030.623801950514,852.3677973677441,357.3915639047799
E67,18.645000000000003,4.6875,1028.1862478652179,972.2535684476865,309.8316577738408
E67,18.645000000000003,6.5625,1024.5187430083613,1006.8139889353394,278.8801331110084
E67,18.645000000000003,8.4375,1019.9645000455224,1017.0613109548501,256.7930446324764
E67,18.645000000000003,10.312499999999998,1014.8284343029732,1018.6546820221705,239.98987410222506
E67,18.645000000000003,12.1875,1009.3354267310034,1016.6467565236037,226.61391217697172
E67,18.645000000000003,14.062499999999998,1003.6407477981306,1012.9561016722594,215.6064516502235
E67,18.645000000000003,17.772727272727273,992.2101650891149,1008.4125521722933,198.70377649761173
E67,18.645000000000003,23.31818181818182,975.0955758251221,994.8228323450305,180.2417096775514
E67,18.645000000000003,28.863636363636363,958.3885914107542,978.8547737676664,166.60020160662356
E67,18.645000000000003,34.40909090909091,942.0903757913195,962.79869742933,155.92202739320115
E67,18.645000000000003,39.95454545454545,926.1219254421263,947.0021756852979,147.21231730777953
E67,18.645000000000003,45.5,910.4119300408155,931.4769214357678,140.08311357868325
E67,18.645000000000003,51.04545454545455,894.9118833959989,916.1699799004991,138.43760564397445
E67,18.645000000000003,56.59090909090909,879.588334005241,900.7994655750005,136.78387354606275
E67,18.645000000000003,62.13636363636364,864.425588749843,885.5411278687909,135.13049054547906
E67,18.645000000000003,67.68181818181819,849.4172120804224,870.4306881109785,133.47913345037975
E67,18.645000000000003,73.22727272727273,834.5617952782142,855.4732420635473,131.83011719609416
E67,18.645000000000003,78.77272727272727,819.8607068617707,840.6691975234974,130.18366134521023
E67,18.645000000000003,84.31818181818181,805.3168524879741,826.0196336839795,128.54011863581295
E67,18.645000000000003,89.86363636363637,790.9339767777916,811.5268845507893,126.89997427578913
E67,18.645000000000003,95.40909090909092,776.7162603796394,797.1942119431842,125.26380966808378
E67,18.645000000000003,100.95454545454547,762.6680751355035,783.0254348564242,123.63227069941192
E67,18.645000000000003,106.50000000000001,748.7938170596057,769.024656092123,122.00604446678324
E67,18.645000000000003,112.04545454545456,735.0977644809824,755.1960697919566,120.3858409277402
E67,18.645000000000003,117.59090909090911,721.5839182040173,741.5438094436224,118.77237482738083
E67,18.645000000000003,123.13636363636364,708.2557806902352,728.0717958801554,117.16634292149378
E67,18.645000000000003,128.6818181818182,695.1160446527533,714.7835450966738,115.56839199281092
E67,18.645000000000003,134.22727272727275,682.1662601594002,701.681904896202,113.97907946243242
E67,22.035,0.9375,1010.3983258505427,296.33849999999995,431.66439152447384
E67,22.035,2.8125,1011.3462066174233,836.4346253248864,352.5592384000105
E67,22.035,4.6875,1011.1322264399636,954.115447194072,305.8274384181824
E67,22.035,6.5625,1009.6587478060917,989.3711393586887,275.49588680636816
E67,22.035,8.4375,1007.1661373347338,1001.127020876075,253.88672798495676
E67,22.035,10.312499999999998,1003.9022553027121,1004.4468996464387,237.46270135223494
E67,22.035,12.1875,1000.067853987971,1004.1604840435049,224.39298202111613
E67,22.035,14.062499999999998,995.8153924217401,1002.089335810626,213.63559579490573
E67,22.035,17.772727272727273,986.8180361249356,999.0201964637045,197.05502448864013
E67,22.035,23.31818181818182,971.937703359729,988.7682461645612,178.9657873938272
E67,22.035,28.863636363636363,956.5373907561171,975.1140556792832,165.55492706663694
E67,22.035,34.40909090909091,940.9859740736396,960.5008135875884,155.02104252437218
E67,22.035,39.95454545454545,925.4402030836923,945.5692520821942,146.40533190081612
E67,22.035,45.5,909.9696855546154,930.5529724856921,140.01043981417422
E67,22.035,51.04545454545455,894.6063323364652,915.5086134237434,138.3857288867965
E67,22.035,56.59090909090909,879.3628022412133,900.3053796297974,136.74492873164917
E67,22.035,62.13636363636364,864.248846314585,885.1492239590306,135.09944649851653
E67,22.035,67.68181818181819,849.2719547933956,870.1013243912633,133.45299444951158
E67,22.035,73.22727272727273,834.4383232203525,855.1833386770455,131.80714999690386
E67,22.035,78.77272727272727,819.7534714330224,840.4055231931553,130.16287075342518
E67,22.035,84.31818181818181,805.2225774750765,825.7745892491706,128.5209295187125
E67,22.035,89.86363636363637,790.8506416426749,811.2960369334423,126.88204812482635
E67,22.035,95.40909090909092,776.6425567092786,796.9749012457219,125.24694176253813
E67,22.035,100.95454545454547,762.6031255136263,782.8160052112912,123.61633400444825
E67,22.035,106.50000000000001,748.7370441864385,768.8240420714608,121.99096057778985
E67,22.035,112.04545454545456,735.0488522255806,755.0035866805995,120.37156715101723
E67,22.035,117.59090909090911,721.5428319014277,741.3590645902941,118.75890140520141
E67,22.035,123.13636363636364,708.2228123339686,727.8946750398753,117.15369611789751
E67,22.035,128.6818181818182,695.091806318258,714.6142369994988,115.55663646661975
E67,22.035,134.22727272727275,682.1514830572191,701.5209018639545,113.9683073332005
E67,25.425,0.9375,993.0193498571516,296.33849999999995,426.3333083281947
E67,25.425,2.8125,995.6210484153585,824.1108786220167,348.03791804127195
E67,25.425,4.6875,997.174818627244,939.710991633246,302.03312050178
E67,25.425,6.5625,997.4603659884224,975.3209684109668,272.24600719516195
E67,25.425,8.4375,996.6305690048212,988.1835838940552,251.0584836972161
E67,25.425,10.312499999999998,994.8831874636822,992.8413990714706,234.97008079000605
E67,25.425,12.1875,992.3964547013197,993.9188891079234,222.17222073894933
E67,25.425,14.062499999999998,989.3185500011682,993.145421311022,211.63749713228657
E67,25.425,17.772727272727273,982.3085860605466,991.2653393510006,195.34946925056292
E67,25.425,23.31818181818182,969.2608634608061,983.7226920507117,177.59671000052043
E67,25.425,28.863636363636363,954.9385427563807,971.956410935198,164.39830823078012
E67,25.425,34.40909090909091,940.007329491753,958.5248447094561,154.00142788285402
E67,25.425,39.95454545454545,924.8155616144455,944.3043021213582,145.47830035097525
E67,25.425,45.5,909.5480276551009,929.7083066039247,139.9430539072816
E67,25.425,51.04545454545455,894.3024058026215,914.8714392369413,138.33522367588054
E67,25.425,56.59090909090909,879.1295517341109,899.8057927514707,136.70526025993072
E67,25.425,62.13636363636364,864.0601933414234,884.7362417791288,135.06659593346825
E67,25.425,67.68181818181819,849.1133211618969,869.7430974228893,133.42452502846294
E67,25.425,73.22727272727273,834.3014260112154,854.8610428938292,131.7816338564447
E67,25.425,78.77272727272727,819.6334742998229,840.1082195531212,130.13947702724653
E67,25.425,84.31818181818181,805.1165382395325,825.4958880487488,128.49916935557948
E67,25.425,89.86363636363637,790.7566718298791,811.0321212104396,126.8616263215432
E67,25.425,95.40909090909092,776.5593730697337,796.7234041321191,125.22767335577852
E67,25.425,100.95454545454547,762.5298206629745,782.5753893582688,123.59809892705272
E67,25.425,106.50000000000001,748.6729859215912,768.5932678841384,121.97368069113105
E67,25.425,112.04545454545456,734.9936679721981,754.7819491160731,120.35519721061358
E67,25.425,117.59090909090911,721.4964598227083,741.1461354039104,118.74342986245253
E67,25.425,123.13636363636364,708.1855996605773,727.6903200039143,117.1391532893648
E67,25.425,128.6818181818182,695.064564953672,714.4186858444928,115.54310364730101
E67,25.425,134.22727272727275,682.135179265199,701.3348034024295,113.95590294279236
E67,28.815,0.9375,980.4273410616156,296.33849999999995,421.3990620725743
E67,28.815,2.8125,984.234500442479,816.0459778088631,343.96166814723614
E67,28.815,4.6875,987.0788159695454,929.7982792887396,298.5615227850524
E67,28.815,6.5625,988.6456160460461,965.4329926035781,269.22582032759203
E67,28.815,8.4375,989.0217905031441,978.977461309962,248.38900490063324
E67,28.815,10.312499999999998,988.3685615595882,984.5423100153014,232.58006043804852
E67,28.815,12.1875,986.848812916229,986.5718353790111,220.00862934779633
E67,28.815,14.062499999999998,984.6090075613542,986.7133233804707,209.6595161283266
E67,28.815,17.772727272727273,979.0108511240129,985.6735142397721,193.62167228422027
E67,28.815,23.31818181818182,967.2610802086793,980.0460006278462,176.15340150504468
E67,28.815,28.863636363636363,953.7053648582772,969.6072426242763,163.13962396558512
E67,28.815,34.40909090909091,939.2189059058113,957.0065390175637,152.8669589471314
E67,28.815,39.95454545454545,924.2844546820913,943.2874034583459,144.43196004611792
E67,28.815,45.5,909.1676365022569,928.9896795209218,139.88455173109014
E67,28.815,51.04545454545455,894.0121024324081,914.2853968984094,138.28818157019606
E67,28.815,56.59090909090909,878.8957865971906,899.3165025900455,136.66611315372555
E67,28.815,62.13636363636364,863.8641912518879,884.3117268596251,135.03270838337642
E67,28.815,67.68181818181819,848.9444104309766,869.3620571898591,133.3942281996305
E67,28.815,73.22727272727273,834.1533843006209,854.5104496558873,131.75392208184718
E67,28.815,78.77272727272727,819.5025267696624,839.7802799554315,130.11374858554012
E67,28.815,84.31818181818181,805.0002651830187,825.1858914248072,128.4750573901352
E67,28.815,89.86363636363637,790.65341708232,810.737123472921,126.83889842017678
E67,28.815,95.40909090909092,776.4679294074064,796.4414704530451,125.20617469824583
E67,28.815,100.95454545454547,762.4492720059452,782.305174135693,123.57772154025965
E67,28.815,106.50000000000001,748.6026455832631,768.3337923470212,121.9543485057807
E67,28.815,112.04545454545456,734.9330889744734,754.5324981412143,120.3368617359117
E67,28.815,117.59090909090911,721.4455197207386,740.9062361838171,118.72607497826543
E67,28.815,123.13636363636364,708.1446769919908,727.4597940212674,117.122810163712
E67,28.815,128.6818181818182,695.0347609966187,714.1977829860883,115.5278740359155
E67,28.815,134.22727272727275,682.1180309464585,701.1243879145101,113.94195547156636
E67,32.205,0.9375,972.9527378926635,296.33849999999995,416.9084094718652
E67,32.205,2.8125,977.5841602487103,812.5351554758817,340.38818156961037
E67,32.205,4.6875,981.2739798931732,924.748190713401,295.46588451439845
E67,32.205,6.5625,983.6428017571831,960.1156795011353,266.48314903364496
E67,32.205,8.4375,984.7434318512961,973.9284951538433,245.9200656808223
E67,32.205,10.312499999999998,984.7245598081345,979.9595613241235,230.32818629757705
E67,32.205,12.1875,983.7482466800535,982.5044256592321,217.93176688982226
E67,32.205,14.062499999999998,981.9659737314453,983.1443666120111,207.72570482885965
E67,32.205,17.772727272727273,977.1174927445604,982.5577556137821,191.88808731185233
E67,32.205,23.31818181818182,966.0512402085019,977.9457236341348,174.64338791155106
E67,32.205,28.863636363636363,952.9031636056595,968.1928867804419,161.78122215382393
E67,32.205,34.40909090909091,938.6582441230986,956.0208274776112,151.61720960733174
E67,32.205,39.95454545454545,923.8685187827028,942.5625442569045,143.26443963734573
E67,32.205,45.5,908.8411384839424,928.422885890103,139.83698747149566
E67,32.205,51.04545454545455,893.7431276888038,913.765195208607,138.24580875236694
E67,32.205,56.59090909090909,878.6664870529352,898.8464926082094,136.62824397877296
E67,32.205,62.13636363636364,863.6642969419281,883.8815584351993,134.99829329200537
E67,32.205,67.68181818181819,848.7678177056533,868.9623571437342,133.36247494971542
E67,32.205,73.22727272727273,833.9962943923681,854.1347343513023,131.72430673986966
E67,32.205,78.77272727272727,819.3624245278928,839.4243111909198,130.08593134664937
E67,32.205,84.31818181818181,804.8753607947975,824.8468618990696,128.44881137253006
E67,32.205,89.86363636363637,790.5423437951607,810.4130843491423,126.81406374859431
E67,32.205,95.40909090909092,776.369584173655,796.1309847972832,125.18263177060122
E67,32.205,100.95454545454547,762.3627393563492,782.0071217665211,123.55537672053333
E67,32.205,106.50000000000001,748.5271772755904,768.0472689123452,121.93312795936208
E67,32.205,112.04545454545456,734.8681359075558,754.2567761667179,120.31671173678164
E67,32.205,117.59090909090911,721.3908409652317,740.6407780604623,118.70696992295022
E67,32.205,123.13636363636364,708.1006023912063,727.2043318400733,117.10477420403919
E67,32.205,128.6818181818182,695.0027531400599,713.9525216652722,115.51102933478651
E67,32.205,134.22727272727275,682.1011895040059,700.8904450432361,113.92658353862132
